time,x,y,bs,pv,npv,ue,spatial_ref
2021-03-09 23:40:26.664988,840225.0,-3663765.0,45.0,8.0,45.0,18.0,3577
2021-03-09 23:40:26.664988,840255.0,-3663765.0,31.0,10.0,58.0,18.0,3577
2021-03-09 23:40:26.664988,840285.0,-3663765.0,40.0,9.0,49.0,18.0,3577
2021-03-09 23:40:26.664988,840315.0,-3663765.0,41.0,7.0,51.0,16.0,3577
2021-03-09 23:40:26.664988,840345.0,-3663765.0,31.0,13.0,55.0,16.0,3577
2021-03-09 23:40:26.664988,840375.0,-3663765.0,48.0,12.0,39.0,16.0,3577
2021-03-09 23:40:26.664988,840195.0,-3663795.0,59.0,7.0,32.0,18.0,3577
2021-03-09 23:40:26.664988,840225.0,-3663795.0,46.0,10.0,43.0,19.0,3577
2021-03-09 23:40:26.664988,840255.0,-3663795.0,40.0,11.0,48.0,18.0,3577
2021-03-09 23:40:26.664988,840285.0,-3663795.0,44.0,13.0,42.0,17.0,3577
2021-03-09 23:40:26.664988,840315.0,-3663795.0,44.0,11.0,43.0,16.0,3577
2021-03-09 23:40:26.664988,840345.0,-3663795.0,44.0,15.0,40.0,17.0,3577
2021-03-09 23:40:26.664988,840375.0,-3663795.0,62.0,8.0,28.0,15.0,3577
2021-03-09 23:40:26.664988,840195.0,-3663825.0,39.0,10.0,49.0,19.0,3577
2021-03-09 23:40:26.664988,840225.0,-3663825.0,39.0,13.0,47.0,19.0,3577
2021-03-09 23:40:26.664988,840255.0,-3663825.0,34.0,14.0,51.0,18.0,3577
2021-03-09 23:40:26.664988,840285.0,-3663825.0,43.0,5.0,50.0,17.0,3577
2021-03-09 23:40:26.664988,840315.0,-3663825.0,28.0,11.0,60.0,16.0,3577
2021-03-09 23:40:26.664988,840345.0,-3663825.0,35.0,8.0,56.0,15.0,3577
2021-03-09 23:40:26.664988,840375.0,-3663825.0,46.0,15.0,37.0,17.0,3577
2021-03-09 23:40:26.664988,840195.0,-3663855.0,41.0,12.0,46.0,19.0,3577
2021-03-09 23:40:26.664988,840225.0,-3663855.0,39.0,8.0,52.0,18.0,3577
2021-03-09 23:40:26.664988,840255.0,-3663855.0,31.0,14.0,54.0,18.0,3577
2021-03-09 23:40:26.664988,840285.0,-3663855.0,46.0,9.0,44.0,18.0,3577
2021-03-09 23:40:26.664988,840315.0,-3663855.0,32.0,14.0,52.0,17.0,3577
2021-03-09 23:40:26.664988,840345.0,-3663855.0,35.0,10.0,53.0,15.0,3577
2021-03-09 23:40:26.664988,840375.0,-3663855.0,35.0,10.0,54.0,15.0,3577
2021-03-18 00:26:47.980445,840195.0,-3663645.0,27.0,30.0,41.0,10.0,3577
2021-03-18 00:26:47.980445,840225.0,-3663645.0,26.0,27.0,46.0,10.0,3577
2021-03-18 00:26:47.980445,840255.0,-3663645.0,30.0,27.0,42.0,10.0,3577
2021-03-18 00:26:47.980445,840285.0,-3663645.0,36.0,22.0,40.0,10.0,3577
2021-03-18 00:26:47.980445,840315.0,-3663645.0,24.0,31.0,44.0,11.0,3577
2021-03-18 00:26:47.980445,840345.0,-3663645.0,26.0,20.0,52.0,11.0,3577
2021-03-18 00:26:47.980445,840375.0,-3663645.0,22.0,27.0,49.0,12.0,3577
2021-03-18 00:26:47.980445,840195.0,-3663675.0,19.0,32.0,48.0,11.0,3577
2021-03-18 00:26:47.980445,840225.0,-3663675.0,28.0,26.0,44.0,10.0,3577
2021-03-18 00:26:47.980445,840255.0,-3663675.0,24.0,28.0,47.0,10.0,3577
2021-03-18 00:26:47.980445,840285.0,-3663675.0,30.0,21.0,48.0,9.0,3577
2021-03-18 00:26:47.980445,840315.0,-3663675.0,29.0,23.0,47.0,10.0,3577
2021-03-18 00:26:47.980445,840345.0,-3663675.0,43.0,23.0,33.0,9.0,3577
2021-03-18 00:26:47.980445,840375.0,-3663675.0,38.0,23.0,37.0,10.0,3577
2021-03-18 00:26:47.980445,840195.0,-3663705.0,23.0,32.0,43.0,11.0,3577
2021-03-18 00:26:47.980445,840225.0,-3663705.0,31.0,27.0,41.0,9.0,3577
2021-03-18 00:26:47.980445,840255.0,-3663705.0,28.0,32.0,38.0,10.0,3577
2021-03-18 00:26:47.980445,840285.0,-3663705.0,27.0,33.0,39.0,10.0,3577
2021-03-18 00:26:47.980445,840315.0,-3663705.0,31.0,23.0,45.0,10.0,3577
2021-03-18 00:26:47.980445,840345.0,-3663705.0,28.0,24.0,46.0,10.0,3577
2021-03-18 00:26:47.980445,840375.0,-3663705.0,38.0,23.0,37.0,10.0,3577
2021-03-18 00:26:47.980445,840195.0,-3663735.0,28.0,21.0,50.0,10.0,3577
2021-03-18 00:26:47.980445,840225.0,-3663735.0,29.0,15.0,54.0,10.0,3577
2021-03-18 00:26:47.980445,840255.0,-3663735.0,27.0,18.0,54.0,10.0,3577
2021-03-18 00:26:47.980445,840285.0,-3663735.0,25.0,22.0,51.0,10.0,3577
2021-03-18 00:26:47.980445,840315.0,-3663735.0,25.0,25.0,49.0,10.0,3577
2021-03-18 00:26:47.980445,840345.0,-3663735.0,27.0,27.0,45.0,10.0,3577
2021-03-18 00:26:47.980445,840375.0,-3663735.0,36.0,18.0,45.0,9.0,3577
2021-03-18 00:26:47.980445,840195.0,-3663765.0,32.0,21.0,46.0,10.0,3577
2021-03-18 00:26:47.980445,840225.0,-3663765.0,31.0,22.0,45.0,10.0,3577
2021-03-18 00:26:47.980445,840255.0,-3663765.0,26.0,23.0,50.0,11.0,3577
2021-03-18 00:26:47.980445,840285.0,-3663765.0,24.0,22.0,52.0,12.0,3577
2021-03-18 00:26:47.980445,840315.0,-3663765.0,28.0,19.0,52.0,10.0,3577
2021-03-18 00:26:47.980445,840345.0,-3663765.0,29.0,16.0,54.0,10.0,3577
2021-03-18 00:26:47.980445,840375.0,-3663765.0,35.0,27.0,36.0,9.0,3577
2021-03-18 00:26:47.980445,840195.0,-3663795.0,26.0,24.0,49.0,11.0,3577
2021-03-18 00:26:47.980445,840225.0,-3663795.0,30.0,21.0,47.0,11.0,3577
2021-03-18 00:26:47.980445,840255.0,-3663795.0,21.0,23.0,54.0,12.0,3577
2021-03-18 00:26:47.980445,840285.0,-3663795.0,29.0,17.0,52.0,10.0,3577
2021-03-18 00:26:47.980445,840315.0,-3663795.0,29.0,20.0,50.0,11.0,3577
2021-03-18 00:26:47.980445,840345.0,-3663795.0,24.0,20.0,55.0,11.0,3577
2021-03-18 00:26:47.980445,840375.0,-3663795.0,33.0,16.0,50.0,10.0,3577
2021-03-18 00:26:47.980445,840195.0,-3663825.0,18.0,22.0,58.0,12.0,3577
2021-03-18 00:26:47.980445,840225.0,-3663825.0,19.0,21.0,59.0,12.0,3577
2021-03-18 00:26:47.980445,840255.0,-3663825.0,24.0,23.0,52.0,11.0,3577
2021-03-18 00:26:47.980445,840285.0,-3663825.0,28.0,24.0,47.0,11.0,3577
2021-03-18 00:26:47.980445,840315.0,-3663825.0,27.0,17.0,55.0,10.0,3577
2021-03-18 00:26:47.980445,840345.0,-3663825.0,35.0,19.0,45.0,10.0,3577
2021-03-18 00:26:47.980445,840375.0,-3663825.0,22.0,25.0,52.0,12.0,3577
2021-03-18 00:26:47.980445,840195.0,-3663855.0,24.0,23.0,51.0,11.0,3577
2021-03-18 00:26:47.980445,840225.0,-3663855.0,23.0,26.0,49.0,12.0,3577
2021-03-18 00:26:47.980445,840255.0,-3663855.0,24.0,22.0,53.0,11.0,3577
2021-03-18 00:26:47.980445,840285.0,-3663855.0,26.0,19.0,54.0,11.0,3577
2021-03-18 00:26:47.980445,840315.0,-3663855.0,28.0,22.0,49.0,11.0,3577
2021-03-18 00:26:47.980445,840345.0,-3663855.0,29.0,19.0,51.0,10.0,3577
2021-03-18 00:26:47.980445,840375.0,-3663855.0,32.0,21.0,45.0,10.0,3577
2021-03-25 23:39:09.902284,840195.0,-3663645.0,,,,,3577
2021-03-25 23:39:09.902284,840225.0,-3663645.0,,,,,3577
2021-03-25 23:39:09.902284,840255.0,-3663645.0,,,,,3577
2021-03-25 23:39:09.902284,840285.0,-3663645.0,,,,,3577
2021-03-25 23:39:09.902284,840315.0,-3663645.0,,,,,3577
2021-03-25 23:39:09.902284,840345.0,-3663645.0,,,,,3577
2021-03-25 23:39:09.902284,840375.0,-3663645.0,,,,,3577
2021-03-25 23:39:09.902284,840195.0,-3663675.0,,,,,3577
2021-03-25 23:39:09.902284,840225.0,-3663675.0,,,,,3577
2021-03-25 23:39:09.902284,840255.0,-3663675.0,,,,,3577
2021-03-25 23:39:09.902284,840285.0,-3663675.0,,,,,3577
2021-03-25 23:39:09.902284,840315.0,-3663675.0,,,,,3577
2021-03-25 23:39:09.902284,840345.0,-3663675.0,,,,,3577
2021-03-25 23:39:09.902284,840375.0,-3663675.0,,,,,3577
2021-03-25 23:39:09.902284,840195.0,-3663705.0,,,,,3577
2021-03-25 23:39:09.902284,840225.0,-3663705.0,,,,,3577
2021-03-25 23:39:09.902284,840255.0,-3663705.0,,,,,3577
2021-03-25 23:39:09.902284,840285.0,-3663705.0,,,,,3577
2021-03-25 23:39:09.902284,840315.0,-3663705.0,,,,,3577
2021-03-25 23:39:09.902284,840345.0,-3663705.0,,,,,3577
2021-03-25 23:39:09.902284,840375.0,-3663705.0,,,,,3577
2021-03-25 23:39:09.902284,840195.0,-3663735.0,,,,,3577
2021-03-25 23:39:09.902284,840225.0,-3663735.0,,,,,3577
2021-03-25 23:39:09.902284,840255.0,-3663735.0,,,,,3577
2021-03-25 23:39:09.902284,840285.0,-3663735.0,,,,,3577
2021-03-25 23:39:09.902284,840315.0,-3663735.0,,,,,3577
2021-03-25 23:39:09.902284,840345.0,-3663735.0,,,,,3577
2021-03-25 23:39:09.902284,840375.0,-3663735.0,,,,,3577
2021-03-25 23:39:09.902284,840195.0,-3663765.0,,,,,3577
2021-03-25 23:39:09.902284,840225.0,-3663765.0,,,,,3577
2021-03-25 23:39:09.902284,840255.0,-3663765.0,,,,,3577
2021-03-25 23:39:09.902284,840285.0,-3663765.0,,,,,3577
2021-03-25 23:39:09.902284,840315.0,-3663765.0,,,,,3577
2021-03-25 23:39:09.902284,840345.0,-3663765.0,,,,,3577
2021-03-25 23:39:09.902284,840375.0,-3663765.0,,,,,3577
2021-03-25 23:39:09.902284,840195.0,-3663795.0,,,,,3577
2021-03-25 23:39:09.902284,840225.0,-3663795.0,,,,,3577
2021-03-25 23:39:09.902284,840255.0,-3663795.0,,,,,3577
2021-03-25 23:39:09.902284,840285.0,-3663795.0,,,,,3577
2021-03-25 23:39:09.902284,840315.0,-3663795.0,,,,,3577
2021-03-25 23:39:09.902284,840345.0,-3663795.0,,,,,3577
2021-03-25 23:39:09.902284,840375.0,-3663795.0,,,,,3577
2021-03-25 23:39:09.902284,840195.0,-3663825.0,,,,,3577
2021-03-25 23:39:09.902284,840225.0,-3663825.0,,,,,3577
2021-03-25 23:39:09.902284,840255.0,-3663825.0,,,,,3577
2021-03-25 23:39:09.902284,840285.0,-3663825.0,,,,,3577
2021-03-25 23:39:09.902284,840315.0,-3663825.0,,,,,3577
2021-03-25 23:39:09.902284,840345.0,-3663825.0,,,,,3577
2021-03-25 23:39:09.902284,840375.0,-3663825.0,,,,,3577
2021-03-25 23:39:09.902284,840195.0,-3663855.0,,,,,3577
2021-03-25 23:39:09.902284,840225.0,-3663855.0,,,,,3577
2021-03-25 23:39:09.902284,840255.0,-3663855.0,,,,,3577
2021-03-25 23:39:09.902284,840285.0,-3663855.0,,,,,3577
2021-03-25 23:39:09.902284,840315.0,-3663855.0,,,,,3577
2021-03-25 23:39:09.902284,840345.0,-3663855.0,,,,,3577
2021-03-25 23:39:09.902284,840375.0,-3663855.0,,,,,3577
2021-04-03 00:26:44.716279,840195.0,-3663645.0,30.0,30.0,38.0,11.0,3577
2021-04-03 00:26:44.716279,840225.0,-3663645.0,28.0,27.0,44.0,11.0,3577
2021-04-03 00:26:44.716279,840255.0,-3663645.0,33.0,25.0,40.0,10.0,3577
2021-04-03 00:26:44.716279,840285.0,-3663645.0,33.0,19.0,47.0,10.0,3577
2021-04-03 00:26:44.716279,840315.0,-3663645.0,26.0,29.0,44.0,11.0,3577
2021-04-03 00:26:44.716279,840345.0,-3663645.0,32.0,21.0,46.0,11.0,3577
2021-04-03 00:26:44.716279,840375.0,-3663645.0,26.0,25.0,48.0,12.0,3577
2021-04-03 00:26:44.716279,840195.0,-3663675.0,21.0,31.0,46.0,12.0,3577
2021-04-03 00:26:44.716279,840225.0,-3663675.0,29.0,24.0,45.0,10.0,3577
2021-04-03 00:26:44.716279,840255.0,-3663675.0,27.0,26.0,46.0,10.0,3577
2021-04-03 00:26:44.716279,840285.0,-3663675.0,36.0,22.0,41.0,10.0,3577
2021-04-03 00:26:44.716279,840315.0,-3663675.0,30.0,21.0,48.0,10.0,3577
2021-04-03 00:26:44.716279,840345.0,-3663675.0,41.0,16.0,42.0,9.0,3577
2021-04-03 00:26:44.716279,840375.0,-3663675.0,38.0,19.0,40.0,10.0,3577
2021-04-03 00:26:44.716279,840195.0,-3663705.0,24.0,30.0,44.0,11.0,3577
2021-04-03 00:26:44.716279,840225.0,-3663705.0,31.0,22.0,45.0,10.0,3577
2021-04-03 00:26:44.716279,840255.0,-3663705.0,29.0,29.0,40.0,10.0,3577
2021-04-03 00:26:44.716279,840285.0,-3663705.0,21.0,30.0,47.0,11.0,3577
2021-04-03 00:26:44.716279,840315.0,-3663705.0,32.0,23.0,44.0,10.0,3577
2021-04-03 00:26:44.716279,840345.0,-3663705.0,31.0,26.0,42.0,10.0,3577
2021-04-03 00:26:44.716279,840375.0,-3663705.0,38.0,19.0,40.0,10.0,3577
2021-04-03 00:26:44.716279,840195.0,-3663735.0,29.0,23.0,46.0,11.0,3577
2021-04-03 00:26:44.716279,840225.0,-3663735.0,35.0,21.0,42.0,11.0,3577
2021-04-03 00:26:44.716279,840255.0,-3663735.0,33.0,18.0,48.0,10.0,3577
2021-04-03 00:26:44.716279,840285.0,-3663735.0,32.0,23.0,43.0,10.0,3577
2021-04-03 00:26:44.716279,840315.0,-3663735.0,29.0,23.0,46.0,11.0,3577
2021-04-03 00:26:44.716279,840345.0,-3663735.0,28.0,23.0,48.0,10.0,3577
2021-04-03 00:26:44.716279,840375.0,-3663735.0,41.0,20.0,38.0,9.0,3577
2021-04-03 00:26:44.716279,840195.0,-3663765.0,32.0,18.0,49.0,10.0,3577
2021-04-03 00:26:44.716279,840225.0,-3663765.0,33.0,19.0,47.0,10.0,3577
2021-04-03 00:26:44.716279,840255.0,-3663765.0,28.0,21.0,49.0,11.0,3577
2021-04-03 00:26:44.716279,840285.0,-3663765.0,24.0,20.0,55.0,12.0,3577
2021-04-03 00:26:44.716279,840315.0,-3663765.0,32.0,19.0,47.0,11.0,3577
2021-04-03 00:26:44.716279,840345.0,-3663765.0,33.0,18.0,48.0,11.0,3577
2021-04-03 00:26:44.716279,840375.0,-3663765.0,33.0,24.0,41.0,10.0,3577
2021-04-03 00:26:44.716279,840195.0,-3663795.0,28.0,23.0,48.0,11.0,3577
2021-04-03 00:26:44.716279,840225.0,-3663795.0,28.0,17.0,53.0,12.0,3577
2021-04-03 00:26:44.716279,840255.0,-3663795.0,25.0,21.0,53.0,13.0,3577
2021-04-03 00:26:44.716279,840285.0,-3663795.0,33.0,20.0,46.0,10.0,3577
2021-04-03 00:26:44.716279,840315.0,-3663795.0,29.0,16.0,54.0,11.0,3577
2021-04-03 00:26:44.716279,840345.0,-3663795.0,30.0,17.0,52.0,11.0,3577
2021-04-03 00:26:44.716279,840375.0,-3663795.0,35.0,19.0,44.0,10.0,3577
2021-04-03 00:26:44.716279,840195.0,-3663825.0,22.0,24.0,54.0,13.0,3577
2021-04-03 00:26:44.716279,840225.0,-3663825.0,26.0,25.0,48.0,12.0,3577
2021-04-03 00:26:44.716279,840255.0,-3663825.0,26.0,23.0,49.0,12.0,3577
2021-04-03 00:26:44.716279,840285.0,-3663825.0,25.0,16.0,57.0,12.0,3577
2021-04-03 00:26:44.716279,840315.0,-3663825.0,30.0,19.0,50.0,11.0,3577
2021-04-03 00:26:44.716279,840345.0,-3663825.0,36.0,20.0,42.0,10.0,3577
2021-04-03 00:26:44.716279,840375.0,-3663825.0,21.0,21.0,57.0,12.0,3577
2021-04-03 00:26:44.716279,840195.0,-3663855.0,25.0,19.0,55.0,12.0,3577
2021-04-03 00:26:44.716279,840225.0,-3663855.0,22.0,20.0,57.0,12.0,3577
2021-04-03 00:26:44.716279,840255.0,-3663855.0,27.0,21.0,51.0,12.0,3577
2021-04-03 00:26:44.716279,840285.0,-3663855.0,31.0,20.0,48.0,12.0,3577
2021-04-03 00:26:44.716279,840315.0,-3663855.0,30.0,20.0,48.0,11.0,3577
2021-04-03 00:26:44.716279,840345.0,-3663855.0,30.0,17.0,52.0,10.0,3577
2021-04-03 00:26:44.716279,840375.0,-3663855.0,35.0,22.0,41.0,10.0,3577
2021-04-10 23:37:50.748436,840195.0,-3663645.0,,,,,3577
2021-04-10 23:37:50.748436,840225.0,-3663645.0,,,,,3577
2021-04-10 23:37:50.748436,840255.0,-3663645.0,,,,,3577
2021-04-10 23:37:50.748436,840285.0,-3663645.0,,,,,3577
2021-04-10 23:37:50.748436,840315.0,-3663645.0,,,,,3577
2021-04-10 23:37:50.748436,840345.0,-3663645.0,,,,,3577
2021-04-10 23:37:50.748436,840375.0,-3663645.0,,,,,3577
2021-04-10 23:37:50.748436,840195.0,-3663675.0,,,,,3577
2021-04-10 23:37:50.748436,840225.0,-3663675.0,,,,,3577
2021-04-10 23:37:50.748436,840255.0,-3663675.0,,,,,3577
2021-04-10 23:37:50.748436,840285.0,-3663675.0,,,,,3577
2021-04-10 23:37:50.748436,840315.0,-3663675.0,,,,,3577
2021-04-10 23:37:50.748436,840345.0,-3663675.0,,,,,3577
2021-04-10 23:37:50.748436,840375.0,-3663675.0,,,,,3577
2021-04-10 23:37:50.748436,840195.0,-3663705.0,,,,,3577
2021-04-10 23:37:50.748436,840225.0,-3663705.0,,,,,3577
2021-04-10 23:37:50.748436,840255.0,-3663705.0,,,,,3577
2021-04-10 23:37:50.748436,840285.0,-3663705.0,,,,,3577
2021-04-10 23:37:50.748436,840315.0,-3663705.0,,,,,3577
2021-04-10 23:37:50.748436,840345.0,-3663705.0,,,,,3577
2021-04-10 23:37:50.748436,840375.0,-3663705.0,,,,,3577
2021-04-10 23:37:50.748436,840195.0,-3663735.0,,,,,3577
2021-04-10 23:37:50.748436,840225.0,-3663735.0,,,,,3577
2021-04-10 23:37:50.748436,840255.0,-3663735.0,,,,,3577
2021-04-10 23:37:50.748436,840285.0,-3663735.0,,,,,3577
2021-04-10 23:37:50.748436,840315.0,-3663735.0,,,,,3577
2021-04-10 23:37:50.748436,840345.0,-3663735.0,,,,,3577
2021-04-10 23:37:50.748436,840375.0,-3663735.0,,,,,3577
2021-04-10 23:37:50.748436,840195.0,-3663765.0,,,,,3577
2021-04-10 23:37:50.748436,840225.0,-3663765.0,,,,,3577
2021-04-10 23:37:50.748436,840255.0,-3663765.0,,,,,3577
2021-04-10 23:37:50.748436,840285.0,-3663765.0,,,,,3577
2021-04-10 23:37:50.748436,840315.0,-3663765.0,,,,,3577
2021-04-10 23:37:50.748436,840345.0,-3663765.0,,,,,3577
2021-04-10 23:37:50.748436,840375.0,-3663765.0,,,,,3577
2021-04-10 23:37:50.748436,840195.0,-3663795.0,,,,,3577
2021-04-10 23:37:50.748436,840225.0,-3663795.0,,,,,3577
2021-04-10 23:37:50.748436,840255.0,-3663795.0,,,,,3577
2021-04-10 23:37:50.748436,840285.0,-3663795.0,,,,,3577
2021-04-10 23:37:50.748436,840315.0,-3663795.0,,,,,3577
2021-04-10 23:37:50.748436,840345.0,-3663795.0,,,,,3577
2021-04-10 23:37:50.748436,840375.0,-3663795.0,,,,,3577
2021-04-10 23:37:50.748436,840195.0,-3663825.0,,,,,3577
2021-04-10 23:37:50.748436,840225.0,-3663825.0,,,,,3577
2021-04-10 23:37:50.748436,840255.0,-3663825.0,,,,,3577
2021-04-10 23:37:50.748436,840285.0,-3663825.0,,,,,3577
2021-04-10 23:37:50.748436,840315.0,-3663825.0,,,,,3577
2021-04-10 23:37:50.748436,840345.0,-3663825.0,,,,,3577
2021-04-10 23:37:50.748436,840375.0,-3663825.0,,,,,3577
2021-04-10 23:37:50.748436,840195.0,-3663855.0,,,,,3577
2021-04-10 23:37:50.748436,840225.0,-3663855.0,,,,,3577
2021-04-10 23:37:50.748436,840255.0,-3663855.0,,,,,3577
2021-04-10 23:37:50.748436,840285.0,-3663855.0,,,,,3577
2021-04-10 23:37:50.748436,840315.0,-3663855.0,,,,,3577
2021-04-10 23:37:50.748436,840345.0,-3663855.0,,,,,3577
2021-04-10 23:37:50.748436,840375.0,-3663855.0,,,,,3577
2021-04-19 00:26:38.394531,840195.0,-3663645.0,44.0,21.0,33.0,9.0,3577
2021-04-19 00:26:38.394531,840225.0,-3663645.0,48.0,20.0,30.0,10.0,3577
2021-04-19 00:26:38.394531,840255.0,-3663645.0,50.0,22.0,27.0,10.0,3577
2021-04-19 00:26:38.394531,840285.0,-3663645.0,55.0,15.0,28.0,9.0,3577
2021-04-19 00:26:38.394531,840315.0,-3663645.0,40.0,24.0,34.0,11.0,3577
2021-04-19 00:26:38.394531,840345.0,-3663645.0,50.0,20.0,28.0,9.0,3577
2021-04-19 00:26:38.394531,840375.0,-3663645.0,47.0,21.0,31.0,9.0,3577
2021-04-19 00:26:38.394531,840195.0,-3663675.0,53.0,20.0,25.0,8.0,3577
2021-04-19 00:26:38.394531,840225.0,-3663675.0,60.0,19.0,19.0,8.0,3577
2021-04-19 00:26:38.394531,840255.0,-3663675.0,61.0,19.0,19.0,8.0,3577
2021-04-19 00:26:38.394531,840285.0,-3663675.0,66.0,20.0,13.0,8.0,3577
2021-04-19 00:26:38.394531,840315.0,-3663675.0,49.0,18.0,31.0,9.0,3577
2021-04-19 00:26:38.394531,840345.0,-3663675.0,53.0,16.0,29.0,9.0,3577
2021-04-19 00:26:38.394531,840375.0,-3663675.0,59.0,15.0,24.0,8.0,3577
2021-04-19 00:26:38.394531,840195.0,-3663705.0,57.0,18.0,23.0,8.0,3577
2021-04-19 00:26:38.394531,840225.0,-3663705.0,60.0,19.0,19.0,8.0,3577
2021-04-19 00:26:38.394531,840255.0,-3663705.0,62.0,18.0,18.0,7.0,3577
2021-04-19 00:26:38.394531,840285.0,-3663705.0,62.0,19.0,17.0,7.0,3577
2021-04-19 00:26:38.394531,840315.0,-3663705.0,53.0,21.0,24.0,9.0,3577
2021-04-19 00:26:38.394531,840345.0,-3663705.0,47.0,20.0,31.0,9.0,3577
2021-04-19 00:26:38.394531,840375.0,-3663705.0,59.0,15.0,24.0,8.0,3577
2021-04-19 00:26:38.394531,840195.0,-3663735.0,55.0,16.0,28.0,8.0,3577
2021-04-19 00:26:38.394531,840225.0,-3663735.0,60.0,17.0,21.0,8.0,3577
2021-04-19 00:26:38.394531,840255.0,-3663735.0,57.0,17.0,24.0,8.0,3577
2021-04-19 00:26:38.394531,840285.0,-3663735.0,56.0,16.0,27.0,8.0,3577
2021-04-19 00:26:38.394531,840315.0,-3663735.0,47.0,18.0,34.0,9.0,3577
2021-04-19 00:26:38.394531,840345.0,-3663735.0,42.0,19.0,38.0,10.0,3577
2021-04-19 00:26:38.394531,840375.0,-3663735.0,38.0,21.0,39.0,10.0,3577
2021-04-19 00:26:38.394531,840195.0,-3663765.0,57.0,18.0,23.0,8.0,3577
2021-04-19 00:26:38.394531,840225.0,-3663765.0,58.0,17.0,23.0,8.0,3577
2021-04-19 00:26:38.394531,840255.0,-3663765.0,56.0,17.0,25.0,9.0,3577
2021-04-19 00:26:38.394531,840285.0,-3663765.0,40.0,17.0,41.0,10.0,3577
2021-04-19 00:26:38.394531,840315.0,-3663765.0,43.0,19.0,37.0,11.0,3577
2021-04-19 00:26:38.394531,840345.0,-3663765.0,48.0,17.0,33.0,10.0,3577
2021-04-19 00:26:38.394531,840375.0,-3663765.0,39.0,19.0,41.0,11.0,3577
2021-04-19 00:26:38.394531,840195.0,-3663795.0,56.0,17.0,25.0,8.0,3577
2021-04-19 00:26:38.394531,840225.0,-3663795.0,53.0,18.0,27.0,9.0,3577
2021-04-19 00:26:38.394531,840255.0,-3663795.0,44.0,19.0,35.0,11.0,3577
2021-04-19 00:26:38.394531,840285.0,-3663795.0,47.0,17.0,34.0,10.0,3577
2021-04-19 00:26:38.394531,840315.0,-3663795.0,54.0,17.0,27.0,9.0,3577
2021-04-19 00:26:38.394531,840345.0,-3663795.0,54.0,19.0,25.0,9.0,3577
2021-04-19 00:26:38.394531,840375.0,-3663795.0,43.0,17.0,39.0,11.0,3577
2021-04-19 00:26:38.394531,840195.0,-3663825.0,56.0,18.0,24.0,8.0,3577
2021-04-19 00:26:38.394531,840225.0,-3663825.0,,,,,3577
2021-04-19 00:26:38.394531,840255.0,-3663825.0,,,,,3577
2021-04-19 00:26:38.394531,840285.0,-3663825.0,,,,,3577
2021-04-19 00:26:38.394531,840315.0,-3663825.0,,,,,3577
2021-04-19 00:26:38.394531,840345.0,-3663825.0,68.0,16.0,14.0,7.0,3577
2021-04-19 00:26:38.394531,840375.0,-3663825.0,48.0,19.0,31.0,10.0,3577
2021-04-19 00:26:38.394531,840195.0,-3663855.0,,,,,3577
2021-04-19 00:26:38.394531,840225.0,-3663855.0,,,,,3577
2021-04-19 00:26:38.394531,840255.0,-3663855.0,,,,,3577
2021-04-19 00:26:38.394531,840285.0,-3663855.0,,,,,3577
2021-04-19 00:26:38.394531,840315.0,-3663855.0,,,,,3577
2021-04-19 00:26:38.394531,840345.0,-3663855.0,,,,,3577
2021-04-19 00:26:38.394531,840375.0,-3663855.0,60.0,17.0,21.0,9.0,3577
2021-04-26 23:36:29.343259,840195.0,-3663645.0,24.0,27.0,47.0,12.0,3577
2021-04-26 23:36:29.343259,840225.0,-3663645.0,14.0,33.0,52.0,12.0,3577
2021-04-26 23:36:29.343259,840255.0,-3663645.0,19.0,30.0,50.0,11.0,3577
2021-04-26 23:36:29.343259,840285.0,-3663645.0,35.0,19.0,45.0,11.0,3577
2021-04-26 23:36:29.343259,840315.0,-3663645.0,20.0,29.0,50.0,13.0,3577
2021-04-26 23:36:29.343259,840345.0,-3663645.0,32.0,24.0,42.0,13.0,3577
2021-04-26 23:36:29.343259,840375.0,-3663645.0,24.0,25.0,50.0,13.0,3577
2021-04-26 23:36:29.343259,840195.0,-3663675.0,25.0,29.0,44.0,13.0,3577
2021-04-26 23:36:29.343259,840225.0,-3663675.0,17.0,33.0,48.0,12.0,3577
2021-04-26 23:36:29.343259,840255.0,-3663675.0,20.0,31.0,47.0,11.0,3577
2021-04-26 23:36:29.343259,840285.0,-3663675.0,23.0,26.0,50.0,11.0,3577
2021-04-26 23:36:29.343259,840315.0,-3663675.0,26.0,25.0,47.0,12.0,3577
2021-04-26 23:36:29.343259,840345.0,-3663675.0,35.0,21.0,42.0,11.0,3577
2021-04-26 23:36:29.343259,840375.0,-3663675.0,33.0,21.0,44.0,11.0,3577
2021-04-26 23:36:29.343259,840195.0,-3663705.0,26.0,25.0,47.0,12.0,3577
2021-04-26 23:36:29.343259,840225.0,-3663705.0,19.0,29.0,51.0,12.0,3577
2021-04-26 23:36:29.343259,840255.0,-3663705.0,21.0,31.0,46.0,11.0,3577
2021-04-26 23:36:29.343259,840285.0,-3663705.0,16.0,31.0,51.0,11.0,3577
2021-04-26 23:36:29.343259,840315.0,-3663705.0,18.0,30.0,50.0,12.0,3577
2021-04-26 23:36:29.343259,840345.0,-3663705.0,19.0,32.0,48.0,12.0,3577
2021-04-26 23:36:29.343259,840375.0,-3663705.0,33.0,21.0,44.0,11.0,3577
