"date","NDVI","pv","green_mean","green"
2021-11-01,NA,NA,7.25115938491579,NA
2021-11-06,NA,NA,7.25115938491579,NA
2021-11-14,18.550253126385,10.25,7.25115938491579,NA
2021-11-20,NA,NA,7.25115938491579,NA
2021-11-22,NA,NA,7.25115938491579,NA
2021-11-25,NA,NA,7.25115938491579,NA
2021-11-30,17.5236795459873,11.1538461538462,7.25115938491579,NA
2021-12-01,NA,NA,7.25115938491579,NA
2021-12-08,23.2562346468261,10.8520710059172,7.25115938491579,NA
2021-12-16,16.3110881534297,8.44970414201183,7.25115938491579,NA
2021-12-16,16.3110881534297,8.44970414201183,7.25115938491579,NA
2021-12-16,21.747475712972,8.44970414201183,7.25115938491579,NA
2021-12-16,21.747475712972,8.44970414201183,7.25115938491579,NA
2021-12-24,21.6912686663545,8.99408284023669,7.25115938491579,NA
2022-01-01,15.122902890866,6.11834319526627,10.0806057645335,NA
2022-01-01,15.122902890866,6.11834319526627,10.0806057645335,NA
2022-01-01,21.4257020020126,6.11834319526627,10.0806057645335,NA
2022-01-01,21.4257020020126,6.11834319526627,10.0806057645335,NA
2022-01-09,21.8747133531714,9.18343195266272,10.0806057645335,NA
2022-01-17,14.8386313346621,7.37869822485207,10.0806057645335,NA
2022-01-17,14.8386313346621,7.37869822485207,10.0806057645335,NA
2022-01-17,22.3808781357528,7.37869822485207,10.0806057645335,NA
2022-01-17,22.3808781357528,7.37869822485207,10.0806057645335,NA
2022-01-25,25.9848178298026,18.7514792899408,10.0806057645335,NA
2022-02-01,NA,NA,10.0806057645335,NA
2022-02-02,NA,NA,10.0806057645335,NA
2022-02-02,NA,NA,10.0806057645335,NA
2022-02-02,NA,NA,10.0806057645335,NA
2022-02-02,NA,NA,10.0806057645335,NA
2022-02-10,NA,NA,10.0806057645335,NA
2022-02-18,27.7014864030383,NA,10.0806057645335,NA
2022-02-18,27.7014864030383,NA,10.0806057645335,NA
2022-02-18,31.8790557822945,NA,10.0806057645335,NA
2022-02-18,31.8790557822945,NA,10.0806057645335,NA
2022-02-26,25.415948996715,18.603550295858,10.0806057645335,NA
2022-03-01,NA,NA,10.0806057645335,NA
2022-03-06,20.3431466899805,NA,10.0806057645335,NA
2022-03-06,20.3431466899805,NA,10.0806057645335,NA
2022-03-06,24.0650407356744,NA,10.0806057645335,NA
2022-03-06,24.0650407356744,NA,10.0806057645335,NA
2022-03-14,NA,NA,10.0806057645335,NA
2022-03-22,13.5516424136013,NA,10.0806057645335,NA
2022-03-22,13.5516424136013,NA,10.0806057645335,NA
2022-03-22,22.0186625284035,NA,10.0806057645335,NA
2022-03-22,22.0186625284035,NA,10.0806057645335,NA
2022-03-30,22.808951182312,11.810650887574,10.0806057645335,NA
2022-04-01,NA,NA,6.330322265625,NA
2022-04-07,23.2848109904159,NA,6.330322265625,NA
2022-04-15,21.6493866596,8.44378698224852,6.330322265625,NA
2022-04-23,21.1063377874391,NA,6.330322265625,NA
2022-05-01,NA,NA,6.330322265625,NA
2022-05-09,19.1865418562071,NA,6.330322265625,NA
2022-05-15,NA,NA,6.330322265625,NA
2022-05-17,NA,NA,6.330322265625,NA
2022-05-20,12.4962103159152,NA,6.330322265625,NA
2022-05-25,18.5851050205707,NA,6.330322265625,NA
2022-06-01,NA,NA,6.330322265625,NA
2022-06-02,19.6925347652849,2.82840236686391,6.330322265625,NA
2022-06-06,NA,NA,6.330322265625,NA
2022-06-10,NA,NA,6.330322265625,NA
2022-06-18,NA,NA,6.330322265625,NA
2022-06-23,NA,NA,6.330322265625,NA
2022-06-26,24.4857082830872,NA,6.330322265625,NA
2022-07-01,NA,NA,6.20634920634921,NA
2022-07-04,23.0889583153511,10.5266272189349,6.20634920634921,NA
2022-07-05,22.7725387682516,NA,6.20634920634921,NA
2022-07-12,21.519855156315,NA,6.20634920634921,NA
2022-07-20,20.4120491237158,3.9585798816568,6.20634920634921,NA
2022-07-22,7.38539474381587,NA,6.20634920634921,NA
2022-07-28,NA,NA,6.20634920634921,NA
2022-08-01,NA,NA,6.20634920634921,NA
2022-08-05,18.9909876260347,2.97041420118343,6.20634920634921,NA
2022-08-08,NA,NA,6.20634920634921,NA
2022-08-13,18.7237840047356,NA,6.20634920634921,NA
2022-08-21,17.8093043405754,3.21301775147929,6.20634920634921,NA
2022-08-25,14.3781032693991,NA,6.20634920634921,NA
2022-08-29,17.4833689059539,NA,6.20634920634921,NA
2022-09-01,NA,NA,6.20634920634921,NA
2022-09-06,18.1760088088344,3.44378698224852,6.20634920634921,NA
2022-09-11,15.2609496467483,NA,6.20634920634921,NA
2022-09-14,19.499862404674,NA,6.20634920634921,NA
2022-09-22,20.1452784242178,6.01183431952663,6.20634920634921,NA
2022-09-28,17.0849248595025,NA,6.20634920634921,NA
2022-09-30,NA,NA,6.20634920634921,NA
2022-10-01,NA,NA,6.65934065934066,NA
2022-10-08,19.0720042873741,6.13609467455621,6.65934065934066,NA
2022-10-15,15.1458703201725,NA,6.65934065934066,NA
2022-10-16,18.3487787055906,NA,6.65934065934066,NA
2022-10-24,17.5446447114875,4.6094674556213,6.65934065934066,NA
2022-11-01,NA,NA,6.65934065934066,NA
2022-11-01,NA,NA,6.65934065934066,NA
2022-11-01,17.2731095116967,NA,6.65934065934066,NA
2022-11-01,17.2731095116967,NA,6.65934065934066,NA
2022-11-06,NA,NA,6.65934065934066,NA
2022-11-09,16.8648304100892,4.19526627218935,6.65934065934066,NA
2022-11-17,17.1571365310233,NA,6.65934065934066,NA
2022-11-18,12.225710277278,NA,6.65934065934066,NA
2022-11-23,NA,NA,6.65934065934066,NA
2022-11-25,17.1760000364452,3.49112426035503,6.65934065934066,NA
2022-12-01,NA,NA,6.65934065934066,NA
2022-12-03,17.2922499574596,NA,6.65934065934066,NA
2022-12-05,9.57974109680998,NA,6.65934065934066,NA
2022-12-10,12.3449560552633,NA,6.65934065934066,NA
2022-12-11,16.9633122252739,3.6508875739645,6.65934065934066,NA
2022-12-19,NA,NA,6.65934065934066,NA
2022-12-27,NA,4.30769230769231,6.65934065934066,NA
2022-12-27,NA,4.30769230769231,6.65934065934066,NA
2022-12-27,17.9680144829447,4.30769230769231,6.65934065934066,NA
2022-12-27,17.9680144829447,4.30769230769231,6.65934065934066,NA
2023-01-01,NA,NA,5.202392578125,NA
2023-01-04,17.2982502572706,NA,5.202392578125,NA
2023-01-12,16.8324567570999,4.31360946745562,5.202392578125,NA
2023-01-13,11.5592696577595,NA,5.202392578125,NA
2023-01-20,NA,NA,5.202392578125,NA
2023-01-30,9.3191134548589,NA,5.202392578125,NA
2023-02-01,NA,NA,5.202392578125,NA
2023-02-04,NA,NA,5.202392578125,NA
2023-02-05,16.701765194228,NA,5.202392578125,NA
2023-02-13,NA,NA,5.202392578125,NA
2023-02-15,NA,NA,5.202392578125,NA
2023-02-21,NA,NA,5.202392578125,NA
2023-02-21,NA,NA,5.202392578125,NA
2023-02-21,NA,NA,5.202392578125,NA
2023-02-21,NA,NA,5.202392578125,NA
2023-03-01,16.9441766283168,3.75739644970414,5.202392578125,NA
2023-03-09,16.3962258458409,NA,5.202392578125,NA
2023-03-10,10.3783775348639,NA,5.202392578125,NA
2023-03-17,16.3131527620522,3.77514792899408,5.202392578125,NA
2023-03-25,NA,NA,5.202392578125,NA
2023-03-26,NA,NA,5.202392578125,NA
2023-03-31,NA,NA,5.202392578125,NA
2023-04-01,NA,NA,28.3251099169516,NA
2023-04-02,NA,NA,28.3251099169516,NA
2023-04-10,18.6023646676506,NA,28.3251099169516,NA
2023-04-17,26.0532703917625,NA,28.3251099169516,NA
2023-04-18,27.5992591167949,17.3668639053254,28.3251099169516,NA
2023-05-01,NA,NA,28.3251099169516,NA
2023-06-01,NA,NA,28.3251099169516,NA
2023-07-01,NA,NA,37.3382173382173,NA
2023-08-01,NA,NA,37.3382173382173,NA
