"date","NDVI","pv","green_mean","green"
2023-03-16,28.1050806179378,NA,25.078857421875,NA
2023-03-24,NA,NA,25.078857421875,NA
2023-04-01,NA,NA,24.57568359375,NA
2023-04-05,NA,NA,24.57568359375,NA
2023-04-09,NA,NA,24.57568359375,NA
2023-04-10,NA,NA,24.57568359375,NA
2023-04-17,30.92511959242,NA,24.57568359375,NA
2023-05-01,NA,NA,24.57568359375,NA
2023-06-01,NA,NA,24.57568359375,NA
2023-07-01,NA,NA,23.263671875,NA
2023-08-01,NA,NA,23.263671875,NA
