"date","NDVI","pv","green_mean","green"
2016-03-19,4.9961464662189,0.319526627218935,2.82528556593977,NA
2016-03-26,NA,NA,2.82528556593977,NA
2016-03-27,NA,NA,2.82528556593977,NA
2016-04-01,NA,NA,1.86633663366337,NA
2016-04-03,NA,NA,1.86633663366337,NA
2016-04-04,5.45173070592199,2.15789473684211,1.86633663366337,NA
2016-04-11,NA,NA,1.86633663366337,NA
2016-04-12,NA,NA,1.86633663366337,NA
2016-04-20,NA,0,1.86633663366337,NA
2016-04-27,NA,NA,1.86633663366337,NA
2016-04-28,NA,NA,1.86633663366337,NA
2016-05-01,NA,NA,1.86633663366337,NA
2016-05-13,NA,2,1.86633663366337,NA
2016-05-14,10.5790506049957,2,1.86633663366337,NA
2016-05-22,NA,0,1.86633663366337,NA
2016-05-29,NA,NA,1.86633663366337,NA
2016-05-30,NA,NA,1.86633663366337,NA
2016-06-01,NA,NA,1.86633663366337,NA
2016-06-14,NA,NA,1.86633663366337,NA
2016-06-15,NA,NA,1.86633663366337,NA
2016-06-30,NA,NA,1.86633663366337,NA
2016-07-01,NA,NA,1.48456501403181,NA
2016-07-09,NA,NA,1.48456501403181,NA
2016-07-16,9.0314658122554,3.87573964497041,1.48456501403181,NA
2016-07-17,9.90328304212243,2,1.48456501403181,NA
2016-07-25,4.87552313067214,0.656804733727811,1.48456501403181,NA
2016-08-01,6.75302894873116,0.0789473684210526,1.48456501403181,NA
2016-08-02,10.2204721433185,2,1.48456501403181,NA
2016-08-09,NA,NA,1.48456501403181,NA
2016-08-10,NA,NA,1.48456501403181,NA
2016-08-17,NA,NA,1.48456501403181,NA
2016-08-18,10.0171331168932,2.05325443786982,1.48456501403181,NA
2016-08-26,NA,1,1.48456501403181,NA
2016-09-01,NA,NA,1.48456501403181,NA
2016-09-02,8.04623538535388,0.630573248407643,1.48456501403181,NA
2016-09-03,10.4502452471662,2,1.48456501403181,NA
2016-09-18,NA,NA,1.48456501403181,NA
2016-09-19,10.1937703636274,2.05325443786982,1.48456501403181,NA
2016-09-26,NA,NA,1.48456501403181,NA
2016-09-27,6.98538920427263,4.06508875739645,1.48456501403181,NA
2016-10-01,NA,NA,1.48456501403181,NA
2016-10-04,NA,NA,1.48456501403181,NA
2016-10-05,10.1007736918836,2,1.48456501403181,NA
2016-10-13,6.61353854065947,0.710059171597633,1.48456501403181,NA
2016-10-20,NA,NA,1.48456501403181,NA
2016-10-21,9.94877327104294,2,1.48456501403181,NA
2016-10-29,2.04603006697607,0,1.48456501403181,NA
2016-11-01,NA,NA,1.48456501403181,NA
2016-11-05,NA,NA,1.48456501403181,NA
2016-11-06,10.2578581550794,2,1.48456501403181,NA
2016-11-14,NA,0,1.48456501403181,NA
2016-11-21,6.45415607051039,NA,1.48456501403181,NA
2016-11-22,9.93999842264969,2.05325443786982,1.48456501403181,NA
2016-11-30,6.44149245563526,NA,1.48456501403181,NA
2016-12-01,NA,NA,1.48456501403181,NA
2016-12-07,NA,NA,1.48456501403181,NA
2016-12-08,10.2055516970348,2,1.48456501403181,NA
2016-12-16,4.80830254369438,0.63905325443787,1.48456501403181,NA
2016-12-23,NA,NA,1.48456501403181,NA
2016-12-24,NA,NA,1.48456501403181,NA
2017-01-01,6.30793637803954,2.17159763313609,2.53606789250354,NA
2017-01-08,NA,NA,2.53606789250354,NA
2017-01-09,10.8911656699261,2.05325443786982,2.53606789250354,NA
2017-01-17,4.60724172944984,2.88,2.53606789250354,NA
2017-01-24,NA,NA,2.53606789250354,NA
2017-01-25,11.2746455275404,2.21301775147929,2.53606789250354,NA
2017-02-01,NA,NA,2.53606789250354,NA
2017-02-02,5.40688947241061,NA,2.53606789250354,NA
2017-02-10,12.1113529105304,3.25,2.53606789250354,NA
2017-02-17,NA,NA,2.53606789250354,NA
2017-02-18,6.6358897643625,6.2603550295858,2.53606789250354,NA
2017-02-25,10.2991984492114,8.01226993865031,2.53606789250354,NA
2017-02-26,13.1273554430745,6.92307692307692,2.53606789250354,NA
2017-03-01,NA,NA,2.53606789250354,NA
2017-03-05,NA,NA,2.53606789250354,NA
2017-03-06,9.32626112239302,9.30769230769231,2.53606789250354,NA
2017-03-13,NA,NA,2.53606789250354,NA
2017-03-14,NA,NA,2.53606789250354,NA
2017-03-21,NA,NA,2.53606789250354,NA
2017-03-29,NA,NA,2.53606789250354,NA
2017-03-30,NA,3,2.53606789250354,NA
2017-04-01,NA,NA,4.03373430962343,NA
2017-04-06,NA,NA,4.03373430962343,NA
2017-04-07,10.877904695543,10.5263157894737,4.03373430962343,NA
2017-04-14,NA,NA,4.03373430962343,NA
2017-04-15,13.8418761842159,6.54437869822485,4.03373430962343,NA
2017-04-22,NA,NA,4.03373430962343,NA
2017-04-23,NA,NA,4.03373430962343,NA
2017-04-30,NA,NA,4.03373430962343,NA
2017-05-01,13.5715257911761,5,4.03373430962343,NA
2017-05-08,NA,NA,4.03373430962343,NA
2017-05-09,9.80636033303048,6.06508875739645,4.03373430962343,NA
2017-05-16,NA,NA,4.03373430962343,NA
2017-05-17,13.5089668298802,3.97041420118343,4.03373430962343,NA
2017-05-25,9.05715143484336,4.89349112426035,4.03373430962343,NA
2017-06-01,NA,NA,4.03373430962343,NA
2017-06-02,13.0730198077563,3.42011834319527,4.03373430962343,NA
2017-06-10,10.5657101358147,7.46153846153846,4.03373430962343,NA
2017-06-17,NA,NA,4.03373430962343,NA
2017-06-18,13.1156382286825,2.81656804733728,4.03373430962343,NA
2017-06-26,NA,0.609375,4.03373430962343,NA
2017-07-01,NA,NA,1.7134670487106,NA
2017-07-03,NA,NA,1.7134670487106,NA
2017-07-04,13.1078869741959,2.9585798816568,1.7134670487106,NA
2017-07-12,10.2367117045409,5.14792899408284,1.7134670487106,NA
2017-07-19,NA,NA,1.7134670487106,NA
2017-07-20,12.6919885125431,2.99408284023669,1.7134670487106,NA
2017-07-28,8.82288860741538,3.81656804733728,1.7134670487106,NA
2017-08-01,NA,NA,1.7134670487106,NA
2017-08-04,NA,NA,1.7134670487106,NA
2017-08-05,12.3250968145552,3.20710059171598,1.7134670487106,NA
2017-08-13,9.24487682745603,6.05325443786982,1.7134670487106,NA
2017-08-20,NA,NA,1.7134670487106,NA
2017-08-21,12.1909905438387,3.06508875739645,1.7134670487106,NA
2017-08-29,NA,3.61607142857143,1.7134670487106,NA
2017-09-01,NA,NA,1.7134670487106,NA
2017-09-05,NA,NA,1.7134670487106,NA
2017-09-06,12.6576279408586,3.49112426035503,1.7134670487106,NA
2017-09-13,NA,NA,1.7134670487106,NA
2017-09-14,NA,2.35714285714286,1.7134670487106,NA
2017-09-21,NA,NA,1.7134670487106,NA
2017-09-22,12.361546113029,3.27810650887574,1.7134670487106,NA
2017-09-30,8.85729835934144,3.0887573964497,1.7134670487106,NA
2017-10-01,NA,NA,3.60412012906428,NA
2017-10-07,NA,NA,3.60412012906428,NA
2017-10-08,11.977411854062,2.9585798816568,3.60412012906428,NA
2017-10-16,7.46661517480981,1.48076923076923,3.60412012906428,NA
2017-10-23,NA,NA,3.60412012906428,NA
2017-10-24,6.86592986367648,2,3.60412012906428,NA
2017-11-01,NA,NA,3.60412012906428,NA
2017-11-09,11.6935030120652,2.58579881656805,3.60412012906428,NA
2017-11-17,7.44118926681084,2.30769230769231,3.60412012906428,NA
2017-11-25,11.8023719051288,2.37278106508876,3.60412012906428,NA
2017-12-01,NA,NA,3.60412012906428,NA
2017-12-02,NA,NA,3.60412012906428,NA
2017-12-10,NA,NA,3.60412012906428,NA
2017-12-11,12.0644841959329,2.53254437869822,3.60412012906428,NA
2017-12-19,8.779274132037,4.26190476190476,3.60412012906428,NA
2017-12-26,NA,NA,3.60412012906428,NA
2017-12-27,12.7326704671845,2.69230769230769,3.60412012906428,NA
2018-01-01,NA,NA,3.54591161682985,NA
2018-01-04,NA,0,3.54591161682985,NA
2018-01-11,NA,NA,3.54591161682985,NA
2018-01-12,NA,NA,3.54591161682985,NA
2018-01-20,6.57510109442318,3.50295857988166,3.54591161682985,NA
2018-01-27,8.23669336677133,3,3.54591161682985,NA
2018-01-28,NA,NA,3.54591161682985,NA
2018-02-01,NA,NA,3.54591161682985,NA
2018-02-04,NA,NA,3.54591161682985,NA
2018-02-05,8.0663788114919,5.95266272189349,3.54591161682985,NA
2018-02-12,7.78960855944015,5.37869822485207,3.54591161682985,NA
2018-02-13,14.4642768071811,5.83431952662722,3.54591161682985,NA
2018-02-20,NA,NA,3.54591161682985,NA
2018-02-21,NA,7.22516556291391,3.54591161682985,NA
2018-02-28,9.53027497382283,8.5,3.54591161682985,NA
2018-03-01,NA,6.2972972972973,3.54591161682985,NA
2018-03-08,NA,NA,3.54591161682985,NA
2018-03-09,11.2771700292671,12.1875,3.54591161682985,NA
2018-03-16,11.8267656698977,NA,3.54591161682985,NA
2018-03-17,14.763851181716,7.82248520710059,3.54591161682985,NA
2018-03-24,NA,NA,3.54591161682985,NA
2018-03-25,9.83256749876528,9.89940828402367,3.54591161682985,NA
2018-04-01,9.10121428357283,9.87179487179487,4.44210238160416,NA
2018-04-02,15.0405594633467,7.14792899408284,4.44210238160416,NA
2018-04-09,NA,NA,4.44210238160416,NA
2018-04-10,10.3982533040845,10.396449704142,4.44210238160416,NA
2018-04-17,11.4413358594769,8.29585798816568,4.44210238160416,NA
2018-04-18,14.2183218216608,6.49112426035503,4.44210238160416,NA
2018-04-25,NA,NA,4.44210238160416,NA
2018-04-26,9.83425528727418,7.53254437869822,4.44210238160416,NA
2018-05-01,NA,NA,4.44210238160416,NA
2018-05-03,10.5104435021853,7.63313609467456,4.44210238160416,NA
2018-05-04,13.9629263655779,5.63905325443787,4.44210238160416,NA
2018-05-12,10.3650142333371,8.52,4.44210238160416,NA
2018-05-19,11.9929733961027,8.11834319526627,4.44210238160416,NA
2018-05-20,13.6243400097476,5.21301775147929,4.44210238160416,NA
2018-05-28,12.4031126445948,6,4.44210238160416,NA
2018-06-01,NA,NA,4.44210238160416,NA
2018-06-04,NA,6.56804733727811,4.44210238160416,NA
2018-06-05,NA,NA,4.44210238160416,NA
2018-06-13,11.0306838550619,4.93491124260355,4.44210238160416,NA
2018-06-20,NA,NA,4.44210238160416,NA
2018-06-21,14.5564330019491,5.94082840236686,4.44210238160416,NA
2018-06-29,12.6681040670635,NA,4.44210238160416,NA
2018-07-01,NA,NA,3.45407748577621,NA
2018-07-06,NA,4,3.45407748577621,NA
2018-07-07,15.1248323491802,7.39644970414201,3.45407748577621,NA
2018-07-15,13.209500458629,NA,3.45407748577621,NA
2018-07-22,12.0598984992499,11.0532544378698,3.45407748577621,NA
2018-07-23,15.5048062503687,6.6508875739645,3.45407748577621,NA
2018-07-31,14.3207719263691,8.45562130177515,3.45407748577621,NA
2018-08-01,NA,NA,3.45407748577621,NA
2018-08-07,12.8446879989919,9.51479289940828,3.45407748577621,NA
2018-08-08,14.5764280695443,6.43786982248521,3.45407748577621,NA
2018-08-16,11.8909170221881,NA,3.45407748577621,NA
2018-08-23,11.3477056029037,8.1301775147929,3.45407748577621,NA
2018-08-24,13.7407991045913,5.51479289940828,3.45407748577621,NA
2018-09-01,10.9629675084036,8.10650887573964,3.45407748577621,NA
2018-09-08,10.3381651965789,NA,3.45407748577621,NA
2018-09-09,13.9860443202448,5.0887573964497,3.45407748577621,NA
2018-09-16,NA,NA,3.45407748577621,NA
2018-09-17,9.70789204942068,6.61538461538461,3.45407748577621,NA
2018-09-24,10.1390354404246,6.9375,3.45407748577621,NA
2018-09-25,13.4036429873623,4.11242603550296,3.45407748577621,NA
2018-10-01,NA,NA,4.45556107249255,NA
2018-10-03,9.4415458831991,5.92307692307692,4.45556107249255,NA
2018-10-10,NA,NA,4.45556107249255,NA
2018-10-11,13.0659326840169,3.97041420118343,4.45556107249255,NA
2018-10-19,NA,NA,4.45556107249255,NA
2018-10-26,9.38896057393944,5.60355029585799,4.45556107249255,NA
2018-10-27,12.8812060220816,3.45562130177515,4.45556107249255,NA
2018-11-01,NA,NA,4.45556107249255,NA
2018-11-04,8.72239764548084,3.72189349112426,4.45556107249255,NA
2018-11-11,8.81582224526009,NA,4.45556107249255,NA
2018-11-12,12.4672458102695,3.52662721893491,4.45556107249255,NA
2018-11-20,9.36299745988767,3.46153846153846,4.45556107249255,NA
2018-11-27,9.4710913602064,4.70414201183432,4.45556107249255,NA
2018-11-28,12.2268508505233,2.74556213017751,4.45556107249255,NA
2018-12-01,NA,NA,4.45556107249255,NA
2018-12-06,8.93848499443964,NA,4.45556107249255,NA
2018-12-13,8.90321438248819,3.35502958579882,4.45556107249255,NA
2018-12-14,12.9220285937776,3.08284023668639,4.45556107249255,NA
2018-12-21,NA,NA,4.45556107249255,NA
2018-12-22,7.85635834346024,2.50295857988166,4.45556107249255,NA
2018-12-29,7.57137984572663,1.7396449704142,4.45556107249255,NA
2018-12-30,12.4293759143815,2.63905325443787,4.45556107249255,NA
2019-01-01,NA,NA,3.41026308934618,NA
2019-01-06,NA,NA,3.41026308934618,NA
2019-01-07,8.49863727974864,NA,3.41026308934618,NA
2019-01-14,NA,NA,3.41026308934618,NA
2019-01-15,12.2432215240536,2.10650887573965,3.41026308934618,NA
2019-01-22,NA,NA,3.41026308934618,NA
2019-01-23,7.02916205933799,2.66272189349112,3.41026308934618,NA
2019-01-30,NA,NA,3.41026308934618,NA
2019-01-31,13.0382373207775,3.18934911242604,3.41026308934618,NA
2019-02-01,NA,NA,3.41026308934618,NA
2019-02-07,NA,NA,3.41026308934618,NA
2019-02-08,7.54799881317637,4.7843137254902,3.41026308934618,NA
2019-02-15,7.28810334287296,3.88757396449704,3.41026308934618,NA
2019-02-16,12.7564950242958,3.24260355029586,3.41026308934618,NA
2019-02-23,NA,NA,3.41026308934618,NA
2019-02-24,7.72140013278298,3.42603550295858,3.41026308934618,NA
2019-03-01,NA,NA,3.41026308934618,NA
2019-03-03,NA,2.76923076923077,3.41026308934618,NA
2019-03-04,10.0210748988216,2,3.41026308934618,NA
2019-03-11,NA,NA,3.41026308934618,NA
2019-03-12,7.32118171568936,4.06508875739645,3.41026308934618,NA
2019-03-19,8.58126777160474,9.68421052631579,3.41026308934618,NA
2019-03-20,13.7397935905152,3.93491124260355,3.41026308934618,NA
2019-03-27,NA,NA,3.41026308934618,NA
2019-03-28,8.20408539077593,NA,3.41026308934618,NA
2019-04-01,NA,NA,2.13920853213584,NA
2019-04-04,NA,5.96875,2.13920853213584,NA
2019-04-05,13.1212924012802,4.37869822485207,2.13920853213584,NA
2019-04-12,NA,NA,2.13920853213584,NA
2019-04-13,6.51304737097007,2.48520710059172,2.13920853213584,NA
2019-04-20,9.718931681545,3.99408284023669,2.13920853213584,NA
2019-04-21,NA,NA,2.13920853213584,NA
2019-04-29,8.38420625160605,3.78846153846154,2.13920853213584,NA
2019-05-01,NA,NA,2.13920853213584,NA
2019-05-06,NA,NA,2.13920853213584,NA
2019-05-07,12.7981336308542,3.29585798816568,2.13920853213584,NA
2019-05-15,NA,0.403846153846154,2.13920853213584,NA
2019-05-22,9.80822956876293,NA,2.13920853213584,NA
2019-05-23,13.0639584189462,3.01183431952663,2.13920853213584,NA
2019-05-31,9.82907257755154,4.15384615384615,2.13920853213584,NA
2019-06-01,NA,NA,2.13920853213584,NA
2019-06-07,NA,NA,2.13920853213584,NA
2019-06-08,NA,NA,2.13920853213584,NA
2019-06-16,10.0310193948364,6.84210526315789,2.13920853213584,NA
2019-06-23,9.08189917173518,5.82840236686391,2.13920853213584,NA
2019-06-24,12.5827767088447,2.85207100591716,2.13920853213584,NA
2019-07-01,NA,NA,2.20666462855396,NA
2019-07-02,8.75564116002551,1.86390532544379,2.20666462855396,NA
2019-07-09,11.1450160745305,4.56213017751479,2.20666462855396,NA
2019-07-10,12.2249864326265,2.69230769230769,2.20666462855396,NA
2019-07-18,9.80354337243768,4,2.20666462855396,NA
2019-07-25,8.0491888140639,4.08284023668639,2.20666462855396,NA
2019-07-26,12.0978477745513,2.63905325443787,2.20666462855396,NA
2019-08-01,NA,NA,2.20666462855396,NA
2019-08-03,8.67750884048328,2.02366863905325,2.20666462855396,NA
2019-08-10,10.0652972924444,3.34615384615385,2.20666462855396,NA
2019-08-11,11.7539485515023,2.21301775147929,2.20666462855396,NA
2019-08-19,10.1447853787712,2.80473372781065,2.20666462855396,NA
2019-08-26,9.31974368623823,2.9047619047619,2.20666462855396,NA
2019-08-27,11.3464912742216,2.63905325443787,2.20666462855396,NA
2019-09-01,NA,NA,2.20666462855396,NA
2019-09-03,NA,NA,2.20666462855396,NA
2019-09-04,8.86977092896127,4.53846153846154,2.20666462855396,NA
2019-09-11,8.14365552973763,4.06508875739645,2.20666462855396,NA
2019-09-12,11.2462577245942,2.26627218934911,2.20666462855396,NA
2019-09-20,8.96954333876984,1.95266272189349,2.20666462855396,NA
2019-09-27,8.93323484633147,5.5,2.20666462855396,NA
2019-09-28,11.7656145679196,2.37278106508876,2.20666462855396,NA
2019-10-01,NA,NA,2.71920492721165,NA
2019-10-06,8.8175970631425,3.28,2.71920492721165,NA
2019-10-13,NA,NA,2.71920492721165,NA
2019-10-14,11.1457870558794,2,2.71920492721165,NA
2019-10-22,8.31277852997475,NA,2.71920492721165,NA
2019-10-29,7.48851970410243,NA,2.71920492721165,NA
2019-10-30,11.361303714389,2,2.71920492721165,NA
2019-11-01,NA,NA,2.71920492721165,NA
2019-11-07,8.01479947466868,NA,2.71920492721165,NA
2019-11-14,NA,0.146341463414634,2.71920492721165,NA
2019-11-15,11.2239769522494,2,2.71920492721165,NA
2019-11-22,NA,NA,2.71920492721165,NA
2019-11-23,7.70133761152335,1.33136094674556,2.71920492721165,NA
2019-11-30,7.0358927589122,1.95266272189349,2.71920492721165,NA
2019-12-01,11.3495958113958,2.05325443786982,2.71920492721165,NA
2019-12-08,NA,NA,2.71920492721165,NA
2019-12-09,7.55742266271147,0.585798816568047,2.71920492721165,NA
2019-12-16,7.40735314179729,1.42011834319527,2.71920492721165,NA
2019-12-17,11.2786796664256,2.15976331360947,2.71920492721165,NA
2019-12-24,NA,NA,2.71920492721165,NA
2019-12-25,NA,0.230769230769231,2.71920492721165,NA
2020-01-01,NA,0.197802197802198,2.44352844187964,NA
2020-01-02,NA,NA,2.44352844187964,NA
2020-01-09,NA,NA,2.44352844187964,NA
2020-01-10,6.87771868144565,NA,2.44352844187964,NA
2020-01-17,6.0822176597878,2.84023668639053,2.44352844187964,NA
2020-01-18,12.542409638644,2.21301775147929,2.44352844187964,NA
2020-01-25,NA,NA,2.44352844187964,NA
2020-01-26,8.02204516185762,2.71597633136095,2.44352844187964,NA
2020-02-01,NA,NA,2.44352844187964,NA
2020-02-02,7.65645136941075,NA,2.44352844187964,NA
2020-02-03,12.552768553526,2.37278106508876,2.44352844187964,NA
2020-02-10,NA,NA,2.44352844187964,NA
2020-02-11,7.42038173096341,4.29585798816568,2.44352844187964,NA
2020-02-18,8.04302200100192,5.7810650887574,2.44352844187964,NA
2020-02-19,13.9115410035903,4.36094674556213,2.44352844187964,NA
2020-02-26,NA,NA,2.44352844187964,NA
2020-02-27,10.1292023023482,NA,2.44352844187964,NA
2020-03-01,NA,NA,2.44352844187964,NA
2020-03-05,9.86394539625042,7.85207100591716,2.44352844187964,NA
2020-03-06,NA,NA,2.44352844187964,NA
2020-03-13,NA,NA,2.44352844187964,NA
2020-03-14,11.0094240063322,9.50295857988166,2.44352844187964,NA
2020-03-21,12.5607196640705,7.83431952662722,2.44352844187964,NA
2020-03-22,15.49551713531,6.68639053254438,2.44352844187964,NA
2020-03-29,NA,NA,2.44352844187964,NA
2020-03-30,NA,NA,2.44352844187964,NA
2020-04-01,NA,NA,1.80635920939559,NA
2020-04-06,9.94364537981719,9.84251968503937,1.80635920939559,NA
2020-04-07,NA,4.41420118343195,1.80635920939559,NA
2020-04-15,10.115197909253,6.7810650887574,1.80635920939559,NA
2020-04-22,12.5608772538449,NA,1.80635920939559,NA
2020-04-23,15.9282704740993,6.33136094674556,1.80635920939559,NA
2020-05-01,NA,3.76923076923077,1.80635920939559,NA
2020-05-08,10.0580428676183,7.68047337278106,1.80635920939559,NA
2020-05-09,15.9143777682704,6.75739644970414,1.80635920939559,NA
2020-05-17,NA,8.59615384615385,1.80635920939559,NA
2020-05-24,NA,NA,1.80635920939559,NA
2020-05-25,NA,NA,1.80635920939559,NA
2020-06-01,NA,NA,1.80635920939559,NA
2020-06-09,13.4907016008326,9.32544378698225,1.80635920939559,NA
2020-06-10,15.8081498147036,5.55029585798817,1.80635920939559,NA
2020-06-18,12.4900377195818,9.6094674556213,1.80635920939559,NA
2020-06-25,NA,NA,1.80635920939559,NA
2020-06-26,15.1150917876669,5.42603550295858,1.80635920939559,NA
2020-07-01,NA,NA,2.945603156708,NA
2020-07-04,NA,2.45121951219512,2.945603156708,NA
2020-07-11,NA,3.61538461538462,2.945603156708,NA
2020-07-12,14.7860782696654,5.15976331360947,2.945603156708,NA
2020-07-20,11.2592678368285,NA,2.945603156708,NA
2020-07-27,13.2518951190768,9.89090909090909,2.945603156708,NA
2020-07-28,14.5257064662549,5.55029585798817,2.945603156708,NA
2020-08-01,NA,NA,2.945603156708,NA
2020-08-05,12.6313485337399,6.18343195266272,2.945603156708,NA
2020-08-12,NA,NA,2.945603156708,NA
2020-08-13,14.2418513680801,5.19526627218935,2.945603156708,NA
2020-08-21,12.7901945588453,NA,2.945603156708,NA
2020-08-28,10.473989892119,9.5,2.945603156708,NA
2020-08-29,13.9546892572096,4.43195266272189,2.945603156708,NA
2020-09-01,NA,NA,2.945603156708,NA
2020-09-06,10.3037031757778,NA,2.945603156708,NA
2020-09-13,10.5553212983302,6.11242603550296,2.945603156708,NA
2020-09-14,13.7257303320852,4.0414201183432,2.945603156708,NA
2020-09-22,11.4624460335992,7.53333333333333,2.945603156708,NA
2020-09-29,NA,4.53846153846154,2.945603156708,NA
2020-09-30,13.5669085759414,4.43195266272189,2.945603156708,NA
2020-10-01,NA,NA,3.44819212088505,NA
2020-10-08,10.7216420668736,5.11834319526627,3.44819212088505,NA
2020-10-15,NA,NA,3.44819212088505,NA
2020-10-16,13.1002850438699,3.82840236686391,3.44819212088505,NA
2020-10-24,9.37839168701945,3.26627218934911,3.44819212088505,NA
2020-10-31,8.93861328806269,4.56213017751479,3.44819212088505,NA
2020-11-01,13.2588260730533,3.56213017751479,3.44819212088505,NA
2020-11-08,NA,NA,3.44819212088505,NA
2020-11-09,9.768510147971,5.84615384615385,3.44819212088505,NA
2020-11-16,9.97308431504295,4.92899408284024,3.44819212088505,NA
2020-11-17,13.0962833364508,3.50887573964497,3.44819212088505,NA
2020-11-25,7.9087538240978,3.37278106508876,3.44819212088505,NA
2020-12-01,NA,NA,3.44819212088505,NA
2020-12-02,NA,NA,3.44819212088505,NA
2020-12-03,13.9103369570366,3.63313609467456,3.44819212088505,NA
2020-12-18,NA,5.85365853658537,3.44819212088505,NA
2020-12-19,14.5246681559196,6.01183431952663,3.44819212088505,NA
2020-12-27,9.64808638172386,8.59523809523809,3.44819212088505,NA
2021-01-01,NA,NA,3.89173488249274,NA
2021-01-03,NA,5.2,3.89173488249274,NA
2021-01-04,NA,6.4,3.89173488249274,NA
2021-01-11,NA,NA,3.89173488249274,NA
2021-01-12,11.5730065842335,6.79881656804734,3.89173488249274,NA
2021-01-19,10.5862379306436,9.38461538461539,3.89173488249274,NA
2021-01-20,15.2139228594784,6.33136094674556,3.89173488249274,NA
2021-01-27,NA,NA,3.89173488249274,NA
2021-01-28,13.3183565028912,9.28994082840237,3.89173488249274,NA
2021-02-01,NA,NA,3.89173488249274,NA
2021-02-04,NA,NA,3.89173488249274,NA
2021-02-05,NA,NA,3.89173488249274,NA
2021-02-12,NA,NA,3.89173488249274,NA
2021-02-13,11.2184048150072,10.0710059171598,3.89173488249274,NA
2021-02-20,NA,NA,3.89173488249274,NA
2021-02-21,17.3837011224244,10.4378698224852,3.89173488249274,NA
2021-02-28,NA,NA,3.89173488249274,NA
2021-03-01,NA,NA,3.89173488249274,NA
2021-03-08,14.6311292164685,16.3727810650888,3.89173488249274,NA
2021-03-09,18.8022430887525,13.8639053254438,3.89173488249274,NA
2021-03-16,NA,NA,3.89173488249274,NA
2021-03-17,16.7468893406708,17.6094674556213,3.89173488249274,NA
2021-03-24,17.3694598261281,17.9349112426036,3.89173488249274,NA
2021-03-25,20.4990167523738,15.8816568047337,3.89173488249274,NA
2021-04-01,NA,NA,11.7678789358067,NA
2021-04-02,17.3966995355029,16.2958579881657,11.7678789358067,NA
2021-04-09,NA,NA,11.7678789358067,NA
2021-04-10,NA,NA,11.7678789358067,NA
2021-04-18,NA,17.4230769230769,11.7678789358067,NA
2021-04-25,NA,15.5,11.7678789358067,NA
2021-04-26,22.0373528601486,17.7810650887574,11.7678789358067,NA
2021-05-01,NA,NA,11.7678789358067,NA
2021-05-04,NA,NA,11.7678789358067,NA
2021-05-11,NA,15.9940828402367,11.7678789358067,NA
2021-05-12,23.7258572739082,18.1952662721894,11.7678789358067,NA
2021-05-20,23.2450142571943,18.8461538461538,11.7678789358067,NA
2021-05-27,NA,NA,11.7678789358067,NA
2021-05-28,29.563076481159,20.2307692307692,11.7678789358067,NA
2021-06-01,NA,NA,11.7678789358067,NA
2021-06-05,13.8467487697862,13.75,11.7678789358067,NA
2021-06-12,NA,NA,11.7678789358067,NA
2021-06-13,NA,NA,11.7678789358067,NA
2021-06-28,24.7852205583496,21.0532544378698,11.7678789358067,NA
2021-06-29,NA,18.1715976331361,11.7678789358067,NA
2021-07-01,NA,NA,11.4055636896047,NA
2021-07-07,NA,18.5274725274725,11.4055636896047,NA
2021-07-14,NA,NA,11.4055636896047,NA
2021-07-15,25.4054548915311,18.3431952662722,11.4055636896047,NA
2021-07-23,22.3686670912016,20.6538461538462,11.4055636896047,NA
2021-07-30,NA,NA,11.4055636896047,NA
2021-07-31,23.6189289236238,16.9644970414201,11.4055636896047,NA
2021-08-01,NA,NA,11.4055636896047,NA
2021-08-08,NA,NA,11.4055636896047,NA
2021-08-15,NA,NA,11.4055636896047,NA
2021-08-16,24.0409159359981,14.9763313609467,11.4055636896047,NA
2021-08-24,19.083334545226,16.0295857988166,11.4055636896047,NA
2021-08-31,19.3862514424324,21.0769230769231,11.4055636896047,NA
2021-09-01,19.9798783230196,14.1834319526627,11.4055636896047,NA
2021-09-09,NA,13.6043956043956,11.4055636896047,NA
2021-09-16,18.3465157727946,NA,11.4055636896047,NA
2021-09-17,19.0965443579121,13.0828402366864,11.4055636896047,NA
2021-09-25,NA,NA,11.4055636896047,NA
2021-10-01,NA,NA,6.41347588264545,NA
2021-10-02,16.5593598336727,15.6331360946746,6.41347588264545,NA
2021-10-03,17.7316027521569,11.301775147929,6.41347588264545,NA
2021-10-11,14.9713717933549,12.5739644970414,6.41347588264545,NA
2021-10-18,14.9868506076576,15.4497041420118,6.41347588264545,NA
2021-10-19,9.94208767190734,8,6.41347588264545,NA
2021-10-27,14.7197580430859,12.2366863905325,6.41347588264545,NA
2021-11-01,NA,NA,6.41347588264545,NA
2021-11-03,14.003209466076,11.0769230769231,6.41347588264545,NA
2021-11-04,17.1624871333843,9.11242603550296,6.41347588264545,NA
2021-11-12,15.4671462675415,11.9230769230769,6.41347588264545,NA
2021-11-18,17.3438297655724,NA,6.41347588264545,NA
2021-11-19,13.8609042790664,13.5502958579882,6.41347588264545,NA
2021-11-20,NA,NA,6.41347588264545,NA
2021-11-23,NA,NA,6.41347588264545,NA
2021-11-28,NA,NA,6.41347588264545,NA
2021-12-01,NA,NA,6.41347588264545,NA
2021-12-05,13.6234172780433,11.5917159763314,6.41347588264545,NA
2021-12-06,16.7013145104304,8.44378698224852,6.41347588264545,NA
2021-12-14,13.478853311714,10.9822485207101,6.41347588264545,NA
