"date","NDVI","pv","green_mean","green"
2013-11-04,NA,31.25,48.361873399195,NA
2013-11-04,NA,31.25,48.361873399195,NA
2013-11-04,NA,31.25,48.361873399195,NA
2013-11-04,NA,NA,48.361873399195,NA
2013-11-04,NA,NA,48.361873399195,NA
2013-11-04,NA,NA,48.361873399195,NA
2013-11-04,NA,NA,48.361873399195,NA
2013-11-04,NA,31.25,48.361873399195,NA
2013-11-04,NA,31.25,48.361873399195,NA
2013-11-04,NA,31.25,48.361873399195,NA
2013-11-04,NA,31.25,48.361873399195,NA
2013-11-11,NA,NA,48.361873399195,NA
2013-11-12,NA,NA,48.361873399195,NA
2013-11-20,NA,NA,48.361873399195,NA
2013-11-27,NA,NA,48.361873399195,NA
2013-11-28,NA,NA,48.361873399195,NA
2013-12-01,NA,NA,48.361873399195,NA
2013-12-06,42.5726575527282,NA,48.361873399195,NA
2013-12-06,42.5726575527282,NA,48.361873399195,NA
2013-12-06,42.5726575527282,NA,48.361873399195,NA
2013-12-06,42.5726575527282,NA,48.361873399195,NA
2013-12-06,42.5726575527282,54.585798816568,48.361873399195,NA
2013-12-06,42.5726575527282,54.585798816568,48.361873399195,NA
2013-12-06,42.5726575527282,54.585798816568,48.361873399195,NA
2013-12-06,42.5726575527282,54.585798816568,48.361873399195,NA
2013-12-06,NA,NA,48.361873399195,NA
2013-12-06,NA,NA,48.361873399195,NA
2013-12-06,NA,NA,48.361873399195,NA
2013-12-06,NA,NA,48.361873399195,NA
2013-12-06,NA,54.585798816568,48.361873399195,NA
2013-12-06,NA,54.585798816568,48.361873399195,NA
2013-12-06,NA,54.585798816568,48.361873399195,NA
2013-12-06,NA,54.585798816568,48.361873399195,NA
2013-12-13,NA,NA,48.361873399195,NA
2013-12-14,NA,NA,48.361873399195,NA
2013-12-22,NA,NA,48.361873399195,NA
2013-12-29,NA,NA,48.361873399195,NA
2013-12-30,47.7715671572078,54.7278106508876,48.361873399195,NA
2014-01-01,NA,NA,58.1499389499389,NA
2014-01-06,NA,NA,58.1499389499389,NA
2014-01-07,NA,38.75,58.1499389499389,NA
2014-01-14,NA,NA,58.1499389499389,NA
2014-01-15,48.0499407009107,55.4023668639053,58.1499389499389,NA
2014-01-22,NA,NA,58.1499389499389,NA
2014-01-23,NA,33.0295857988166,58.1499389499389,NA
2014-01-30,42.4889911726166,52.9704142011834,58.1499389499389,NA
2014-01-31,45.5100020461956,50.8284023668639,58.1499389499389,NA
2014-02-01,NA,NA,58.1499389499389,NA
2014-02-07,44.0722805679656,48.1715976331361,58.1499389499389,NA
2014-02-08,NA,NA,58.1499389499389,NA
2014-02-15,NA,NA,58.1499389499389,NA
2014-02-16,43.9183299350307,49.3313609467456,58.1499389499389,NA
2014-02-23,43.5714665124925,46.5621301775148,58.1499389499389,NA
2014-02-24,NA,NA,58.1499389499389,NA
2014-03-01,NA,NA,58.1499389499389,NA
2014-03-03,NA,NA,58.1499389499389,NA
2014-03-04,NA,NA,58.1499389499389,NA
2014-03-11,NA,NA,58.1499389499389,NA
2014-03-12,36.0411353607903,45.0833333333333,58.1499389499389,NA
2014-03-19,NA,NA,58.1499389499389,NA
2014-03-20,NA,NA,58.1499389499389,NA
2014-03-27,NA,NA,58.1499389499389,NA
2014-03-28,NA,NA,58.1499389499389,NA
2014-04-01,NA,NA,46.2551892551893,NA
2014-04-04,17.9158036494548,21.5789473684211,46.2551892551893,NA
2014-04-05,NA,NA,46.2551892551893,NA
2014-04-12,45.6808225814404,47.1775147928994,46.2551892551893,NA
2014-04-13,NA,NA,46.2551892551893,NA
2014-04-20,NA,NA,46.2551892551893,NA
2014-04-21,28.9630497724655,24.6449704142012,46.2551892551893,NA
2014-04-28,NA,NA,46.2551892551893,NA
2014-04-29,NA,NA,46.2551892551893,NA
2014-05-01,NA,NA,46.2551892551893,NA
2014-05-06,NA,NA,46.2551892551893,NA
2014-05-07,46.6194966042864,49.7455621301775,46.2551892551893,NA
2014-05-14,NA,NA,46.2551892551893,NA
2014-05-15,NA,NA,46.2551892551893,NA
2014-05-22,NA,NA,46.2551892551893,NA
2014-05-23,46.8052420072475,49.6331360946746,46.2551892551893,NA
2014-05-30,NA,NA,46.2551892551893,NA
2014-05-31,19.0024014885325,NA,46.2551892551893,NA
2014-06-01,NA,NA,46.2551892551893,NA
2014-06-07,24.6196337389787,32.5454545454545,46.2551892551893,NA
2014-06-08,NA,NA,46.2551892551893,NA
2014-06-15,NA,NA,46.2551892551893,NA
2014-06-16,41.1705928741044,50.2951807228916,46.2551892551893,NA
2014-06-23,42.4190663348668,55.5147928994083,46.2551892551893,NA
2014-06-24,NA,NA,46.2551892551893,NA
2014-07-01,NA,NA,38.635009765625,NA
2014-07-02,NA,NA,38.635009765625,NA
2014-07-09,NA,NA,38.635009765625,NA
2014-07-10,NA,NA,38.635009765625,NA
2014-07-17,2.55650927899935,97.8816568047337,38.635009765625,NA
2014-07-18,4.78049421493388,105.656804733728,38.635009765625,NA
2014-07-25,25.9786889761183,28.9,38.635009765625,NA
2014-07-26,NA,NA,38.635009765625,NA
2014-08-01,NA,NA,38.635009765625,NA
2014-08-02,NA,86.5,38.635009765625,NA
2014-08-03,NA,NA,38.635009765625,NA
2014-08-10,NA,NA,38.635009765625,NA
2014-08-11,NA,92,38.635009765625,NA
2014-08-18,38.1944755568156,40.9090909090909,38.635009765625,NA
2014-08-19,NA,NA,38.635009765625,NA
2014-08-26,39.6739768881988,47.112426035503,38.635009765625,NA
2014-08-27,25.1823591445851,23.875,38.635009765625,NA
2014-09-01,NA,NA,38.635009765625,NA
2014-09-03,44.9918740773651,47.189349112426,38.635009765625,NA
2014-09-04,NA,NA,38.635009765625,NA
2014-09-11,NA,NA,38.635009765625,NA
2014-09-12,NA,NA,38.635009765625,NA
2014-09-19,44.924058823157,46.9349112426035,38.635009765625,NA
2014-09-20,NA,NA,38.635009765625,NA
2014-09-28,43.8872316556568,45.4615384615385,38.635009765625,NA
2014-10-01,NA,NA,52.8217338217338,NA
2014-10-05,NA,NA,52.8217338217338,NA
2014-10-06,NA,NA,52.8217338217338,NA
2014-10-13,34.0149623091924,34.2426035502959,52.8217338217338,NA
2014-10-14,44.1548376278615,48.0828402366864,52.8217338217338,NA
2014-10-21,43.7557076782568,47.2840236686391,52.8217338217338,NA
2014-10-22,NA,51.4556213017751,52.8217338217338,NA
2014-10-29,NA,NA,52.8217338217338,NA
2014-10-30,NA,NA,52.8217338217338,NA
2014-11-01,NA,NA,52.8217338217338,NA
2014-11-06,45.0731054934143,49.301775147929,52.8217338217338,NA
2014-11-14,40.7460650034825,50.9431818181818,52.8217338217338,NA
2014-11-15,45.4164344398733,51.6390532544379,52.8217338217338,NA
2014-11-22,46.2900285623248,51.4260355029586,52.8217338217338,NA
2014-11-30,NA,NA,52.8217338217338,NA
2014-12-01,45.2035879252862,52.0650887573965,52.8217338217338,NA
2014-12-08,43.4073185194305,42.6449704142012,52.8217338217338,NA
2014-12-16,44.0842163132129,54.9467455621302,52.8217338217338,NA
2014-12-17,NA,NA,52.8217338217338,NA
2014-12-24,47.3224521624409,52.7100591715976,52.8217338217338,NA
2014-12-25,NA,NA,52.8217338217338,NA
2015-01-01,NA,47.5,57.5689865689866,NA
2015-01-02,42.3032527450837,45.8579881656805,57.5689865689866,NA
2015-01-09,NA,NA,57.5689865689866,NA
2015-01-10,NA,NA,57.5689865689866,NA
2015-01-17,41.2239925294128,50.7218934911243,57.5689865689866,NA
2015-01-18,44.7121580262846,49.7514792899408,57.5689865689866,NA
2015-01-25,45.4386590776019,50.2189349112426,57.5689865689866,NA
2015-01-26,NA,NA,57.5689865689866,NA
2015-02-01,NA,NA,57.5689865689866,NA
2015-02-02,46.6309220629279,59.4285714285714,57.5689865689866,NA
2015-02-03,44.3495428218634,51.1775147928994,57.5689865689866,NA
2015-02-10,NA,NA,57.5689865689866,NA
2015-02-11,41.4065654833442,52.3195266272189,57.5689865689866,NA
2015-02-18,NA,34.9647058823529,57.5689865689866,NA
2015-02-19,45.0389976197037,49.4674556213018,57.5689865689866,NA
2015-02-26,37.032324840904,37.4082840236686,57.5689865689866,NA
2015-03-01,NA,NA,57.5689865689866,NA
2015-03-06,NA,NA,57.5689865689866,NA
2015-03-07,NA,NA,57.5689865689866,NA
2015-03-14,31.1139331025387,28.5,57.5689865689866,NA
2015-03-15,39.5859768840408,49.3431952662722,57.5689865689866,NA
2015-03-23,NA,NA,57.5689865689866,NA
2015-03-30,43.4646501878531,45.9289940828402,57.5689865689866,NA
2015-03-31,NA,NA,57.5689865689866,NA
2015-04-01,NA,NA,48.380615234375,NA
2015-04-07,NA,NA,48.380615234375,NA
2015-04-08,43.4394393548451,45.5680473372781,48.380615234375,NA
2015-04-15,33.0602152297462,NA,48.380615234375,NA
2015-04-16,36.8127798209605,41.491124260355,48.380615234375,NA
2015-04-24,NA,NA,48.380615234375,NA
2015-05-01,NA,NA,48.380615234375,NA
2015-05-02,38.1915822824317,43.7751479289941,48.380615234375,NA
2015-05-09,24.8844718870004,32,48.380615234375,NA
2015-05-10,NA,77.8947368421053,48.380615234375,NA
2015-05-17,43.1382696890862,43.6568047337278,48.380615234375,NA
2015-05-18,NA,NA,48.380615234375,NA
2015-05-25,33.5116175507616,36.4437869822485,48.380615234375,NA
2015-05-26,NA,NA,48.380615234375,NA
2015-06-01,NA,NA,48.380615234375,NA
2015-06-02,NA,NA,48.380615234375,NA
2015-06-03,NA,NA,48.380615234375,NA
2015-06-10,-0.9372095127977,105.763313609467,48.380615234375,NA
2015-06-11,NA,NA,48.380615234375,NA
2015-06-18,NA,NA,48.380615234375,NA
2015-06-19,NA,NA,48.380615234375,NA
2015-06-26,NA,45.5207100591716,48.380615234375,NA
2015-06-27,NA,NA,48.380615234375,NA
2015-07-01,NA,NA,48.380615234375,NA
2015-07-04,NA,NA,48.380615234375,NA
2015-07-05,5.28439645251626,NA,48.380615234375,NA
2015-07-12,NA,NA,48.380615234375,NA
2015-07-13,NA,NA,48.380615234375,NA
2015-07-20,NA,NA,48.380615234375,NA
2015-07-21,NA,NA,48.380615234375,NA
2015-07-28,NA,NA,48.380615234375,NA
2015-07-29,10.5840479103899,NA,48.380615234375,NA
2015-08-01,NA,NA,48.380615234375,NA
2015-08-05,NA,83.5454545454545,48.380615234375,NA
2015-08-06,-1.76205511264168,99.4319526627219,48.380615234375,NA
2015-08-13,-4.82681906774773,110.763157894737,48.380615234375,NA
2015-08-14,-1.5468684228425,107.988165680473,48.380615234375,NA
2015-08-21,NA,NA,48.380615234375,NA
2015-08-22,NA,NA,48.380615234375,NA
2015-08-29,NA,NA,48.380615234375,NA
2015-08-30,NA,NA,48.380615234375,NA
2015-09-01,NA,NA,48.380615234375,NA
2015-09-06,NA,NA,48.380615234375,NA
2015-09-07,NA,NA,48.380615234375,NA
2015-09-14,NA,NA,48.380615234375,NA
2015-09-15,28.5783907139566,23,48.380615234375,NA
2015-09-22,NA,35.4378698224852,48.380615234375,NA
2015-09-23,36.8217705669227,45.2222222222222,48.380615234375,NA
2015-10-01,39.5316116590641,40.3550295857988,47.4065934065934,NA
2015-10-08,40.2695258442283,41.6272189349112,47.4065934065934,NA
2015-10-09,33.7987573025653,39.7846153846154,47.4065934065934,NA
2015-10-16,36.3777185131531,43.1656804733728,47.4065934065934,NA
2015-10-17,40.9636936137187,44.9704142011834,47.4065934065934,NA
2015-10-24,NA,NA,47.4065934065934,NA
2015-11-01,NA,NA,47.4065934065934,NA
2015-11-02,NA,NA,47.4065934065934,NA
2015-11-09,NA,NA,47.4065934065934,NA
2015-11-17,25.3720126288647,28.9302325581395,47.4065934065934,NA
2015-11-18,NA,NA,47.4065934065934,NA
2015-11-25,NA,NA,47.4065934065934,NA
2015-11-26,NA,NA,47.4065934065934,NA
2015-12-01,NA,NA,47.4065934065934,NA
2015-12-03,35.3363386007789,44.094674556213,47.4065934065934,NA
2015-12-04,NA,NA,47.4065934065934,NA
2015-12-11,NA,NA,47.4065934065934,NA
2015-12-12,34.9571225347399,45.1798561151079,47.4065934065934,NA
2015-12-19,NA,31.3125,47.4065934065934,NA
2015-12-20,NA,NA,47.4065934065934,NA
2015-12-27,38.6786785389774,40.585798816568,47.4065934065934,NA
2015-12-28,33.2462981608427,42.585798816568,47.4065934065934,NA
2016-01-01,NA,NA,44.744140625,NA
2016-01-05,NA,NA,44.744140625,NA
2016-01-12,39.7308504525176,41.7278106508876,44.744140625,NA
2016-01-21,NA,NA,44.744140625,NA
2016-01-28,NA,NA,44.744140625,NA
2016-02-01,NA,NA,44.744140625,NA
2016-02-06,34.070548615458,43.4023668639053,44.744140625,NA
2016-02-06,34.070548615458,43.4023668639053,44.744140625,NA
2016-02-06,39.997884596253,43.4023668639053,44.744140625,NA
2016-02-06,39.997884596253,43.4023668639053,44.744140625,NA
2016-02-13,41.6399389847556,44.8343195266272,44.744140625,NA
2016-02-14,NA,NA,44.744140625,NA
2016-02-22,NA,NA,44.744140625,NA
2016-02-22,NA,NA,44.744140625,NA
2016-02-22,NA,NA,44.744140625,NA
2016-02-22,NA,NA,44.744140625,NA
2016-02-29,NA,NA,44.744140625,NA
2016-03-01,NA,NA,44.744140625,NA
2016-03-09,NA,NA,44.744140625,NA
2016-03-09,NA,NA,44.744140625,NA
2016-03-09,NA,NA,44.744140625,NA
2016-03-09,NA,NA,44.744140625,NA
2016-03-09,NA,NA,44.744140625,NA
2016-03-09,NA,NA,44.744140625,NA
2016-03-09,NA,NA,44.744140625,NA
2016-03-09,NA,NA,44.744140625,NA
2016-03-09,NA,NA,44.744140625,NA
2016-03-09,NA,NA,44.744140625,NA
2016-03-09,NA,NA,44.744140625,NA
2016-03-09,NA,NA,44.744140625,NA
2016-03-09,NA,NA,44.744140625,NA
2016-03-09,NA,NA,44.744140625,NA
2016-03-09,NA,NA,44.744140625,NA
2016-03-09,NA,NA,44.744140625,NA
2016-03-16,NA,NA,44.744140625,NA
2016-03-25,40.7456795169212,54.5562130177515,44.744140625,NA
2016-03-25,40.7456795169212,54.5562130177515,44.744140625,NA
2016-03-25,40.7456795169212,54.5562130177515,44.744140625,NA
2016-03-25,40.7456795169212,54.5562130177515,44.744140625,NA
2016-03-25,40.7456795169212,49.6390532544379,44.744140625,NA
2016-03-25,40.7456795169212,49.6390532544379,44.744140625,NA
2016-03-25,40.7456795169212,49.6390532544379,44.744140625,NA
2016-03-25,40.7456795169212,49.6390532544379,44.744140625,NA
2016-03-25,45.8915389603685,54.5562130177515,44.744140625,NA
2016-03-25,45.8915389603685,54.5562130177515,44.744140625,NA
2016-03-25,45.8915389603685,54.5562130177515,44.744140625,NA
2016-03-25,45.8915389603685,54.5562130177515,44.744140625,NA
2016-03-25,45.8915389603685,49.6390532544379,44.744140625,NA
2016-03-25,45.8915389603685,49.6390532544379,44.744140625,NA
2016-03-25,45.8915389603685,49.6390532544379,44.744140625,NA
2016-03-25,45.8915389603685,49.6390532544379,44.744140625,NA
2016-04-01,33.4572323784828,31.2544378698225,61.833251953125,NA
2016-04-02,NA,NA,61.833251953125,NA
2016-04-10,NA,NA,61.833251953125,NA
2016-04-17,NA,NA,61.833251953125,NA
2016-04-18,NA,NA,61.833251953125,NA
2016-04-26,NA,NA,61.833251953125,NA
2016-04-26,NA,NA,61.833251953125,NA
2016-04-26,NA,NA,61.833251953125,NA
2016-04-26,NA,NA,61.833251953125,NA
2016-04-26,NA,NA,61.833251953125,NA
2016-04-26,NA,NA,61.833251953125,NA
2016-04-26,NA,NA,61.833251953125,NA
2016-04-26,NA,NA,61.833251953125,NA
2016-04-26,NA,NA,61.833251953125,NA
2016-04-26,NA,NA,61.833251953125,NA
2016-04-26,NA,NA,61.833251953125,NA
2016-04-26,NA,NA,61.833251953125,NA
2016-04-26,NA,NA,61.833251953125,NA
2016-04-26,NA,NA,61.833251953125,NA
2016-04-26,NA,NA,61.833251953125,NA
2016-04-26,NA,NA,61.833251953125,NA
2016-05-01,NA,NA,61.833251953125,NA
2016-05-03,NA,NA,61.833251953125,NA
2016-05-04,NA,NA,61.833251953125,NA
2016-05-12,NA,NA,61.833251953125,NA
2016-05-12,NA,NA,61.833251953125,NA
2016-05-12,NA,NA,61.833251953125,NA
2016-05-12,NA,NA,61.833251953125,NA
2016-05-12,NA,46.6923076923077,61.833251953125,NA
2016-05-12,NA,46.6923076923077,61.833251953125,NA
2016-05-12,NA,46.6923076923077,61.833251953125,NA
2016-05-12,NA,46.6923076923077,61.833251953125,NA
2016-05-12,44.2075457136783,NA,61.833251953125,NA
2016-05-12,44.2075457136783,NA,61.833251953125,NA
2016-05-12,44.2075457136783,NA,61.833251953125,NA
2016-05-12,44.2075457136783,NA,61.833251953125,NA
2016-05-12,44.2075457136783,46.6923076923077,61.833251953125,NA
2016-05-12,44.2075457136783,46.6923076923077,61.833251953125,NA
2016-05-12,44.2075457136783,46.6923076923077,61.833251953125,NA
2016-05-12,44.2075457136783,46.6923076923077,61.833251953125,NA
2016-05-19,-4.56813308384688,NA,61.833251953125,NA
2016-05-20,NA,NA,61.833251953125,NA
2016-05-28,17.3175560926076,NA,61.833251953125,NA
2016-05-28,17.3175560926076,NA,61.833251953125,NA
2016-05-28,17.3175560926076,NA,61.833251953125,NA
2016-05-28,17.3175560926076,NA,61.833251953125,NA
2016-05-28,17.3175560926076,NA,61.833251953125,NA
2016-05-28,17.3175560926076,NA,61.833251953125,NA
2016-05-28,17.3175560926076,NA,61.833251953125,NA
2016-05-28,17.3175560926076,NA,61.833251953125,NA
2016-05-28,NA,NA,61.833251953125,NA
2016-05-28,NA,NA,61.833251953125,NA
2016-05-28,NA,NA,61.833251953125,NA
2016-05-28,NA,NA,61.833251953125,NA
2016-05-28,NA,NA,61.833251953125,NA
2016-05-28,NA,NA,61.833251953125,NA
2016-05-28,NA,NA,61.833251953125,NA
2016-05-28,NA,NA,61.833251953125,NA
2016-06-01,NA,NA,61.833251953125,NA
2016-06-04,NA,NA,61.833251953125,NA
2016-06-13,NA,NA,61.833251953125,NA
2016-06-13,NA,NA,61.833251953125,NA
2016-06-13,NA,NA,61.833251953125,NA
2016-06-13,NA,NA,61.833251953125,NA
2016-06-20,NA,NA,61.833251953125,NA
2016-06-21,NA,NA,61.833251953125,NA
2016-06-29,NA,38.3522727272727,61.833251953125,NA
2016-06-29,NA,38.3522727272727,61.833251953125,NA
2016-06-29,NA,38.3522727272727,61.833251953125,NA
2016-06-29,NA,38.3522727272727,61.833251953125,NA
2016-06-29,NA,NA,61.833251953125,NA
2016-06-29,NA,NA,61.833251953125,NA
2016-06-29,NA,NA,61.833251953125,NA
2016-06-29,NA,NA,61.833251953125,NA
2016-06-29,NA,38.3522727272727,61.833251953125,NA
2016-06-29,NA,38.3522727272727,61.833251953125,NA
2016-06-29,NA,38.3522727272727,61.833251953125,NA
2016-06-29,NA,38.3522727272727,61.833251953125,NA
2016-06-29,NA,NA,61.833251953125,NA
2016-06-29,NA,NA,61.833251953125,NA
2016-06-29,NA,NA,61.833251953125,NA
2016-06-29,NA,NA,61.833251953125,NA
2016-07-01,NA,NA,61.833251953125,NA
2016-07-06,NA,NA,61.833251953125,NA
2016-07-07,NA,NA,61.833251953125,NA
2016-07-15,29.5071032629296,NA,61.833251953125,NA
2016-07-15,29.5071032629296,NA,61.833251953125,NA
2016-07-15,29.5071032629296,36.5,61.833251953125,NA
2016-07-15,29.5071032629296,36.5,61.833251953125,NA
2016-07-22,NA,NA,61.833251953125,NA
2016-07-23,NA,NA,61.833251953125,NA
2016-07-31,26.1552837397833,35.2,61.833251953125,NA
2016-07-31,26.1552837397833,35.2,61.833251953125,NA
2016-07-31,26.1552837397833,35.2,61.833251953125,NA
2016-07-31,26.1552837397833,35.2,61.833251953125,NA
2016-07-31,26.1552837397833,NA,61.833251953125,NA
2016-07-31,26.1552837397833,NA,61.833251953125,NA
2016-07-31,26.1552837397833,NA,61.833251953125,NA
2016-07-31,26.1552837397833,NA,61.833251953125,NA
2016-07-31,NA,35.2,61.833251953125,NA
2016-07-31,NA,35.2,61.833251953125,NA
2016-07-31,NA,35.2,61.833251953125,NA
2016-07-31,NA,35.2,61.833251953125,NA
2016-07-31,NA,NA,61.833251953125,NA
2016-07-31,NA,NA,61.833251953125,NA
2016-07-31,NA,NA,61.833251953125,NA
2016-07-31,NA,NA,61.833251953125,NA
2016-08-01,NA,NA,61.833251953125,NA
2016-08-07,NA,NA,61.833251953125,NA
2016-08-08,NA,NA,61.833251953125,NA
2016-08-16,NA,NA,61.833251953125,NA
2016-08-16,NA,NA,61.833251953125,NA
2016-08-16,NA,NA,61.833251953125,NA
2016-08-16,NA,NA,61.833251953125,NA
2016-08-16,NA,NA,61.833251953125,NA
2016-08-16,NA,NA,61.833251953125,NA
2016-08-16,NA,NA,61.833251953125,NA
2016-08-16,NA,NA,61.833251953125,NA
2016-08-16,NA,NA,61.833251953125,NA
2016-08-16,NA,NA,61.833251953125,NA
2016-08-16,NA,NA,61.833251953125,NA
2016-08-16,NA,NA,61.833251953125,NA
2016-08-16,NA,NA,61.833251953125,NA
2016-08-16,NA,NA,61.833251953125,NA
2016-08-16,NA,NA,61.833251953125,NA
2016-08-16,NA,NA,61.833251953125,NA
2016-08-23,NA,NA,61.833251953125,NA
2016-08-24,33.9808603801178,36.7540983606557,61.833251953125,NA
2016-09-01,NA,NA,61.833251953125,NA
2016-09-01,NA,NA,61.833251953125,NA
2016-09-01,NA,NA,61.833251953125,NA
2016-09-01,NA,NA,61.833251953125,NA
2016-09-01,NA,42.2899408284024,61.833251953125,NA
2016-09-01,NA,42.2899408284024,61.833251953125,NA
2016-09-01,NA,42.2899408284024,61.833251953125,NA
2016-09-01,NA,42.2899408284024,61.833251953125,NA
2016-09-01,42.7547487322711,NA,61.833251953125,NA
2016-09-01,42.7547487322711,NA,61.833251953125,NA
2016-09-01,42.7547487322711,NA,61.833251953125,NA
2016-09-01,42.7547487322711,NA,61.833251953125,NA
2016-09-01,42.7547487322711,42.2899408284024,61.833251953125,NA
2016-09-01,42.7547487322711,42.2899408284024,61.833251953125,NA
2016-09-01,42.7547487322711,42.2899408284024,61.833251953125,NA
2016-09-01,42.7547487322711,42.2899408284024,61.833251953125,NA
2016-09-08,NA,NA,61.833251953125,NA
2016-09-09,NA,NA,61.833251953125,NA
2016-09-17,NA,NA,61.833251953125,NA
2016-09-17,NA,NA,61.833251953125,NA
2016-09-17,NA,NA,61.833251953125,NA
2016-09-17,NA,NA,61.833251953125,NA
2016-09-24,NA,NA,61.833251953125,NA
2016-09-25,NA,NA,61.833251953125,NA
2016-10-01,NA,NA,55.8212890625,NA
2016-10-03,NA,NA,55.8212890625,NA
2016-10-03,NA,NA,55.8212890625,NA
2016-10-03,NA,NA,55.8212890625,NA
2016-10-03,NA,NA,55.8212890625,NA
2016-10-03,NA,45.0887573964497,55.8212890625,NA
2016-10-03,NA,45.0887573964497,55.8212890625,NA
2016-10-03,NA,45.0887573964497,55.8212890625,NA
2016-10-03,NA,45.0887573964497,55.8212890625,NA
2016-10-03,44.2856878896378,NA,55.8212890625,NA
2016-10-03,44.2856878896378,NA,55.8212890625,NA
2016-10-03,44.2856878896378,NA,55.8212890625,NA
2016-10-03,44.2856878896378,NA,55.8212890625,NA
2016-10-03,44.2856878896378,45.0887573964497,55.8212890625,NA
2016-10-03,44.2856878896378,45.0887573964497,55.8212890625,NA
2016-10-03,44.2856878896378,45.0887573964497,55.8212890625,NA
2016-10-03,44.2856878896378,45.0887573964497,55.8212890625,NA
2016-10-10,NA,NA,55.8212890625,NA
2016-10-11,NA,NA,55.8212890625,NA
2016-10-19,NA,23.0531914893617,55.8212890625,NA
2016-10-19,NA,23.0531914893617,55.8212890625,NA
2016-10-19,NA,23.0531914893617,55.8212890625,NA
2016-10-19,NA,23.0531914893617,55.8212890625,NA
2016-10-19,NA,NA,55.8212890625,NA
2016-10-19,NA,NA,55.8212890625,NA
2016-10-19,NA,NA,55.8212890625,NA
2016-10-19,NA,NA,55.8212890625,NA
2016-10-19,NA,23.0531914893617,55.8212890625,NA
2016-10-19,NA,23.0531914893617,55.8212890625,NA
2016-10-19,NA,23.0531914893617,55.8212890625,NA
2016-10-19,NA,23.0531914893617,55.8212890625,NA
2016-10-19,NA,NA,55.8212890625,NA
2016-10-19,NA,NA,55.8212890625,NA
2016-10-19,NA,NA,55.8212890625,NA
2016-10-19,NA,NA,55.8212890625,NA
2016-10-26,NA,40.0769230769231,55.8212890625,NA
2016-10-27,NA,NA,55.8212890625,NA
2016-11-01,NA,NA,55.8212890625,NA
2016-11-04,NA,NA,55.8212890625,NA
2016-11-04,NA,NA,55.8212890625,NA
2016-11-04,NA,NA,55.8212890625,NA
2016-11-04,NA,NA,55.8212890625,NA
2016-11-11,NA,NA,55.8212890625,NA
2016-11-12,NA,NA,55.8212890625,NA
2016-11-20,NA,36.1318681318681,55.8212890625,NA
2016-11-20,NA,36.1318681318681,55.8212890625,NA
2016-11-20,NA,36.1318681318681,55.8212890625,NA
2016-11-20,NA,36.1318681318681,55.8212890625,NA
2016-11-20,NA,NA,55.8212890625,NA
2016-11-20,NA,NA,55.8212890625,NA
2016-11-20,NA,NA,55.8212890625,NA
2016-11-20,NA,NA,55.8212890625,NA
2016-11-20,NA,36.1318681318681,55.8212890625,NA
2016-11-20,NA,36.1318681318681,55.8212890625,NA
2016-11-20,NA,36.1318681318681,55.8212890625,NA
2016-11-20,NA,36.1318681318681,55.8212890625,NA
2016-11-20,NA,NA,55.8212890625,NA
2016-11-20,NA,NA,55.8212890625,NA
2016-11-20,NA,NA,55.8212890625,NA
2016-11-20,NA,NA,55.8212890625,NA
2016-11-27,45.3217849683059,50.4792899408284,55.8212890625,NA
2016-11-28,39.0686734920796,55.2130177514793,55.8212890625,NA
2016-12-01,NA,NA,55.8212890625,NA
2016-12-06,41.2071882122177,52.7307692307692,55.8212890625,NA
2016-12-06,41.2071882122177,52.7307692307692,55.8212890625,NA
2016-12-06,41.2071882122177,52.7307692307692,55.8212890625,NA
2016-12-06,41.2071882122177,52.7307692307692,55.8212890625,NA
2016-12-06,41.2071882122177,NA,55.8212890625,NA
2016-12-06,41.2071882122177,NA,55.8212890625,NA
2016-12-06,41.2071882122177,NA,55.8212890625,NA
2016-12-06,41.2071882122177,NA,55.8212890625,NA
2016-12-06,NA,52.7307692307692,55.8212890625,NA
2016-12-06,NA,52.7307692307692,55.8212890625,NA
2016-12-06,NA,52.7307692307692,55.8212890625,NA
2016-12-06,NA,52.7307692307692,55.8212890625,NA
2016-12-06,NA,NA,55.8212890625,NA
2016-12-06,NA,NA,55.8212890625,NA
2016-12-06,NA,NA,55.8212890625,NA
2016-12-06,NA,NA,55.8212890625,NA
2016-12-13,49.1573707032097,56.1065088757396,55.8212890625,NA
2016-12-14,41.5951627171203,53.9940828402367,55.8212890625,NA
2016-12-22,43.0974185392913,54.75,55.8212890625,NA
2016-12-22,43.0974185392913,54.75,55.8212890625,NA
2016-12-22,43.0974185392913,54.75,55.8212890625,NA
2016-12-22,43.0974185392913,54.75,55.8212890625,NA
2016-12-22,43.0974185392913,53.8343195266272,55.8212890625,NA
2016-12-22,43.0974185392913,53.8343195266272,55.8212890625,NA
2016-12-22,43.0974185392913,53.8343195266272,55.8212890625,NA
2016-12-22,43.0974185392913,53.8343195266272,55.8212890625,NA
2016-12-22,46.9972133516653,54.75,55.8212890625,NA
2016-12-22,46.9972133516653,54.75,55.8212890625,NA
2016-12-22,46.9972133516653,54.75,55.8212890625,NA
2016-12-22,46.9972133516653,54.75,55.8212890625,NA
2016-12-22,46.9972133516653,53.8343195266272,55.8212890625,NA
2016-12-22,46.9972133516653,53.8343195266272,55.8212890625,NA
2016-12-22,46.9972133516653,53.8343195266272,55.8212890625,NA
2016-12-22,46.9972133516653,53.8343195266272,55.8212890625,NA
