,Unnamed: 0,x,y,bs,pv,npv,ue,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,pv_lag,npv_lag,bs_lag,pv_change,npv_change,bs_change,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,Bryophyte,Chenopod,Cycad,Epiphyte,Fern,Forb,Fungus,Grass.tree,Heath.shrub,Hummock.grass,Rush,Sedge,Shrub,Shrub.Mallee,Tree.fern,Tree.Mallee,Tree.Palm,Tussock.grass,Vine,CLY_000_005,CLY_005_015,CLY_015_030,CLY_030_060,CLY_060_100,DER_000_999,NTO_000_005,NTO_005_015,NTO_015_030,NTO_030_060,NTO_060_100,PTO_000_005,PTO_005_015,PTO_015_030,PTO_030_060,PTO_060_100,SLT_000_005,SLT_005_015,SLT_030_060,SLT_060_100,pHc_000_005,pHc_005_015,pHc_015_030,pHc_030_060,pHc_060_100,precip,tmax,tmin,vapourpres_h09,vapourpres_h15,MAT,MAP,VPD,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
484,408.0,688195.0,6537705.0,13.7107438016529,43.0330578512397,41.9090909090909,14.9173553719008,28355.0,43.81854556599231,40.385863898032895,14.578356501470838,11.0,2008.0,326.0,0.793577803248942,0.7790509663129592,44.45355724848605,38.48350391492287,15.868032326122421,-3.398760330578501,3.7045454545454497,-0.2789256198347001,13.841623831640339,0.3900927619440555,10950.0,0.0,0.0,0.1,0.0,0.0,0.8,5.1,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,35.1,0.9,0.0,15.75,16.75,19.75,22.5,22.75,1.218544,0.17057306,0.14430818,0.11017014,0.07095736,0.05305274,0.041300017,0.0389906,0.03475449,0.03236026,0.02971716,12.25,12.5,12.25,11.25,5.911349,5.908731,6.090138,6.1497993,6.305011,30.841796875,26.63238525390625,13.1348876953125,14.34124755859375,12.39569091796875,16.4964256239351,730.75927734375,1.1576003253620897,95.4736328125,166.4052734375,130.4609375,608.84375,597.685546875,579.6865234375,729.4462890625,0.5062056692559047,6.471239319259356,9.46809663277583,20.483523863444624,24.4736328125,152.4833984375,189.2578125,423.205078125,15.8369140625,93.4521484375,85.7890625,179.2138671875,2008-11-21,384.42
485,409.5,688189.857142857,6537686.8571428545,13.37567886658798,45.50625737898465,40.044155844155796,19.286540731995302,28355.0,44.6951731610678,40.842597422875336,13.224988058186185,12.0,2008.0,342.0,0.8414709848078965,0.8057769924608094,43.81854556599231,40.385863898032895,14.578356501470838,2.934946871310526,-2.1597402597403033,-0.6964580873671595,14.102732918847144,0.2611090872068047,10950.0,0.0,0.0,0.1,0.0,0.0,0.8,5.1,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,35.1,0.9,0.0,15.75,16.75,19.75,22.5,22.75,1.218544,0.17057306,0.14430818,0.11017014,0.07095736,0.05305274,0.041300017,0.0389906,0.03475449,0.03236026,0.02971716,12.25,12.5,12.25,11.25,5.911349,5.908731,6.090138,6.1497993,6.305011,66.763671875,27.49249267578125,13.7410888671875,15.05230712890625,13.666748046875,16.4964256239351,730.75927734375,1.1789376257503814,114.9130859375,104.4921875,188.66015625,545.6328125,669.4033203125,481.5205078125,787.375,1.5649299765934224,9.752218392288292,6.464416978464324,18.2921360220243,30.373046875,176.708984375,177.837890625,407.4130859375,19.828125,80.466796875,86.1591796875,218.7822265625,2008-12-07,384.42
486,411.5,688195.0,6537687.5,10.92871900826448,48.275826446281,39.5382231404959,16.520661157024797,28355.0,47.650664654273704,40.05170257865771,11.033550895695937,12.0,2008.0,358.0,0.8414709848078965,0.8309549166704199,44.6951731610678,40.842597422875336,13.224988058186185,2.6213842975206525,-1.185433884297499,-1.3910123966942098,14.183786732366553,0.08105381351940899,10950.0,0.0,0.0,0.1,0.0,0.0,0.8,5.1,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,35.1,0.9,0.0,15.75,16.75,19.75,22.5,22.75,1.218544,0.17057306,0.14430818,0.11017014,0.07095736,0.05305274,0.041300017,0.0389906,0.03475449,0.03236026,0.02971716,12.25,12.5,12.25,11.25,5.911349,5.908731,6.090138,6.1497993,6.305011,52.5751953125,30.70947265625,16.76678466796875,16.505126953125,15.17742919921875,16.4964256239351,730.75927734375,1.5729865038060211,91.658203125,157.828125,174.578125,326.880859375,935.9638671875,483.47265625,725.6142578125,1.530996072370725,7.836529758768627,7.6271455045191265,20.21920359234131,29.462890625,163.73828125,191.8525390625,439.74609375,15.09765625,71.4775390625,102.3662109375,217.3701171875,2008-12-23,384.42
487,413.5,688195.0,6537705.0,10.033057851239668,49.2933884297521,39.4090909090909,15.57438016528925,28355.0,50.225518496126654,38.173336325181864,10.283837389206411,1.0,2009.0,8.0,0.08323691620031025,0.021916053410854716,47.650664654273704,40.05170257865771,11.033550895695937,1.8935655253837247,-0.31753246753244824,-1.6713105076741561,14.074442872608108,-0.10934385975844485,10950.0,0.0,0.0,0.1,0.0,0.0,0.8,5.1,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,35.1,0.9,0.0,15.75,16.75,19.75,22.5,22.75,1.218544,0.17057306,0.14430818,0.11017014,0.07095736,0.05305274,0.041300017,0.0389906,0.03475449,0.03236026,0.02971716,12.25,12.5,12.25,11.25,5.911349,5.908731,6.090138,6.1497993,6.305011,40.9296875,30.968994140625,17.30859375,17.13751220703125,16.01116943359375,16.4964256239351,730.75927734375,1.5658084314602418,117.5283203125,157.8798828125,190.7685546875,324.439453125,911.5244140625,520.8154296875,706.8701171875,1.7590986027081263,11.829923671520334,9.241759495034994,19.80689116547531,30.841796875,192.44140625,206.5615234375,446.560546875,21.0576171875,97.708984375,113.3662109375,225.0771484375,2009-01-08,386.05
488,415.0,688195.0,6537705.0,9.3801652892562,48.7107438016529,40.5371900826446,16.2231404958678,28355.0,50.30510173877754,37.003848944179154,11.381693282693512,1.0,2009.0,24.0,0.08323691620031025,0.06570605393630431,50.225518496126654,38.173336325181864,10.283837389206411,0.21745867768595062,0.499483471074349,-0.7742768595041403,13.788544085031923,-0.28589878757618514,10950.0,0.0,0.0,0.1,0.0,0.0,0.8,5.1,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,35.1,0.9,0.0,15.75,16.75,19.75,22.5,22.75,1.218544,0.17057306,0.14430818,0.11017014,0.07095736,0.05305274,0.041300017,0.0389906,0.03475449,0.03236026,0.02971716,12.25,12.5,12.25,11.25,5.911349,5.908731,6.090138,6.1497993,6.305011,23.26953125,35.7144775390625,19.52392578125,19.2330322265625,17.18182373046875,16.4964256239351,730.75927734375,2.231037038245697,82.390625,204.162109375,183.3896484375,293.6533203125,940.44921875,517.6494140625,716.7861328125,0.9621481922932618,8.092934649215382,13.184069976758927,26.271406801896294,31.3916015625,176.8330078125,224.9951171875,492.12890625,20.8779296875,103.23828125,117.9052734375,267.048828125,2009-01-24,386.05
489,416.0,688195.0,6537740.0,15.0681818181818,58.2727272727273,25.25,11.5681818181818,28355.0,50.96793075113128,37.75340637805987,9.917345735983746,2.0,2009.0,40.0,0.16589613269341502,0.10936981646984724,50.30510173877754,37.003848944179154,11.381693282693512,4.489669421487601,-7.07954545454545,2.517561983471066,13.379526816675003,-0.4090172683569193,10950.0,0.0,0.0,0.1,0.0,0.0,0.8,5.1,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,35.1,0.9,0.0,15.75,16.75,19.75,22.5,22.75,1.218544,0.17057306,0.14430818,0.11017014,0.07095736,0.05305274,0.041300017,0.0389906,0.03475449,0.03236026,0.02971716,12.25,12.5,12.25,11.25,5.911349,5.908731,6.090138,6.1497993,6.305011,78.0693359375,28.1229248046875,15.78741455078125,17.28021240234375,16.0869140625,16.4964256239351,730.75927734375,1.1256514683572796,64.1962890625,222.6259765625,194.08984375,220.9794921875,1005.4345703125,526.53125,723.0625,2.1748272803636723,14.335420076264935,15.714134594183992,25.917563848320256,37.3662109375,217.935546875,244.9765625,504.373046875,20.3896484375,121.7099609375,132.1279296875,280.1767578125,2009-02-09,386.05
490,417.5,688193.373493976,6537696.807228915,7.587722791994425,47.535696505028355,43.5527730757742,16.3058349098875,28355.0,49.24654223488298,39.93018193753436,9.470033448541159,2.0,2009.0,56.0,0.16589613269341502,0.15282345185103158,50.96793075113128,37.75340637805987,9.917345735983746,-0.5875236483122741,1.5077914965647992,-0.8962212486308871,12.90122176392221,-0.478305052752793,10950.0,0.0,0.0,0.1,0.0,0.0,0.8,5.1,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,35.1,0.9,0.0,15.75,16.75,19.75,22.5,22.75,1.218544,0.17057306,0.14430818,0.11017014,0.07095736,0.05305274,0.041300017,0.0389906,0.03475449,0.03236026,0.02971716,12.25,12.5,12.25,11.25,5.911349,5.908731,6.090138,6.1497993,6.305011,1.0595703125,28.41339111328125,13.75,14.96136474609375,13.65728759765625,16.4964256239351,730.75927734375,1.2853723394663537,100.98828125,185.21484375,267.83984375,224.3408203125,975.1181640625,513.75390625,752.728515625,1.5105943868473761,7.024875694808793,5.2296541743426666,37.86844119500022,31.15625,178.6357421875,165.693359375,574.759765625,18.8701171875,90.9599609375,101.609375,315.38671875,2009-02-25,386.05
491,419.0,688195.0,6537705.0,8.03305785123967,44.5454545454545,46.0,16.1157024793388,28355.0,47.73735666884282,41.86862107447328,9.058226469959594,3.0,2009.0,72.0,0.24740395925452294,0.19598347462695087,49.24654223488298,39.93018193753436,9.470033448541159,-6.863636363636402,10.375,-3.517561983471065,12.393296918653059,-0.5079248452691516,10950.0,0.0,0.0,0.1,0.0,0.0,0.8,5.1,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,35.1,0.9,0.0,15.75,16.75,19.75,22.5,22.75,1.218544,0.17057306,0.14430818,0.11017014,0.07095736,0.05305274,0.041300017,0.0389906,0.03475449,0.03236026,0.02971716,12.25,12.5,12.25,11.25,5.911349,5.908731,6.090138,6.1497993,6.305011,8.0771484375,28.709716796875,13.14190673828125,14.8656005859375,13.6705322265625,16.4964256239351,730.75927734375,1.2925517147670575,79.12890625,177.453125,225.490234375,248.5849609375,933.140625,601.767578125,748.751953125,0.9390718111902774,7.5476066460608635,9.87381485174421,16.553590690650676,26.720703125,169.134765625,197.2666015625,436.9775390625,14.330078125,63.8896484375,108.30078125,244.9189453125,2009-03-13,386.05
492,420.0,688195.0,6537705.0,9.07438016528926,43.3471074380165,46.3884297520661,15.2148760330579,28355.0,46.18958745509836,43.8462377295628,8.69176726259616,3.0,2009.0,88.0,0.24740395925452294,0.23876696344897025,47.73735666884282,41.86862107447328,9.058226469959594,-2.094294533505927,1.4178283381459522,0.7433286866474171,11.881676488935504,-0.5116204297175546,10950.0,0.0,0.0,0.1,0.0,0.0,0.8,5.1,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,35.1,0.9,0.0,15.75,16.75,19.75,22.5,22.75,1.218544,0.17057306,0.14430818,0.11017014,0.07095736,0.05305274,0.041300017,0.0389906,0.03475449,0.03236026,0.02971716,12.25,12.5,12.25,11.25,5.911349,5.908731,6.090138,6.1497993,6.305011,29.068359375,25.41400146484375,12.82275390625,15.69720458984375,15.03546142578125,16.4964256239351,730.75927734375,0.8216075756987167,8.2509765625,151.98046875,291.640625,268.2802734375,950.7509765625,581.35546875,740.294921875,1.3201368976851136,9.591090551691279,8.479883160029743,20.14307897296583,27.55078125,184.7763671875,193.2763671875,446.8740234375,11.08984375,87.03125,80.189453125,218.48046875,2009-03-29,386.05
493,421.5,688195.0,6537705.0,6.1239669421487655,48.0123966942149,44.6694214876033,17.84710743801655,28355.0,44.907395468440924,45.656195216906454,8.210632229217335,4.0,2009.0,104.0,0.3271946967961522,0.28109172038566477,46.18958745509836,43.8462377295628,8.69176726259616,1.7334710743802013,-0.6652892561983492,-0.9545454545454524,11.386020330105907,-0.4956561588295969,10950.0,0.0,0.0,0.1,0.0,0.0,0.8,5.1,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,35.1,0.9,0.0,15.75,16.75,19.75,22.5,22.75,1.218544,0.17057306,0.14430818,0.11017014,0.07095736,0.05305274,0.041300017,0.0389906,0.03475449,0.03236026,0.02971716,12.25,12.5,12.25,11.25,5.911349,5.908731,6.090138,6.1497993,6.305011,15.16796875,21.66949462890625,8.445068359375,12.556396484375,10.8060302734375,16.4964256239351,730.75927734375,0.6763864089116928,34.927734375,118.2314453125,274.2529296875,321.763671875,948.802734375,545.0830078125,778.294921875,0.010653836747755552,4.2709410295314605,7.159842698008189,21.69951693427398,17.6669921875,143.40234375,190.2421875,460.916015625,14.8779296875,71.328125,99.6982421875,197.5703125,2009-04-14,386.05
494,423.5,688195.0,6537705.0,9.66528925619833,46.491735537190095,42.599173553719,15.8595041322314,28355.0,44.75181256051383,46.34078216184007,7.679857226045353,4.0,2009.0,120.0,0.3271946967961522,0.32287642884589046,44.907395468440924,45.656195216906454,8.210632229217335,1.5723140495867973,-1.894628099173552,0.2954545454545352,10.928070095840615,-0.4579502342652919,10950.0,0.0,0.0,0.1,0.0,0.0,0.8,5.1,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,35.1,0.9,0.0,15.75,16.75,19.75,22.5,22.75,1.218544,0.17057306,0.14430818,0.11017014,0.07095736,0.05305274,0.041300017,0.0389906,0.03475449,0.03236026,0.02971716,12.25,12.5,12.25,11.25,5.911349,5.908731,6.090138,6.1497993,6.305011,0.0009765625,20.48101806640625,2.87579345703125,9.90777587890625,8.1761474609375,16.4964256239351,730.75927734375,0.6727725498704973,44.236328125,110.125,286.87109375,312.4912109375,940.5224609375,532.7109375,809.5673828125,0.5598259436142696,3.477083475810257,5.914964329321757,12.637798174542347,17.8466796875,119.2216796875,161.919921875,399.03515625,5.2783203125,44.3193359375,61.9072265625,209.5205078125,2009-04-30,386.05
495,425.0,688195.0,6537705.0,7.64462809917355,44.7438016528926,46.3801652892562,16.3223140495868,28355.0,45.788485634697295,45.87336424461465,7.085918095699012,5.0,2009.0,136.0,0.40471456356112473,0.36404080980857667,44.75181256051383,46.34078216184007,7.679857226045353,-1.6342975206611499,0.855371900826448,0.7603305785123924,10.537873813932029,-0.3901962819085867,10950.0,0.0,0.0,0.1,0.0,0.0,0.8,5.1,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,35.1,0.9,0.0,15.75,16.75,19.75,22.5,22.75,1.218544,0.17057306,0.14430818,0.11017014,0.07095736,0.05305274,0.041300017,0.0389906,0.03475449,0.03236026,0.02971716,12.25,12.5,12.25,11.25,5.911349,5.908731,6.090138,6.1497993,6.305011,24.6630859375,17.9566650390625,7.3641357421875,11.6885986328125,11.17340087890625,16.4964256239351,730.75927734375,0.3966760773583198,3.46875,104.197265625,307.794921875,338.2568359375,933.3544921875,539.83203125,798.20703125,0.5341058166014803,4.100621110895778,5.1476099810023825,11.070122659140841,18.49609375,121.0654296875,151.83203125,335.291015625,1.8505859375,17.115234375,25.9375,112.6142578125,2009-05-16,386.05
496,425.25,688195.2654867257,6537705.884955753,6.68258611862795,46.602099027280076,45.464327506765144,16.617841731880375,28355.0,48.067250450162064,43.932423914823175,6.743573017603813,6.0,2009.0,152.0,0.479425538604203,0.40450577605908317,45.788485634697295,45.87336424461465,7.085918095699012,0.055181745044990294,1.4325769765230731,-1.49135156878519,10.25455690583835,-0.2833169080936795,10950.0,0.0,0.0,0.1,0.0,0.0,0.8,5.1,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,35.1,0.9,0.0,15.75,16.75,19.75,22.5,22.75,1.218544,0.17057306,0.14430818,0.11017014,0.07095736,0.05305274,0.041300017,0.0389906,0.03475449,0.03236026,0.02971716,12.25,12.5,12.25,11.25,5.911349,5.908731,6.090138,6.1497993,6.305011,63.0322265625,14.10003662109375,4.95465087890625,9.98931884765625,9.23577880859375,16.4964256239351,730.75927734375,0.27608104351691326,24.6630859375,52.48828125,263.19140625,416.1416015625,881.578125,613.4765625,798.234375,0.2438891476739205,2.2985093461037063,2.9974517602442754,10.890286556379301,15.9658203125,109.4873046875,125.08203125,328.1650390625,4.361328125,38.3564453125,67.2568359375,52.7548828125,2009-06-01,386.05
497,425.5,688195.5309734514,6537706.769911505,5.72054413808235,48.46039640166755,44.5484897242741,16.91336941417395,28355.0,48.92109264852782,44.218538715280474,5.621271560651956,6.0,2009.0,168.0,0.479425538604203,0.4441935841357956,48.067250450162064,43.932423914823175,6.743573017603813,1.858297374387476,-0.9158377824910495,-0.9620419805456,10.117562425376804,-0.13699448046154572,10950.0,0.0,0.0,0.1,0.0,0.0,0.8,5.1,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,35.1,0.9,0.0,15.75,16.75,19.75,22.5,22.75,1.218544,0.17057306,0.14430818,0.11017014,0.07095736,0.05305274,0.041300017,0.0389906,0.03475449,0.03236026,0.02971716,12.25,12.5,12.25,11.25,5.911349,5.908731,6.090138,6.1497993,6.305011,15.7236328125,16.2015380859375,5.013427734375,10.4947509765625,9.83294677734375,16.4964256239351,730.75927734375,0.33873705773596735,87.6953125,47.4560546875,200.76171875,455.9951171875,848.607421875,634.669921875,783.990234375,0.4766643066762373,2.6028717395557015,1.4641104010108332,5.7163454239368505,16.259765625,81.470703125,103.3505859375,275.0546875,2.68359375,11.8642578125,44.48828125,130.212890625,2009-06-17,386.05
498,425.75,688195.7964601773,6537707.654867257,4.75850215753675,50.31869377605502,43.63265194178305,17.208897096467524,28355.0,49.554531075645144,44.656448219821606,4.544250735448135,7.0,2009.0,184.0,0.5508090958869698,0.4830279836950298,48.92109264852782,44.218538715280474,5.621271560651956,1.8582973743874724,-0.915837782491046,-0.9620419805456,10.149663132828016,0.032100707451212074,10950.0,0.0,0.0,0.1,0.0,0.0,0.8,5.1,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,35.1,0.9,0.0,15.75,16.75,19.75,22.5,22.75,1.218544,0.17057306,0.14430818,0.11017014,0.07095736,0.05305274,0.041300017,0.0389906,0.03475449,0.03236026,0.02971716,12.25,12.5,12.25,11.25,5.911349,5.908731,6.090138,6.1497993,6.305011,17.083984375,13.5906982421875,2.9130859375,8.68316650390625,8.2296142578125,16.4964256239351,730.75927734375,0.30759790052010844,73.208984375,73.5517578125,154.6494140625,474.291015625,816.830078125,668.7919921875,652.482421875,0.3764673964068305,1.9084555304309916,2.4117430329743454,5.46266981415269,14.70703125,91.84765625,119.0595703125,234.69140625,-1.125,31.484375,41.09765625,67.7939453125,2009-07-03,386.05
499,426.0,688196.061946903,6537708.53982301,3.79646017699115,52.1769911504425,42.716814159292,17.5044247787611,28355.0,49.70755495760746,43.91722539617679,5.164990892502418,7.0,2009.0,200.0,0.5508090958869698,0.5209343640072778,49.554531075645144,44.656448219821606,4.544250735448135,1.8582973743874724,-0.9158377824910495,-0.9620419805456002,10.34412705886568,0.19446392603766505,10950.0,0.0,0.0,0.1,0.0,0.0,0.8,5.1,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,35.1,0.9,0.0,15.75,16.75,19.75,22.5,22.75,1.218544,0.17057306,0.14430818,0.11017014,0.07095736,0.05305274,0.041300017,0.0389906,0.03475449,0.03236026,0.02971716,12.25,12.5,12.25,11.25,5.911349,5.908731,6.090138,6.1497993,6.305011,13.5908203125,15.2060546875,1.61932373046875,8.7689208984375,8.7174072265625,16.4964256239351,730.75927734375,0.3312455029843373,32.8076171875,91.1640625,162.0712890625,476.05859375,836.7353515625,607.298828125,676.8759765625,0.38155954448654916,1.3855049574296117,2.828850694643985,5.234237374094688,14.8974609375,75.05078125,105.5380859375,247.5791015625,0.9951171875,22.8603515625,13.994140625,80.216796875,2009-07-19,386.05
500,427.5,688195.0,6537707.5,5.431404958677685,49.1400826446281,44.4384297520661,17.9210743801653,28355.0,50.509746888194336,42.763680714774594,5.552728568844778,8.0,2009.0,216.0,0.618369803069737,0.5578398973033405,49.70755495760746,43.91722539617679,5.164990892502418,-0.5893055657134596,0.4028889051415234,0.33645140057046774,10.668769898689261,0.32464283982358033,10950.0,0.0,0.0,0.1,0.0,0.0,0.8,5.1,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,35.1,0.9,0.0,15.75,16.75,19.75,22.5,22.75,1.218544,0.17057306,0.14430818,0.11017014,0.07095736,0.05305274,0.041300017,0.0389906,0.03475449,0.03236026,0.02971716,12.25,12.5,12.25,11.25,5.911349,5.908731,6.090138,6.1497993,6.305011,3.951171875,18.6307373046875,2.13043212890625,7.99462890625,6.8154296875,16.4964256239351,730.75927734375,0.6867221315290466,29.908203125,104.185546875,141.1025390625,475.001953125,859.263671875,569.5556640625,697.9072265625,0.38360739909500846,1.8243992867052816,2.247828355195082,5.610704039546571,16.251953125,87.9716796875,107.5390625,227.0205078125,-3.4990234375,6.373046875,23.03515625,37.849609375,2009-08-04,386.05
501,428.5,688195.0,6537706.25,7.85619834710743,48.64648760330577,42.367975206611575,17.33243801652895,28355.0,49.71744975205688,41.179646045471735,7.927371429546252,8.0,2009.0,232.0,0.618369803069737,0.5936736786949399,50.509746888194336,42.763680714774594,5.552728568844778,-1.7652517735683624,-0.17441947634021204,2.02986908505814,11.082643958259363,0.4138740595701016,10950.0,0.0,0.0,0.1,0.0,0.0,0.8,5.1,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,35.1,0.9,0.0,15.75,16.75,19.75,22.5,22.75,1.218544,0.17057306,0.14430818,0.11017014,0.07095736,0.05305274,0.041300017,0.0389906,0.03475449,0.03236026,0.02971716,12.25,12.5,12.25,11.25,5.911349,5.908731,6.090138,6.1497993,6.305011,31.5341796875,20.3798828125,6.598388671875,9.47393798828125,8.72210693359375,16.4964256239351,730.75927734375,0.7709956470898132,17.4755859375,97.01171875,78.9609375,554.5810546875,860.4345703125,570.806640625,686.18359375,0.7685096782756231,4.651058711525429,4.85970198963874,5.433222971664222,19.4716796875,114.9609375,130.0849609375,245.3369140625,0.2109375,15.376953125,16.4365234375,27.9716796875,2009-08-20,386.05
502,429.5,688195.0,6537705.0,10.280991735537174,48.15289256198345,40.29752066115705,16.7438016528926,28355.0,48.747646459704654,40.386322741174524,9.665063562279439,9.0,2009.0,248.0,0.6816387600233341,0.6283668624009903,49.71744975205688,41.179646045471735,7.927371429546252,-0.493595041322326,-2.070454545454524,2.4247933884297446,11.550338173311676,0.46769421505231357,10950.0,0.0,0.0,0.1,0.0,0.0,0.8,5.1,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,35.1,0.9,0.0,15.75,16.75,19.75,22.5,22.75,1.218544,0.17057306,0.14430818,0.11017014,0.07095736,0.05305274,0.041300017,0.0389906,0.03475449,0.03236026,0.02971716,12.25,12.5,12.25,11.25,5.911349,5.908731,6.090138,6.1497993,6.305011,24.546875,22.1280517578125,6.70355224609375,10.44781494140625,9.0361328125,16.4964256239351,730.75927734375,0.8451661108047563,35.4853515625,61.482421875,124.92578125,503.611328125,906.279296875,571.3017578125,666.904296875,0.21531688297404028,4.156963234252205,6.90254630340227,12.159549939115225,18.158203125,112.8212890625,150.46484375,309.1513671875,11.892578125,28.9130859375,53.126953125,43.666015625,2009-09-05,386.05
503,431.0,688195.0,6537705.0,11.4876033057851,44.8842975206612,42.3636363636364,14.504132231405,28355.0,46.122522702511205,40.90615630422635,11.751632092749222,9.0,2009.0,264.0,0.6816387600233341,0.6618527940178025,48.747646459704654,40.386322741174524,9.665063562279439,-1.8810950413222862,-0.002169421487586476,1.8157024793388352,12.046374720879987,0.49603654756831084,10950.0,0.0,0.0,0.1,0.0,0.0,0.8,5.1,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,35.1,0.9,0.0,15.75,16.75,19.75,22.5,22.75,1.218544,0.17057306,0.14430818,0.11017014,0.07095736,0.05305274,0.041300017,0.0389906,0.03475449,0.03236026,0.02971716,12.25,12.5,12.25,11.25,5.911349,5.908731,6.090138,6.1497993,6.305011,14.3017578125,20.9056396484375,7.23199462890625,9.466796875,8.7958984375,16.4964256239351,730.75927734375,0.8285492274994259,56.0810546875,46.1318359375,136.150390625,468.130859375,949.3564453125,566.39453125,627.7607421875,1.2652802646971735,6.78784499731442,5.0065801724348615,12.506929333123027,26.6884765625,152.1181640625,138.0458984375,318.640625,8.712890625,55.3486328125,32.9599609375,104.16796875,2009-09-21,386.05
504,432.5,688198.552631579,6537722.894736839,17.12081339712915,44.131361461505,37.6068943018704,12.40147890387125,28355.0,41.22712697610238,43.215685500723076,14.343829707710036,10.0,2009.0,280.0,0.7401768531960371,0.6940671385790956,46.122522702511205,40.90615630422635,11.751632092749222,-2.010765550239224,-1.3453131796433269,3.4199108307959882,12.551873849366954,0.5054991284869672,10950.0,0.0,0.0,0.1,0.0,0.0,0.8,5.1,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,35.1,0.9,0.0,15.75,16.75,19.75,22.5,22.75,1.218544,0.17057306,0.14430818,0.11017014,0.07095736,0.05305274,0.041300017,0.0389906,0.03475449,0.03236026,0.02971716,12.25,12.5,12.25,11.25,5.911349,5.908731,6.090138,6.1497993,6.305011,0.8388671875,23.0579833984375,6.8887939453125,8.776123046875,6.9208984375,16.4964256239351,730.75927734375,1.1179252819846548,21.0146484375,83.146484375,141.4931640625,434.162109375,990.3359375,566.201171875,600.39453125,0.8582563890995611,6.8758265149877555,5.582168479241146,13.870587730170133,21.8701171875,146.4580078125,123.3564453125,359.658203125,3.28515625,44.6689453125,44.5615234375,120.2177734375,2009-10-07,386.05
505,434.0,688195.0,6537705.0,11.4380165289256,40.8347107438017,46.4793388429752,14.3719008264463,28355.0,36.61555967257901,46.20500987333887,16.002621884544393,10.0,2009.0,296.0,0.7401768531960371,0.7249480041597827,41.22712697610238,43.215685500723076,14.343829707710036,-2.0247933884297495,2.0578512396694,-0.02479338842975043,13.047529272221151,0.49565542285419717,10950.0,0.0,0.0,0.1,0.0,0.0,0.8,5.1,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,35.1,0.9,0.0,15.75,16.75,19.75,22.5,22.75,1.218544,0.17057306,0.14430818,0.11017014,0.07095736,0.05305274,0.041300017,0.0389906,0.03475449,0.03236026,0.02971716,12.25,12.5,12.25,11.25,5.911349,5.908731,6.090138,6.1497993,6.305011,56.7998046875,27.0635986328125,13.32330322265625,13.53582763671875,12.6683349609375,16.4964256239351,730.75927734375,1.2382323548823222,12.072265625,63.796875,133.689453125,441.0048828125,1019.3046875,563.439453125,565.140625,2.397545968195344,7.989517231186365,6.798703954495632,15.101041347660157,33.4404296875,150.8388671875,148.46875,327.8642578125,11.205078125,36.560546875,56.39453125,98.576171875,2009-10-23,386.05
