time,x,y,bs,pv,npv,ue,spatial_ref
2019-05-14 00:39:17.935484,490545.0,-3843585.0,8.0,46.0,45.0,15.0,3577
2019-05-14 00:39:17.935484,490575.0,-3843585.0,9.0,43.0,46.0,15.0,3577
2019-05-14 00:39:17.935484,490605.0,-3843585.0,9.0,42.0,47.0,15.0,3577
2019-05-14 00:39:17.935484,490635.0,-3843585.0,9.0,45.0,44.0,15.0,3577
2019-05-14 00:39:17.935484,490665.0,-3843585.0,9.0,45.0,44.0,15.0,3577
2019-05-14 00:39:17.935484,490695.0,-3843585.0,9.0,46.0,44.0,15.0,3577
2019-05-14 00:39:17.935484,490515.0,-3843615.0,10.0,45.0,43.0,14.0,3577
2019-05-14 00:39:17.935484,490545.0,-3843615.0,10.0,46.0,42.0,15.0,3577
2019-05-14 00:39:17.935484,490575.0,-3843615.0,10.0,43.0,45.0,15.0,3577
2019-05-14 00:39:17.935484,490605.0,-3843615.0,12.0,42.0,45.0,15.0,3577
2019-05-14 00:39:17.935484,490635.0,-3843615.0,9.0,44.0,46.0,15.0,3577
2019-05-14 00:39:17.935484,490665.0,-3843615.0,13.0,43.0,43.0,16.0,3577
2019-05-14 00:39:17.935484,490695.0,-3843615.0,10.0,45.0,43.0,16.0,3577
2019-05-14 00:39:17.935484,490515.0,-3843645.0,15.0,43.0,40.0,13.0,3577
2019-05-14 00:39:17.935484,490545.0,-3843645.0,13.0,44.0,42.0,14.0,3577
2019-05-14 00:39:17.935484,490575.0,-3843645.0,8.0,46.0,44.0,15.0,3577
2019-05-14 00:39:17.935484,490605.0,-3843645.0,11.0,44.0,43.0,15.0,3577
2019-05-14 00:39:17.935484,490635.0,-3843645.0,8.0,46.0,45.0,15.0,3577
2019-05-14 00:39:17.935484,490665.0,-3843645.0,5.0,46.0,47.0,16.0,3577
2019-05-14 00:39:17.935484,490695.0,-3843645.0,7.0,47.0,45.0,16.0,3577
2019-05-14 00:39:17.935484,490515.0,-3843675.0,23.0,35.0,41.0,10.0,3577
2019-05-14 00:39:17.935484,490545.0,-3843675.0,17.0,39.0,43.0,10.0,3577
2019-05-14 00:39:17.935484,490575.0,-3843675.0,12.0,45.0,41.0,14.0,3577
2019-05-14 00:39:17.935484,490605.0,-3843675.0,8.0,45.0,46.0,15.0,3577
2019-05-14 00:39:17.935484,490635.0,-3843675.0,9.0,47.0,43.0,15.0,3577
2019-05-14 00:39:17.935484,490665.0,-3843675.0,9.0,45.0,44.0,15.0,3577
2019-05-14 00:39:17.935484,490695.0,-3843675.0,8.0,42.0,49.0,15.0,3577
2019-05-14 00:39:17.935484,490515.0,-3843705.0,29.0,42.0,28.0,10.0,3577
2019-05-14 00:39:17.935484,490545.0,-3843705.0,23.0,41.0,35.0,12.0,3577
2019-05-14 00:39:17.935484,490575.0,-3843705.0,10.0,45.0,43.0,14.0,3577
2019-05-14 00:39:17.935484,490605.0,-3843705.0,9.0,45.0,45.0,14.0,3577
2019-05-14 00:39:17.935484,490635.0,-3843705.0,9.0,44.0,46.0,14.0,3577
2019-05-14 00:39:17.935484,490665.0,-3843705.0,8.0,44.0,46.0,14.0,3577
2019-05-14 00:39:17.935484,490695.0,-3843705.0,8.0,45.0,45.0,15.0,3577
2019-05-14 00:39:17.935484,490515.0,-3843735.0,29.0,43.0,27.0,11.0,3577
2019-05-14 00:39:17.935484,490545.0,-3843735.0,14.0,45.0,40.0,14.0,3577
2019-05-14 00:39:17.935484,490575.0,-3843735.0,10.0,49.0,40.0,14.0,3577
2019-05-14 00:39:17.935484,490605.0,-3843735.0,8.0,48.0,42.0,15.0,3577
2019-05-14 00:39:17.935484,490635.0,-3843735.0,8.0,46.0,44.0,14.0,3577
2019-05-14 00:39:17.935484,490665.0,-3843735.0,13.0,43.0,43.0,14.0,3577
2019-05-14 00:39:17.935484,490695.0,-3843735.0,9.0,42.0,48.0,14.0,3577
2019-05-14 00:39:17.935484,490515.0,-3843765.0,64.0,22.0,13.0,5.0,3577
2019-05-14 00:39:17.935484,490545.0,-3843765.0,26.0,39.0,34.0,10.0,3577
2019-05-14 00:39:17.935484,490575.0,-3843765.0,10.0,45.0,44.0,14.0,3577
2019-05-14 00:39:17.935484,490605.0,-3843765.0,8.0,46.0,44.0,15.0,3577
2019-05-14 00:39:17.935484,490635.0,-3843765.0,9.0,48.0,42.0,15.0,3577
2019-05-14 00:39:17.935484,490665.0,-3843765.0,7.0,47.0,45.0,15.0,3577
2019-05-14 00:39:17.935484,490695.0,-3843765.0,8.0,42.0,48.0,14.0,3577
2019-05-14 00:39:17.935484,490515.0,-3843795.0,,,,,3577
2019-05-14 00:39:17.935484,490545.0,-3843795.0,52.0,25.0,22.0,6.0,3577
2019-05-14 00:39:17.935484,490575.0,-3843795.0,20.0,39.0,40.0,12.0,3577
2019-05-14 00:39:17.935484,490605.0,-3843795.0,10.0,44.0,44.0,14.0,3577
2019-05-14 00:39:17.935484,490635.0,-3843795.0,11.0,48.0,40.0,15.0,3577
2019-05-14 00:39:17.935484,490665.0,-3843795.0,17.0,42.0,40.0,13.0,3577
2019-05-14 00:39:17.935484,490695.0,-3843795.0,29.0,39.0,30.0,11.0,3577
2019-05-22 00:30:12.429204,490515.0,-3843555.0,10.0,42.0,46.0,20.0,3577
2019-05-22 00:30:12.429204,490545.0,-3843555.0,7.0,46.0,46.0,21.0,3577
2019-05-22 00:30:12.429204,490575.0,-3843555.0,11.0,44.0,44.0,20.0,3577
2019-05-22 00:30:12.429204,490605.0,-3843555.0,7.0,45.0,46.0,21.0,3577
2019-05-22 00:30:12.429204,490635.0,-3843555.0,12.0,39.0,47.0,20.0,3577
2019-05-22 00:30:12.429204,490665.0,-3843555.0,11.0,43.0,44.0,21.0,3577
2019-05-22 00:30:12.429204,490695.0,-3843555.0,,,,,3577
2019-05-22 00:30:12.429204,490515.0,-3843585.0,7.0,45.0,46.0,20.0,3577
2019-05-22 00:30:12.429204,490545.0,-3843585.0,7.0,46.0,46.0,20.0,3577
2019-05-22 00:30:12.429204,490575.0,-3843585.0,15.0,42.0,42.0,20.0,3577
2019-05-22 00:30:12.429204,490605.0,-3843585.0,4.0,47.0,48.0,20.0,3577
2019-05-22 00:30:12.429204,490635.0,-3843585.0,15.0,37.0,47.0,21.0,3577
2019-05-22 00:30:12.429204,490665.0,-3843585.0,13.0,41.0,45.0,21.0,3577
2019-05-22 00:30:12.429204,490695.0,-3843585.0,3.0,48.0,48.0,20.0,3577
2019-05-22 00:30:12.429204,490515.0,-3843615.0,0.0,55.0,44.0,20.0,3577
2019-05-22 00:30:12.429204,490545.0,-3843615.0,11.0,44.0,44.0,20.0,3577
2019-05-22 00:30:12.429204,490575.0,-3843615.0,7.0,46.0,46.0,20.0,3577
2019-05-22 00:30:12.429204,490605.0,-3843615.0,9.0,42.0,48.0,21.0,3577
2019-05-22 00:30:12.429204,490635.0,-3843615.0,14.0,38.0,47.0,20.0,3577
2019-05-22 00:30:12.429204,490665.0,-3843615.0,10.0,42.0,46.0,20.0,3577
2019-05-22 00:30:12.429204,490695.0,-3843615.0,6.0,49.0,44.0,21.0,3577
2019-05-22 00:30:12.429204,490515.0,-3843645.0,2.0,53.0,44.0,20.0,3577
2019-05-22 00:30:12.429204,490545.0,-3843645.0,10.0,41.0,48.0,19.0,3577
2019-05-22 00:30:12.429204,490575.0,-3843645.0,3.0,48.0,48.0,20.0,3577
2019-05-22 00:30:12.429204,490605.0,-3843645.0,1.0,46.0,52.0,20.0,3577
2019-05-22 00:30:12.429204,490635.0,-3843645.0,7.0,43.0,48.0,21.0,3577
2019-05-22 00:30:12.429204,490665.0,-3843645.0,13.0,45.0,41.0,20.0,3577
2019-05-22 00:30:12.429204,490695.0,-3843645.0,0.0,53.0,47.0,21.0,3577
2019-05-22 00:30:12.429204,490515.0,-3843675.0,10.0,42.0,46.0,20.0,3577
2019-05-22 00:30:12.429204,490545.0,-3843675.0,2.0,44.0,53.0,19.0,3577
2019-05-22 00:30:12.429204,490575.0,-3843675.0,2.0,51.0,45.0,21.0,3577
2019-05-22 00:30:12.429204,490605.0,-3843675.0,3.0,49.0,47.0,20.0,3577
2019-05-22 00:30:12.429204,490635.0,-3843675.0,9.0,39.0,50.0,20.0,3577
2019-05-22 00:30:12.429204,490665.0,-3843675.0,19.0,41.0,39.0,19.0,3577
2019-05-22 00:30:12.429204,490695.0,-3843675.0,0.0,51.0,48.0,20.0,3577
2019-05-22 00:30:12.429204,490515.0,-3843705.0,17.0,42.0,40.0,21.0,3577
2019-05-22 00:30:12.429204,490545.0,-3843705.0,15.0,43.0,40.0,21.0,3577
2019-05-22 00:30:12.429204,490575.0,-3843705.0,13.0,40.0,46.0,21.0,3577
2019-05-22 00:30:12.429204,490605.0,-3843705.0,8.0,41.0,50.0,20.0,3577
2019-05-22 00:30:12.429204,490635.0,-3843705.0,15.0,37.0,47.0,20.0,3577
2019-05-22 00:30:12.429204,490665.0,-3843705.0,13.0,39.0,48.0,20.0,3577
2019-05-22 00:30:12.429204,490695.0,-3843705.0,14.0,40.0,44.0,20.0,3577
2019-05-22 00:30:12.429204,490515.0,-3843735.0,18.0,42.0,38.0,22.0,3577
2019-05-22 00:30:12.429204,490545.0,-3843735.0,6.0,47.0,46.0,21.0,3577
2019-05-22 00:30:12.429204,490575.0,-3843735.0,6.0,49.0,44.0,21.0,3577
2019-05-22 00:30:12.429204,490605.0,-3843735.0,6.0,47.0,45.0,20.0,3577
2019-05-22 00:30:12.429204,490635.0,-3843735.0,0.0,50.0,49.0,19.0,3577
2019-05-22 00:30:12.429204,490665.0,-3843735.0,13.0,36.0,50.0,20.0,3577
2019-05-22 00:30:12.429204,490695.0,-3843735.0,7.0,39.0,53.0,20.0,3577
2019-05-22 00:30:12.429204,490515.0,-3843765.0,17.0,39.0,43.0,21.0,3577
2019-05-22 00:30:12.429204,490545.0,-3843765.0,0.0,56.0,44.0,21.0,3577
2019-05-22 00:30:12.429204,490575.0,-3843765.0,0.0,48.0,51.0,21.0,3577
2019-05-22 00:30:12.429204,490605.0,-3843765.0,4.0,48.0,47.0,22.0,3577
2019-05-22 00:30:12.429204,490635.0,-3843765.0,5.0,48.0,46.0,21.0,3577
2019-05-22 00:30:12.429204,490665.0,-3843765.0,11.0,40.0,48.0,19.0,3577
2019-05-22 00:30:12.429204,490695.0,-3843765.0,14.0,36.0,49.0,20.0,3577
2019-05-22 00:30:12.429204,490515.0,-3843795.0,10.0,45.0,43.0,20.0,3577
2019-05-22 00:30:12.429204,490545.0,-3843795.0,0.0,50.0,48.0,21.0,3577
2019-05-22 00:30:12.429204,490575.0,-3843795.0,15.0,39.0,45.0,20.0,3577
2019-05-22 00:30:12.429204,490605.0,-3843795.0,15.0,39.0,45.0,22.0,3577
2019-05-22 00:30:12.429204,490635.0,-3843795.0,6.0,46.0,47.0,22.0,3577
2019-05-22 00:30:12.429204,490665.0,-3843795.0,0.0,51.0,49.0,20.0,3577
2019-05-22 00:30:12.429204,490695.0,-3843795.0,2.0,48.0,49.0,21.0,3577
2019-05-30 00:39:27.024796,490515.0,-3843555.0,,,,,3577
2019-05-30 00:39:27.024796,490545.0,-3843555.0,,,,,3577
2019-05-30 00:39:27.024796,490575.0,-3843555.0,,,,,3577
2019-05-30 00:39:27.024796,490605.0,-3843555.0,,,,,3577
2019-05-30 00:39:27.024796,490635.0,-3843555.0,,,,,3577
2019-05-30 00:39:27.024796,490665.0,-3843555.0,,,,,3577
2019-05-30 00:39:27.024796,490695.0,-3843555.0,,,,,3577
2019-05-30 00:39:27.024796,490515.0,-3843585.0,,,,,3577
2019-05-30 00:39:27.024796,490545.0,-3843585.0,,,,,3577
2019-05-30 00:39:27.024796,490575.0,-3843585.0,,,,,3577
2019-05-30 00:39:27.024796,490605.0,-3843585.0,,,,,3577
2019-05-30 00:39:27.024796,490635.0,-3843585.0,,,,,3577
2019-05-30 00:39:27.024796,490665.0,-3843585.0,,,,,3577
2019-05-30 00:39:27.024796,490695.0,-3843585.0,,,,,3577
2019-05-30 00:39:27.024796,490515.0,-3843615.0,,,,,3577
2019-05-30 00:39:27.024796,490545.0,-3843615.0,,,,,3577
2019-05-30 00:39:27.024796,490575.0,-3843615.0,,,,,3577
2019-05-30 00:39:27.024796,490605.0,-3843615.0,,,,,3577
2019-05-30 00:39:27.024796,490635.0,-3843615.0,,,,,3577
2019-05-30 00:39:27.024796,490665.0,-3843615.0,,,,,3577
2019-05-30 00:39:27.024796,490695.0,-3843615.0,,,,,3577
2019-05-30 00:39:27.024796,490515.0,-3843645.0,,,,,3577
2019-05-30 00:39:27.024796,490545.0,-3843645.0,,,,,3577
2019-05-30 00:39:27.024796,490575.0,-3843645.0,,,,,3577
2019-05-30 00:39:27.024796,490605.0,-3843645.0,,,,,3577
2019-05-30 00:39:27.024796,490635.0,-3843645.0,,,,,3577
2019-05-30 00:39:27.024796,490665.0,-3843645.0,,,,,3577
2019-05-30 00:39:27.024796,490695.0,-3843645.0,,,,,3577
2019-05-30 00:39:27.024796,490515.0,-3843675.0,,,,,3577
2019-05-30 00:39:27.024796,490545.0,-3843675.0,,,,,3577
2019-05-30 00:39:27.024796,490575.0,-3843675.0,,,,,3577
2019-05-30 00:39:27.024796,490605.0,-3843675.0,,,,,3577
2019-05-30 00:39:27.024796,490635.0,-3843675.0,,,,,3577
2019-05-30 00:39:27.024796,490665.0,-3843675.0,,,,,3577
2019-05-30 00:39:27.024796,490695.0,-3843675.0,,,,,3577
2019-05-30 00:39:27.024796,490515.0,-3843705.0,,,,,3577
2019-05-30 00:39:27.024796,490545.0,-3843705.0,,,,,3577
2019-05-30 00:39:27.024796,490575.0,-3843705.0,,,,,3577
2019-05-30 00:39:27.024796,490605.0,-3843705.0,,,,,3577
2019-05-30 00:39:27.024796,490635.0,-3843705.0,,,,,3577
2019-05-30 00:39:27.024796,490665.0,-3843705.0,,,,,3577
2019-05-30 00:39:27.024796,490695.0,-3843705.0,,,,,3577
2019-05-30 00:39:27.024796,490515.0,-3843735.0,,,,,3577
2019-05-30 00:39:27.024796,490545.0,-3843735.0,,,,,3577
2019-05-30 00:39:27.024796,490575.0,-3843735.0,,,,,3577
2019-05-30 00:39:27.024796,490605.0,-3843735.0,,,,,3577
2019-05-30 00:39:27.024796,490635.0,-3843735.0,,,,,3577
2019-05-30 00:39:27.024796,490665.0,-3843735.0,,,,,3577
2019-05-30 00:39:27.024796,490695.0,-3843735.0,,,,,3577
2019-05-30 00:39:27.024796,490515.0,-3843765.0,,,,,3577
2019-05-30 00:39:27.024796,490545.0,-3843765.0,,,,,3577
2019-05-30 00:39:27.024796,490575.0,-3843765.0,,,,,3577
2019-05-30 00:39:27.024796,490605.0,-3843765.0,,,,,3577
2019-05-30 00:39:27.024796,490635.0,-3843765.0,,,,,3577
2019-05-30 00:39:27.024796,490665.0,-3843765.0,,,,,3577
2019-05-30 00:39:27.024796,490695.0,-3843765.0,,,,,3577
2019-05-30 00:39:27.024796,490515.0,-3843795.0,,,,,3577
2019-05-30 00:39:27.024796,490545.0,-3843795.0,,,,,3577
2019-05-30 00:39:27.024796,490575.0,-3843795.0,,,,,3577
2019-05-30 00:39:27.024796,490605.0,-3843795.0,,,,,3577
2019-05-30 00:39:27.024796,490635.0,-3843795.0,,,,,3577
2019-05-30 00:39:27.024796,490665.0,-3843795.0,,,,,3577
2019-05-30 00:39:27.024796,490695.0,-3843795.0,,,,,3577
2019-06-07 00:29:38.919277,490515.0,-3843555.0,,,,,3577
2019-06-07 00:29:38.919277,490545.0,-3843555.0,,,,,3577
2019-06-07 00:29:38.919277,490575.0,-3843555.0,6.0,43.0,49.0,20.0,3577
2019-06-07 00:29:38.919277,490605.0,-3843555.0,,,,,3577
2019-06-07 00:29:38.919277,490635.0,-3843555.0,,,,,3577
2019-06-07 00:29:38.919277,490665.0,-3843555.0,,,,,3577
2019-06-07 00:29:38.919277,490695.0,-3843555.0,,,,,3577
2019-06-07 00:29:38.919277,490515.0,-3843585.0,,,,,3577
2019-06-07 00:29:38.919277,490545.0,-3843585.0,,,,,3577
2019-06-07 00:29:38.919277,490575.0,-3843585.0,,,,,3577
2019-06-07 00:29:38.919277,490605.0,-3843585.0,,,,,3577
2019-06-07 00:29:38.919277,490635.0,-3843585.0,,,,,3577
2019-06-07 00:29:38.919277,490665.0,-3843585.0,,,,,3577
2019-06-07 00:29:38.919277,490695.0,-3843585.0,20.0,38.0,41.0,21.0,3577
2019-06-07 00:29:38.919277,490515.0,-3843615.0,,,,,3577
2019-06-07 00:29:38.919277,490545.0,-3843615.0,,,,,3577
2019-06-07 00:29:38.919277,490575.0,-3843615.0,,,,,3577
2019-06-07 00:29:38.919277,490605.0,-3843615.0,,,,,3577
2019-06-07 00:29:38.919277,490635.0,-3843615.0,,,,,3577
2019-06-07 00:29:38.919277,490665.0,-3843615.0,,,,,3577
2019-06-07 00:29:38.919277,490695.0,-3843615.0,,,,,3577
2019-06-07 00:29:38.919277,490515.0,-3843645.0,,,,,3577
2019-06-07 00:29:38.919277,490545.0,-3843645.0,,,,,3577
2019-06-07 00:29:38.919277,490575.0,-3843645.0,,,,,3577
2019-06-07 00:29:38.919277,490605.0,-3843645.0,,,,,3577
2019-06-07 00:29:38.919277,490635.0,-3843645.0,,,,,3577
2019-06-07 00:29:38.919277,490665.0,-3843645.0,,,,,3577
2019-06-07 00:29:38.919277,490695.0,-3843645.0,7.0,41.0,50.0,21.0,3577
2019-06-07 00:29:38.919277,490515.0,-3843675.0,,,,,3577
2019-06-07 00:29:38.919277,490545.0,-3843675.0,,,,,3577
2019-06-07 00:29:38.919277,490575.0,-3843675.0,,,,,3577
2019-06-07 00:29:38.919277,490605.0,-3843675.0,,,,,3577
2019-06-07 00:29:38.919277,490635.0,-3843675.0,,,,,3577
2019-06-07 00:29:38.919277,490665.0,-3843675.0,2.0,51.0,46.0,20.0,3577
2019-06-07 00:29:38.919277,490695.0,-3843675.0,12.0,35.0,52.0,19.0,3577
2019-06-07 00:29:38.919277,490515.0,-3843705.0,,,,,3577
2019-06-07 00:29:38.919277,490545.0,-3843705.0,,,,,3577
2019-06-07 00:29:38.919277,490575.0,-3843705.0,,,,,3577
2019-06-07 00:29:38.919277,490605.0,-3843705.0,,,,,3577
2019-06-07 00:29:38.919277,490635.0,-3843705.0,,,,,3577
2019-06-07 00:29:38.919277,490665.0,-3843705.0,,,,,3577
2019-06-07 00:29:38.919277,490695.0,-3843705.0,,,,,3577
2019-06-07 00:29:38.919277,490515.0,-3843735.0,,,,,3577
2019-06-07 00:29:38.919277,490545.0,-3843735.0,,,,,3577
2019-06-07 00:29:38.919277,490575.0,-3843735.0,,,,,3577
2019-06-07 00:29:38.919277,490605.0,-3843735.0,,,,,3577
2019-06-07 00:29:38.919277,490635.0,-3843735.0,,,,,3577
2019-06-07 00:29:38.919277,490665.0,-3843735.0,7.0,40.0,53.0,20.0,3577
2019-06-07 00:29:38.919277,490695.0,-3843735.0,10.0,36.0,53.0,20.0,3577
2019-06-07 00:29:38.919277,490515.0,-3843765.0,,,,,3577
2019-06-07 00:29:38.919277,490545.0,-3843765.0,,,,,3577
2019-06-07 00:29:38.919277,490575.0,-3843765.0,,,,,3577
2019-06-07 00:29:38.919277,490605.0,-3843765.0,,,,,3577
2019-06-07 00:29:38.919277,490635.0,-3843765.0,4.0,48.0,47.0,21.0,3577
2019-06-07 00:29:38.919277,490665.0,-3843765.0,6.0,44.0,49.0,20.0,3577
2019-06-07 00:29:38.919277,490695.0,-3843765.0,9.0,38.0,52.0,20.0,3577
2019-06-07 00:29:38.919277,490515.0,-3843795.0,,,,,3577
2019-06-07 00:29:38.919277,490545.0,-3843795.0,,,,,3577
2019-06-07 00:29:38.919277,490575.0,-3843795.0,,,,,3577
2019-06-07 00:29:38.919277,490605.0,-3843795.0,,,,,3577
2019-06-07 00:29:38.919277,490635.0,-3843795.0,6.0,46.0,47.0,21.0,3577
2019-06-07 00:29:38.919277,490665.0,-3843795.0,4.0,48.0,47.0,21.0,3577
2019-06-07 00:29:38.919277,490695.0,-3843795.0,12.0,37.0,50.0,20.0,3577
2019-06-15 00:39:33.818022,490515.0,-3843555.0,,,,,3577
2019-06-15 00:39:33.818022,490545.0,-3843555.0,,,,,3577
2019-06-15 00:39:33.818022,490575.0,-3843555.0,,,,,3577
2019-06-15 00:39:33.818022,490605.0,-3843555.0,,,,,3577
2019-06-15 00:39:33.818022,490635.0,-3843555.0,,,,,3577
2019-06-15 00:39:33.818022,490665.0,-3843555.0,,,,,3577
2019-06-15 00:39:33.818022,490695.0,-3843555.0,,,,,3577
2019-06-15 00:39:33.818022,490515.0,-3843585.0,,,,,3577
2019-06-15 00:39:33.818022,490545.0,-3843585.0,,,,,3577
2019-06-15 00:39:33.818022,490575.0,-3843585.0,,,,,3577
2019-06-15 00:39:33.818022,490605.0,-3843585.0,,,,,3577
2019-06-15 00:39:33.818022,490635.0,-3843585.0,,,,,3577
2019-06-15 00:39:33.818022,490665.0,-3843585.0,,,,,3577
2019-06-15 00:39:33.818022,490695.0,-3843585.0,,,,,3577
2019-06-15 00:39:33.818022,490515.0,-3843615.0,,,,,3577
2019-06-15 00:39:33.818022,490545.0,-3843615.0,,,,,3577
2019-06-15 00:39:33.818022,490575.0,-3843615.0,,,,,3577
2019-06-15 00:39:33.818022,490605.0,-3843615.0,,,,,3577
2019-06-15 00:39:33.818022,490635.0,-3843615.0,,,,,3577
2019-06-15 00:39:33.818022,490665.0,-3843615.0,,,,,3577
2019-06-15 00:39:33.818022,490695.0,-3843615.0,,,,,3577
2019-06-15 00:39:33.818022,490515.0,-3843645.0,,,,,3577
2019-06-15 00:39:33.818022,490545.0,-3843645.0,,,,,3577
2019-06-15 00:39:33.818022,490575.0,-3843645.0,,,,,3577
2019-06-15 00:39:33.818022,490605.0,-3843645.0,,,,,3577
2019-06-15 00:39:33.818022,490635.0,-3843645.0,,,,,3577
2019-06-15 00:39:33.818022,490665.0,-3843645.0,,,,,3577
2019-06-15 00:39:33.818022,490695.0,-3843645.0,,,,,3577
2019-06-15 00:39:33.818022,490515.0,-3843675.0,,,,,3577
2019-06-15 00:39:33.818022,490545.0,-3843675.0,,,,,3577
2019-06-15 00:39:33.818022,490575.0,-3843675.0,,,,,3577
2019-06-15 00:39:33.818022,490605.0,-3843675.0,,,,,3577
2019-06-15 00:39:33.818022,490635.0,-3843675.0,,,,,3577
2019-06-15 00:39:33.818022,490665.0,-3843675.0,,,,,3577
2019-06-15 00:39:33.818022,490695.0,-3843675.0,,,,,3577
2019-06-15 00:39:33.818022,490515.0,-3843705.0,,,,,3577
2019-06-15 00:39:33.818022,490545.0,-3843705.0,,,,,3577
2019-06-15 00:39:33.818022,490575.0,-3843705.0,,,,,3577
2019-06-15 00:39:33.818022,490605.0,-3843705.0,,,,,3577
2019-06-15 00:39:33.818022,490635.0,-3843705.0,,,,,3577
2019-06-15 00:39:33.818022,490665.0,-3843705.0,,,,,3577
2019-06-15 00:39:33.818022,490695.0,-3843705.0,,,,,3577
2019-06-15 00:39:33.818022,490515.0,-3843735.0,,,,,3577
2019-06-15 00:39:33.818022,490545.0,-3843735.0,,,,,3577
2019-06-15 00:39:33.818022,490575.0,-3843735.0,,,,,3577
2019-06-15 00:39:33.818022,490605.0,-3843735.0,,,,,3577
2019-06-15 00:39:33.818022,490635.0,-3843735.0,,,,,3577
2019-06-15 00:39:33.818022,490665.0,-3843735.0,,,,,3577
2019-06-15 00:39:33.818022,490695.0,-3843735.0,,,,,3577
2019-06-15 00:39:33.818022,490515.0,-3843765.0,,,,,3577
2019-06-15 00:39:33.818022,490545.0,-3843765.0,,,,,3577
2019-06-15 00:39:33.818022,490575.0,-3843765.0,,,,,3577
2019-06-15 00:39:33.818022,490605.0,-3843765.0,,,,,3577
2019-06-15 00:39:33.818022,490635.0,-3843765.0,,,,,3577
2019-06-15 00:39:33.818022,490665.0,-3843765.0,,,,,3577
2019-06-15 00:39:33.818022,490695.0,-3843765.0,,,,,3577
2019-06-15 00:39:33.818022,490515.0,-3843795.0,,,,,3577
2019-06-15 00:39:33.818022,490545.0,-3843795.0,,,,,3577
2019-06-15 00:39:33.818022,490575.0,-3843795.0,,,,,3577
2019-06-15 00:39:33.818022,490605.0,-3843795.0,,,,,3577
2019-06-15 00:39:33.818022,490635.0,-3843795.0,,,,,3577
2019-06-15 00:39:33.818022,490665.0,-3843795.0,,,,,3577
2019-06-15 00:39:33.818022,490695.0,-3843795.0,,,,,3577
2019-06-23 00:29:03.756575,490515.0,-3843555.0,18.0,36.0,45.0,23.0,3577
2019-06-23 00:29:03.756575,490545.0,-3843555.0,13.0,40.0,46.0,22.0,3577
2019-06-23 00:29:03.756575,490575.0,-3843555.0,19.0,33.0,47.0,22.0,3577
2019-06-23 00:29:03.756575,490605.0,-3843555.0,8.0,44.0,47.0,22.0,3577
2019-06-23 00:29:03.756575,490635.0,-3843555.0,12.0,40.0,48.0,22.0,3577
2019-06-23 00:29:03.756575,490665.0,-3843555.0,23.0,30.0,46.0,21.0,3577
2019-06-23 00:29:03.756575,490695.0,-3843555.0,19.0,32.0,48.0,22.0,3577
2019-06-23 00:29:03.756575,490515.0,-3843585.0,13.0,37.0,49.0,22.0,3577
2019-06-23 00:29:03.756575,490545.0,-3843585.0,24.0,37.0,39.0,24.0,3577
2019-06-23 00:29:03.756575,490575.0,-3843585.0,9.0,43.0,47.0,23.0,3577
2019-06-23 00:29:03.756575,490605.0,-3843585.0,6.0,44.0,48.0,22.0,3577
2019-06-23 00:29:03.756575,490635.0,-3843585.0,19.0,40.0,40.0,23.0,3577
2019-06-23 00:29:03.756575,490665.0,-3843585.0,4.0,41.0,54.0,22.0,3577
2019-06-23 00:29:03.756575,490695.0,-3843585.0,12.0,39.0,47.0,23.0,3577
2019-06-23 00:29:03.756575,490515.0,-3843615.0,10.0,39.0,49.0,21.0,3577
2019-06-23 00:29:03.756575,490545.0,-3843615.0,11.0,42.0,46.0,22.0,3577
2019-06-23 00:29:03.756575,490575.0,-3843615.0,22.0,38.0,40.0,23.0,3577
2019-06-23 00:29:03.756575,490605.0,-3843615.0,5.0,38.0,56.0,24.0,3577
2019-06-23 00:29:03.756575,490635.0,-3843615.0,20.0,38.0,42.0,26.0,3577
2019-06-23 00:29:03.756575,490665.0,-3843615.0,0.0,53.0,46.0,23.0,3577
2019-06-23 00:29:03.756575,490695.0,-3843615.0,28.0,34.0,37.0,24.0,3577
2019-06-23 00:29:03.756575,490515.0,-3843645.0,11.0,40.0,48.0,22.0,3577
2019-06-23 00:29:03.756575,490545.0,-3843645.0,15.0,40.0,43.0,23.0,3577
2019-06-23 00:29:03.756575,490575.0,-3843645.0,7.0,45.0,47.0,22.0,3577
2019-06-23 00:29:03.756575,490605.0,-3843645.0,12.0,44.0,43.0,24.0,3577
2019-06-23 00:29:03.756575,490635.0,-3843645.0,26.0,36.0,38.0,23.0,3577
2019-06-23 00:29:03.756575,490665.0,-3843645.0,4.0,44.0,51.0,23.0,3577
2019-06-23 00:29:03.756575,490695.0,-3843645.0,37.0,27.0,35.0,23.0,3577
2019-06-23 00:29:03.756575,490515.0,-3843675.0,14.0,33.0,52.0,20.0,3577
2019-06-23 00:29:03.756575,490545.0,-3843675.0,5.0,48.0,45.0,23.0,3577
2019-06-23 00:29:03.756575,490575.0,-3843675.0,11.0,37.0,51.0,21.0,3577
2019-06-23 00:29:03.756575,490605.0,-3843675.0,15.0,36.0,48.0,23.0,3577
2019-06-23 00:29:03.756575,490635.0,-3843675.0,22.0,38.0,40.0,23.0,3577
2019-06-23 00:29:03.756575,490665.0,-3843675.0,5.0,46.0,48.0,23.0,3577
2019-06-23 00:29:03.756575,490695.0,-3843675.0,4.0,44.0,51.0,23.0,3577
