time,x,y,bs,pv,npv,ue,spatial_ref
1988-01-10 00:02:31.658630,630525.0,-3803955.0,,,,,3577
1988-01-10 00:02:31.658630,630555.0,-3803955.0,,,,,3577
1988-01-10 00:02:31.658630,630585.0,-3803955.0,4.0,47.0,48.0,19.0,3577
1988-01-10 00:02:31.658630,630615.0,-3803955.0,4.0,48.0,47.0,18.0,3577
1988-01-10 00:02:31.658630,630645.0,-3803955.0,5.0,49.0,45.0,18.0,3577
1988-01-10 00:02:31.658630,630435.0,-3803985.0,,,,,3577
1988-01-10 00:02:31.658630,630465.0,-3803985.0,,,,,3577
1988-01-10 00:02:31.658630,630495.0,-3803985.0,,,,,3577
1988-01-10 00:02:31.658630,630525.0,-3803985.0,,,,,3577
1988-01-10 00:02:31.658630,630555.0,-3803985.0,,,,,3577
1988-01-10 00:02:31.658630,630585.0,-3803985.0,,,,,3577
1988-01-10 00:02:31.658630,630615.0,-3803985.0,8.0,49.0,42.0,21.0,3577
1988-01-10 00:02:31.658630,630645.0,-3803985.0,7.0,46.0,45.0,19.0,3577
1988-01-26 00:02:49.618215,630435.0,-3803745.0,,,,,3577
1988-01-26 00:02:49.618215,630465.0,-3803745.0,,,,,3577
1988-01-26 00:02:49.618215,630495.0,-3803745.0,,,,,3577
1988-01-26 00:02:49.618215,630525.0,-3803745.0,,,,,3577
1988-01-26 00:02:49.618215,630555.0,-3803745.0,,,,,3577
1988-01-26 00:02:49.618215,630585.0,-3803745.0,,,,,3577
1988-01-26 00:02:49.618215,630615.0,-3803745.0,,,,,3577
1988-01-26 00:02:49.618215,630645.0,-3803745.0,,,,,3577
1988-01-26 00:02:49.618215,630435.0,-3803775.0,9.0,43.0,47.0,20.0,3577
1988-01-26 00:02:49.618215,630465.0,-3803775.0,11.0,40.0,48.0,19.0,3577
1988-01-26 00:02:49.618215,630495.0,-3803775.0,6.0,46.0,47.0,19.0,3577
1988-01-26 00:02:49.618215,630525.0,-3803775.0,,,,,3577
1988-01-26 00:02:49.618215,630555.0,-3803775.0,,,,,3577
1988-01-26 00:02:49.618215,630585.0,-3803775.0,,,,,3577
1988-01-26 00:02:49.618215,630615.0,-3803775.0,,,,,3577
1988-01-26 00:02:49.618215,630645.0,-3803775.0,,,,,3577
1988-01-26 00:02:49.618215,630435.0,-3803805.0,10.0,43.0,46.0,19.0,3577
1988-01-26 00:02:49.618215,630465.0,-3803805.0,14.0,39.0,45.0,19.0,3577
1988-01-26 00:02:49.618215,630495.0,-3803805.0,9.0,46.0,45.0,18.0,3577
1988-01-26 00:02:49.618215,630525.0,-3803805.0,8.0,44.0,47.0,18.0,3577
1988-01-26 00:02:49.618215,630555.0,-3803805.0,,,,,3577
1988-01-26 00:02:49.618215,630585.0,-3803805.0,,,,,3577
1988-01-26 00:02:49.618215,630615.0,-3803805.0,,,,,3577
1988-01-26 00:02:49.618215,630645.0,-3803805.0,,,,,3577
1988-01-26 00:02:49.618215,630435.0,-3803835.0,10.0,40.0,48.0,18.0,3577
1988-01-26 00:02:49.618215,630465.0,-3803835.0,9.0,40.0,50.0,17.0,3577
1988-01-26 00:02:49.618215,630495.0,-3803835.0,8.0,45.0,46.0,17.0,3577
1988-01-26 00:02:49.618215,630525.0,-3803835.0,5.0,48.0,47.0,18.0,3577
1988-01-26 00:02:49.618215,630555.0,-3803835.0,,,,,3577
1988-01-26 00:02:49.618215,630585.0,-3803835.0,,,,,3577
1988-01-26 00:02:49.618215,630615.0,-3803835.0,,,,,3577
1988-01-26 00:02:49.618215,630645.0,-3803835.0,6.0,50.0,43.0,20.0,3577
1988-01-26 00:02:49.618215,630435.0,-3803865.0,12.0,39.0,48.0,19.0,3577
1988-01-26 00:02:49.618215,630465.0,-3803865.0,9.0,41.0,49.0,19.0,3577
1988-01-26 00:02:49.618215,630495.0,-3803865.0,7.0,45.0,46.0,17.0,3577
1988-01-26 00:02:49.618215,630525.0,-3803865.0,7.0,44.0,48.0,17.0,3577
1988-01-26 00:02:49.618215,630555.0,-3803865.0,6.0,45.0,48.0,18.0,3577
1988-01-26 00:02:49.618215,630585.0,-3803865.0,,,,,3577
1988-01-26 00:02:49.618215,630615.0,-3803865.0,,,,,3577
1988-01-26 00:02:49.618215,630645.0,-3803865.0,6.0,48.0,44.0,20.0,3577
1988-01-26 00:02:49.618215,630435.0,-3803895.0,,,,,3577
1988-01-26 00:02:49.618215,630465.0,-3803895.0,,,,,3577
1988-01-26 00:02:49.618215,630495.0,-3803895.0,,,,,3577
1988-01-26 00:02:49.618215,630525.0,-3803895.0,8.0,42.0,48.0,17.0,3577
1988-01-26 00:02:49.618215,630555.0,-3803895.0,6.0,45.0,48.0,17.0,3577
1988-01-26 00:02:49.618215,630585.0,-3803895.0,8.0,44.0,47.0,17.0,3577
1988-01-26 00:02:49.618215,630615.0,-3803895.0,9.0,43.0,46.0,18.0,3577
1988-01-26 00:02:49.618215,630645.0,-3803895.0,6.0,47.0,45.0,20.0,3577
1988-01-26 00:02:49.618215,630435.0,-3803925.0,,,,,3577
1988-01-26 00:02:49.618215,630465.0,-3803925.0,,,,,3577
1988-01-26 00:02:49.618215,630495.0,-3803925.0,,,,,3577
1988-01-26 00:02:49.618215,630525.0,-3803925.0,,,,,3577
1988-01-26 00:02:49.618215,630555.0,-3803925.0,8.0,44.0,46.0,17.0,3577
1988-01-26 00:02:49.618215,630585.0,-3803925.0,9.0,43.0,46.0,17.0,3577
1988-01-26 00:02:49.618215,630615.0,-3803925.0,8.0,45.0,46.0,17.0,3577
1988-01-26 00:02:49.618215,630645.0,-3803925.0,7.0,51.0,41.0,20.0,3577
1988-01-26 00:02:49.618215,630435.0,-3803955.0,,,,,3577
1988-01-26 00:02:49.618215,630465.0,-3803955.0,,,,,3577
1988-01-26 00:02:49.618215,630495.0,-3803955.0,,,,,3577
1988-01-26 00:02:49.618215,630525.0,-3803955.0,,,,,3577
1988-01-26 00:02:49.618215,630555.0,-3803955.0,,,,,3577
1988-01-26 00:02:49.618215,630585.0,-3803955.0,9.0,42.0,48.0,20.0,3577
1988-01-26 00:02:49.618215,630615.0,-3803955.0,8.0,45.0,46.0,18.0,3577
1988-01-26 00:02:49.618215,630645.0,-3803955.0,4.0,51.0,44.0,18.0,3577
1988-01-26 00:02:49.618215,630435.0,-3803985.0,,,,,3577
1988-01-26 00:02:49.618215,630465.0,-3803985.0,,,,,3577
1988-01-26 00:02:49.618215,630495.0,-3803985.0,,,,,3577
1988-01-26 00:02:49.618215,630525.0,-3803985.0,,,,,3577
1988-01-26 00:02:49.618215,630555.0,-3803985.0,,,,,3577
1988-01-26 00:02:49.618215,630585.0,-3803985.0,,,,,3577
1988-01-26 00:02:49.618215,630615.0,-3803985.0,8.0,44.0,46.0,22.0,3577
1988-01-26 00:02:49.618215,630645.0,-3803985.0,5.0,52.0,42.0,19.0,3577
1988-02-11 00:03:07.111786,630435.0,-3803745.0,,,,,3577
1988-02-11 00:03:07.111786,630465.0,-3803745.0,,,,,3577
1988-02-11 00:03:07.111786,630495.0,-3803745.0,,,,,3577
1988-02-11 00:03:07.111786,630525.0,-3803745.0,,,,,3577
1988-02-11 00:03:07.111786,630555.0,-3803745.0,,,,,3577
1988-02-11 00:03:07.111786,630585.0,-3803745.0,,,,,3577
1988-02-11 00:03:07.111786,630615.0,-3803745.0,,,,,3577
1988-02-11 00:03:07.111786,630645.0,-3803745.0,,,,,3577
1988-02-11 00:03:07.111786,630435.0,-3803775.0,,,,,3577
1988-02-11 00:03:07.111786,630465.0,-3803775.0,,,,,3577
1988-02-11 00:03:07.111786,630495.0,-3803775.0,,,,,3577
1988-02-11 00:03:07.111786,630525.0,-3803775.0,,,,,3577
1988-02-11 00:03:07.111786,630555.0,-3803775.0,,,,,3577
1988-02-11 00:03:07.111786,630585.0,-3803775.0,,,,,3577
1988-02-11 00:03:07.111786,630615.0,-3803775.0,,,,,3577
1988-02-11 00:03:07.111786,630645.0,-3803775.0,,,,,3577
1988-02-11 00:03:07.111786,630435.0,-3803805.0,,,,,3577
1988-02-11 00:03:07.111786,630465.0,-3803805.0,,,,,3577
1988-02-11 00:03:07.111786,630495.0,-3803805.0,,,,,3577
1988-02-11 00:03:07.111786,630525.0,-3803805.0,,,,,3577
1988-02-11 00:03:07.111786,630555.0,-3803805.0,,,,,3577
1988-02-11 00:03:07.111786,630585.0,-3803805.0,,,,,3577
1988-02-11 00:03:07.111786,630615.0,-3803805.0,,,,,3577
1988-02-11 00:03:07.111786,630645.0,-3803805.0,,,,,3577
1988-02-11 00:03:07.111786,630435.0,-3803835.0,,,,,3577
1988-02-11 00:03:07.111786,630465.0,-3803835.0,,,,,3577
1988-02-11 00:03:07.111786,630495.0,-3803835.0,,,,,3577
1988-02-11 00:03:07.111786,630525.0,-3803835.0,,,,,3577
1988-02-11 00:03:07.111786,630555.0,-3803835.0,,,,,3577
1988-02-11 00:03:07.111786,630585.0,-3803835.0,,,,,3577
1988-02-11 00:03:07.111786,630615.0,-3803835.0,,,,,3577
1988-02-11 00:03:07.111786,630645.0,-3803835.0,,,,,3577
1988-02-11 00:03:07.111786,630435.0,-3803865.0,,,,,3577
1988-02-11 00:03:07.111786,630465.0,-3803865.0,,,,,3577
1988-02-11 00:03:07.111786,630495.0,-3803865.0,,,,,3577
1988-02-11 00:03:07.111786,630525.0,-3803865.0,,,,,3577
1988-02-11 00:03:07.111786,630555.0,-3803865.0,,,,,3577
1988-02-11 00:03:07.111786,630585.0,-3803865.0,,,,,3577
1988-02-11 00:03:07.111786,630615.0,-3803865.0,,,,,3577
1988-02-11 00:03:07.111786,630645.0,-3803865.0,,,,,3577
1988-02-11 00:03:07.111786,630435.0,-3803895.0,,,,,3577
1988-02-11 00:03:07.111786,630465.0,-3803895.0,,,,,3577
1988-02-11 00:03:07.111786,630495.0,-3803895.0,,,,,3577
1988-02-11 00:03:07.111786,630525.0,-3803895.0,,,,,3577
1988-02-11 00:03:07.111786,630555.0,-3803895.0,,,,,3577
1988-02-11 00:03:07.111786,630585.0,-3803895.0,,,,,3577
1988-02-11 00:03:07.111786,630615.0,-3803895.0,,,,,3577
1988-02-11 00:03:07.111786,630645.0,-3803895.0,,,,,3577
1988-02-11 00:03:07.111786,630435.0,-3803925.0,,,,,3577
1988-02-11 00:03:07.111786,630465.0,-3803925.0,,,,,3577
1988-02-11 00:03:07.111786,630495.0,-3803925.0,,,,,3577
1988-02-11 00:03:07.111786,630525.0,-3803925.0,,,,,3577
1988-02-11 00:03:07.111786,630555.0,-3803925.0,,,,,3577
1988-02-11 00:03:07.111786,630585.0,-3803925.0,,,,,3577
1988-02-11 00:03:07.111786,630615.0,-3803925.0,,,,,3577
1988-02-11 00:03:07.111786,630645.0,-3803925.0,,,,,3577
1988-02-11 00:03:07.111786,630435.0,-3803955.0,,,,,3577
1988-02-11 00:03:07.111786,630465.0,-3803955.0,,,,,3577
1988-02-11 00:03:07.111786,630495.0,-3803955.0,,,,,3577
1988-02-11 00:03:07.111786,630525.0,-3803955.0,,,,,3577
1988-02-11 00:03:07.111786,630555.0,-3803955.0,,,,,3577
1988-02-11 00:03:07.111786,630585.0,-3803955.0,,,,,3577
1988-02-11 00:03:07.111786,630615.0,-3803955.0,,,,,3577
1988-02-11 00:03:07.111786,630645.0,-3803955.0,,,,,3577
1988-02-11 00:03:07.111786,630435.0,-3803985.0,,,,,3577
1988-02-11 00:03:07.111786,630465.0,-3803985.0,,,,,3577
1988-02-11 00:03:07.111786,630495.0,-3803985.0,,,,,3577
1988-02-11 00:03:07.111786,630525.0,-3803985.0,,,,,3577
1988-02-11 00:03:07.111786,630555.0,-3803985.0,,,,,3577
1988-02-11 00:03:07.111786,630585.0,-3803985.0,,,,,3577
1988-02-11 00:03:07.111786,630615.0,-3803985.0,,,,,3577
1988-02-11 00:03:07.111786,630645.0,-3803985.0,,,,,3577
1988-05-17 00:03:57.621356,630435.0,-3803745.0,,,,,3577
1988-05-17 00:03:57.621356,630465.0,-3803745.0,,,,,3577
1988-05-17 00:03:57.621356,630495.0,-3803745.0,,,,,3577
1988-05-17 00:03:57.621356,630525.0,-3803745.0,,,,,3577
1988-05-17 00:03:57.621356,630555.0,-3803745.0,,,,,3577
1988-05-17 00:03:57.621356,630585.0,-3803745.0,,,,,3577
1988-05-17 00:03:57.621356,630615.0,-3803745.0,,,,,3577
1988-05-17 00:03:57.621356,630645.0,-3803745.0,,,,,3577
1988-05-17 00:03:57.621356,630435.0,-3803775.0,,,,,3577
1988-05-17 00:03:57.621356,630465.0,-3803775.0,,,,,3577
1988-05-17 00:03:57.621356,630495.0,-3803775.0,,,,,3577
1988-05-17 00:03:57.621356,630525.0,-3803775.0,,,,,3577
1988-05-17 00:03:57.621356,630555.0,-3803775.0,,,,,3577
1988-05-17 00:03:57.621356,630585.0,-3803775.0,,,,,3577
1988-05-17 00:03:57.621356,630615.0,-3803775.0,,,,,3577
1988-05-17 00:03:57.621356,630645.0,-3803775.0,,,,,3577
1988-05-17 00:03:57.621356,630435.0,-3803805.0,,,,,3577
1988-05-17 00:03:57.621356,630465.0,-3803805.0,,,,,3577
1988-05-17 00:03:57.621356,630495.0,-3803805.0,,,,,3577
1988-05-17 00:03:57.621356,630525.0,-3803805.0,,,,,3577
1988-05-17 00:03:57.621356,630555.0,-3803805.0,,,,,3577
1988-05-17 00:03:57.621356,630585.0,-3803805.0,,,,,3577
1988-05-17 00:03:57.621356,630615.0,-3803805.0,,,,,3577
1988-05-17 00:03:57.621356,630645.0,-3803805.0,,,,,3577
1988-05-17 00:03:57.621356,630435.0,-3803835.0,,,,,3577
1988-05-17 00:03:57.621356,630465.0,-3803835.0,,,,,3577
1988-05-17 00:03:57.621356,630495.0,-3803835.0,,,,,3577
1988-05-17 00:03:57.621356,630525.0,-3803835.0,,,,,3577
1988-05-17 00:03:57.621356,630555.0,-3803835.0,,,,,3577
1988-05-17 00:03:57.621356,630585.0,-3803835.0,,,,,3577
1988-05-17 00:03:57.621356,630615.0,-3803835.0,,,,,3577
1988-05-17 00:03:57.621356,630645.0,-3803835.0,,,,,3577
1988-05-17 00:03:57.621356,630435.0,-3803865.0,,,,,3577
1988-05-17 00:03:57.621356,630465.0,-3803865.0,,,,,3577
1988-05-17 00:03:57.621356,630495.0,-3803865.0,,,,,3577
1988-05-17 00:03:57.621356,630525.0,-3803865.0,,,,,3577
1988-05-17 00:03:57.621356,630555.0,-3803865.0,,,,,3577
1988-05-17 00:03:57.621356,630585.0,-3803865.0,,,,,3577
1988-05-17 00:03:57.621356,630615.0,-3803865.0,,,,,3577
1988-05-17 00:03:57.621356,630645.0,-3803865.0,,,,,3577
1988-05-17 00:03:57.621356,630435.0,-3803895.0,,,,,3577
1988-05-17 00:03:57.621356,630465.0,-3803895.0,,,,,3577
1988-05-17 00:03:57.621356,630495.0,-3803895.0,,,,,3577
1988-05-17 00:03:57.621356,630525.0,-3803895.0,,,,,3577
1988-05-17 00:03:57.621356,630555.0,-3803895.0,,,,,3577
1988-05-17 00:03:57.621356,630585.0,-3803895.0,,,,,3577
1988-05-17 00:03:57.621356,630615.0,-3803895.0,,,,,3577
1988-05-17 00:03:57.621356,630645.0,-3803895.0,,,,,3577
1988-05-17 00:03:57.621356,630435.0,-3803925.0,,,,,3577
1988-05-17 00:03:57.621356,630465.0,-3803925.0,,,,,3577
1988-05-17 00:03:57.621356,630495.0,-3803925.0,,,,,3577
1988-05-17 00:03:57.621356,630525.0,-3803925.0,,,,,3577
1988-05-17 00:03:57.621356,630555.0,-3803925.0,,,,,3577
1988-05-17 00:03:57.621356,630585.0,-3803925.0,,,,,3577
1988-05-17 00:03:57.621356,630615.0,-3803925.0,,,,,3577
1988-05-17 00:03:57.621356,630645.0,-3803925.0,,,,,3577
1988-05-17 00:03:57.621356,630435.0,-3803955.0,,,,,3577
1988-05-17 00:03:57.621356,630465.0,-3803955.0,,,,,3577
1988-05-17 00:03:57.621356,630495.0,-3803955.0,,,,,3577
1988-05-17 00:03:57.621356,630525.0,-3803955.0,,,,,3577
1988-05-17 00:03:57.621356,630555.0,-3803955.0,,,,,3577
1988-05-17 00:03:57.621356,630585.0,-3803955.0,,,,,3577
1988-05-17 00:03:57.621356,630615.0,-3803955.0,,,,,3577
1988-05-17 00:03:57.621356,630645.0,-3803955.0,,,,,3577
1988-05-17 00:03:57.621356,630435.0,-3803985.0,,,,,3577
1988-05-17 00:03:57.621356,630465.0,-3803985.0,,,,,3577
1988-05-17 00:03:57.621356,630495.0,-3803985.0,,,,,3577
1988-05-17 00:03:57.621356,630525.0,-3803985.0,,,,,3577
1988-05-17 00:03:57.621356,630555.0,-3803985.0,,,,,3577
1988-05-17 00:03:57.621356,630585.0,-3803985.0,,,,,3577
1988-05-17 00:03:57.621356,630615.0,-3803985.0,,,,,3577
1988-05-17 00:03:57.621356,630645.0,-3803985.0,,,,,3577
1988-06-02 00:04:03.932677,630435.0,-3803745.0,,,,,3577
1988-06-02 00:04:03.932677,630465.0,-3803745.0,,,,,3577
1988-06-02 00:04:03.932677,630495.0,-3803745.0,,,,,3577
1988-06-02 00:04:03.932677,630525.0,-3803745.0,,,,,3577
1988-06-02 00:04:03.932677,630555.0,-3803745.0,,,,,3577
1988-06-02 00:04:03.932677,630585.0,-3803745.0,,,,,3577
1988-06-02 00:04:03.932677,630615.0,-3803745.0,,,,,3577
1988-06-02 00:04:03.932677,630645.0,-3803745.0,,,,,3577
1988-06-02 00:04:03.932677,630435.0,-3803775.0,7.0,52.0,40.0,23.0,3577
1988-06-02 00:04:03.932677,630465.0,-3803775.0,14.0,48.0,38.0,21.0,3577
1988-06-02 00:04:03.932677,630495.0,-3803775.0,2.0,52.0,45.0,21.0,3577
1988-06-02 00:04:03.932677,630525.0,-3803775.0,,,,,3577
1988-06-02 00:04:03.932677,630555.0,-3803775.0,,,,,3577
1988-06-02 00:04:03.932677,630585.0,-3803775.0,,,,,3577
1988-06-02 00:04:03.932677,630615.0,-3803775.0,,,,,3577
1988-06-02 00:04:03.932677,630645.0,-3803775.0,,,,,3577
1988-06-02 00:04:03.932677,630435.0,-3803805.0,4.0,59.0,36.0,21.0,3577
1988-06-02 00:04:03.932677,630465.0,-3803805.0,0.0,49.0,50.0,21.0,3577
1988-06-02 00:04:03.932677,630495.0,-3803805.0,0.0,54.0,46.0,21.0,3577
1988-06-02 00:04:03.932677,630525.0,-3803805.0,0.0,58.0,41.0,23.0,3577
1988-06-02 00:04:03.932677,630555.0,-3803805.0,,,,,3577
1988-06-02 00:04:03.932677,630585.0,-3803805.0,,,,,3577
1988-06-02 00:04:03.932677,630615.0,-3803805.0,,,,,3577
1988-06-02 00:04:03.932677,630645.0,-3803805.0,,,,,3577
1988-06-02 00:04:03.932677,630435.0,-3803835.0,7.0,43.0,49.0,22.0,3577
1988-06-02 00:04:03.932677,630465.0,-3803835.0,0.0,53.0,46.0,19.0,3577
1988-06-02 00:04:03.932677,630495.0,-3803835.0,0.0,57.0,42.0,18.0,3577
1988-06-02 00:04:03.932677,630525.0,-3803835.0,2.0,60.0,37.0,21.0,3577
1988-06-02 00:04:03.932677,630555.0,-3803835.0,,,,,3577
1988-06-02 00:04:03.932677,630585.0,-3803835.0,,,,,3577
1988-06-02 00:04:03.932677,630615.0,-3803835.0,,,,,3577
1988-06-02 00:04:03.932677,630645.0,-3803835.0,0.0,66.0,33.0,26.0,3577
1988-06-02 00:04:03.932677,630435.0,-3803865.0,0.0,35.0,65.0,30.0,3577
1988-06-02 00:04:03.932677,630465.0,-3803865.0,40.0,50.0,10.0,29.0,3577
1988-06-02 00:04:03.932677,630495.0,-3803865.0,0.0,54.0,46.0,18.0,3577
1988-06-02 00:04:03.932677,630525.0,-3803865.0,0.0,65.0,34.0,18.0,3577
1988-06-02 00:04:03.932677,630555.0,-3803865.0,0.0,54.0,45.0,20.0,3577
1988-06-02 00:04:03.932677,630585.0,-3803865.0,,,,,3577
1988-06-02 00:04:03.932677,630615.0,-3803865.0,,,,,3577
1988-06-02 00:04:03.932677,630645.0,-3803865.0,4.0,59.0,36.0,25.0,3577
1988-06-02 00:04:03.932677,630435.0,-3803895.0,,,,,3577
1988-06-02 00:04:03.932677,630465.0,-3803895.0,,,,,3577
1988-06-02 00:04:03.932677,630495.0,-3803895.0,,,,,3577
1988-06-02 00:04:03.932677,630525.0,-3803895.0,0.0,58.0,42.0,19.0,3577
1988-06-02 00:04:03.932677,630555.0,-3803895.0,2.0,59.0,38.0,19.0,3577
1988-06-02 00:04:03.932677,630585.0,-3803895.0,6.0,54.0,40.0,19.0,3577
1988-06-02 00:04:03.932677,630615.0,-3803895.0,0.0,57.0,42.0,21.0,3577
1988-06-02 00:04:03.932677,630645.0,-3803895.0,0.0,64.0,35.0,23.0,3577
1988-06-02 00:04:03.932677,630435.0,-3803925.0,,,,,3577
1988-06-02 00:04:03.932677,630465.0,-3803925.0,,,,,3577
1988-06-02 00:04:03.932677,630495.0,-3803925.0,,,,,3577
1988-06-02 00:04:03.932677,630525.0,-3803925.0,,,,,3577
1988-06-02 00:04:03.932677,630555.0,-3803925.0,0.0,69.0,30.0,20.0,3577
1988-06-02 00:04:03.932677,630585.0,-3803925.0,0.0,56.0,43.0,18.0,3577
1988-06-02 00:04:03.932677,630615.0,-3803925.0,0.0,59.0,41.0,19.0,3577
1988-06-02 00:04:03.932677,630645.0,-3803925.0,0.0,60.0,40.0,21.0,3577
1988-06-02 00:04:03.932677,630435.0,-3803955.0,,,,,3577
1988-06-02 00:04:03.932677,630465.0,-3803955.0,,,,,3577
1988-06-02 00:04:03.932677,630495.0,-3803955.0,,,,,3577
1988-06-02 00:04:03.932677,630525.0,-3803955.0,,,,,3577
1988-06-02 00:04:03.932677,630555.0,-3803955.0,,,,,3577
1988-06-02 00:04:03.932677,630585.0,-3803955.0,18.0,50.0,30.0,24.0,3577
1988-06-02 00:04:03.932677,630615.0,-3803955.0,3.0,57.0,38.0,20.0,3577
1988-06-02 00:04:03.932677,630645.0,-3803955.0,0.0,60.0,39.0,19.0,3577
1988-06-02 00:04:03.932677,630435.0,-3803985.0,,,,,3577
1988-06-02 00:04:03.932677,630465.0,-3803985.0,,,,,3577
1988-06-02 00:04:03.932677,630495.0,-3803985.0,,,,,3577
1988-06-02 00:04:03.932677,630525.0,-3803985.0,,,,,3577
1988-06-02 00:04:03.932677,630555.0,-3803985.0,,,,,3577
1988-06-02 00:04:03.932677,630585.0,-3803985.0,,,,,3577
1988-06-02 00:04:03.932677,630615.0,-3803985.0,0.0,97.0,0.0,37.0,3577
1988-06-02 00:04:03.932677,630645.0,-3803985.0,0.0,62.0,37.0,22.0,3577
1988-07-20 00:04:15.850593,630435.0,-3803745.0,,,,,3577
1988-07-20 00:04:15.850593,630465.0,-3803745.0,,,,,3577
1988-07-20 00:04:15.850593,630495.0,-3803745.0,,,,,3577
1988-07-20 00:04:15.850593,630525.0,-3803745.0,,,,,3577
1988-07-20 00:04:15.850593,630555.0,-3803745.0,,,,,3577
1988-07-20 00:04:15.850593,630585.0,-3803745.0,,,,,3577
1988-07-20 00:04:15.850593,630615.0,-3803745.0,,,,,3577
1988-07-20 00:04:15.850593,630645.0,-3803745.0,,,,,3577
1988-07-20 00:04:15.850593,630435.0,-3803775.0,,,,,3577
1988-07-20 00:04:15.850593,630465.0,-3803775.0,,,,,3577
1988-07-20 00:04:15.850593,630495.0,-3803775.0,,,,,3577
1988-07-20 00:04:15.850593,630525.0,-3803775.0,,,,,3577
1988-07-20 00:04:15.850593,630555.0,-3803775.0,,,,,3577
1988-07-20 00:04:15.850593,630585.0,-3803775.0,,,,,3577
1988-07-20 00:04:15.850593,630615.0,-3803775.0,,,,,3577
1988-07-20 00:04:15.850593,630645.0,-3803775.0,,,,,3577
1988-07-20 00:04:15.850593,630435.0,-3803805.0,,,,,3577
1988-07-20 00:04:15.850593,630465.0,-3803805.0,,,,,3577
1988-07-20 00:04:15.850593,630495.0,-3803805.0,,,,,3577
1988-07-20 00:04:15.850593,630525.0,-3803805.0,,,,,3577
1988-07-20 00:04:15.850593,630555.0,-3803805.0,,,,,3577
1988-07-20 00:04:15.850593,630585.0,-3803805.0,,,,,3577
1988-07-20 00:04:15.850593,630615.0,-3803805.0,,,,,3577
1988-07-20 00:04:15.850593,630645.0,-3803805.0,,,,,3577
1988-07-20 00:04:15.850593,630435.0,-3803835.0,,,,,3577
1988-07-20 00:04:15.850593,630465.0,-3803835.0,,,,,3577
1988-07-20 00:04:15.850593,630495.0,-3803835.0,,,,,3577
1988-07-20 00:04:15.850593,630525.0,-3803835.0,,,,,3577
1988-07-20 00:04:15.850593,630555.0,-3803835.0,,,,,3577
1988-07-20 00:04:15.850593,630585.0,-3803835.0,,,,,3577
1988-07-20 00:04:15.850593,630615.0,-3803835.0,,,,,3577
1988-07-20 00:04:15.850593,630645.0,-3803835.0,,,,,3577
1988-07-20 00:04:15.850593,630435.0,-3803865.0,,,,,3577
1988-07-20 00:04:15.850593,630465.0,-3803865.0,,,,,3577
1988-07-20 00:04:15.850593,630495.0,-3803865.0,,,,,3577
1988-07-20 00:04:15.850593,630525.0,-3803865.0,,,,,3577
1988-07-20 00:04:15.850593,630555.0,-3803865.0,,,,,3577
1988-07-20 00:04:15.850593,630585.0,-3803865.0,,,,,3577
1988-07-20 00:04:15.850593,630615.0,-3803865.0,,,,,3577
1988-07-20 00:04:15.850593,630645.0,-3803865.0,,,,,3577
1988-07-20 00:04:15.850593,630435.0,-3803895.0,,,,,3577
1988-07-20 00:04:15.850593,630465.0,-3803895.0,,,,,3577
1988-07-20 00:04:15.850593,630495.0,-3803895.0,,,,,3577
1988-07-20 00:04:15.850593,630525.0,-3803895.0,,,,,3577
1988-07-20 00:04:15.850593,630555.0,-3803895.0,,,,,3577
1988-07-20 00:04:15.850593,630585.0,-3803895.0,,,,,3577
1988-07-20 00:04:15.850593,630615.0,-3803895.0,,,,,3577
1988-07-20 00:04:15.850593,630645.0,-3803895.0,,,,,3577
1988-07-20 00:04:15.850593,630435.0,-3803925.0,,,,,3577
1988-07-20 00:04:15.850593,630465.0,-3803925.0,,,,,3577
1988-07-20 00:04:15.850593,630495.0,-3803925.0,,,,,3577
1988-07-20 00:04:15.850593,630525.0,-3803925.0,,,,,3577
1988-07-20 00:04:15.850593,630555.0,-3803925.0,,,,,3577
1988-07-20 00:04:15.850593,630585.0,-3803925.0,,,,,3577
1988-07-20 00:04:15.850593,630615.0,-3803925.0,,,,,3577
1988-07-20 00:04:15.850593,630645.0,-3803925.0,,,,,3577
1988-07-20 00:04:15.850593,630435.0,-3803955.0,,,,,3577
1988-07-20 00:04:15.850593,630465.0,-3803955.0,,,,,3577
1988-07-20 00:04:15.850593,630495.0,-3803955.0,,,,,3577
1988-07-20 00:04:15.850593,630525.0,-3803955.0,,,,,3577
1988-07-20 00:04:15.850593,630555.0,-3803955.0,,,,,3577
1988-07-20 00:04:15.850593,630585.0,-3803955.0,,,,,3577
1988-07-20 00:04:15.850593,630615.0,-3803955.0,,,,,3577
1988-07-20 00:04:15.850593,630645.0,-3803955.0,,,,,3577
1988-07-20 00:04:15.850593,630435.0,-3803985.0,,,,,3577
1988-07-20 00:04:15.850593,630465.0,-3803985.0,,,,,3577
1988-07-20 00:04:15.850593,630495.0,-3803985.0,,,,,3577
1988-07-20 00:04:15.850593,630525.0,-3803985.0,,,,,3577
1988-07-20 00:04:15.850593,630555.0,-3803985.0,,,,,3577
1988-07-20 00:04:15.850593,630585.0,-3803985.0,,,,,3577
1988-07-20 00:04:15.850593,630615.0,-3803985.0,,,,,3577
1988-07-20 00:04:15.850593,630645.0,-3803985.0,,,,,3577
1988-08-21 00:04:18.721563,630435.0,-3803745.0,,,,,3577
1988-08-21 00:04:18.721563,630465.0,-3803745.0,,,,,3577
