time,x,y,bs,pv,npv,ue,spatial_ref
2022-02-23 00:40:14.975273,482055.0,-3914835.0,2.0,61.0,36.0,20.0,3577
2022-02-23 00:40:14.975273,482085.0,-3914835.0,7.0,46.0,45.0,18.0,3577
2022-02-23 00:40:14.975273,482115.0,-3914835.0,17.0,40.0,42.0,16.0,3577
2022-02-23 00:40:14.975273,481905.0,-3914865.0,6.0,52.0,41.0,21.0,3577
2022-02-23 00:40:14.975273,481935.0,-3914865.0,5.0,60.0,33.0,19.0,3577
2022-02-23 00:40:14.975273,481965.0,-3914865.0,5.0,67.0,26.0,19.0,3577
2022-02-23 00:40:14.975273,481995.0,-3914865.0,6.0,64.0,28.0,21.0,3577
2022-02-23 00:40:14.975273,482025.0,-3914865.0,3.0,67.0,29.0,21.0,3577
2022-02-23 00:40:14.975273,482055.0,-3914865.0,4.0,60.0,34.0,20.0,3577
2022-02-23 00:40:14.975273,482085.0,-3914865.0,11.0,47.0,41.0,18.0,3577
2022-02-23 00:40:14.975273,482115.0,-3914865.0,16.0,44.0,39.0,17.0,3577
2022-02-23 00:40:14.975273,481905.0,-3914895.0,9.0,56.0,33.0,17.0,3577
2022-02-23 00:40:14.975273,481935.0,-3914895.0,8.0,59.0,31.0,20.0,3577
2022-02-23 00:40:14.975273,481965.0,-3914895.0,7.0,64.0,28.0,19.0,3577
2022-02-23 00:40:14.975273,481995.0,-3914895.0,7.0,57.0,35.0,20.0,3577
2022-02-23 00:40:14.975273,482025.0,-3914895.0,6.0,60.0,33.0,21.0,3577
2022-02-23 00:40:14.975273,482055.0,-3914895.0,6.0,55.0,37.0,20.0,3577
2022-02-23 00:40:14.975273,482085.0,-3914895.0,8.0,54.0,36.0,19.0,3577
2022-02-23 00:40:14.975273,482115.0,-3914895.0,12.0,47.0,40.0,18.0,3577
2022-02-23 00:40:14.975273,481905.0,-3914925.0,13.0,51.0,35.0,14.0,3577
2022-02-23 00:40:14.975273,481935.0,-3914925.0,7.0,55.0,37.0,17.0,3577
2022-02-23 00:40:14.975273,481965.0,-3914925.0,6.0,59.0,34.0,18.0,3577
2022-02-23 00:40:14.975273,481995.0,-3914925.0,5.0,60.0,34.0,19.0,3577
2022-02-23 00:40:14.975273,482025.0,-3914925.0,3.0,69.0,26.0,20.0,3577
2022-02-23 00:40:14.975273,482055.0,-3914925.0,4.0,65.0,29.0,20.0,3577
2022-02-23 00:40:14.975273,482085.0,-3914925.0,5.0,59.0,35.0,20.0,3577
2022-02-23 00:40:14.975273,482115.0,-3914925.0,7.0,55.0,37.0,19.0,3577
2022-02-23 00:40:14.975273,481905.0,-3914955.0,15.0,50.0,34.0,15.0,3577
2022-02-23 00:40:14.975273,481935.0,-3914955.0,14.0,50.0,35.0,14.0,3577
2022-02-23 00:40:14.975273,481965.0,-3914955.0,9.0,56.0,34.0,16.0,3577
2022-02-23 00:40:14.975273,481995.0,-3914955.0,4.0,62.0,32.0,18.0,3577
2022-02-23 00:40:14.975273,482025.0,-3914955.0,3.0,62.0,33.0,19.0,3577
2022-02-23 00:40:14.975273,482055.0,-3914955.0,6.0,61.0,32.0,18.0,3577
2022-02-23 00:40:14.975273,482085.0,-3914955.0,6.0,63.0,30.0,18.0,3577
2022-02-23 00:40:14.975273,482115.0,-3914955.0,5.0,61.0,32.0,18.0,3577
2022-03-03 00:40:09.138494,481905.0,-3914715.0,,,,,3577
2022-03-03 00:40:09.138494,481935.0,-3914715.0,,,,,3577
2022-03-03 00:40:09.138494,481965.0,-3914715.0,,,,,3577
2022-03-03 00:40:09.138494,481995.0,-3914715.0,,,,,3577
2022-03-03 00:40:09.138494,482025.0,-3914715.0,,,,,3577
2022-03-03 00:40:09.138494,482055.0,-3914715.0,,,,,3577
2022-03-03 00:40:09.138494,482085.0,-3914715.0,,,,,3577
2022-03-03 00:40:09.138494,482115.0,-3914715.0,,,,,3577
2022-03-03 00:40:09.138494,481905.0,-3914745.0,,,,,3577
2022-03-03 00:40:09.138494,481935.0,-3914745.0,,,,,3577
2022-03-03 00:40:09.138494,481965.0,-3914745.0,,,,,3577
2022-03-03 00:40:09.138494,481995.0,-3914745.0,,,,,3577
2022-03-03 00:40:09.138494,482025.0,-3914745.0,,,,,3577
2022-03-03 00:40:09.138494,482055.0,-3914745.0,,,,,3577
2022-03-03 00:40:09.138494,482085.0,-3914745.0,,,,,3577
2022-03-03 00:40:09.138494,482115.0,-3914745.0,,,,,3577
2022-03-03 00:40:09.138494,481905.0,-3914775.0,,,,,3577
2022-03-03 00:40:09.138494,481935.0,-3914775.0,,,,,3577
2022-03-03 00:40:09.138494,481965.0,-3914775.0,,,,,3577
2022-03-03 00:40:09.138494,481995.0,-3914775.0,,,,,3577
2022-03-03 00:40:09.138494,482025.0,-3914775.0,,,,,3577
2022-03-03 00:40:09.138494,482055.0,-3914775.0,,,,,3577
2022-03-03 00:40:09.138494,482085.0,-3914775.0,,,,,3577
2022-03-03 00:40:09.138494,482115.0,-3914775.0,,,,,3577
2022-03-03 00:40:09.138494,481905.0,-3914805.0,,,,,3577
2022-03-03 00:40:09.138494,481935.0,-3914805.0,,,,,3577
2022-03-03 00:40:09.138494,481965.0,-3914805.0,,,,,3577
2022-03-03 00:40:09.138494,481995.0,-3914805.0,,,,,3577
2022-03-03 00:40:09.138494,482025.0,-3914805.0,,,,,3577
2022-03-03 00:40:09.138494,482055.0,-3914805.0,,,,,3577
2022-03-03 00:40:09.138494,482085.0,-3914805.0,,,,,3577
2022-03-03 00:40:09.138494,482115.0,-3914805.0,,,,,3577
2022-03-03 00:40:09.138494,481905.0,-3914835.0,,,,,3577
2022-03-03 00:40:09.138494,481935.0,-3914835.0,,,,,3577
2022-03-03 00:40:09.138494,481965.0,-3914835.0,,,,,3577
2022-03-03 00:40:09.138494,481995.0,-3914835.0,,,,,3577
2022-03-03 00:40:09.138494,482025.0,-3914835.0,,,,,3577
2022-03-03 00:40:09.138494,482055.0,-3914835.0,,,,,3577
2022-03-03 00:40:09.138494,482085.0,-3914835.0,,,,,3577
2022-03-03 00:40:09.138494,482115.0,-3914835.0,,,,,3577
2022-03-03 00:40:09.138494,481905.0,-3914865.0,,,,,3577
2022-03-03 00:40:09.138494,481935.0,-3914865.0,,,,,3577
2022-03-03 00:40:09.138494,481965.0,-3914865.0,,,,,3577
2022-03-03 00:40:09.138494,481995.0,-3914865.0,,,,,3577
2022-03-03 00:40:09.138494,482025.0,-3914865.0,,,,,3577
2022-03-03 00:40:09.138494,482055.0,-3914865.0,,,,,3577
2022-03-03 00:40:09.138494,482085.0,-3914865.0,,,,,3577
2022-03-03 00:40:09.138494,482115.0,-3914865.0,,,,,3577
2022-03-03 00:40:09.138494,481905.0,-3914895.0,,,,,3577
2022-03-03 00:40:09.138494,481935.0,-3914895.0,,,,,3577
2022-03-03 00:40:09.138494,481965.0,-3914895.0,,,,,3577
2022-03-03 00:40:09.138494,481995.0,-3914895.0,,,,,3577
2022-03-03 00:40:09.138494,482025.0,-3914895.0,,,,,3577
2022-03-03 00:40:09.138494,482055.0,-3914895.0,,,,,3577
2022-03-03 00:40:09.138494,482085.0,-3914895.0,,,,,3577
2022-03-03 00:40:09.138494,482115.0,-3914895.0,,,,,3577
2022-03-03 00:40:09.138494,481905.0,-3914925.0,,,,,3577
2022-03-03 00:40:09.138494,481935.0,-3914925.0,,,,,3577
2022-03-03 00:40:09.138494,481965.0,-3914925.0,,,,,3577
2022-03-03 00:40:09.138494,481995.0,-3914925.0,,,,,3577
2022-03-03 00:40:09.138494,482025.0,-3914925.0,,,,,3577
2022-03-03 00:40:09.138494,482055.0,-3914925.0,,,,,3577
2022-03-03 00:40:09.138494,482085.0,-3914925.0,,,,,3577
2022-03-03 00:40:09.138494,482115.0,-3914925.0,,,,,3577
2022-03-03 00:40:09.138494,481905.0,-3914955.0,,,,,3577
2022-03-03 00:40:09.138494,481935.0,-3914955.0,,,,,3577
2022-03-03 00:40:09.138494,481965.0,-3914955.0,,,,,3577
2022-03-03 00:40:09.138494,481995.0,-3914955.0,,,,,3577
2022-03-03 00:40:09.138494,482025.0,-3914955.0,,,,,3577
2022-03-03 00:40:09.138494,482055.0,-3914955.0,,,,,3577
2022-03-03 00:40:09.138494,482085.0,-3914955.0,,,,,3577
2022-03-03 00:40:09.138494,482115.0,-3914955.0,,,,,3577
2022-03-11 00:40:10.054574,481905.0,-3914715.0,,,,,3577
2022-03-11 00:40:10.054574,481935.0,-3914715.0,,,,,3577
2022-03-11 00:40:10.054574,481965.0,-3914715.0,,,,,3577
2022-03-11 00:40:10.054574,481995.0,-3914715.0,,,,,3577
2022-03-11 00:40:10.054574,482025.0,-3914715.0,,,,,3577
2022-03-11 00:40:10.054574,482055.0,-3914715.0,,,,,3577
2022-03-11 00:40:10.054574,482085.0,-3914715.0,,,,,3577
2022-03-11 00:40:10.054574,482115.0,-3914715.0,,,,,3577
2022-03-11 00:40:10.054574,481905.0,-3914745.0,,,,,3577
2022-03-11 00:40:10.054574,481935.0,-3914745.0,,,,,3577
2022-03-11 00:40:10.054574,481965.0,-3914745.0,,,,,3577
2022-03-11 00:40:10.054574,481995.0,-3914745.0,,,,,3577
2022-03-11 00:40:10.054574,482025.0,-3914745.0,,,,,3577
2022-03-11 00:40:10.054574,482055.0,-3914745.0,,,,,3577
2022-03-11 00:40:10.054574,482085.0,-3914745.0,,,,,3577
2022-03-11 00:40:10.054574,482115.0,-3914745.0,,,,,3577
2022-03-11 00:40:10.054574,481905.0,-3914775.0,,,,,3577
2022-03-11 00:40:10.054574,481935.0,-3914775.0,,,,,3577
2022-03-11 00:40:10.054574,481965.0,-3914775.0,,,,,3577
2022-03-11 00:40:10.054574,481995.0,-3914775.0,,,,,3577
2022-03-11 00:40:10.054574,482025.0,-3914775.0,,,,,3577
2022-03-11 00:40:10.054574,482055.0,-3914775.0,,,,,3577
2022-03-11 00:40:10.054574,482085.0,-3914775.0,,,,,3577
2022-03-11 00:40:10.054574,482115.0,-3914775.0,,,,,3577
2022-03-11 00:40:10.054574,481905.0,-3914805.0,,,,,3577
2022-03-11 00:40:10.054574,481935.0,-3914805.0,,,,,3577
2022-03-11 00:40:10.054574,481965.0,-3914805.0,,,,,3577
2022-03-11 00:40:10.054574,481995.0,-3914805.0,,,,,3577
2022-03-11 00:40:10.054574,482025.0,-3914805.0,,,,,3577
2022-03-11 00:40:10.054574,482055.0,-3914805.0,,,,,3577
2022-03-11 00:40:10.054574,482085.0,-3914805.0,,,,,3577
2022-03-11 00:40:10.054574,482115.0,-3914805.0,,,,,3577
2022-03-11 00:40:10.054574,481905.0,-3914835.0,,,,,3577
2022-03-11 00:40:10.054574,481935.0,-3914835.0,,,,,3577
2022-03-11 00:40:10.054574,481965.0,-3914835.0,,,,,3577
2022-03-11 00:40:10.054574,481995.0,-3914835.0,,,,,3577
2022-03-11 00:40:10.054574,482025.0,-3914835.0,,,,,3577
2022-03-11 00:40:10.054574,482055.0,-3914835.0,,,,,3577
2022-03-11 00:40:10.054574,482085.0,-3914835.0,,,,,3577
2022-03-11 00:40:10.054574,482115.0,-3914835.0,,,,,3577
2022-03-11 00:40:10.054574,481905.0,-3914865.0,,,,,3577
2022-03-11 00:40:10.054574,481935.0,-3914865.0,,,,,3577
2022-03-11 00:40:10.054574,481965.0,-3914865.0,,,,,3577
2022-03-11 00:40:10.054574,481995.0,-3914865.0,,,,,3577
2022-03-11 00:40:10.054574,482025.0,-3914865.0,,,,,3577
2022-03-11 00:40:10.054574,482055.0,-3914865.0,,,,,3577
2022-03-11 00:40:10.054574,482085.0,-3914865.0,,,,,3577
2022-03-11 00:40:10.054574,482115.0,-3914865.0,,,,,3577
2022-03-11 00:40:10.054574,481905.0,-3914895.0,,,,,3577
2022-03-11 00:40:10.054574,481935.0,-3914895.0,,,,,3577
2022-03-11 00:40:10.054574,481965.0,-3914895.0,,,,,3577
2022-03-11 00:40:10.054574,481995.0,-3914895.0,,,,,3577
2022-03-11 00:40:10.054574,482025.0,-3914895.0,,,,,3577
2022-03-11 00:40:10.054574,482055.0,-3914895.0,,,,,3577
2022-03-11 00:40:10.054574,482085.0,-3914895.0,,,,,3577
2022-03-11 00:40:10.054574,482115.0,-3914895.0,,,,,3577
2022-03-11 00:40:10.054574,481905.0,-3914925.0,,,,,3577
2022-03-11 00:40:10.054574,481935.0,-3914925.0,,,,,3577
2022-03-11 00:40:10.054574,481965.0,-3914925.0,,,,,3577
2022-03-11 00:40:10.054574,481995.0,-3914925.0,,,,,3577
2022-03-11 00:40:10.054574,482025.0,-3914925.0,,,,,3577
2022-03-11 00:40:10.054574,482055.0,-3914925.0,,,,,3577
2022-03-11 00:40:10.054574,482085.0,-3914925.0,,,,,3577
2022-03-11 00:40:10.054574,482115.0,-3914925.0,,,,,3577
2022-03-11 00:40:10.054574,481905.0,-3914955.0,,,,,3577
2022-03-11 00:40:10.054574,481935.0,-3914955.0,,,,,3577
2022-03-11 00:40:10.054574,481965.0,-3914955.0,,,,,3577
2022-03-11 00:40:10.054574,481995.0,-3914955.0,,,,,3577
2022-03-11 00:40:10.054574,482025.0,-3914955.0,,,,,3577
2022-03-11 00:40:10.054574,482055.0,-3914955.0,,,,,3577
2022-03-11 00:40:10.054574,482085.0,-3914955.0,,,,,3577
2022-03-11 00:40:10.054574,482115.0,-3914955.0,,,,,3577
2022-03-19 00:40:01.765810,481905.0,-3914715.0,7.0,37.0,55.0,14.0,3577
2022-03-19 00:40:01.765810,481935.0,-3914715.0,5.0,64.0,29.0,14.0,3577
2022-03-19 00:40:01.765810,481965.0,-3914715.0,13.0,20.0,66.0,11.0,3577
2022-03-19 00:40:01.765810,481995.0,-3914715.0,6.0,39.0,54.0,13.0,3577
2022-03-19 00:40:01.765810,482025.0,-3914715.0,11.0,30.0,57.0,12.0,3577
2022-03-19 00:40:01.765810,482055.0,-3914715.0,2.0,52.0,44.0,15.0,3577
2022-03-19 00:40:01.765810,482085.0,-3914715.0,11.0,25.0,63.0,12.0,3577
2022-03-19 00:40:01.765810,482115.0,-3914715.0,17.0,17.0,64.0,11.0,3577
2022-03-19 00:40:01.765810,481905.0,-3914745.0,13.0,19.0,67.0,11.0,3577
2022-03-19 00:40:01.765810,481935.0,-3914745.0,13.0,32.0,53.0,11.0,3577
2022-03-19 00:40:01.765810,481965.0,-3914745.0,11.0,23.0,65.0,11.0,3577
2022-03-19 00:40:01.765810,481995.0,-3914745.0,9.0,26.0,64.0,13.0,3577
2022-03-19 00:40:01.765810,482025.0,-3914745.0,12.0,40.0,47.0,12.0,3577
2022-03-19 00:40:01.765810,482055.0,-3914745.0,16.0,32.0,51.0,12.0,3577
2022-03-19 00:40:01.765810,482085.0,-3914745.0,17.0,24.0,58.0,11.0,3577
2022-03-19 00:40:01.765810,482115.0,-3914745.0,16.0,16.0,67.0,11.0,3577
2022-03-19 00:40:01.765810,481905.0,-3914775.0,10.0,42.0,47.0,12.0,3577
2022-03-19 00:40:01.765810,481935.0,-3914775.0,10.0,42.0,46.0,14.0,3577
2022-03-19 00:40:01.765810,481965.0,-3914775.0,5.0,48.0,46.0,15.0,3577
2022-03-19 00:40:01.765810,481995.0,-3914775.0,9.0,50.0,40.0,16.0,3577
2022-03-19 00:40:01.765810,482025.0,-3914775.0,10.0,48.0,41.0,16.0,3577
2022-03-19 00:40:01.765810,482055.0,-3914775.0,7.0,48.0,43.0,16.0,3577
2022-03-19 00:40:01.765810,482085.0,-3914775.0,16.0,44.0,39.0,15.0,3577
2022-03-19 00:40:01.765810,482115.0,-3914775.0,21.0,37.0,40.0,14.0,3577
2022-03-19 00:40:01.765810,481905.0,-3914805.0,6.0,54.0,39.0,17.0,3577
2022-03-19 00:40:01.765810,481935.0,-3914805.0,4.0,70.0,24.0,18.0,3577
2022-03-19 00:40:01.765810,481965.0,-3914805.0,5.0,64.0,30.0,20.0,3577
2022-03-19 00:40:01.765810,481995.0,-3914805.0,5.0,57.0,36.0,20.0,3577
2022-03-19 00:40:01.765810,482025.0,-3914805.0,2.0,71.0,25.0,20.0,3577
2022-03-19 00:40:01.765810,482055.0,-3914805.0,7.0,57.0,34.0,21.0,3577
2022-03-19 00:40:01.765810,482085.0,-3914805.0,11.0,45.0,42.0,18.0,3577
2022-03-19 00:40:01.765810,482115.0,-3914805.0,20.0,37.0,42.0,16.0,3577
2022-03-19 00:40:01.765810,481905.0,-3914835.0,8.0,56.0,34.0,18.0,3577
2022-03-19 00:40:01.765810,481935.0,-3914835.0,7.0,56.0,36.0,16.0,3577
2022-03-19 00:40:01.765810,481965.0,-3914835.0,4.0,63.0,31.0,19.0,3577
2022-03-19 00:40:01.765810,481995.0,-3914835.0,7.0,59.0,31.0,22.0,3577
2022-03-19 00:40:01.765810,482025.0,-3914835.0,3.0,67.0,28.0,21.0,3577
2022-03-19 00:40:01.765810,482055.0,-3914835.0,2.0,59.0,37.0,21.0,3577
2022-03-19 00:40:01.765810,482085.0,-3914835.0,12.0,45.0,42.0,19.0,3577
2022-03-19 00:40:01.765810,482115.0,-3914835.0,18.0,41.0,39.0,17.0,3577
2022-03-19 00:40:01.765810,481905.0,-3914865.0,10.0,53.0,35.0,23.0,3577
2022-03-19 00:40:01.765810,481935.0,-3914865.0,7.0,60.0,31.0,20.0,3577
2022-03-19 00:40:01.765810,481965.0,-3914865.0,3.0,70.0,25.0,20.0,3577
2022-03-19 00:40:01.765810,481995.0,-3914865.0,4.0,66.0,29.0,22.0,3577
2022-03-19 00:40:01.765810,482025.0,-3914865.0,4.0,66.0,29.0,22.0,3577
2022-03-19 00:40:01.765810,482055.0,-3914865.0,5.0,62.0,31.0,21.0,3577
2022-03-19 00:40:01.765810,482085.0,-3914865.0,14.0,45.0,39.0,19.0,3577
2022-03-19 00:40:01.765810,482115.0,-3914865.0,18.0,43.0,37.0,18.0,3577
2022-03-19 00:40:01.765810,481905.0,-3914895.0,6.0,51.0,41.0,19.0,3577
2022-03-19 00:40:01.765810,481935.0,-3914895.0,5.0,62.0,31.0,21.0,3577
2022-03-19 00:40:01.765810,481965.0,-3914895.0,5.0,65.0,29.0,20.0,3577
2022-03-19 00:40:01.765810,481995.0,-3914895.0,6.0,58.0,35.0,21.0,3577
2022-03-19 00:40:01.765810,482025.0,-3914895.0,7.0,58.0,33.0,23.0,3577
2022-03-19 00:40:01.765810,482055.0,-3914895.0,8.0,55.0,35.0,22.0,3577
2022-03-19 00:40:01.765810,482085.0,-3914895.0,9.0,54.0,35.0,21.0,3577
2022-03-19 00:40:01.765810,482115.0,-3914895.0,13.0,48.0,38.0,19.0,3577
2022-03-19 00:40:01.765810,481905.0,-3914925.0,10.0,55.0,33.0,15.0,3577
2022-03-19 00:40:01.765810,481935.0,-3914925.0,8.0,50.0,40.0,18.0,3577
2022-03-19 00:40:01.765810,481965.0,-3914925.0,6.0,60.0,33.0,19.0,3577
2022-03-19 00:40:01.765810,481995.0,-3914925.0,4.0,61.0,33.0,19.0,3577
2022-03-19 00:40:01.765810,482025.0,-3914925.0,2.0,72.0,24.0,21.0,3577
2022-03-19 00:40:01.765810,482055.0,-3914925.0,4.0,65.0,30.0,21.0,3577
2022-03-19 00:40:01.765810,482085.0,-3914925.0,5.0,63.0,30.0,21.0,3577
2022-03-19 00:40:01.765810,482115.0,-3914925.0,8.0,55.0,36.0,20.0,3577
2022-03-19 00:40:01.765810,481905.0,-3914955.0,10.0,51.0,38.0,16.0,3577
2022-03-19 00:40:01.765810,481935.0,-3914955.0,12.0,50.0,36.0,15.0,3577
2022-03-19 00:40:01.765810,481965.0,-3914955.0,9.0,56.0,33.0,16.0,3577
2022-03-19 00:40:01.765810,481995.0,-3914955.0,5.0,62.0,32.0,18.0,3577
2022-03-19 00:40:01.765810,482025.0,-3914955.0,5.0,64.0,29.0,19.0,3577
2022-03-19 00:40:01.765810,482055.0,-3914955.0,5.0,61.0,32.0,19.0,3577
2022-03-19 00:40:01.765810,482085.0,-3914955.0,6.0,66.0,27.0,19.0,3577
2022-03-19 00:40:01.765810,482115.0,-3914955.0,6.0,62.0,31.0,18.0,3577
2022-03-27 00:40:04.715440,481905.0,-3914715.0,,,,,3577
2022-03-27 00:40:04.715440,481935.0,-3914715.0,,,,,3577
2022-03-27 00:40:04.715440,481965.0,-3914715.0,,,,,3577
2022-03-27 00:40:04.715440,481995.0,-3914715.0,,,,,3577
2022-03-27 00:40:04.715440,482025.0,-3914715.0,,,,,3577
2022-03-27 00:40:04.715440,482055.0,-3914715.0,,,,,3577
2022-03-27 00:40:04.715440,482085.0,-3914715.0,,,,,3577
2022-03-27 00:40:04.715440,482115.0,-3914715.0,,,,,3577
2022-03-27 00:40:04.715440,481905.0,-3914745.0,,,,,3577
2022-03-27 00:40:04.715440,481935.0,-3914745.0,,,,,3577
2022-03-27 00:40:04.715440,481965.0,-3914745.0,,,,,3577
2022-03-27 00:40:04.715440,481995.0,-3914745.0,,,,,3577
2022-03-27 00:40:04.715440,482025.0,-3914745.0,,,,,3577
2022-03-27 00:40:04.715440,482055.0,-3914745.0,,,,,3577
2022-03-27 00:40:04.715440,482085.0,-3914745.0,,,,,3577
2022-03-27 00:40:04.715440,482115.0,-3914745.0,,,,,3577
2022-03-27 00:40:04.715440,481905.0,-3914775.0,,,,,3577
2022-03-27 00:40:04.715440,481935.0,-3914775.0,,,,,3577
2022-03-27 00:40:04.715440,481965.0,-3914775.0,,,,,3577
2022-03-27 00:40:04.715440,481995.0,-3914775.0,,,,,3577
2022-03-27 00:40:04.715440,482025.0,-3914775.0,,,,,3577
2022-03-27 00:40:04.715440,482055.0,-3914775.0,,,,,3577
2022-03-27 00:40:04.715440,482085.0,-3914775.0,,,,,3577
2022-03-27 00:40:04.715440,482115.0,-3914775.0,,,,,3577
2022-03-27 00:40:04.715440,481905.0,-3914805.0,,,,,3577
2022-03-27 00:40:04.715440,481935.0,-3914805.0,,,,,3577
2022-03-27 00:40:04.715440,481965.0,-3914805.0,,,,,3577
2022-03-27 00:40:04.715440,481995.0,-3914805.0,,,,,3577
2022-03-27 00:40:04.715440,482025.0,-3914805.0,,,,,3577
2022-03-27 00:40:04.715440,482055.0,-3914805.0,,,,,3577
2022-03-27 00:40:04.715440,482085.0,-3914805.0,,,,,3577
2022-03-27 00:40:04.715440,482115.0,-3914805.0,,,,,3577
2022-03-27 00:40:04.715440,481905.0,-3914835.0,,,,,3577
2022-03-27 00:40:04.715440,481935.0,-3914835.0,,,,,3577
2022-03-27 00:40:04.715440,481965.0,-3914835.0,,,,,3577
2022-03-27 00:40:04.715440,481995.0,-3914835.0,,,,,3577
2022-03-27 00:40:04.715440,482025.0,-3914835.0,,,,,3577
2022-03-27 00:40:04.715440,482055.0,-3914835.0,,,,,3577
2022-03-27 00:40:04.715440,482085.0,-3914835.0,,,,,3577
2022-03-27 00:40:04.715440,482115.0,-3914835.0,,,,,3577
2022-03-27 00:40:04.715440,481905.0,-3914865.0,,,,,3577
2022-03-27 00:40:04.715440,481935.0,-3914865.0,,,,,3577
2022-03-27 00:40:04.715440,481965.0,-3914865.0,,,,,3577
2022-03-27 00:40:04.715440,481995.0,-3914865.0,,,,,3577
2022-03-27 00:40:04.715440,482025.0,-3914865.0,,,,,3577
2022-03-27 00:40:04.715440,482055.0,-3914865.0,,,,,3577
2022-03-27 00:40:04.715440,482085.0,-3914865.0,,,,,3577
2022-03-27 00:40:04.715440,482115.0,-3914865.0,,,,,3577
2022-03-27 00:40:04.715440,481905.0,-3914895.0,,,,,3577
2022-03-27 00:40:04.715440,481935.0,-3914895.0,,,,,3577
2022-03-27 00:40:04.715440,481965.0,-3914895.0,,,,,3577
2022-03-27 00:40:04.715440,481995.0,-3914895.0,,,,,3577
2022-03-27 00:40:04.715440,482025.0,-3914895.0,,,,,3577
2022-03-27 00:40:04.715440,482055.0,-3914895.0,,,,,3577
2022-03-27 00:40:04.715440,482085.0,-3914895.0,,,,,3577
2022-03-27 00:40:04.715440,482115.0,-3914895.0,,,,,3577
2022-03-27 00:40:04.715440,481905.0,-3914925.0,,,,,3577
2022-03-27 00:40:04.715440,481935.0,-3914925.0,,,,,3577
2022-03-27 00:40:04.715440,481965.0,-3914925.0,,,,,3577
2022-03-27 00:40:04.715440,481995.0,-3914925.0,,,,,3577
2022-03-27 00:40:04.715440,482025.0,-3914925.0,,,,,3577
2022-03-27 00:40:04.715440,482055.0,-3914925.0,,,,,3577
2022-03-27 00:40:04.715440,482085.0,-3914925.0,,,,,3577
2022-03-27 00:40:04.715440,482115.0,-3914925.0,,,,,3577
2022-03-27 00:40:04.715440,481905.0,-3914955.0,,,,,3577
2022-03-27 00:40:04.715440,481935.0,-3914955.0,,,,,3577
2022-03-27 00:40:04.715440,481965.0,-3914955.0,,,,,3577
2022-03-27 00:40:04.715440,481995.0,-3914955.0,,,,,3577
2022-03-27 00:40:04.715440,482025.0,-3914955.0,,,,,3577
2022-03-27 00:40:04.715440,482055.0,-3914955.0,,,,,3577
2022-03-27 00:40:04.715440,482085.0,-3914955.0,,,,,3577
2022-03-27 00:40:04.715440,482115.0,-3914955.0,,,,,3577
2022-04-04 00:39:53.217706,481905.0,-3914715.0,,,,,3577
2022-04-04 00:39:53.217706,481935.0,-3914715.0,,,,,3577
2022-04-04 00:39:53.217706,481965.0,-3914715.0,,,,,3577
2022-04-04 00:39:53.217706,481995.0,-3914715.0,,,,,3577
2022-04-04 00:39:53.217706,482025.0,-3914715.0,,,,,3577
2022-04-04 00:39:53.217706,482055.0,-3914715.0,,,,,3577
2022-04-04 00:39:53.217706,482085.0,-3914715.0,,,,,3577
2022-04-04 00:39:53.217706,482115.0,-3914715.0,,,,,3577
2022-04-04 00:39:53.217706,481905.0,-3914745.0,,,,,3577
2022-04-04 00:39:53.217706,481935.0,-3914745.0,,,,,3577
2022-04-04 00:39:53.217706,481965.0,-3914745.0,,,,,3577
2022-04-04 00:39:53.217706,481995.0,-3914745.0,,,,,3577
2022-04-04 00:39:53.217706,482025.0,-3914745.0,,,,,3577
2022-04-04 00:39:53.217706,482055.0,-3914745.0,,,,,3577
2022-04-04 00:39:53.217706,482085.0,-3914745.0,,,,,3577
2022-04-04 00:39:53.217706,482115.0,-3914745.0,,,,,3577
2022-04-04 00:39:53.217706,481905.0,-3914775.0,,,,,3577
2022-04-04 00:39:53.217706,481935.0,-3914775.0,,,,,3577
2022-04-04 00:39:53.217706,481965.0,-3914775.0,,,,,3577
2022-04-04 00:39:53.217706,481995.0,-3914775.0,,,,,3577
2022-04-04 00:39:53.217706,482025.0,-3914775.0,,,,,3577
2022-04-04 00:39:53.217706,482055.0,-3914775.0,,,,,3577
2022-04-04 00:39:53.217706,482085.0,-3914775.0,,,,,3577
2022-04-04 00:39:53.217706,482115.0,-3914775.0,,,,,3577
2022-04-04 00:39:53.217706,481905.0,-3914805.0,,,,,3577
2022-04-04 00:39:53.217706,481935.0,-3914805.0,,,,,3577
2022-04-04 00:39:53.217706,481965.0,-3914805.0,,,,,3577
2022-04-04 00:39:53.217706,481995.0,-3914805.0,,,,,3577
2022-04-04 00:39:53.217706,482025.0,-3914805.0,,,,,3577
2022-04-04 00:39:53.217706,482055.0,-3914805.0,,,,,3577
2022-04-04 00:39:53.217706,482085.0,-3914805.0,,,,,3577
2022-04-04 00:39:53.217706,482115.0,-3914805.0,,,,,3577
2022-04-04 00:39:53.217706,481905.0,-3914835.0,,,,,3577
2022-04-04 00:39:53.217706,481935.0,-3914835.0,,,,,3577
2022-04-04 00:39:53.217706,481965.0,-3914835.0,,,,,3577
2022-04-04 00:39:53.217706,481995.0,-3914835.0,,,,,3577
2022-04-04 00:39:53.217706,482025.0,-3914835.0,,,,,3577
2022-04-04 00:39:53.217706,482055.0,-3914835.0,,,,,3577
2022-04-04 00:39:53.217706,482085.0,-3914835.0,,,,,3577
