"","time","x","y","bs","pv","npv","ue","spatial_ref"
"223",2002-02-02 00:15:24.522029,883290,-3511755,54.65,6.6,37.35,8.4,3577
"224",2002-02-18 00:15:25.818116,883290,-3511755,54.9,6.35,37.4,8.25,3577
"225",2002-03-06 00:15:29.88374,883290,-3511755,57.1,6.5,34.85,8,3577
"226",2002-03-22 00:15:22.0892,883290,-3511755,57.1,5.6,35.55,8,3577
"227",2002-04-07 00:15:22.978263,883290,-3511755,56.05,4.65,37.8,8.4,3577
"228",2002-04-23 00:15:20.565156,883290,-3511755,53.55,5.4,39.45,8.35,3577
"229",2002-05-25 00:15:14.915714,883290,-3511755,52.6,4.9,41.15,8.85,3577
"230",2002-06-26 00:15:00.437015,883290,-3511755,55.25,4.55,38.6,8.5,3577
"231",2002-07-12 00:14:58.198006,883290,-3511755,56.15,6.55,35.85,8.65,3577
"232",2002-08-29 00:14:33.374829,883290,-3511755,59.3,4.95,34.25,8,3577
"233",2002-09-14 00:14:26.904696,883245,-3511695,56,1,42,7,3577
"234",2002-09-30 00:14:18.692173,883290,-3511755,60.95,3.9,33.5,8.05,3577
"235",2002-10-16 00:14:18.106944,883290,-3511755,61.15,2.85,34.35,8,3577
"236",2002-11-01 00:14:23.640638,883290,-3511755,61.55,2.35,34.5,8,3577
"237",2002-11-17 00:14:35.172693,883290,-3511755,61.35,2.4,34.8,7,3577
"238",2002-12-03 00:14:50.151984,883290,-3511755,60.4,1.7,36.35,8,3577
"239",2003-01-04 00:14:54.631775,883290,-3511755,61.55,3.2,33.75,8,3577
"240",2003-01-20 00:15:03.428377,883290,-3511755,62.9,3.65,31.8,7.9,3577
"241",2003-02-05 00:15:11.617454,883295,-3511755,71.5555555555556,0,27.4444444444444,17.3333333333333,3577
"242",2003-03-09 00:15:19.591559,883290,-3511755,59,7.4,32,8,3577
"243",2003-03-25 00:15:12.624133,883290,-3511755,60.45,5.75,32.25,8,3577
"244",2003-04-26 00:15:19.657565,883290,-3511755,52.6,4.95,40.9,9.2,3577
"245",2003-05-28 00:15:16.819136,883290,-3511755,44.2,13.8,40.35,9.75,3577
"246",2003-07-31 00:15:01.694118,883290,-3511755,39.85,20.9,37.6,9.7,3577
"247",2003-08-08 00:03:25.08788,883290,-3511755,48.2,17.8,32.5,9.35,3577
"248",2003-08-16 00:14:59.20482,883290,-3511755,34.2,20.1,44,12.4,3577
"249",2003-08-24 00:03:42.243335,883290,-3511755,57.2,20.5,20.9,10.55,3577
