"","time","x","y","bs","pv","npv","ue","spatial_ref"
"247",1995-12-14 23:33:47.299976,797895,-3516045,35.04,23.76,39.76,9.8,3577
"248",1995-12-23 23:28:16.46365,797895,-3516045,38.24,21.64,38.88,8.72,3577
"249",1996-01-08 23:29:25.02695,797895,-3516045,37.92,24.28,36.4,8.88,3577
"250",1996-02-16 23:38:19.028703,797895,-3516045,36.36,21.04,41.24,9.2,3577
"251",1996-02-25 23:32:44.315092,797895,-3516045,36.64,22.4,39.68,8.88,3577
"252",1996-03-03 23:39:23.03225,797895,-3516045,36.24,20.48,41.8,9.44,3577
"253",1996-03-12 23:33:47.340189,797895,-3516045,42,18,38.6,7.68,3577
"254",1996-03-19 23:40:25.317223,797895,-3516045,38.8,23.68,36.08,9.88,3577
"255",1996-03-28 23:34:48.786281,797895,-3516045,44.4,30.16,23.8,8.24,3577
"256",1996-04-04 23:41:25.864141,797895,-3516045,28.04,41.92,28.52,10.48,3577
"257",1996-04-13 23:35:48.42109,797895,-3516045,31.08,37.72,29.88,18.44,3577
"258",1996-04-29 23:36:46.431478,797895,-3516045,27.24,45.48,25.84,10.68,3577
"259",1996-05-06 23:43:22.197082,797895,-3516045,22.24,49.92,26.52,11.84,3577
"260",1996-05-15 23:37:42.723979,797895,-3516045,22.76,44.76,30.88,11.36,3577
"261",1996-05-22 23:44:17.436059,797895,-3516045,20.4,48.52,29.56,11.24,3577
"262",1996-06-07 23:45:10.757338,797895,-3516045,19.2,47.92,31.2,11.68,3577
"263",1996-06-23 23:46:02.093696,797895,-3516045,6.64,51.16,40.48,15.8,3577
"264",1996-07-02 23:40:19.401934,797895,-3516045,27.08,43.2,28.2,9.52,3577
"265",1996-07-18 23:41:09.816782,797895,-3516045,11.64,52.28,34.6,14.16,3577
"266",1996-08-03 23:42:00.818698,797895,-3516045,15.04,49.76,33.72,12.52,3577
"267",1996-08-10 23:48:33.659403,797895,-3516045,13.76,50.08,34.68,13.52,3577
"268",1996-08-19 23:42:50.686311,797895,-3516045,8.56,51.2,38.52,14.16,3577
"269",1996-09-04 23:43:44.422074,797895,-3516045,27.8,46.56,24.12,10.32,3577
"270",1996-09-11 23:50:18.594507,797895,-3516045,17.04,45.64,35.76,11.88,3577
"271",1996-09-20 23:44:37.063634,797895,-3516045,22.52,40,35.88,11.08,3577
"272",1996-10-06 23:45:27.812664,797895,-3516045,28.32,38.4,31.8,11.16,3577
"273",1996-10-13 23:52:00.200751,797895,-3516045,27.4,33.68,37.48,10.96,3577
"274",1996-10-22 23:46:16.187439,797895,-3516045,30.44,31.52,36.56,10.32,3577
"275",1996-10-29 23:52:47.425887,797895,-3516045,28.84,30.52,39.24,10.6,3577
"276",1996-11-07 23:47:02.095047,797890.714285714,-3516072.85714286,44.9285714285714,12.7857142857143,41,12,3577
"277",1996-11-23 23:47:46.525259,797895,-3516045,32.28,23.88,42.48,9.4,3577
"278",1996-12-09 23:48:33.12784,797895,-3516045,33.2,22.48,43.04,9.56,3577
"279",1996-12-25 23:49:18.850521,797895,-3516045,31.52,26.56,40.56,8.96,3577
"280",1997-01-01 23:55:49.738185,797895,-3516045,30.48,22.04,46.24,9.84,3577
"281",1997-01-17 23:56:34.628795,797895,-3516045,35.92,24.08,38.72,10.28,3577
"282",1997-02-02 23:57:17.475292,797895,-3516045,30.28,25.68,42.52,10.08,3577
"283",1997-02-18 23:57:58.145946,797895,-3516045,31.96,30.44,36.24,10.8,3577
"284",1997-02-27 23:52:09.478046,797895,-3516045,33.76,38.24,26.52,9.92,3577
"285",1997-04-16 23:53:56.909119,797895,-3516045,27.48,41.4,29.56,10.96,3577
"286",1997-06-19 23:56:09.724875,797895,-3516045,20.88,40.92,36.64,11.96,3577
"287",1997-07-05 23:56:43.739268,797895,-3516045,24.44,37.4,36.88,11.36,3577
"288",1997-07-21 23:57:16.818052,797835,-3515985,71,12,16,5,3577
"289",1997-08-06 23:57:48.504298,797895,-3516045,16.64,35.64,46,14,3577
"290",1997-08-22 23:58:18.8278,797895,-3516045,32.32,31.8,34.52,10.4,3577
"291",1997-09-07 23:58:47.213789,797895,-3516045,34.64,34.52,29.32,10.36,3577
"292",1997-09-23 23:59:14.220742,797895,-3516045,34.68,33.28,30.44,10.16,3577
"293",1997-10-01 00:05:37.239271,797895,-3516045,37.56,31.04,30,10.28,3577
"294",1997-10-09 23:59:40.943679,797876.666666667,-3516053.33333333,49.2222222222222,8.77777777777778,40.7777777777778,4,3577
"295",1997-11-11 00:00:30.907618,797895,-3516045,42.08,19.24,37.36,10.2,3577
"296",1997-12-29 00:01:40.618212,797895,-3516045,40.48,20.96,37.4,8.4,3577
"297",1998-01-21 00:08:21.346864,797895,-3516045,38.84,21.8,37.8,9.4,3577
"298",1998-02-06 00:08:42.644357,797895,-3516045,33.84,22.24,42.4,9.36,3577
"299",1998-02-22 00:09:00.685057,797895,-3516045,36.8,24.48,37.32,9,3577
"300",1998-03-03 00:02:58.083683,797895,-3516045,38.68,22.64,37.28,8.56,3577
