"","time","pv","npv","bs","ue","x","y","spatial_ref"
"232",2009-10-16 23:40:00.947338,54.5,38.8888888888889,5.16666666666667,23.2222222222222,1683521.66666667,-3792333.33333333,3577
"233",2009-11-09 23:40:26.401677,53,46,0,25,1683465,-3792345,3577
"234",2009-12-11 23:40:49.565032,53,45.5,0,25,1683525,-3792375,3577
"235",2010-01-12 23:41:22.842835,53,44,2,25,1683585,-3792375,3577
"236",2010-01-20 23:40:42.785228,55.25,39.5,3.75,25,1683517.5,-3792322.5,3577
"237",2010-03-17 23:42:02.710581,54.8888888888889,30.7777777777778,13.1111111111111,25,1683548.33333333,-3792308.33333333,3577
"238",2010-04-18 23:42:06.615422,53.1,29.4,16.15,17.7,1683526.5,-3792328.5,3577
"239",2010-05-04 23:42:04.23889,68.5,22.3333333333333,7.33333333333333,25,1683540,-3792355,3577
"240",2010-07-07 23:42:06.378476,53,46,0,25,1683510,-3792330,3577
"241",2010-07-23 23:42:07.264504,57,26,15,25,1683495,-3792345,3577
"242",2010-08-16 23:40:13.094948,46,21,31,25,1683555,-3792315,3577
"243",2010-10-11 23:42:14.553933,58.3333333333333,36,4.33333333333333,25,1683495,-3792335,3577
"244",2010-11-12 23:42:35.548656,58.1666666666667,36.5,3.66666666666667,25,1683515,-3792345,3577
"245",2011-03-28 23:39:43.225735,69,28.5,0.75,24.75,1683495,-3792300,3577
"246",2011-11-07 23:37:34.160231,61.5833333333333,32.0833333333333,4.66666666666667,24.9166666666667,1683522.5,-3792335,3577
"247",2012-02-03 23:43:58.514302,33,16,50,20,1683555,-3792300,3577
"248",2012-05-25 23:44:27.760689,63.5,32.5,2.5,24.5,1683495,-3792270,3577
"249",2012-08-29 23:45:10.1165,59.8333333333333,32,6.58333333333333,24.6666666666667,1683535,-3792327.5,3577
"250",2012-09-30 23:45:30.083579,60.7692307692308,35.0769230769231,2.84615384615385,24.8461538461538,1683522.69230769,-3792331.15384615,3577
"251",2012-10-16 23:45:39.048224,55.3125,36.75,6.25,24.6875,1683523.125,-3792335.625,3577
"252",2012-11-01 23:45:44.378932,59.2,35.6,4,24.8,1683495,-3792333,3577
