"","time","x","y","bs","pv","npv","ue","spatial_ref"
"205",1998-03-26 01:48:23.302097,-1498425,-3619275,4.32,50.56,44.04,21.44,3577
"206",1998-04-04 01:42:18.783458,-1498438.125,-3619280.625,14.1875,41.4375,43.0625,21.5,3577
"207",1998-04-11 01:48:35.222263,-1498425,-3619275,4.48,51.68,42.4,21.44,3577
"208",1998-04-20 01:42:31.054561,-1498418.18181818,-3619281.81818182,12.8636363636364,48.3181818181818,37.5909090909091,12.8181818181818,3577
"209",1998-05-22 01:43:00.285791,-1498420.71428571,-3619277.85714286,5.66666666666667,53.0476190476191,39.9523809523809,24.1904761904762,3577
"210",1998-06-23 01:43:24.557228,-1498423.42105263,-3619275,6,51.3684210526316,41.3684210526316,22.7368421052632,3577
"211",1998-07-09 01:43:39.03106,-1498451.66666667,-3619265,4.55555555555556,51,43.3333333333333,23.1111111111111,3577
"212",1998-07-16 01:49:54.087763,-1498443,-3619227,4,49.6,46,22.8,3577
"213",1998-07-25 01:43:47.345026,-1498422.27272727,-3619276.36363636,6.22727272727273,50.8181818181818,41.7727272727273,23.5,3577
"214",1998-08-26 01:44:04.243838,-1498425,-3619275,4.2,50.64,43.84,22.16,3577
"215",1998-09-11 01:44:10.990309,-1498425,-3619275,7.64,46.96,44.08,18.96,3577
"216",1998-09-18 01:50:26.068097,-1498425,-3619275,6.52,48.72,43.56,20.4,3577
"217",1998-10-20 01:50:28.2917,-1498425,-3619275,3.84,49,45.96,21.2,3577
"218",1998-10-29 01:44:20.503645,-1498452,-3619248,3.9,48.6,46.1,16.4,3577
"219",1998-11-05 01:50:34.10612,-1498427.5,-3619272.5,6.54166666666667,46.375,45.6666666666667,17.2916666666667,3577
"220",1998-11-14 01:44:29.450048,-1498425,-3619275,8.68,46.64,43.12,20.28,3577
"221",1998-11-30 01:44:27.980831,-1498425,-3619275,4.64,48.24,45.8,19.04,3577
"222",1998-12-07 01:50:36.672645,-1498425,-3619275,3.4,52.04,43.4,21.04,3577
"223",1998-12-16 01:44:25.395317,-1498425,-3619275,4.6,50.96,43,18.52,3577
"224",1999-01-08 01:50:41.520154,-1498425,-3619275,5.28,51.04,42.36,20.36,3577
"225",1999-01-17 01:44:50.705224,-1498425,-3619275,6.28,49.96,42.64,18.92,3577
"226",1999-02-02 01:44:33.233266,-1498425,-3619275,5.64,52.96,40.04,16.64,3577
"227",1999-03-06 01:44:36.964488,-1498425,-3619275,4.12,52.68,41.68,19.24,3577
"228",1999-03-22 01:44:22.755394,-1498425,-3619275,7.72,48.84,42,17.48,3577
"229",1999-03-29 01:50:24.043574,-1498425,-3619275,4.92,52.72,40.88,21.76,3577
"230",1999-04-07 01:44:33.365444,-1498425,-3619275,4.28,51.8,42.72,17.92,3577
"231",1999-04-23 01:44:11.999988,-1498425,-3619275,6.48,50.16,42.12,19.76,3577
