"","time","x","y","bs","pv","npv","ue","spatial_ref"
"234",2004-02-17 00:10:18.608114,874271.086956522,-3852860.2173913,62.0869565217391,6.21739130434783,30.4782608695652,6.21739130434783,3577
"235",2004-02-24 00:00:10.980372,874275,-3852855,61.76,4.52,32.52,6.52,3577
"236",2004-03-12 00:00:16.329352,874275,-3852855,55.2,5.36,38.28,7.32,3577
"237",2004-03-20 00:10:28.259578,874275,-3852855,55.68,4.08,39.12,6.32,3577
"238",2004-04-05 00:10:26.891386,874269.545454545,-3852895.90909091,62.9090909090909,5.36363636363636,30.6363636363636,6.18181818181818,3577
"239",2004-04-29 00:01:15.151684,874215,-3852795,48,21,30,7,3577
"240",2004-05-15 00:01:44.288691,874275,-3852855,55.84,5.48,37.32,7.08,3577
"241",2004-05-31 00:02:12.03573,874275,-3852855,52.76,5.76,40.2,7.6,3577
"242",2004-06-08 00:10:16.909789,874275,-3852855,43,9.32,46.36,8.68,3577
"243",2004-06-16 00:02:39.627993,874275,-3852855,22.8,14.48,61.48,12.04,3577
"244",2004-07-10 00:10:11.282811,874230,-3852885,61.5,17.5,19.5,11.5,3577
"245",2004-07-18 00:03:34.951735,874275,-3852855,37.08,11.32,50.2,10.32,3577
"246",2004-08-03 00:03:54.356766,874272.5,-3852857.5,30.5833333333333,18.0833333333333,50.0416666666667,8.95833333333333,3577
"247",2004-08-19 00:04:18.333003,874265.625,-3852860.625,50.8125,8.75,39.25,18.1875,3577
"248",2004-08-27 00:09:57.832273,874275,-3852855,58.32,9.32,31,7.72,3577
"249",2004-09-04 00:04:43.928269,874275,-3852855,48.08,12.08,38.44,9.04,3577
"250",2004-09-12 00:09:51.235981,874287.857142857,-3852803.57142857,26.8571428571429,16.8571428571429,55,12.2857142857143,3577
"251",2004-09-20 00:05:09.045029,874275,-3852855,64.04,8.64,26.08,7.28,3577
"252",2004-10-06 00:05:29.543405,874275,-3852855,63.16,8.92,26.72,7.4,3577
"253",2004-10-22 00:05:50.739989,874275,-3852855,62.08,7.56,28.96,7.04,3577
"254",2004-10-30 00:10:02.047957,874275,-3852855,60.12,9.16,29.64,6.8,3577
"255",2004-11-23 00:06:23.598183,874275,-3852855,60.72,8.68,29.4,6.52,3577
"256",2004-12-17 00:10:24.861437,874275,-3852855,63.44,10.8,24.44,6.4,3577
