"","time","bs","pv","npv"
"472",2018-03-08 00:33:23.606325,2.8,67,28.3
"473",2018-03-16 00:34:56.902336,14,41,44
"474",2018-04-09 00:33:07.914933,2.32231404958678,64.396694214876,31.297520661157
"475",2018-04-25 00:32:58.594437,4.33884297520661,69.1818181818182,24.595041322314
"476",2018-05-03 00:34:10.608511,1.88429752066116,65.702479338843,30.900826446281
"477",2018-05-27 00:32:36.754476,12.1239669421488,64.495867768595,21.7520661157025
"478",2018-06-20 00:33:22.267105,2.30357142857143,51.8928571428571,44.9642857142857
"479",2018-07-06 00:33:03.010254,3.81818181818182,51.8842975206612,43.3305785123967
"480",2018-07-30 00:33:01.778472,18.8925619834711,29.2314049586777,50.6528925619835
"481",2018-08-07 00:32:28.67142,15,29.1487603305785,54.6776859504132
"482",2018-08-15 00:33:11.061859,18.099173553719,31.6280991735537,48.9834710743802
"483",2018-08-23 00:32:10.157066,17.9384615384615,22.3230769230769,58.5538461538462
"484",2018-08-31 00:33:18.114066,18.8181818181818,33.8347107438017,45.9504132231405
"485",2018-09-08 00:31:49.995658,16.0578512396694,31.198347107438,51.3223140495868
"486",2018-09-16 00:33:22.785728,17.9173553719008,32.6446280991736,48.0743801652893
"487",2018-09-24 00:31:28.284664,1,23,75
"488",2018-10-02 00:33:29.953721,20.2727272727273,33.7520661157025,44.3471074380165
"489",2018-10-10 00:31:04.855075,17.6782608695652,30.1217391304348,50.895652173913
"490",2018-10-18 00:33:36.577875,20.5538461538462,30.3230769230769,47.7076923076923
"491",2018-11-11 00:30:21.763271,23.3076923076923,26.9230769230769,48.3846153846154
"492",2018-11-27 00:29:58.166557,11.9586776859504,31.3719008264463,55.603305785124
"493",2018-12-21 00:33:37.811219,11.8677685950413,51.0330578512397,35.3801652892562
"494",2019-01-06 00:33:37.126935,2.09917355371901,63.0413223140496,32.8760330578512
"495",2019-01-14 00:28:34.788323,16.8319327731092,57.5714285714286,24.1512605042017
"496",2019-02-23 00:33:28.003108,2,70.900826446281,25.198347107438
