,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,pv_lag,npv_lag,bs_lag,pv_change,npv_change,bs_change,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
702,704,41.6,48.85,8.55,19.95,1634767.5,-3431119.5,3577,43.09869990689779,48.212490616480856,7.54346896956509,8,2019,236,0.618369803069737,0.6024565477924997,43.99922136686184,47.23963346493144,7.540489859802155,-1.1166666666666494,0.9527777777778006,0.2472222222222129,11.222898212246163,0.027671430926121232,10950,0,0.8,11.2,59.4,0.2419317549102876,1.6394226067846749,1.775964680001475,41.669144,19.172783194777836,574.6410337936046,0.9150390625,14.7412109375,118.25,197.3271484375,288.919921875,492.765625,549.5078125,1.1084641798198094,6.806825784725065,6.710218081947251,16.139035900670343,21.708984375,127.8447265625,133.5419921875,341.2744140625,3.23046875,29.8896484375,22.2099609375,63.013671875,2019-08-24,409.63
703,705,43.2,47.8,7.75,19.4,1634767.5,-3431119.5,3577,42.44354969075697,48.839518739210945,7.555850563971818,9,2019,244,0.6816387600233341,0.6198041813394971,43.09869990689779,48.212490616480856,7.54346896956509,-0.6499999999999986,0.5999999999999979,0.024999999999992806,11.450003346553258,0.028889549868925002,10950,0,0.8,11.2,59.4,0.2419317549102876,1.6394226067846749,1.775964680001475,41.669144,19.172783194777836,574.6410337936046,0.775390625,14.767578125,118.365234375,180.8271484375,305.419921875,472.3994140625,565.6865234375,1.0636070772250446,7.661017204731799,7.485538221093829,17.315574953720073,22.8291015625,137.423828125,148.89453125,333.341796875,6.6298828125,31.4296875,32.2001953125,55.0703125,2019-09-01,409.63
704,706,41.85,49.75,7.3,19.5,1634767.5,-3431119.5,3577,41.243071943530175,49.92940688279589,7.671181365225021,9,2019,252,0.6816387600233341,0.6368540788786715,42.44354969075697,48.839518739210945,7.555850563971818,0.125,0.4499999999999993,-0.6250000000000075,11.685234273841845,0.029757375600214075,10950,0,0.8,11.2,59.4,0.2419317549102876,1.6394226067846749,1.775964680001475,41.669144,19.172783194777836,574.6410337936046,0.7294921875,13.1826171875,116.31640625,173.8564453125,315.470703125,425.0400390625,606.3623046875,0.864191400849402,12.317850211168464,8.283545182677603,17.46426788173126,19.0126953125,171.3779296875,159.4169921875,334.0537109375,3.783203125,42.818359375,36.873046875,66.830078125,2019-09-09,409.63
705,707,41.25,51.25,6.3,18.7,1634767.5,-3431119.5,3577,40.55071914668832,51.165206234903565,7.13927925713468,9,2019,268,0.6816387600233341,0.6700280517804915,41.243071943530175,49.92940688279589,7.671181365225021,-0.9750000000000014,1.7250000000000014,-0.7250000000000072,12.17022490983417,0.030634034466666904,10950,0,0.8,11.2,59.4,0.2419317549102876,1.6394226067846749,1.775964680001475,41.669144,19.172783194777836,574.6410337936046,1.8173828125,13.6796875,105.6611328125,184.673828125,313.0048828125,344.4736328125,689.068359375,1.466682928878915,9.152980321151011,12.346735594699325,23.294496478118507,23.1025390625,160.16796875,186.4609375,386.2041015625,6.5234375,74.5576171875,47.5009765625,91.78125,2019-09-25,409.63
706,708,38.5,52.2,8.0,17.3,1634767.5,-3431119.5,3577,40.77247649151065,50.68467684705318,7.39977507872134,10,2019,276,0.7401768531960371,0.6861361913257407,40.55071914668832,51.165206234903565,7.13927925713468,-1.6750000000000007,1.2250000000000014,0.349999999999993,12.41564837311912,0.030671658913332678,10950,0,0.8,11.2,59.4,0.2419317549102876,1.6394226067846749,1.775964680001475,41.669144,19.172783194777836,574.6410337936046,1.814453125,13.5341796875,38.2294921875,251.0078125,310.244140625,335.8408203125,701.6923828125,1.6321574338576297,11.181020742431443,11.358604261983523,26.689380403506654,28.2822265625,166.9775390625,184.150390625,411.8076171875,11.1767578125,45.33203125,81.78125,103.8095703125,2019-10-03,409.63
707,709,41.85,51.45,5.8,17.45,1634767.5,-3431119.5,3577,39.92961960639383,51.49760549047704,7.485399121001717,10,2019,284,0.7401768531960371,0.7019147308834798,40.77247649151065,50.68467684705318,7.39977507872134,0.3000000000000007,0.10000000000000142,-0.2500000000000071,12.660058829306822,0.03041026685692927,10950,0,0.8,11.2,59.4,0.2419317549102876,1.6394226067846749,1.775964680001475,41.669144,19.172783194777836,574.6410337936046,1.9013671875,0.9306640625,50.83203125,246.33984375,282.736328125,362.3935546875,707.140625,1.388967715825748,14.954081046943847,13.008650514945133,26.32663989122801,24.3720703125,191.69140625,198.21875,421.6875,9.1669921875,81.1728515625,63.203125,140.1083984375,2019-10-11,409.63
708,710,37.95,51.2,9.7,17.1,1634767.5,-3431119.5,3577,39.19173107593574,52.21601788303795,7.5444636890446075,10,2019,292,0.7401768531960371,0.7173560908995228,39.92961960639383,51.49760549047704,7.485399121001717,-0.2749999999999986,-0.5,0.8499999999999925,12.900795517849685,0.029785427594489988,10950,0,0.8,11.2,59.4,0.2419317549102876,1.6394226067846749,1.775964680001475,41.669144,19.172783194777836,574.6410337936046,9.2490234375,1.4931640625,50.8310546875,207.5615234375,314.673828125,359.474609375,716.318359375,1.9275040825019276,11.994225035744579,15.127508633857872,28.594407403289253,27.841796875,181.83203125,207.853515625,442.9345703125,7.02734375,80.5029296875,88.8701171875,160.5146484375,2019-10-19,409.63
709,711,36.5,53.6,8.95,17.2,1634767.5,-3431119.5,3577,38.28047587087262,52.92982853059461,7.764360562037426,10,2019,300,0.7401768531960371,0.7324528537909863,39.19173107593574,52.21601788303795,7.5444636890446075,-2.6750000000000007,1.0749999999999993,1.5749999999999926,13.134540252922038,0.02870166988228995,10950,0,0.8,11.2,59.4,0.2419317549102876,1.6394226067846749,1.775964680001475,41.669144,19.172783194777836,574.6410337936046,8.0185546875,2.732421875,50.8291015625,184.0947265625,316.7724609375,362.412109375,720.8564453125,3.265405082171979,13.723855935694818,15.248988596417956,31.60956977322249,34.181640625,186.0625,216.5244140625,462.7958984375,22.2666015625,80.7021484375,85.16015625,172.677734375,2019-10-27,409.63
710,712,42.5,51.3333333333333,5.16666666666667,14.8333333333333,1634795.0,-3431080.0,3577,37.263662343842526,53.6519900120439,8.05262255803932,11,2019,308,0.793577803248942,0.7471977675094822,38.28047587087262,52.92982853059461,7.764360562037426,2.2749999999999986,0.06666666666664867,-2.266666666666672,13.357094118370137,0.027038981620785663,10950,0,0.8,11.2,59.4,0.2419317549102876,1.6394226067846749,1.775964680001475,41.669144,19.172783194777836,574.6410337936046,8.4443359375,2.55859375,15.005859375,217.4599609375,315.0341796875,358.5361328125,703.1796875,1.7625425225195703,12.721095139279146,17.44328827434093,33.23225872440592,29.9228515625,182.7744140625,222.994140625,473.4912109375,21.15625,99.7587890625,105.0283203125,194.4248046875,2019-11-04,409.63
711,713,34.5833333333333,54.25,10.1666666666667,17.8333333333333,1634752.5,-3431142.5,3577,35.641219410099524,54.79236542610336,8.532274639703713,11,2019,316,0.793577803248942,0.7615837490247914,37.263662343842526,53.6519900120439,8.05262255803932,-0.9583333333333499,0.3249999999999993,0.6083333333333432,13.563240593789757,0.024667452243093635,10950,0,0.8,11.2,59.4,0.2419317549102876,1.6394226067846749,1.775964680001475,41.669144,19.172783194777836,574.6410337936046,20.30078125,9.3466796875,15.6650390625,207.626953125,319.9111328125,355.40625,661.4091796875,2.1813026185919546,11.722176422534996,13.142891878423168,37.15736669028647,31.0234375,164.9375,208.7177734375,496.2724609375,11.1357421875,69.9873046875,123.5341796875,214.6025390625,2019-11-12,409.63
712,714,31.95,61.0,5.85,14.8,1634767.5,-3431119.5,3577,35.766912997557796,55.31019278278514,7.872596649994862,11,2019,324,0.793577803248942,0.7756038877273475,35.641219410099524,54.79236542610336,8.532274639703713,-5.275,4.83333333333335,0.3416666666666579,13.746773861570771,0.021472868589233585,10950,0,0.8,11.2,59.4,0.2419317549102876,1.6394226067846749,1.775964680001475,41.669144,19.172783194777836,574.6410337936046,20.1943359375,9.826171875,15.65625,206.05859375,294.3154296875,376.7255859375,660.1396484375,3.1635962959001604,14.372957449813885,15.934169717094623,34.45708626606644,36.5234375,185.3388671875,210.8310546875,484.876953125,13.4755859375,79.03515625,81.623046875,254.345703125,2019-11-20,409.63
713,715,36.5,53.05,9.35,16.5,1634767.5,-3431119.5,3577,35.249543902944204,55.68294940352932,7.943552216616052,12,2019,340,0.8414709848078965,0.8025198761927164,35.766912997557796,55.31019278278514,7.872596649994862,0.9583333333333499,-0.6000000000000014,-0.4083333333333572,14.018246780814996,0.012458302639553054,10950,0,0.8,11.2,59.4,0.2419317549102876,1.6394226067846749,1.775964680001475,41.669144,19.172783194777836,574.6410337936046,20.34375,29.638671875,14.2373046875,173.8017578125,280.111328125,424.5458984375,658.6279296875,2.7894175276149222,14.185596498101052,18.1520754822539,40.70336206382636,34.8251953125,188.74609375,239.310546875,511.08984375,12.8671875,94.9599609375,129.7216796875,210.3759765625,2019-12-06,409.63
714,716,34.45,56.1,8.35,15.8,1634767.5,-3431119.5,3577,34.601038125955554,56.948449486521476,7.35493263186652,12,2019,348,0.8414709848078965,0.815402796292914,35.249543902944204,55.68294940352932,7.943552216616052,1.2500000000000018,-2.4499999999999993,1.249999999999993,14.09293072816414,0.006821370140308147,10950,0,0.8,11.2,59.4,0.2419317549102876,1.6394226067846749,1.775964680001475,41.669144,19.172783194777836,574.6410337936046,20.3935546875,29.640625,13.6845703125,171.9208984375,282.53125,421.29296875,653.08203125,2.82208813467333,23.24557266494389,17.539243069167178,43.658976908188976,35.35546875,236.3798828125,223.833984375,549.3388671875,19.5166015625,124.072265625,108.318359375,259.96484375,2019-12-14,409.63
715,717,34.1,57.7,7.2,16.5,1634751.0,-3431148.0,3577,33.81863238240442,57.700454533418046,7.339200170313622,12,2019,364,0.8414709848078965,0.8399875482895418,34.601038125955554,56.948449486521476,7.35493263186652,-1.1999999999999993,2.325000000000003,-1.0750000000000068,14.098796082763354,-0.005369231055079027,10950,0,0.8,11.2,59.4,0.2419317549102876,1.6394226067846749,1.775964680001475,41.669144,19.172783194777836,574.6410337936046,2.97265625,45.2578125,15.3486328125,141.7119140625,301.7734375,404.2802734375,655.7919921875,3.5462478909229147,19.787490840613366,27.87152565840129,50.31867628200404,38.4853515625,225.7587890625,280.5244140625,569.91015625,22.5771484375,138.4423828125,155.6181640625,289.701171875,2019-12-30,409.63
716,718,37.65,56.35,4.8,16.15,1634767.5,-3431119.5,3577,34.38244844250523,58.64224654695211,5.860624922501332,1,2020,23,0.08323691620031025,0.06297200521781117,33.81863238240442,57.700454533418046,7.339200170313622,1.5999999999999979,0.125,-1.775000000000007,13.758298507719072,-0.020905941005313622,10950,0,0.8,11.2,59.4,0.2419317549102876,1.6394226067846749,1.775964680001475,41.669144,19.172783194777836,574.6410337936046,22.0078125,40.2119140625,10.7451171875,142.7548828125,302.5283203125,384.9345703125,641.83984375,3.719369877393089,11.979500811841653,23.21577156797676,61.96589223722465,39.7412109375,193.92578125,265.0361328125,634.3984375,16.587890625,122.73828125,162.685546875,397.2705078125,2020-01-23,412.1
717,719,37.7,57.4,3.75,16.45,1634767.5,-3431119.5,3577,36.6083851133332,57.57166198562747,4.664008877883777,1,2020,31,0.08323691620031025,0.08482943673521204,34.38244844250523,58.64224654695211,5.860624922501332,1.8000000000000007,-0.15000000000000213,-1.7250000000000072,13.574933854971345,-0.024358117855369343,10950,0,0.8,11.2,59.4,0.2419317549102876,1.6394226067846749,1.775964680001475,41.669144,19.172783194777836,574.6410337936046,51.775390625,40.07421875,10.7158203125,134.0078125,283.9990234375,384.1396484375,632.5859375,3.479037178847327,14.282890565765127,17.22995898010807,58.898172592002126,40.3505859375,217.38671875,243.3173828125,624.8154296875,26.4677734375,147.017578125,139.65625,397.6181640625,2020-01-31,412.1
718,720,29.2222222222222,61.2222222222222,8.33333333333333,11.0,1634761.66666667,-3431121.66666667,3577,36.16464586324726,55.28857045633589,7.478810644275327,2,2020,39,0.16589613269341502,0.10664611864394649,36.6083851133332,57.57166198562747,4.664008877883777,-4.213888888888899,2.4361111111110993,1.7666666666666582,13.367840104621665,-0.026957569805251325,10950,0,0.8,11.2,59.4,0.2419317549102876,1.6394226067846749,1.775964680001475,41.669144,19.172783194777836,574.6410337936046,73.4423828125,21.072265625,30.1572265625,134.197265625,273.736328125,393.611328125,605.216796875,0.6724006338768103,15.520301381391223,20.005095933315854,43.76327029350722,26.53515625,199.5791015625,264.1572265625,571.9453125,18.94140625,144.7255859375,177.9150390625,352.4482421875,2020-02-08,412.1
719,721,41.0,56.7272727272727,1.36363636363636,17.3636363636364,1634777.72727273,-3431090.45454545,3577,40.401727202959556,56.537358855602584,1.9051045867536058,2,2020,47,0.16589613269341502,0.12841157084082863,36.16464586324726,55.28857045633589,7.478810644275327,1.6499999999999986,-0.3363636363636502,-1.1931818181818272,13.143407336166993,-0.028806607271524953,10950,0,0.8,11.2,59.4,0.2419317549102876,1.6394226067846749,1.775964680001475,41.669144,19.172783194777836,574.6410337936046,130.9130859375,23.154296875,29.783203125,133.91796875,272.6708984375,394.4580078125,606.193359375,1.846878726787866,6.257526444785487,12.839450509735059,42.50215319969017,34.474609375,176.91015625,209.25390625,581.150390625,19.140625,117.7666015625,154.357421875,370.5302734375,2020-02-16,412.1
720,722,46.55,47.25,4.85,20.35,1634767.5,-3431119.5,3577,45.367808574197426,53.893620011817475,0.0,3,2020,71,0.24740395925452294,0.1932961473884556,40.401727202959556,56.537358855602584,1.9051045867536058,8.663888888888899,-6.9861111111111,-1.7416666666666725,12.415441057826143,-0.03109030063498075,10950,0,0.8,11.2,59.4,0.2419317549102876,1.6394226067846749,1.775964680001475,41.669144,19.172783194777836,574.6410337936046,155.7421875,92.486328125,49.9912109375,132.294921875,244.7314453125,391.8994140625,638.24609375,0.9455980855937214,6.052681072034484,11.466038990423748,21.261815057294697,26.66015625,166.1298828125,223.5908203125,483.33984375,16.173828125,113.43359375,129.095703125,310.8369140625,2020-03-11,412.1
721,723,46.7,47.95,4.35,20.7,1634767.5,-3431119.5,3577,46.59379252723838,48.18605856799028,4.026860346658426,3,2020,79,0.24740395925452294,0.21475244714146,45.367808574197426,53.893620011817475,0.0,2.8500000000000014,-4.388636363636348,1.4931818181818128,12.166505476919342,-0.031093650931401484,10950,0,0.8,11.2,59.4,0.2419317549102876,1.6394226067846749,1.775964680001475,41.669144,19.172783194777836,574.6410337936046,110.6240234375,137.5888671875,49.4619140625,123.0908203125,254.51171875,354.1513671875,666.9990234375,1.409585210038928,7.541040289373603,6.53866775864441,23.200186099004668,28.7197265625,164.8896484375,188.3505859375,486.890625,13.4638671875,81.8251953125,126.2880859375,297.7685546875,2020-03-19,412.1
722,724,46.2222222222222,41.6666666666667,10.8333333333333,15.2777777777778,1634760.0,-3431121.66666667,3577,45.89378956458276,41.581683824684276,11.342299605429877,3,2020,87,0.24740395925452294,0.23610558602816642,46.59379252723838,48.18605856799028,4.026860346658426,-0.16388888888889852,-2.79166666666665,2.991666666666643,11.918859331248951,-0.030807449562397338,10950,0,0.8,11.2,59.4,0.2419317549102876,1.6394226067846749,1.775964680001475,41.669144,19.172783194777836,574.6410337936046,80.3525390625,185.1376953125,48.23046875,121.86328125,250.744140625,352.8173828125,674.427734375,0.7926372372930254,10.831116036549687,9.214064518750408,21.052068725577602,26.009765625,189.3896484375,196.2392578125,472.521484375,17.0537109375,91.9453125,92.2587890625,291.591796875,2020-03-27,412.1
723,725,48.1,45.1,5.75,22.8,1634767.5,-3431119.5,3577,44.85444460396535,35.18063426533652,18.751562895848835,4,2020,95,0.3271946967961522,0.257345306618054,45.89378956458276,41.581683824684276,11.342299605429877,0.6999999999999993,-1.4250000000000007,0.6999999999999931,11.674780216817886,-0.03023562579326189,10950,0,0.8,11.2,59.4,0.2419317549102876,1.6394226067846749,1.775964680001475,41.669144,19.172783194777836,574.6410337936046,95.5087890625,196.62109375,48.4775390625,53.662109375,318.259765625,343.044921875,680.99609375,0.21674652050843934,6.141309254388906,10.89938314963349,18.94556886789654,22.2470703125,165.3046875,209.859375,445.009765625,17.4248046875,94.06640625,111.3681640625,247.685546875,2020-04-04,412.1
724,726,55.0,37.15,6.0,22.0,1634767.5,-3431119.5,3577,43.324722425107026,30.828842909480315,24.57515028830451,5,2020,135,0.40471456356112473,0.36148771249771944,44.85444460396535,35.18063426533652,18.751562895848835,4.3888888888889,-2.2583333333333506,-2.416666666666657,10.606465531765526,-0.021406145013390443,10950,0,0.8,11.2,59.4,0.2419317549102876,1.6394226067846749,1.775964680001475,41.669144,19.172783194777836,574.6410337936046,22.1220703125,208.3134765625,150.8974609375,45.4521484375,335.4833984375,353.0029296875,651.216796875,0.7410249565415911,4.808937046906378,4.347642250013071,19.049117710393347,21.9775390625,128.6572265625,135.9755859375,426.951171875,6.0751953125,46.259765625,55.7236328125,180.779296875,2020-05-14,412.1
725,727,24.0833333333333,7.41666666666667,67.75,13.0,1634762.5,-3431132.5,3577,42.142298152296746,28.943751227313783,27.575041068861292,5,2020,143,0.40471456356112473,0.38183490972767653,43.324722425107026,30.828842909480315,24.57515028830451,-12.00833333333335,-18.841666666666665,30.999999999999993,10.450268356579658,-0.017966879374606393,10950,0,0.8,11.2,59.4,0.2419317549102876,1.6394226067846749,1.775964680001475,41.669144,19.172783194777836,574.6410337936046,28.689453125,156.0244140625,202.8974609375,45.73828125,335.4873046875,326.3837890625,677.525390625,0.3389745606846718,5.334753732404133,5.7096650295011,14.863951612325735,18.3876953125,136.6181640625,150.0546875,378.1787109375,12.53515625,51.900390625,50.8154296875,154.2275390625,2020-05-22,412.1
726,728,36.5555555555556,28.1111111111111,33.6666666666667,17.2222222222222,1634791.66666667,-3431118.33333333,3577,43.34093671703421,28.820570370728998,26.39152068939845,5,2020,151,0.40471456356112473,0.40199868450729764,42.142298152296746,28.943751227313783,27.575041068861292,-9.2222222222222,-4.519444444444449,13.833333333333343,10.324457474626534,-0.013894993268213085,10950,0,0.8,11.2,59.4,0.2419317549102876,1.6394226067846749,1.775964680001475,41.669144,19.172783194777836,574.6410337936046,30.2236328125,145.4228515625,193.76953125,65.5205078125,335.03515625,319.794921875,669.2626953125,0.704561066227726,3.431484097282891,5.0552088874046675,11.636693907796158,21.6376953125,116.6474609375,147.31640625,330.3759765625,4.3046875,39.140625,61.5458984375,122.1484375,2020-05-30,412.1
727,729,53.8421052631579,39.1052631578947,5.78947368421053,23.0,1634770.26315789,-3431119.73684211,3577,45.68759904918522,30.216385537221804,22.520095308105397,6,2020,159,0.479425538604203,0.42196935074219,43.34093671703421,28.820570370728998,26.39152068939845,14.879385964912299,15.844298245614013,-30.98026315789474,10.23379987618122,-0.009266986959595158,10950,0,0.8,11.2,59.4,0.2419317549102876,1.6394226067846749,1.775964680001475,41.669144,19.172783194777836,574.6410337936046,13.294921875,125.3974609375,230.7587890625,64.302734375,335.849609375,320.22265625,585.619140625,0.7760695544005776,4.511228157276467,4.820827461954317,11.93327248367219,20.830078125,117.0986328125,148.265625,332.38671875,2.162109375,33.8642578125,49.53515625,121.0908203125,2020-06-07,412.1
728,730,54.7368421052632,35.9473684210526,7.42105263157895,24.1052631578947,1634770.26315789,-3431119.73684211,3577,49.058430513936415,33.616148353840885,15.688599031688415,6,2020,167,0.479425538604203,0.44173731510172215,45.68759904918522,30.216385537221804,22.520095308105397,9.0906432748538,3.918128654970751,-13.122807017543881,10.182103902786842,-0.004236017274667603,10950,0,0.8,11.2,59.4,0.2419317549102876,1.6394226067846749,1.775964680001475,41.669144,19.172783194777836,574.6410337936046,26.7734375,112.86328125,248.212890625,63.72265625,335.60546875,318.353515625,583.912109375,0.49979081932248737,4.385796216493439,5.163521648418881,11.126924528612875,19.490234375,134.08984375,135.1298828125,333.2880859375,14.001953125,32.212890625,29.193359375,121.48046875,2020-06-15,412.1
729,731,52.85,38.25,7.15,23.1,1634767.5,-3431119.5,3577,52.465892505824016,37.14328630559946,8.749422806586745,7,2020,183,0.5508090958869698,0.48062725629436415,49.058430513936415,33.616148353840885,15.688599031688415,-0.49605263157894797,-0.4276315789473486,0.680263157894728,10.202818281079486,0.0061358174265055965,10950,0,0.8,11.2,59.4,0.2419317549102876,1.6394226067846749,1.775964680001475,41.669144,19.172783194777836,574.6410337936046,24.2490234375,83.6201171875,285.6396484375,63.5908203125,326.5859375,311.1015625,530.8447265625,0.7338801655830505,2.7815843921224745,3.332311687715058,10.982282636164012,19.9404296875,100.7705078125,124.6201171875,325.060546875,3.1123046875,23.4306640625,50.0830078125,82.3125,2020-07-01,412.1
730,732,52.35,39.0,7.0,23.6,1634767.5,-3431119.5,3577,54.45028279629127,40.98036855056773,2.915658306045937,7,2020,199,0.5508090958869698,0.5185937906461534,52.465892505824016,37.14328630559946,8.749422806586745,-1.1934210526315994,1.5263157894736992,-0.2105263157894819,10.381965821937262,0.015358346745951934,10950,0,0.8,11.2,59.4,0.2419317549102876,1.6394226067846749,1.775964680001475,41.669144,19.172783194777836,574.6410337936046,24.7265625,49.0908203125,317.31640625,72.59765625,338.845703125,299.572265625,534.498046875,0.46050695701775807,1.925037940484307,3.9300786141860353,8.288986104511674,16.05859375,98.1337890625,124.953125,289.388671875,1.4521484375,38.1826171875,21.5830078125,84.9296875,2020-07-17,412.1
731,733,50.45,40.65,7.25,22.05,1634767.5,-3431119.5,3577,54.363265282233485,42.18912403385457,1.8142444224278003,8,2020,215,0.618369803069737,0.5555639748167264,54.45028279629127,40.98036855056773,2.915658306045937,-1.1999999999999993,1.1999999999999993,0.04999999999999272,10.689657030487217,0.022247078929604314,10950,0,0.8,11.2,59.4,0.2419317549102876,1.6394226067846749,1.775964680001475,41.669144,19.172783194777836,574.6410337936046,33.4375,37.443359375,304.259765625,102.6103515625,336.39453125,302.0927734375,523.671875,0.6069195792171753,2.4036605467596197,4.331404632248506,7.326036540463209,20.05859375,102.4140625,133.623046875,275.9736328125,2.5302734375,47.2119140625,27.2939453125,65.1708984375,2020-08-02,412.1
732,734,53.6923076923077,40.0,5.07692307692308,24.6153846153846,1634779.61538462,-3431098.84615385,3577,49.698946047879474,40.300188324876785,8.565387331151078,8,2020,223,0.618369803069737,0.5736531604577998,54.363265282233485,42.18912403385457,1.8142444224278003,0.6711538461538495,0.5,-0.961538461538467,10.879293053470397,0.024751611104784743,10950,0,0.8,11.2,59.4,0.2419317549102876,1.6394226067846749,1.775964680001475,41.669144,19.172783194777836,574.6410337936046,53.7724609375,34.203125,240.72265625,170.3916015625,330.564453125,288.9189453125,516.2841796875,0.24521696851364388,3.5404267191449934,3.579106056376796,7.379850627164841,12.619140625,103.43359375,129.0625,278.4736328125,6.73046875,22.1298828125,41.8603515625,71.931640625,2020-08-10,412.1
733,735,49.75,41.65,7.15,22.9,1634767.5,-3431119.5,3577,48.14077867724774,41.98675641390319,8.461309781226204,8,2020,231,0.618369803069737,0.5914667797070804,49.698946047879474,40.300188324876785,8.565387331151078,-0.3500000000000014,0.5,-0.05000000000000693,11.086413543125072,0.026700134771026285,10950,0,0.8,11.2,59.4,0.2419317549102876,1.6394226067846749,1.775964680001475,41.669144,19.172783194777836,574.6410337936046,43.2900390625,51.69140625,178.1533203125,232.96875,331.2509765625,288.90234375,510.1904296875,0.4357742216096478,3.4145130423125556,3.326935914965339,8.789850293349982,17.529296875,117.2744140625,112.79296875,297.5634765625,3.1298828125,40.990234375,30.890625,82.49609375,2020-08-18,412.1
734,736,44.7,44.25,9.75,19.55,1634767.5,-3431119.5,3577,49.05198664060151,43.465252318053764,6.180716405936141,8,2020,239,0.618369803069737,0.6089962754169406,48.14077867724774,41.98675641390319,8.461309781226204,-4.496153846153849,2.125,2.336538461538453,11.306929613740042,0.028173611654473518,10950,0,0.8,11.2,59.4,0.2419317549102876,1.6394226067846749,1.775964680001475,41.669144,19.172783194777836,574.6410337936046,32.2373046875,54.8720703125,175.6767578125,243.6376953125,316.314453125,303.8388671875,472.634765625,0.4857521025332053,3.991271196361022,3.840146543090265,8.25679901118369,16.0888671875,105.0244140625,135.013671875,281.7236328125,-1.6201171875,24.3505859375,46.080078125,78.5908203125,2020-08-26,412.1
735,737,46.0,45.85,6.6,20.05,1634767.5,-3431119.5,3577,48.326316564933606,44.58917884633654,5.708521024009079,9,2020,247,0.6816387600233341,0.6262332269244854,49.05198664060151,43.465252318053764,6.180716405936141,-1.875,2.1000000000000014,-0.27500000000000746,11.537408666063097,0.02925262312608723,10950,0,0.8,11.2,59.4,0.2419317549102876,1.6394226067846749,1.775964680001475,41.669144,19.172783194777836,574.6410337936046,29.419921875,57.5732421875,139.5146484375,279.919921875,313.923828125,306.2314453125,424.4892578125,0.9143266677859456,5.8535951561398765,4.198479248930795,8.732647226973828,26.212890625,138.16796875,118.533203125,288.4853515625,4.123046875,17.412109375,16.4599609375,85.7412109375,2020-09-03,412.1
736,738,50.5,45.5,3.0,22.0,1634760.0,-3431055.0,3577,47.540218166175926,45.67261405503302,5.482966444478872,9,2020,255,0.6816387600233341,0.6431693540965963,48.326316564933606,44.58917884633654,5.708521024009079,2.8999999999999986,0.625,-3.375000000000007,11.775009282949169,0.030004342202108347,10950,0,0.8,11.2,59.4,0.2419317549102876,1.6394226067846749,1.775964680001475,41.669144,19.172783194777836,574.6410337936046,8.775390625,81.185546875,121.23828125,298.2265625,304.048828125,315.4677734375,406.076171875,0.2778068576464542,7.640260402536078,7.35315783904587,9.894612841870485,15.9326171875,158.1083984375,170.7841796875,296.3154296875,12.0029296875,65.2275390625,33.9287109375,68.580078125,2020-09-11,412.1
737,739,49.2,45.55,3.75,21.4,1634767.5,-3431119.5,3577,46.85558131261871,46.381315069916766,5.497974954173789,9,2020,271,0.6816387600233341,0.6761067413467257,47.540218166175926,45.67261405503302,5.482966444478872,1.6000000000000014,-0.15000000000000213,-1.425000000000007,12.262228237714414,0.03068045711078682,10950,0,0.8,11.2,59.4,0.2419317549102876,1.6394226067846749,1.775964680001475,41.669144,19.172783194777836,574.6410337936046,23.611328125,62.8642578125,127.16015625,314.5888671875,304.623046875,314.154296875,337.568359375,0.7824212032002312,6.343277596269896,8.986850238048586,17.14456072177862,18.3828125,147.9873046875,188.919921875,391.2216796875,2.4130859375,62.958984375,70.1513671875,124.3056640625,2020-09-27,412.1
738,740,46.65,46.95,5.1,19.15,1634767.5,-3431119.5,3577,46.05560784143232,47.50171864194101,5.199889966161271,10,2020,279,0.7401768531960371,0.6920921792562543,46.85558131261871,46.381315069916766,5.497974954173789,-1.9250000000000007,0.7250000000000014,1.0499999999999927,12.507552448893446,0.030611427533013824,10950,0,0.8,11.2,59.4,0.2419317549102876,1.6394226067846749,1.775964680001475,41.669144,19.172783194777836,574.6410337936046,36.4560546875,62.7470703125,80.6875,361.1083984375,300.673828125,309.2900390625,335.1826171875,1.530555097852283,6.456988982526335,7.240169266947013,17.79734966793497,29.65234375,149.3447265625,162.1103515625,405.9677734375,12.7373046875,48.8505859375,51.2119140625,159.30859375,2020-10-05,412.1
