,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,pv_lag,npv_lag,bs_lag,pv_change,npv_change,bs_change,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
268,269,64.7,26.25,6.95,24.95,1682685.0,-3754213.5,3577,57.90653835327893,33.60185505928038,6.793032792799584,11,2016,325,0.793577803248942,0.7773303443774742,62.43751316231385,32.47589179044506,3.3106311551282728,4.350000000000001,-4.875,0.474999999999993,13.963843328218964,0.023563034008327932,5067,14.345432036922993,6.9,36.1,55.2,5.743615122054853,3.3246747026219645,-3.4408550650350835,5.6864095,12.384457220790203,961.3700490552326,90.865234375,155.7861328125,332.4375,471.181640625,1103.1181640625,765.1103515625,915.8203125,1.028585579049249,5.078553073518613,6.559463644590058,11.122691788645842,25.685546875,127.896484375,163.662109375,296.4287109375,13.7236328125,50.892578125,67.73828125,108.15625,2016-11-20,402.52
269,270,59.25,38.25,1.25,25.0,1682655.0,-3754162.5,3577,56.93557899787698,30.865841073266804,10.610875966137538,11,2016,333,0.793577803248942,0.7909308685214298,57.90653835327893,33.60185505928038,6.793032792799584,-1.625,0.875,0.6249999999999929,14.131961291412376,0.018885692130204745,5075,14.345432036922993,6.9,36.1,55.2,5.743615122054853,3.3246747026219645,-3.4408550650350835,5.6864095,12.384457220790203,961.3700490552326,82.5048828125,149.4228515625,356.1689453125,474.8876953125,1086.640625,754.080078125,926.8359375,0.6934135349733926,6.977112804459103,6.023373355523428,13.802395591603059,23.1357421875,148.3564453125,159.2822265625,335.962890625,9.93359375,57.7333984375,68.6064453125,134.55078125,2016-11-28,402.52
270,271,63.75,28.0,6.0,24.5,1682632.5,-3754177.5,3577,57.59486566064652,28.50346402822757,12.388170524004584,12,2016,357,0.8414709848078965,0.8294275814489923,56.93557899787698,30.865841073266804,10.610875966137538,-0.4750000000000014,0.875,-0.4750000000000072,14.35983430958041,-1.3252184484002782e-05,5099,14.345432036922993,6.9,36.1,55.2,5.743615122054853,3.3246747026219645,-3.4408550650350835,5.6864095,12.384457220790203,961.3700490552326,82.4326171875,136.4423828125,264.12890625,603.7880859375,989.03125,891.095703125,920.181640625,1.3153531679729031,3.6756485509437695,9.506782603539035,17.711189556778827,26.23828125,129.7470703125,186.40625,411.1787109375,13.5185546875,67.6552734375,85.15234375,184.8662109375,2016-12-22,402.52
271,272,38.8,15.0,45.0,21.4,1682667.0,-3754191.0,3577,58.52627212827577,26.728588877578694,13.187068349605077,12,2016,365,0.8414709848078965,0.8414709848078965,57.59486566064652,28.50346402822757,12.388170524004584,-10.225000000000001,-11.625,21.874999999999993,14.32868186072726,-0.0068830615162358555,5107,14.345432036922993,6.9,36.1,55.2,5.743615122054853,3.3246747026219645,-3.4408550650350835,5.6864095,12.384457220790203,961.3700490552326,103.861328125,127.7939453125,265.9638671875,567.41015625,983.7255859375,909.6103515625,900.9609375,2.268084108338194,5.601495068612204,5.556973500104619,18.693889239181956,33.2080078125,161.44921875,163.4453125,417.1142578125,18.3994140625,80.7939453125,80.57421875,205.046875,2016-12-30,402.52
272,273,60.75,36.75,1.25,24.75,1682662.5,-3754162.5,3577,57.616070204296896,29.10935504123923,11.80175294261805,1,2017,15,0.08323691620031025,0.04108432376986344,58.52627212827577,26.728588877578694,13.187068349605077,-1.5,4.375,-2.375000000000007,14.124461701949192,-0.01859764249076612,5123,14.345432036922993,6.9,36.1,55.2,5.743615122054853,3.3246747026219645,-3.4408550650350835,5.6864095,12.384457220790203,961.3700490552326,100.5068359375,136.0966796875,236.5517578125,474.76953125,1024.701171875,992.708984375,904.9169921875,1.9394465803887437,10.267979265626128,4.2486027515838725,16.541800869829263,31.546875,191.7314453125,160.0185546875,419.228515625,20.6298828125,95.8896484375,95.759765625,218.53515625,2017-01-15,404.71
273,274,64.75,32.5,1.41666666666667,24.9166666666667,1682665.0,-3754222.5,3577,58.25392174903689,31.839143699433038,8.637909278542665,2,2017,47,0.16589613269341502,0.12841157084082863,57.616070204296896,29.10935504123923,11.80175294261805,12.975000000000001,8.75,-21.79166666666667,13.264973078773686,-0.03219238923073853,5155,14.345432036922993,6.9,36.1,55.2,5.743615122054853,3.3246747026219645,-3.4408550650350835,5.6864095,12.384457220790203,961.3700490552326,56.95703125,138.669921875,250.4697265625,442.3916015625,1029.9990234375,1059.505859375,735.125,0.8653972804250122,11.072013034229117,7.201366460582732,19.922896648537005,24.32421875,189.0234375,190.7080078125,454.16796875,12.70703125,93.751953125,123.849609375,254.06640625,2017-02-16,404.71
274,275,66.4166666666667,32.5833333333333,0.0,24.1666666666667,1682665.0,-3754222.5,3577,59.58083364003528,33.939833257552635,5.3880108539543246,5,2017,127,0.40471456356112473,0.340966867022661,58.25392174903689,31.839143699433038,8.637909278542665,2.83333333333335,-2.08333333333335,-0.6250000000000071,10.63541771361998,-0.027101331258522876,5235,14.345432036922993,6.9,36.1,55.2,5.743615122054853,3.3246747026219645,-3.4408550650350835,5.6864095,12.384457220790203,961.3700490552326,19.0791015625,322.51171875,225.7841796875,541.5517578125,786.61328125,1068.0341796875,800.6708984375,0.3344039840066846,1.7067486145444872,3.196127903085844,7.120878033049619,18.0244140625,93.1845703125,117.349609375,292.2685546875,3.70703125,26.88671875,45.314453125,114.021484375,2017-05-07,404.71
275,276,54.5416666666667,35.2083333333333,8.54166666666667,21.875,1682682.5,-3754217.5,3577,60.070322479369246,35.670553775424594,3.2185269580775664,8,2017,223,0.618369803069737,0.5736531604577998,59.58083364003528,33.939833257552635,5.3880108539543246,-5.10416666666665,1.35416666666665,3.562499999999993,10.737691028403107,0.027700792122569595,5331,14.345432036922993,6.9,36.1,55.2,5.743615122054853,3.3246747026219645,-3.4408550650350835,5.6864095,12.384457220790203,961.3700490552326,24.5810546875,86.958984375,324.5625,444.9208984375,1016.205078125,1095.8505859375,701.6787109375,0.5750124998738684,2.1791301977301374,2.7417663942069286,5.4161738176681995,16.7431640625,63.4677734375,90.2421875,193.7080078125,0.7373046875,15.5517578125,8.474609375,-2.5048828125,2017-08-11,404.71
276,277,59.0,38.0,2.0,25.0,1682625.0,-3754155.0,3577,60.66929499807851,37.18987926417711,1.0712759892324923,9,2017,247,0.6816387600233341,0.6262332269244854,60.070322479369246,35.670553775424594,3.2185269580775664,-3.70833333333335,2.70833333333335,0.9999999999999929,11.473072844995947,0.03264988109605582,5355,14.345432036922993,6.9,36.1,55.2,5.743615122054853,3.3246747026219645,-3.4408550650350835,5.6864095,12.384457220790203,961.3700490552326,16.841796875,77.251953125,281.109375,439.62890625,1058.171875,1033.6162109375,796.486328125,1.2060840359175145,2.8811858083775164,2.778984666316637,7.545915642039956,22.3564453125,76.21484375,88.62109375,204.2685546875,2.97265625,-8.8564453125,2.2783203125,37.072265625,2017-09-04,404.71
277,278,58.0,42.0,0.0,25.0,1682625.0,-3754155.0,3577,59.83123777666228,36.602647094901684,2.3409145034528605,9,2017,255,0.6816387600233341,0.6431693540965963,60.66929499807851,37.18987926417711,1.0712759892324923,1.72916666666665,3.39583333333335,-4.270833333333342,11.738184591861462,0.03347150065349602,5363,14.345432036922993,6.9,36.1,55.2,5.743615122054853,3.3246747026219645,-3.4408550650350835,5.6864095,12.384457220790203,961.3700490552326,14.3291015625,32.078125,293.947265625,467.4501953125,1061.7802734375,1012.1025390625,821.0390625,0.7588911249628059,3.3860066663586053,4.292199574371425,6.902349867554497,17.99609375,75.396484375,101.8544921875,200.6787109375,-0.4970703125,7.9677734375,-2.3984375,17.0615234375,2017-09-12,404.71
278,279,61.5416666666667,26.4166666666667,10.0416666666667,24.8333333333333,1682682.5,-3754217.5,3577,58.749109636484754,32.414989680077724,7.503984534556174,9,2017,263,0.6816387600233341,0.6597965213074676,59.83123777666228,36.602647094901684,2.3409145034528605,1.27083333333335,-5.79166666666665,4.020833333333343,12.008461720468942,0.033985839242770766,5371,14.345432036922993,6.9,36.1,55.2,5.743615122054853,3.3246747026219645,-3.4408550650350835,5.6864095,12.384457220790203,961.3700490552326,5.7177734375,42.2587890625,164.248046875,567.75390625,1083.16015625,1020.2080078125,781.1748046875,0.8561788200883892,5.066607264075431,4.751569274087091,8.039507192748818,15.515625,99.076171875,106.412109375,210.8349609375,6.3134765625,14.2578125,7.98046875,1.5703125,2017-09-20,404.71
279,280,55.4583333333333,33.2916666666667,9.54166666666667,20.5416666666667,1682682.5,-3754217.5,3577,59.490970974321215,32.77494010117361,6.3219182777996945,10,2017,279,0.7401768531960371,0.6920921792562543,58.749109636484754,32.414989680077724,7.503984534556174,-1.27083333333335,-4.35416666666665,4.770833333333328,12.555174518910988,0.034144754508917075,5387,14.345432036922993,6.9,36.1,55.2,5.743615122054853,3.3246747026219645,-3.4408550650350835,5.6864095,12.384457220790203,961.3700490552326,3.7412109375,39.6484375,106.2880859375,603.4677734375,1105.318359375,1019.5322265625,783.341796875,0.9942848535844975,4.703971898465098,8.435148913274102,12.484475617200228,25.087890625,116.154296875,151.53125,260.345703125,10.2958984375,33.58984375,51.26171875,28.587890625,2017-10-06,404.71
280,281,62.0833333333333,34.9583333333333,1.66666666666667,23.9583333333333,1682682.5,-3754217.5,3577,58.820437044886454,32.808524035299335,6.906622788974705,10,2017,303,0.7401768531960371,0.7380238129201978,59.490970974321215,32.77494010117361,6.3219182777996945,0.2708333333333002,4.2708333333333,-4.187500000000022,13.350092773788607,0.03146861197504691,5411,14.345432036922993,6.9,36.1,55.2,5.743615122054853,3.3246747026219645,-3.4408550650350835,5.6864095,12.384457220790203,961.3700490552326,84.0009765625,39.7236328125,91.2001953125,586.208984375,1083.8779296875,1014.775390625,827.8193359375,0.974111195179835,4.149284012594824,3.960040823516716,10.700932063674312,25.2783203125,128.1884765625,134.6171875,313.564453125,13.515625,55.5546875,64.1416015625,135.154296875,2017-10-30,404.71
281,282,62.4166666666667,29.2916666666667,6.375,22.875,1682682.5,-3754217.5,3577,58.274727207768024,33.4562089097643,6.812074664240832,11,2017,327,0.793577803248942,0.7807657406186524,58.820437044886454,32.808524035299335,6.906622788974705,3.4791666666667,-2.0,-1.583333333333342,14.009365606623188,0.022488540017684855,5435,14.345432036922993,6.9,36.1,55.2,5.743615122054853,3.3246747026219645,-3.4408550650350835,5.6864095,12.384457220790203,961.3700490552326,60.5810546875,78.2099609375,92.923828125,536.095703125,1062.7080078125,1103.537109375,740.81640625,0.6467851072177117,2.86316638525865,5.651787500375511,11.520391576081892,20.515625,113.5849609375,145.7607421875,321.6044921875,10.1435546875,63.9833984375,47.228515625,137.0966796875,2017-11-23,404.71
282,283,54.0,36.0,9.0,25.0,1682625.0,-3754155.0,3577,56.29492862657655,34.94689121507486,7.301329862087284,12,2017,343,0.8414709848078965,0.8073964843387994,58.274727207768024,33.4562089097643,6.812074664240832,-4.04166666666665,0.5208333333333499,3.666666666666658,14.282449377128746,0.01170631364870367,5451,14.345432036922993,6.9,36.1,55.2,5.743615122054853,3.3246747026219645,-3.4408550650350835,5.6864095,12.384457220790203,961.3700490552326,96.822265625,101.240234375,47.361328125,567.142578125,1073.330078125,978.4599609375,856.0224609375,1.0351813275240875,3.7468519150985147,5.412054584977539,10.859549546887518,24.4580078125,122.158203125,175.14453125,327.923828125,10.8486328125,67.083984375,90.26171875,140.353515625,2017-12-09,404.71
283,284,58.8333333333333,32.1666666666667,7.45833333333333,23.7916666666667,1682682.5,-3754217.5,3577,55.611402084163245,35.23960868851984,7.709588223483774,12,2017,351,0.8414709848078965,0.8201332336486015,56.29492862657655,34.94689121507486,7.301329862087284,-1.7916666666666998,1.4375,0.5416666666666581,14.346953734481279,0.005150466179527413,5459,14.345432036922993,6.9,36.1,55.2,5.743615122054853,3.3246747026219645,-3.4408550650350835,5.6864095,12.384457220790203,961.3700490552326,98.7373046875,99.953125,48.46875,540.6259765625,1088.1044921875,951.9462890625,890.9482421875,1.8695824301075359,8.125015365891684,4.993393248078592,10.842560492891355,32.0380859375,169.4775390625,147.7158203125,359.240234375,16.2490234375,78.0029296875,71.7529296875,191.4013671875,2017-12-17,404.71
284,285,44.0,49.0,6.0,17.0,1682625.0,-3754155.0,3577,57.506229545377984,38.16285430255449,2.861253450086398,1,2018,26,0.08323691620031025,0.07117265126751228,55.611402084163245,35.23960868851984,7.709588223483774,-5.0,6.5,-1.500000000000007,13.87971871194366,-0.02500345950147498,5499,14.345432036922993,6.9,36.1,55.2,5.743615122054853,3.3246747026219645,-3.4408550650350835,5.6864095,12.384457220790203,961.3700490552326,46.9482421875,141.044921875,124.4658203125,443.580078125,908.9189453125,1065.1337890625,1002.494140625,0.9709703691078152,13.43283959091724,8.655844012335331,19.716205954558585,27.1171875,196.7021484375,174.26953125,444.8671875,16.9599609375,82.3095703125,77.1689453125,223.884765625,2018-01-26,406.94
285,286,63.3333333333333,31.5,3.33333333333333,22.5,1682672.5,-3754227.5,3577,58.46043909415536,36.72494791070095,3.1633220424378115,2,2018,34,0.16589613269341502,0.09301603117127316,57.506229545377984,38.16285430255449,2.861253450086398,2.25,-0.3333333333333499,-2.062500000000007,13.663452760574135,-0.028469318737373683,5507,14.345432036922993,6.9,36.1,55.2,5.743615122054853,3.3246747026219645,-3.4408550650350835,5.6864095,12.384457220790203,961.3700490552326,53.83203125,151.5712890625,106.8466796875,452.224609375,895.57421875,1035.482421875,1056.3525390625,0.4876882129862329,5.22506546663775,12.858898085116296,22.59049062032739,16.5537109375,145.248046875,218.7197265625,438.552734375,10.287109375,86.927734375,105.3701171875,204.0380859375,2018-02-03,406.94
286,287,62.5454545454545,31.0,4.63636363636364,25.0,1682682.27272727,-3754204.09090909,3577,57.759586142809965,34.44736017336122,6.106662464563328,2,2018,42,0.16589613269341502,0.11481472886310604,58.46043909415536,36.72494791070095,3.1633220424378115,9.272727272727249,-9.0,-0.681818181818187,13.423690336103633,-0.0310122228743559,5515,14.345432036922993,6.9,36.1,55.2,5.743615122054853,3.3246747026219645,-3.4408550650350835,5.6864095,12.384457220790203,961.3700490552326,29.1103515625,172.16015625,114.4384765625,438.0595703125,900.2412109375,1043.732421875,1057.544921875,1.5715708652648939,8.012129526804225,5.360615345763651,24.909882834899488,31.2138671875,161.7138671875,153.349609375,455.1025390625,13.966796875,66.732421875,90.662109375,209.7490234375,2018-02-11,406.94
287,288,58.0,33.0,7.0,25.0,1682625.0,-3754155.0,3577,57.811837695554054,31.66595569033175,8.832831196853242,3,2018,90,0.24740395925452294,0.24408432170565875,57.759586142809965,34.44736017336122,6.106662464563328,-2.66666666666665,0.75,1.833333333333328,11.795943242431079,-0.034162168459756614,5563,14.345432036922993,6.9,36.1,55.2,5.743615122054853,3.3246747026219645,-3.4408550650350835,5.6864095,12.384457220790203,961.3700490552326,83.96484375,156.578125,235.0029296875,193.8427734375,1065.76953125,1018.8564453125,899.8974609375,1.3421733227305404,4.663780719891947,6.540303915862536,11.620812636589108,28.2529296875,137.0673828125,162.08203125,364.4775390625,11.6201171875,59.41015625,84.3701171875,196.3310546875,2018-03-31,406.94
288,289,60.0,32.0,6.0,24.0,1682625.0,-3754155.0,3577,56.316387266913594,29.379085439839557,12.579935567760879,4,2018,106,0.3271946967961522,0.28634599979986336,57.811837695554054,31.66595569033175,8.832831196853242,-1.2727272727272485,0.5,0.6818181818181728,11.26321748859317,-0.03230445906614854,5579,14.345432036922993,6.9,36.1,55.2,5.743615122054853,3.3246747026219645,-3.4408550650350835,5.6864095,12.384457220790203,961.3700490552326,55.818359375,155.123046875,254.0654296875,153.96875,1119.02734375,956.8447265625,893.0546875,0.8224096419302641,7.377709721756176,6.0889927554676575,14.356025160496001,16.953125,154.26953125,171.23046875,378.41796875,10.1416015625,72.3212890625,84.28515625,179.15234375,2018-04-16,406.94
289,290,55.0,35.0,9.0,25.0,1682625.0,-3754155.0,3577,54.23094623969833,28.603946878710403,15.56222539539222,8,2018,226,0.618369803069737,0.5803660231565494,56.316387266913594,29.379085439839557,12.579935567760879,-1.5,1.0,0.9999999999999929,10.822561171764182,0.028575150032233765,5699,14.345432036922993,6.9,36.1,55.2,5.743615122054853,3.3246747026219645,-3.4408550650350835,5.6864095,12.384457220790203,961.3700490552326,14.6005859375,56.525390625,197.9013671875,317.90625,882.7841796875,1013.7734375,1094.994140625,0.31580565751134415,3.197441162377226,3.2858071834291716,9.023218871543746,10.5732421875,74.27734375,93.265625,211.2783203125,-0.7333984375,7.9814453125,7.3466796875,-3.3134765625,2018-08-14,406.94
290,291,40.4285714285714,13.4285714285714,45.0,21.1428571428571,1682672.14285714,-3754197.85714286,3577,52.866721384902334,29.36515625756673,16.236707693748606,8,2018,234,0.618369803069737,0.5980740916275851,54.23094623969833,28.603946878710403,15.56222539539222,-9.785714285714299,-9.285714285714299,19.499999999999993,11.060243247131957,0.030513955399868564,5707,14.345432036922993,6.9,36.1,55.2,5.743615122054853,3.3246747026219645,-3.4408550650350835,5.6864095,12.384457220790203,961.3700490552326,16.10546875,56.5283203125,168.5380859375,336.8896484375,888.52734375,1018.291015625,1040.173828125,0.3197061856955115,3.495055890162073,3.7256771561757436,8.293971525011571,7.9228515625,71.1484375,92.8408203125,216.0234375,0.447265625,5.1015625,3.6083984375,19.4013671875,2018-08-22,406.94
291,292,55.0,35.0,8.0,25.0,1682625.0,-3754155.0,3577,51.26547072637638,32.244104708496174,15.01367028224389,10,2018,298,0.7401768531960371,0.7287113685069326,52.866721384902334,29.36515625756673,16.236707693748606,0.0,0.0,-0.5000000000000071,13.190744634330867,0.03242023248998649,5771,14.345432036922993,6.9,36.1,55.2,5.743615122054853,3.3246747026219645,-3.4408550650350835,5.6864095,12.384457220790203,961.3700490552326,127.7255859375,84.0263671875,63.7158203125,420.037109375,791.9990234375,1089.2412109375,1007.146484375,0.4197759451042853,3.413147815361147,1.6222188307031562,7.546036117667209,17.2880859375,131.06640625,104.3447265625,251.1552734375,9.2158203125,63.7177734375,62.36328125,83.0478515625,2018-10-25,406.94
292,293,56.3333333333333,39.6666666666667,2.33333333333333,25.0,1682685.0,-3754175.0,3577,52.621495119939254,32.89254656591627,12.912659837580508,11,2018,306,0.793577803248942,0.7435449152138038,51.26547072637638,32.244104708496174,15.01367028224389,7.952380952380949,13.119047619047649,-21.333333333333343,13.443121960445858,0.030768913625067285,5779,14.345432036922993,6.9,36.1,55.2,5.743615122054853,3.3246747026219645,-3.4408550650350835,5.6864095,12.384457220790203,961.3700490552326,121.1416015625,91.7890625,60.68359375,412.6630859375,782.2080078125,1085.626953125,1028.009765625,1.2132220767842594,5.035622863286904,4.3869415596701735,4.25617712316392,28.3056640625,131.2890625,149.7841796875,240.916015625,11.7041015625,48.0859375,72.2626953125,130.876953125,2018-11-02,406.94
293,294,56.0,34.6666666666667,7.66666666666667,24.6666666666667,1682655.0,-3754165.0,3577,54.66639127125926,33.267000801051566,10.388384577237519,11,2018,314,0.793577803248942,0.7580212844421134,52.621495119939254,32.89254656591627,12.912659837580508,0.5,-0.1666666666666501,-0.1666666666666723,13.678984803976288,0.02836132287831461,5787,14.345432036922993,6.9,36.1,55.2,5.743615122054853,3.3246747026219645,-3.4408550650350835,5.6864095,12.384457220790203,961.3700490552326,101.048828125,125.4755859375,70.7353515625,401.2822265625,791.853515625,1040.744140625,1074.41796875,0.6241561044663376,5.316649506143216,7.213814813344137,7.0861914046927765,17.765625,136.85546875,167.6328125,295.375,4.1337890625,70.9541015625,68.4287109375,150.6982421875,2018-11-10,406.94
294,295,61.375,31.5833333333333,5.25,22.9166666666667,1682682.5,-3754217.5,3577,59.80459156425755,33.5705940086695,4.6503553206332615,11,2018,330,0.793577803248942,0.7858748492644535,54.66639127125926,33.267000801051566,10.388384577237519,2.52083333333335,-4.0416666666667,1.4583333333333277,14.073401219529396,0.020757699653689343,5803,14.345432036922993,6.9,36.1,55.2,5.743615122054853,3.3246747026219645,-3.4408550650350835,5.6864095,12.384457220790203,961.3700490552326,59.8115234375,181.9169921875,86.8310546875,362.6767578125,771.484375,1063.044921875,1088.3056640625,0.8890969327234944,4.202292731614853,4.255720374684039,14.842174991257155,20.3359375,113.525390625,141.8125,363.8359375,6.484375,52.423828125,64.658203125,152.833984375,2018-11-26,406.94
295,296,59.0,34.0,5.0,25.0,1682625.0,-3754155.0,3577,66.64646047965486,34.637431711729946,0.0,12,2018,362,0.8414709848078965,0.8370017713584581,59.80459156425755,33.5705940086695,4.6503553206332615,1.5,-0.3333333333333499,-1.333333333333342,14.346791150523758,-0.004332650235697955,5835,14.345432036922993,6.9,36.1,55.2,5.743615122054853,3.3246747026219645,-3.4408550650350835,5.6864095,12.384457220790203,961.3700490552326,189.9228515625,179.41015625,99.53515625,321.0634765625,758.0693359375,1064.9033203125,983.7060546875,1.9503152960286316,5.673386187291013,5.334873374433595,12.227588716786018,32.59765625,143.037109375,183.2861328125,360.0810546875,13.978515625,64.2431640625,100.1923828125,172.587890625,2018-12-28,406.94
296,297,63.4166666666667,27.1666666666667,7.16666666666667,24.625,1682682.5,-3754217.5,3577,66.67554117707923,31.59613760851679,0.0,1,2019,13,0.08323691620031025,0.035608908742956004,66.64646047965486,34.637431711729946,0.0,1.02083333333335,-2.2083333333333,0.9583333333333277,14.160981725560232,-0.017232511093135727,5851,14.345432036922993,6.9,36.1,55.2,5.743615122054853,3.3246747026219645,-3.4408550650350835,5.6864095,12.384457220790203,961.3700490552326,176.4970703125,188.861328125,186.232421875,285.7783203125,781.0166015625,989.5302734375,988.6083984375,1.0506299995322108,2.8917759538320937,11.518736015816684,17.333319583571,30.037109375,141.2021484375,218.9521484375,426.646484375,14.0595703125,89.869140625,113.69921875,208.6826171875,2019-01-13,409.63
297,298,65.75,27.5,4.75,25.0,1682647.5,-3754192.5,3577,62.34629611873264,23.634894130633626,11.981738333903726,2,2019,45,0.16589613269341502,0.1229755828297412,66.67554117707923,31.59613760851679,0.0,3.375,-3.25,-0.1250000000000071,13.329144654114426,-0.03175486651687365,5883,14.345432036922993,6.9,36.1,55.2,5.743615122054853,3.3246747026219645,-3.4408550650350835,5.6864095,12.384457220790203,961.3700490552326,95.630859375,311.3701171875,226.6171875,269.1455078125,755.6708984375,887.3134765625,1039.390625,1.1897385031262924,6.237206638392043,5.063450174861053,21.075136671176548,21.1337890625,151.2939453125,173.771484375,488.8720703125,14.197265625,69.80078125,109.001953125,278.048828125,2019-02-14,409.63
298,299,72.5,22.75,2.5,25.0,1682722.5,-3754200.0,3577,58.605587569406,20.79980142482107,18.751115454081148,3,2019,61,0.24740395925452294,0.16634640909591059,62.34629611873264,23.634894130633626,11.981738333903726,4.54166666666665,-2.20833333333335,-2.333333333333342,12.797432679182545,-0.0341696674304206,5899,14.345432036922993,6.9,36.1,55.2,5.743615122054853,3.3246747026219645,-3.4408550650350835,5.6864095,12.384457220790203,961.3700490552326,36.759765625,269.4814453125,317.560546875,205.9970703125,807.28125,921.41015625,1001.0732421875,0.8533718471165116,3.82081654473884,6.496483196124269,14.068390041140464,24.453125,126.89453125,171.7978515625,389.7578125,12.23046875,65.69140625,91.0380859375,214.083984375,2019-03-02,409.63
299,300,58.7619047619048,24.2380952380952,15.1428571428571,18.6666666666667,1682689.28571429,-3754210.71428571,3577,54.20282201407326,18.317923312343254,25.87108369836539,4,2019,109,0.3271946967961522,0.294211249673108,58.605587569406,20.79980142482107,18.751115454081148,-3.494047619047599,-1.6309523809523991,5.196428571428543,11.167336091148865,-0.031781489990553524,5947,14.345432036922993,6.9,36.1,55.2,5.743615122054853,3.3246747026219645,-3.4408550650350835,5.6864095,12.384457220790203,961.3700490552326,82.4052734375,177.3876953125,345.3564453125,281.701171875,619.009765625,1117.6435546875,939.8671875,0.6128965244979284,2.5572836505574186,4.757305113364093,7.610405883792685,21.9228515625,113.21875,144.111328125,322.376953125,7.091796875,46.22265625,65.2734375,157.978515625,2019-04-19,409.63
300,301,36.1666666666667,14.0,49.1666666666667,17.9166666666667,1682702.5,-3754237.5,3577,50.293443072733524,18.51286638299201,29.829948628432597,6,2019,173,0.479425538604203,0.45642454906324836,54.20282201407326,18.317923312343254,25.87108369836539,-18.16666666666665,-4.375,23.333333333333343,9.942449645928804,-0.00036807030015140185,6011,14.345432036922993,6.9,36.1,55.2,5.743615122054853,3.3246747026219645,-3.4408550650350835,5.6864095,12.384457220790203,961.3700490552326,29.3505859375,99.4052734375,280.79296875,485.8935546875,580.4033203125,996.12890625,922.6201171875,0.30876417681450347,0.6838723367762486,1.5952250932859715,4.743003302183017,7.9091796875,61.3544921875,100.94140625,196.3681640625,-3.5498046875,2.0703125,25.1015625,19.6015625,2019-06-22,409.63
301,302,33.0,5.0,61.0,22.0,1682745.0,-3754215.0,3577,48.4152710288776,18.61535655564837,31.872943740143604,9,2019,261,0.6816387600233341,0.6556691338743984,50.293443072733524,18.51286638299201,29.829948628432597,-12.880952380952401,-9.6190476190476,22.928571428571445,11.940538587146985,0.03388431534670744,6099,14.345432036922993,6.9,36.1,55.2,5.743615122054853,3.3246747026219645,-3.4408550650350835,5.6864095,12.384457220790203,961.3700490552326,38.859375,48.1474609375,139.6103515625,648.7021484375,639.4716796875,804.1884765625,1065.4443359375,0.02885555267636558,5.978640318538595,5.2817196543775164,7.1115273116281665,7.0458984375,120.40625,108.0322265625,213.2880859375,2.283203125,7.87890625,15.8310546875,32.4296875,2019-09-18,409.63
302,303,61.5,30.0,7.0,24.8333333333333,1682670.0,-3754220.0,3577,49.99118016740575,25.812461628512512,22.911178803087438,9,2019,269,0.6816387600233341,0.6720593312461268,48.4152710288776,18.61535655564837,31.872943740143604,12.66666666666665,8.0,-21.083333333333357,12.21314864944912,0.03418420783797593,6107,14.345432036922993,6.9,36.1,55.2,5.743615122054853,3.3246747026219645,-3.4408550650350835,5.6864095,12.384457220790203,961.3700490552326,95.2890625,33.33203125,118.0361328125,684.5869140625,641.10546875,768.923828125,1090.15234375,0.611279938942749,3.005022814759796,5.322419562412115,8.93272968933645,17.166015625,104.826171875,122.6318359375,233.642578125,0.11328125,34.4384765625,14.072265625,34.5078125,2019-09-26,409.63
303,304,59.3333333333333,38.6666666666667,1.0,25.0,1682655.0,-3754165.0,3577,55.46792260839716,31.220036173917528,11.95896173688807,10,2019,293,0.7401768531960371,0.7192621817455338,49.99118016740575,25.812461628512512,22.911178803087438,13.16666666666665,16.83333333333335,-30.000000000000007,13.027126034741835,0.03313508266506737,6131,14.345432036922993,6.9,36.1,55.2,5.743615122054853,3.3246747026219645,-3.4408550650350835,5.6864095,12.384457220790203,961.3700490552326,25.4345703125,96.845703125,95.87890625,607.203125,746.53515625,755.6572265625,1086.1796875,1.1666935996365326,5.351706130122003,4.759582700329543,10.890125051604276,20.8681640625,124.408203125,122.255859375,297.2783203125,3.5556640625,41.3466796875,50.5419921875,78.93359375,2019-10-20,409.63
