,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,pv_lag,npv_lag,bs_lag,pv_change,npv_change,bs_change,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
804,806,24.85,45.15,28.45,8.25,1082830.5,-2183224.5,3577,24.122024724497894,46.40462123015609,28.047768949312747,10,2019,287,0.7401768531960371,0.7077451560938813,24.87344930610812,45.68471136705748,27.978237603465622,-0.7249999999999996,-0.6000000000000014,1.299999999999999,12.501411204247148,0.018608776941682947,10950,0,0.2,11.4,12.2,-4.394264453017247,2.3938148228300378,0.463466528956505,42.777,25.995556856614343,519.0412654433139,0.0,0.0,20.1044921875,806.6328125,524.9013671875,531.1962890625,627.7822265625,3.994473859906126,21.12121424768681,22.608273954906725,47.04757334463842,39.3759765625,222.8466796875,254.7412109375,567.3798828125,14.421875,98.4833984375,130.3896484375,268.876953125,2019-10-14,409.63
805,807,23.8333333333333,47.1111111111111,27.8888888888889,8.16666666666667,1082825.0,-2183230.0,3577,23.43976446669594,46.69319768637956,28.470462492439665,10,2019,295,0.7401768531960371,0.7230581526221209,24.122024724497894,46.40462123015609,28.047768949312747,0.6666666666666501,0.55555555555555,-1.05555555555555,12.648180813111082,0.018100720805767523,10950,0,0.2,11.4,12.2,-4.394264453017247,2.3938148228300378,0.463466528956505,42.777,25.995556856614343,519.0412654433139,0.0009765625,0.0,20.0771484375,806.0439453125,492.7099609375,563.900390625,627.8857421875,3.461185733499563,24.569222626944367,25.175735563049333,50.34769262138431,37.396484375,243.1767578125,263.7431640625,581.767578125,15.4619140625,131.1630859375,113.2353515625,303.4248046875,2019-10-22,409.63
806,808,24.4,46.25,27.9,8.0,1082830.5,-2183224.5,3577,23.18738691648561,47.5017371173647,27.935021634707866,10,2019,303,0.7401768531960371,0.7380238129201978,23.43976446669594,46.69319768637956,28.470462492439665,-0.22500000000000142,0.5500000000000007,-0.27500000000000036,12.789506915825214,0.017276205051503624,10950,0,0.2,11.4,12.2,-4.394264453017247,2.3938148228300378,0.463466528956505,42.777,25.995556856614343,519.0412654433139,0.0009765625,0.0,19.4970703125,806.623046875,490.3466796875,563.953125,630.140625,2.9019266643173522,20.41793806549387,27.297683863554205,55.22407480993762,33.076171875,226.845703125,276.4931640625,597.8359375,25.251953125,131.501953125,147.0146484375,282.029296875,2019-10-30,409.63
807,809,21.95,50.85,25.85,8.7,1082830.5,-2183224.5,3577,23.378135796088948,47.863846782725076,27.45706187516923,11,2019,311,0.793577803248942,0.7526349479176189,23.18738691648561,47.5017371173647,27.935021634707866,-0.9416666666666504,1.8694444444444507,-1.0194444444444493,12.922536780011427,0.01606305595516666,10950,0,0.2,11.4,12.2,-4.394264453017247,2.3938148228300378,0.463466528956505,42.777,25.995556856614343,519.0412654433139,3.4326171875,0.0,19.4970703125,806.5029296875,490.025390625,564.2314453125,594.7294921875,3.970623484896292,19.89314838895017,22.995693281905275,59.423182683605646,37.796875,229.19140625,260.6923828125,616.6376953125,21.0458984375,142.3525390625,156.494140625,302.0537109375,2019-11-07,409.63
808,810,23.35,45.5,29.75,8.4,1082830.5,-2183224.5,3577,23.727715060993248,47.75234921596437,27.234097773567388,11,2019,319,0.793577803248942,0.7668845388475947,23.378135796088948,47.863846782725076,27.45706187516923,-0.5249999999999986,-0.375,0.9250000000000007,13.043835816351278,0.014390211442437462,10950,0,0.2,11.4,12.2,-4.394264453017247,2.3938148228300378,0.463466528956505,42.777,25.995556856614343,519.0412654433139,4.244140625,0.0,18.16015625,798.9951171875,498.2373046875,511.2080078125,634.2529296875,4.282430203872518,24.142376045245847,24.448586652332946,56.57187769080767,39.5771484375,235.1005859375,268.8291015625,609.9375,20.8359375,129.4658203125,159.732421875,346.5029296875,2019-11-15,409.63
809,811,23.7,50.3,24.9,8.9,1082830.5,-2183224.5,3577,24.3560190583374,48.285661139678695,26.009830211064717,11,2019,327,0.793577803248942,0.7807657406186524,23.727715060993248,47.75234921596437,27.234097773567388,0.875,-0.27500000000000213,-0.4750000000000014,13.149471206139314,0.012205184082986875,10950,0,0.2,11.4,12.2,-4.394264453017247,2.3938148228300378,0.463466528956505,42.777,25.995556856614343,519.0412654433139,4.3798828125,0.0009765625,18.16015625,795.5732421875,460.3017578125,552.5556640625,634.232421875,3.5358416666586288,26.68509923849748,28.52801491390978,54.67340484158618,39.2265625,250.54296875,274.9677734375,606.734375,24.7763671875,139.1357421875,149.0517578125,357.314453125,2019-11-23,409.63
810,812,23.7,47.3,27.5,8.65,1082830.5,-2183224.5,3577,23.44124606043761,48.939135992998644,26.246155959619536,12,2019,343,0.8414709848078965,0.8073964843387994,24.3560190583374,48.285661139678695,26.009830211064717,0.17499999999999893,0.8999999999999986,-1.125,13.297175156071015,0.006311367364112641,10950,0,0.2,11.4,12.2,-4.394264453017247,2.3938148228300378,0.463466528956505,42.777,25.995556856614343,519.0412654433139,0.2041015625,4.244140625,0.216796875,802.9541015625,446.23828125,567.9453125,627.1923828125,3.7995251000421293,24.934912732225264,26.473920240906686,66.6473712170152,42.431640625,241.44140625,281.705078125,645.7119140625,22.0302734375,130.1591796875,186.2978515625,362.06640625,2019-12-09,409.63
811,813,24.55,48.85,25.2,8.6,1082830.5,-2183224.5,3577,22.160251306997232,49.14126360394975,27.214234097511774,12,2019,351,0.8414709848078965,0.8201332336486015,23.44124606043761,48.939135992998644,26.246155959619536,0.4250000000000007,-0.7249999999999979,0.15000000000000036,13.331917539671617,0.0027718870042097166,10950,0,0.2,11.4,12.2,-4.394264453017247,2.3938148228300378,0.463466528956505,42.777,25.995556856614343,519.0412654433139,1.3115234375,4.2685546875,0.216796875,799.5302734375,449.6376953125,535.9208984375,655.478515625,4.1921892561022185,26.178180776112722,30.048722038107734,64.12619944482311,42.9921875,255.8330078125,289.7236328125,648.3037109375,23.6396484375,148.6796875,155.8896484375,402.2265625,2019-12-17,409.63
812,814,22.0714285714286,48.4285714285714,28.0714285714286,7.0,1082837.14285714,-2183205.0,3577,20.91627474692178,49.64919141745025,27.92345069790474,12,2019,359,0.8414709848078965,0.8324760146661249,22.160251306997232,49.14126360394975,27.214234097511774,-0.814285714285699,0.5642857142857025,0.2857142857143007,13.337435118187033,-0.000939421554617681,10950,0,0.2,11.4,12.2,-4.394264453017247,2.3938148228300378,0.463466528956505,42.777,25.995556856614343,519.0412654433139,1.19921875,4.380859375,0.216796875,794.90234375,454.265625,518.41015625,672.9521484375,4.518178070565227,25.707491209931977,30.552662121910657,64.09874247606142,43.4423828125,249.6025390625,300.78515625,649.3427734375,26.150390625,159.2685546875,176.9091796875,386.1669921875,2019-12-25,409.63
813,815,21.0,50.0,27.0,9.0,1082775.0,-2183265.0,3577,21.411495470470605,49.326762676600495,27.682334968089354,1,2020,2,0.08323691620031025,0.005479424635297034,20.91627474692178,49.64919141745025,27.92345069790474,-1.7750000000000004,0.5749999999999993,0.9000000000000004,13.31184245317044,-0.004740553928630931,10950,0,0.2,11.4,12.2,-4.394264453017247,2.3938148228300378,0.463466528956505,42.777,25.995556856614343,519.0412654433139,5.7353515625,4.4482421875,0.0498046875,795.0693359375,442.8876953125,456.1103515625,622.19921875,3.7060077499494426,24.17433970830201,30.621544295646395,68.95696709017503,42.3701171875,248.4921875,294.7451171875,673.962890625,29.4248046875,161.2392578125,183.958984375,383.888671875,2020-01-02,412.1
814,816,20.6,50.7,27.4,8.6,1082830.5,-2183224.5,3577,22.25349717361769,48.161361342468695,27.95222233906027,1,2020,10,0.08323691620031025,0.027393832960272764,21.411495470470605,49.326762676600495,27.682334968089354,-0.7357142857143,1.1357142857143003,-0.3357142857143014,13.258382982971503,-0.00814167287714973,10950,0,0.2,11.4,12.2,-4.394264453017247,2.3938148228300378,0.463466528956505,42.777,25.995556856614343,519.0412654433139,58.5859375,4.46875,0.0,789.5771484375,445.3154296875,348.9130859375,723.421875,3.556988817675418,20.655709778312705,26.180101578650877,70.73942465775512,40.3701171875,240.2392578125,287.509765625,682.4443359375,25.4248046875,157.4697265625,188.5888671875,415.6982421875,2020-01-10,412.1
815,817,20.3,45.05,33.05,8.35,1082830.5,-2183224.5,3577,25.256535415045576,45.48839122692931,27.623126306094306,1,2020,18,0.08323691620031025,0.04929508207995412,22.25349717361769,48.161361342468695,27.95222233906027,-0.34999999999999964,-2.4750000000000014,3.0249999999999986,13.179513479494366,-0.011124709117183329,10950,0,0.2,11.4,12.2,-4.394264453017247,2.3938148228300378,0.463466528956505,42.777,25.995556856614343,519.0412654433139,70.919921875,5.5791015625,0.0009765625,785.87109375,448.0087890625,290.1220703125,777.9345703125,3.9853142028354265,19.490924990061792,24.069860414561944,65.87870740644287,41.0400390625,242.87109375,280.859375,667.517578125,28.275390625,156.009765625,182.474609375,425.962890625,2020-01-18,412.1
816,818,32.65,41.7,23.85,7.15,1082830.5,-2183224.5,3577,30.370850511712835,42.12689149515145,25.938138297886738,2,2020,34,0.16589613269341502,0.09301603117127316,25.256535415045576,45.48839122692931,27.623126306094306,6.024999999999999,-4.5,-1.7749999999999986,12.961116914842,-0.015548569623536679,10950,0,0.2,11.4,12.2,-4.394264453017247,2.3938148228300378,0.463466528956505,42.777,25.995556856614343,519.0412654433139,196.9091796875,30.9599609375,0.4140625,575.841796875,646.232421875,284.0947265625,722.033203125,1.49670137492695,6.325824890556454,17.507682788414996,56.233645998241094,34.7060546875,195.2568359375,261.779296875,650.330078125,24.2333984375,145.46875,184.53515625,415.16015625,2020-02-03,412.1
817,819,38.8333333333333,40.3333333333333,19.5833333333333,10.3333333333333,1082840.0,-2183200.0,3577,35.96463402438096,39.08927094576665,23.4164436182977,2,2020,42,0.16589613269341502,0.11481472886310604,30.370850511712835,42.12689149515145,25.938138297886738,9.26666666666665,-2.3583333333333485,-6.7333333333333485,12.829883684181313,-0.01700145824013788,10950,0,0.2,11.4,12.2,-4.394264453017247,2.3938148228300378,0.463466528956505,42.777,25.995556856614343,519.0412654433139,180.9345703125,58.8125,4.244140625,73.8466796875,1122.1279296875,310.1669921875,717.3251953125,1.9763281255935543,10.661215023228518,8.535913281734356,46.791060338056226,37.1162109375,217.6357421875,233.458984375,621.2998046875,25.29296875,148.6279296875,170.740234375,416.03125,2020-02-11,412.1
818,820,41.35,34.5,22.45,9.15,1082830.5,-2183224.5,3577,41.01158964873521,36.55229893944518,20.943428398224025,2,2020,50,0.16589613269341502,0.1365582728789229,35.96463402438096,39.08927094576665,23.4164436182977,4.350000000000001,-3.6000000000000014,-0.7000000000000011,12.689019575487098,-0.018022007146345942,10950,0,0.2,11.4,12.2,-4.394264453017247,2.3938148228300378,0.463466528956505,42.777,25.995556856614343,519.0412654433139,167.7978515625,72.2099609375,4.2900390625,73.716796875,1109.953125,313.72265625,725.705078125,2.3508524608485697,15.657729252144334,13.571664728265608,28.419814042137542,38.0556640625,229.6572265625,255.33203125,562.564453125,25.6025390625,135.7177734375,171.4609375,404.8232421875,2020-02-19,412.1
819,821,41.0,35.2777777777778,22.2777777777778,7.83333333333333,1082825.0,-2183230.0,3577,43.932696405754854,36.11942218427747,18.498047583648535,2,2020,58,0.16589613269341502,0.15823621824886697,41.01158964873521,36.55229893944518,20.943428398224025,1.08333333333335,-2.52777777777775,1.3472222222222499,12.541656620985957,-0.018682991927885695,10950,0,0.2,11.4,12.2,-4.394264453017247,2.3938148228300378,0.463466528956505,42.777,25.995556856614343,519.0412654433139,147.005859375,119.5224609375,4.380859375,70.6494140625,975.822265625,362.62890625,813.306640625,0.957821986584501,8.030326671471819,17.492446472758118,26.23475916030106,32.31640625,204.8369140625,268.2529296875,561.6533203125,25.1328125,146.6884765625,167.009765625,387.4072265625,2020-02-27,412.1
820,822,48.8,37.35,12.6,11.75,1082830.5,-2183224.5,3577,44.252565906738866,37.951093694741274,16.353061695783712,3,2020,74,0.24740395925452294,0.20135369573249767,43.932696405754854,36.11942218427747,18.498047583648535,3.724999999999998,1.4250000000000007,-4.925,12.237212227934913,-0.01918285979614076,10950,0,0.2,11.4,12.2,-4.394264453017247,2.3938148228300378,0.463466528956505,42.777,25.995556856614343,519.0412654433139,54.6787109375,239.5224609375,4.46875,69.609375,776.0234375,529.9677734375,666.2783203125,2.0153209868292894,11.32155388282693,11.434595273800772,29.94182470260992,34.34765625,213.0478515625,243.4326171875,577.1279296875,19.6630859375,136.2490234375,166.5107421875,387.5673828125,2020-03-14,412.1
821,823,43.55,38.75,16.25,10.8,1082830.5,-2183224.5,3577,43.62880880728526,39.46219734856916,15.588265243526077,3,2020,82,0.24740395925452294,0.22277251545669122,44.252565906738866,37.951093694741274,16.353061695783712,1.2749999999999986,1.7361111111111,-3.0138888888889,12.083948852227879,-0.019110581977773933,10950,0,0.2,11.4,12.2,-4.394264453017247,2.3938148228300378,0.463466528956505,42.777,25.995556856614343,519.0412654433139,54.3388671875,238.7509765625,5.580078125,66.1806640625,779.2841796875,516.919921875,669.544921875,2.381465676915095,13.851132613582967,13.61532110237451,23.770584994679346,36.1181640625,208.7373046875,246.7255859375,549.9892578125,18.9033203125,112.96875,153.58203125,383.9384765625,2020-03-22,412.1
822,824,38.2,45.6,14.8,10.4,1082871.0,-2183187.0,3577,41.730924196064436,40.7800593917942,16.17031389794902,3,2020,90,0.24740395925452294,0.24408432170565875,43.62880880728526,39.46219734856916,15.588265243526077,-5.299999999999997,4.125,1.1000000000000005,11.932110649402619,-0.01885097477880926,10950,0,0.2,11.4,12.2,-4.394264453017247,2.3938148228300378,0.463466528956505,42.777,25.995556856614343,519.0412654433139,27.763671875,265.291015625,5.6181640625,20.3046875,807.986328125,531.4052734375,672.220703125,2.6364318302661847,15.171101168260051,16.317334633826164,29.149783495475397,36.9384765625,218.62890625,246.826171875,559.3935546875,21.212890625,131.876953125,134.5322265625,358.798828125,2020-03-30,412.1
823,825,38.85,41.95,17.9,10.15,1082830.5,-2183224.5,3577,39.5972070717189,43.64078815523746,15.460866778690143,4,2020,98,0.3271946967961522,0.2652788769038835,41.730924196064436,40.7800593917942,16.17031389794902,-2.349999999999998,1.6000000000000014,0.8249999999999993,11.783198507464643,-0.01840089400258904,10950,0,0.2,11.4,12.2,-4.394264453017247,2.3938148228300378,0.463466528956505,42.777,25.995556856614343,519.0412654433139,0.6025390625,257.57421875,40.5107421875,20.1044921875,808.1328125,531.41015625,672.251953125,2.7378595700621924,15.92267027832893,17.886484289983418,34.82923526647369,34.9521484375,219.697265625,255.9873046875,564.9775390625,17.3251953125,126.478515625,151.169921875,328.5,2020-04-07,412.1
824,826,37.35,48.35,13.2,10.55,1082830.5,-2183224.5,3577,37.039774288577995,46.2543105778807,15.437165136996118,4,2020,106,0.3271946967961522,0.28634599979986336,39.5972070717189,43.64078815523746,15.460866778690143,-0.4250000000000007,1.375,-0.8000000000000007,11.638816379634806,-0.017740251997292233,10950,0,0.2,11.4,12.2,-4.394264453017247,2.3938148228300378,0.463466528956505,42.777,25.995556856614343,519.0412654433139,0.06640625,222.8466796875,75.8232421875,20.1044921875,806.9365234375,532.6064453125,672.251953125,2.871690441647016,16.60575418380039,18.821490148504953,39.49700539914754,37.4921875,213.26171875,253.013671875,577.119140625,20.884765625,111.2294921875,141.3154296875,328.578125,2020-04-15,412.1
825,827,37.6,42.65,18.4,9.95,1082830.5,-2183224.5,3577,34.83610042017476,47.79461880237541,16.064232446654426,4,2020,114,0.3271946967961522,0.3072755703568896,37.039774288577995,46.2543105778807,15.437165136996118,-0.625,0.34999999999999787,0.25,11.5007931065255,-0.016835293533764784,10950,0,0.2,11.4,12.2,-4.394264453017247,2.3938148228300378,0.463466528956505,42.777,25.995556856614343,519.0412654433139,0.1962890625,215.041015625,83.6298828125,20.078125,806.9619140625,532.6083984375,671.9990234375,3.0399582930585307,17.46531966507907,19.602663890120592,42.01744281390667,37.8720703125,220.671875,250.763671875,582.400390625,18.89453125,105.9404296875,137.0849609375,330.0732421875,2020-04-23,412.1
826,828,36.9,44.75,17.0,10.4,1082830.5,-2183224.5,3577,33.61675798599564,48.144828161432066,16.900227049283817,5,2020,122,0.40471456356112473,0.32805753461442005,34.83610042017476,47.79461880237541,16.064232446654426,-0.22500000000000142,-1.8000000000000007,1.9000000000000004,11.371270061304072,-0.015643738617546532,10950,0,0.2,11.4,12.2,-4.394264453017247,2.3938148228300378,0.463466528956505,42.777,25.995556856614343,519.0412654433139,0.1953125,74.2822265625,224.38671875,19.5009765625,807.5419921875,532.6083984375,671.9990234375,2.016960896551714,15.350139751548932,20.975597128378496,43.58961752919895,31.322265625,211.001953125,260.2548828125,575.470703125,17.525390625,109.3701171875,125.4951171875,315.08984375,2020-05-01,412.1
827,829,28.3076923076923,55.3076923076923,14.9230769230769,24.2307692307692,1082830.38461538,-2183218.84615385,3577,34.35315984324758,47.8539327545448,16.420206109677334,5,2020,130,0.40471456356112473,0.3486819095177108,33.61675798599564,48.144828161432066,16.900227049283817,-4.646153846153851,6.3288461538461505,-1.7384615384615492,11.252736724917034,-0.014122435414115841,10950,0,0.2,11.4,12.2,-4.394264453017247,2.3938148228300378,0.463466528956505,42.777,25.995556856614343,519.0412654433139,0.1318359375,57.412109375,237.080078125,23.7412109375,807.5419921875,532.607421875,671.98828125,2.034126038745377,12.099476455108814,16.350351886779364,46.00618944795421,32.556640625,182.3916015625,232.369140625,583.65234375,15.7099609375,70.5908203125,119.470703125,301.849609375,2020-05-09,412.1
828,830,32.55,51.15,15.05,11.35,1082830.5,-2183224.5,3577,34.87871646095702,47.3397764535941,16.392372726104494,5,2020,138,0.40471456356112473,0.3691387877133873,34.35315984324758,47.8539327545448,16.420206109677334,-2.1750000000000007,3.1999999999999993,-0.9749999999999996,11.147992508704082,-0.012237775775258086,10950,0,0.2,11.4,12.2,-4.394264453017247,2.3938148228300378,0.463466528956505,42.777,25.995556856614343,519.0412654433139,0.1318359375,54.7451171875,239.72265625,22.4287109375,808.87890625,532.607421875,671.98046875,2.0686046853039572,13.267341299643885,14.509544729692122,42.17489200460305,30.6171875,194.251953125,219.71875,557.9931640625,16.3603515625,97.109375,94.8408203125,273.9501953125,2020-05-17,412.1
829,831,38.4,41.75,18.35,10.85,1082830.5,-2183224.5,3577,35.8159866189744,46.96303264921606,15.868519061312591,5,2020,146,0.40471456356112473,0.3894183423086505,34.87871646095702,47.3397764535941,16.392372726104494,5.0461538461538495,-6.77884615384615,1.7134615384615506,11.060015432498346,-0.009978067676213342,10950,0,0.2,11.4,12.2,-4.394264453017247,2.3938148228300378,0.463466528956505,42.777,25.995556856614343,519.0412654433139,21.3935546875,31.048828125,263.4384765625,22.541015625,808.87890625,524.62890625,658.533203125,0.7734773269307479,7.792990713154781,15.340657285426243,35.13753525214308,21.4072265625,159.2021484375,221.76953125,514.44140625,4.3603515625,106.8798828125,116.3798828125,238.8115234375,2020-05-25,412.1
830,832,38.75,43.55,16.4,10.85,1082830.5,-2183224.5,3577,37.052506068478365,45.28525510947272,16.327954791098335,6,2020,154,0.479425538604203,0.40951083159183166,35.8159866189744,46.96303264921606,15.868519061312591,3.1000000000000014,-3.8000000000000007,0.6749999999999989,10.991731735785507,-0.007365448294057941,10950,0,0.2,11.4,12.2,-4.394264453017247,2.3938148228300378,0.463466528956505,42.777,25.995556856614343,519.0412654433139,21.3935546875,27.83203125,266.587890625,22.50390625,808.9833984375,524.62890625,658.29296875,2.0895999817364954,9.945161708895904,7.594942562435008,34.12721073414286,31.83203125,174.3427734375,171.4697265625,506.7216796875,12.8720703125,62.2294921875,100.4501953125,244.951171875,2020-06-02,412.1
831,833,38.65,42.75,17.2,10.1,1082830.5,-2183224.5,3577,37.84256068142683,44.55451886115772,16.313604804338254,6,2020,162,0.479425538604203,0.4294066037120293,37.052506068478365,45.28525510947272,16.327954791098335,0.125,0.5,-0.5750000000000011,10.945707017150713,-0.0044634165308554685,10950,0,0.2,11.4,12.2,-4.394264453017247,2.3938148228300378,0.463466528956505,42.777,25.995556856614343,519.0412654433139,21.396484375,0.203125,294.1962890625,4.685546875,826.822265625,524.62890625,654.7001953125,1.5525460749819278,9.311028355279202,12.510311722919429,26.038887491944877,29.921875,169.90234375,207.7099609375,450.1630859375,13.6015625,72.1728515625,79.0439453125,240.6298828125,2020-06-10,412.1
832,834,38.0909090909091,46.8181818181818,14.0,10.6363636363636,1082837.72727273,-2183194.09090909,3577,38.266162613712595,42.90917974293785,17.503218798345976,6,2020,170,0.479425538604203,0.4490961013155793,37.84256068142683,44.55451886115772,16.313604804338254,-0.3295454545454497,1.6340909090909008,-1.1999999999999993,10.92381313049202,-0.0013758403494481541,10950,0,0.2,11.4,12.2,-4.394264453017247,2.3938148228300378,0.463466528956505,42.777,25.995556856614343,519.0412654433139,21.3984375,0.21484375,293.08984375,5.796875,826.822265625,524.62890625,654.662109375,1.7129072412333386,10.983172187273691,10.957698602533867,22.86588326031206,29.931640625,187.341796875,202.9443359375,430.46875,16.0322265625,89.8525390625,94.8447265625,193.185546875,2020-06-18,412.1
833,835,36.15,44.5,18.1,10.15,1082830.5,-2183224.5,3577,37.35305385579244,43.259152415267536,18.04918811838047,6,2020,178,0.479425538604203,0.46856986613713103,38.266162613712595,42.90917974293785,17.503218798345976,-1.25,0.875,0.45000000000000107,10.926950564409223,0.0017646434383475906,10950,0,0.2,11.4,12.2,-4.394264453017247,2.3938148228300378,0.463466528956505,42.777,25.995556856614343,519.0412654433139,0.021484375,21.58984375,293.0830078125,5.8056640625,826.822265625,524.62890625,646.978515625,1.836277434040563,9.341962344160255,12.603150279062845,26.637764400930692,28.51171875,165.51171875,218.43359375,465.23828125,8.9521484375,66.751953125,112.5146484375,192.8525390625,2020-06-26,412.1
834,836,34.85,43.25,20.35,9.9,1082830.5,-2183224.5,3577,35.010928320196946,45.0857144262931,18.509246790358574,7,2020,194,0.5508090958869698,0.5068328870254867,37.35305385579244,43.259152415267536,18.04918811838047,-1.6204545454545496,-1.7840909090908994,3.1750000000000007,11.006384482413067,0.007654104937399708,10950,0,0.2,11.4,12.2,-4.394264453017247,2.3938148228300378,0.463466528956505,42.777,25.995556856614343,519.0412654433139,0.01953125,21.5283203125,229.6005859375,69.1357421875,827.02734375,524.640625,646.978515625,1.823915408392041,9.326682419095786,11.630386170016795,27.559864621889723,30.7734375,168.447265625,207.8486328125,469.880859375,14.62109375,65.0859375,94.609375,210.322265625,2020-07-12,412.1
835,837,32.65,44.6,21.2,9.55,1082830.5,-2183224.5,3577,33.323259079783796,45.91460570107506,19.368852973648842,7,2020,210,0.5508090958869698,0.5441221534109104,35.010928320196946,45.0857144262931,18.509246790358574,-1.75,0.05000000000000071,1.549999999999999,11.170676210216582,0.012349451886370488,10950,0,0.2,11.4,12.2,-4.394264453017247,2.3938148228300378,0.463466528956505,42.777,25.995556856614343,519.0412654433139,0.0009765625,21.4150390625,90.5791015625,208.2890625,827.02734375,524.640625,563.4248046875,1.7140922440981998,10.523115710088094,12.90163964039312,25.884216546039102,27.123046875,173.197265625,197.76171875,457.14453125,7.4609375,87.0263671875,42.9365234375,194.9677734375,2020-07-28,412.1
836,838,32.9,47.7,18.1,9.8,1082830.5,-2183224.5,3577,31.763774924760895,46.71326289808564,20.10062136006108,8,2020,217,0.618369803069737,0.5601116325912429,33.323259079783796,45.91460570107506,19.368852973648842,-0.9750000000000014,2.2250000000000014,-1.125,11.263641737156041,0.013938815614109146,10950,0,0.2,11.4,12.2,-4.394264453017247,2.3938148228300378,0.463466528956505,42.777,25.995556856614343,519.0412654433139,0.0009765625,21.4150390625,58.603515625,240.2646484375,827.02734375,524.640625,563.4248046875,1.9926331261594665,10.515305596713961,12.237207954186294,27.15547001641543,30.517578125,166.6572265625,200.3203125,447.0576171875,16.9853515625,49.7041015625,94.4873046875,143.294921875,2020-08-04,412.1
837,839,31.0,46.75,20.75,9.4,1082830.5,-2183224.5,3577,30.56805624715384,47.36645629911176,20.61150923379718,8,2020,226,0.618369803069737,0.5803660231565494,31.763774924760895,46.71326289808564,20.10062136006108,-0.8249999999999993,1.0749999999999993,-0.22499999999999964,11.397625465571334,0.015581857611429939,10950,0,0.2,11.4,12.2,-4.394264453017247,2.3938148228300378,0.463466528956505,42.777,25.995556856614343,519.0412654433139,0.0,21.416015625,54.876953125,243.9912109375,827.02734375,524.6142578125,563.451171875,2.5557518363520124,10.108502581967361,13.759580356347941,28.289811863456222,34.2880859375,167.5869140625,209.1455078125,449.7373046875,8.1953125,66.2001953125,82.447265625,148.505859375,2020-08-13,412.1
838,840,28.55,50.65,19.5,9.4,1082830.5,-2183224.5,3577,29.564465565389938,48.6303221546183,20.36336140639242,8,2020,233,0.618369803069737,0.5958761215123557,30.56805624715384,47.36645629911176,20.61150923379718,-2.174999999999999,1.4749999999999979,0.6999999999999993,11.51081863844249,0.016579331421853638,10950,0,0.2,11.4,12.2,-4.394264453017247,2.3938148228300378,0.463466528956505,42.777,25.995556856614343,519.0412654433139,0.0,20.986328125,51.306640625,247.9912109375,827.02734375,524.6142578125,563.4130859375,2.6339791053280694,14.265949473342195,12.664254418319373,29.147752579411048,34.59765625,193.6484375,201.875,461.12109375,11.6552734375,69.2802734375,74.3955078125,188.0166015625,2020-08-20,412.1
839,841,28.65,47.9,22.0,8.9,1082830.5,-2183224.5,3577,28.259023793539697,49.27089675030115,21.066683625968402,8,2020,242,0.618369803069737,0.6154948625975961,29.564465565389938,48.6303221546183,20.36336140639242,-1.1750000000000007,0.5749999999999993,0.625,11.665140006769873,0.01755344038396167,10950,0,0.2,11.4,12.2,-4.394264453017247,2.3938148228300378,0.463466528956505,42.777,25.995556856614343,519.0412654433139,0.0,0.0224609375,49.3525390625,270.9091796875,827.02734375,524.6142578125,539.498046875,2.0990956836100216,13.609206856696762,16.13687945978956,31.569517285493877,30.3583984375,180.80859375,217.015625,481.3271484375,12.7548828125,61.2294921875,74.564453125,184.9931640625,2020-08-29,412.1
840,842,26.9,50.75,21.05,9.0,1082830.5,-2183224.5,3577,27.300873683025532,49.505202242163605,21.842121402377067,9,2020,249,0.6816387600233341,0.6304957812967532,28.259023793539697,49.27089675030115,21.066683625968402,-0.8250000000000011,0.05000000000000071,0.7750000000000004,11.790321875724748,0.018107061614379916,10950,0,0.2,11.4,12.2,-4.394264453017247,2.3938148228300378,0.463466528956505,42.777,25.995556856614343,519.0412654433139,0.0,0.0224609375,22.1767578125,298.0849609375,827.02734375,524.6142578125,536.427734375,2.6434614759250348,14.162443611717244,15.708302540306784,33.946816388935495,35.6650390625,198.439453125,211.1669921875,489.197265625,14.3984375,89.3095703125,73.984375,177.1103515625,2020-09-05,412.1
841,843,27.2,50.6,20.65,8.7,1082830.5,-2183224.5,3577,26.90131357524708,51.131199675633354,20.63251374293846,9,2020,258,0.6816387600233341,0.649441180325217,27.300873683025532,49.505202242163605,21.842121402377067,-0.7249999999999996,1.3500000000000014,-0.6750000000000007,11.955904798863203,0.01859611739018696,10950,0,0.2,11.4,12.2,-4.394264453017247,2.3938148228300378,0.463466528956505,42.777,25.995556856614343,519.0412654433139,0.0,0.013671875,21.6005859375,298.669921875,827.02734375,524.6142578125,536.423828125,2.4201644454888713,14.85133946374999,17.66624941978869,36.3011599950858,33.4052734375,200.669921875,239.818359375,492.69921875,16.7880859375,99.0185546875,105.744140625,177.8984375,2020-09-14,412.1
