,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,pv_lag,npv_lag,bs_lag,pv_change,npv_change,bs_change,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
1085,1087,30.3333333333333,43.6190476190476,24.4285714285714,16.0952380952381,1721633.57142857,-3417603.57142857,3577,29.33246125766091,39.28864558838641,29.939243981457338,12,2019,341,0.8414709848078965,0.8041514523449627,32.33484437037288,42.59998726294178,23.196242260409917,0.5984848484848495,5.764069264069249,-6.467532467532502,14.012258814674341,0.011674767447772183,52,21.512946643058832,38.4,7.8,61.9,6.864879720447908,4.47543717487844,0.0775819002426678,1.3548986,14.641403681588454,955.7441860465116,24.072265625,29.2724609375,23.9609375,292.3134765625,539.2060546875,841.5849609375,1080.201171875,3.063489214280047,11.806874141484878,13.504699599660661,34.68612833830217,32.970703125,157.318359375,202.6416015625,442.3876953125,10.892578125,65.3818359375,94.96875,145.642578125,2019-12-07,409.63
1086,1088,30.0454545454545,43.7727272727273,24.5454545454545,16.0,1721630.45454545,-3417605.45454545,3577,30.242415057496356,42.51944467015602,25.640081351237086,12,2019,348,0.8414709848078965,0.815402796292914,29.33246125766091,39.28864558838641,29.939243981457338,-0.8409090909091006,-0.3636363636363491,1.2272727272727,14.074552054626032,0.00675583023924986,59,21.512946643058832,38.4,7.8,61.9,6.864879720447908,4.47543717487844,0.0775819002426678,1.3548986,14.641403681588454,955.7441860465116,24.8212890625,29.2724609375,23.5810546875,288.611328125,543.2880859375,808.515625,1103.89453125,2.206404559495346,18.768293545825582,14.870363355764924,34.39223445793831,31.1513671875,207.076171875,190.2890625,466.828125,16.2734375,95.15625,76.2744140625,186.962890625,2019-12-14,409.63
1087,1089,30.9545454545455,44.5,22.7272727272727,15.5454545454545,1721630.45454545,-3417605.45454545,3577,30.61381054914229,43.54355804622534,24.27316252562158,12,2019,349,0.8414709848078965,0.8169857450618612,30.242415057496356,42.51944467015602,25.640081351237086,0.31060606060609963,0.44047619047620046,-0.8506493506493484,14.080573586357936,0.006021531731903451,60,21.512946643058832,38.4,7.8,61.9,6.864879720447908,4.47543717487844,0.0775819002426678,1.3548986,14.641403681588454,955.7441860465116,24.7353515625,29.3583984375,23.5810546875,253.2958984375,578.603515625,808.515625,1103.3583984375,2.3703301110361594,17.920742475790764,15.911128588793897,34.523292490296214,31.470703125,205.986328125,193.2275390625,471.3876953125,12.6826171875,100.5771484375,69.3798828125,200.0625,2019-12-15,409.63
1088,1090,31.75,39.5,27.5,15.0,1721655.0,-3417555.0,3577,30.855806446105795,44.36217322877229,23.198800172523107,12,2019,364,0.8414709848078965,0.8399875482895418,30.61381054914229,43.54355804622534,24.27316252562158,0.8522727272727497,-2.136363636363651,1.4772727272727497,14.080361030478981,-0.00531760138363957,75,21.512946643058832,38.4,7.8,61.9,6.864879720447908,4.47543717487844,0.0775819002426678,1.3548986,14.641403681588454,955.7441860465116,7.513671875,46.2294921875,24.208984375,209.2763671875,609.333984375,776.1181640625,1101.1611328125,2.99524494099359,15.676133577257426,22.71898205815053,41.14408746109089,34.2109375,195.2958984375,245.748046875,493.408203125,18.033203125,106.8779296875,118.490234375,215.6201171875,2019-12-30,409.63
1089,1091,29.5454545454545,44.6818181818182,24.2272727272727,14.7272727272727,1721630.45454545,-3417605.45454545,3577,31.245822500039615,43.95351102597843,23.22053143872384,12,2019,365,0.8414709848078965,0.8414709848078965,30.855806446105795,44.36217322877229,23.198800172523107,-0.7045454545454994,0.0909090909091006,0.75,14.074299168796891,-0.006061861682089997,76,21.512946643058832,38.4,7.8,61.9,6.864879720447908,4.47543717487844,0.0775819002426678,1.3548986,14.641403681588454,955.7441860465116,6.72265625,47.0205078125,24.208984375,209.2763671875,600.9697265625,784.482421875,1101.1611328125,3.0927515647198134,16.42343116006252,21.54459240185857,42.55323407907015,34.4208984375,197.24609375,243.27734375,498.8369140625,17.453125,107.3779296875,122.9404296875,210.9560546875,2019-12-31,409.63
1090,1092,33.0909090909091,45.1363636363636,20.0909090909091,15.7272727272727,1721630.45454545,-3417605.45454545,3577,31.741090853976633,43.85569169079632,22.87433389857759,1,2020,7,0.08323691620031025,0.019176906600680502,31.245822500039615,43.95351102597843,23.22053143872384,0.6704545454545503,2.818181818181799,-3.7045454545454497,14.00810124303204,-0.01128665405239282,83,21.512946643058832,38.4,7.8,61.9,6.864879720447908,4.47543717487844,0.0775819002426678,1.3548986,14.641403681588454,955.7441860465116,7.5498046875,52.65234375,5.0009765625,227.5576171875,601.48828125,773.609375,1070.650390625,2.818065307064843,20.09491631725577,19.516182724782333,48.18669789213482,33.1142578125,217.9404296875,231.6669921875,548.88671875,19.99609375,123.8330078125,124.8310546875,264.5166015625,2020-01-07,412.1
1091,1093,31.0,45.8636363636364,21.6363636363636,15.3181818181818,1721630.45454545,-3417605.45454545,3577,32.58296856065861,45.73663251561527,20.179278503649254,1,2020,8,0.08323691620031025,0.021916053410854716,31.741090853976633,43.85569169079632,22.87433389857759,0.7272727272727497,0.5909090909091006,-1.2954545454545503,13.996135380567893,-0.011965862464148103,84,21.512946643058832,38.4,7.8,61.9,6.864879720447908,4.47543717487844,0.0775819002426678,1.3548986,14.641403681588454,955.7441860465116,8.775390625,52.65234375,4.9228515625,227.5595703125,601.15625,768.005859375,1076.662109375,2.351225911696492,19.8540650613073,19.83477118285521,47.90981958212637,32.2841796875,217.013671875,232.20703125,549.046875,20.17578125,125.255859375,122.69140625,274.5166015625,2020-01-08,412.1
1092,1094,33.3636363636364,46.0909090909091,19.0909090909091,14.6363636363636,1721630.45454545,-3417605.45454545,3577,32.77416356510999,46.67811438490449,19.068879825491102,1,2020,24,0.08323691620031025,0.06570605393630431,32.58296856065861,45.73663251561527,20.179278503649254,0.1363636363636509,0.4772727272727515,-0.5,13.721916662905842,-0.021185029773912234,100,21.512946643058832,38.4,7.8,61.9,6.864879720447908,4.47543717487844,0.0775819002426678,1.3548986,14.641403681588454,955.7441860465116,73.8603515625,42.1611328125,16.4775390625,209.775390625,598.0224609375,739.923828125,1094.818359375,2.0980239581010562,10.59187435578913,15.736465666471648,48.159970876923694,32.763671875,171.4248046875,217.3583984375,553.873046875,21.40625,90.2958984375,127.431640625,307.9453125,2020-01-24,412.1
1093,1095,34.4,49.2,14.85,17.75,1721626.5,-3417610.5,3577,33.26374727158075,47.054760381744636,18.168128480017124,1,2020,31,0.08323691620031025,0.08482943673521204,32.77416356510999,46.67811438490449,19.068879825491102,1.6999999999999993,1.6681818181818002,-3.3931818181818008,13.56145486098097,-0.02413085139166249,107,21.512946643058832,38.4,7.8,61.9,6.864879720447908,4.47543717487844,0.0775819002426678,1.3548986,14.641403681588454,955.7441860465116,101.4423828125,39.44140625,18.8271484375,206.2353515625,551.4501953125,738.009765625,1107.1025390625,2.5131827984896784,10.405184999528222,12.689898313890186,44.06166536054013,35.083984375,185.5146484375,204.1884765625,539.0244140625,21.6259765625,119.7265625,111.7021484375,312.685546875,2020-01-31,412.1
1094,1096,34.4090909090909,45.0909090909091,19.0909090909091,16.5454545454545,1721630.45454545,-3417605.45454545,3577,34.145785399509535,48.20865308346998,16.199227383928033,2,2020,32,0.16589613269341502,0.087558965600782,33.26374727158075,47.054760381744636,18.168128480017124,0.5227272727272485,-0.5,0.0,13.536957270943875,-0.024497590037094952,108,21.512946643058832,38.4,7.8,61.9,6.864879720447908,4.47543717487844,0.0775819002426678,1.3548986,14.641403681588454,955.7441860465116,101.4423828125,39.44140625,18.8271484375,206.21875,551.466796875,738.009765625,1107.1025390625,2.6767829502345877,11.935066703064773,12.88538036785953,41.64052369016322,35.07421875,192.974609375,207.6787109375,527.1640625,23.896484375,121.40625,116.8427734375,306.955078125,2020-02-01,412.1
1095,1097,34.4,52.35,12.1,20.95,1721635.5,-3417601.5,3577,35.2532164289359,49.15946939353185,14.295963423008855,2,2020,47,0.16589613269341502,0.12841157084082863,34.145785399509535,48.20865308346998,16.199227383928033,0.0,1.5749999999999993,-1.375,13.133914636299776,-0.028542569158881648,123,21.512946643058832,38.4,7.8,61.9,6.864879720447908,4.47543717487844,0.0775819002426678,1.3548986,14.641403681588454,955.7441860465116,289.2431640625,40.3984375,31.0439453125,207.3251953125,536.6611328125,755.0546875,1098.1513671875,1.370713713524478,4.791922264122608,10.360828932897789,30.958446052271206,29.470703125,148.1767578125,181.15625,493.83203125,14.412109375,95.271484375,125.564453125,299.8935546875,2020-02-16,412.1
1096,1098,34.1363636363636,47.5,16.9090909090909,20.6363636363636,1721630.45454545,-3417605.45454545,3577,35.81064854087115,50.591307158918525,12.367379383912862,2,2020,48,0.16589613269341502,0.1311281292413771,35.2532164289359,49.15946939353185,14.295963423008855,-0.1363636363636509,1.2045454545454497,-1.0909090909091006,13.105188828409096,-0.028725807890680244,124,21.512946643058832,38.4,7.8,61.9,6.864879720447908,4.47543717487844,0.0775819002426678,1.3548986,14.641403681588454,955.7441860465116,240.7021484375,88.939453125,31.0439453125,207.3251953125,536.6611328125,755.0546875,1098.1513671875,1.6619901927191818,5.386426246573861,8.354912972019523,32.95275270323891,31.28125,152.24609375,172.2568359375,503.9990234375,17.9619140625,93.931640625,117.4443359375,308.9599609375,2020-02-17,412.1
1097,1099,37.2272727272727,49.6818181818182,11.7727272727273,21.8181818181818,1721630.45454545,-3417605.45454545,3577,36.80579496495072,50.85565433721162,11.126031089651724,3,2020,71,0.24740395925452294,0.1932961473884556,35.81064854087115,50.591307158918525,12.367379383912862,1.4136363636363498,-1.3340909090909001,-0.1636363636363498,12.41255810251985,-0.03080963337630216,147,21.512946643058832,38.4,7.8,61.9,6.864879720447908,4.47543717487844,0.0775819002426678,1.3548986,14.641403681588454,955.7441860465116,198.396484375,228.0673828125,53.6484375,199.583984375,463.4443359375,782.9345703125,1151.158203125,0.8636941161456841,5.503568013234787,8.806714327984364,16.870662182925173,22.029296875,142.3828125,189.841796875,409.0986328125,12.6982421875,94.017578125,101.4833984375,247.5927734375,2020-03-11,412.1
1098,1100,39.9090909090909,53.6818181818182,5.40909090909091,21.2727272727273,1721630.45454545,-3417605.45454545,3577,37.600904750270175,51.484629820582,9.761473972777162,3,2020,72,0.24740395925452294,0.19598347462695087,36.80579496495072,50.85565433721162,11.126031089651724,2.886363636363651,3.0909090909091006,-5.749999999999995,12.381731361807573,-0.030826740712276646,148,21.512946643058832,38.4,7.8,61.9,6.864879720447908,4.47543717487844,0.0775819002426678,1.3548986,14.641403681588454,955.7441860465116,193.3779296875,232.9765625,54.09375,197.9736328125,465.0546875,782.9345703125,1151.158203125,1.1109548690926587,4.935704660186363,9.395401923567263,16.92225696308758,23.46875,136.8935546875,192.1689453125,410.71875,13.66796875,89.7275390625,101.9697265625,248.7529296875,2020-03-12,412.1
1099,1101,38.3636363636364,55.3181818181818,5.5,22.1818181818182,1721630.45454545,-3417605.45454545,3577,38.50757904330689,51.16855590770153,9.137417260259008,3,2020,79,0.24740395925452294,0.21475244714146,37.600904750270175,51.484629820582,9.761473972777162,0.5681818181818521,2.818181818181799,-3.13636363636365,12.165868115843901,-0.03081323730893004,155,21.512946643058832,38.4,7.8,61.9,6.864879720447908,4.47543717487844,0.0775819002426678,1.3548986,14.641403681588454,955.7441860465116,104.6962890625,321.658203125,53.64453125,170.8427734375,492.634765625,715.3935546875,1192.3662109375,1.1594611783526012,6.59939081529602,6.0466595292790215,18.7303397578021,23.228515625,135.892578125,160.3623046875,414.060546875,8.3984375,56.4580078125,103.3955078125,236.208984375,2020-03-19,412.1
1100,1102,38.2272727272727,47.6818181818182,12.5909090909091,20.0454545454545,1721630.45454545,-3417605.45454545,3577,39.38618268363507,50.567814997280934,8.837268547770819,3,2020,80,0.24740395925452294,0.21742744196619432,38.50757904330689,51.16855590770153,9.137417260259008,-0.8409090909091006,-3.0,3.5909090909090953,12.135075033907194,-0.030793081936707267,156,21.512946643058832,38.4,7.8,61.9,6.864879720447908,4.47543717487844,0.0775819002426678,1.3548986,14.641403681588454,955.7441860465116,91.5625,334.7919921875,53.64453125,170.8427734375,492.634765625,714.73046875,1193.013671875,1.291331011959101,6.622704447182784,6.468345190754788,18.63203626140067,25.3994140625,136.3525390625,161.58203125,407.578125,6.6181640625,53.5185546875,96.7158203125,238.904296875,2020-03-20,412.1
1101,1103,38.5454545454545,47.9545454545455,12.1818181818182,22.3181818181818,1721630.45454545,-3417605.45454545,3577,39.88445028308902,50.53503119668553,8.434900255299956,3,2020,87,0.24740395925452294,0.23610558602816642,39.38618268363507,50.567814997280934,8.837268547770819,0.09090909090904731,-3.681818181818148,3.3409090909090997,11.920456312726454,-0.030529315642628063,163,21.512946643058832,38.4,7.8,61.9,6.864879720447908,4.47543717487844,0.0775819002426678,1.3548986,14.641403681588454,955.7441860465116,104.3720703125,345.93359375,53.7431640625,166.134765625,483.29296875,703.25,1218.759765625,0.6787171830959338,9.049916434607432,7.914035459141885,17.421078872923335,20.8994140625,163.162109375,161.751953125,400.4912109375,13.337890625,62.8486328125,60.13671875,233.205078125,2020-03-27,412.1
1102,1104,41.4545454545455,50.0,7.40909090909091,20.5,1721630.45454545,-3417605.45454545,3577,40.22962419380879,50.54863642746908,8.103731838678339,3,2020,88,0.24740395925452294,0.23876696344897025,39.88445028308902,50.53503119668553,8.434900255299956,1.6136363636364024,1.1590909090908994,-2.5909090909090953,11.889982163697045,-0.030474149029409148,164,21.512946643058832,38.4,7.8,61.9,6.864879720447908,4.47543717487844,0.0775819002426678,1.3548986,14.641403681588454,955.7441860465116,106.98046875,350.185546875,53.7431640625,166.0361328125,483.3916015625,703.25,1218.759765625,1.0769184699184464,8.232113127639844,8.238448714174929,17.750316234342606,22.138671875,156.8427734375,166.2021484375,398.068359375,12.748046875,68.30859375,59.5869140625,225.130859375,2020-03-28,412.1
1103,1105,40.3076923076923,52.3076923076923,6.30769230769231,23.9230769230769,1721618.07692308,-3417596.53846154,3577,39.45009678065661,47.863818531275484,11.473785822644217,4,2020,95,0.3271946967961522,0.257345306618054,40.22962419380879,50.54863642746908,8.103731838678339,0.8811188811189012,2.1765734265733983,-2.9370629370629446,11.678584256169053,-0.02996180795442882,171,21.512946643058832,38.4,7.8,61.9,6.864879720447908,4.47543717487844,0.0775819002426678,1.3548986,14.641403681588454,955.7441860465116,137.8505859375,348.0341796875,60.1533203125,98.935546875,549.4052734375,689.482421875,1221.4345703125,0.1522558930596276,5.051301336780444,9.30903159755829,16.593363024950268,18.2763671875,136.2978515625,178.9814453125,372.1015625,13.1689453125,66.208984375,81.056640625,182.748046875,2020-04-04,412.1
1104,1106,39.5,47.1818181818182,12.0454545454545,21.4545454545455,1721630.45454545,-3417605.45454545,3577,40.01001708171649,51.458951907092036,7.321143332335373,4,2020,96,0.3271946967961522,0.25999178818616486,39.45009678065661,47.863818531275484,11.473785822644217,-0.9772727272727515,-1.4090909090908994,2.3181818181817953,11.648714335104916,-0.029869921064136662,172,21.512946643058832,38.4,7.8,61.9,6.864879720447908,4.47543717487844,0.0775819002426678,1.3548986,14.641403681588454,955.7441860465116,151.72265625,354.64453125,60.2021484375,98.935546875,548.396484375,690.435546875,1220.140625,0.7663421128010729,3.9646959185669877,8.629037154243122,17.79775689454845,21.6259765625,130.884765625,172.6123046875,380.611328125,15.12890625,69.2998046875,81.6669921875,174.1982421875,2020-04-05,412.1
1105,1107,40.5909090909091,52.5454545454545,6.0,22.2727272727273,1721630.45454545,-3417605.45454545,3577,39.77538873763572,51.236917770567466,7.73735442932755,4,2020,104,0.3271946967961522,0.28109172038566477,40.01001708171649,51.458951907092036,7.321143332335373,0.14160839160840055,0.11888111888109876,-0.15384615384615508,11.413670222060878,-0.028950458383762978,180,21.512946643058832,38.4,7.8,61.9,6.864879720447908,4.47543717487844,0.0775819002426678,1.3548986,14.641403681588454,955.7441860465116,121.9208984375,410.58984375,61.041015625,106.697265625,548.759765625,686.9541015625,1201.35546875,0.9422795472677541,4.149273857444274,4.417908870648516,19.83254219808402,17.5361328125,115.9248046875,145.52734375,394.0419921875,4.119140625,55.2236328125,79.189453125,161.33984375,2020-04-13,412.1
1106,1108,38.8095238095238,49.9523809523809,9.85714285714286,21.3333333333333,1721627.85714286,-3417603.57142857,3577,39.68098113658152,49.35294295841524,9.734380781316904,4,2020,112,0.3271946967961522,0.3020566242501205,39.77538873763572,51.236917770567466,7.73735442932755,-0.34523809523809845,1.385281385281349,-1.0941558441558206,11.187606103040341,-0.027660402252628558,188,21.512946643058832,38.4,7.8,61.9,6.864879720447908,4.47543717487844,0.0775819002426678,1.3548986,14.641403681588454,955.7441860465116,121.9794921875,352.369140625,115.970703125,103.962890625,529.4208984375,711.8857421875,1199.4287109375,0.8293750213100574,5.810680656254004,5.1206754427198256,14.841403905345745,18.4462890625,129.5869140625,134.6904296875,362.1748046875,1.6689453125,37.1533203125,57.8427734375,176.173828125,2020-04-21,412.1
1107,1109,39.2727272727273,42.8636363636364,16.1818181818182,20.9090909090909,1721630.45454545,-3417605.45454545,3577,39.83493644760614,45.826931505741584,13.061111061063102,5,2020,128,0.40471456356112473,0.34354113294082655,39.68098113658152,49.35294295841524,9.734380781316904,-0.6590909090908994,-4.840909090909047,5.090909090909101,10.77619324494744,-0.02366758373068123,204,21.512946643058832,38.4,7.8,61.9,6.864879720447908,4.47543717487844,0.0775819002426678,1.3548986,14.641403681588454,955.7441860465116,60.421875,388.5380859375,151.8623046875,65.2626953125,585.1201171875,681.0986328125,1190.9189453125,0.7589133216274913,3.4631591498622214,7.112942093081112,13.539294144742847,19.173828125,84.8466796875,156.1220703125,324.2158203125,3.921875,22.748046875,46.5830078125,109.8828125,2020-05-07,412.1
1108,1110,39.5238095238095,50.0476190476191,9.19047619047619,22.5714285714286,1721627.85714286,-3417603.57142857,3577,40.893897366059946,41.4070243085423,16.399226730385383,5,2020,135,0.40471456356112473,0.36148771249771944,39.83493644760614,45.826931505741584,13.061111061063102,0.357142857142847,0.04761904761910074,-0.3333333333333348,10.620099411543112,-0.021204938342075152,211,21.512946643058832,38.4,7.8,61.9,6.864879720447908,4.47543717487844,0.0775819002426678,1.3548986,14.641403681588454,955.7441860465116,31.626953125,253.7861328125,317.5419921875,66.51953125,585.5322265625,681.197265625,1181.0751953125,0.4956354305903687,4.00926406871055,4.222072471489713,15.531560795104134,16.1943359375,97.833984375,104.0205078125,345.6474609375,0.83203125,17.1416015625,26.669921875,98.623046875,2020-05-14,412.1
1109,1111,44.8888888888889,49.2222222222222,4.88888888888889,23.2777777777778,1721623.33333333,-3417596.66666667,3577,41.520350396540366,41.529177154733866,15.680510997740578,5,2020,136,0.40471456356112473,0.36404080980857667,40.893897366059946,41.4070243085423,16.399226730385383,2.808080808080799,3.179292929292899,-5.646464646464656,10.59928550264962,-0.02081390889349244,212,21.512946643058832,38.4,7.8,61.9,6.864879720447908,4.47543717487844,0.0775819002426678,1.3548986,14.641403681588454,955.7441860465116,31.626953125,242.1162109375,329.2119140625,66.51953125,585.4814453125,680.33203125,1181.9892578125,0.7858311580174469,3.875862619217304,4.258031716964803,15.300330410660402,17.59375,96.0439453125,106.71875,338.8876953125,4.2822265625,14.9013671875,15.5234375,106.86328125,2020-05-15,412.1
1110,1112,38.0,13.8,46.8,20.4,1721631.0,-3417549.0,3577,41.9804514722479,41.84331336408534,14.94459544348852,5,2020,143,0.40471456356112473,0.38183490972767653,41.520350396540366,41.529177154733866,15.680510997740578,-0.7619047619047485,-18.123809523809552,18.804761904761904,10.465377539984335,-0.01779651831186868,219,21.512946643058832,38.4,7.8,61.9,6.864879720447908,4.47543717487844,0.0775819002426678,1.3548986,14.641403681588454,955.7441860465116,47.9375,210.3564453125,359.455078125,68.1923828125,585.4814453125,619.716796875,1242.583984375,0.10926043707559518,4.399487728815653,4.661693777234751,12.845755141928281,12.6435546875,106.5947265625,113.6376953125,299.7529296875,9.3115234375,24.001953125,19.18359375,81.583984375,2020-05-22,412.1
1111,1113,45.7142857142857,52.2857142857143,1.14285714285714,24.0,1721620.71428571,-3417593.57142857,3577,41.61241910974944,42.38025714799349,14.824794853963105,6,2020,159,0.479425538604203,0.42196935074219,41.9804514722479,41.84331336408534,14.94459544348852,0.4126984126984006,1.5317460317460458,-1.8730158730158806,10.250976238178442,-0.009177911478124301,235,21.512946643058832,38.4,7.8,61.9,6.864879720447908,4.47543717487844,0.0775819002426678,1.3548986,14.641403681588454,955.7441860465116,27.505859375,188.890625,387.9208984375,80.6552734375,591.4443359375,603.990234375,1165.36328125,0.6051699502866169,3.8379327230018454,3.9263635943338913,9.805777289830267,15.57421875,86.294921875,110.44921875,248.5546875,-2.541015625,11.77734375,25.3349609375,51.6708984375,2020-06-07,412.1
1112,1114,40.4761904761905,47.3333333333333,10.6666666666667,23.2380952380952,1721629.28571429,-3417602.14285714,3577,41.16608359539566,44.21204304011046,13.4739804275181,6,2020,160,0.479425538604203,0.4244516272420487,41.61241910974944,42.38025714799349,14.824794853963105,1.2380952380952515,16.766666666666648,-18.066666666666652,10.242403271794764,-0.008572966383677993,236,21.512946643058832,38.4,7.8,61.9,6.864879720447908,4.47543717487844,0.0775819002426678,1.3548986,14.641403681588454,955.7441860465116,27.505859375,164.8017578125,412.009765625,80.6552734375,591.4443359375,603.45703125,1165.896484375,0.6641779372902596,3.6741433466547893,4.316187671557801,9.458816808696891,15.9443359375,83.0048828125,118.4697265625,239.21484375,-1.640625,4.75390625,25.8349609375,53.380859375,2020-06-08,412.1
1113,1115,39.9285714285714,50.5714285714286,8.14285714285714,24.0,1721625.0,-3417593.57142857,3577,38.75439324847902,43.82600124429695,16.00412454674769,6,2020,167,0.479425538604203,0.44173731510172215,41.16608359539566,44.21204304011046,13.4739804275181,-2.8928571428571495,-0.8571428571428505,3.4999999999999964,10.199778176709891,-0.004195153171606236,243,21.512946643058832,38.4,7.8,61.9,6.864879720447908,4.47543717487844,0.0775819002426678,1.3548986,14.641403681588454,955.7441860465116,52.9912109375,153.603515625,426.3544921875,77.6748046875,590.1875,586.6025390625,1179.7099609375,0.16270832338425678,3.311313103689615,4.338321283945049,9.09233575664939,14.484375,102.353515625,98.94921875,247.9267578125,9.478515625,12.0732421875,3.11328125,59.22265625,2020-06-15,412.1
1114,1116,36.125,56.125,6.625,24.125,1721595.0,-3417600.0,3577,39.766651081372956,49.85617224683922,8.9325472564706,6,2020,168,0.479425538604203,0.4441935841357956,38.75439324847902,43.82600124429695,16.00412454674769,-2.1755952380952515,4.39583333333335,-2.0208333333333535,10.196223704715017,-0.003554471994874575,244,21.512946643058832,38.4,7.8,61.9,6.864879720447908,4.47543717487844,0.0775819002426678,1.3548986,14.641403681588454,955.7441860465116,53.677734375,153.603515625,426.3544921875,77.6748046875,590.1875,586.6025390625,1179.7099609375,0.4845099884357376,2.910200668103818,3.955137704935849,9.315316583149702,13.013671875,102.4140625,95.888671875,247.966796875,0.029296875,21.9326171875,-6.8369140625,65.1396484375,2020-06-16,412.1
1115,1117,40.7272727272727,34.0909090909091,23.7272727272727,22.5909090909091,1721630.45454545,-3417605.45454545,3577,39.77707943622441,53.06083485675374,5.848127207131554,6,2020,176,0.479425538604203,0.463722163275047,39.766651081372956,49.85617224683922,8.9325472564706,0.399350649350648,-8.240259740259749,7.792207792207777,10.19104400643607,0.0016181901517331454,252,21.512946643058832,38.4,7.8,61.9,6.864879720447908,4.47543717487844,0.0775819002426678,1.3548986,14.641403681588454,955.7441860465116,42.619140625,160.97265625,441.4423828125,77.955078125,590.005859375,586.5927734375,1060.3583984375,0.28173224050274365,2.361640264093865,3.2853332687653976,9.773307972444645,8.513671875,82.4345703125,113.0478515625,248.626953125,2.869140625,12.0732421875,20.8623046875,28.326171875,2020-06-24,412.1
1116,1118,37.0,50.6,10.9333333333333,23.8,1721617.0,-3417591.0,3577,39.791033735991434,51.066021416973214,7.898058114519396,7,2020,183,0.5508090958869698,0.48062725629436415,39.77707943622441,53.06083485675374,5.848127207131554,0.4375,-2.7624999999999993,2.1541666666666464,10.220292837645022,0.006076687952033311,259,21.512946643058832,38.4,7.8,61.9,6.864879720447908,4.47543717487844,0.0775819002426678,1.3548986,14.641403681588454,955.7441860465116,42.51953125,116.6044921875,484.296875,79.970703125,582.087890625,557.7451171875,1088.4501953125,0.6400381210711434,2.753933135544628,2.6433725045966088,8.74245356965224,14.4443359375,72.8544921875,90.9482421875,243.205078125,-0.701171875,5.36328125,14.9423828125,23.353515625,2020-07-01,412.1
1117,1119,40.75,51.5,6.25,23.5,1721602.5,-3417592.5,3577,38.22427392629092,45.338860706209196,15.243735736868905,7,2020,199,0.5508090958869698,0.5185937906461534,39.791033735991434,51.066021416973214,7.898058114519396,0.011363636363650897,8.70454545454545,-8.738636363636354,10.39772429361919,0.015211982403831925,275,21.512946643058832,38.4,7.8,61.9,6.864879720447908,4.47543717487844,0.0775819002426678,1.3548986,14.641403681588454,955.7441860465116,40.650390625,85.3017578125,476.931640625,129.69921875,597.3330078125,544.6455078125,1083.54296875,0.45153307891532146,1.7881121763330412,3.578694602180154,7.0849829871256444,11.35546875,68.9599609375,93.21484375,211.0673828125,-3.3017578125,21.84765625,-6.244140625,17.0908203125,2020-07-17,412.1
1118,1120,39.7647058823529,54.7058823529412,4.64705882352941,23.1764705882353,1721621.47058824,-3417590.29411765,3577,37.96502834579242,46.208673911496845,14.796821776561206,7,2020,200,0.5508090958869698,0.5209343640072778,38.22427392629092,45.338860706209196,15.243735736868905,1.3823529411764497,2.0529411764706005,-3.1431372549019483,10.413436700101421,0.0157124064822316,276,21.512946643058832,38.4,7.8,61.9,6.864879720447908,4.47543717487844,0.0775819002426678,1.3548986,14.641403681588454,955.7441860465116,40.6435546875,85.3671875,474.4228515625,132.2080078125,597.3330078125,544.28515625,1083.9033203125,0.35117907020428313,1.762106028339531,3.505787715768342,7.131454122608817,12.8154296875,63.9306640625,94.0244140625,212.728515625,-3.7822265625,12.658203125,-6.57421875,22.2197265625,2020-07-18,412.1
1119,1121,44.0,56.0,0.0,23.0,1721655.0,-3417555.0,3577,35.611985307538674,44.257688100630126,19.027275193037624,8,2020,216,0.618369803069737,0.5578398973033405,37.96502834579242,46.208673911496845,14.796821776561206,1.625,2.25,-3.1250000000000036,10.724891747966595,0.022381544071677695,292,21.512946643058832,38.4,7.8,61.9,6.864879720447908,4.47543717487844,0.0775819002426678,1.3548986,14.641403681588454,955.7441860465116,53.572265625,70.658203125,471.388671875,162.5390625,586.0634765625,552.376953125,1033.2724609375,0.5957369968072539,2.500219039741275,3.536200782803127,6.781538092526827,15.5615234375,76.2958984375,97.224609375,201.41015625,-0.98828125,22.83203125,11.275390625,1.337890625,2020-08-03,412.1
1120,1122,20.8333333333333,12.8333333333333,64.5,22.5,1721615.0,-3417595.0,3577,34.7118110771033,44.361136325949474,19.88749841341497,8,2020,224,0.618369803069737,0.5758951096788277,35.611985307538674,44.257688100630126,19.027275193037624,-9.4656862745098,-20.93627450980395,29.92647058823529,10.915170332712679,0.024791880166759483,300,21.512946643058832,38.4,7.8,61.9,6.864879720447908,4.47543717487844,0.0775819002426678,1.3548986,14.641403681588454,955.7441860465116,83.673828125,86.16015625,305.583984375,331.2587890625,574.5791015625,535.318359375,1019.2734375,0.2286200759144152,2.8668233356934545,3.343281504943841,7.03171138438882,10.6416015625,68.90234375,97.5146484375,203.4296875,2.931640625,3.8408203125,11.248046875,17.8671875,2020-08-11,412.1
