,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,pv_lag,npv_lag,bs_lag,pv_change,npv_change,bs_change,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
1225,1226,25.5,28.8,43.95,8.45,122595.0,-2648850.0,3577,24.61909518111247,31.226530457701823,42.53103271030258,1,2019,25,0.08323691620031025,0.0684396094589796,24.282314970492564,31.676596014228863,42.42964248928331,0.8409090909091006,-4.6909090909091,3.74772727272725,13.346769372975146,-0.016779989368492565,10950,0,13.6,3.1,31.1,-0.8068686240185325,-0.381933395680625,-0.2097769631945692,11.4549,21.982112864388036,260.4392487281977,0.90625,80.0615234375,25.0185546875,49.251953125,194.83203125,399.2236328125,168.6767578125,5.3928767120514856,29.019208971098124,36.81487224659741,75.33980739452855,44.6650390625,259.7109375,310.234375,675.306640625,26.1591796875,157.9736328125,189.4228515625,394.6015625,2019-01-25,409.63
1226,1227,23.4,30.95,44.2,7.85,122595.0,-2648850.0,3577,24.54616858173678,30.357285362062555,43.518616867594176,1,2019,26,0.08323691620031025,0.07117265126751228,24.61909518111247,31.226530457701823,42.53103271030258,-0.9500000000000011,1.4499999999999993,-0.42499999999999716,13.329638023032365,-0.017131349942781426,10950,0,13.6,3.1,31.1,-0.8068686240185325,-0.381933395680625,-0.2097769631945692,11.4549,21.982112864388036,260.4392487281977,0.90625,76.0703125,29.009765625,49.251953125,172.0224609375,422.033203125,168.6767578125,5.120010394264393,29.940040573876207,36.37609027388844,75.41874126832091,44.044921875,261.30078125,309.6845703125,676.0888671875,29.7490234375,156.25390625,192.9130859375,396.5283203125,2019-01-26,409.63
1227,1228,21.3,32.65,44.6,8.05,122595.0,-2648850.0,3577,23.8987990988933,29.415568755828332,45.11578958762577,2,2019,33,0.16589613269341502,0.09028783724052472,24.54616858173678,30.357285362062555,43.518616867594176,-2.0999999999999996,1.924999999999999,0.3249999999999993,13.200759464397752,-0.019298895012243023,10950,0,13.6,3.1,31.1,-0.8068686240185325,-0.381933395680625,-0.2097769631945692,11.4549,21.982112864388036,260.4392487281977,1.8818359375,52.55078125,51.0703125,46.46875,150.732421875,447.083984375,169.158203125,3.79097687517575,21.06105927013493,35.0600509681406,75.21407899411172,39.69140625,232.05078125,305.345703125,672.80859375,26.857421875,144.3740234375,186.0029296875,402.4541015625,2019-02-02,409.63
1228,1229,25.75,27.45,45.2,7.85,122595.0,-2648850.0,3577,23.8540106951836,28.194291930975027,46.341011929240295,2,2019,34,0.16589613269341502,0.09301603117127316,23.8987990988933,29.415568755828332,45.11578958762577,1.1750000000000007,-1.75,0.5,13.181191598643128,-0.01956786575462388,10950,0,13.6,3.1,31.1,-0.8068686240185325,-0.381933395680625,-0.2097769631945692,11.4549,21.982112864388036,260.4392487281977,1.8818359375,52.3291015625,51.2919921875,42.35546875,154.634765625,444.560546875,171.892578125,3.022241150469747,20.39482802749144,35.24002191258225,73.51418376531262,37.55078125,228.966796875,305.736328125,669.138671875,25.0068359375,143.232421875,187.962890625,401.5439453125,2019-02-03,409.63
1229,1230,25.95,26.05,46.05,8.35,122595.0,-2648850.0,3577,24.05209465456784,27.506479897807054,46.79254476173281,2,2019,41,0.16589613269341502,0.11209269335562372,23.8540106951836,28.194291930975027,46.341011929240295,2.3249999999999993,-3.299999999999999,0.7249999999999979,13.037491160756488,-0.021184264953259202,10950,0,13.6,3.1,31.1,-0.8068686240185325,-0.381933395680625,-0.2097769631945692,11.4549,21.982112864388036,260.4392487281977,2.017578125,18.4208984375,85.2001953125,42.349609375,144.2763671875,454.9248046875,171.892578125,2.772858562120289,23.711184016128897,23.417069177961185,80.80417644183066,32.8408203125,238.17578125,266.517578125,701.4306640625,19.52734375,150.8125,168.2392578125,431.3037109375,2019-02-10,409.63
1230,1231,23.6,25.7,49.2,7.7,122595.0,-2648850.0,3577,23.949945874555297,27.79006473402343,46.626452185578344,2,2019,42,0.16589613269341502,0.11481472886310604,24.05209465456784,27.506479897807054,46.79254476173281,-1.0749999999999993,-0.875,2.0,13.016112075316626,-0.021379085439862777,10950,0,13.6,3.1,31.1,-0.8068686240185325,-0.381933395680625,-0.2097769631945692,11.4549,21.982112864388036,260.4392487281977,2.017578125,18.4208984375,85.2001953125,42.349609375,143.98046875,455.220703125,171.892578125,2.759912481768099,23.336622478548847,23.884960915633407,78.5728777218764,35.140625,232.67578125,270.0234375,692.640625,16.77734375,145.3232421875,169.81640625,430.3544921875,2019-02-11,409.63
1231,1232,21.9,29.45,47.15,8.25,122595.0,-2648850.0,3577,24.141989434710286,27.023667972889942,47.26379873995267,2,2019,49,0.16589613269341502,0.1338437033818601,23.949945874555297,27.79006473402343,46.626452185578344,-2.0250000000000004,1.6999999999999993,0.5500000000000007,12.861693514844056,-0.022515447781596976,10950,0,13.6,3.1,31.1,-0.8068686240185325,-0.381933395680625,-0.2097769631945692,11.4549,21.982112864388036,260.4392487281977,1.1435546875,18.2626953125,86.232421875,37.0546875,149.2734375,455.22265625,171.8662109375,4.092296255870012,20.55320305786246,26.096534960316944,66.08174836362137,39.6005859375,218.185546875,267.81640625,652.9794921875,16.8173828125,114.681640625,162.1005859375,407.2578125,2019-02-18,409.63
1232,1233,24.65,26.85,46.85,7.75,122595.0,-2648850.0,3577,24.315207083934098,27.465081512910224,46.63476044079063,2,2019,50,0.16589613269341502,0.1365582728789229,24.141989434710286,27.023667972889942,47.26379873995267,0.5249999999999986,0.5750000000000011,-1.1750000000000007,12.83904596169828,-0.02264755314577549,10950,0,13.6,3.1,31.1,-0.8068686240185325,-0.381933395680625,-0.2097769631945692,11.4549,21.982112864388036,260.4392487281977,1.111328125,18.294921875,86.232421875,37.0546875,149.2734375,455.22265625,171.8662109375,4.637509848909318,20.888463199236327,25.933578432000836,65.72450383305602,42.4306640625,218.7255859375,266.5458984375,650.92578125,18.5771484375,112.8720703125,156.4404296875,405.505859375,2019-02-19,409.63
1233,1234,25.8,28.35,44.3,8.05,122595.0,-2648850.0,3577,24.31283530710412,27.013089696676992,47.15818701421712,2,2019,57,0.16589613269341502,0.1555304187629216,24.315207083934098,27.465081512910224,46.63476044079063,1.950000000000001,-0.5499999999999989,-1.4250000000000007,12.677379319072463,-0.023386373080303002,10950,0,13.6,3.1,31.1,-0.8068686240185325,-0.381933395680625,-0.2097769631945692,11.4549,21.982112864388036,260.4392487281977,1.111328125,3.826171875,100.701171875,34.9013671875,151.42578125,442.2158203125,181.9970703125,4.05182854237037,23.278568338951178,25.525973048145644,56.41806035247461,39.6005859375,230.0244140625,261.15625,611.7353515625,23.02734375,126.162109375,131.44921875,373.9833984375,2019-02-26,409.63
1234,1235,23.65,23.75,51.1,7.35,122595.0,-2648850.0,3577,24.245832341029953,25.99094156616988,48.24714217670153,2,2019,58,0.16589613269341502,0.15823621824886697,24.31283530710412,27.013089696676992,47.15818701421712,-0.5,-1.5500000000000007,2.125,12.653911879882225,-0.023467439190238082,10950,0,13.6,3.1,31.1,-0.8068686240185325,-0.381933395680625,-0.2097769631945692,11.4549,21.982112864388036,260.4392487281977,1.0771484375,3.8603515625,100.7001953125,34.90234375,151.42578125,442.2158203125,181.9970703125,3.898513463651865,23.1716731665551,25.074127180732727,58.34910157262587,39.1005859375,229.0244140625,259.525390625,619.1318359375,22.7568359375,126.662109375,133.7099609375,370.810546875,2019-02-27,409.63
1235,1236,24.75,27.35,46.5,8.05,122595.0,-2648850.0,3577,25.05084219186012,24.462607980251384,48.90626556105701,3,2019,65,0.24740395925452294,0.17714242182778436,24.245832341029953,25.99094156616988,48.24714217670153,-0.5250000000000004,-0.5,1.1000000000000014,12.487824185808694,-0.023885482379133904,10950,0,13.6,3.1,31.1,-0.8068686240185325,-0.381933395680625,-0.2097769631945692,11.4549,21.982112864388036,260.4392487281977,0.1357421875,2.26953125,103.1982421875,34.9365234375,151.42578125,442.0654296875,181.6533203125,3.984928063178596,24.01143190933962,27.070186630206962,59.53826783772519,39.474609375,238.322265625,268.125,608.6337890625,21.4150390625,133.4541015625,149.4189453125,334.7041015625,2019-03-06,409.63
1236,1237,25.65,24.0,48.6,7.65,122595.0,-2648850.0,3577,25.461698672840377,23.79086146051735,49.043691138575454,3,2019,66,0.24740395925452294,0.17983815151477422,25.05084219186012,24.462607980251384,48.90626556105701,1.0,0.125,-1.25,12.463898687209005,-0.023925498599689732,10950,0,13.6,3.1,31.1,-0.8068686240185325,-0.381933395680625,-0.2097769631945692,11.4549,21.982112864388036,260.4392487281977,0.1357421875,2.26953125,103.1982421875,34.9365234375,151.42578125,442.0634765625,181.6552734375,2.868241182334422,24.139100019016436,26.81206321506892,59.733658563552765,35.1552734375,238.6162109375,268.2451171875,607.36328125,21.224609375,133.662109375,147.1494140625,333.8935546875,2019-03-07,409.63
1237,1238,26.0,19.55,52.45,6.8,122595.0,-2648850.0,3577,25.9046861806885,21.833936651580448,50.53057546168246,3,2019,73,0.24740395925452294,0.19866933079506122,25.461698672840377,23.79086146051735,49.043691138575454,0.625,-3.9000000000000004,2.9750000000000014,12.295669690989481,-0.02408364201847668,10950,0,13.6,3.1,31.1,-0.8068686240185325,-0.381933395680625,-0.2097769631945692,11.4549,21.982112864388036,260.4392487281977,0.0,2.1611328125,103.4423828125,3.10546875,183.2373046875,416.1796875,207.55859375,3.7391106793206914,25.303316031051345,27.007341201350858,60.61214334662084,39.0546875,241.939453125,273.771484375,609.0625,23.884765625,131.650390625,154.88671875,324.6025390625,2019-03-14,409.63
1238,1239,25.8,18.4,54.25,6.45,122595.0,-2648850.0,3577,25.89596657212369,20.347122691546897,51.913570330590446,3,2019,74,0.24740395925452294,0.20135369573249767,25.9046861806885,21.833936651580448,50.53057546168246,0.07500000000000107,-2.8000000000000007,2.8249999999999993,12.271579801326064,-0.02408988966341674,10950,0,13.6,3.1,31.1,-0.8068686240185325,-0.381933395680625,-0.2097769631945692,11.4549,21.982112864388036,260.4392487281977,0.0,2.1611328125,103.4423828125,3.10546875,183.2373046875,415.74609375,207.9921875,3.506517217156071,25.634557107883193,26.368929555602357,60.04785501267882,37.875,244.5888671875,270.3857421875,606.6220703125,24.1650390625,135.3798828125,154.28515625,325.0927734375,2019-03-15,409.63
1239,1240,26.15,26.15,45.6,7.9,122595.0,-2648850.0,3577,26.595675377250352,21.42632336703224,50.06550477385643,3,2019,82,0.24740395925452294,0.22277251545669122,25.89596657212369,20.347122691546897,51.913570330590446,0.07499999999999929,3.299999999999999,-3.4250000000000007,12.07908839594481,-0.024005012197005016,10950,0,13.6,3.1,31.1,-0.8068686240185325,-0.381933395680625,-0.2097769631945692,11.4549,21.982112864388036,260.4392487281977,0.0,2.017578125,98.365234375,8.326171875,183.2373046875,412.361328125,211.314453125,3.944543384349703,21.75870935360744,28.833462510058816,61.113016639395575,39.6953125,225.4609375,280.14453125,617.2666015625,19.974609375,117.919921875,163.9443359375,341.88671875,2019-03-23,409.63
1240,1241,27.6,24.75,45.8,8.1,122595.0,-2648850.0,3577,26.90063218514829,24.537857498534947,46.605711316540265,3,2019,89,0.24740395925452294,0.24142654866249988,26.595675377250352,21.42632336703224,50.06550477385643,0.9000000000000004,3.1750000000000007,-4.225000000000001,11.912005542200008,-0.023742046810946604,10950,0,13.6,3.1,31.1,-0.8068686240185325,-0.381933395680625,-0.2097769631945692,11.4549,21.982112864388036,260.4392487281977,0.0,2.017578125,98.365234375,8.326171875,182.7509765625,407.095703125,216.9716796875,3.043408012650377,15.325922555451857,25.703252737957143,63.13441593438547,35.4453125,200.080078125,265.15625,629.166015625,15.375,117.490234375,137.89453125,358.681640625,2019-03-30,409.63
1241,1242,26.75,22.5,48.85,7.8,122595.0,-2648850.0,3577,26.982527225092852,26.994407759419207,44.12312996600263,4,2019,98,0.3271946967961522,0.2652788769038835,26.90063218514829,24.537857498534947,46.605711316540265,0.3000000000000007,-1.8249999999999993,1.625,11.70110723582453,-0.023140462681883633,10950,0,13.6,3.1,31.1,-0.8068686240185325,-0.381933395680625,-0.2097769631945692,11.4549,21.982112864388036,260.4392487281977,0.0,2.017578125,98.30859375,8.3828125,182.7509765625,407.095703125,216.9345703125,2.5415759567420064,14.188544052349984,14.691196225804113,61.65282710559245,34.6923828125,193.4912109375,212.1943359375,622.541015625,16.89453125,75.509765625,109.484375,350.509765625,2019-04-08,409.63
1242,1243,27.95,24.25,45.95,8.1,122595.0,-2648850.0,3577,27.243079521094025,30.01462469418677,40.906649851690176,4,2019,105,0.3271946967961522,0.2837199249069785,26.982527225092852,26.994407759419207,44.12312996600263,0.17499999999999893,-0.25,0.07500000000000284,11.541779010974127,-0.02244629082854388,10950,0,13.6,3.1,31.1,-0.8068686240185325,-0.381933395680625,-0.2097769631945692,11.4549,21.982112864388036,260.4392487281977,0.0,1.1435546875,81.08203125,24.9013671875,184.3330078125,407.095703125,216.9345703125,2.744612957009386,15.742822900722018,16.73012000909199,47.51056082133775,34.3115234375,198.5615234375,228.18359375,554.5908203125,16.0849609375,88.83984375,92.404296875,296.0498046875,2019-04-15,409.63
1243,1244,26.0,40.0,32.0,9.0,122535.0,-2648895.0,3577,27.366466041694153,31.440294225893243,39.41132953732984,4,2019,106,0.3271946967961522,0.28634599979986336,27.243079521094025,30.01462469418677,40.906649851690176,-0.375,8.75,-8.425,11.519449808875468,-0.02232920209865874,10950,0,13.6,3.1,31.1,-0.8068686240185325,-0.381933395680625,-0.2097769631945692,11.4549,21.982112864388036,260.4392487281977,0.0,1.1435546875,81.08203125,24.9013671875,184.3330078125,407.095703125,216.9345703125,2.8578824195579493,15.595959387261848,17.670522592775928,46.125165277999116,34.912109375,197.4208984375,234.994140625,547.427734375,15.39453125,87.2197265625,99.654296875,287.0703125,2019-04-16,409.63
1244,1245,29.5,38.0,31.0,9.5,122550.0,-2648895.0,3577,28.13591872523341,31.25145272683505,38.85044707613787,4,2019,113,0.3271946967961522,0.30466724073398044,27.366466041694153,31.440294225893243,39.41132953732984,0.7750000000000004,6.875,-7.475000000000001,11.36683747861386,-0.021370205971868117,10950,0,13.6,3.1,31.1,-0.8068686240185325,-0.381933395680625,-0.2097769631945692,11.4549,21.982112864388036,260.4392487281977,0.0,1.111328125,80.9931640625,25.0224609375,183.9267578125,407.4970703125,215.078125,1.287709991971961,14.708925910127054,18.453841806819796,37.40960927237009,25.091796875,196.1416015625,232.3330078125,512.5654296875,11.0546875,93.2294921875,102.6142578125,245.9091796875,2019-04-23,409.63
1245,1246,27.25,24.1,46.85,8.0,122595.0,-2648850.0,3577,28.93736712203772,29.835347160574905,39.521239905599316,4,2019,114,0.3271946967961522,0.3072755703568896,28.13591872523341,31.25145272683505,38.85044707613787,0.625,-7.949999999999999,7.425000000000001,11.345625499188257,-0.021211979425602934,10950,0,13.6,3.1,31.1,-0.8068686240185325,-0.381933395680625,-0.2097769631945692,11.4549,21.982112864388036,260.4392487281977,0.0,1.111328125,80.9921875,25.0234375,183.9267578125,407.4970703125,215.078125,1.4429017761364726,13.026050903518737,18.65367523464549,37.08354427612024,27.181640625,185.861328125,232.462890625,511.072265625,9.0849609375,87.2392578125,102.64453125,236.6083984375,2019-04-24,409.63
1246,1247,30.25,24.15,44.05,8.55,122595.0,-2648850.0,3577,29.325679274281704,28.71101127973764,40.21789928337314,5,2019,130,0.40471456356112473,0.3486819095177108,28.93736712203772,29.835347160574905,39.521239905599316,0.375,-6.925000000000001,6.524999999999999,11.03271084281517,-0.017835350370720704,10950,0,13.6,3.1,31.1,-0.8068686240185325,-0.381933395680625,-0.2097769631945692,11.4549,21.982112864388036,260.4392487281977,1.76171875,0.0,20.4384765625,86.6591796875,183.5693359375,344.40625,278.5556640625,1.1929650662419673,8.188811991363828,10.657400054998865,36.18913148807623,23.2763671875,150.85546875,188.283203125,500.2607421875,6.7802734375,48.349609375,93.1044921875,222.62890625,2019-05-10,409.63
1247,1248,29.75,28.45,39.85,8.65,122595.0,-2648850.0,3577,30.17690142674212,26.065495031280612,41.98393123903332,5,2019,137,0.40471456356112473,0.3665911745948919,29.325679274281704,28.71101127973764,40.21789928337314,1.25,2.174999999999999,-3.5,10.915815667821523,-0.01579493938520038,10950,0,13.6,3.1,31.1,-0.8068686240185325,-0.381933395680625,-0.2097769631945692,11.4549,21.982112864388036,260.4392487281977,1.76171875,0.0,19.6494140625,87.4482421875,183.5693359375,344.40625,278.5556640625,1.253953785131991,6.36288315725153,9.381777057605795,28.192856308429604,27.166015625,129.3349609375,174.1318359375,456.0810546875,8.2099609375,29.2001953125,55.1298828125,213.0888671875,2019-05-17,409.63
1248,1249,31.35,23.85,43.05,8.3,122595.0,-2648850.0,3577,30.545553053752823,24.021519192877832,43.64796380089845,5,2019,146,0.40471456356112473,0.3894183423086505,30.17690142674212,26.065495031280612,41.98393123903332,0.5500000000000007,-0.14999999999999858,-0.5,10.789038134511667,-0.012629790005446395,10950,0,13.6,3.1,31.1,-0.8068686240185325,-0.381933395680625,-0.2097769631945692,11.4549,21.982112864388036,260.4392487281977,11.7666015625,0.0,4.9501953125,102.1474609375,183.5693359375,344.3984375,278.548828125,1.6321658488273803,8.333981388731205,8.430644211202509,21.667755723447357,28.7158203125,170.625,178.1416015625,399.2470703125,11.150390625,79.1494140625,55.009765625,159.8642578125,2019-05-26,409.63
1249,1250,32.25,24.3,41.5,8.55,122595.0,-2648850.0,3577,30.73918465435034,23.353447790596004,44.11306696398916,6,2019,153,0.479425538604203,0.407009831352486,30.545553053752823,24.021519192877832,43.64796380089845,1.25,-2.0749999999999993,0.8249999999999993,10.711895623204292,-0.009766220010256177,10950,0,13.6,3.1,31.1,-0.8068686240185325,-0.381933395680625,-0.2097769631945692,11.4549,21.982112864388036,260.4392487281977,10.0205078125,1.74609375,3.2607421875,103.8369140625,183.5419921875,329.458984375,291.2265625,0.7144812935242781,5.525198174657904,9.966147237558586,19.440999879651002,17.1962890625,123.6259765625,199.3408203125,389.10546875,2.275390625,40.6103515625,90.2998046875,121.76953125,2019-06-02,409.63
1250,1251,28.5,24.85,44.95,8.2,122595.0,-2648850.0,3577,31.119059732832174,26.390178397449993,40.64162029919937,6,2019,154,0.479425538604203,0.40951083159183166,30.73918465435034,23.353447790596004,44.11306696398916,-1.4250000000000007,0.5,0.9500000000000028,10.702564391599049,-0.009331231605242962,10950,0,13.6,3.1,31.1,-0.8068686240185325,-0.381933395680625,-0.2097769631945692,11.4549,21.982112864388036,260.4392487281977,10.0048828125,1.76171875,2.435546875,104.662109375,183.5419921875,328.984375,291.701171875,0.6324719989245986,5.013360640650321,10.498893287480774,18.767259609826965,18.2958984375,116.5966796875,195.6103515625,392.025390625,4.89453125,30.765625,87.7001953125,123.9189453125,2019-06-03,409.63
1251,1252,30.85,26.9,40.45,8.45,122595.0,-2648850.0,3577,31.617880880724456,25.604454523800545,40.987718937403216,6,2019,162,0.479425538604203,0.4294066037120293,31.119059732832174,26.390178397449993,40.64162029919937,-0.6999999999999993,1.299999999999999,-0.5249999999999986,10.64423508985042,-0.005658299159581048,10950,0,13.6,3.1,31.1,-0.8068686240185325,-0.381933395680625,-0.2097769631945692,11.4549,21.982112864388036,260.4392487281977,10.0048828125,1.76171875,2.3994140625,104.6982421875,183.5419921875,325.3056640625,295.3720703125,1.2484793184853977,5.2552886125184886,5.341447087612453,20.576584838541002,26.31640625,115.5869140625,131.642578125,423.314453125,9.205078125,13.5810546875,29.4443359375,166.830078125,2019-06-11,409.63
1252,1253,33.35,25.1,39.8,9.05,122595.0,-2648850.0,3577,31.283975621896644,25.256124834913635,41.69961354434415,6,2019,169,0.479425538604203,0.44664651901106794,31.617880880724456,25.604454523800545,40.987718937403216,2.4250000000000007,0.125,-2.575000000000003,10.618219743710581,-0.0022414482773438493,10950,0,13.6,3.1,31.1,-0.8068686240185325,-0.381933395680625,-0.2097769631945692,11.4549,21.982112864388036,260.4392487281977,12.1357421875,6.509765625,2.017578125,105.080078125,183.5419921875,317.21484375,301.11328125,1.0154231340268123,7.870824301677784,6.503767931003886,17.48738771495095,21.7255859375,148.826171875,141.9033203125,376.8154296875,4.025390625,67.310546875,22.7861328125,141.2646484375,2019-06-18,409.63
1253,1254,30.0,28.55,39.8,8.95,122595.0,-2648850.0,3577,31.064102039245157,26.122760535267187,41.11202608255188,6,2019,177,0.479425538604203,0.46614776418055925,31.283975621896644,25.256124834913635,41.69961354434415,-0.4250000000000007,0.8250000000000011,-0.32500000000000284,10.61821587615015,0.001742473941073186,10950,0,13.6,3.1,31.1,-0.8068686240185325,-0.381933395680625,-0.2097769631945692,11.4549,21.982112864388036,260.4392487281977,6.87890625,11.7666015625,2.017578125,105.080078125,183.5419921875,308.5029296875,309.82421875,1.2314444046984567,5.079367404616991,7.931421570169353,14.593720075120984,21.56640625,106.0458984375,158.0712890625,326.798828125,2.0947265625,4.7685546875,64.24609375,73.5361328125,2019-06-26,409.63
1254,1255,32.4,24.75,40.9,8.65,122595.0,-2648850.0,3577,31.06229828431728,27.910030133105046,39.306012549223674,6,2019,178,0.479425538604203,0.46856986613713103,31.064102039245157,26.122760535267187,41.11202608255188,-0.4750000000000014,-0.1750000000000007,0.5500000000000007,10.620453604200407,0.002237728050255683,10950,0,13.6,3.1,31.1,-0.8068686240185325,-0.381933395680625,-0.2097769631945692,11.4549,21.982112864388036,260.4392487281977,6.87890625,11.7666015625,2.017578125,105.080078125,183.4609375,304.595703125,313.8125,1.164483697013187,5.5592745615499375,7.112085954943513,15.211118375864292,20.7158203125,109.63671875,150.2412109375,330.998046875,3.0654296875,3.9287109375,46.8154296875,84.5009765625,2019-06-27,409.63
1255,1256,31.5,26.2,40.55,8.8,122595.0,-2648850.0,3577,30.59098240627476,25.967821244330167,41.60248957346562,7,2019,185,0.5508090958869698,0.4854250854422403,31.06229828431728,27.910030133105046,39.306012549223674,0.75,-1.1750000000000007,0.375,10.649789417548316,0.005634651727305595,10950,0,13.6,3.1,31.1,-0.8068686240185325,-0.381933395680625,-0.2097769631945692,11.4549,21.982112864388036,260.4392487281977,6.87890625,11.7666015625,2.017578125,105.080078125,182.6796875,305.140625,314.048828125,1.206137389495074,7.533126825344315,6.723758258563125,16.98175724319535,20.97265625,138.9697265625,130.3525390625,349.5966796875,5.28125,22.572265625,6.994140625,101.8720703125,2019-07-04,409.63
1256,1257,27.7272727272727,21.9090909090909,48.8181818181818,7.45454545454545,122600.454545455,-2648824.09090909,3577,30.346021091203717,26.285240484251474,41.472929603460976,7,2019,186,0.5508090958869698,0.48781854354312465,30.59098240627476,25.967821244330167,41.60248957346562,-2.3363636363636484,-1.4204545454545503,3.9590909090909,10.655895412099504,0.006105994551187877,10950,0,13.6,3.1,31.1,-0.8068686240185325,-0.381933395680625,-0.2097769631945692,11.4549,21.982112864388036,260.4392487281977,6.87890625,11.7666015625,2.017578125,105.080078125,182.6796875,305.138671875,314.05078125,0.9951079558404643,7.540819124225131,7.206119034117172,17.08475515222472,20.283203125,137.4365234375,136.001953125,349.8271484375,2.0810546875,25.068359375,8.474609375,99.94140625,2019-07-05,409.63
1257,1258,30.0,40.0,28.0,9.0,122535.0,-2648895.0,3577,29.92448605432959,27.360173319499374,40.87825544845761,7,2019,193,0.5508090958869698,0.5044692225283575,30.346021091203717,26.285240484251474,41.472929603460976,-0.75,6.9,-6.274999999999999,10.711430940207347,0.009267113512830605,10950,0,13.6,3.1,31.1,-0.8068686240185325,-0.381933395680625,-0.2097769631945692,11.4549,21.982112864388036,260.4392487281977,6.87890625,11.7666015625,2.017578125,105.080078125,182.494140625,304.9921875,314.3828125,1.3209639546587508,7.638418010925024,8.535927080065594,16.605162167112248,23.373046875,144.529296875,157.7197265625,328.9052734375,4.9208984375,29.8662109375,27.1494140625,76.9599609375,2019-07-12,409.63
1258,1259,31.45,21.7,44.85,8.65,122595.0,-2648850.0,3577,30.654732630157262,28.595155379375704,38.932781909894025,7,2019,194,0.5508090958869698,0.5068328870254867,29.92448605432959,27.360173319499374,40.87825544845761,1.8613636363636488,-0.10454545454545006,-1.9840909090908987,10.721126952321876,0.00969601211452975,10950,0,13.6,3.1,31.1,-0.8068686240185325,-0.381933395680625,-0.2097769631945692,11.4549,21.982112864388036,260.4392487281977,6.87890625,11.7666015625,1.2255859375,105.8720703125,182.1611328125,305.3193359375,314.388671875,1.3237022296965404,7.826935170730893,8.253350702766005,16.449312476273366,23.203125,145.0888671875,155.4873046875,328.1455078125,4.7314453125,32.076171875,25.9052734375,60.5498046875,2019-07-13,409.63
1259,1260,31.25,25.1,41.7,8.9,122595.0,-2648850.0,3577,31.18120784365745,29.552740617104345,37.51845726746657,7,2019,201,0.5508090958869698,0.5232710271860929,30.654732630157262,28.595155379375704,38.932781909894025,0.625,-7.449999999999999,6.850000000000001,10.80045772135782,0.012512716261587897,10950,0,13.6,3.1,31.1,-0.8068686240185325,-0.381933395680625,-0.2097769631945692,11.4549,21.982112864388036,260.4392487281977,0.0,18.6455078125,1.111328125,105.986328125,182.12890625,305.3486328125,313.876953125,1.3906358069625762,5.288923052161493,9.150637400427433,17.59057722409586,24.5634765625,118.41796875,168.2919921875,333.3916015625,3.9814453125,23.8955078125,36.8076171875,39.6396484375,2019-07-20,409.63
1260,1261,29.25,27.0,42.1,8.4,122595.0,-2648850.0,3577,30.91170083785721,30.609719846712174,36.83463595227751,7,2019,202,0.5508090958869698,0.525603762643385,31.18120784365745,29.552740617104345,37.51845726746657,-1.0999999999999996,2.6500000000000004,-1.375,10.813344684183095,0.012886962825275461,10950,0,13.6,3.1,31.1,-0.8068686240185325,-0.381933395680625,-0.2097769631945692,11.4549,21.982112864388036,260.4392487281977,0.0,18.6455078125,1.111328125,105.986328125,182.12890625,305.3486328125,313.876953125,1.8163439160350223,5.897522865112958,8.514057918038867,18.29310838543533,27.783203125,124.1181640625,161.65234375,342.0380859375,3.7412109375,22.1962890625,37.70703125,43.1162109375,2019-07-21,409.63
1261,1262,34.0,44.0,21.0,10.0,122550.0,-2648895.0,3577,30.88832405983647,30.24096646387216,37.23612007187302,7,2019,209,0.5508090958869698,0.5418214675721206,30.91170083785721,30.609719846712174,36.83463595227751,1.375,9.45,-10.350000000000001,10.913409009083072,0.01529832175923218,10950,0,13.6,3.1,31.1,-0.8068686240185325,-0.381933395680625,-0.2097769631945692,11.4549,21.982112864388036,260.4392487281977,0.0,18.6455078125,1.0751953125,106.0224609375,182.0703125,305.4072265625,310.021484375,1.879638705127677,8.569851743127288,7.7138667811479795,19.601047269357025,27.4326171875,148.6171875,151.9013671875,367.6884765625,7.44140625,31.8154296875,25.9375,72.3486328125,2019-07-28,409.63
1262,1263,30.05,24.4,43.75,8.4,122595.0,-2648850.0,3577,30.44044252960207,29.39208686050352,38.56524930177605,7,2019,210,0.5508090958869698,0.5441221534109104,30.88832405983647,30.24096646387216,37.23612007187302,0.40000000000000036,-1.3000000000000007,0.8249999999999993,10.929021678180483,0.015612669097411214,10950,0,13.6,3.1,31.1,-0.8068686240185325,-0.381933395680625,-0.2097769631945692,11.4549,21.982112864388036,260.4392487281977,0.0,18.6455078125,0.1357421875,106.9619140625,182.0703125,305.4072265625,310.021484375,1.8242175494783799,9.303906894595873,8.135457353659492,18.910017078352134,28.1328125,153.716796875,157.841796875,359.03515625,6.140625,32.1357421875,29.587890625,71.8642578125,2019-07-29,409.63
