,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,pv_lag,npv_lag,bs_lag,pv_change,npv_change,bs_change,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
677,678,51.304347826087,41.7391304347826,5.73913043478261,14.304347826087,1475688.91304348,-2214189.7826087,3577,49.79045581493473,36.70184596420907,12.06823018878175,4,2019,105,0.3271946967961522,0.2837199249069785,50.826830528829205,34.60479365712636,13.165359298368024,5.027173913043498,7.119565217391301,-12.130434782608695,11.658079604551437,-0.01777446677465555,10950,0,39.1,19.4,27.9,1.4383047528792556,0.4595401000924421,-0.5807598075684651,4.413349,24.163226616513484,591.8191315406976,68.599609375,519.263671875,210.9140625,41.7919921875,708.9736328125,487.0615234375,382.84765625,1.4845418238607868,7.833382366868676,7.900704757713035,15.782789902083783,30.271484375,184.9365234375,212.8076171875,506.791015625,16.796875,104.1923828125,138.6689453125,353.4228515625,2019-04-15,409.63
678,679,51.8695652173913,37.2173913043478,9.21739130434783,13.9130434782609,1475688.91304348,-2214189.7826087,3577,47.801406589707554,39.7520716352079,10.974289688087772,5,2019,129,0.40471456356112473,0.34611282020695194,49.79045581493473,36.70184596420907,12.06823018878175,-1.8913043478261038,2.19565217391305,-0.2608695652173898,11.269721685761018,-0.014282352729372505,10950,0,39.1,19.4,27.9,1.4383047528792556,0.4595401000924421,-0.5807598075684651,4.413349,24.163226616513484,591.8191315406976,15.9052734375,107.205078125,665.7197265625,65.2900390625,708.646484375,484.12890625,386.6796875,1.123608345128185,7.595396904786549,7.28682092348887,20.90341321391236,28.6357421875,175.8154296875,207.97265625,491.4853515625,11.4716796875,94.931640625,135.6943359375,280.2705078125,2019-05-09,409.63
679,680,45.2173913043478,47.7826086956522,5.91304347826087,15.0,1475688.91304348,-2214189.7826087,3577,45.71616257125369,43.706587994654,9.182778020568337,6,2019,169,0.479425538604203,0.44664651901106794,47.801406589707554,39.7520716352079,10.974289688087772,-3.0434782608696054,3.021739130434799,0.08695652173912993,10.929242496769398,-0.0017613679383732261,10950,0,39.1,19.4,27.9,1.4383047528792556,0.4595401000924421,-0.5807598075684651,4.413349,24.163226616513484,591.8191315406976,22.5517578125,80.3779296875,559.037109375,214.1572265625,582.36328125,592.6748046875,400.3857421875,1.2903191977409216,5.408906981611012,5.99567536228391,15.258379659782253,27.71875,164.59375,161.36328125,416.3369140625,14.4169921875,85.37109375,89.287109375,248.546875,2019-06-18,409.63
680,681,35.1818181818182,45.2272727272727,18.1363636363636,19.0909090909091,1475686.36363636,-2214188.18181818,3577,44.06783725518919,45.83281434237074,8.73476895111267,6,2019,177,0.479425538604203,0.46614776418055925,45.71616257125369,43.706587994654,9.182778020568337,-8.343873517786552,4.004940711462449,4.459486166007885,10.929239457613184,0.0013692349168969997,10950,0,39.1,19.4,27.9,1.4383047528792556,0.4595401000924421,-0.5807598075684651,4.413349,24.163226616513484,591.8191315406976,19.5146484375,64.5966796875,574.7255859375,217.2802734375,582.3837890625,568.5400390625,423.623046875,1.0021166240548263,7.342436617375721,7.110505437990197,13.919287438117516,25.138671875,145.2734375,191.5927734375,382.26953125,9.5673828125,38.4130859375,95.0888671875,225.82421875,2019-06-26,409.63
681,682,44.6521739130435,44.695652173913,9.17391304347826,15.4782608695652,1475688.91304348,-2214189.7826087,3577,42.40602073435912,47.0279467409012,9.312113350738214,7,2019,193,0.5508090958869698,0.5044692225283575,44.06783725518919,45.83281434237074,8.73476895111267,-0.2826086956521543,-1.5434782608696018,1.6304347826086945,11.002526006444464,0.007289193325226151,10950,0,39.1,19.4,27.9,1.4383047528792556,0.4595401000924421,-0.5807598075684651,4.413349,24.163226616513484,591.8191315406976,45.5576171875,41.806640625,588.236328125,240.2763671875,584.763671875,570.3818359375,422.416015625,0.7920440924933307,2.9684257246876156,6.868251874362808,17.931626490150187,25.9775390625,139.7587890625,180.6591796875,414.54296875,17.6015625,97.951171875,88.267578125,166.61328125,2019-07-12,409.63
682,683,42.9130434782609,48.5652173913044,7.47826086956522,14.6086956521739,1475688.91304348,-2214189.7826087,3577,40.64671466701296,45.97007479236751,12.145375030259224,7,2019,201,0.5508090958869698,0.5232710271860929,42.40602073435912,47.0279467409012,9.312113350738214,3.8656126482213473,1.6689723320158514,-5.32905138339919,11.07258723887783,0.00985095913905809,10950,0,39.1,19.4,27.9,1.4383047528792556,0.4595401000924421,-0.5807598075684651,4.413349,24.163226616513484,591.8191315406976,46.759765625,41.447265625,586.482421875,242.521484375,584.076171875,499.3466796875,494.166015625,1.1856053375227462,7.186446959808578,4.770638609882189,16.69193399331801,24.3876953125,143.328125,172.755859375,397.6689453125,5.6123046875,46.6416015625,112.1435546875,167.1669921875,2019-07-20,409.63
683,684,42.5217391304348,43.8260869565217,12.4782608695652,13.4782608695652,1475688.91304348,-2214189.7826087,3577,41.46548041954857,45.85717699497775,11.435192122209347,7,2019,209,0.5508090958869698,0.5418214675721206,40.64671466701296,45.97007479236751,12.145375030259224,-1.0652173913043512,-0.4347826086956488,1.6521739130434705,11.16156570087112,0.012057024917558223,10950,0,39.1,19.4,27.9,1.4383047528792556,0.4595401000924421,-0.5807598075684651,4.413349,24.163226616513484,591.8191315406976,46.7685546875,27.783203125,571.474609375,271.1513671875,584.12109375,498.4951171875,494.7314453125,1.1416391915303028,6.575394858075475,8.312933526619332,12.906744120968254,27.1484375,158.6484375,165.8359375,398.291015625,11.2724609375,65.1318359375,48.013671875,226.705078125,2019-07-28,409.63
684,685,41.304347826087,47.0434782608696,10.3913043478261,12.9565217391304,1475688.91304348,-2214189.7826087,3577,41.14027619976663,46.38179756707803,11.277697870844666,8,2019,217,0.618369803069737,0.5601116325912429,41.46548041954857,45.85717699497775,11.435192122209347,-0.8043478260869534,-0.7608695652174013,1.45652173913044,11.26651539798668,0.013890557687346927,10950,0,39.1,19.4,27.9,1.4383047528792556,0.4595401000924421,-0.5807598075684651,4.413349,24.163226616513484,591.8191315406976,25.8701171875,47.357421875,169.4248046875,674.6748046875,584.138671875,498.513671875,494.6796875,1.2400350121433992,6.380755707137707,7.7296172100851965,15.28519569962672,26.12109375,157.1474609375,186.56640625,390.9580078125,13.419921875,73.7265625,81.6142578125,178.021484375,2019-08-05,409.63
685,686,40.6521739130435,44.2173913043478,13.7826086956522,13.1739130434783,1475688.91304348,-2214189.7826087,3577,40.89090852611577,45.99829763720583,11.870255669755867,8,2019,225,0.618369803069737,0.5781327361770225,41.14027619976663,46.38179756707803,11.277697870844666,-0.9347826086956559,0.19565217391305012,0.6521739130434998,11.384508369920821,0.015367066339793567,10950,0,39.1,19.4,27.9,1.4383047528792556,0.4595401000924421,-0.5807598075684651,4.413349,24.163226616513484,591.8191315406976,0.23828125,72.302734375,112.7744140625,732.0283203125,576.58984375,506.0546875,494.677734375,1.7198555154345807,9.57576883898756,7.540362418831327,18.243882636908513,24.3212890625,165.2861328125,182.26171875,405.5888671875,8.400390625,81.5712890625,87.21484375,148.3818359375,2019-08-13,409.63
686,687,38.4347826086956,48.304347826087,12.1739130434783,12.9130434782609,1475688.91304348,-2214189.7826087,3577,39.61895030530863,46.575401446036565,12.570023730474157,8,2019,233,0.618369803069737,0.5958761215123557,40.89090852611577,45.99829763720583,11.870255669755867,-1.4347826086957056,0.6304347826087024,0.8913043478261002,11.5128406038932,0.01652242759913669,10950,0,39.1,19.4,27.9,1.4383047528792556,0.4595401000924421,-0.5807598075684651,4.413349,24.163226616513484,591.8191315406976,0.2822265625,69.2412109375,114.7470703125,733.1103515625,576.59375,502.6142578125,498.1220703125,1.8805040830967141,8.091426236127846,11.424948291087775,17.476924837190374,27.140625,170.345703125,188.52734375,422.126953125,13.2998046875,78.8310546875,85.0712890625,192.5712890625,2019-08-21,409.63
687,688,38.4347826086956,45.695652173913,14.3913043478261,12.304347826087,1475688.91304348,-2214189.7826087,3577,37.698881815446356,46.69943483625649,14.296323611774445,8,2019,241,0.618369803069737,0.6133332651879557,39.61895030530863,46.575401446036565,12.570023730474157,-1.108695652173953,0.7391304347825987,0.3043478260869499,11.649140192567513,0.017400915348597223,10950,0,39.1,19.4,27.9,1.4383047528792556,0.4595401000924421,-0.5807598075684651,4.413349,24.163226616513484,591.8191315406976,0.2451171875,62.2236328125,117.0888671875,737.720703125,576.701171875,499.1357421875,501.02734375,1.3881968814169894,9.075863859181842,10.297498509762907,21.404741312423916,29.701171875,171.24609375,197.326171875,423.640625,13.2001953125,66.419921875,91.0703125,195.3564453125,2019-08-29,409.63
688,689,36.5652173913044,49.2608695652174,13.0869565217391,12.1739130434783,1475688.91304348,-2214189.7826087,3577,37.452542342562296,46.70952240651366,14.485001604934848,9,2019,249,0.6816387600233341,0.6304957812967532,37.698881815446356,46.69943483625649,14.296323611774445,-0.9347826086956026,0.4782608695651973,0.45652173913039995,11.791388559543915,0.018045381876540034,10950,0,39.1,19.4,27.9,1.4383047528792556,0.4595401000924421,-0.5807598075684651,4.413349,24.163226616513484,591.8191315406976,0.072265625,56.0048828125,104.623046875,756.5810546875,576.66796875,498.8037109375,501.3173828125,2.710989443877428,10.561276515225192,10.22262304512802,24.90142200818086,33.04296875,183.1748046875,203.1171875,440.1552734375,9.9501953125,79.5908203125,86.6201171875,194.8720703125,2019-09-06,409.63
689,690,36.2173913043478,46.1304347826087,16.1739130434783,11.5652173913043,1475688.91304348,-2214189.7826087,3577,36.74961194411444,47.0497125703678,14.904010648119346,9,2019,257,0.6816387600233341,0.6473554254622432,37.452542342562296,46.70952240651366,14.485001604934848,-1.1086956521739033,0.2173913043478528,0.8913043478261002,11.937875534535435,0.018490193912438002,10950,0,39.1,19.4,27.9,1.4383047528792556,0.4595401000924421,-0.5807598075684651,4.413349,24.163226616513484,591.8191315406976,0.06640625,47.048828125,109.4345703125,760.6103515625,576.7890625,498.1669921875,501.46484375,1.7228250853179667,12.7366408762269,14.367568746337419,23.919783395950976,29.0830078125,174.158203125,219.2099609375,458.435546875,12.25,74.4794921875,85.310546875,200.62109375,2019-09-14,409.63
690,691,37.4782608695652,45.4347826086956,15.7826086956522,9.8695652173913,1475688.91304348,-2214189.7826087,3577,35.79855734519352,47.27309061915973,15.672400825716558,9,2019,265,0.6816387600233341,0.6639040987988447,36.74961194411444,47.0497125703678,14.904010648119346,0.4565217391303946,-1.9130434782608994,1.34782608695655,12.087109100777628,0.018756561997065546,10950,0,39.1,19.4,27.9,1.4383047528792556,0.4595401000924421,-0.5807598075684651,4.413349,24.163226616513484,591.8191315406976,0.025390625,47.0439453125,85.953125,784.1396484375,576.544921875,498.021484375,501.703125,1.715878542220238,10.904624881574149,13.705026658084885,28.703169926960587,30.392578125,186.4375,200.0810546875,485.9111328125,15.8603515625,83.1806640625,86.2099609375,199.630859375,2019-09-22,409.63
691,692,35.2173913043478,47.9130434782609,15.5652173913043,11.1304347826087,1475688.91304348,-2214189.7826087,3577,35.0757982090545,47.600264320407966,16.06237698228304,9,2019,273,0.6816387600233341,0.6801338518023718,35.79855734519352,47.27309061915973,15.672400825716558,-0.5000000000000036,0.8913043478261002,-0.3043478260870005,12.237695885184797,0.018849570420636397,10950,0,39.1,19.4,27.9,1.4383047528792556,0.4595401000924421,-0.5807598075684651,4.413349,24.163226616513484,591.8191315406976,0.037109375,45.98828125,44.326171875,826.8349609375,576.537109375,496.357421875,502.451171875,2.0862162420606447,9.799224985510154,12.434686740038746,32.3920888168529,34.1728515625,188.4775390625,216.9208984375,482.986328125,17.2900390625,98.310546875,102.8408203125,196.5908203125,2019-09-30,409.63
692,693,33.3478260869565,49.6086956521739,15.8695652173913,10.8695652173913,1475688.91304348,-2214189.7826087,3577,33.50431921019655,48.759334755962286,16.45994576159896,10,2019,281,0.7401768531960371,0.6960368881687455,35.0757982090545,47.600264320407966,16.06237698228304,-2.0652173913043512,2.0869565217391504,0.04347826086954942,12.388203270030878,0.01875634572999907,10950,0,39.1,19.4,27.9,1.4383047528792556,0.4595401000924421,-0.5807598075684651,4.413349,24.163226616513484,591.8191315406976,0.935546875,2.0078125,87.0732421875,828.0654296875,569.2509765625,501.08203125,504.8388671875,2.2338460479784983,11.127066929175102,12.593756161454541,29.566353375376508,34.859375,190.7626953125,226.7705078125,478.6572265625,14.9326171875,98.6787109375,116.6201171875,217.3515625,2019-10-08,409.63
693,694,33.1739130434783,47.8695652173913,17.7391304347826,10.5217391304348,1475688.91304348,-2214189.7826087,3577,34.34763500061141,47.86288284335759,16.507147852817734,10,2019,289,0.7401768531960371,0.7116055685391126,33.50431921019655,48.759334755962286,16.45994576159896,-1.021739130434753,-0.02173913043480269,1.0869565217391495,12.537011234201435,0.018445216576980172,10950,0,39.1,19.4,27.9,1.4383047528792556,0.4595401000924421,-0.5807598075684651,4.413349,24.163226616513484,591.8191315406976,1.02734375,0.3037109375,88.3173828125,799.9482421875,596.626953125,498.0732421875,506.8603515625,2.8888347768455453,14.355145822313828,14.465871264944683,28.66890643454951,37.62890625,211.494140625,230.0419921875,509.0830078125,18.1826171875,102.0673828125,110.2119140625,253.9140625,2019-10-16,409.63
694,695,31.8260869565217,51.2608695652174,15.695652173913,10.9565217391304,1475688.91304348,-2214189.7826087,3577,31.30249814796392,50.3313573625115,17.010432090453758,11,2019,313,0.793577803248942,0.7562315107864898,34.34763500061141,47.86288284335759,16.507147852817734,-0.7608695652174049,0.826086956521749,-0.08695652173914947,12.951231554762591,0.015637162695981033,10950,0,39.1,19.4,27.9,1.4383047528792556,0.4595401000924421,-0.5807598075684651,4.413349,24.163226616513484,591.8191315406976,1.109375,1.001953125,72.55859375,789.681640625,533.1416015625,563.806640625,517.380859375,2.853625450744017,13.35869445664621,13.294108964066297,36.48475838405292,38.1943359375,209.3837890625,229.1376953125,554.6455078125,16.6796875,117.5703125,137.2685546875,286.15625,2019-11-09,409.63
695,696,31.6521739130435,50.6521739130435,16.1304347826087,10.2608695652174,1475688.91304348,-2214189.7826087,3577,32.30794740324478,51.56061343420918,14.723752220317504,11,2019,321,0.793577803248942,0.7703896392969712,31.30249814796392,50.3313573625115,17.010432090453758,-0.7608695652174031,1.3913043478261002,-0.8043478260869499,13.068598180010744,0.013845988978967938,10950,0,39.1,19.4,27.9,1.4383047528792556,0.4595401000924421,-0.5807598075684651,4.413349,24.163226616513484,591.8191315406976,1.01171875,1.052734375,69.59375,789.4609375,532.5556640625,547.232421875,524.939453125,2.7318970490683077,16.12157456927219,18.14370020507939,33.16841977172185,37.18359375,220.32421875,252.6982421875,535.294921875,21.4296875,111.439453125,131.91015625,302.0615234375,2019-11-17,409.63
696,697,33.6521739130435,48.6086956521739,16.2173913043478,10.5652173913043,1475688.91304348,-2214189.7826087,3577,31.899328091475724,51.87588424497059,14.872659780653239,12,2019,337,0.8414709848078965,0.7975890542112029,32.30794740324478,51.56061343420918,14.723752220317504,0.9130434782608958,-1.326086956521749,0.26086956521739957,13.24922451065105,0.008710939062783751,10950,0,39.1,19.4,27.9,1.4383047528792556,0.4595401000924421,-0.5807598075684651,4.413349,24.163226616513484,591.8191315406976,2.3056640625,2.025390625,61.4228515625,763.17578125,550.65234375,558.0478515625,515.591796875,3.3232406973503092,14.23832211345347,16.852683697285606,43.0840820620077,38.505859375,218.02734375,251.8583984375,588.654296875,21.7353515625,122.1044921875,142.119140625,304.2890625,2019-12-03,409.63
697,698,32.3913043478261,51.4782608695652,14.8695652173913,10.3913043478261,1475688.91304348,-2214189.7826087,3577,32.00244499072937,50.89528636660734,15.775158681671329,12,2019,344,0.8414709848078965,0.8090099158228746,31.899328091475724,51.87588424497059,14.872659780653239,0.3695652173912958,0.41304347826084964,-0.6304347826086998,13.298993458301272,0.00586492889051371,10950,0,39.1,19.4,27.9,1.4383047528792556,0.4595401000924421,-0.5807598075684651,4.413349,24.163226616513484,591.8191315406976,5.4169921875,2.044921875,47.181640625,737.65625,579.072265625,569.3837890625,515.5869140625,2.379573435306457,19.638555552171024,17.56156281080378,41.79306555421391,35.74609375,238.3662109375,256.533203125,587.814453125,19.6953125,125.810546875,143.83984375,314.498046875,2019-12-10,409.63
698,699,37.1739130434783,45.2608695652174,16.2608695652174,10.1304347826087,1475688.91304348,-2214189.7826087,3577,34.42889918444663,45.6550362411783,18.629579835964172,12,2019,353,0.8414709848078965,0.823256098292939,32.00244499072937,50.89528636660734,15.775158681671329,1.7608695652173978,-1.673913043478251,0.021739130434800913,13.33190250110522,0.0018456248598806013,10950,0,39.1,19.4,27.9,1.4383047528792556,0.4595401000924421,-0.5807598075684651,4.413349,24.163226616513484,591.8191315406976,8.79296875,2.0439453125,47.064453125,662.001953125,652.548828125,552.75,532.66015625,2.5332406557911034,18.264584649511594,18.556158758377492,42.372789248790596,37.345703125,239.916015625,266.521484375,589.2138671875,23.8154296875,135.9306640625,149.96484375,324.689453125,2019-12-19,409.63
699,700,28.0434782608696,55.5652173913044,15.2173913043478,10.0434782608696,1475688.91304348,-2214189.7826087,3577,38.679844183270916,41.02839918191305,19.087522183023435,1,2020,11,0.08323691620031025,0.03013242458278834,34.42889918444663,45.6550362411783,18.629579835964172,-2.1739130434782545,2.043478260869602,0.1739130434782501,13.245958567564799,-0.008510709867438848,10950,0,39.1,19.4,27.9,1.4383047528792556,0.4595401000924421,-0.5807598075684651,4.413349,24.163226616513484,591.8191315406976,4.16015625,6.68359375,1.33203125,700.7900390625,645.583984375,455.158203125,541.6064453125,2.2401740820152627,13.330022979203138,17.281872060858053,43.77012129943968,36.6513671875,216.4765625,259.3662109375,611.337890625,21.1064453125,135.4169921875,152.2490234375,355.0419921875,2020-01-11,412.1
700,701,59.0,22.0,18.0,13.0,1475685.0,-2214255.0,3577,46.554181287812796,34.76147622736148,17.506129709566313,2,2020,43,0.16589613269341502,0.11753590256043975,38.679844183270916,41.02839918191305,19.087522183023435,10.913043478260846,-11.630434782608699,0.8695652173912993,12.81033612280392,-0.017093054884471215,10950,0,39.1,19.4,27.9,1.4383047528792556,0.4595401000924421,-0.5807598075684651,4.413349,24.163226616513484,591.8191315406976,179.2255859375,9.826171875,2.111328125,185.3154296875,1052.4111328125,535.029296875,458.900390625,2.6267164733756383,11.224785896503615,10.010823110152852,31.606604007378444,38.7998046875,216.3896484375,234.552734375,583.537109375,24.0439453125,143.8427734375,158.8642578125,377.24609375,2020-02-12,412.1
701,702,34.0,32.5,32.5,15.5,1475640.0,-2214135.0,3577,51.963829727047155,29.642118145680836,17.24193947793771,2,2020,59,0.16589613269341502,0.16094082999888235,46.554181287812796,34.76147622736148,17.506129709566313,2.9782608695651973,-11.5326086956522,8.6413043478261,12.521497338569427,-0.018680452615425835,10950,0,39.1,19.4,27.9,1.4383047528792556,0.4595401000924421,-0.5807598075684651,4.413349,24.163226616513484,591.8191315406976,108.3603515625,138.806640625,2.0634765625,180.431640625,921.1689453125,623.189453125,504.7138671875,1.3283022642030535,5.561933335070216,16.265844494021856,30.148789154678656,34.740234375,190.9404296875,264.7509765625,567.2421875,23.083984375,138.8046875,167.4970703125,372.359375,2020-02-28,412.1
702,703,64.695652173913,20.0434782608696,13.3913043478261,12.8260869565217,1475688.91304348,-2214189.7826087,3577,55.00993440533606,25.39647445926513,18.31561220445723,3,2020,68,0.24740395925452294,0.18522554101827018,51.963829727047155,29.642118145680836,17.24193947793771,2.8478260869564984,-0.9782608695652009,-2.30434782608695,12.35133570313241,-0.019040811629563947,10950,0,39.1,19.4,27.9,1.4383047528792556,0.4595401000924421,-0.5807598075684651,4.413349,24.163226616513484,591.8191315406976,103.2197265625,158.6865234375,7.4619140625,163.9365234375,829.1328125,716.8203125,466.732421875,1.302243639798971,8.490354010564975,7.643340641207116,35.066346622431695,34.51171875,205.1826171875,230.0,591.9208984375,23.3486328125,135.4345703125,160.3984375,381.04296875,2020-03-08,412.1
703,704,64.5,22.5,12.0,13.75,1475692.5,-2214247.5,3577,55.67407474742757,24.2723637245744,18.68784109953571,3,2020,75,0.24740395925452294,0.20403654929016468,55.00993440533606,25.39647445926513,18.31561220445723,15.249999999999996,-5.0,-10.25,12.21764332351878,-0.019119510585442256,10950,0,39.1,19.4,27.9,1.4383047528792556,0.4595401000924421,-0.5807598075684651,4.413349,24.163226616513484,591.8191315406976,102.5634765625,182.7099609375,8.388671875,157.5322265625,827.4599609375,698.1005859375,464.5625,1.6810010763723318,7.075461608222152,9.792597650363945,26.12609753555564,30.982421875,191.611328125,239.6943359375,559.8916015625,20.1689453125,136.244140625,158.783203125,374.494140625,2020-03-15,412.1
704,705,54.9047619047619,37.7142857142857,6.0,13.1428571428571,1475685.0,-2214195.0,3577,53.928834570097195,26.70358817383589,17.990095212363364,3,2020,91,0.24740395925452294,0.24674026262895252,55.67407474742757,24.2723637245744,18.68784109953571,-4.8954451345755565,8.835403726708051,-3.69565217391305,11.913953638531348,-0.01874151591175277,10950,0,39.1,19.4,27.9,1.4383047528792556,0.4595401000924421,-0.5807598075684651,4.413349,24.163226616513484,591.8191315406976,46.4755859375,241.3359375,11.4853515625,99.0458984375,844.595703125,695.9521484375,486.89453125,1.4008755295702198,7.438038581710921,8.829727147648148,21.928273207509037,32.5322265625,187.08203125,218.9345703125,526.15234375,19.8388671875,119.6337890625,130.2626953125,352.1845703125,2020-03-31,412.1
705,706,49.1,22.3,27.05,9.55,1475697.0,-2214196.5,3577,50.690130298643375,30.022033904530424,17.805060755636912,4,2020,100,0.3271946967961522,0.27055800080379266,53.928834570097195,26.70358817383589,17.990095212363364,-7.700000000000003,-0.09999999999999964,7.525,11.747827132840644,-0.01819436478066372,10950,0,39.1,19.4,27.9,1.4383047528792556,0.4595401000924421,-0.5807598075684651,4.413349,24.163226616513484,591.8191315406976,25.90625,261.9267578125,10.93359375,90.0869140625,841.77734375,707.6728515625,487.8173828125,1.5742241491173048,9.507176473605648,9.318434871833645,21.031573125173015,31.9814453125,203.6962890625,222.154296875,501.0126953125,17.5771484375,115.3818359375,136.6513671875,319.333984375,2020-04-09,412.1
706,707,32.5,37.0,29.0714285714286,17.4285714285714,1475704.28571429,-2214212.14285714,3577,46.550838753079745,35.464481114967136,16.500766866728863,4,2020,107,0.3271946967961522,0.2889699253527544,50.690130298643375,30.022033904530424,17.805060755636912,-11.202380952380953,-0.35714285714285054,11.5357142857143,11.622819000479659,-0.0175809827166038,10950,0,39.1,19.4,27.9,1.4383047528792556,0.4595401000924421,-0.5807598075684651,4.413349,24.163226616513484,591.8191315406976,6.0517578125,274.625,18.00390625,89.73828125,839.119140625,710.5205078125,485.2470703125,1.472049486107677,9.700048204876026,11.081400622722953,20.58378144616774,31.701171875,201.544921875,235.677734375,503.1923828125,17.4765625,117.6123046875,132.958984375,308.162109375,2020-04-16,412.1
707,708,49.4782608695652,37.8695652173913,10.9565217391304,12.7391304347826,1475688.91304348,-2214189.7826087,3577,46.69323823899785,38.06870454144081,13.71819286888405,4,2020,116,0.3271946967961522,0.3124852907236988,46.550838753079745,35.464481114967136,16.500766866728863,0.1891304347825944,7.784782608695648,-8.046739130434801,11.469694780394184,-0.0165091079293056,10950,0,39.1,19.4,27.9,1.4383047528792556,0.4595401000924421,-0.5807598075684651,4.413349,24.163226616513484,591.8191315406976,17.40234375,243.9345703125,53.310546875,81.6240234375,847.5888671875,709.837890625,485.8974609375,1.5731294279407106,9.862682933636666,11.399534805958176,23.2243716149013,31.951171875,204.56640625,235.63671875,522.513671875,18.7265625,117.1328125,138.16796875,307.0048828125,2020-04-25,412.1
708,709,48.1428571428571,43.6666666666667,7.0,13.3333333333333,1475685.0,-2214195.0,3577,43.04336102269231,42.11135371560103,13.34154519371038,5,2020,123,0.40471456356112473,0.33064440357052394,46.69323823899785,38.06870454144081,13.71819286888405,7.821428571428548,3.33333333333335,-11.035714285714302,11.358352872222794,-0.015419084174348896,10950,0,39.1,19.4,27.9,1.4383047528792556,0.4595401000924421,-0.5807598075684651,4.413349,24.163226616513484,591.8191315406976,16.62890625,136.568359375,160.92578125,76.2265625,853.34765625,709.962890625,485.9658203125,2.2293028813145277,8.411559750147442,11.435812361577376,25.305471549025835,29.396484375,188.4462890625,236.517578125,535.99609375,16.9521484375,101.44140625,135.859375,308.521484375,2020-05-02,412.1
709,710,47.4782608695652,39.8260869565217,11.0434782608696,12.695652173913,1475688.91304348,-2214189.7826087,3577,45.10549242713058,41.489727260215076,11.84450828706271,5,2020,132,0.40471456356112473,0.35381221715747047,43.04336102269231,42.11135371560103,13.34154519371038,-1.0000000000000036,0.9782608695652009,0.04347826086960005,11.228150244747276,-0.013638835455960674,10950,0,39.1,19.4,27.9,1.4383047528792556,0.4595401000924421,-0.5807598075684651,4.413349,24.163226616513484,591.8191315406976,17.841796875,111.2802734375,186.388671875,74.669921875,854.791015625,708.548828125,484.11328125,1.4365132915221563,8.155445374963662,11.704065808326579,25.836344228748416,31.3564453125,173.8466796875,212.7734375,534.9560546875,15.1318359375,84.3916015625,109.29296875,305.9013671875,2020-05-11,412.1
710,711,46.5217391304348,41.1739130434783,10.5652173913043,14.6521739130435,1475688.91304348,-2214189.7826087,3577,46.36134737220326,41.08399540214784,11.117497851154816,5,2020,148,0.40471456356112473,0.39445938059939806,45.10549242713058,41.489727260215076,11.84450828706271,-0.8105590062111538,-1.2463768115941996,1.7826086956521499,11.044637116550387,-0.009323570473446452,10950,0,39.1,19.4,27.9,1.4383047528792556,0.4595401000924421,-0.5807598075684651,4.413349,24.163226616513484,591.8191315406976,63.2822265625,68.0556640625,245.99609375,67.5078125,858.73046875,582.037109375,613.5283203125,0.9128787511799414,2.3948782875929058,7.6431370655244235,24.138330364850045,24.015625,119.78515625,192.791015625,477.8984375,6.8623046875,80.751953125,110.9736328125,238.720703125,2020-05-27,412.1
711,712,46.7391304347826,45.8260869565217,6.34782608695652,14.4347826086957,1475688.91304348,-2214189.7826087,3577,46.37330735849358,41.186425074896505,11.070603668327129,6,2020,155,0.479425538604203,0.41200875800437725,46.36134737220326,41.08399540214784,11.117497851154816,-0.3695652173913011,3.0,-2.34782608695654,10.988559691399466,-0.006992177493343021,10950,0,39.1,19.4,27.9,1.4383047528792556,0.4595401000924421,-0.5807598075684651,4.413349,24.163226616513484,591.8191315406976,63.294921875,60.2431640625,250.6552734375,66.6748046875,862.453125,581.775390625,609.5302734375,1.5295527189621674,5.677562319832215,3.307757038772847,20.077401622047887,27.1494140625,163.33984375,143.80078125,457.916015625,15.2568359375,72.5966796875,87.6142578125,240.4013671875,2020-06-03,412.1
712,713,42.9444444444444,38.1666666666667,17.3333333333333,12.2222222222222,1475675.0,-2214195.0,3577,45.87851078939368,38.51689388369389,14.244573112083412,6,2020,164,0.479425538604203,0.43434868754085926,46.37330735849358,41.186425074896505,11.070603668327129,-1.7886473429952048,-1.5036231884058004,3.3840579710145002,10.941926641104455,-0.0036910919047663526,10950,0,39.1,19.4,27.9,1.4383047528792556,0.4595401000924421,-0.5807598075684651,4.413349,24.163226616513484,591.8191315406976,63.466796875,23.908203125,285.287109375,55.556640625,876.052734375,582.357421875,598.0625,0.9650849367556167,4.678777599424065,7.874007524715669,12.745504910876626,26.708984375,152.8935546875,187.4443359375,388.1943359375,11.876953125,81.421875,85.443359375,217.1416015625,2020-06-12,412.1
