,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,pv_lag,npv_lag,bs_lag,pv_change,npv_change,bs_change,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
596,597,28.92,45.2,24.32,10.2,1267005.0,-3690225.0,3577,24.377064298837197,47.85261107403991,26.492185349703696,2,2016,43,0.16589613269341502,0.11753590256043975,25.139127592491164,48.53192241376547,25.047178943798762,1.7933333333333508,-3.3999999999999986,1.3933333333333504,13.387231013630483,-0.031144476674983324,10950,0,11.2,4.2,25.9,2.2382872610665294,-1.5621123220598,0.4555405226735665,68.06007,18.141864729821876,386.9848519258721,55.107421875,36.5380859375,131.83984375,182.240234375,385.560546875,273.71484375,486.72265625,3.688379142960283,15.095801719859379,10.141280247057324,37.444978265851795,38.0859375,208.794921875,200.880859375,538.2919921875,20.0732421875,109.3291015625,107.5986328125,319.763671875,2016-02-12,402.52
597,598,27.1176470588235,49.1176470588235,22.5294117647059,10.1176470588235,1266999.70588235,-3690247.94117647,3577,26.424960362282945,47.812170592709805,24.418556705841354,2,2016,51,0.16589613269341502,0.1392718173567516,24.377064298837197,47.85261107403991,26.492185349703696,5.1302521008403,0.6302521008403019,-5.735294117647051,13.130139726561472,-0.03280729823052475,10950,0,11.2,4.2,25.9,2.2382872610665294,-1.5621123220598,0.4555405226735665,68.06007,18.141864729821876,386.9848519258721,52.9375,38.607421875,127.4638671875,171.6552734375,374.1015625,300.240234375,475.728515625,2.7520543879717274,14.878786309474854,19.875237739834077,25.68805265560095,36.095703125,198.74609375,252.5107421875,489.0732421875,15.2431640625,96.0576171875,131.591796875,283.8583984375,2016-02-20,402.52
598,599,28.32,46.6,23.68,10.12,1267005.0,-3690225.0,3577,26.534908482516965,48.49093037084208,23.570398452390933,2,2016,59,0.16589613269341502,0.16094082999888235,26.424960362282945,47.812170592709805,24.418556705841354,-0.3000000000000007,0.6999999999999993,-0.3200000000000003,12.862617890546698,-0.033852662611858264,10950,0,11.2,4.2,25.9,2.2382872610665294,-1.5621123220598,0.4555405226735665,68.06007,18.141864729821876,386.9848519258721,7.841796875,83.5380859375,101.658203125,192.8046875,375.771484375,302.96484375,414.4970703125,2.56197568042785,22.280488306986374,16.557723008180105,35.83488554940102,34.505859375,234.49609375,229.53125,524.7236328125,14.47265625,133.9775390625,109.8603515625,275.9365234375,2016-02-28,402.52
599,600,26.2,48.2,24.36,10.04,1267005.0,-3690225.0,3577,24.980760701384355,50.84370303252716,22.896723460170236,3,2016,67,0.24740395925452294,0.1825325313196922,26.534908482516965,48.49093037084208,23.570398452390933,-0.45882352941175064,-0.45882352941174886,0.9152941176470506,12.589002784391644,-0.03441053128733884,10950,0,11.2,4.2,25.9,2.2382872610665294,-1.5621123220598,0.4555405226735665,68.06007,18.141864729821876,386.9848519258721,2.3623046875,91.34765625,93.0166015625,201.44921875,329.0849609375,318.65625,216.0537109375,3.795493946103477,19.32239096886559,24.607615768480606,43.029327661758984,39.12109375,225.0205078125,266.8017578125,559.6845703125,23.802734375,122.8984375,149.470703125,278.2978515625,2016-03-07,402.52
600,601,26.12,55.8,16.88,12.36,1267005.0,-3690225.0,3577,26.605098172023716,49.825538067522054,22.19268796704087,3,2016,83,0.24740395925452294,0.2254425540018297,24.980760701384355,50.84370303252716,22.896723460170236,-1.0999999999999996,4.599999999999998,-3.4000000000000004,12.036615934319652,-0.034418487906407336,10950,0,11.2,4.2,25.9,2.2382872610665294,-1.5621123220598,0.4555405226735665,68.06007,18.141864729821876,386.9848519258721,24.59375,72.1298828125,110.5693359375,203.0263671875,323.4951171875,317.7021484375,176.875,1.5067129360211182,8.418101755471708,17.713759952808854,54.998085628891374,27.69140625,163.2158203125,250.3564453125,608.634765625,11.6328125,91.12890625,157.87109375,340.4287109375,2016-03-23,402.52
601,602,29.44,44.4,24.52,10.0,1267005.0,-3690225.0,3577,29.95271914662925,47.93759552411905,20.77198363373703,3,2016,91,0.24740395925452294,0.24674026262895252,26.605098172023716,49.825538067522054,22.19268796704087,1.620000000000001,-1.9000000000000021,0.08000000000000007,11.763168451177236,-0.033951359048623786,10950,0,11.2,4.2,25.9,2.2382872610665294,-1.5621123220598,0.4555405226735665,68.06007,18.141864729821876,386.9848519258721,24.595703125,63.4599609375,119.2392578125,202.9208984375,300.4814453125,319.5126953125,198.18359375,1.235728365765673,9.932748695549792,10.020504713285487,47.10180225901611,24.220703125,167.52734375,189.126953125,587.9150390625,12.3134765625,79.62890625,94.3515625,351.96875,2016-03-31,402.52
602,603,37.88,49.04,11.64,14.96,1267005.0,-3690225.0,3577,36.85334102672106,45.63486429705106,16.099485685198072,5,2016,123,0.40471456356112473,0.33064440357052394,29.95271914662925,47.93759552411905,20.77198363373703,5.880000000000001,-3.379999999999999,-2.619999999999999,10.751216539896111,-0.028283099140928414,10950,0,11.2,4.2,25.9,2.2382872610665294,-1.5621123220598,0.4555405226735665,68.06007,18.141864729821876,386.9848519258721,31.5556640625,24.787109375,126.951171875,219.4052734375,300.2177734375,349.048828125,198.529296875,0.9662924593543994,7.398632316764557,9.90230958123469,27.774291513927338,20.79296875,157.1962890625,191.7412109375,456.4365234375,16.177734375,80.9521484375,86.5830078125,192.4521484375,2016-05-02,402.52
603,604,30.2083333333333,41.9583333333333,26.7083333333333,15.375,1267007.5,-3690227.5,3577,46.43027692909806,40.4190506631049,11.69233700706936,6,2016,163,0.479425538604203,0.43187926648963193,36.85334102672106,45.63486429705106,16.099485685198072,0.38416666666664945,-1.2208333333333492,1.0941666666666503,9.987667396423387,-0.007601851614408517,10950,0,11.2,4.2,25.9,2.2382872610665294,-1.5621123220598,0.4555405226735665,68.06007,18.141864729821876,386.9848519258721,64.140625,87.1279296875,86.2744140625,245.3173828125,267.703125,345.333984375,242.4638671875,0.31492937999638004,1.4413526313851937,1.5141845639132163,9.56474937619685,15.427734375,94.6669921875,102.21484375,333.517578125,7.6640625,54.2548828125,36.1337890625,122.447265625,2016-06-11,402.52
604,605,62.28,31.8,4.4,18.44,1267005.0,-3690225.0,3577,54.72256344456035,34.02216583907297,9.747986278880827,7,2016,195,0.5508090958869698,0.5091927471873186,46.43027692909806,40.4190506631049,11.69233700706936,12.2,-8.62,-3.620000000000001,10.122811548589757,0.014815683847681171,10950,0,11.2,4.2,25.9,2.2382872610665294,-1.5621123220598,0.4555405226735665,68.06007,18.141864729821876,386.9848519258721,91.720703125,129.3818359375,79.4501953125,200.583984375,319.4765625,329.4326171875,253.537109375,0.4107920438165317,1.19613623658908,1.5374086071631714,3.632148162200799,14.5830078125,89.298828125,95.751953125,227.8388671875,5.955078125,45.1591796875,30.123046875,83.5556640625,2016-07-13,402.52
605,606,73.7083333333333,21.5,2.70833333333333,21.0,1267006.25,-3690222.5,3577,61.17284010622104,28.181695208811735,9.102868467959983,7,2016,203,0.5508090958869698,0.527932552869423,54.72256344456035,34.02216583907297,9.747986278880827,21.75,-10.22916666666665,-11.999999999999986,10.26222544761576,0.019356921081236322,10950,0,11.2,4.2,25.9,2.2382872610665294,-1.5621123220598,0.4555405226735665,68.06007,18.141864729821876,386.9848519258721,50.1806640625,183.455078125,75.65234375,196.07421875,328.29296875,305.736328125,278.7841796875,0.14379828858179722,2.0464995623388393,1.8205127547506115,3.532208391076254,17.693359375,108.298828125,101.3916015625,210.8994140625,14.89453125,25.69140625,47.5048828125,70.6806640625,2016-07-21,402.52
606,607,62.76,35.88,0.52,18.28,1267005.0,-3690225.0,3577,64.12272633454337,25.423749413637253,8.946434576773795,8,2016,227,0.618369803069737,0.5825949538541461,61.17284010622104,28.181695208811735,9.102868467959983,0.23999999999999844,2.040000000000001,-1.9400000000000002,10.856373509125046,0.02873025233192905,10950,0,11.2,4.2,25.9,2.2382872610665294,-1.5621123220598,0.4555405226735665,68.06007,18.141864729821876,386.9848519258721,30.240234375,155.86328125,91.216796875,223.4931640625,348.3076171875,295.087890625,282.3154296875,0.4900290404593691,2.6489055222527833,2.3541979748364743,4.941177715953024,18.5888671875,100.294921875,106.396484375,269.9990234375,2.8466796875,28.171875,35.4765625,103.2705078125,2016-08-14,402.52
607,608,64.44,24.72,8.88,20.04,1267005.0,-3690225.0,3577,64.03680021216216,25.95981889627012,8.532273593278507,9,2016,267,0.6816387600233341,0.6679917430213101,64.12272633454337,25.423749413637253,8.946434576773795,-4.634166666666651,1.6099999999999994,3.0858333333333356,12.144596757032337,0.03400071404631788,10950,0,11.2,4.2,25.9,2.2382872610665294,-1.5621123220598,0.4555405226735665,68.06007,18.141864729821876,386.9848519258721,162.8984375,73.9697265625,194.58984375,207.2939453125,352.31640625,293.5625,307.26171875,0.513802074442095,2.14209379218355,2.676698184266445,6.422206587644265,16.3857421875,107.365234375,123.5322265625,284.150390625,9.8447265625,53.2900390625,63.9150390625,97.986328125,2016-09-23,402.52
608,609,51.56,17.12,30.08,18.76,1267005.0,-3690225.0,3577,60.86726637654521,27.815278421264978,9.81579005102078,10,2016,283,0.7401768531960371,0.6999606990471843,64.03680021216216,25.95981889627012,8.532273593278507,-5.599999999999998,-9.38,14.779999999999998,12.68900746677939,0.0338488474716403,10950,0,11.2,4.2,25.9,2.2382872610665294,-1.5621123220598,0.4555405226735665,68.06007,18.141864729821876,386.9848519258721,146.580078125,106.2431640625,218.1748046875,208.6728515625,342.958984375,298.3359375,307.60546875,1.0047005898336465,5.668970727961677,4.282156071551389,6.209018658492977,24.02734375,140.3125,128.08203125,286.3349609375,14.388671875,46.9130859375,56.98828125,136.9404296875,2016-10-09,402.52
609,610,55.48,36.48,6.44,15.76,1267005.0,-3690225.0,3577,55.59617509940209,32.830453715526204,10.11417375709794,10,2016,299,0.7401768531960371,0.7305848530682543,60.86726637654521,27.815278421264978,9.81579005102078,-4.48,5.879999999999999,-1.2200000000000006,13.218493289677435,0.03211985511943105,10950,0,11.2,4.2,25.9,2.2382872610665294,-1.5621123220598,0.4555405226735665,68.06007,18.141864729821876,386.9848519258721,48.1904296875,189.396484375,238.4384765625,195.4140625,353.3564453125,301.1376953125,302.5595703125,0.9395954515651821,5.961607162633646,6.20262467207967,12.390775437673717,21.697265625,134.271484375,151.359375,336.435546875,3.62890625,41.1240234375,56.072265625,139.6083984375,2016-10-25,402.52
610,611,52.52,43.24,3.12,15.16,1267005.0,-3690225.0,3577,48.801940072304305,38.1695067007239,11.699876810494255,11,2016,307,0.793577803248942,0.7453741387858221,55.59617509940209,32.830453715526204,10.11417375709794,0.4800000000000004,13.06,-13.479999999999999,13.468116016777026,0.030388034784735396,10950,0,11.2,4.2,25.9,2.2382872610665294,-1.5621123220598,0.4555405226735665,68.06007,18.141864729821876,386.9848519258721,26.8720703125,200.7265625,220.7216796875,183.462890625,391.859375,302.3251953125,302.5595703125,1.1245882497418456,8.839364596828984,7.52037185566927,13.993109987226724,23.8935546875,164.7109375,160.2685546875,357.1728515625,4.75,66.904296875,45.0625,135.1123046875,2016-11-02,402.52
611,612,48.88,43.36,6.36,14.08,1267005.0,-3690225.0,3577,46.606391678489985,43.27549410341333,8.847602418220292,11,2016,315,0.793577803248942,0.7598053683187144,48.801940072304305,38.1695067007239,11.699876810494255,-3.299999999999997,3.4400000000000013,-0.040000000000000036,13.700508758676737,0.027884327819361232,10950,0,11.2,4.2,25.9,2.2382872610665294,-1.5621123220598,0.4555405226735665,68.06007,18.141864729821876,386.9848519258721,7.8017578125,219.7138671875,186.044921875,201.4775390625,408.904296875,302.30859375,271.1005859375,1.397786511909354,10.3827697333525,8.71707784993728,16.89128000768431,28.244140625,165.705078125,180.341796875,366.5615234375,11.6103515625,68.8486328125,63.2451171875,121.623046875,2016-11-10,402.52
612,613,45.36,44.84,8.4,13.8,1267005.0,-3690225.0,3577,45.723140002405614,46.017642955592734,6.977773851534419,11,2016,331,0.793577803248942,0.7875661047787841,46.606391678489985,43.27549410341333,8.847602418220292,-3.580000000000002,0.8000000000000007,2.64,14.085460278736159,0.020064085705625345,10950,0,11.2,4.2,25.9,2.2382872610665294,-1.5621123220598,0.4555405226735665,68.06007,18.141864729821876,386.9848519258721,25.4765625,210.7001953125,183.501953125,201.7861328125,418.162109375,308.9287109375,273.1796875,1.5203962793345693,14.463238289965709,11.513708259906297,24.822313128722854,25.814453125,191.9638671875,197.62890625,439.7783203125,11.01953125,105.470703125,95.130859375,171.083984375,2016-11-26,402.52
613,614,40.24,49.12,9.44,13.48,1267005.0,-3690225.0,3577,43.31648289790058,50.26807631995736,5.27182947083797,12,2016,347,0.8414709848078965,0.8138137270339217,45.723140002405614,46.017642955592734,6.977773851534419,-4.32,2.879999999999999,1.5399999999999996,14.312237398075307,0.008459580207430761,10950,0,11.2,4.2,25.9,2.2382872610665294,-1.5621123220598,0.4555405226735665,68.06007,18.141864729821876,386.9848519258721,26.357421875,114.4873046875,242.6044921875,237.54296875,405.9794921875,323.4912109375,271.0361328125,2.0776623365150355,10.269384118924402,18.84051177257451,30.846993314980807,31.7861328125,175.515625,245.10546875,470.8251953125,9.84765625,90.8974609375,108.0126953125,230.791015625,2016-12-12,402.52
614,615,41.12,51.24,6.72,14.6,1267005.0,-3690225.0,3577,42.25436269612109,50.521436643843955,6.002611908214725,12,2016,355,0.8414709848078965,0.8263542452329874,43.31648289790058,50.26807631995736,5.27182947083797,-2.120000000000001,3.1999999999999993,-0.8400000000000003,14.349771036190136,0.001711048545672611,10950,0,11.2,4.2,25.9,2.2382872610665294,-1.5621123220598,0.4555405226735665,68.06007,18.141864729821876,386.9848519258721,51.421875,96.693359375,213.7197265625,300.1630859375,406.0166015625,323.5244140625,263.8076171875,1.9147290541563557,9.374359299930687,12.80414619003524,37.713434564952315,32.42578125,172.4462890625,211.3017578125,515.904296875,10.2783203125,102.1376953125,91.35546875,248.2099609375,2016-12-20,402.52
615,616,41.65,51.5,5.75,13.95,1267005.0,-3690240.0,3577,39.88011125097216,50.137792341809615,8.797426690954786,1,2017,5,0.08323691620031025,0.01369820171071469,42.25436269612109,50.521436643843955,6.002611908214725,0.7049999999999983,1.1900000000000013,-1.8449999999999998,14.269500625586348,-0.011187162147418661,10950,0,11.2,4.2,25.9,2.2382872610665294,-1.5621123220598,0.4555405226735665,68.06007,18.141864729821876,386.9848519258721,55.1552734375,32.9501953125,254.9736328125,305.3857421875,405.958984375,341.2900390625,261.2236328125,2.5902531573894967,13.271128253283212,20.394386774430725,28.794324307129894,34.341796875,205.6640625,254.9033203125,482.345703125,21.3017578125,125.5703125,147.416015625,233.7080078125,2017-01-05,404.71
616,617,42.52,49.24,6.76,12.88,1267005.0,-3690225.0,3577,40.59247176971028,51.10832876101462,7.100134695025275,1,2017,13,0.08323691620031025,0.035608908742956004,39.88011125097216,50.137792341809615,8.797426690954786,0.7000000000000028,-1.0,0.020000000000000018,14.152605789056283,-0.017159259155572926,10950,0,11.2,4.2,25.9,2.2382872610665294,-1.5621123220598,0.4555405226735665,68.06007,18.141864729821876,386.9848519258721,46.283203125,41.60546875,250.119140625,302.1015625,371.7158203125,374.802734375,270.0966796875,3.6596967065183406,19.219691629914742,16.31527890781819,35.10086983017521,39.431640625,225.1513671875,240.9423828125,520.9375,18.591796875,143.4228515625,140.7763671875,298.71875,2017-01-13,404.71
617,618,40.72,48.88,9.12,13.04,1267005.0,-3690225.0,3577,40.11079409753732,51.72771302999631,6.9789787921046855,1,2017,29,0.08323691620031025,0.07936848928377097,40.59247176971028,51.10832876101462,7.100134695025275,-0.46499999999999986,-1.3099999999999987,1.6849999999999996,13.794978917707171,-0.026308504444632064,10950,0,11.2,4.2,25.9,2.2382872610665294,-1.5621123220598,0.4555405226735665,68.06007,18.141864729821876,386.9848519258721,10.6826171875,76.5498046875,237.1123046875,274.90234375,398.955078125,384.7734375,274.0009765625,3.8796186126016483,15.89118800531654,21.550647975758892,45.827351372424225,39.671875,214.0927734375,262.103515625,579.8994140625,21.5322265625,118.390625,129.3740234375,345.115234375,2017-01-29,404.71
618,619,35.1428571428571,57.9523809523809,5.85714285714286,12.2380952380952,1267007.85714286,-3690213.57142857,3577,39.25196775360275,51.71258720638751,7.792052251153255,2,2017,37,0.16589613269341502,0.10119634195510843,40.11079409753732,51.72771302999631,6.9789787921046855,-3.68857142857145,4.356190476190449,-0.45142857142856974,13.569969632090082,-0.029403324792648178,10950,0,11.2,4.2,25.9,2.2382872610665294,-1.5621123220598,0.4555405226735665,68.06007,18.141864729821876,386.9848519258721,6.6044921875,80.59765625,227.5625,276.94140625,406.4873046875,384.7802734375,273.9345703125,3.978102004412655,19.929088701754026,20.87583065326391,51.117265123854146,42.7158203125,225.7275390625,257.32421875,602.3203125,25.193359375,121.67578125,142.3232421875,328.1328125,2017-02-06,404.71
619,620,40.56,48.24,9.88,12.64,1267005.0,-3690225.0,3577,38.15020419208703,51.64445208041958,8.957410669824192,2,2017,45,0.16589613269341502,0.1229755828297412,39.25196775360275,51.71258720638751,7.792052251153255,-0.0799999999999983,-0.3200000000000003,0.3800000000000008,13.32421387947811,-0.03162604150219295,10950,0,11.2,4.2,25.9,2.2382872610665294,-1.5621123220598,0.4555405226735665,68.06007,18.141864729821876,386.9848519258721,10.08984375,56.9990234375,251.1357421875,277.322265625,396.6337890625,394.134765625,274.2373046875,1.6354899397788898,22.80678129038534,21.795836333990664,49.857331943347624,27.685546875,241.4765625,262.5068359375,601.501953125,11.11328125,150.84765625,146.5,308.7412109375,2017-02-14,404.71
620,621,37.44,52.76,8.72,12.76,1267005.0,-3690225.0,3577,37.504967880411186,52.43578248376225,8.843245392377199,2,2017,53,0.16589613269341502,0.14469574979007366,38.15020419208703,51.64445208041958,8.957410669824192,1.1485714285714472,-2.5961904761904506,1.4314285714285702,13.064049905472862,-0.03312099971279636,10950,0,11.2,4.2,25.9,2.2382872610665294,-1.5621123220598,0.4555405226735665,68.06007,18.141864729821876,386.9848519258721,5.51953125,60.8837890625,235.7578125,293.7431640625,386.4072265625,378.3583984375,300.240234375,1.9345881606320574,13.948866723216913,24.503971211976786,49.18567769329465,29.435546875,188.9365234375,263.9521484375,600.119140625,9.9833984375,87.20703125,154.78125,332.578125,2017-02-22,404.71
621,622,39.6,50.48,8.68,12.28,1267005.0,-3690225.0,3577,36.84951463396733,52.737074854961705,9.250864738974812,3,2017,61,0.24740395925452294,0.16634640909591059,37.504967880411186,52.43578248376225,8.843245392377199,-0.4800000000000004,1.1199999999999974,-0.6000000000000005,12.794637798486976,-0.03403338988176685,10950,0,11.2,4.2,25.9,2.2382872610665294,-1.5621123220598,0.4555405226735665,68.06007,18.141864729821876,386.9848519258721,4.224609375,61.759765625,211.546875,318.373046875,385.8427734375,331.05859375,316.6923828125,2.483245980369979,14.878389209334738,16.73484297366687,50.73347878219698,34.6005859375,206.3466796875,221.33203125,597.1611328125,20.6728515625,103.6884765625,96.8408203125,336.716796875,2017-03-02,404.71
622,623,30.4,54.44,13.84,9.08,1267005.0,-3690225.0,3577,37.0954923198521,51.499213170722506,10.2291476634805,3,2017,69,0.24740395925452294,0.1879171603965242,36.84951463396733,52.737074854961705,9.250864738974812,-3.5199999999999996,0.8399999999999999,2.5599999999999996,12.520065387363656,-0.034486126056989974,10950,0,11.2,4.2,25.9,2.2382872610665294,-1.5621123220598,0.4555405226735665,68.06007,18.141864729821876,386.9848519258721,1.5830078125,57.708984375,138.6982421875,395.626953125,388.17578125,329.0830078125,318.658203125,2.0547372002749125,13.147109291009158,16.892700854322236,46.968074798032156,30.9814453125,199.4755859375,240.232421875,557.236328125,15.97265625,111.5380859375,125.8212890625,285.1279296875,2017-03-10,404.71
623,624,40.48,50.28,8.12,12.28,1267005.0,-3690225.0,3577,37.106036316619004,50.42910427033513,11.259594956125781,3,2017,85,0.24740395925452294,0.23077753448423538,37.0954923198521,51.499213170722506,10.2291476634805,0.4399999999999977,-0.09999999999999787,-0.28000000000000025,11.967908711176731,-0.03433040533509413,10950,0,11.2,4.2,25.9,2.2382872610665294,-1.5621123220598,0.4555405226735665,68.06007,18.141864729821876,386.9848519258721,41.4443359375,15.130859375,119.1064453125,437.072265625,410.2158203125,319.70703125,321.5947265625,2.0635314212168376,8.6766303120178,13.149613321380176,37.26134644435139,35.470703125,193.916015625,221.837890625,538.94140625,20.0732421875,121.2373046875,123.0908203125,281.5185546875,2017-03-26,404.71
624,625,38.64,50.2,10.04,12.8,1267005.0,-3690225.0,3577,36.84337421092289,49.0132964661684,12.869166499133616,4,2017,101,0.3271946967961522,0.27319452640568975,37.106036316619004,50.42910427033513,11.259594956125781,4.120000000000001,-2.1199999999999974,-1.9000000000000004,11.428928807647562,-0.03291156595664013,10950,0,11.2,4.2,25.9,2.2382872610665294,-1.5621123220598,0.4555405226735665,68.06007,18.141864729821876,386.9848519258721,43.51171875,10.8623046875,87.908203125,471.2060546875,389.8115234375,289.0478515625,349.818359375,0.8695059214822305,7.50809852971118,9.761184846990236,29.18801662441131,21.99609375,155.6953125,183.58203125,527.7373046875,8.0419921875,80.3916015625,65.56640625,307.896484375,2017-04-11,404.71
625,626,37.64,48.64,12.36,11.92,1267005.0,-3690225.0,3577,37.11781949731859,49.256974109474484,12.386281396620102,4,2017,109,0.3271946967961522,0.294211249673108,36.84337421092289,49.0132964661684,12.869166499133616,-1.4199999999999982,-0.8200000000000003,2.12,11.171021636442548,-0.031653651581248,10950,0,11.2,4.2,25.9,2.2382872610665294,-1.5621123220598,0.4555405226735665,68.06007,18.141864729821876,386.9848519258721,15.6083984375,38.396484375,82.1142578125,475.2841796875,378.4638671875,302.4794921875,349.779296875,1.8532419737878465,9.019392331388959,8.039670718965066,25.412952430048207,30.396484375,168.17578125,175.1416015625,483.90625,12.072265625,54.6923828125,83.9833984375,241.5615234375,2017-04-19,404.71
626,627,35.2142857142857,44.0,19.5,13.0,1267020.0,-3690250.71428571,3577,38.285457638331174,47.620361557939574,12.793220463744868,4,2017,117,0.3271946967961522,0.31508664236294787,37.11781949731859,49.256974109474484,12.386281396620102,-1.7128571428571497,-3.1000000000000014,4.73,10.925201819192539,-0.029933051764407637,10950,0,11.2,4.2,25.9,2.2382872610665294,-1.5621123220598,0.4555405226735665,68.06007,18.141864729821876,386.9848519258721,19.6806640625,45.6826171875,87.2314453125,476.025390625,375.1025390625,306.169921875,349.8095703125,0.36085687364638486,5.807498675910443,11.382119718071376,20.183300536400722,15.265625,148.6865234375,200.552734375,410.8251953125,10.1220703125,97.1328125,75.0439453125,168.82421875,2017-04-27,404.71
627,628,41.16,47.08,10.4,14.36,1267005.0,-3690225.0,3577,39.45644813390354,47.21262465088385,12.038148043904759,5,2017,125,0.40471456356112473,0.3358106765401478,38.285457638331174,47.620361557939574,12.793220463744868,1.759999999999998,-0.7800000000000011,-0.9799999999999995,10.695584914872974,-0.02765672936982355,10950,0,11.2,4.2,25.9,2.2382872610665294,-1.5621123220598,0.4555405226735665,68.06007,18.141864729821876,386.9848519258721,20.23828125,47.7685546875,87.2021484375,448.3203125,402.705078125,281.8125,367.4541015625,0.7992903490727987,3.61410064854093,4.988228654347394,22.3235724505058,22.1025390625,119.857421875,150.90234375,431.2763671875,5.84765625,42.4306640625,95.8349609375,183.9912109375,2017-05-05,404.71
628,629,38.2666666666667,50.8,9.6,13.6,1267005.0,-3690195.0,3577,41.1285439431508,45.94049838705499,11.558513931886818,5,2017,133,0.40471456356112473,0.3563733969778998,39.45644813390354,47.21262465088385,12.038148043904759,1.5261904761905,3.3999999999999986,-4.95,10.487032838060866,-0.024734062052090167,10950,0,11.2,4.2,25.9,2.2382872610665294,-1.5621123220598,0.4555405226735665,68.06007,18.141864729821876,386.9848519258721,20.310546875,43.9150390625,67.208984375,437.12109375,437.677734375,281.41015625,354.673828125,0.7452073139829072,5.091051860455591,4.944751929572982,18.587222458347757,21.1630859375,124.6181640625,149.56640625,398.6376953125,3.5283203125,27.6474609375,52.6142578125,192.0927734375,2017-05-13,404.71
629,630,44.68,44.08,9.8,18.6,1267005.0,-3690225.0,3577,42.00241622154308,45.81064582475663,10.796439411979595,5,2017,141,0.40471456356112473,0.3767649259398519,41.1285439431508,45.94049838705499,11.558513931886818,1.7600000000000016,-1.5,-0.2999999999999998,10.30503610830919,-0.021099556098070238,10950,0,11.2,4.2,25.9,2.2382872610665294,-1.5621123220598,0.4555405226735665,68.06007,18.141864729821876,386.9848519258721,60.0341796875,43.5576171875,67.43359375,436.5322265625,429.1005859375,290.70703125,349.408203125,0.4762414084760419,4.249914046613147,5.395657022265665,11.710448090913392,20.5634765625,124.578125,143.6708984375,344.248046875,13.4580078125,52.8583984375,25.5458984375,163.7490234375,2017-05-21,404.71
630,631,45.24,47.64,6.08,17.92,1267005.0,-3690225.0,3577,44.52071711569499,45.395028253473484,8.733165472297294,5,2017,149,0.40471456356112473,0.3969754679250871,42.00241622154308,45.81064582475663,10.796439411979595,3.4866666666666504,-1.5799999999999983,-1.7599999999999998,10.155393811158332,-0.01673952870224582,10950,0,11.2,4.2,25.9,2.2382872610665294,-1.5621123220598,0.4555405226735665,68.06007,18.141864729821876,386.9848519258721,46.03515625,63.7822265625,65.984375,419.6904296875,439.3857421875,293.255859375,351.544921875,0.5338399153755954,3.2443328740491486,4.470129033175756,12.419118662687403,18.392578125,121.9677734375,144.6708984375,341.1435546875,8.837890625,47.16796875,64.966796875,98.515625,2017-05-29,404.71
631,632,43.52,40.88,13.84,14.8,1267005.0,-3690225.0,3577,45.67396168330471,45.36633830565041,7.601284721469344,6,2017,157,0.479425538604203,0.41699531437359943,44.52071711569499,45.395028253473484,8.733165472297294,-0.5799999999999983,-1.5999999999999979,2.0199999999999996,10.043684964270732,-0.011716496607741433,10950,0,11.2,4.2,25.9,2.2382872610665294,-1.5621123220598,0.4555405226735665,68.06007,18.141864729821876,386.9848519258721,46.1728515625,63.8046875,63.28125,379.466796875,480.7021484375,267.73828125,350.9248046875,0.3073945801874667,2.427884698156772,3.4253405551250893,11.394630469320731,14.9677734375,92.078125,133.6103515625,331.6181640625,-0.6259765625,2.7509765625,50.576171875,109.828125,2017-06-06,404.71
632,633,47.52,46.12,5.2,17.96,1267005.0,-3690225.0,3577,45.87110208407141,45.60077722250146,7.195693008027375,6,2017,165,0.479425538604203,0.4368148483300047,45.67396168330471,45.36633830565041,7.601284721469344,1.1400000000000006,-0.7600000000000016,-0.4400000000000004,9.974591475992568,-0.006181676832744287,10950,0,11.2,4.2,25.9,2.2382872610665294,-1.5621123220598,0.4555405226735665,68.06007,18.141864729821876,386.9848519258721,53.5712890625,36.0029296875,74.3818359375,394.0322265625,482.8603515625,262.142578125,323.0283203125,0.3725498284105578,2.3515773232836965,2.7600711720495332,8.933979368101022,16.837890625,102.4990234375,106.4814453125,315.6171875,3.3037109375,14.484375,0.9111328125,127.748046875,2017-06-14,404.71
633,634,45.2,44.88,8.48,15.72,1267005.0,-3690225.0,3577,45.326053413533515,45.27842187156627,8.10003855613911,6,2017,173,0.479425538604203,0.45642454906324836,45.87110208407141,45.60077722250146,7.195693008027375,0.8399999999999999,2.0,-2.68,9.951211001518265,-0.0003664868189261483,10950,0,11.2,4.2,25.9,2.2382872610665294,-1.5621123220598,0.4555405226735665,68.06007,18.141864729821876,386.9848519258721,13.767578125,62.2900390625,57.40234375,366.8330078125,499.3017578125,297.130859375,329.1591796875,0.46997966488793813,2.8073249747409212,2.7641679988430816,6.9717506998042005,17.09765625,108.587890625,124.306640625,272.0029296875,-0.0263671875,27.7734375,18.9482421875,53.9287109375,2017-06-22,404.71
