,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,pv_lag,npv_lag,bs_lag,pv_change,npv_change,bs_change,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
432,433,20.96,58.28,19.52,8.4,264705.0,-1491345.0,3577,22.523905908329787,53.60173704777392,22.581359414575854,9,2009,253,0.6816387600233341,0.6389639720086414,22.369997401975482,52.892808893884585,23.461853904605817,0.2400000000000002,2.080000000000002,-2.3000000000000007,11.938891250476987,0.012638613231075624,10950,0,13.2,16.8,20.3,1.9099410138802784,0.6036776433657041,-1.816441427061085,5.726228,27.64457347680751,909.2009674781976,0.0361328125,0.0,47.3056640625,884.3291015625,1259.95703125,1160.6240234375,1363.234375,1.9695745365031758,14.310088533853335,15.875985315973177,30.281505102541722,34.1923828125,219.1318359375,254.4384765625,544.10546875,22.8193359375,127.453125,131.4375,255.0654296875,2009-09-10,386.05
433,434,22.72,50.84,25.08,8.48,264705.0,-1491345.0,3577,21.707704431787874,55.223216783208535,21.775411461600157,9,2009,261,0.6816387600233341,0.6556691338743984,22.523905908329787,53.60173704777392,22.581359414575854,-0.9150000000000009,0.370000000000001,0.46499999999999986,12.041244166400542,0.012896922930433874,10950,0,13.2,16.8,20.3,1.9099410138802784,0.6036776433657041,-1.816441427061085,5.726228,27.64457347680751,909.2009674781976,0.048828125,0.0009765625,10.1142578125,921.5185546875,1259.958984375,1160.6240234375,1362.556640625,2.2951084452766257,14.400385477122807,16.76083179951965,33.96428682092136,34.8623046875,214.1513671875,252.7939453125,565.7626953125,20.87890625,124.04296875,154.8828125,285.6748046875,2009-09-18,386.05
434,435,22.0,52.48,24.24,8.68,264705.0,-1491345.0,3577,20.930490105866234,55.34211597998697,22.43990755374321,9,2009,269,0.6816387600233341,0.6720593312461268,21.707704431787874,55.223216783208535,21.775411461600157,0.5199999999999996,-2.900000000000002,2.3599999999999994,12.14511187274461,0.013033043729917537,10950,0,13.2,16.8,20.3,1.9099410138802784,0.6036776433657041,-1.816441427061085,5.726228,27.64457347680751,909.2009674781976,0.05078125,0.0009765625,10.11328125,921.517578125,1259.9609375,1160.6240234375,1362.556640625,3.3715629092553914,15.103499216038955,16.380764494472025,37.173360906362866,38.251953125,219.8310546875,249.32421875,577.5361328125,18.94921875,127.234375,140.1826171875,327.248046875,2009-09-26,386.05
435,436,19.72,59.92,19.0,8.72,264705.0,-1491345.0,3577,20.578252954472788,56.043753831299625,22.09592280783901,10,2009,277,0.7401768531960371,0.688126690746912,20.930490105866234,55.34211597998697,22.43990755374321,-1.5,4.539999999999999,-3.039999999999999,12.249510212663347,0.013043711969954686,10950,0,13.2,16.8,20.3,1.9099410138802784,0.6036776433657041,-1.816441427061085,5.726228,27.64457347680751,909.2009674781976,0.05078125,0.0009765625,8.8525390625,922.7783203125,1259.9609375,1160.6240234375,1362.556640625,3.006812998477745,17.639218293731027,19.186896855452964,38.13421864477003,39.115234375,219.2490234375,259.302734375,572.5419921875,24.32421875,112.4033203125,146.1337890625,336.373046875,2009-10-04,386.05
436,437,19.64,57.56,21.44,8.52,264705.0,-1491345.0,3577,20.70338648193602,55.34903311857593,22.630855800542825,10,2009,285,0.7401768531960371,0.7038634940818181,20.578252954472788,56.043753831299625,22.09592280783901,-1.1799999999999997,2.5400000000000027,-1.3999999999999986,12.353372616929452,0.01291306650806412,10950,0,13.2,16.8,20.3,1.9099410138802784,0.6036776433657041,-1.816441427061085,5.726228,27.64457347680751,909.2009674781976,0.0068359375,0.0498046875,2.2578125,929.3232421875,1259.654296875,1160.98046875,1362.4716796875,2.5514656618797673,19.146407866829108,20.25636687796439,41.395067630146464,37.115234375,221.83984375,262.5576171875,579.0009765625,20.3642578125,96.494140625,137.5927734375,328.673828125,2009-10-12,386.05
437,438,19.0,58.0,21.84,8.6,264705.0,-1491345.0,3577,19.38392102479274,56.338608775117386,22.96060011195891,10,2009,301,0.7401768531960371,0.73431535665374,20.70338648193602,55.34903311857593,22.630855800542825,-0.35999999999999943,-0.9600000000000009,1.42,12.554203978083597,0.012102020687839499,10950,0,13.2,16.8,20.3,1.9099410138802784,0.6036776433657041,-1.816441427061085,5.726228,27.64457347680751,909.2009674781976,0.1708984375,0.0517578125,1.76953125,929.513671875,1259.140625,1161.78515625,1359.6064453125,3.552095039012829,18.788826713340686,22.40506968713795,47.47547952747,40.375,230.8798828125,263.59375,596.0322265625,21.4443359375,116.1240234375,140.1083984375,301.51953125,2009-10-28,386.05
438,439,19.6,54.04,25.2,8.12,264705.0,-1491345.0,3577,18.79271446045933,57.280454308325005,22.64393654848425,11,2009,309,0.793577803248942,0.7490157876964552,19.38392102479274,56.338608775117386,22.96060011195891,-0.019999999999999574,-1.7600000000000016,1.879999999999999,12.647747587123172,0.01133347457460765,10950,0,13.2,16.8,20.3,1.9099410138802784,0.6036776433657041,-1.816441427061085,5.726228,27.64457347680751,909.2009674781976,0.1669921875,0.056640625,0.5810546875,930.69921875,1258.1025390625,1162.7255859375,1359.70703125,3.157972209150411,18.4397679393643,23.426255649428956,49.0498451497792,38.1640625,231.076171875,273.28515625,598.4775390625,23.26953125,143.22265625,141.48828125,301.4453125,2009-11-05,386.05
439,440,20.32,57.04,21.2,8.16,264705.0,-1491345.0,3577,18.311475583237552,60.81496017913066,19.61100908379253,11,2009,317,0.793577803248942,0.7633564132116517,18.79271446045933,57.280454308325005,22.64393654848425,0.6600000000000001,-0.4800000000000004,-0.3200000000000003,12.733790895684548,0.010257692958646203,10950,0,13.2,16.8,20.3,1.9099410138802784,0.6036776433657041,-1.816441427061085,5.726228,27.64457347680751,909.2009674781976,1.119140625,0.0556640625,0.0009765625,928.7373046875,1260.5546875,1161.427734375,1355.6513671875,2.95352300141339,18.757230392235538,21.78097154916133,51.49966266798151,39.1240234375,239.6240234375,271.208984375,611.978515625,23.9501953125,135.240234375,161.8779296875,327.2451171875,2009-11-13,386.05
440,441,21.48,62.08,15.08,9.52,264705.0,-1491345.0,3577,19.880516642796948,62.72046830877163,16.171399219972656,11,2009,333,0.793577803248942,0.7909308685214298,18.311475583237552,60.81496017913066,19.61100908379253,0.9399999999999995,4.02,-5.06,12.872576179096662,0.007050985157013301,10950,0,13.2,16.8,20.3,1.9099410138802784,0.6036776433657041,-1.816441427061085,5.726228,27.64457347680751,909.2009674781976,6.115234375,0.2216796875,0.0009765625,873.7255859375,1240.591796875,1234.0263671875,1283.6494140625,2.926960940838533,15.081864207772863,25.595566573701632,50.261202243063806,40.6640625,220.3134765625,287.52734375,630.3046875,26.0595703125,142.6708984375,170.990234375,369.6376953125,2009-11-29,386.05
441,442,16.4375,63.375,19.0,8.25,264684.375,-1491331.875,3577,21.280939578993667,64.03790283502948,13.48510609101739,12,2009,341,0.8414709848078965,0.8041514523449627,19.880516642796948,62.72046830877163,16.171399219972656,-1.9412500000000001,3.1675000000000004,-1.0999999999999996,12.91963577938824,0.004928057739848057,10950,0,13.2,16.8,20.3,1.9099410138802784,0.6036776433657041,-1.816441427061085,5.726228,27.64457347680751,909.2009674781976,18.568359375,0.22265625,0.0009765625,870.587890625,1226.9267578125,1245.169921875,1272.3662109375,3.507896656328233,20.387285542635873,17.49793429736298,53.93227640011003,41.4013671875,243.7294921875,261.52734375,645.712890625,25.6259765625,144.1708984375,169.8095703125,382.390625,2009-12-07,386.05
442,443,20.4285714285714,74.9285714285714,3.64285714285714,11.0,264672.857142857,-1491340.71428571,3577,23.724241122650884,64.57993246690424,10.474645663932023,12,2009,349,0.8414709848078965,0.8169857450618612,21.280939578993667,64.03790283502948,13.48510609101739,-0.5257142857143009,6.424285714285702,-5.71857142857143,12.948444734463541,0.0025374132867099775,10950,0,13.2,16.8,20.3,1.9099410138802784,0.6036776433657041,-1.816441427061085,5.726228,27.64457347680751,909.2009674781976,82.060546875,1.1259765625,0.0498046875,850.9189453125,1232.314453125,1215.484375,1308.890625,2.1264490726563716,15.518855690656272,24.651923288166465,49.293848693649196,36.87109375,231.1162109375,286.427734375,628.90234375,25.095703125,154.626953125,170.0830078125,391.41015625,2009-12-15,386.05
443,444,30.56,60.24,8.0,10.6,264705.0,-1491345.0,3577,25.619067867113568,64.45684331147764,8.730479520478216,12,2009,357,0.8414709848078965,0.8294275814489923,23.724241122650884,64.57993246690424,10.474645663932023,7.061249999999999,-1.567499999999999,-5.5,12.957357660549661,-4.913926266780777e-06,10950,0,13.2,16.8,20.3,1.9099410138802784,0.6036776433657041,-1.816441427061085,5.726228,27.64457347680751,909.2009674781976,153.5576171875,1.125,0.05078125,707.2509765625,1336.5576171875,1251.39453125,1310.94921875,1.5863799935664318,13.331466302478159,16.69797330226865,48.065267172074954,34.720703125,221.10546875,264.9677734375,628.0498046875,25.345703125,152.6669921875,177.9521484375,391.87890625,2009-12-23,386.05
444,445,30.75,61.9166666666667,6.08333333333333,11.25,264697.5,-1491382.5,3577,28.503165866636834,60.47027764288471,9.852615671221006,1,2010,8,0.08323691620031025,0.021916053410854716,25.619067867113568,64.45684331147764,8.730479520478216,5.160714285714301,-6.505952380952351,1.220238095238095,12.912829532434149,-0.005051441473668206,10950,0,13.2,16.8,20.3,1.9099410138802784,0.6036776433657041,-1.816441427061085,5.726228,27.64457347680751,909.2009674781976,266.6806640625,18.7353515625,0.056640625,400.4033203125,1183.7490234375,1590.423828125,1254.923828125,1.5017770910000292,6.951080852966668,13.856557115822044,35.93988113180056,35.2802734375,197.66015625,257.2158203125,595.2861328125,25.3212890625,149.0263671875,177.04296875,406.8466796875,2010-01-08,388.23
445,446,31.52,49.6,17.68,10.16,264705.0,-1491345.0,3577,31.43757535807375,55.17624630786346,12.18366534394216,1,2010,16,0.08323691620031025,0.043821578983327183,28.503165866636834,60.47027764288471,9.852615671221006,0.4800000000000004,-5.32,4.84,12.862585166034407,-0.0071914636518677355,10950,0,13.2,16.8,20.3,1.9099410138802784,0.6036776433657041,-1.816441427061085,5.726228,27.64457347680751,909.2009674781976,237.01171875,116.7041015625,0.0673828125,348.923828125,1184.9951171875,1526.94140625,1309.171875,1.8977371107052048,7.546712993367063,8.781676151038939,32.681059787328095,36.1298828125,201.5703125,234.5908203125,586.97265625,24.87109375,148.345703125,174.4169921875,406.232421875,2010-01-16,388.23
446,447,29.0,52.44,17.2,9.72,264705.0,-1491345.0,3577,33.465083921659556,51.27525206586966,14.010405599244534,1,2010,24,0.08323691620031025,0.06570605393630431,31.43757535807375,55.17624630786346,12.18366534394216,-0.875,-4.738333333333351,5.5583333333333345,12.796704688181007,-0.008994454269709351,10950,0,13.2,16.8,20.3,1.9099410138802784,0.6036776433657041,-1.816441427061085,5.726228,27.64457347680751,909.2009674781976,200.9873046875,167.705078125,0.22265625,331.5244140625,1198.2822265625,1480.1103515625,1233.357421875,1.344734918149543,11.890064762118296,10.02382827609975,25.4416719606467,34.08984375,218.970703125,239.279296875,561.38671875,25.1611328125,146.8857421875,172.56640625,402.2021484375,2010-01-24,388.23
447,448,36.4,52.28,10.12,11.04,264705.0,-1491345.0,3577,34.82790639162444,49.283003018869934,14.621838627561303,2,2010,32,0.16589613269341502,0.087558965600782,33.465083921659556,51.27525206586966,14.010405599244534,2.4399999999999995,1.3399999999999999,-3.7800000000000002,12.718032609981327,-0.010434086927118003,10950,0,13.2,16.8,20.3,1.9099410138802784,0.6036776433657041,-1.816441427061085,5.726228,27.64457347680751,909.2009674781976,209.8603515625,223.3828125,0.22265625,277.40234375,1209.8994140625,1360.6259765625,1363.8095703125,1.419203538878197,7.432683028083104,13.341327698666857,22.058028853769493,35.0595703125,199.8701171875,254.740234375,544.23046875,24.0810546875,148.90625,172.046875,397.505859375,2010-02-01,388.23
448,449,32.92,48.32,17.68,9.96,264705.0,-1491345.0,3577,34.59792957934853,48.68879127155844,15.473534952544984,2,2010,40,0.16589613269341502,0.10936981646984724,34.82790639162444,49.283003018869934,14.621838627561303,1.9600000000000009,-2.0599999999999987,0.2400000000000002,12.629438210103595,-0.011523486862477839,10950,0,13.2,16.8,20.3,1.9099410138802784,0.6036776433657041,-1.816441427061085,5.726228,27.64457347680751,909.2009674781976,143.8310546875,293.359375,1.17578125,259.0810546875,1183.453125,1336.1044921875,1419.6640625,2.3386089823334064,12.087554776694809,9.083454083993214,26.81655808677597,38.046875,222.171875,237.0361328125,564.76953125,23.2978515625,150.8193359375,173.1337890625,395.0361328125,2010-02-09,388.23
449,450,40.24,40.88,17.44,9.4,264705.0,-1491345.0,3577,34.790090748096915,49.5400163921468,14.449700439305712,3,2010,72,0.24740395925452294,0.19598347462695087,34.59792957934853,48.68879127155844,15.473534952544984,1.9200000000000017,-5.699999999999999,3.660000000000001,12.223143213365633,-0.013235080214929695,10950,0,13.2,16.8,20.3,1.9099410138802784,0.6036776433657041,-1.816441427061085,5.726228,27.64457347680751,909.2009674781976,143.5888671875,389.955078125,48.361328125,48.5625,937.0078125,1501.810546875,1447.6337890625,1.3373722050126722,13.439338871448667,9.614006752119508,26.06072632415752,34.5390625,219.6240234375,235.8095703125,566.8017578125,22.498046875,139.9765625,170.5654296875,405.2294921875,2010-03-13,388.23
450,451,32.04,58.68,8.12,13.2,264705.0,-1491345.0,3577,35.04720986987379,50.84138557819659,12.919540121725685,4,2010,112,0.3271946967961522,0.3020566242501205,34.790090748096915,49.5400163921468,14.449700439305712,-0.4400000000000013,5.18,-4.78,11.712789451164504,-0.011732489267785695,10950,0,13.2,16.8,20.3,1.9099410138802784,0.6036776433657041,-1.816441427061085,5.726228,27.64457347680751,909.2009674781976,491.013671875,222.357421875,368.4951171875,1.9931640625,929.8642578125,1315.1181640625,1158.4248046875,1.3276303494334472,6.860184126963987,8.043047019673653,19.705608628724683,34.03125,197.9755859375,233.71484375,521.25,21.998046875,137.66796875,171.275390625,380.35546875,2010-04-22,388.23
451,452,33.7727272727273,51.3636363636364,13.7272727272727,11.9545454545455,264700.909090909,-1491353.18181818,3577,35.0336170119675,48.69666316098523,14.999273277167852,4,2010,120,0.3271946967961522,0.32287642884589046,35.04720986987379,50.84138557819659,12.919540121725685,-3.23363636363635,5.2418181818182,-1.8563636363636506,11.622316370642992,-0.0109503296736424,10950,0,13.2,16.8,20.3,1.9099410138802784,0.6036776433657041,-1.816441427061085,5.726228,27.64457347680751,909.2009674781976,450.138671875,267.888671875,399.4609375,1.9921875,929.865234375,1315.1171875,1106.4384765625,1.2402778290799432,7.926216243978812,8.306751046549046,19.8325066011339,31.03125,202.775390625,232.427734375,528.6728515625,22.0283203125,131.66796875,157.255859375,383.0361328125,2010-04-30,388.23
452,453,35.0,47.2,16.52,11.88,264705.0,-1491345.0,3577,34.11039434726221,47.48279627859286,17.14833508859244,6,2010,152,0.479425538604203,0.40450577605908317,35.0336170119675,48.69666316098523,14.999273277167852,1.4800000000000004,-5.739999999999998,4.2,11.351564465982838,-0.005489771363471618,10950,0,13.2,16.8,20.3,1.9099410138802784,0.6036776433657041,-1.816441427061085,5.726228,27.64457347680751,909.2009674781976,6.771484375,535.7705078125,563.1484375,18.7919921875,931.634765625,1272.9384765625,1148.416015625,1.5074803964693504,8.364673803886188,9.26055534378031,22.355707230715037,27.8671875,199.9423828125,229.4287109375,520.6123046875,17.22265625,132.9677734375,157.53125,347.2373046875,2010-06-01,388.23
453,454,31.6521739130435,46.3478260869565,20.7826086956522,11.4347826086957,264701.086956522,-1491350.2173913,3577,32.655355328595604,48.389537060174355,17.69902637188047,6,2010,168,0.479425538604203,0.4441935841357956,34.11039434726221,47.48279627859286,17.14833508859244,-1.0602766798419,-2.50790513833995,3.5276679841897502,11.297138427487132,-0.0014701682379758552,10950,0,13.2,16.8,20.3,1.9099410138802784,0.6036776433657041,-1.816441427061085,5.726228,27.64457347680751,909.2009674781976,5.2763671875,528.1357421875,471.5673828125,119.5078125,931.634765625,1272.9384765625,1148.416015625,1.6298232169039557,9.500412606515258,9.557373178842827,21.968377945615906,31.2880859375,170.5078125,201.9755859375,515.96484375,15.0712890625,91.6455078125,94.1484375,335.6728515625,2010-06-17,388.23
454,455,32.6,48.52,17.6,11.16,264705.0,-1491345.0,3577,31.73310475253417,49.26617909898076,17.89176644473971,7,2010,184,0.5508090958869698,0.4830279836950298,32.655355328595604,48.389537060174355,17.69902637188047,-1.1999999999999993,0.6600000000000001,0.5400000000000009,11.30986972245151,0.002772786721289222,10950,0,13.2,16.8,20.3,1.9099410138802784,0.6036776433657041,-1.816441427061085,5.726228,27.64457347680751,909.2009674781976,0.0048828125,145.396484375,703.4384765625,275.6474609375,931.634765625,1271.8544921875,1149.5,2.220199536453174,9.313401699412918,10.873197831472062,23.72368551933254,30.3828125,186.97265625,214.365234375,468.0771484375,18.244140625,105.359375,123.34765625,233.7373046875,2010-07-03,388.23
455,456,30.24,49.76,18.88,11.24,264705.0,-1491345.0,3577,29.140781035673335,51.25072709592412,18.5704804122782,7,2010,200,0.5508090958869698,0.5209343640072778,31.73310475253417,49.26617909898076,17.89176644473971,-0.7060869565217516,1.706086956521748,-0.9513043478261007,11.387277872893872,0.0065401195078091945,10950,0,13.2,16.8,20.3,1.9099410138802784,0.6036776433657041,-1.816441427061085,5.726228,27.64457347680751,909.2009674781976,4.5556640625,42.3984375,713.37109375,368.7177734375,931.634765625,1271.8544921875,1148.7646484375,1.5347003104641403,8.93873100597662,8.84020218501232,25.50256509357149,32.61328125,189.958984375,214.3095703125,491.056640625,16.984375,106.0234375,128.388671875,284.2890625,2010-07-19,388.23
