"","time","x","y","bs","pv","npv","ue","spatial_ref"
"275",1989-09-01 00:48:34.209213,-425925,-3520185,54,31,14,6,3577
"276",1989-09-17 00:48:01.051533,-426015,-3520095,40,26,33,7,3577
"277",1989-09-17 00:48:01.051533,-425985,-3520095,45,27,26,7,3577
"278",1989-09-17 00:48:01.051533,-425955,-3520095,52,30,17,6,3577
"279",1989-09-17 00:48:01.051533,-425925,-3520095,52,28,18,6,3577
"280",1989-09-17 00:48:01.051533,-426015,-3520125,45,25,29,6,3577
"281",1989-09-17 00:48:01.051533,-425985,-3520125,41,23,35,7,3577
"282",1989-09-17 00:48:01.051533,-425955,-3520125,48,28,23,6,3577
"283",1989-09-17 00:48:01.051533,-425925,-3520125,49,29,21,6,3577
"284",1989-09-17 00:48:01.051533,-426045,-3520155,44,26,29,7,3577
"285",1989-09-17 00:48:01.051533,-426015,-3520155,50,25,23,7,3577
"286",1989-09-17 00:48:01.051533,-425985,-3520155,38,25,35,7,3577
"287",1989-09-17 00:48:01.051533,-425955,-3520155,50,29,20,7,3577
"288",1989-09-17 00:48:01.051533,-425925,-3520155,47,31,21,6,3577
"289",1989-09-17 00:48:01.051533,-426045,-3520185,43,26,29,7,3577
"290",1989-09-17 00:48:01.051533,-426015,-3520185,56,25,18,6,3577
"291",1989-11-20 00:46:11.485196,-426045,-3520095,44,22,33,6,3577
"292",1989-11-20 00:46:11.485196,-426015,-3520095,41,25,32,7,3577
"293",1989-11-20 00:46:11.485196,-425985,-3520095,35,24,40,6,3577
"294",1989-11-20 00:46:11.485196,-425955,-3520095,48,25,27,6,3577
"295",1989-11-20 00:46:11.485196,-426045,-3520125,38,19,42,6,3577
"296",1989-11-20 00:46:11.485196,-426015,-3520125,40,21,38,6,3577
"297",1989-11-20 00:46:11.485196,-425985,-3520125,43,22,34,6,3577
"298",1989-11-20 00:46:11.485196,-425955,-3520125,44,24,31,6,3577
"299",1989-11-20 00:46:11.485196,-425925,-3520125,39,26,34,6,3577
