"","time","bs","pv","npv","ue","spatial_ref","sfg_id","point_id","x","y"
"23307",2018-03-26 00:25:40.550857,48,2,49,8,3577,23307,23307,915255,-3419025
"23308",2018-03-26 00:25:40.550857,47,2,50,8,3577,23308,23308,915135,-3419055
"23309",2018-03-26 00:25:40.550857,40,2,56,9,3577,23309,23309,915165,-3419055
"23310",2018-03-26 00:25:40.550857,36,2,61,9,3577,23310,23310,915195,-3419055
"23311",2018-03-26 00:25:40.550857,35,2,62,9,3577,23311,23311,915225,-3419055
"23312",2018-03-26 00:25:40.550857,47,2,50,7,3577,23312,23312,915255,-3419055
"23313",2018-03-26 00:25:40.550857,50,2,46,7,3577,23313,23313,915135,-3419085
"23314",2018-03-26 00:25:40.550857,41,2,55,8,3577,23314,23314,915165,-3419085
"23315",2018-03-26 00:25:40.550857,34,2,62,9,3577,23315,23315,915195,-3419085
"23316",2018-03-26 00:25:40.550857,36,2,61,9,3577,23316,23316,915225,-3419085
"23317",2018-03-26 00:25:40.550857,44,2,53,8,3577,23317,23317,915255,-3419085
"23318",2018-03-26 00:25:40.550857,44,2,52,8,3577,23318,23318,915105,-3419115
"23319",2018-03-26 00:25:40.550857,46,2,50,7,3577,23319,23319,915135,-3419115
"23320",2018-03-26 00:25:40.550857,43,4,52,8,3577,23320,23320,915165,-3419115
"23321",2018-03-26 00:25:40.550857,35,3,61,9,3577,23321,23321,915195,-3419115
"23322",2018-03-26 00:25:40.550857,37,2,60,9,3577,23322,23322,915225,-3419115
"23323",2018-03-26 00:25:40.550857,43,2,53,9,3577,23323,23323,915255,-3419115
"23324",2018-03-26 00:25:40.550857,43,2,53,8,3577,23324,23324,915135,-3419145
"23325",2018-03-26 00:25:40.550857,45,2,51,7,3577,23325,23325,915165,-3419145
"23326",2018-03-26 00:25:40.550857,46,2,51,8,3577,23326,23326,915195,-3419145
"23327",2018-03-26 00:25:40.550857,41,2,55,8,3577,23327,23327,915225,-3419145
"23328",2018-03-26 00:25:40.550857,46,2,50,8,3577,23328,23328,915255,-3419145
"23329",2018-04-03 00:27:07.210922,40,0,59,9,3577,23329,23329,915165,-3418995
"23330",2018-04-03 00:27:07.210922,49,0,51,8,3577,23330,23330,915135,-3419025
"23331",2018-04-03 00:27:07.210922,34,0,65,8,3577,23331,23331,915165,-3419025
"23332",2018-04-03 00:27:07.210922,42,0,57,8,3577,23332,23332,915195,-3419025
"23333",2018-04-03 00:27:07.210922,36,0,63,9,3577,23333,23333,915225,-3419025
"23334",2018-04-03 00:27:07.210922,44,0,56,7,3577,23334,23334,915255,-3419025
"23335",2018-04-03 00:27:07.210922,45,0,54,8,3577,23335,23335,915135,-3419055
"23336",2018-04-03 00:27:07.210922,33,0,66,8,3577,23336,23336,915165,-3419055
"23337",2018-04-03 00:27:07.210922,37,0,62,9,3577,23337,23337,915195,-3419055
"23338",2018-04-03 00:27:07.210922,33,1,65,9,3577,23338,23338,915225,-3419055
"23339",2018-04-03 00:27:07.210922,40,0,59,7,3577,23339,23339,915255,-3419055
"23340",2018-04-03 00:27:07.210922,47,0,52,7,3577,23340,23340,915135,-3419085
"23341",2018-04-03 00:27:07.210922,43,0,56,8,3577,23341,23341,915165,-3419085
"23342",2018-04-03 00:27:07.210922,30,1,68,9,3577,23342,23342,915195,-3419085
"23343",2018-04-03 00:27:07.210922,36,1,61,9,3577,23343,23343,915225,-3419085
"23344",2018-04-03 00:27:07.210922,36,0,63,8,3577,23344,23344,915255,-3419085
"23345",2018-04-03 00:27:07.210922,43,0,56,8,3577,23345,23345,915105,-3419115
"23346",2018-04-03 00:27:07.210922,47,0,52,7,3577,23346,23346,915135,-3419115
"23347",2018-04-03 00:27:07.210922,41,0,58,8,3577,23347,23347,915165,-3419115
"23348",2018-04-03 00:27:07.210922,36,0,63,9,3577,23348,23348,915195,-3419115
"23349",2018-04-03 00:27:07.210922,37,1,61,9,3577,23349,23349,915225,-3419115
"23350",2018-04-03 00:27:07.210922,39,0,59,8,3577,23350,23350,915255,-3419115
"23351",2018-04-03 00:27:07.210922,38,0,61,8,3577,23351,23351,915135,-3419145
"23352",2018-04-03 00:27:07.210922,50,0,49,7,3577,23352,23352,915165,-3419145
"23353",2018-04-03 00:27:07.210922,43,0,56,8,3577,23353,23353,915195,-3419145
"23354",2018-04-03 00:27:07.210922,37,0,63,8,3577,23354,23354,915225,-3419145
"23355",2018-04-03 00:27:07.210922,42,0,57,8,3577,23355,23355,915255,-3419145
"23356",2018-04-11 00:25:32.341288,42,2,54,9,3577,23356,23356,915165,-3418995
"23357",2018-04-11 00:25:32.341288,45,2,52,8,3577,23357,23357,915135,-3419025
"23358",2018-04-11 00:25:32.341288,40,2,56,8,3577,23358,23358,915165,-3419025
"23359",2018-04-11 00:25:32.341288,39,2,57,9,3577,23359,23359,915195,-3419025
"23360",2018-04-11 00:25:32.341288,38,2,58,9,3577,23360,23360,915225,-3419025
"23361",2018-04-11 00:25:32.341288,48,2,48,8,3577,23361,23361,915255,-3419025
"23362",2018-04-11 00:25:32.341288,46,2,50,8,3577,23362,23362,915135,-3419055
"23363",2018-04-11 00:25:32.341288,41,2,55,8,3577,23363,23363,915165,-3419055
"23364",2018-04-11 00:25:32.341288,37,2,59,9,3577,23364,23364,915195,-3419055
"23365",2018-04-11 00:25:32.341288,36,2,60,9,3577,23365,23365,915225,-3419055
"23366",2018-04-11 00:25:32.341288,46,2,50,8,3577,23366,23366,915255,-3419055
"23367",2018-04-11 00:25:32.341288,49,2,47,7,3577,23367,23367,915135,-3419085
"23368",2018-04-11 00:25:32.341288,45,2,52,8,3577,23368,23368,915165,-3419085
"23369",2018-04-11 00:25:32.341288,35,2,61,9,3577,23369,23369,915195,-3419085
"23370",2018-04-11 00:25:32.341288,37,2,60,9,3577,23370,23370,915225,-3419085
"23371",2018-04-11 00:25:32.341288,45,2,52,8,3577,23371,23371,915255,-3419085
"23372",2018-04-11 00:25:32.341288,47,2,49,7,3577,23372,23372,915105,-3419115
"23373",2018-04-11 00:25:32.341288,45,2,51,7,3577,23373,23373,915135,-3419115
"23374",2018-04-11 00:25:32.341288,43,2,54,8,3577,23374,23374,915165,-3419115
"23375",2018-04-11 00:25:32.341288,36,2,60,9,3577,23375,23375,915195,-3419115
"23376",2018-04-11 00:25:32.341288,38,2,59,9,3577,23376,23376,915225,-3419115
"23377",2018-04-11 00:25:32.341288,47,2,49,8,3577,23377,23377,915255,-3419115
"23378",2018-04-11 00:25:32.341288,41,2,56,8,3577,23378,23378,915135,-3419145
"23379",2018-04-11 00:25:32.341288,46,2,51,8,3577,23379,23379,915165,-3419145
"23380",2018-04-11 00:25:32.341288,44,2,52,8,3577,23380,23380,915195,-3419145
"23381",2018-04-11 00:25:32.341288,40,2,56,8,3577,23381,23381,915225,-3419145
"23382",2018-04-11 00:25:32.341288,47,2,49,8,3577,23382,23382,915255,-3419145
"23384",2018-04-19 00:26:51.612106,50,0,49,8,3577,23384,23384,915135,-3419025
"23389",2018-04-19 00:26:51.612106,44,0,56,8,3577,23389,23389,915135,-3419055
"23390",2018-04-19 00:26:51.612106,26,0,73,8,3577,23390,23390,915165,-3419055
"23391",2018-04-19 00:26:51.612106,38,0,62,9,3577,23391,23391,915195,-3419055
"23392",2018-04-19 00:26:51.612106,31,0,69,9,3577,23392,23392,915225,-3419055
"23393",2018-04-19 00:26:51.612106,43,0,56,7,3577,23393,23393,915255,-3419055
"23394",2018-04-19 00:26:51.612106,45,0,54,7,3577,23394,23394,915135,-3419085
"23395",2018-04-19 00:26:51.612106,40,0,59,8,3577,23395,23395,915165,-3419085
"23396",2018-04-19 00:26:51.612106,29,2,67,9,3577,23396,23396,915195,-3419085
"23397",2018-04-19 00:26:51.612106,31,0,68,9,3577,23397,23397,915225,-3419085
"23398",2018-04-19 00:26:51.612106,50,0,49,8,3577,23398,23398,915255,-3419085
"23399",2018-04-19 00:26:51.612106,46,0,53,7,3577,23399,23399,915105,-3419115
"23400",2018-04-19 00:26:51.612106,41,0,57,7,3577,23400,23400,915135,-3419115
"23401",2018-04-19 00:26:51.612106,40,0,59,8,3577,23401,23401,915165,-3419115
"23402",2018-04-19 00:26:51.612106,31,0,68,9,3577,23402,23402,915195,-3419115
"23403",2018-04-19 00:26:51.612106,39,0,60,9,3577,23403,23403,915225,-3419115
"23404",2018-04-19 00:26:51.612106,42,0,58,8,3577,23404,23404,915255,-3419115
"23405",2018-04-19 00:26:51.612106,41,0,58,8,3577,23405,23405,915135,-3419145
"23406",2018-04-19 00:26:51.612106,43,0,56,7,3577,23406,23406,915165,-3419145
"23407",2018-04-19 00:26:51.612106,42,0,57,8,3577,23407,23407,915195,-3419145
"23408",2018-04-19 00:26:51.612106,42,0,57,8,3577,23408,23408,915225,-3419145
"23409",2018-04-19 00:26:51.612106,45,0,54,8,3577,23409,23409,915255,-3419145
"23410",2018-04-27 00:25:23.130188,40,2,56,9,3577,23410,23410,915165,-3418995
"23411",2018-04-27 00:25:23.130188,44,2,53,8,3577,23411,23411,915135,-3419025
"23412",2018-04-27 00:25:23.130188,39,2,58,9,3577,23412,23412,915165,-3419025
"23413",2018-04-27 00:25:23.130188,39,2,58,9,3577,23413,23413,915195,-3419025
"23414",2018-04-27 00:25:23.130188,37,2,60,9,3577,23414,23414,915225,-3419025
"23415",2018-04-27 00:25:23.130188,48,2,48,8,3577,23415,23415,915255,-3419025
"23416",2018-04-27 00:25:23.130188,45,2,51,8,3577,23416,23416,915135,-3419055
"23417",2018-04-27 00:25:23.130188,39,2,58,9,3577,23417,23417,915165,-3419055
"23418",2018-04-27 00:25:23.130188,33,2,63,9,3577,23418,23418,915195,-3419055
"23419",2018-04-27 00:25:23.130188,32,3,64,9,3577,23419,23419,915225,-3419055
"23420",2018-04-27 00:25:23.130188,43,2,53,8,3577,23420,23420,915255,-3419055
"23421",2018-04-27 00:25:23.130188,47,2,49,7,3577,23421,23421,915135,-3419085
"23422",2018-04-27 00:25:23.130188,43,2,54,8,3577,23422,23422,915165,-3419085
"23423",2018-04-27 00:25:23.130188,34,2,62,9,3577,23423,23423,915195,-3419085
"23424",2018-04-27 00:25:23.130188,35,2,61,9,3577,23424,23424,915225,-3419085
"23425",2018-04-27 00:25:23.130188,45,2,52,8,3577,23425,23425,915255,-3419085
"23426",2018-04-27 00:25:23.130188,46,2,50,7,3577,23426,23426,915105,-3419115
"23427",2018-04-27 00:25:23.130188,44,3,52,7,3577,23427,23427,915135,-3419115
"23428",2018-04-27 00:25:23.130188,40,2,56,8,3577,23428,23428,915165,-3419115
"23429",2018-04-27 00:25:23.130188,34,2,62,10,3577,23429,23429,915195,-3419115
"23430",2018-04-27 00:25:23.130188,34,2,62,9,3577,23430,23430,915225,-3419115
"23431",2018-04-27 00:25:23.130188,45,2,51,9,3577,23431,23431,915255,-3419115
"23432",2018-04-27 00:25:23.130188,38,2,58,8,3577,23432,23432,915135,-3419145
"23433",2018-04-27 00:25:23.130188,43,2,53,8,3577,23433,23433,915165,-3419145
"23434",2018-04-27 00:25:23.130188,40,2,56,8,3577,23434,23434,915195,-3419145
"23435",2018-04-27 00:25:23.130188,41,2,55,8,3577,23435,23435,915225,-3419145
"23436",2018-04-27 00:25:23.130188,44,2,52,8,3577,23436,23436,915255,-3419145
"23437",2018-05-05 00:26:33.902631,38,0,61,9,3577,23437,23437,915165,-3418995
"23438",2018-05-05 00:26:33.902631,36,0,64,8,3577,23438,23438,915135,-3419025
"23439",2018-05-05 00:26:33.902631,39,0,61,9,3577,23439,23439,915165,-3419025
"23440",2018-05-05 00:26:33.902631,36,0,64,9,3577,23440,23440,915195,-3419025
"23441",2018-05-05 00:26:33.902631,25,0,75,9,3577,23441,23441,915225,-3419025
"23442",2018-05-05 00:26:33.902631,37,0,62,8,3577,23442,23442,915255,-3419025
"23443",2018-05-05 00:26:33.902631,37,0,62,8,3577,23443,23443,915135,-3419055
"23444",2018-05-05 00:26:33.902631,30,0,69,9,3577,23444,23444,915165,-3419055
"23445",2018-05-05 00:26:33.902631,32,0,67,9,3577,23445,23445,915195,-3419055
"23446",2018-05-05 00:26:33.902631,22,3,74,9,3577,23446,23446,915225,-3419055
"23447",2018-05-05 00:26:33.902631,38,0,61,8,3577,23447,23447,915255,-3419055
"23448",2018-05-05 00:26:33.902631,38,0,61,7,3577,23448,23448,915135,-3419085
"23449",2018-05-05 00:26:33.902631,38,0,62,9,3577,23449,23449,915165,-3419085
"23450",2018-05-05 00:26:33.902631,31,2,66,10,3577,23450,23450,915195,-3419085
"23451",2018-05-05 00:26:33.902631,27,0,72,9,3577,23451,23451,915225,-3419085
"23452",2018-05-05 00:26:33.902631,42,0,57,8,3577,23452,23452,915255,-3419085
"23453",2018-05-05 00:26:33.902631,36,0,63,8,3577,23453,23453,915105,-3419115
"23454",2018-05-05 00:26:33.902631,38,0,62,8,3577,23454,23454,915135,-3419115
"23455",2018-05-05 00:26:33.902631,29,0,70,9,3577,23455,23455,915165,-3419115
"23456",2018-05-05 00:26:33.902631,30,0,70,9,3577,23456,23456,915195,-3419115
"23457",2018-05-05 00:26:33.902631,31,0,67,9,3577,23457,23457,915225,-3419115
"23458",2018-05-05 00:26:33.902631,36,0,64,9,3577,23458,23458,915255,-3419115
"23459",2018-05-05 00:26:33.902631,35,0,64,8,3577,23459,23459,915135,-3419145
"23460",2018-05-05 00:26:33.902631,41,0,58,8,3577,23460,23460,915165,-3419145
"23461",2018-05-05 00:26:33.902631,42,0,57,8,3577,23461,23461,915195,-3419145
"23462",2018-05-05 00:26:33.902631,32,0,66,9,3577,23462,23462,915225,-3419145
"23463",2018-05-05 00:26:33.902631,42,0,57,8,3577,23463,23463,915255,-3419145
"23464",2018-05-13 00:25:13.295402,35,2,62,9,3577,23464,23464,915165,-3418995
"23465",2018-05-13 00:25:13.295402,39,2,58,8,3577,23465,23465,915135,-3419025
"23466",2018-05-13 00:25:13.295402,31,2,65,9,3577,23466,23466,915165,-3419025
"23467",2018-05-13 00:25:13.295402,34,2,62,8,3577,23467,23467,915195,-3419025
"23468",2018-05-13 00:25:13.295402,26,3,70,9,3577,23468,23468,915225,-3419025
"23469",2018-05-13 00:25:13.295402,35,2,61,8,3577,23469,23469,915255,-3419025
"23470",2018-05-13 00:25:13.295402,39,2,58,8,3577,23470,23470,915135,-3419055
"23471",2018-05-13 00:25:13.295402,31,2,66,8,3577,23471,23471,915165,-3419055
"23472",2018-05-13 00:25:13.295402,26,2,71,9,3577,23472,23472,915195,-3419055
"23473",2018-05-13 00:25:13.295402,27,2,70,9,3577,23473,23473,915225,-3419055
"23474",2018-05-13 00:25:13.295402,36,2,61,7,3577,23474,23474,915255,-3419055
"23475",2018-05-13 00:25:13.295402,34,2,62,7,3577,23475,23475,915135,-3419085
"23476",2018-05-13 00:25:13.295402,37,2,60,8,3577,23476,23476,915165,-3419085
"23477",2018-05-13 00:25:13.295402,24,3,72,9,3577,23477,23477,915195,-3419085
"23478",2018-05-13 00:25:13.295402,26,2,70,9,3577,23478,23478,915225,-3419085
"23479",2018-05-13 00:25:13.295402,41,2,55,8,3577,23479,23479,915255,-3419085
"23480",2018-05-13 00:25:13.295402,34,2,62,7,3577,23480,23480,915105,-3419115
"23481",2018-05-13 00:25:13.295402,41,2,56,7,3577,23481,23481,915135,-3419115
"23482",2018-05-13 00:25:13.295402,31,2,65,8,3577,23482,23482,915165,-3419115
"23483",2018-05-13 00:25:13.295402,24,3,72,9,3577,23483,23483,915195,-3419115
"23484",2018-05-13 00:25:13.295402,27,2,69,9,3577,23484,23484,915225,-3419115
"23485",2018-05-13 00:25:13.295402,40,2,56,9,3577,23485,23485,915255,-3419115
"23486",2018-05-13 00:25:13.295402,36,2,61,8,3577,23486,23486,915135,-3419145
"23487",2018-05-13 00:25:13.295402,39,2,57,7,3577,23487,23487,915165,-3419145
"23488",2018-05-13 00:25:13.295402,44,2,53,7,3577,23488,23488,915195,-3419145
"23489",2018-05-13 00:25:13.295402,31,8,59,8,3577,23489,23489,915225,-3419145
"23490",2018-05-13 00:25:13.295402,34,2,62,8,3577,23490,23490,915255,-3419145
"23491",2018-05-21 00:26:18.87359,37,0,62,9,3577,23491,23491,915165,-3418995
"23492",2018-05-21 00:26:18.87359,37,0,62,9,3577,23492,23492,915135,-3419025
"23493",2018-05-21 00:26:18.87359,36,0,63,9,3577,23493,23493,915165,-3419025
"23494",2018-05-21 00:26:18.87359,19,6,73,9,3577,23494,23494,915195,-3419025
"23495",2018-05-21 00:26:18.87359,18,1,80,9,3577,23495,23495,915225,-3419025
"23496",2018-05-21 00:26:18.87359,41,0,58,8,3577,23496,23496,915255,-3419025
"23497",2018-05-21 00:26:18.87359,32,0,68,8,3577,23497,23497,915135,-3419055
"23498",2018-05-21 00:26:18.87359,38,2,59,9,3577,23498,23498,915165,-3419055
"23499",2018-05-21 00:26:18.87359,20,4,75,10,3577,23499,23499,915195,-3419055
"23500",2018-05-21 00:26:18.87359,24,2,74,9,3577,23500,23500,915225,-3419055
"23501",2018-05-21 00:26:18.87359,46,0,54,8,3577,23501,23501,915255,-3419055
"23502",2018-05-21 00:26:18.87359,38,0,61,7,3577,23502,23502,915135,-3419085
"23503",2018-05-21 00:26:18.87359,33,0,66,9,3577,23503,23503,915165,-3419085
"23504",2018-05-21 00:26:18.87359,28,4,67,10,3577,23504,23504,915195,-3419085
"23505",2018-05-21 00:26:18.87359,28,3,68,10,3577,23505,23505,915225,-3419085
"23506",2018-05-21 00:26:18.87359,40,0,59,8,3577,23506,23506,915255,-3419085
"23507",2018-05-21 00:26:18.87359,44,0,55,8,3577,23507,23507,915105,-3419115
"23508",2018-05-21 00:26:18.87359,40,0,59,8,3577,23508,23508,915135,-3419115
"23509",2018-05-21 00:26:18.87359,32,1,65,9,3577,23509,23509,915165,-3419115
"23510",2018-05-21 00:26:18.87359,28,5,66,10,3577,23510,23510,915195,-3419115
"23511",2018-05-21 00:26:18.87359,32,0,67,10,3577,23511,23511,915225,-3419115
"23512",2018-05-21 00:26:18.87359,38,0,61,9,3577,23512,23512,915255,-3419115
"23513",2018-05-21 00:26:18.87359,31,0,68,8,3577,23513,23513,915135,-3419145
"23514",2018-05-21 00:26:18.87359,32,0,67,8,3577,23514,23514,915165,-3419145
"23515",2018-05-21 00:26:18.87359,38,0,61,8,3577,23515,23515,915195,-3419145
"23516",2018-05-21 00:26:18.87359,31,1,66,9,3577,23516,23516,915225,-3419145
"23517",2018-05-21 00:26:18.87359,35,0,65,8,3577,23517,23517,915255,-3419145
"23520",2018-05-29 00:25:00.631869,2,2,95,9,3577,23520,23520,915165,-3419025
"23521",2018-05-29 00:25:00.631869,2,2,95,10,3577,23521,23521,915195,-3419025
"23522",2018-05-29 00:25:00.631869,2,2,95,11,3577,23522,23522,915225,-3419025
"23523",2018-05-29 00:25:00.631869,2,2,95,10,3577,23523,23523,915255,-3419025
"23525",2018-05-29 00:25:00.631869,2,2,95,9,3577,23525,23525,915165,-3419055
"23526",2018-05-29 00:25:00.631869,2,2,95,11,3577,23526,23526,915195,-3419055
"23527",2018-05-29 00:25:00.631869,2,2,95,10,3577,23527,23527,915225,-3419055
"23528",2018-05-29 00:25:00.631869,2,2,95,9,3577,23528,23528,915255,-3419055
"23531",2018-05-29 00:25:00.631869,2,4,94,11,3577,23531,23531,915195,-3419085
"23532",2018-05-29 00:25:00.631869,2,2,95,10,3577,23532,23532,915225,-3419085
"23533",2018-05-29 00:25:00.631869,4,2,93,9,3577,23533,23533,915255,-3419085
"23545",2018-06-06 00:26:03.183554,38,0,61,9,3577,23545,23545,915165,-3418995
"23546",2018-06-06 00:26:03.183554,44,0,56,8,3577,23546,23546,915135,-3419025
"23547",2018-06-06 00:26:03.183554,34,0,64,9,3577,23547,23547,915165,-3419025
"23548",2018-06-06 00:26:03.183554,31,3,64,9,3577,23548,23548,915195,-3419025
"23549",2018-06-06 00:26:03.183554,36,0,63,10,3577,23549,23549,915225,-3419025
"23550",2018-06-06 00:26:03.183554,43,0,56,8,3577,23550,23550,915255,-3419025
"23551",2018-06-06 00:26:03.183554,32,0,67,8,3577,23551,23551,915135,-3419055
"23552",2018-06-06 00:26:03.183554,37,0,62,8,3577,23552,23552,915165,-3419055
"23553",2018-06-06 00:26:03.183554,31,0,68,10,3577,23553,23553,915195,-3419055
"23554",2018-06-06 00:26:03.183554,27,0,73,9,3577,23554,23554,915225,-3419055
"23555",2018-06-06 00:26:03.183554,39,4,56,8,3577,23555,23555,915255,-3419055
"23556",2018-06-06 00:26:03.183554,33,0,67,7,3577,23556,23556,915135,-3419085
"23557",2018-06-06 00:26:03.183554,38,0,61,8,3577,23557,23557,915165,-3419085
"23558",2018-06-06 00:26:03.183554,35,0,64,10,3577,23558,23558,915195,-3419085
"23559",2018-06-06 00:26:03.183554,31,0,69,10,3577,23559,23559,915225,-3419085
"23560",2018-06-06 00:26:03.183554,41,1,56,9,3577,23560,23560,915255,-3419085
"23561",2018-06-06 00:26:03.183554,44,0,55,8,3577,23561,23561,915105,-3419115
"23562",2018-06-06 00:26:03.183554,36,1,62,8,3577,23562,23562,915135,-3419115
"23563",2018-06-06 00:26:03.183554,38,1,60,8,3577,23563,23563,915165,-3419115
"23564",2018-06-06 00:26:03.183554,31,0,68,9,3577,23564,23564,915195,-3419115
"23565",2018-06-06 00:26:03.183554,31,5,63,10,3577,23565,23565,915225,-3419115
"23566",2018-06-06 00:26:03.183554,41,0,58,9,3577,23566,23566,915255,-3419115
"23568",2018-06-06 00:26:03.183554,38,0,61,8,3577,23568,23568,915165,-3419145
"23569",2018-06-06 00:26:03.183554,37,0,62,8,3577,23569,23569,915195,-3419145
"23570",2018-06-06 00:26:03.183554,35,6,57,9,3577,23570,23570,915225,-3419145
"23571",2018-06-06 00:26:03.183554,39,3,56,8,3577,23571,23571,915255,-3419145
"23572",2018-06-14 00:25:03.543921,32,2,65,10,3577,23572,23572,915165,-3418995
"23573",2018-06-14 00:25:03.543921,37,2,60,9,3577,23573,23573,915135,-3419025
"23574",2018-06-14 00:25:03.543921,35,2,62,9,3577,23574,23574,915165,-3419025
"23575",2018-06-14 00:25:03.543921,35,3,61,10,3577,23575,23575,915195,-3419025
"23576",2018-06-14 00:25:03.543921,34,2,62,10,3577,23576,23576,915225,-3419025
"23577",2018-06-14 00:25:03.543921,42,2,55,8,3577,23577,23577,915255,-3419025
"23578",2018-06-14 00:25:03.543921,41,2,56,8,3577,23578,23578,915135,-3419055
"23579",2018-06-14 00:25:03.543921,35,2,62,9,3577,23579,23579,915165,-3419055
"23580",2018-06-14 00:25:03.543921,27,2,69,10,3577,23580,23580,915195,-3419055
"23581",2018-06-14 00:25:03.543921,22,3,74,10,3577,23581,23581,915225,-3419055
"23582",2018-06-14 00:25:03.543921,39,2,57,8,3577,23582,23582,915255,-3419055
"23583",2018-06-14 00:25:03.543921,42,5,51,7,3577,23583,23583,915135,-3419085
"23584",2018-06-14 00:25:03.543921,31,2,66,9,3577,23584,23584,915165,-3419085
"23585",2018-06-14 00:25:03.543921,31,3,65,10,3577,23585,23585,915195,-3419085
"23586",2018-06-14 00:25:03.543921,33,2,64,10,3577,23586,23586,915225,-3419085
"23587",2018-06-14 00:25:03.543921,36,2,60,9,3577,23587,23587,915255,-3419085
"23588",2018-06-14 00:25:03.543921,40,2,57,8,3577,23588,23588,915105,-3419115
"23589",2018-06-14 00:25:03.543921,43,2,53,7,3577,23589,23589,915135,-3419115
"23590",2018-06-14 00:25:03.543921,38,5,55,9,3577,23590,23590,915165,-3419115
"23591",2018-06-14 00:25:03.543921,24,4,70,10,3577,23591,23591,915195,-3419115
"23592",2018-06-14 00:25:03.543921,29,3,67,10,3577,23592,23592,915225,-3419115
"23593",2018-06-14 00:25:03.543921,38,2,59,9,3577,23593,23593,915255,-3419115
"23594",2018-06-14 00:25:03.543921,33,4,62,8,3577,23594,23594,915135,-3419145
"23595",2018-06-14 00:25:03.543921,39,2,58,8,3577,23595,23595,915165,-3419145
"23596",2018-06-14 00:25:03.543921,39,2,58,8,3577,23596,23596,915195,-3419145
"23597",2018-06-14 00:25:03.543921,37,4,58,9,3577,23597,23597,915225,-3419145
"23598",2018-06-14 00:25:03.543921,39,2,57,9,3577,23598,23598,915255,-3419145
"23599",2018-06-22 00:25:45.584632,31,1,67,10,3577,23599,23599,915165,-3418995
"23600",2018-06-22 00:25:45.584632,38,0,61,9,3577,23600,23600,915135,-3419025
"23601",2018-06-22 00:25:45.584632,30,1,67,9,3577,23601,23601,915165,-3419025
"23602",2018-06-22 00:25:45.584632,30,0,69,10,3577,23602,23602,915195,-3419025
"23603",2018-06-22 00:25:45.584632,30,0,69,10,3577,23603,23603,915225,-3419025
"23604",2018-06-22 00:25:45.584632,38,0,61,8,3577,23604,23604,915255,-3419025
"23605",2018-06-22 00:25:45.584632,40,0,59,8,3577,23605,23605,915135,-3419055
"23606",2018-06-22 00:25:45.584632,35,0,64,9,3577,23606,23606,915165,-3419055
"23607",2018-06-22 00:25:45.584632,22,1,76,10,3577,23607,23607,915195,-3419055
"23608",2018-06-22 00:25:45.584632,33,0,67,10,3577,23608,23608,915225,-3419055
"23609",2018-06-22 00:25:45.584632,37,0,62,8,3577,23609,23609,915255,-3419055
"23610",2018-06-22 00:25:45.584632,41,0,58,7,3577,23610,23610,915135,-3419085
"23611",2018-06-22 00:25:45.584632,35,0,64,9,3577,23611,23611,915165,-3419085
"23612",2018-06-22 00:25:45.584632,20,5,73,10,3577,23612,23612,915195,-3419085
"23613",2018-06-22 00:25:45.584632,31,0,69,10,3577,23613,23613,915225,-3419085
"23614",2018-06-22 00:25:45.584632,40,0,59,9,3577,23614,23614,915255,-3419085
"23615",2018-06-22 00:25:45.584632,49,0,50,8,3577,23615,23615,915105,-3419115
"23616",2018-06-22 00:25:45.584632,30,0,68,8,3577,23616,23616,915135,-3419115
"23617",2018-06-22 00:25:45.584632,43,0,55,9,3577,23617,23617,915165,-3419115
"23618",2018-06-22 00:25:45.584632,21,2,76,10,3577,23618,23618,915195,-3419115
"23619",2018-06-22 00:25:45.584632,34,0,65,9,3577,23619,23619,915225,-3419115
"23620",2018-06-22 00:25:45.584632,39,0,59,9,3577,23620,23620,915255,-3419115
"23621",2018-06-22 00:25:45.584632,41,0,58,8,3577,23621,23621,915135,-3419145
"23622",2018-06-22 00:25:45.584632,44,0,55,8,3577,23622,23622,915165,-3419145
"23623",2018-06-22 00:25:45.584632,39,0,61,8,3577,23623,23623,915195,-3419145
"23624",2018-06-22 00:25:45.584632,39,6,54,9,3577,23624,23624,915225,-3419145
"23625",2018-06-22 00:25:45.584632,35,0,64,9,3577,23625,23625,915255,-3419145
"23626",2018-06-30 00:25:13.654172,39,2,57,10,3577,23626,23626,915165,-3418995
"23627",2018-06-30 00:25:13.654172,48,2,48,9,3577,23627,23627,915135,-3419025
"23628",2018-06-30 00:25:13.654172,37,2,60,9,3577,23628,23628,915165,-3419025
"23629",2018-06-30 00:25:13.654172,33,3,63,9,3577,23629,23629,915195,-3419025
"23630",2018-06-30 00:25:13.654172,29,2,67,10,3577,23630,23630,915225,-3419025
"23631",2018-06-30 00:25:13.654172,38,2,59,9,3577,23631,23631,915255,-3419025
"23632",2018-06-30 00:25:13.654172,43,2,54,8,3577,23632,23632,915135,-3419055
"23633",2018-06-30 00:25:13.654172,38,2,59,9,3577,23633,23633,915165,-3419055
"23634",2018-06-30 00:25:13.654172,36,2,61,10,3577,23634,23634,915195,-3419055
"23635",2018-06-30 00:25:13.654172,35,2,61,10,3577,23635,23635,915225,-3419055
"23636",2018-06-30 00:25:13.654172,50,2,46,8,3577,23636,23636,915255,-3419055
"23637",2018-06-30 00:25:13.654172,49,2,48,7,3577,23637,23637,915135,-3419085
"23638",2018-06-30 00:25:13.654172,42,2,54,9,3577,23638,23638,915165,-3419085
