"","time","x","y","bs","pv","npv","ue","spatial_ref"
"314",1987-12-29 01:15:17.688411,-1061955,-3361965,51,5,42,7,3577
"315",1987-12-29 01:15:17.688411,-1062075,-3361995,53,0,46,7,3577
"316",1987-12-29 01:15:17.688411,-1062045,-3361995,52,0,46,7,3577
"317",1987-12-29 01:15:17.688411,-1062015,-3361995,45,5,49,7,3577
"318",1987-12-29 01:15:17.688411,-1061985,-3361995,44,6,49,7,3577
"319",1987-12-29 01:15:17.688411,-1061955,-3361995,47,5,46,7,3577
"320",1987-12-29 01:15:17.688411,-1062075,-3362025,51,0,47,6,3577
"321",1987-12-29 01:15:17.688411,-1062045,-3362025,54,0,45,7,3577
"322",1987-12-29 01:15:17.688411,-1062015,-3362025,54,3,42,7,3577
"323",1987-12-29 01:15:17.688411,-1061985,-3362025,49,6,44,7,3577
"324",1987-12-29 01:15:17.688411,-1061955,-3362025,48,3,48,7,3577
"325",1988-01-05 01:21:34.838834,-1062075,-3361905,48,8,42,7,3577
"326",1988-01-05 01:21:34.838834,-1062045,-3361905,51,6,42,7,3577
"327",1988-01-05 01:21:34.838834,-1062015,-3361905,53,5,40,6,3577
"328",1988-01-05 01:21:34.838834,-1061985,-3361905,50,4,44,7,3577
"329",1988-01-05 01:21:34.838834,-1061955,-3361905,49,7,43,7,3577
"330",1988-01-05 01:21:34.838834,-1062075,-3361935,49,9,41,7,3577
"331",1988-01-05 01:21:34.838834,-1062045,-3361935,49,10,40,7,3577
"332",1988-01-05 01:21:34.838834,-1062015,-3361935,48,5,46,7,3577
"333",1988-01-05 01:21:34.838834,-1061985,-3361935,48,7,43,7,3577
"334",1988-01-05 01:21:34.838834,-1061955,-3361935,52,7,39,7,3577
"335",1988-01-05 01:21:34.838834,-1062075,-3361965,57,2,40,7,3577
"336",1988-01-05 01:21:34.838834,-1062045,-3361965,51,2,45,7,3577
"337",1988-01-05 01:21:34.838834,-1062015,-3361965,44,5,50,7,3577
"338",1988-01-05 01:21:34.838834,-1061985,-3361965,45,7,48,8,3577
"339",1988-01-05 01:21:34.838834,-1061955,-3361965,51,6,42,7,3577
"340",1988-01-05 01:21:34.838834,-1062075,-3361995,56,3,40,7,3577
"341",1988-01-05 01:21:34.838834,-1062045,-3361995,51,1,46,7,3577
"342",1988-01-05 01:21:34.838834,-1062015,-3361995,49,6,44,7,3577
"343",1988-01-05 01:21:34.838834,-1061985,-3361995,50,7,42,7,3577
"344",1988-01-05 01:21:34.838834,-1061955,-3361995,48,7,44,7,3577
"345",1988-01-05 01:21:34.838834,-1062075,-3362025,60,5,33,6,3577
"346",1988-01-05 01:21:34.838834,-1062045,-3362025,58,3,38,7,3577
