"","time","bs","pv","npv","ue","spatial_ref","sfg_id","point_id","x","y"
"25285",2019-02-25 00:25:53.077745,69,2,27,5,3577,25285,25285,915435,-3418635
"25286",2019-02-25 00:25:53.077745,67,2,29,5,3577,25286,25286,915465,-3418635
"25287",2019-02-25 00:25:53.077745,70,2,26,5,3577,25287,25287,915495,-3418635
"25288",2019-02-25 00:25:53.077745,70,2,26,5,3577,25288,25288,915525,-3418635
"25289",2019-02-25 00:25:53.077745,68,2,28,5,3577,25289,25289,915435,-3418665
"25290",2019-02-25 00:25:53.077745,69,2,27,5,3577,25290,25290,915465,-3418665
"25291",2019-02-25 00:25:53.077745,72,2,25,5,3577,25291,25291,915495,-3418665
"25292",2019-02-25 00:25:53.077745,72,2,24,5,3577,25292,25292,915525,-3418665
"25293",2019-02-25 00:25:53.077745,71,2,26,5,3577,25293,25293,915555,-3418665
"25294",2019-02-25 00:25:53.077745,69,2,27,5,3577,25294,25294,915585,-3418665
"25295",2019-02-25 00:25:53.077745,72,2,24,5,3577,25295,25295,915435,-3418695
"25296",2019-02-25 00:25:53.077745,72,2,24,5,3577,25296,25296,915465,-3418695
"25297",2019-02-25 00:25:53.077745,75,2,22,4,3577,25297,25297,915495,-3418695
"25298",2019-02-25 00:25:53.077745,73,2,23,5,3577,25298,25298,915525,-3418695
"25299",2019-02-25 00:25:53.077745,72,2,24,5,3577,25299,25299,915555,-3418695
"25300",2019-02-25 00:25:53.077745,69,2,27,5,3577,25300,25300,915435,-3418725
"25301",2019-02-25 00:25:53.077745,74,2,23,5,3577,25301,25301,915465,-3418725
"25302",2019-02-25 00:25:53.077745,75,2,21,4,3577,25302,25302,915495,-3418725
"25303",2019-02-25 00:25:53.077745,75,2,21,5,3577,25303,25303,915525,-3418725
"25304",2019-02-25 00:25:53.077745,74,2,22,5,3577,25304,25304,915555,-3418725
"25305",2019-02-25 00:25:53.077745,67,2,29,5,3577,25305,25305,915435,-3418755
"25306",2019-02-25 00:25:53.077745,71,2,26,5,3577,25306,25306,915465,-3418755
"25307",2019-02-25 00:25:53.077745,74,2,22,5,3577,25307,25307,915495,-3418755
"25308",2019-02-25 00:25:53.077745,74,2,22,5,3577,25308,25308,915525,-3418755
"25309",2019-02-25 00:25:53.077745,74,2,22,5,3577,25309,25309,915555,-3418755
"25310",2019-02-25 00:25:53.077745,72,2,24,5,3577,25310,25310,915495,-3418785
"25311",2019-02-25 00:25:53.077745,75,2,21,5,3577,25311,25311,915525,-3418785
"25312",2019-02-25 00:25:53.077745,74,2,22,5,3577,25312,25312,915555,-3418785
"25313",2019-03-05 00:19:27.572204,64,0,35,5,3577,25313,25313,915435,-3418635
"25314",2019-03-05 00:19:27.572204,73,0,26,5,3577,25314,25314,915465,-3418635
"25315",2019-03-05 00:19:27.572204,70,0,29,5,3577,25315,25315,915495,-3418635
"25316",2019-03-05 00:19:27.572204,69,0,30,5,3577,25316,25316,915525,-3418635
"25317",2019-03-05 00:19:27.572204,72,0,27,5,3577,25317,25317,915435,-3418665
"25318",2019-03-05 00:19:27.572204,73,0,26,5,3577,25318,25318,915465,-3418665
"25319",2019-03-05 00:19:27.572204,73,0,26,5,3577,25319,25319,915495,-3418665
"25320",2019-03-05 00:19:27.572204,72,0,27,5,3577,25320,25320,915525,-3418665
"25321",2019-03-05 00:19:27.572204,66,0,33,5,3577,25321,25321,915555,-3418665
"25322",2019-03-05 00:19:27.572204,71,0,28,5,3577,25322,25322,915585,-3418665
"25323",2019-03-05 00:19:27.572204,69,0,30,5,3577,25323,25323,915435,-3418695
"25324",2019-03-05 00:19:27.572204,69,0,30,5,3577,25324,25324,915465,-3418695
"25325",2019-03-05 00:19:27.572204,74,0,25,5,3577,25325,25325,915495,-3418695
"25326",2019-03-05 00:19:27.572204,73,0,26,5,3577,25326,25326,915525,-3418695
"25327",2019-03-05 00:19:27.572204,73,0,26,5,3577,25327,25327,915555,-3418695
"25328",2019-03-05 00:19:27.572204,72,0,27,5,3577,25328,25328,915435,-3418725
"25329",2019-03-05 00:19:27.572204,73,0,26,5,3577,25329,25329,915465,-3418725
"25330",2019-03-05 00:19:27.572204,75,0,25,5,3577,25330,25330,915495,-3418725
"25331",2019-03-05 00:19:27.572204,72,0,28,5,3577,25331,25331,915525,-3418725
"25332",2019-03-05 00:19:27.572204,70,0,29,5,3577,25332,25332,915555,-3418725
"25333",2019-03-05 00:19:27.572204,72,0,27,5,3577,25333,25333,915435,-3418755
"25334",2019-03-05 00:19:27.572204,72,0,27,5,3577,25334,25334,915465,-3418755
"25335",2019-03-05 00:19:27.572204,71,0,28,5,3577,25335,25335,915495,-3418755
"25336",2019-03-05 00:19:27.572204,71,0,28,5,3577,25336,25336,915525,-3418755
"25337",2019-03-05 00:19:27.572204,72,0,28,5,3577,25337,25337,915555,-3418755
"25338",2019-03-05 00:19:27.572204,71,0,28,5,3577,25338,25338,915495,-3418785
"25339",2019-03-05 00:19:27.572204,73,0,26,5,3577,25339,25339,915525,-3418785
"25340",2019-03-05 00:19:27.572204,74,0,25,5,3577,25340,25340,915555,-3418785
"25341",2019-03-13 00:25:47.294354,68,2,28,5,3577,25341,25341,915435,-3418635
"25342",2019-03-13 00:25:47.294354,67,2,29,5,3577,25342,25342,915465,-3418635
"25343",2019-03-13 00:25:47.294354,69,2,28,5,3577,25343,25343,915495,-3418635
"25344",2019-03-13 00:25:47.294354,69,2,27,6,3577,25344,25344,915525,-3418635
"25345",2019-03-13 00:25:47.294354,69,2,27,5,3577,25345,25345,915435,-3418665
"25346",2019-03-13 00:25:47.294354,70,2,26,5,3577,25346,25346,915465,-3418665
"25347",2019-03-13 00:25:47.294354,72,2,24,5,3577,25347,25347,915495,-3418665
"25348",2019-03-13 00:25:47.294354,71,2,25,5,3577,25348,25348,915525,-3418665
"25349",2019-03-13 00:25:47.294354,70,2,26,6,3577,25349,25349,915555,-3418665
"25350",2019-03-13 00:25:47.294354,69,2,27,6,3577,25350,25350,915585,-3418665
"25351",2019-03-13 00:25:47.294354,71,2,25,5,3577,25351,25351,915435,-3418695
"25352",2019-03-13 00:25:47.294354,73,2,24,5,3577,25352,25352,915465,-3418695
"25353",2019-03-13 00:25:47.294354,74,2,22,4,3577,25353,25353,915495,-3418695
"25354",2019-03-13 00:25:47.294354,73,2,24,5,3577,25354,25354,915525,-3418695
"25355",2019-03-13 00:25:47.294354,71,2,26,5,3577,25355,25355,915555,-3418695
"25356",2019-03-13 00:25:47.294354,68,2,28,5,3577,25356,25356,915435,-3418725
"25357",2019-03-13 00:25:47.294354,73,2,23,5,3577,25357,25357,915465,-3418725
"25358",2019-03-13 00:25:47.294354,75,2,21,5,3577,25358,25358,915495,-3418725
"25359",2019-03-13 00:25:47.294354,74,2,22,5,3577,25359,25359,915525,-3418725
"25360",2019-03-13 00:25:47.294354,74,2,23,5,3577,25360,25360,915555,-3418725
"25361",2019-03-13 00:25:47.294354,66,2,30,5,3577,25361,25361,915435,-3418755
"25362",2019-03-13 00:25:47.294354,71,2,26,5,3577,25362,25362,915465,-3418755
"25363",2019-03-13 00:25:47.294354,74,2,22,5,3577,25363,25363,915495,-3418755
"25364",2019-03-13 00:25:47.294354,73,2,23,5,3577,25364,25364,915525,-3418755
"25365",2019-03-13 00:25:47.294354,72,2,24,5,3577,25365,25365,915555,-3418755
"25366",2019-03-13 00:25:47.294354,70,2,26,5,3577,25366,25366,915495,-3418785
"25367",2019-03-13 00:25:47.294354,73,2,23,5,3577,25367,25367,915525,-3418785
"25368",2019-03-13 00:25:47.294354,73,2,23,5,3577,25368,25368,915555,-3418785
"25369",2019-03-21 00:18:56.190103,71,0,28,5,3577,25369,25369,915435,-3418635
"25370",2019-03-21 00:18:56.190103,66,0,34,5,3577,25370,25370,915465,-3418635
"25371",2019-03-21 00:18:56.190103,68,0,31,5,3577,25371,25371,915495,-3418635
"25372",2019-03-21 00:18:56.190103,70,0,29,6,3577,25372,25372,915525,-3418635
"25373",2019-03-21 00:18:56.190103,71,0,28,5,3577,25373,25373,915435,-3418665
"25374",2019-03-21 00:18:56.190103,71,0,28,5,3577,25374,25374,915465,-3418665
"25375",2019-03-21 00:18:56.190103,76,0,23,5,3577,25375,25375,915495,-3418665
"25376",2019-03-21 00:18:56.190103,74,0,25,5,3577,25376,25376,915525,-3418665
"25377",2019-03-21 00:18:56.190103,65,0,34,6,3577,25377,25377,915555,-3418665
"25378",2019-03-21 00:18:56.190103,69,0,30,5,3577,25378,25378,915585,-3418665
"25379",2019-03-21 00:18:56.190103,71,0,28,5,3577,25379,25379,915435,-3418695
"25380",2019-03-21 00:18:56.190103,73,0,26,5,3577,25380,25380,915465,-3418695
"25381",2019-03-21 00:18:56.190103,77,0,22,5,3577,25381,25381,915495,-3418695
"25382",2019-03-21 00:18:56.190103,76,0,23,5,3577,25382,25382,915525,-3418695
"25383",2019-03-21 00:18:56.190103,67,0,32,5,3577,25383,25383,915555,-3418695
"25384",2019-03-21 00:18:56.190103,70,0,29,5,3577,25384,25384,915435,-3418725
"25385",2019-03-21 00:18:56.190103,74,0,25,5,3577,25385,25385,915465,-3418725
"25386",2019-03-21 00:18:56.190103,80,0,19,5,3577,25386,25386,915495,-3418725
"25387",2019-03-21 00:18:56.190103,71,0,28,5,3577,25387,25387,915525,-3418725
"25388",2019-03-21 00:18:56.190103,78,0,22,5,3577,25388,25388,915555,-3418725
"25389",2019-03-21 00:18:56.190103,71,0,28,5,3577,25389,25389,915435,-3418755
"25390",2019-03-21 00:18:56.190103,72,0,27,5,3577,25390,25390,915465,-3418755
"25391",2019-03-21 00:18:56.190103,74,0,25,5,3577,25391,25391,915495,-3418755
"25392",2019-03-21 00:18:56.190103,75,0,25,5,3577,25392,25392,915525,-3418755
"25393",2019-03-21 00:18:56.190103,73,0,26,5,3577,25393,25393,915555,-3418755
"25394",2019-03-21 00:18:56.190103,72,0,27,5,3577,25394,25394,915495,-3418785
"25395",2019-03-21 00:18:56.190103,75,0,24,5,3577,25395,25395,915525,-3418785
"25396",2019-03-21 00:18:56.190103,75,0,24,5,3577,25396,25396,915555,-3418785
"25425",2019-04-06 00:18:23.296116,70,0,29,5,3577,25425,25425,915435,-3418635
"25426",2019-04-06 00:18:23.296116,68,0,31,5,3577,25426,25426,915465,-3418635
"25427",2019-04-06 00:18:23.296116,72,0,27,5,3577,25427,25427,915495,-3418635
"25428",2019-04-06 00:18:23.296116,69,0,30,6,3577,25428,25428,915525,-3418635
"25429",2019-04-06 00:18:23.296116,71,0,28,5,3577,25429,25429,915435,-3418665
"25430",2019-04-06 00:18:23.296116,70,0,30,5,3577,25430,25430,915465,-3418665
"25431",2019-04-06 00:18:23.296116,70,0,30,5,3577,25431,25431,915495,-3418665
"25432",2019-04-06 00:18:23.296116,74,0,26,5,3577,25432,25432,915525,-3418665
"25433",2019-04-06 00:18:23.296116,70,0,29,6,3577,25433,25433,915555,-3418665
"25434",2019-04-06 00:18:23.296116,71,0,28,6,3577,25434,25434,915585,-3418665
"25435",2019-04-06 00:18:23.296116,69,0,30,5,3577,25435,25435,915435,-3418695
"25436",2019-04-06 00:18:23.296116,76,0,23,5,3577,25436,25436,915465,-3418695
"25437",2019-04-06 00:18:23.296116,76,0,23,5,3577,25437,25437,915495,-3418695
"25438",2019-04-06 00:18:23.296116,77,0,22,5,3577,25438,25438,915525,-3418695
"25439",2019-04-06 00:18:23.296116,76,0,23,5,3577,25439,25439,915555,-3418695
"25440",2019-04-06 00:18:23.296116,64,0,35,5,3577,25440,25440,915435,-3418725
"25441",2019-04-06 00:18:23.296116,79,0,20,5,3577,25441,25441,915465,-3418725
"25442",2019-04-06 00:18:23.296116,74,0,25,5,3577,25442,25442,915495,-3418725
"25443",2019-04-06 00:18:23.296116,78,0,21,5,3577,25443,25443,915525,-3418725
"25444",2019-04-06 00:18:23.296116,79,0,20,5,3577,25444,25444,915555,-3418725
"25445",2019-04-06 00:18:23.296116,69,0,30,5,3577,25445,25445,915435,-3418755
"25446",2019-04-06 00:18:23.296116,72,0,27,5,3577,25446,25446,915465,-3418755
"25447",2019-04-06 00:18:23.296116,74,0,25,5,3577,25447,25447,915495,-3418755
"25448",2019-04-06 00:18:23.296116,74,0,25,5,3577,25448,25448,915525,-3418755
"25449",2019-04-06 00:18:23.296116,79,0,20,5,3577,25449,25449,915555,-3418755
"25450",2019-04-06 00:18:23.296116,74,0,25,5,3577,25450,25450,915495,-3418785
"25451",2019-04-06 00:18:23.296116,75,0,24,5,3577,25451,25451,915525,-3418785
"25452",2019-04-06 00:18:23.296116,71,0,28,5,3577,25452,25452,915555,-3418785
"25509",2019-04-30 00:25:35.801845,71,2,25,4,3577,25509,25509,915435,-3418635
"25510",2019-04-30 00:25:35.801845,71,2,26,5,3577,25510,25510,915465,-3418635
"25511",2019-04-30 00:25:35.801845,73,2,24,5,3577,25511,25511,915495,-3418635
"25512",2019-04-30 00:25:35.801845,71,2,25,5,3577,25512,25512,915525,-3418635
"25513",2019-04-30 00:25:35.801845,69,2,27,4,3577,25513,25513,915435,-3418665
"25514",2019-04-30 00:25:35.801845,72,2,25,4,3577,25514,25514,915465,-3418665
"25515",2019-04-30 00:25:35.801845,73,2,23,4,3577,25515,25515,915495,-3418665
"25516",2019-04-30 00:25:35.801845,74,2,23,5,3577,25516,25516,915525,-3418665
"25517",2019-04-30 00:25:35.801845,72,2,24,5,3577,25517,25517,915555,-3418665
"25518",2019-04-30 00:25:35.801845,72,2,24,5,3577,25518,25518,915585,-3418665
"25519",2019-04-30 00:25:35.801845,72,2,24,4,3577,25519,25519,915435,-3418695
"25520",2019-04-30 00:25:35.801845,76,2,20,4,3577,25520,25520,915465,-3418695
"25521",2019-04-30 00:25:35.801845,75,2,22,4,3577,25521,25521,915495,-3418695
"25522",2019-04-30 00:25:35.801845,74,2,23,4,3577,25522,25522,915525,-3418695
"25523",2019-04-30 00:25:35.801845,73,2,23,5,3577,25523,25523,915555,-3418695
"25524",2019-04-30 00:25:35.801845,72,2,25,4,3577,25524,25524,915435,-3418725
"25525",2019-04-30 00:25:35.801845,76,2,20,5,3577,25525,25525,915465,-3418725
"25526",2019-04-30 00:25:35.801845,77,2,19,4,3577,25526,25526,915495,-3418725
"25527",2019-04-30 00:25:35.801845,76,2,20,4,3577,25527,25527,915525,-3418725
"25528",2019-04-30 00:25:35.801845,75,2,21,5,3577,25528,25528,915555,-3418725
"25529",2019-04-30 00:25:35.801845,69,2,27,5,3577,25529,25529,915435,-3418755
"25530",2019-04-30 00:25:35.801845,71,2,26,5,3577,25530,25530,915465,-3418755
"25531",2019-04-30 00:25:35.801845,72,2,24,5,3577,25531,25531,915495,-3418755
"25532",2019-04-30 00:25:35.801845,72,2,25,5,3577,25532,25532,915525,-3418755
"25533",2019-04-30 00:25:35.801845,71,2,25,5,3577,25533,25533,915555,-3418755
"25534",2019-04-30 00:25:35.801845,70,2,26,5,3577,25534,25534,915495,-3418785
"25535",2019-04-30 00:25:35.801845,72,2,24,5,3577,25535,25535,915525,-3418785
"25536",2019-04-30 00:25:35.801845,72,2,24,5,3577,25536,25536,915555,-3418785
"25537",2019-05-08 00:17:12.27691,68,0,31,5,3577,25537,25537,915435,-3418635
"25538",2019-05-08 00:17:12.27691,67,0,32,5,3577,25538,25538,915465,-3418635
"25539",2019-05-08 00:17:12.27691,69,0,30,5,3577,25539,25539,915495,-3418635
"25540",2019-05-08 00:17:12.27691,67,0,32,6,3577,25540,25540,915525,-3418635
"25541",2019-05-08 00:17:12.27691,69,0,30,5,3577,25541,25541,915435,-3418665
"25542",2019-05-08 00:17:12.27691,70,0,29,5,3577,25542,25542,915465,-3418665
"25543",2019-05-08 00:17:12.27691,74,0,25,5,3577,25543,25543,915495,-3418665
"25544",2019-05-08 00:17:12.27691,72,0,27,5,3577,25544,25544,915525,-3418665
"25545",2019-05-08 00:17:12.27691,72,0,27,6,3577,25545,25545,915555,-3418665
"25546",2019-05-08 00:17:12.27691,64,0,35,6,3577,25546,25546,915585,-3418665
"25547",2019-05-08 00:17:12.27691,74,0,25,5,3577,25547,25547,915435,-3418695
"25548",2019-05-08 00:17:12.27691,76,0,24,5,3577,25548,25548,915465,-3418695
"25549",2019-05-08 00:17:12.27691,78,0,21,5,3577,25549,25549,915495,-3418695
"25550",2019-05-08 00:17:12.27691,80,0,19,5,3577,25550,25550,915525,-3418695
"25551",2019-05-08 00:17:12.27691,75,0,24,6,3577,25551,25551,915555,-3418695
"25552",2019-05-08 00:17:12.27691,78,0,21,5,3577,25552,25552,915435,-3418725
"25553",2019-05-08 00:17:12.27691,69,0,30,5,3577,25553,25553,915465,-3418725
"25554",2019-05-08 00:17:12.27691,80,0,19,5,3577,25554,25554,915495,-3418725
"25555",2019-05-08 00:17:12.27691,79,0,20,5,3577,25555,25555,915525,-3418725
"25556",2019-05-08 00:17:12.27691,73,0,26,5,3577,25556,25556,915555,-3418725
"25557",2019-05-08 00:17:12.27691,62,0,37,5,3577,25557,25557,915435,-3418755
"25558",2019-05-08 00:17:12.27691,73,0,26,5,3577,25558,25558,915465,-3418755
"25559",2019-05-08 00:17:12.27691,78,0,21,5,3577,25559,25559,915495,-3418755
"25560",2019-05-08 00:17:12.27691,79,0,20,5,3577,25560,25560,915525,-3418755
"25561",2019-05-08 00:17:12.27691,73,0,26,5,3577,25561,25561,915555,-3418755
"25562",2019-05-08 00:17:12.27691,73,0,26,6,3577,25562,25562,915495,-3418785
"25563",2019-05-08 00:17:12.27691,74,0,25,6,3577,25563,25563,915525,-3418785
"25564",2019-05-08 00:17:12.27691,76,0,23,6,3577,25564,25564,915555,-3418785
"25565",2019-05-16 00:25:45.734388,70,2,26,5,3577,25565,25565,915435,-3418635
"25566",2019-05-16 00:25:45.734388,70,2,26,5,3577,25566,25566,915465,-3418635
"25567",2019-05-16 00:25:45.734388,73,2,24,5,3577,25567,25567,915495,-3418635
"25568",2019-05-16 00:25:45.734388,73,2,24,6,3577,25568,25568,915525,-3418635
"25569",2019-05-16 00:25:45.734388,74,2,22,5,3577,25569,25569,915435,-3418665
"25570",2019-05-16 00:25:45.734388,74,2,22,5,3577,25570,25570,915465,-3418665
"25571",2019-05-16 00:25:45.734388,78,2,19,5,3577,25571,25571,915495,-3418665
"25572",2019-05-16 00:25:45.734388,75,2,21,5,3577,25572,25572,915525,-3418665
"25573",2019-05-16 00:25:45.734388,73,2,23,6,3577,25573,25573,915555,-3418665
"25574",2019-05-16 00:25:45.734388,72,2,24,6,3577,25574,25574,915585,-3418665
"25575",2019-05-16 00:25:45.734388,73,2,24,5,3577,25575,25575,915435,-3418695
"25576",2019-05-16 00:25:45.734388,78,2,18,5,3577,25576,25576,915465,-3418695
"25577",2019-05-16 00:25:45.734388,80,2,17,4,3577,25577,25577,915495,-3418695
"25578",2019-05-16 00:25:45.734388,79,2,17,5,3577,25578,25578,915525,-3418695
"25579",2019-05-16 00:25:45.734388,74,2,22,6,3577,25579,25579,915555,-3418695
"25580",2019-05-16 00:25:45.734388,74,2,22,5,3577,25580,25580,915435,-3418725
"25581",2019-05-16 00:25:45.734388,78,2,18,5,3577,25581,25581,915465,-3418725
"25582",2019-05-16 00:25:45.734388,81,2,16,5,3577,25582,25582,915495,-3418725
"25583",2019-05-16 00:25:45.734388,78,2,18,5,3577,25583,25583,915525,-3418725
"25584",2019-05-16 00:25:45.734388,78,2,18,5,3577,25584,25584,915555,-3418725
"25585",2019-05-16 00:25:45.734388,68,2,28,5,3577,25585,25585,915435,-3418755
"25586",2019-05-16 00:25:45.734388,75,2,21,5,3577,25586,25586,915465,-3418755
"25587",2019-05-16 00:25:45.734388,78,2,18,5,3577,25587,25587,915495,-3418755
"25588",2019-05-16 00:25:45.734388,80,2,17,5,3577,25588,25588,915525,-3418755
"25589",2019-05-16 00:25:45.734388,77,2,19,5,3577,25589,25589,915555,-3418755
"25590",2019-05-16 00:25:45.734388,72,2,24,6,3577,25590,25590,915495,-3418785
"25591",2019-05-16 00:25:45.734388,75,2,21,6,3577,25591,25591,915525,-3418785
"25592",2019-05-16 00:25:45.734388,76,2,21,6,3577,25592,25592,915555,-3418785
"25649",2019-06-09 00:16:01.154661,67,0,32,3,3577,25649,25649,915435,-3418635
"25650",2019-06-09 00:16:01.154661,45,0,53,3,3577,25650,25650,915465,-3418635
"25651",2019-06-09 00:16:01.154661,58,0,41,3,3577,25651,25651,915495,-3418635
"25652",2019-06-09 00:16:01.154661,54,0,45,3,3577,25652,25652,915525,-3418635
"25653",2019-06-09 00:16:01.154661,62,0,37,3,3577,25653,25653,915435,-3418665
"25654",2019-06-09 00:16:01.154661,59,0,40,3,3577,25654,25654,915465,-3418665
"25655",2019-06-09 00:16:01.154661,64,0,35,3,3577,25655,25655,915495,-3418665
"25656",2019-06-09 00:16:01.154661,60,0,39,3,3577,25656,25656,915525,-3418665
"25657",2019-06-09 00:16:01.154661,53,0,46,3,3577,25657,25657,915555,-3418665
"25658",2019-06-09 00:16:01.154661,50,0,49,4,3577,25658,25658,915585,-3418665
"25659",2019-06-09 00:16:01.154661,63,0,35,3,3577,25659,25659,915435,-3418695
"25660",2019-06-09 00:16:01.154661,63,0,36,3,3577,25660,25660,915465,-3418695
"25661",2019-06-09 00:16:01.154661,65,0,34,3,3577,25661,25661,915495,-3418695
"25662",2019-06-09 00:16:01.154661,68,0,31,3,3577,25662,25662,915525,-3418695
"25663",2019-06-09 00:16:01.154661,60,0,39,3,3577,25663,25663,915555,-3418695
"25664",2019-06-09 00:16:01.154661,60,0,39,3,3577,25664,25664,915435,-3418725
"25665",2019-06-09 00:16:01.154661,65,0,33,3,3577,25665,25665,915465,-3418725
"25666",2019-06-09 00:16:01.154661,72,0,27,3,3577,25666,25666,915495,-3418725
"25667",2019-06-09 00:16:01.154661,75,0,23,3,3577,25667,25667,915525,-3418725
"25668",2019-06-09 00:16:01.154661,64,0,35,3,3577,25668,25668,915555,-3418725
"25669",2019-06-09 00:16:01.154661,56,0,43,3,3577,25669,25669,915435,-3418755
"25670",2019-06-09 00:16:01.154661,60,0,39,3,3577,25670,25670,915465,-3418755
"25671",2019-06-09 00:16:01.154661,69,0,30,3,3577,25671,25671,915495,-3418755
"25672",2019-06-09 00:16:01.154661,79,0,20,3,3577,25672,25672,915525,-3418755
"25673",2019-06-09 00:16:01.154661,78,0,20,3,3577,25673,25673,915555,-3418755
"25674",2019-06-09 00:16:01.154661,67,0,31,3,3577,25674,25674,915495,-3418785
"25675",2019-06-09 00:16:01.154661,61,0,38,3,3577,25675,25675,915525,-3418785
"25676",2019-06-09 00:16:01.154661,69,0,30,3,3577,25676,25676,915555,-3418785
"25677",2019-06-17 00:26:01.055649,62,2,34,5,3577,25677,25677,915435,-3418635
"25678",2019-06-17 00:26:01.055649,63,2,33,6,3577,25678,25678,915465,-3418635
"25679",2019-06-17 00:26:01.055649,65,2,32,6,3577,25679,25679,915495,-3418635
"25680",2019-06-17 00:26:01.055649,62,2,34,6,3577,25680,25680,915525,-3418635
"25681",2019-06-17 00:26:01.055649,61,2,35,5,3577,25681,25681,915435,-3418665
"25682",2019-06-17 00:26:01.055649,64,2,33,5,3577,25682,25682,915465,-3418665
"25683",2019-06-17 00:26:01.055649,67,2,29,5,3577,25683,25683,915495,-3418665
"25684",2019-06-17 00:26:01.055649,66,2,30,6,3577,25684,25684,915525,-3418665
"25685",2019-06-17 00:26:01.055649,63,2,33,6,3577,25685,25685,915555,-3418665
"25686",2019-06-17 00:26:01.055649,60,2,36,7,3577,25686,25686,915585,-3418665
"25687",2019-06-17 00:26:01.055649,68,2,29,5,3577,25687,25687,915435,-3418695
"25688",2019-06-17 00:26:01.055649,69,2,27,5,3577,25688,25688,915465,-3418695
"25689",2019-06-17 00:26:01.055649,70,2,26,5,3577,25689,25689,915495,-3418695
"25690",2019-06-17 00:26:01.055649,69,2,27,5,3577,25690,25690,915525,-3418695
"25691",2019-06-17 00:26:01.055649,65,2,31,6,3577,25691,25691,915555,-3418695
"25692",2019-06-17 00:26:01.055649,66,2,30,5,3577,25692,25692,915435,-3418725
"25693",2019-06-17 00:26:01.055649,69,2,27,5,3577,25693,25693,915465,-3418725
"25694",2019-06-17 00:26:01.055649,73,2,24,5,3577,25694,25694,915495,-3418725
"25695",2019-06-17 00:26:01.055649,71,2,25,5,3577,25695,25695,915525,-3418725
"25696",2019-06-17 00:26:01.055649,68,2,28,5,3577,25696,25696,915555,-3418725
"25697",2019-06-17 00:26:01.055649,59,2,38,6,3577,25697,25697,915435,-3418755
"25698",2019-06-17 00:26:01.055649,67,2,29,5,3577,25698,25698,915465,-3418755
"25699",2019-06-17 00:26:01.055649,67,2,29,5,3577,25699,25699,915495,-3418755
"25700",2019-06-17 00:26:01.055649,66,2,30,5,3577,25700,25700,915525,-3418755
"25701",2019-06-17 00:26:01.055649,65,2,32,5,3577,25701,25701,915555,-3418755
"25702",2019-06-17 00:26:01.055649,63,2,33,6,3577,25702,25702,915495,-3418785
"25703",2019-06-17 00:26:01.055649,66,2,30,6,3577,25703,25703,915525,-3418785
"25704",2019-06-17 00:26:01.055649,68,2,28,6,3577,25704,25704,915555,-3418785
"25733",2019-07-03 00:26:05.532409,67,2,30,5,3577,25733,25733,915435,-3418635
"25734",2019-07-03 00:26:05.532409,63,2,34,5,3577,25734,25734,915465,-3418635
"25735",2019-07-03 00:26:05.532409,68,2,29,5,3577,25735,25735,915495,-3418635
"25736",2019-07-03 00:26:05.532409,67,2,30,6,3577,25736,25736,915525,-3418635
"25737",2019-07-03 00:26:05.532409,64,2,33,5,3577,25737,25737,915435,-3418665
"25738",2019-07-03 00:26:05.532409,68,2,29,5,3577,25738,25738,915465,-3418665
"25739",2019-07-03 00:26:05.532409,71,2,25,5,3577,25739,25739,915495,-3418665
"25740",2019-07-03 00:26:05.532409,70,2,26,5,3577,25740,25740,915525,-3418665
"25741",2019-07-03 00:26:05.532409,67,2,29,6,3577,25741,25741,915555,-3418665
"25742",2019-07-03 00:26:05.532409,65,2,32,6,3577,25742,25742,915585,-3418665
"25743",2019-07-03 00:26:05.532409,72,2,24,5,3577,25743,25743,915435,-3418695
"25744",2019-07-03 00:26:05.532409,74,2,23,5,3577,25744,25744,915465,-3418695
"25745",2019-07-03 00:26:05.532409,76,2,21,4,3577,25745,25745,915495,-3418695
"25746",2019-07-03 00:26:05.532409,72,2,24,5,3577,25746,25746,915525,-3418695
"25747",2019-07-03 00:26:05.532409,70,2,26,5,3577,25747,25747,915555,-3418695
"25748",2019-07-03 00:26:05.532409,67,2,29,5,3577,25748,25748,915435,-3418725
"25749",2019-07-03 00:26:05.532409,75,2,22,5,3577,25749,25749,915465,-3418725
"25750",2019-07-03 00:26:05.532409,75,2,21,4,3577,25750,25750,915495,-3418725
"25751",2019-07-03 00:26:05.532409,76,2,20,5,3577,25751,25751,915525,-3418725
"25752",2019-07-03 00:26:05.532409,73,2,23,5,3577,25752,25752,915555,-3418725
"25753",2019-07-03 00:26:05.532409,64,2,32,5,3577,25753,25753,915435,-3418755
"25754",2019-07-03 00:26:05.532409,69,2,28,5,3577,25754,25754,915465,-3418755
"25755",2019-07-03 00:26:05.532409,71,2,25,5,3577,25755,25755,915495,-3418755
"25756",2019-07-03 00:26:05.532409,70,2,26,5,3577,25756,25756,915525,-3418755
"25757",2019-07-03 00:26:05.532409,72,2,24,5,3577,25757,25757,915555,-3418755
"25758",2019-07-03 00:26:05.532409,68,2,28,6,3577,25758,25758,915495,-3418785
"25759",2019-07-03 00:26:05.532409,72,2,24,5,3577,25759,25759,915525,-3418785
"25760",2019-07-03 00:26:05.532409,70,2,26,5,3577,25760,25760,915555,-3418785
"25761",2019-07-11 00:14:49.097073,65,0,34,5,3577,25761,25761,915435,-3418635
"25762",2019-07-11 00:14:49.097073,67,0,33,5,3577,25762,25762,915465,-3418635
