"","time","bs","pv","npv","ue","spatial_ref","sfg_id","point_id","x","y"
"21957",2018-06-10 23:54:07.282027,7,52,40,24,3577,21957,21957,1636155,-3430005
"21958",2018-06-10 23:54:07.282027,6,53,39,22,3577,21958,21958,1636185,-3430005
"21959",2018-06-10 23:54:07.282027,6,54,38,23,3577,21959,21959,1636215,-3430005
"21960",2018-06-10 23:54:07.282027,6,58,34,22,3577,21960,21960,1636065,-3430035
"21961",2018-06-10 23:54:07.282027,7,53,39,23,3577,21961,21961,1636095,-3430035
"21962",2018-06-10 23:54:07.282027,7,54,38,23,3577,21962,21962,1636125,-3430035
"21963",2018-06-10 23:54:07.282027,7,52,40,23,3577,21963,21963,1636155,-3430035
"21964",2018-06-10 23:54:07.282027,7,53,38,23,3577,21964,21964,1636185,-3430035
"21965",2018-06-10 23:54:07.282027,6,57,36,22,3577,21965,21965,1636065,-3430065
"21966",2018-06-10 23:54:07.282027,7,54,37,23,3577,21966,21966,1636095,-3430065
"21967",2018-06-10 23:54:07.282027,7,55,36,23,3577,21967,21967,1636125,-3430065
"21968",2018-06-10 23:54:07.282027,8,53,38,24,3577,21968,21968,1636155,-3430065
"21969",2018-06-10 23:54:07.282027,7,52,39,24,3577,21969,21969,1636185,-3430065
"21970",2018-06-10 23:54:07.282027,5,59,35,22,3577,21970,21970,1636155,-3430095
"21971",2018-06-18 23:54:54.990789,0,53,46,25,3577,21971,21971,1636095,-3429945
"21972",2018-06-18 23:54:54.990789,4,58,37,25,3577,21972,21972,1636125,-3429945
"21973",2018-06-18 23:54:54.990789,12,53,33,25,3577,21973,21973,1636155,-3429945
"21974",2018-06-18 23:54:54.990789,7,54,38,25,3577,21974,21974,1636185,-3429945
"21975",2018-06-18 23:54:54.990789,1,62,35,25,3577,21975,21975,1636095,-3429975
"21976",2018-06-18 23:54:54.990789,3,45,51,25,3577,21976,21976,1636125,-3429975
"21977",2018-06-18 23:54:54.990789,21,55,23,25,3577,21977,21977,1636155,-3429975
"21978",2018-06-18 23:54:54.990789,7,43,49,23,3577,21978,21978,1636185,-3429975
"21979",2018-06-18 23:54:54.990789,4,51,44,23,3577,21979,21979,1636215,-3429975
"21980",2018-06-18 23:54:54.990789,7,59,33,22,3577,21980,21980,1636065,-3430005
"21981",2018-06-18 23:54:54.990789,7,53,39,24,3577,21981,21981,1636095,-3430005
"21982",2018-06-18 23:54:54.990789,3,47,49,25,3577,21982,21982,1636125,-3430005
"21983",2018-06-18 23:54:54.990789,8,52,39,25,3577,21983,21983,1636155,-3430005
"21984",2018-06-18 23:54:54.990789,2,61,36,24,3577,21984,21984,1636185,-3430005
"21985",2018-06-18 23:54:54.990789,4,51,44,23,3577,21985,21985,1636215,-3430005
"21986",2018-06-18 23:54:54.990789,0,66,33,23,3577,21986,21986,1636065,-3430035
"21987",2018-06-18 23:54:54.990789,8,55,37,25,3577,21987,21987,1636095,-3430035
"21988",2018-06-18 23:54:54.990789,6,51,42,24,3577,21988,21988,1636125,-3430035
"21989",2018-06-18 23:54:54.990789,5,43,50,25,3577,21989,21989,1636155,-3430035
"21990",2018-06-18 23:54:54.990789,4,39,56,25,3577,21990,21990,1636185,-3430035
"21991",2018-06-18 23:54:54.990789,1,48,49,22,3577,21991,21991,1636065,-3430065
"21992",2018-06-18 23:54:54.990789,6,51,42,25,3577,21992,21992,1636095,-3430065
"21993",2018-06-18 23:54:54.990789,1,58,40,24,3577,21993,21993,1636125,-3430065
"21994",2018-06-18 23:54:54.990789,2,56,41,25,3577,21994,21994,1636155,-3430065
"21995",2018-06-18 23:54:54.990789,12,45,42,23,3577,21995,21995,1636185,-3430065
"21996",2018-06-18 23:54:54.990789,0,52,48,23,3577,21996,21996,1636155,-3430095
"22023",2018-07-04 23:54:35.835243,5,54,40,23,3577,22023,22023,1636095,-3429945
"22024",2018-07-04 23:54:35.835243,2,61,36,24,3577,22024,22024,1636125,-3429945
"22025",2018-07-04 23:54:35.835243,7,47,45,24,3577,22025,22025,1636155,-3429945
"22026",2018-07-04 23:54:35.835243,9,51,39,23,3577,22026,22026,1636185,-3429945
"22027",2018-07-04 23:54:35.835243,7,52,40,24,3577,22027,22027,1636095,-3429975
"22028",2018-07-04 23:54:35.835243,8,54,37,25,3577,22028,22028,1636125,-3429975
"22029",2018-07-04 23:54:35.835243,6,50,42,25,3577,22029,22029,1636155,-3429975
"22030",2018-07-04 23:54:35.835243,9,55,35,24,3577,22030,22030,1636185,-3429975
"22031",2018-07-04 23:54:35.835243,3,43,53,23,3577,22031,22031,1636215,-3429975
"22032",2018-07-04 23:54:35.835243,0,65,35,25,3577,22032,22032,1636065,-3430005
"22033",2018-07-04 23:54:35.835243,6,52,41,24,3577,22033,22033,1636095,-3430005
"22034",2018-07-04 23:54:35.835243,3,46,50,24,3577,22034,22034,1636125,-3430005
"22035",2018-07-04 23:54:35.835243,0,59,41,25,3577,22035,22035,1636155,-3430005
"22036",2018-07-04 23:54:35.835243,5,57,37,24,3577,22036,22036,1636185,-3430005
"22037",2018-07-04 23:54:35.835243,3,43,53,23,3577,22037,22037,1636215,-3430005
"22038",2018-07-04 23:54:35.835243,5,60,34,24,3577,22038,22038,1636065,-3430035
"22039",2018-07-04 23:54:35.835243,0,50,50,24,3577,22039,22039,1636095,-3430035
"22040",2018-07-04 23:54:35.835243,1,59,39,25,3577,22040,22040,1636125,-3430035
"22041",2018-07-04 23:54:35.835243,0,63,36,24,3577,22041,22041,1636155,-3430035
"22042",2018-07-04 23:54:35.835243,7,58,34,24,3577,22042,22042,1636185,-3430035
"22043",2018-07-04 23:54:35.835243,10,59,30,24,3577,22043,22043,1636065,-3430065
"22044",2018-07-04 23:54:35.835243,4,50,44,23,3577,22044,22044,1636095,-3430065
"22046",2018-07-04 23:54:35.835243,0,63,36,25,3577,22046,22046,1636155,-3430065
"22047",2018-07-04 23:54:35.835243,11,42,46,25,3577,22047,22047,1636185,-3430065
"22048",2018-07-04 23:54:35.835243,5,53,41,23,3577,22048,22048,1636155,-3430095
"22049",2018-07-12 23:54:26.001057,8,52,39,22,3577,22049,22049,1636095,-3429945
"22050",2018-07-12 23:54:26.001057,8,50,40,22,3577,22050,22050,1636125,-3429945
"22051",2018-07-12 23:54:26.001057,9,49,41,23,3577,22051,22051,1636155,-3429945
"22052",2018-07-12 23:54:26.001057,6,52,41,23,3577,22052,22052,1636185,-3429945
"22053",2018-07-12 23:54:26.001057,8,53,38,23,3577,22053,22053,1636095,-3429975
"22054",2018-07-12 23:54:26.001057,8,51,39,24,3577,22054,22054,1636125,-3429975
"22055",2018-07-12 23:54:26.001057,8,49,41,24,3577,22055,22055,1636155,-3429975
"22056",2018-07-12 23:54:26.001057,7,53,39,22,3577,22056,22056,1636185,-3429975
"22057",2018-07-12 23:54:26.001057,8,47,44,23,3577,22057,22057,1636215,-3429975
"22058",2018-07-12 23:54:26.001057,7,54,37,22,3577,22058,22058,1636065,-3430005
"22059",2018-07-12 23:54:26.001057,7,53,39,23,3577,22059,22059,1636095,-3430005
"22060",2018-07-12 23:54:26.001057,7,50,42,23,3577,22060,22060,1636125,-3430005
"22061",2018-07-12 23:54:26.001057,9,48,42,24,3577,22061,22061,1636155,-3430005
"22062",2018-07-12 23:54:26.001057,7,51,41,22,3577,22062,22062,1636185,-3430005
"22063",2018-07-12 23:54:26.001057,8,47,44,23,3577,22063,22063,1636215,-3430005
"22064",2018-07-12 23:54:26.001057,7,52,40,22,3577,22064,22064,1636065,-3430035
"22065",2018-07-12 23:54:26.001057,7,50,41,23,3577,22065,22065,1636095,-3430035
"22066",2018-07-12 23:54:26.001057,7,51,40,23,3577,22066,22066,1636125,-3430035
"22067",2018-07-12 23:54:26.001057,7,49,42,23,3577,22067,22067,1636155,-3430035
"22068",2018-07-12 23:54:26.001057,7,53,39,23,3577,22068,22068,1636185,-3430035
"22069",2018-07-12 23:54:26.001057,6,53,39,22,3577,22069,22069,1636065,-3430065
"22070",2018-07-12 23:54:26.001057,8,53,38,23,3577,22070,22070,1636095,-3430065
"22071",2018-07-12 23:54:26.001057,8,51,39,24,3577,22071,22071,1636125,-3430065
"22072",2018-07-12 23:54:26.001057,7,52,40,23,3577,22072,22072,1636155,-3430065
"22073",2018-07-12 23:54:26.001057,10,46,43,25,3577,22073,22073,1636185,-3430065
"22074",2018-07-12 23:54:26.001057,6,54,39,22,3577,22074,22074,1636155,-3430095
"22075",2018-07-20 23:54:18.413836,7,52,41,23,3577,22075,22075,1636095,-3429945
"22076",2018-07-20 23:54:18.413836,7,48,43,22,3577,22076,22076,1636125,-3429945
"22077",2018-07-20 23:54:18.413836,6,52,41,24,3577,22077,22077,1636155,-3429945
"22078",2018-07-20 23:54:18.413836,2,53,44,23,3577,22078,22078,1636185,-3429945
"22079",2018-07-20 23:54:18.413836,4,54,41,24,3577,22079,22079,1636095,-3429975
"22080",2018-07-20 23:54:18.413836,9,54,36,23,3577,22080,22080,1636125,-3429975
"22081",2018-07-20 23:54:18.413836,5,55,39,23,3577,22081,22081,1636155,-3429975
"22082",2018-07-20 23:54:18.413836,11,52,36,24,3577,22082,22082,1636185,-3429975
"22083",2018-07-20 23:54:18.413836,15,41,43,23,3577,22083,22083,1636215,-3429975
"22084",2018-07-20 23:54:18.413836,5,56,38,23,3577,22084,22084,1636065,-3430005
"22085",2018-07-20 23:54:18.413836,6,49,44,23,3577,22085,22085,1636095,-3430005
"22086",2018-07-20 23:54:18.413836,7,48,44,24,3577,22086,22086,1636125,-3430005
"22087",2018-07-20 23:54:18.413836,5,45,49,24,3577,22087,22087,1636155,-3430005
"22088",2018-07-20 23:54:18.413836,4,50,45,23,3577,22088,22088,1636185,-3430005
"22089",2018-07-20 23:54:18.413836,15,41,43,23,3577,22089,22089,1636215,-3430005
"22090",2018-07-20 23:54:18.413836,8,51,39,22,3577,22090,22090,1636065,-3430035
"22091",2018-07-20 23:54:18.413836,4,53,41,23,3577,22091,22091,1636095,-3430035
"22092",2018-07-20 23:54:18.413836,6,55,38,24,3577,22092,22092,1636125,-3430035
"22093",2018-07-20 23:54:18.413836,9,54,36,23,3577,22093,22093,1636155,-3430035
"22094",2018-07-20 23:54:18.413836,13,55,31,22,3577,22094,22094,1636185,-3430035
"22095",2018-07-20 23:54:18.413836,5,52,42,21,3577,22095,22095,1636065,-3430065
"22096",2018-07-20 23:54:18.413836,6,48,45,23,3577,22096,22096,1636095,-3430065
"22097",2018-07-20 23:54:18.413836,4,52,43,23,3577,22097,22097,1636125,-3430065
"22098",2018-07-20 23:54:18.413836,12,48,39,24,3577,22098,22098,1636155,-3430065
"22099",2018-07-20 23:54:18.413836,7,44,48,23,3577,22099,22099,1636185,-3430065
"22100",2018-07-20 23:54:18.413836,8,48,43,22,3577,22100,22100,1636155,-3430095
"22127",2018-08-13 23:54:42.089652,7,48,44,21,3577,22127,22127,1636095,-3429945
"22128",2018-08-13 23:54:42.089652,7,47,44,21,3577,22128,22128,1636125,-3429945
"22129",2018-08-13 23:54:42.089652,7,45,46,21,3577,22129,22129,1636155,-3429945
"22130",2018-08-13 23:54:42.089652,7,46,45,20,3577,22130,22130,1636185,-3429945
"22131",2018-08-13 23:54:42.089652,8,49,42,21,3577,22131,22131,1636095,-3429975
"22132",2018-08-13 23:54:42.089652,8,44,46,21,3577,22132,22132,1636125,-3429975
"22133",2018-08-13 23:54:42.089652,6,45,47,21,3577,22133,22133,1636155,-3429975
"22134",2018-08-13 23:54:42.089652,6,46,46,21,3577,22134,22134,1636185,-3429975
"22135",2018-08-13 23:54:42.089652,7,47,45,21,3577,22135,22135,1636215,-3429975
"22136",2018-08-13 23:54:42.089652,7,50,41,20,3577,22136,22136,1636065,-3430005
"22137",2018-08-13 23:54:42.089652,8,48,42,21,3577,22137,22137,1636095,-3430005
"22138",2018-08-13 23:54:42.089652,7,46,46,21,3577,22138,22138,1636125,-3430005
"22139",2018-08-13 23:54:42.089652,8,44,47,22,3577,22139,22139,1636155,-3430005
"22140",2018-08-13 23:54:42.089652,8,44,47,20,3577,22140,22140,1636185,-3430005
"22141",2018-08-13 23:54:42.089652,7,47,45,21,3577,22141,22141,1636215,-3430005
"22142",2018-08-13 23:54:42.089652,7,50,42,20,3577,22142,22142,1636065,-3430035
"22143",2018-08-13 23:54:42.089652,7,44,47,21,3577,22143,22143,1636095,-3430035
"22144",2018-08-13 23:54:42.089652,7,45,47,21,3577,22144,22144,1636125,-3430035
"22145",2018-08-13 23:54:42.089652,6,45,48,21,3577,22145,22145,1636155,-3430035
"22146",2018-08-13 23:54:42.089652,7,46,46,21,3577,22146,22146,1636185,-3430035
"22147",2018-08-13 23:54:42.089652,6,49,44,20,3577,22147,22147,1636065,-3430065
"22148",2018-08-13 23:54:42.089652,8,46,45,21,3577,22148,22148,1636095,-3430065
"22149",2018-08-13 23:54:42.089652,8,47,44,21,3577,22149,22149,1636125,-3430065
"22150",2018-08-13 23:54:42.089652,8,46,44,21,3577,22150,22150,1636155,-3430065
"22151",2018-08-13 23:54:42.089652,5,44,49,21,3577,22151,22151,1636185,-3430065
"22152",2018-08-13 23:54:42.089652,5,49,45,20,3577,22152,22152,1636155,-3430095
"22153",2018-08-21 23:53:42.944128,7,47,45,21,3577,22153,22153,1636095,-3429945
"22154",2018-08-21 23:53:42.944128,6,45,47,21,3577,22154,22154,1636125,-3429945
"22155",2018-08-21 23:53:42.944128,9,42,47,21,3577,22155,22155,1636155,-3429945
"22156",2018-08-21 23:53:42.944128,6,46,48,20,3577,22156,22156,1636185,-3429945
"22157",2018-08-21 23:53:42.944128,6,49,44,21,3577,22157,22157,1636095,-3429975
"22158",2018-08-21 23:53:42.944128,9,44,46,21,3577,22158,22158,1636125,-3429975
"22159",2018-08-21 23:53:42.944128,8,43,47,21,3577,22159,22159,1636155,-3429975
"22160",2018-08-21 23:53:42.944128,4,50,45,21,3577,22160,22160,1636185,-3429975
"22161",2018-08-21 23:53:42.944128,8,45,45,21,3577,22161,22161,1636215,-3429975
"22162",2018-08-21 23:53:42.944128,5,51,43,20,3577,22162,22162,1636065,-3430005
"22163",2018-08-21 23:53:42.944128,4,50,45,21,3577,22163,22163,1636095,-3430005
"22164",2018-08-21 23:53:42.944128,6,44,48,21,3577,22164,22164,1636125,-3430005
"22165",2018-08-21 23:53:42.944128,8,43,48,22,3577,22165,22165,1636155,-3430005
"22166",2018-08-21 23:53:42.944128,7,44,48,21,3577,22166,22166,1636185,-3430005
"22167",2018-08-21 23:53:42.944128,8,45,45,21,3577,22167,22167,1636215,-3430005
"22168",2018-08-21 23:53:42.944128,4,50,45,20,3577,22168,22168,1636065,-3430035
"22169",2018-08-21 23:53:42.944128,9,43,47,21,3577,22169,22169,1636095,-3430035
"22170",2018-08-21 23:53:42.944128,11,41,47,21,3577,22170,22170,1636125,-3430035
"22171",2018-08-21 23:53:42.944128,11,41,47,21,3577,22171,22171,1636155,-3430035
"22172",2018-08-21 23:53:42.944128,9,41,49,22,3577,22172,22172,1636185,-3430035
"22173",2018-08-21 23:53:42.944128,2,54,43,21,3577,22173,22173,1636065,-3430065
"22174",2018-08-21 23:53:42.944128,8,47,44,21,3577,22174,22174,1636095,-3430065
"22175",2018-08-21 23:53:42.944128,6,46,47,21,3577,22175,22175,1636125,-3430065
"22176",2018-08-21 23:53:42.944128,10,40,48,21,3577,22176,22176,1636155,-3430065
"22177",2018-08-21 23:53:42.944128,8,42,49,22,3577,22177,22177,1636185,-3430065
"22178",2018-08-21 23:53:42.944128,6,46,47,20,3577,22178,22178,1636155,-3430095
"22179",2018-08-29 23:54:49.316688,10,44,44,20,3577,22179,22179,1636095,-3429945
"22180",2018-08-29 23:54:49.316688,10,45,44,20,3577,22180,22180,1636125,-3429945
"22181",2018-08-29 23:54:49.316688,7,43,49,21,3577,22181,22181,1636155,-3429945
"22182",2018-08-29 23:54:49.316688,6,43,49,20,3577,22182,22182,1636185,-3429945
"22183",2018-08-29 23:54:49.316688,9,45,45,21,3577,22183,22183,1636095,-3429975
"22184",2018-08-29 23:54:49.316688,8,44,47,21,3577,22184,22184,1636125,-3429975
"22185",2018-08-29 23:54:49.316688,9,44,46,21,3577,22185,22185,1636155,-3429975
"22186",2018-08-29 23:54:49.316688,8,43,47,20,3577,22186,22186,1636185,-3429975
"22187",2018-08-29 23:54:49.316688,9,41,49,20,3577,22187,22187,1636215,-3429975
"22188",2018-08-29 23:54:49.316688,8,47,43,20,3577,22188,22188,1636065,-3430005
"22189",2018-08-29 23:54:49.316688,8,44,46,20,3577,22189,22189,1636095,-3430005
"22190",2018-08-29 23:54:49.316688,8,42,48,21,3577,22190,22190,1636125,-3430005
"22191",2018-08-29 23:54:49.316688,9,41,49,22,3577,22191,22191,1636155,-3430005
"22192",2018-08-29 23:54:49.316688,4,44,50,20,3577,22192,22192,1636185,-3430005
"22193",2018-08-29 23:54:49.316688,9,41,49,20,3577,22193,22193,1636215,-3430005
"22194",2018-08-29 23:54:49.316688,9,45,45,20,3577,22194,22194,1636065,-3430035
"22195",2018-08-29 23:54:49.316688,9,43,47,21,3577,22195,22195,1636095,-3430035
"22196",2018-08-29 23:54:49.316688,8,44,46,21,3577,22196,22196,1636125,-3430035
"22197",2018-08-29 23:54:49.316688,9,41,48,20,3577,22197,22197,1636155,-3430035
"22198",2018-08-29 23:54:49.316688,8,43,48,20,3577,22198,22198,1636185,-3430035
"22199",2018-08-29 23:54:49.316688,7,45,47,20,3577,22199,22199,1636065,-3430065
"22200",2018-08-29 23:54:49.316688,9,42,48,21,3577,22200,22200,1636095,-3430065
"22201",2018-08-29 23:54:49.316688,8,43,47,21,3577,22201,22201,1636125,-3430065
"22202",2018-08-29 23:54:49.316688,9,42,48,21,3577,22202,22202,1636155,-3430065
"22203",2018-08-29 23:54:49.316688,9,41,49,21,3577,22203,22203,1636185,-3430065
"22204",2018-08-29 23:54:49.316688,9,45,45,20,3577,22204,22204,1636155,-3430095
"22218",2018-09-06 23:53:22.901546,73,27,0,13,3577,22218,22218,1636185,-3430005
"22220",2018-09-06 23:53:22.901546,51,29,19,21,3577,22220,22220,1636065,-3430035
"22221",2018-09-06 23:53:22.901546,3,29,67,22,3577,22221,22221,1636095,-3430035
"22222",2018-09-06 23:53:22.901546,43,22,34,18,3577,22222,22222,1636125,-3430035
"22223",2018-09-06 23:53:22.901546,50,23,26,17,3577,22223,22223,1636155,-3430035
"22224",2018-09-06 23:53:22.901546,51,27,21,19,3577,22224,22224,1636185,-3430035
"22225",2018-09-06 23:53:22.901546,22,29,48,22,3577,22225,22225,1636065,-3430065
"22231",2018-09-14 23:54:54.123553,9,44,46,19,3577,22231,22231,1636095,-3429945
"22232",2018-09-14 23:54:54.123553,8,44,47,19,3577,22232,22232,1636125,-3429945
"22233",2018-09-14 23:54:54.123553,6,41,52,20,3577,22233,22233,1636155,-3429945
"22234",2018-09-14 23:54:54.123553,6,40,53,19,3577,22234,22234,1636185,-3429945
"22235",2018-09-14 23:54:54.123553,7,44,48,20,3577,22235,22235,1636095,-3429975
"22236",2018-09-14 23:54:54.123553,6,44,49,20,3577,22236,22236,1636125,-3429975
"22237",2018-09-14 23:54:54.123553,7,41,50,20,3577,22237,22237,1636155,-3429975
"22238",2018-09-14 23:54:54.123553,8,41,50,20,3577,22238,22238,1636185,-3429975
"22239",2018-09-14 23:54:54.123553,9,39,51,19,3577,22239,22239,1636215,-3429975
"22240",2018-09-14 23:54:54.123553,7,44,47,19,3577,22240,22240,1636065,-3430005
"22241",2018-09-14 23:54:54.123553,6,43,49,19,3577,22241,22241,1636095,-3430005
"22242",2018-09-14 23:54:54.123553,7,41,50,20,3577,22242,22242,1636125,-3430005
"22243",2018-09-14 23:54:54.123553,8,39,51,20,3577,22243,22243,1636155,-3430005
"22244",2018-09-14 23:54:54.123553,4,42,53,19,3577,22244,22244,1636185,-3430005
"22245",2018-09-14 23:54:54.123553,9,39,51,19,3577,22245,22245,1636215,-3430005
"22246",2018-09-14 23:54:54.123553,6,44,48,19,3577,22246,22246,1636065,-3430035
"22247",2018-09-14 23:54:54.123553,7,42,50,20,3577,22247,22247,1636095,-3430035
"22248",2018-09-14 23:54:54.123553,7,42,49,20,3577,22248,22248,1636125,-3430035
"22249",2018-09-14 23:54:54.123553,7,39,52,20,3577,22249,22249,1636155,-3430035
"22250",2018-09-14 23:54:54.123553,6,42,50,20,3577,22250,22250,1636185,-3430035
"22251",2018-09-14 23:54:54.123553,6,43,50,19,3577,22251,22251,1636065,-3430065
"22252",2018-09-14 23:54:54.123553,8,40,51,20,3577,22252,22252,1636095,-3430065
"22253",2018-09-14 23:54:54.123553,7,41,51,20,3577,22253,22253,1636125,-3430065
"22254",2018-09-14 23:54:54.123553,7,40,52,20,3577,22254,22254,1636155,-3430065
"22255",2018-09-14 23:54:54.123553,5,40,54,20,3577,22255,22255,1636185,-3430065
"22256",2018-09-14 23:54:54.123553,7,44,48,19,3577,22256,22256,1636155,-3430095
"22257",2018-09-22 23:53:01.267545,8,41,49,19,3577,22257,22257,1636095,-3429945
"22258",2018-09-22 23:53:01.267545,6,40,53,19,3577,22258,22258,1636125,-3429945
"22259",2018-09-22 23:53:01.267545,7,42,50,20,3577,22259,22259,1636155,-3429945
"22260",2018-09-22 23:53:01.267545,8,38,52,19,3577,22260,22260,1636185,-3429945
"22261",2018-09-22 23:53:01.267545,9,41,48,20,3577,22261,22261,1636095,-3429975
"22262",2018-09-22 23:53:01.267545,9,39,51,20,3577,22262,22262,1636125,-3429975
"22263",2018-09-22 23:53:01.267545,5,42,52,20,3577,22263,22263,1636155,-3429975
"22264",2018-09-22 23:53:01.267545,8,40,51,20,3577,22264,22264,1636185,-3429975
"22265",2018-09-22 23:53:01.267545,11,34,54,20,3577,22265,22265,1636215,-3429975
"22266",2018-09-22 23:53:01.267545,8,42,49,19,3577,22266,22266,1636065,-3430005
"22267",2018-09-22 23:53:01.267545,7,42,50,20,3577,22267,22267,1636095,-3430005
"22268",2018-09-22 23:53:01.267545,9,37,52,20,3577,22268,22268,1636125,-3430005
"22269",2018-09-22 23:53:01.267545,8,40,52,21,3577,22269,22269,1636155,-3430005
"22270",2018-09-22 23:53:01.267545,12,35,52,19,3577,22270,22270,1636185,-3430005
"22271",2018-09-22 23:53:01.267545,11,34,54,20,3577,22271,22271,1636215,-3430005
"22272",2018-09-22 23:53:01.267545,7,42,50,19,3577,22272,22272,1636065,-3430035
"22273",2018-09-22 23:53:01.267545,8,39,51,20,3577,22273,22273,1636095,-3430035
"22274",2018-09-22 23:53:01.267545,0,44,56,20,3577,22274,22274,1636125,-3430035
"22275",2018-09-22 23:53:01.267545,4,41,54,20,3577,22275,22275,1636155,-3430035
"22276",2018-09-22 23:53:01.267545,4,43,52,19,3577,22276,22276,1636185,-3430035
"22277",2018-09-22 23:53:01.267545,3,46,50,19,3577,22277,22277,1636065,-3430065
"22278",2018-09-22 23:53:01.267545,6,42,51,20,3577,22278,22278,1636095,-3430065
"22279",2018-09-22 23:53:01.267545,4,45,50,20,3577,22279,22279,1636125,-3430065
"22280",2018-09-22 23:53:01.267545,7,40,53,19,3577,22280,22280,1636155,-3430065
"22281",2018-09-22 23:53:01.267545,6,40,53,19,3577,22281,22281,1636185,-3430065
"22282",2018-09-22 23:53:01.267545,4,43,52,19,3577,22282,22282,1636155,-3430095
"22283",2018-09-30 23:55:01.021243,10,39,50,18,3577,22283,22283,1636095,-3429945
"22284",2018-09-30 23:55:01.021243,8,37,53,18,3577,22284,22284,1636125,-3429945
"22285",2018-09-30 23:55:01.021243,7,39,53,19,3577,22285,22285,1636155,-3429945
"22286",2018-09-30 23:55:01.021243,7,39,52,19,3577,22286,22286,1636185,-3429945
"22287",2018-09-30 23:55:01.021243,7,40,52,19,3577,22287,22287,1636095,-3429975
"22288",2018-09-30 23:55:01.021243,9,38,52,19,3577,22288,22288,1636125,-3429975
"22289",2018-09-30 23:55:01.021243,8,38,53,19,3577,22289,22289,1636155,-3429975
"22290",2018-09-30 23:55:01.021243,7,39,52,19,3577,22290,22290,1636185,-3429975
"22291",2018-09-30 23:55:01.021243,9,35,54,18,3577,22291,22291,1636215,-3429975
"22292",2018-09-30 23:55:01.021243,6,41,52,19,3577,22292,22292,1636065,-3430005
"22293",2018-09-30 23:55:01.021243,6,40,53,19,3577,22293,22293,1636095,-3430005
"22294",2018-09-30 23:55:01.021243,7,37,55,19,3577,22294,22294,1636125,-3430005
"22295",2018-09-30 23:55:01.021243,7,37,55,19,3577,22295,22295,1636155,-3430005
"22296",2018-09-30 23:55:01.021243,6,40,53,18,3577,22296,22296,1636185,-3430005
"22297",2018-09-30 23:55:01.021243,9,35,54,18,3577,22297,22297,1636215,-3430005
"22298",2018-09-30 23:55:01.021243,8,39,51,18,3577,22298,22298,1636065,-3430035
"22299",2018-09-30 23:55:01.021243,9,38,52,19,3577,22299,22299,1636095,-3430035
"22300",2018-09-30 23:55:01.021243,7,38,53,19,3577,22300,22300,1636125,-3430035
"22301",2018-09-30 23:55:01.021243,7,36,55,19,3577,22301,22301,1636155,-3430035
"22302",2018-09-30 23:55:01.021243,5,39,54,19,3577,22302,22302,1636185,-3430035
"22303",2018-09-30 23:55:01.021243,6,38,55,18,3577,22303,22303,1636065,-3430065
"22304",2018-09-30 23:55:01.021243,8,38,53,19,3577,22304,22304,1636095,-3430065
"22305",2018-09-30 23:55:01.021243,9,38,52,19,3577,22305,22305,1636125,-3430065
"22306",2018-09-30 23:55:01.021243,5,38,55,19,3577,22306,22306,1636155,-3430065
"22307",2018-09-30 23:55:01.021243,8,37,53,19,3577,22307,22307,1636185,-3430065
"22308",2018-09-30 23:55:01.021243,8,40,51,18,3577,22308,22308,1636155,-3430095
"22309",2018-10-08 23:52:37.963814,10,37,52,19,3577,22309,22309,1636095,-3429945
"22310",2018-10-08 23:52:37.963814,9,36,54,19,3577,22310,22310,1636125,-3429945
"22311",2018-10-08 23:52:37.963814,7,34,57,19,3577,22311,22311,1636155,-3429945
"22312",2018-10-08 23:52:37.963814,9,36,54,19,3577,22312,22312,1636185,-3429945
"22313",2018-10-08 23:52:37.963814,7,39,53,20,3577,22313,22313,1636095,-3429975
"22314",2018-10-08 23:52:37.963814,7,38,54,20,3577,22314,22314,1636125,-3429975
"22315",2018-10-08 23:52:37.963814,9,35,55,19,3577,22315,22315,1636155,-3429975
"22316",2018-10-08 23:52:37.963814,9,35,55,19,3577,22316,22316,1636185,-3429975
"22317",2018-10-08 23:52:37.963814,11,34,55,19,3577,22317,22317,1636215,-3429975
"22318",2018-10-08 23:52:37.963814,8,39,52,19,3577,22318,22318,1636065,-3430005
"22319",2018-10-08 23:52:37.963814,10,36,52,19,3577,22319,22319,1636095,-3430005
"22320",2018-10-08 23:52:37.963814,8,37,54,20,3577,22320,22320,1636125,-3430005
"22321",2018-10-08 23:52:37.963814,10,35,54,20,3577,22321,22321,1636155,-3430005
"22322",2018-10-08 23:52:37.963814,9,34,55,19,3577,22322,22322,1636185,-3430005
"22323",2018-10-08 23:52:37.963814,11,34,55,19,3577,22323,22323,1636215,-3430005
"22328",2018-10-08 23:52:37.963814,15,33,50,19,3577,22328,22328,1636185,-3430035
"22361",2018-10-24 23:52:15.898853,10,36,53,18,3577,22361,22361,1636095,-3429945
"22362",2018-10-24 23:52:15.898853,11,36,53,19,3577,22362,22362,1636125,-3429945
"22363",2018-10-24 23:52:15.898853,11,34,54,18,3577,22363,22363,1636155,-3429945
"22364",2018-10-24 23:52:15.898853,7,37,55,18,3577,22364,22364,1636185,-3429945
"22365",2018-10-24 23:52:15.898853,7,38,53,19,3577,22365,22365,1636095,-3429975
"22366",2018-10-24 23:52:15.898853,7,37,55,19,3577,22366,22366,1636125,-3429975
"22367",2018-10-24 23:52:15.898853,10,36,53,19,3577,22367,22367,1636155,-3429975
