"","time","x","y","bs","pv","npv","ue","spatial_ref"
"229",1988-02-28 00:40:36.37658,106665,-1338195,11,62,25,14,3577
"230",1988-02-28 00:40:36.37658,106695,-1338195,13,63,23,15,3577
"231",1988-02-28 00:40:36.37658,106575,-1338225,10,61,27,13,3577
"232",1988-02-28 00:40:36.37658,106605,-1338225,18,62,19,14,3577
"233",1988-02-28 00:40:36.37658,106635,-1338225,11,61,27,14,3577
"234",1988-02-28 00:40:36.37658,106665,-1338225,0,61,39,15,3577
"235",1988-02-28 00:40:36.37658,106695,-1338225,16,61,22,15,3577
"236",1988-03-15 00:40:45.369136,106575,-1338105,0,66,32,18,3577
"237",1988-03-15 00:40:45.369136,106605,-1338105,4,63,32,18,3577
"238",1988-03-15 00:40:45.369136,106635,-1338105,7,66,25,18,3577
"239",1988-03-15 00:40:45.369136,106665,-1338105,5,65,29,17,3577
"240",1988-03-15 00:40:45.369136,106695,-1338105,10,58,31,17,3577
"241",1988-03-15 00:40:45.369136,106575,-1338135,8,61,30,16,3577
"242",1988-03-15 00:40:45.369136,106605,-1338135,8,63,27,16,3577
"243",1988-03-15 00:40:45.369136,106635,-1338135,5,65,29,16,3577
"244",1988-03-15 00:40:45.369136,106665,-1338135,11,64,24,18,3577
"245",1988-03-15 00:40:45.369136,106695,-1338135,11,63,25,18,3577
"246",1988-03-15 00:40:45.369136,106575,-1338165,13,59,27,14,3577
"247",1988-03-15 00:40:45.369136,106605,-1338165,5,56,38,15,3577
"248",1988-03-15 00:40:45.369136,106635,-1338165,8,60,31,16,3577
"249",1988-03-15 00:40:45.369136,106665,-1338165,12,64,23,17,3577
"250",1988-03-15 00:40:45.369136,106695,-1338165,10,65,24,18,3577
"251",1988-03-15 00:40:45.369136,106575,-1338195,7,56,35,14,3577
"252",1988-03-15 00:40:45.369136,106605,-1338195,6,56,36,15,3577
"253",1988-03-15 00:40:45.369136,106635,-1338195,16,55,27,16,3577
"254",1988-03-15 00:40:45.369136,106665,-1338195,11,61,26,16,3577
"255",1988-03-15 00:40:45.369136,106695,-1338195,1,67,31,18,3577
"256",1988-03-15 00:40:45.369136,106575,-1338225,18,54,27,14,3577
"257",1988-03-15 00:40:45.369136,106605,-1338225,7,63,28,16,3577
"258",1988-03-15 00:40:45.369136,106635,-1338225,19,60,20,16,3577
"259",1988-03-15 00:40:45.369136,106665,-1338225,9,59,31,17,3577
"260",1988-03-15 00:40:45.369136,106695,-1338225,8,62,28,18,3577
"261",1988-03-31 00:40:52.677716,106575,-1338105,16,54,29,15,3577
"262",1988-03-31 00:40:52.677716,106605,-1338105,23,45,31,11,3577
"263",1988-03-31 00:40:52.677716,106635,-1338105,25,41,32,9,3577
"264",1988-03-31 00:40:52.677716,106665,-1338105,17,36,47,8,3577
"265",1988-03-31 00:40:52.677716,106695,-1338105,22,38,40,9,3577
"266",1988-03-31 00:40:52.677716,106575,-1338135,53,46,0,10,3577
"267",1988-03-31 00:40:52.677716,106605,-1338135,40,40,20,8,3577
"268",1988-03-31 00:40:52.677716,106635,-1338135,20,37,42,7,3577
"269",1988-03-31 00:40:52.677716,106665,-1338135,32,37,31,7,3577
"270",1988-03-31 00:40:52.677716,106695,-1338135,16,36,47,7,3577
"271",1988-03-31 00:40:52.677716,106575,-1338165,42,38,19,6,3577
"272",1988-03-31 00:40:52.677716,106605,-1338165,25,35,39,5,3577
"273",1988-03-31 00:40:52.677716,106635,-1338165,28,36,36,5,3577
"274",1988-03-31 00:40:52.677716,106665,-1338165,38,34,27,6,3577
"275",1988-03-31 00:40:52.677716,106695,-1338165,37,34,28,6,3577
"276",1988-03-31 00:40:52.677716,106575,-1338195,33,36,30,6,3577
"277",1988-03-31 00:40:52.677716,106605,-1338195,51,33,16,5,3577
"278",1988-03-31 00:40:52.677716,106635,-1338195,23,30,46,4,3577
"279",1988-03-31 00:40:52.677716,106665,-1338195,3,27,68,4,3577
"280",1988-03-31 00:40:52.677716,106695,-1338195,18,30,51,5,3577
