"","time","bs","pv","npv","ue","spatial_ref","sfg_id","point_id","x","y"
"19557",2015-09-18 00:26:07.479118,52,9,38,7,3577,19557,19557,919395,-3419265
"19558",2015-09-18 00:26:07.479118,56,8,34,7,3577,19558,19558,919275,-3419295
"19559",2015-09-18 00:26:07.479118,55,9,35,7,3577,19559,19559,919305,-3419295
"19560",2015-09-18 00:26:07.479118,57,5,36,7,3577,19560,19560,919335,-3419295
"19561",2015-09-18 00:26:07.479118,57,6,35,7,3577,19561,19561,919365,-3419295
"19563",2015-09-18 00:26:07.479118,59,9,30,7,3577,19563,19563,919245,-3419325
"19564",2015-09-18 00:26:07.479118,51,6,41,7,3577,19564,19564,919275,-3419325
"19565",2015-09-18 00:26:07.479118,57,8,34,7,3577,19565,19565,919305,-3419325
"19566",2015-09-18 00:26:07.479118,62,6,30,6,3577,19566,19566,919335,-3419325
"19567",2015-09-18 00:26:07.479118,61,7,31,6,3577,19567,19567,919365,-3419325
"19568",2015-09-18 00:26:07.479118,58,5,36,6,3577,19568,19568,919395,-3419325
"19569",2015-09-18 00:26:07.479118,57,6,35,7,3577,19569,19569,919245,-3419355
"19570",2015-09-18 00:26:07.479118,50,8,41,7,3577,19570,19570,919275,-3419355
"19571",2015-09-18 00:26:07.479118,57,7,34,7,3577,19571,19571,919305,-3419355
"19572",2015-09-18 00:26:07.479118,56,5,38,6,3577,19572,19572,919335,-3419355
"19573",2015-09-18 00:26:07.479118,61,4,34,6,3577,19573,19573,919365,-3419355
"19574",2015-09-18 00:26:07.479118,63,3,32,6,3577,19574,19574,919395,-3419355
"19575",2015-09-18 00:26:07.479118,54,7,38,6,3577,19575,19575,919275,-3419385
"19576",2015-09-18 00:26:07.479118,58,6,34,6,3577,19576,19576,919305,-3419385
"19577",2015-09-18 00:26:07.479118,61,5,33,6,3577,19577,19577,919335,-3419385
"19578",2015-09-18 00:26:07.479118,50,5,44,7,3577,19578,19578,919365,-3419385
"19579",2015-09-26 00:26:10.828686,64,9,25,6,3577,19579,19579,919275,-3419265
"19580",2015-09-26 00:26:10.828686,58,5,35,6,3577,19580,19580,919305,-3419265
"19581",2015-09-26 00:26:10.828686,55,8,36,7,3577,19581,19581,919335,-3419265
"19582",2015-09-26 00:26:10.828686,50,8,40,7,3577,19582,19582,919365,-3419265
"19583",2015-09-26 00:26:10.828686,48,9,42,7,3577,19583,19583,919395,-3419265
"19584",2015-09-26 00:26:10.828686,56,5,37,7,3577,19584,19584,919275,-3419295
"19585",2015-09-26 00:26:10.828686,54,7,38,7,3577,19585,19585,919305,-3419295
"19586",2015-09-26 00:26:10.828686,55,7,36,7,3577,19586,19586,919335,-3419295
"19587",2015-09-26 00:26:10.828686,56,8,34,7,3577,19587,19587,919365,-3419295
"19588",2015-09-26 00:26:10.828686,57,9,33,6,3577,19588,19588,919395,-3419295
"19589",2015-09-26 00:26:10.828686,57,8,32,6,3577,19589,19589,919245,-3419325
"19590",2015-09-26 00:26:10.828686,54,7,37,7,3577,19590,19590,919275,-3419325
"19591",2015-09-26 00:26:10.828686,55,7,36,7,3577,19591,19591,919305,-3419325
"19592",2015-09-26 00:26:10.828686,56,6,36,6,3577,19592,19592,919335,-3419325
"19593",2015-09-26 00:26:10.828686,55,3,40,6,3577,19593,19593,919365,-3419325
"19594",2015-09-26 00:26:10.828686,54,5,39,6,3577,19594,19594,919395,-3419325
"19595",2015-09-26 00:26:10.828686,57,8,33,6,3577,19595,19595,919245,-3419355
"19596",2015-09-26 00:26:10.828686,53,8,37,7,3577,19596,19596,919275,-3419355
"19597",2015-09-26 00:26:10.828686,55,5,38,7,3577,19597,19597,919305,-3419355
"19598",2015-09-26 00:26:10.828686,65,4,30,6,3577,19598,19598,919335,-3419355
"19599",2015-09-26 00:26:10.828686,65,4,30,6,3577,19599,19599,919365,-3419355
"19600",2015-09-26 00:26:10.828686,66,7,26,6,3577,19600,19600,919395,-3419355
"19601",2015-09-26 00:26:10.828686,60,4,34,6,3577,19601,19601,919275,-3419385
"19602",2015-09-26 00:26:10.828686,59,6,33,6,3577,19602,19602,919305,-3419385
"19603",2015-09-26 00:26:10.828686,57,8,34,6,3577,19603,19603,919335,-3419385
"19604",2015-09-26 00:26:10.828686,53,8,37,6,3577,19604,19604,919365,-3419385
"19621",2015-10-04 00:26:08.609628,54,6,38,6,3577,19621,19621,919245,-3419355
"19622",2015-10-04 00:26:08.609628,53,4,42,7,3577,19622,19622,919275,-3419355
"19623",2015-10-04 00:26:08.609628,57,4,37,7,3577,19623,19623,919305,-3419355
"19624",2015-10-04 00:26:08.609628,60,5,33,6,3577,19624,19624,919335,-3419355
"19627",2015-10-04 00:26:08.609628,56,3,39,6,3577,19627,19627,919275,-3419385
"19628",2015-10-04 00:26:08.609628,56,6,37,6,3577,19628,19628,919305,-3419385
"19629",2015-10-04 00:26:08.609628,60,2,36,6,3577,19629,19629,919335,-3419385
"19630",2015-10-04 00:26:08.609628,58,4,37,6,3577,19630,19630,919365,-3419385
"19631",2015-10-12 00:26:11.58826,61,6,31,6,3577,19631,19631,919275,-3419265
"19632",2015-10-12 00:26:11.58826,58,2,38,6,3577,19632,19632,919305,-3419265
"19633",2015-10-12 00:26:11.58826,55,7,37,7,3577,19633,19633,919335,-3419265
"19634",2015-10-12 00:26:11.58826,47,7,45,7,3577,19634,19634,919365,-3419265
"19635",2015-10-12 00:26:11.58826,49,7,43,7,3577,19635,19635,919395,-3419265
"19636",2015-10-12 00:26:11.58826,53,8,37,7,3577,19636,19636,919275,-3419295
"19637",2015-10-12 00:26:11.58826,53,6,39,7,3577,19637,19637,919305,-3419295
"19638",2015-10-12 00:26:11.58826,52,6,40,7,3577,19638,19638,919335,-3419295
"19639",2015-10-12 00:26:11.58826,53,8,38,7,3577,19639,19639,919365,-3419295
"19640",2015-10-12 00:26:11.58826,53,3,42,6,3577,19640,19640,919395,-3419295
"19641",2015-10-12 00:26:11.58826,55,7,36,6,3577,19641,19641,919245,-3419325
"19642",2015-10-12 00:26:11.58826,54,8,37,7,3577,19642,19642,919275,-3419325
"19643",2015-10-12 00:26:11.58826,54,6,39,7,3577,19643,19643,919305,-3419325
"19644",2015-10-12 00:26:11.58826,59,3,36,6,3577,19644,19644,919335,-3419325
"19645",2015-10-12 00:26:11.58826,57,2,39,6,3577,19645,19645,919365,-3419325
"19646",2015-10-12 00:26:11.58826,57,5,36,6,3577,19646,19646,919395,-3419325
"19647",2015-10-12 00:26:11.58826,53,5,40,7,3577,19647,19647,919245,-3419355
"19648",2015-10-12 00:26:11.58826,51,4,43,7,3577,19648,19648,919275,-3419355
"19649",2015-10-12 00:26:11.58826,54,5,40,7,3577,19649,19649,919305,-3419355
"19650",2015-10-12 00:26:11.58826,61,5,32,6,3577,19650,19650,919335,-3419355
"19651",2015-10-12 00:26:11.58826,62,8,27,6,3577,19651,19651,919365,-3419355
"19652",2015-10-12 00:26:11.58826,59,6,34,6,3577,19652,19652,919395,-3419355
"19653",2015-10-12 00:26:11.58826,57,6,35,6,3577,19653,19653,919275,-3419385
"19654",2015-10-12 00:26:11.58826,54,7,37,6,3577,19654,19654,919305,-3419385
"19655",2015-10-12 00:26:11.58826,54,5,40,6,3577,19655,19655,919335,-3419385
"19656",2015-10-12 00:26:11.58826,53,4,42,6,3577,19656,19656,919365,-3419385
"19657",2015-10-28 00:26:16.849631,67,4,27,6,3577,19657,19657,919275,-3419265
"19658",2015-10-28 00:26:16.849631,68,5,25,6,3577,19658,19658,919305,-3419265
"19659",2015-10-28 00:26:16.849631,57,3,38,6,3577,19659,19659,919335,-3419265
"19660",2015-10-28 00:26:16.849631,56,5,37,7,3577,19660,19660,919365,-3419265
"19661",2015-10-28 00:26:16.849631,53,5,40,7,3577,19661,19661,919395,-3419265
"19662",2015-10-28 00:26:16.849631,58,4,37,7,3577,19662,19662,919275,-3419295
"19663",2015-10-28 00:26:16.849631,58,5,35,7,3577,19663,19663,919305,-3419295
"19664",2015-10-28 00:26:16.849631,58,5,35,6,3577,19664,19664,919335,-3419295
"19665",2015-10-28 00:26:16.849631,57,4,37,6,3577,19665,19665,919365,-3419295
"19666",2015-10-28 00:26:16.849631,60,7,31,6,3577,19666,19666,919395,-3419295
"19667",2015-10-28 00:26:16.849631,60,5,33,6,3577,19667,19667,919245,-3419325
"19668",2015-10-28 00:26:16.849631,58,6,34,6,3577,19668,19668,919275,-3419325
"19669",2015-10-28 00:26:16.849631,59,5,34,6,3577,19669,19669,919305,-3419325
"19670",2015-10-28 00:26:16.849631,61,5,32,6,3577,19670,19670,919335,-3419325
"19671",2015-10-28 00:26:16.849631,64,7,28,6,3577,19671,19671,919365,-3419325
"19672",2015-10-28 00:26:16.849631,57,4,38,6,3577,19672,19672,919395,-3419325
"19673",2015-10-28 00:26:16.849631,62,6,30,6,3577,19673,19673,919245,-3419355
"19674",2015-10-28 00:26:16.849631,55,7,36,7,3577,19674,19674,919275,-3419355
"19675",2015-10-28 00:26:16.849631,59,5,33,6,3577,19675,19675,919305,-3419355
"19676",2015-10-28 00:26:16.849631,64,2,32,6,3577,19676,19676,919335,-3419355
"19677",2015-10-28 00:26:16.849631,65,2,31,5,3577,19677,19677,919365,-3419355
"19678",2015-10-28 00:26:16.849631,68,3,27,6,3577,19678,19678,919395,-3419355
"19679",2015-10-28 00:26:16.849631,62,2,34,6,3577,19679,19679,919275,-3419385
"19680",2015-10-28 00:26:16.849631,60,4,34,6,3577,19680,19680,919305,-3419385
"19681",2015-10-28 00:26:16.849631,63,6,29,6,3577,19681,19681,919335,-3419385
"19682",2015-10-28 00:26:16.849631,61,7,31,6,3577,19682,19682,919365,-3419385
"19688",2015-11-05 00:26:41.334994,23,1,75,5,3577,19688,19688,919275,-3419295
"19693",2015-11-05 00:26:41.334994,44,3,51,6,3577,19693,19693,919245,-3419325
"19694",2015-11-05 00:26:41.334994,25,0,74,5,3577,19694,19694,919275,-3419325
"19695",2015-11-05 00:26:41.334994,18,0,82,5,3577,19695,19695,919305,-3419325
"19696",2015-11-05 00:26:41.334994,29,0,70,5,3577,19696,19696,919335,-3419325
"19697",2015-11-05 00:26:41.334994,28,0,70,7,3577,19697,19697,919365,-3419325
"19699",2015-11-05 00:26:41.334994,45,4,49,6,3577,19699,19699,919245,-3419355
"19700",2015-11-05 00:26:41.334994,32,2,65,6,3577,19700,19700,919275,-3419355
"19701",2015-11-05 00:26:41.334994,29,0,70,5,3577,19701,19701,919305,-3419355
"19702",2015-11-05 00:26:41.334994,23,0,76,5,3577,19702,19702,919335,-3419355
"19703",2015-11-05 00:26:41.334994,17,0,82,6,3577,19703,19703,919365,-3419355
"19704",2015-11-05 00:26:41.334994,23,0,75,9,3577,19704,19704,919395,-3419355
"19705",2015-11-05 00:26:41.334994,42,0,57,5,3577,19705,19705,919275,-3419385
"19706",2015-11-05 00:26:41.334994,21,0,78,5,3577,19706,19706,919305,-3419385
"19707",2015-11-05 00:26:41.334994,14,0,85,5,3577,19707,19707,919335,-3419385
"19708",2015-11-05 00:26:41.334994,9,0,90,5,3577,19708,19708,919365,-3419385
"19709",2015-11-13 00:26:16.70756,64,4,31,6,3577,19709,19709,919275,-3419265
"19710",2015-11-13 00:26:16.70756,63,4,31,6,3577,19710,19710,919305,-3419265
"19711",2015-11-13 00:26:16.70756,59,4,35,6,3577,19711,19711,919335,-3419265
"19712",2015-11-13 00:26:16.70756,54,8,37,7,3577,19712,19712,919365,-3419265
"19713",2015-11-13 00:26:16.70756,55,5,39,7,3577,19713,19713,919395,-3419265
"19714",2015-11-13 00:26:16.70756,62,5,31,7,3577,19714,19714,919275,-3419295
"19715",2015-11-13 00:26:16.70756,58,6,34,7,3577,19715,19715,919305,-3419295
"19716",2015-11-13 00:26:16.70756,58,6,34,6,3577,19716,19716,919335,-3419295
"19717",2015-11-13 00:26:16.70756,59,5,34,7,3577,19717,19717,919365,-3419295
"19718",2015-11-13 00:26:16.70756,58,4,36,6,3577,19718,19718,919395,-3419295
"19719",2015-11-13 00:26:16.70756,62,5,32,6,3577,19719,19719,919245,-3419325
"19720",2015-11-13 00:26:16.70756,59,6,33,7,3577,19720,19720,919275,-3419325
"19721",2015-11-13 00:26:16.70756,60,5,33,6,3577,19721,19721,919305,-3419325
"19722",2015-11-13 00:26:16.70756,62,2,34,6,3577,19722,19722,919335,-3419325
"19723",2015-11-13 00:26:16.70756,60,4,35,6,3577,19723,19723,919365,-3419325
"19724",2015-11-13 00:26:16.70756,61,4,33,6,3577,19724,19724,919395,-3419325
"19725",2015-11-13 00:26:16.70756,59,5,34,6,3577,19725,19725,919245,-3419355
"19726",2015-11-13 00:26:16.70756,55,4,39,7,3577,19726,19726,919275,-3419355
"19727",2015-11-13 00:26:16.70756,60,4,34,7,3577,19727,19727,919305,-3419355
"19728",2015-11-13 00:26:16.70756,65,5,28,6,3577,19728,19728,919335,-3419355
"19729",2015-11-13 00:26:16.70756,71,5,23,6,3577,19729,19729,919365,-3419355
"19730",2015-11-13 00:26:16.70756,62,7,29,6,3577,19730,19730,919395,-3419355
"19731",2015-11-13 00:26:16.70756,65,6,27,6,3577,19731,19731,919275,-3419385
"19732",2015-11-13 00:26:16.70756,61,5,32,6,3577,19732,19732,919305,-3419385
"19733",2015-11-13 00:26:16.70756,60,6,33,6,3577,19733,19733,919335,-3419385
"19734",2015-11-13 00:26:16.70756,58,5,35,6,3577,19734,19734,919365,-3419385
"19735",2015-11-21 00:26:58.946593,71,7,20,6,3577,19735,19735,919275,-3419265
"19736",2015-11-21 00:26:58.946593,66,4,28,6,3577,19736,19736,919305,-3419265
"19737",2015-11-21 00:26:58.946593,64,7,28,6,3577,19737,19737,919335,-3419265
"19738",2015-11-21 00:26:58.946593,56,8,34,7,3577,19738,19738,919365,-3419265
"19739",2015-11-21 00:26:58.946593,61,8,29,6,3577,19739,19739,919395,-3419265
"19740",2015-11-21 00:26:58.946593,67,6,25,6,3577,19740,19740,919275,-3419295
"19741",2015-11-21 00:26:58.946593,66,6,26,6,3577,19741,19741,919305,-3419295
"19742",2015-11-21 00:26:58.946593,62,7,30,6,3577,19742,19742,919335,-3419295
"19743",2015-11-21 00:26:58.946593,64,5,30,6,3577,19743,19743,919365,-3419295
"19744",2015-11-21 00:26:58.946593,63,5,30,6,3577,19744,19744,919395,-3419295
"19745",2015-11-21 00:26:58.946593,67,5,27,6,3577,19745,19745,919245,-3419325
"19746",2015-11-21 00:26:58.946593,65,8,26,6,3577,19746,19746,919275,-3419325
"19747",2015-11-21 00:26:58.946593,66,7,25,6,3577,19747,19747,919305,-3419325
"19748",2015-11-21 00:26:58.946593,67,6,26,6,3577,19748,19748,919335,-3419325
"19749",2015-11-21 00:26:58.946593,66,3,29,6,3577,19749,19749,919365,-3419325
"19750",2015-11-21 00:26:58.946593,59,4,35,6,3577,19750,19750,919395,-3419325
"19751",2015-11-21 00:26:58.946593,64,5,30,6,3577,19751,19751,919245,-3419355
"19752",2015-11-21 00:26:58.946593,63,7,28,6,3577,19752,19752,919275,-3419355
"19753",2015-11-21 00:26:58.946593,66,7,26,6,3577,19753,19753,919305,-3419355
"19754",2015-11-21 00:26:58.946593,68,5,25,5,3577,19754,19754,919335,-3419355
"19755",2015-11-21 00:26:58.946593,65,4,29,5,3577,19755,19755,919365,-3419355
"19756",2015-11-21 00:26:58.946593,69,6,24,5,3577,19756,19756,919395,-3419355
"19757",2015-11-21 00:26:58.946593,67,6,26,6,3577,19757,19757,919275,-3419385
"19758",2015-11-21 00:26:58.946593,66,6,27,6,3577,19758,19758,919305,-3419385
"19759",2015-11-21 00:26:58.946593,64,7,28,6,3577,19759,19759,919335,-3419385
"19760",2015-11-21 00:26:58.946593,63,6,30,6,3577,19760,19760,919365,-3419385
"19761",2015-11-29 00:26:20.019615,72,5,21,5,3577,19761,19761,919275,-3419265
"19762",2015-11-29 00:26:20.019615,68,6,24,5,3577,19762,19762,919305,-3419265
"19763",2015-11-29 00:26:20.019615,64,5,29,6,3577,19763,19763,919335,-3419265
"19764",2015-11-29 00:26:20.019615,57,4,37,6,3577,19764,19764,919365,-3419265
"19765",2015-11-29 00:26:20.019615,56,6,36,6,3577,19765,19765,919395,-3419265
"19766",2015-11-29 00:26:20.019615,62,2,34,6,3577,19766,19766,919275,-3419295
"19767",2015-11-29 00:26:20.019615,61,4,33,6,3577,19767,19767,919305,-3419295
"19768",2015-11-29 00:26:20.019615,61,3,34,6,3577,19768,19768,919335,-3419295
"19769",2015-11-29 00:26:20.019615,61,3,34,6,3577,19769,19769,919365,-3419295
"19770",2015-11-29 00:26:20.019615,62,4,32,6,3577,19770,19770,919395,-3419295
"19771",2015-11-29 00:26:20.019615,65,5,27,6,3577,19771,19771,919245,-3419325
"19772",2015-11-29 00:26:20.019615,60,5,33,6,3577,19772,19772,919275,-3419325
"19773",2015-11-29 00:26:20.019615,62,4,32,6,3577,19773,19773,919305,-3419325
"19774",2015-11-29 00:26:20.019615,65,5,28,6,3577,19774,19774,919335,-3419325
"19775",2015-11-29 00:26:20.019615,61,6,32,6,3577,19775,19775,919365,-3419325
"19776",2015-11-29 00:26:20.019615,58,4,36,6,3577,19776,19776,919395,-3419325
"19777",2015-11-29 00:26:20.019615,63,5,30,6,3577,19777,19777,919245,-3419355
"19778",2015-11-29 00:26:20.019615,61,6,31,6,3577,19778,19778,919275,-3419355
"19779",2015-11-29 00:26:20.019615,60,4,34,6,3577,19779,19779,919305,-3419355
"19780",2015-11-29 00:26:20.019615,67,2,29,6,3577,19780,19780,919335,-3419355
"19781",2015-11-29 00:26:20.019615,72,2,24,5,3577,19781,19781,919365,-3419355
"19782",2015-11-29 00:26:20.019615,71,3,25,5,3577,19782,19782,919395,-3419355
"19783",2015-11-29 00:26:20.019615,63,2,32,6,3577,19783,19783,919275,-3419385
"19784",2015-11-29 00:26:20.019615,63,3,32,6,3577,19784,19784,919305,-3419385
"19785",2015-11-29 00:26:20.019615,64,5,29,6,3577,19785,19785,919335,-3419385
"19786",2015-11-29 00:26:20.019615,62,6,31,6,3577,19786,19786,919365,-3419385
"19839",2015-12-23 00:27:27.867115,57,6,35,6,3577,19839,19839,919275,-3419265
"19840",2015-12-23 00:27:27.867115,59,6,33,6,3577,19840,19840,919305,-3419265
"19841",2015-12-23 00:27:27.867115,50,7,41,7,3577,19841,19841,919335,-3419265
"19842",2015-12-23 00:27:27.867115,41,12,46,8,3577,19842,19842,919365,-3419265
"19843",2015-12-23 00:27:27.867115,40,13,46,8,3577,19843,19843,919395,-3419265
"19844",2015-12-23 00:27:27.867115,49,10,40,8,3577,19844,19844,919275,-3419295
"19845",2015-12-23 00:27:27.867115,44,9,45,8,3577,19845,19845,919305,-3419295
"19846",2015-12-23 00:27:27.867115,40,10,48,8,3577,19846,19846,919335,-3419295
"19847",2015-12-23 00:27:27.867115,48,10,41,7,3577,19847,19847,919365,-3419295
"19848",2015-12-23 00:27:27.867115,49,8,42,7,3577,19848,19848,919395,-3419295
"19849",2015-12-23 00:27:27.867115,44,14,41,8,3577,19849,19849,919245,-3419325
"19850",2015-12-23 00:27:27.867115,34,10,54,9,3577,19850,19850,919275,-3419325
"19851",2015-12-23 00:27:27.867115,42,11,46,8,3577,19851,19851,919305,-3419325
"19852",2015-12-23 00:27:27.867115,55,9,35,7,3577,19852,19852,919335,-3419325
"19853",2015-12-23 00:27:27.867115,57,8,33,6,3577,19853,19853,919365,-3419325
"19854",2015-12-23 00:27:27.867115,48,8,43,7,3577,19854,19854,919395,-3419325
"19855",2015-12-23 00:27:27.867115,46,9,43,8,3577,19855,19855,919245,-3419355
"19856",2015-12-23 00:27:27.867115,32,12,54,9,3577,19856,19856,919275,-3419355
"19857",2015-12-23 00:27:27.867115,38,11,50,9,3577,19857,19857,919305,-3419355
"19858",2015-12-23 00:27:27.867115,39,7,52,8,3577,19858,19858,919335,-3419355
"19859",2015-12-23 00:27:27.867115,53,10,35,7,3577,19859,19859,919365,-3419355
"19860",2015-12-23 00:27:27.867115,53,4,41,6,3577,19860,19860,919395,-3419355
"19861",2015-12-23 00:27:27.867115,49,10,39,7,3577,19861,19861,919275,-3419385
"19862",2015-12-23 00:27:27.867115,42,13,44,8,3577,19862,19862,919305,-3419385
"19863",2015-12-23 00:27:27.867115,43,12,44,8,3577,19863,19863,919335,-3419385
"19864",2015-12-23 00:27:27.867115,47,13,39,8,3577,19864,19864,919365,-3419385
"19891",2016-01-08 00:27:42.311591,67,8,23,6,3577,19891,19891,919275,-3419265
"19892",2016-01-08 00:27:42.311591,65,7,26,6,3577,19892,19892,919305,-3419265
"19893",2016-01-08 00:27:42.311591,62,11,26,6,3577,19893,19893,919335,-3419265
"19894",2016-01-08 00:27:42.311591,52,16,31,7,3577,19894,19894,919365,-3419265
"19895",2016-01-08 00:27:42.311591,55,14,30,7,3577,19895,19895,919395,-3419265
"19896",2016-01-08 00:27:42.311591,57,14,28,6,3577,19896,19896,919275,-3419295
"19897",2016-01-08 00:27:42.311591,57,14,27,6,3577,19897,19897,919305,-3419295
"19898",2016-01-08 00:27:42.311591,54,13,31,6,3577,19898,19898,919335,-3419295
"19899",2016-01-08 00:27:42.311591,53,10,35,6,3577,19899,19899,919365,-3419295
"19900",2016-01-08 00:27:42.311591,60,10,29,6,3577,19900,19900,919395,-3419295
"19901",2016-01-08 00:27:42.311591,60,15,23,6,3577,19901,19901,919245,-3419325
"19902",2016-01-08 00:27:42.311591,55,15,28,7,3577,19902,19902,919275,-3419325
"19903",2016-01-08 00:27:42.311591,55,14,30,6,3577,19903,19903,919305,-3419325
"19904",2016-01-08 00:27:42.311591,60,11,27,6,3577,19904,19904,919335,-3419325
"19905",2016-01-08 00:27:42.311591,61,9,29,6,3577,19905,19905,919365,-3419325
"19906",2016-01-08 00:27:42.311591,59,11,29,6,3577,19906,19906,919395,-3419325
"19907",2016-01-08 00:27:42.311591,58,12,28,6,3577,19907,19907,919245,-3419355
"19908",2016-01-08 00:27:42.311591,53,13,33,7,3577,19908,19908,919275,-3419355
"19909",2016-01-08 00:27:42.311591,56,13,29,6,3577,19909,19909,919305,-3419355
"19910",2016-01-08 00:27:42.311591,56,14,28,6,3577,19910,19910,919335,-3419355
"19911",2016-01-08 00:27:42.311591,62,11,26,6,3577,19911,19911,919365,-3419355
"19912",2016-01-08 00:27:42.311591,66,10,22,6,3577,19912,19912,919395,-3419355
"19913",2016-01-08 00:27:42.311591,57,13,29,6,3577,19913,19913,919275,-3419385
"19914",2016-01-08 00:27:42.311591,57,16,26,6,3577,19914,19914,919305,-3419385
"19915",2016-01-08 00:27:42.311591,62,18,19,6,3577,19915,19915,919335,-3419385
"19916",2016-01-08 00:27:42.311591,59,15,25,6,3577,19916,19916,919365,-3419385
"19917",2016-01-16 00:26:15.928553,65,4,29,6,3577,19917,19917,919275,-3419265
"19918",2016-01-16 00:26:15.928553,64,4,30,6,3577,19918,19918,919305,-3419265
"19919",2016-01-16 00:26:15.928553,58,8,32,6,3577,19919,19919,919335,-3419265
"19920",2016-01-16 00:26:15.928553,50,12,36,7,3577,19920,19920,919365,-3419265
"19921",2016-01-16 00:26:15.928553,55,11,32,6,3577,19921,19921,919395,-3419265
"19922",2016-01-16 00:26:15.928553,60,12,27,6,3577,19922,19922,919275,-3419295
"19923",2016-01-16 00:26:15.928553,58,12,29,6,3577,19923,19923,919305,-3419295
"19924",2016-01-16 00:26:15.928553,56,11,31,6,3577,19924,19924,919335,-3419295
"19925",2016-01-16 00:26:15.928553,57,11,31,6,3577,19925,19925,919365,-3419295
"19926",2016-01-16 00:26:15.928553,61,6,31,6,3577,19926,19926,919395,-3419295
"19927",2016-01-16 00:26:15.928553,61,11,26,6,3577,19927,19927,919245,-3419325
"19928",2016-01-16 00:26:15.928553,56,12,30,6,3577,19928,19928,919275,-3419325
"19929",2016-01-16 00:26:15.928553,56,12,30,6,3577,19929,19929,919305,-3419325
"19930",2016-01-16 00:26:15.928553,67,7,24,6,3577,19930,19930,919335,-3419325
"19931",2016-01-16 00:26:15.928553,65,5,29,6,3577,19931,19931,919365,-3419325
"19932",2016-01-16 00:26:15.928553,62,10,26,6,3577,19932,19932,919395,-3419325
"19933",2016-01-16 00:26:15.928553,59,8,31,6,3577,19933,19933,919245,-3419355
"19934",2016-01-16 00:26:15.928553,56,10,32,7,3577,19934,19934,919275,-3419355
"19935",2016-01-16 00:26:15.928553,59,12,27,6,3577,19935,19935,919305,-3419355
"19936",2016-01-16 00:26:15.928553,55,14,29,6,3577,19936,19936,919335,-3419355
"19937",2016-01-16 00:26:15.928553,65,12,21,5,3577,19937,19937,919365,-3419355
"19938",2016-01-16 00:26:15.928553,60,5,33,5,3577,19938,19938,919395,-3419355
"19939",2016-01-16 00:26:15.928553,61,10,27,6,3577,19939,19939,919275,-3419385
"19940",2016-01-16 00:26:15.928553,58,11,29,6,3577,19940,19940,919305,-3419385
"19941",2016-01-16 00:26:15.928553,60,10,29,6,3577,19941,19941,919335,-3419385
"19942",2016-01-16 00:26:15.928553,59,9,30,6,3577,19942,19942,919365,-3419385
"19948",2016-01-24 00:27:54.943837,56,12,31,6,3577,19948,19948,919275,-3419295
"19949",2016-01-24 00:27:54.943837,55,11,32,6,3577,19949,19949,919305,-3419295
"19950",2016-01-24 00:27:54.943837,57,11,31,6,3577,19950,19950,919335,-3419295
"19953",2016-01-24 00:27:54.943837,57,11,30,6,3577,19953,19953,919245,-3419325
"19954",2016-01-24 00:27:54.943837,54,12,33,6,3577,19954,19954,919275,-3419325
"19955",2016-01-24 00:27:54.943837,60,12,27,6,3577,19955,19955,919305,-3419325
"19956",2016-01-24 00:27:54.943837,63,10,25,6,3577,19956,19956,919335,-3419325
"19957",2016-01-24 00:27:54.943837,64,8,27,5,3577,19957,19957,919365,-3419325
"19959",2016-01-24 00:27:54.943837,60,11,28,6,3577,19959,19959,919245,-3419355
"19960",2016-01-24 00:27:54.943837,54,10,34,6,3577,19960,19960,919275,-3419355
"19961",2016-01-24 00:27:54.943837,57,13,29,6,3577,19961,19961,919305,-3419355
"19962",2016-01-24 00:27:54.943837,60,11,27,6,3577,19962,19962,919335,-3419355
"19963",2016-01-24 00:27:54.943837,65,8,26,5,3577,19963,19963,919365,-3419355
"19964",2016-01-24 00:27:54.943837,62,8,29,5,3577,19964,19964,919395,-3419355
"19965",2016-01-24 00:27:54.943837,62,11,26,6,3577,19965,19965,919275,-3419385
"19966",2016-01-24 00:27:54.943837,58,12,29,6,3577,19966,19966,919305,-3419385
"19967",2016-01-24 00:27:54.943837,60,11,27,6,3577,19967,19967,919335,-3419385
"19968",2016-01-24 00:27:54.943837,60,11,27,6,3577,19968,19968,919365,-3419385
"19969",2016-02-01 00:26:14.046848,67,5,26,5,3577,19969,19969,919275,-3419265
"19970",2016-02-01 00:26:14.046848,72,4,22,5,3577,19970,19970,919305,-3419265
"19971",2016-02-01 00:26:14.046848,59,10,29,6,3577,19971,19971,919335,-3419265
"19972",2016-02-01 00:26:14.046848,54,17,28,6,3577,19972,19972,919365,-3419265
"19973",2016-02-01 00:26:14.046848,59,15,25,6,3577,19973,19973,919395,-3419265
"19974",2016-02-01 00:26:14.046848,57,11,30,6,3577,19974,19974,919275,-3419295
"19975",2016-02-01 00:26:14.046848,60,12,26,6,3577,19975,19975,919305,-3419295
"19976",2016-02-01 00:26:14.046848,60,13,25,6,3577,19976,19976,919335,-3419295
"19977",2016-02-01 00:26:14.046848,56,12,30,6,3577,19977,19977,919365,-3419295
"19978",2016-02-01 00:26:14.046848,64,7,27,5,3577,19978,19978,919395,-3419295
"19979",2016-02-01 00:26:14.046848,62,11,25,6,3577,19979,19979,919245,-3419325
"19980",2016-02-01 00:26:14.046848,58,12,29,6,3577,19980,19980,919275,-3419325
"19981",2016-02-01 00:26:14.046848,60,10,27,6,3577,19981,19981,919305,-3419325
