"","time","x","y","bs","pv","npv","ue","spatial_ref"
"342",1988-09-06 00:00:21.836206,1082865,-2183175,58,12,28,7,3577
"343",1988-09-06 00:00:21.836206,1082775,-2183205,51,13,34,7,3577
"344",1988-09-06 00:00:21.836206,1082805,-2183205,59,11,28,6,3577
"345",1988-09-06 00:00:21.836206,1082835,-2183205,56,14,28,6,3577
"346",1988-09-06 00:00:21.836206,1082865,-2183205,58,10,30,6,3577
"347",1988-09-06 00:00:21.836206,1082775,-2183235,56,14,28,7,3577
"348",1988-09-06 00:00:21.836206,1082805,-2183235,54,14,31,6,3577
"349",1988-09-06 00:00:21.836206,1082835,-2183235,57,12,29,6,3577
"350",1988-09-06 00:00:21.836206,1082865,-2183235,49,14,36,7,3577
"351",1988-09-06 00:00:21.836206,1082775,-2183265,71,11,17,6,3577
"352",1988-09-06 00:00:21.836206,1082805,-2183265,51,16,32,7,3577
"353",1988-09-06 00:00:21.836206,1082835,-2183265,62,12,25,6,3577
"354",1988-09-06 00:00:21.836206,1082865,-2183265,63,13,22,6,3577
"355",1988-09-06 00:00:21.836206,1082775,-2183295,63,11,25,6,3577
