"","time","pv","npv","bs","ue","x","y","spatial_ref"
"261",1988-03-02 01:12:43.886888,47,52,0,11,-750195,-1878225,3577
"262",1988-03-02 01:12:43.886888,43,53,3,11,-750285,-1878255,3577
"263",1988-03-02 01:12:43.886888,41,57,0,12,-750255,-1878255,3577
"264",1988-03-02 01:12:43.886888,41,53,5,11,-750225,-1878255,3577
"265",1988-04-03 01:12:59.78,56,43,0,14,-750315,-1878135,3577
"266",1988-04-03 01:12:59.78,49,50,0,13,-750285,-1878135,3577
"267",1988-04-03 01:12:59.78,50,49,0,14,-750255,-1878135,3577
"268",1988-04-03 01:12:59.78,55,44,0,14,-750225,-1878135,3577
"269",1988-04-03 01:12:59.78,55,45,0,14,-750195,-1878135,3577
"270",1988-04-03 01:12:59.78,54,45,0,15,-750315,-1878165,3577
"271",1988-04-03 01:12:59.78,55,44,0,14,-750285,-1878165,3577
"272",1988-04-03 01:12:59.78,52,48,0,14,-750255,-1878165,3577
"273",1988-04-03 01:12:59.78,57,42,0,14,-750225,-1878165,3577
"274",1988-04-03 01:12:59.78,52,47,0,14,-750195,-1878165,3577
"275",1988-04-03 01:12:59.78,57,42,0,15,-750315,-1878195,3577
"276",1988-04-03 01:12:59.78,54,45,0,14,-750285,-1878195,3577
"277",1988-04-03 01:12:59.78,54,45,0,14,-750255,-1878195,3577
"278",1988-04-03 01:12:59.78,60,39,0,14,-750225,-1878195,3577
"279",1988-04-03 01:12:59.78,49,50,0,14,-750195,-1878195,3577
"280",1988-04-03 01:12:59.78,50,49,0,14,-750285,-1878225,3577
"281",1988-04-03 01:12:59.78,52,48,0,14,-750255,-1878225,3577
"282",1988-04-03 01:12:59.78,57,42,0,14,-750225,-1878225,3577
"283",1988-04-03 01:12:59.78,56,43,0,14,-750195,-1878225,3577
"284",1988-04-03 01:12:59.78,54,45,0,14,-750285,-1878255,3577
"285",1988-04-03 01:12:59.78,54,45,0,14,-750255,-1878255,3577
"286",1988-04-03 01:12:59.78,56,43,0,14,-750225,-1878255,3577
"287",1988-04-19 01:13:04.005057,33,51,15,10,-750315,-1878135,3577
"288",1988-04-19 01:13:04.005057,33,66,0,10,-750285,-1878135,3577
