"","time","x","y","bs","pv","npv","ue","spatial_ref"
"255",1989-07-14 00:07:31.902061,441855,-3930555,24,32,43,20,3577
"256",1989-07-14 00:07:31.902061,441765,-3930585,2,56,41,23,3577
"257",1989-07-14 00:07:31.902061,441795,-3930585,4,60,35,23,3577
"258",1989-07-14 00:07:31.902061,441825,-3930585,2,53,45,23,3577
"259",1989-07-14 00:07:31.902061,441855,-3930585,35,53,13,25,3577
"260",1989-07-14 00:07:31.902061,441765,-3930615,4,65,32,25,3577
"261",1989-07-14 00:07:31.902061,441795,-3930615,4,63,34,24,3577
"262",1989-07-14 00:07:31.902061,441825,-3930615,0,67,32,24,3577
"263",1989-07-14 00:07:31.902061,441765,-3930645,2,66,32,23,3577
"264",1989-07-14 00:07:31.902061,441795,-3930645,0,71,30,25,3577
"265",1989-07-14 00:07:31.902061,441825,-3930645,1,58,42,24,3577
"266",1989-07-14 00:07:31.902061,441765,-3930675,8,58,35,24,3577
"267",1989-07-14 00:07:31.902061,441825,-3930675,18,55,28,25,3577
"268",1989-07-14 00:07:31.902061,441855,-3930675,0,62,39,25,3577
"269",1989-08-31 00:06:31.898007,441765,-3930555,9,38,53,19,3577
"270",1989-08-31 00:06:31.898007,441795,-3930555,1,40,58,18,3577
"271",1989-08-31 00:06:31.898007,441825,-3930555,7,35,56,17,3577
"272",1989-08-31 00:06:31.898007,441855,-3930555,4,31,64,17,3577
"273",1989-08-31 00:06:31.898007,441765,-3930585,3,39,56,19,3577
"274",1989-08-31 00:06:31.898007,441795,-3930585,0,44,54,19,3577
"275",1989-08-31 00:06:31.898007,441825,-3930585,6,38,55,18,3577
"276",1989-08-31 00:06:31.898007,441855,-3930585,0,38,61,18,3577
"277",1989-08-31 00:06:31.898007,441765,-3930615,2,45,51,18,3577
"278",1989-08-31 00:06:31.898007,441795,-3930615,1,44,53,18,3577
"279",1989-08-31 00:06:31.898007,441825,-3930615,0,45,55,19,3577
"280",1989-08-31 00:06:31.898007,441855,-3930615,0,44,54,19,3577
"281",1989-08-31 00:06:31.898007,441765,-3930645,3,38,58,18,3577
"282",1989-08-31 00:06:31.898007,441795,-3930645,3,39,57,18,3577
"283",1989-08-31 00:06:31.898007,441825,-3930645,1,44,53,18,3577
"284",1989-08-31 00:06:31.898007,441855,-3930645,7,39,53,19,3577
"285",1989-08-31 00:06:31.898007,441765,-3930675,7,37,55,18,3577
"286",1989-08-31 00:06:31.898007,441795,-3930675,5,38,55,19,3577
"287",1989-08-31 00:06:31.898007,441825,-3930675,5,40,53,19,3577
"288",1989-08-31 00:06:31.898007,441855,-3930675,0,45,54,19,3577
"289",1989-09-16 00:05:57.446286,441765,-3930555,0,39,61,17,3577
"290",1989-09-16 00:05:57.446286,441795,-3930555,0,41,58,17,3577
"291",1989-09-16 00:05:57.446286,441825,-3930555,14,28,57,13,3577
"292",1989-09-16 00:05:57.446286,441855,-3930555,14,26,59,12,3577
"293",1989-09-16 00:05:57.446286,441765,-3930585,0,43,57,17,3577
"294",1989-09-16 00:05:57.446286,441795,-3930585,3,40,56,17,3577
"295",1989-09-16 00:05:57.446286,441825,-3930585,2,37,60,16,3577
"296",1989-09-16 00:05:57.446286,441855,-3930585,0,38,62,16,3577
"297",1989-09-16 00:05:57.446286,441765,-3930615,4,40,55,17,3577
"298",1989-09-16 00:05:57.446286,441795,-3930615,4,39,56,17,3577
"299",1989-09-16 00:05:57.446286,441825,-3930615,0,41,58,17,3577
"300",1989-09-16 00:05:57.446286,441855,-3930615,0,40,59,17,3577
"301",1989-09-16 00:05:57.446286,441765,-3930645,6,36,57,17,3577
"302",1989-09-16 00:05:57.446286,441795,-3930645,4,39,56,17,3577
"303",1989-09-16 00:05:57.446286,441825,-3930645,3,40,56,17,3577
"304",1989-09-16 00:05:57.446286,441855,-3930645,1,45,53,17,3577
"305",1989-09-16 00:05:57.446286,441765,-3930675,2,41,57,17,3577
"306",1989-09-16 00:05:57.446286,441795,-3930675,7,35,57,17,3577
"307",1989-09-16 00:05:57.446286,441825,-3930675,3,38,58,17,3577
"308",1989-09-16 00:05:57.446286,441855,-3930675,1,36,62,17,3577
"309",1989-10-18 00:05:09.028253,441765,-3930555,2,37,60,17,3577
"310",1989-10-18 00:05:09.028253,441795,-3930555,2,34,63,17,3577
"311",1989-10-18 00:05:09.028253,441825,-3930555,14,21,64,12,3577
"312",1989-10-18 00:05:09.028253,441855,-3930555,17,18,64,11,3577
"313",1989-10-18 00:05:09.028253,441765,-3930585,0,40,59,17,3577
"314",1989-10-18 00:05:09.028253,441795,-3930585,0,38,62,17,3577
"315",1989-10-18 00:05:09.028253,441825,-3930585,2,33,64,16,3577
"316",1989-10-18 00:05:09.028253,441855,-3930585,5,25,69,15,3577
"317",1989-10-18 00:05:09.028253,441765,-3930615,0,40,59,18,3577
"318",1989-10-18 00:05:09.028253,441795,-3930615,0,41,58,17,3577
"319",1989-10-18 00:05:09.028253,441825,-3930615,3,32,64,16,3577
"320",1989-10-18 00:05:09.028253,441855,-3930615,1,37,62,17,3577
"321",1989-10-18 00:05:09.028253,441765,-3930645,1,35,63,16,3577
"322",1989-10-18 00:05:09.028253,441795,-3930645,0,33,66,17,3577
"323",1989-10-18 00:05:09.028253,441825,-3930645,0,34,66,17,3577
"324",1989-10-18 00:05:09.028253,441855,-3930645,0,38,61,17,3577
"325",1989-10-18 00:05:09.028253,441765,-3930675,0,37,62,17,3577
"326",1989-10-18 00:05:09.028253,441795,-3930675,2,31,66,17,3577
"327",1989-10-18 00:05:09.028253,441825,-3930675,2,32,64,17,3577
"328",1989-10-18 00:05:09.028253,441855,-3930675,2,36,62,17,3577
"329",1989-11-03 00:04:49.916053,441765,-3930555,5,36,58,13,3577
"330",1989-11-03 00:04:49.916053,441795,-3930555,2,37,60,12,3577
"331",1989-11-03 00:04:49.916053,441825,-3930555,12,28,59,10,3577
"332",1989-11-03 00:04:49.916053,441855,-3930555,7,26,66,10,3577
"333",1989-11-03 00:04:49.916053,441765,-3930585,0,37,62,14,3577
"334",1989-11-03 00:04:49.916053,441795,-3930585,5,36,58,13,3577
"335",1989-11-03 00:04:49.916053,441825,-3930585,4,35,60,10,3577
"336",1989-11-03 00:04:49.916053,441855,-3930585,0,30,69,10,3577
"337",1989-11-03 00:04:49.916053,441765,-3930615,0,40,60,15,3577
"338",1989-11-03 00:04:49.916053,441795,-3930615,3,38,58,14,3577
"339",1989-11-03 00:04:49.916053,441825,-3930615,7,35,57,11,3577
"340",1989-11-03 00:04:49.916053,441855,-3930615,6,35,57,9,3577
"341",1989-11-03 00:04:49.916053,441765,-3930645,0,38,61,14,3577
"342",1989-11-03 00:04:49.916053,441795,-3930645,2,39,58,14,3577
"343",1989-11-03 00:04:49.916053,441825,-3930645,5,34,60,13,3577
"344",1989-11-03 00:04:49.916053,441855,-3930645,14,37,48,10,3577
"345",1989-11-03 00:04:49.916053,441765,-3930675,2,36,61,15,3577
"346",1989-11-03 00:04:49.916053,441795,-3930675,3,34,62,14,3577
"347",1989-11-03 00:04:49.916053,441825,-3930675,4,36,59,13,3577
"348",1989-11-03 00:04:49.916053,441855,-3930675,4,37,58,12,3577
"349",1989-12-05 00:03:54.132579,441765,-3930555,5,33,61,18,3577
"350",1989-12-05 00:03:54.132579,441795,-3930555,5,30,63,17,3577
"351",1989-12-05 00:03:54.132579,441825,-3930555,21,18,60,11,3577
"352",1989-12-05 00:03:54.132579,441855,-3930555,23,19,57,10,3577
"353",1989-12-05 00:03:54.132579,441765,-3930585,5,34,59,18,3577
"354",1989-12-05 00:03:54.132579,441795,-3930585,1,36,62,17,3577
"355",1989-12-05 00:03:54.132579,441825,-3930585,8,27,64,16,3577
"356",1989-12-05 00:03:54.132579,441855,-3930585,8,24,67,15,3577
"357",1989-12-05 00:03:54.132579,441765,-3930615,7,36,56,18,3577
"358",1989-12-05 00:03:54.132579,441795,-3930615,5,35,60,18,3577
"359",1989-12-05 00:03:54.132579,441825,-3930615,6,30,63,17,3577
"360",1989-12-05 00:03:54.132579,441855,-3930615,5,32,62,17,3577
"361",1989-12-05 00:03:54.132579,441765,-3930645,1,35,64,17,3577
"362",1989-12-05 00:03:54.132579,441795,-3930645,6,30,63,17,3577
"363",1989-12-05 00:03:54.132579,441825,-3930645,6,34,59,17,3577
"364",1989-12-05 00:03:54.132579,441855,-3930645,9,33,58,17,3577
