"date","NDVI","pv","green_mean","green"
2023-01-17,18.5019605892474,9.66863905325444,8.01769911504425,NA
2023-01-25,17.9213836038625,NA,8.01769911504425,NA
2023-01-27,12.7905582440158,NA,8.01769911504425,NA
2023-02-01,11.9354959814583,NA,8.01769911504425,NA
2023-02-02,17.8706000081352,NA,8.01769911504425,NA
2023-02-10,17.613313247919,NA,8.01769911504425,NA
2023-02-18,16.3319779841131,7.60355029585799,8.01769911504425,NA
2023-02-26,17.7225755511917,NA,8.01769911504425,NA
2023-03-01,NA,NA,8.01769911504425,NA
2023-03-06,17.3439144119891,7.79881656804734,8.01769911504425,NA
2023-03-07,NA,NA,8.01769911504425,NA
2023-03-14,17.324365881747,NA,8.01769911504425,NA
2023-03-22,17.4695310293666,NA,8.01769911504425,NA
2023-03-29,NA,NA,8.01769911504425,NA
2023-03-30,17.0891497550673,NA,8.01769911504425,NA
2023-04-01,NA,NA,2.39931934203063,NA
2023-04-07,8.06044778397433,2.28402366863905,2.39931934203063,NA
2023-04-15,NA,NA,2.39931934203063,NA
2023-05-01,NA,NA,2.39931934203063,NA
2023-06-01,NA,NA,2.39931934203063,NA
2023-07-01,NA,NA,2.09684947491249,NA
2023-08-01,NA,NA,2.09684947491249,NA
