"date","NDVI","pv","green_mean","green"
2011-03-01,NA,NA,57.6684027777778,NA
2011-03-04,58.3067839779258,59.8283582089552,57.6684027777778,NA
2011-03-11,NA,NA,57.6684027777778,NA
2011-03-12,NA,NA,57.6684027777778,NA
2011-03-20,NA,NA,57.6684027777778,NA
2011-03-27,58.4076744518484,58.1666666666667,57.6684027777778,NA
2011-03-28,52.2579921410104,56.8717948717949,57.6684027777778,NA
2011-04-01,NA,NA,63.2534093726754,NA
2011-04-04,NA,59.3910256410256,63.2534093726754,NA
2011-04-05,57.6086257758966,58.2948717948718,63.2534093726754,NA
2011-04-12,60.7571295655355,59.2166666666667,63.2534093726754,NA
2011-04-13,54.6073687302885,54.8461538461538,63.2534093726754,NA
2011-04-20,NA,48.4,63.2534093726754,NA
2011-04-21,NA,65.2,63.2534093726754,NA
2011-04-28,59.2083958966193,58.8717948717949,63.2534093726754,NA
2011-04-29,NA,57.7115384615385,63.2534093726754,NA
2011-05-01,NA,NA,63.2534093726754,NA
2011-05-06,NA,60.8012820512821,63.2534093726754,NA
2011-05-07,NA,NA,63.2534093726754,NA
2011-05-14,59.1888387944734,60.3782051282051,63.2534093726754,NA
2011-05-15,NA,57.5384615384615,63.2534093726754,NA
2011-05-23,NA,NA,63.2534093726754,NA
2011-05-30,NA,NA,63.2534093726754,NA
2011-06-01,NA,NA,63.2534093726754,NA
2011-06-08,53.3748185288075,51.9090909090909,63.2534093726754,NA
2011-06-15,NA,NA,63.2534093726754,NA
2011-06-24,NA,NA,63.2534093726754,NA
2011-07-01,58.1345769959856,61.8589743589744,62.5265245413981,NA
2011-07-10,NA,NA,62.5265245413981,NA
2011-07-17,NA,NA,62.5265245413981,NA
2011-07-26,57.3099920573077,57.3397435897436,62.5265245413981,NA
2011-08-01,NA,NA,62.5265245413981,NA
2011-08-02,54.4671923570644,54.8910256410256,62.5265245413981,NA
2011-08-11,50.3675077093233,54.4166666666667,62.5265245413981,NA
2011-08-18,NA,NA,62.5265245413981,NA
2011-08-19,50.9955512637073,58.224358974359,62.5265245413981,NA
2011-08-27,51.1199393739309,52.4393939393939,62.5265245413981,NA
2011-09-01,NA,NA,62.5265245413981,NA
2011-09-03,49.5698461357811,50.6025641025641,62.5265245413981,NA
2011-09-04,49.2180760111748,50.7051282051282,62.5265245413981,NA
2011-09-11,53.2302124411357,55.2371794871795,62.5265245413981,NA
2011-09-12,53.2745397470863,52.8461538461538,62.5265245413981,NA
2011-09-19,NA,NA,62.5265245413981,NA
2011-09-20,50.232648713621,51.0448717948718,62.5265245413981,NA
2011-10-01,NA,NA,53.7942998760843,NA
2011-10-06,NA,NA,53.7942998760843,NA
2011-10-13,NA,NA,53.7942998760843,NA
2011-10-21,NA,NA,53.7942998760843,NA
2011-10-30,50.3616066359011,52.4871794871795,53.7942998760843,NA
2011-11-01,NA,NA,53.7942998760843,NA
2011-11-06,50.2500178744726,54.2371794871795,53.7942998760843,NA
2011-11-07,46.4427704657664,52.7307692307692,53.7942998760843,NA
2011-11-14,47.1783447491137,50.8974358974359,53.7942998760843,NA
2011-11-15,NA,NA,53.7942998760843,NA
2011-12-01,39.3980432068814,45.1313131313131,53.7942998760843,NA
2011-12-08,NA,NA,53.7942998760843,NA
2011-12-17,NA,NA,53.7942998760843,NA
2011-12-24,NA,NA,53.7942998760843,NA
2012-01-01,NA,NA,53.7942998760843,NA
2012-01-02,53.696566300484,55.7051282051282,53.7942998760843,NA
2012-01-09,56.5043832298424,56.8012820512821,53.7942998760843,NA
2012-01-18,NA,NA,53.7942998760843,NA
2012-01-25,NA,NA,53.7942998760843,NA
2012-02-01,NA,NA,53.7942998760843,NA
2012-02-03,NA,NA,53.7942998760843,NA
2012-02-10,NA,NA,53.7942998760843,NA
2012-02-19,54.3925259714135,58.9494949494949,53.7942998760843,NA
2012-03-01,NA,NA,53.7942998760843,NA
2012-03-06,NA,NA,53.7942998760843,NA
2012-03-13,NA,NA,53.7942998760843,NA
2012-03-22,NA,NA,53.7942998760843,NA
2012-03-29,NA,NA,53.7942998760843,NA
2012-04-01,NA,NA,66.9590875278949,NA
2012-04-07,57.5947460883577,58.6474358974359,66.9590875278949,NA
2012-04-14,NA,NA,66.9590875278949,NA
2012-04-30,NA,NA,66.9590875278949,NA
2012-05-01,NA,NA,66.9590875278949,NA
2012-05-09,58.8674883418264,60.8269230769231,66.9590875278949,NA
2012-05-16,60.5645677740346,61.5320512820513,66.9590875278949,NA
2012-05-25,46.115011162947,75.0890410958904,66.9590875278949,NA
2012-06-01,NA,NA,66.9590875278949,NA
2012-06-10,57.8863460025033,61.1388888888889,66.9590875278949,NA
2012-06-17,NA,NA,66.9590875278949,NA
2012-07-01,NA,NA,62.8883374689826,NA
2012-07-03,60.0027466949173,62.3141025641026,62.8883374689826,NA
2012-07-19,NA,NA,62.8883374689826,NA
2012-07-28,58.5876496681429,68.5,62.8883374689826,NA
2012-08-01,NA,NA,62.8883374689826,NA
2012-08-04,56.3285219887157,57.9615384615385,62.8883374689826,NA
2012-08-13,NA,NA,62.8883374689826,NA
2012-08-20,50.0335981991106,50.2051282051282,62.8883374689826,NA
2012-08-29,NA,NA,62.8883374689826,NA
2012-09-01,NA,NA,62.8883374689826,NA
2012-09-05,51.9420432600172,51.8974358974359,62.8883374689826,NA
2012-09-14,NA,NA,62.8883374689826,NA
2012-09-21,54.8033807445384,53.6222222222222,62.8883374689826,NA
2012-09-30,52.2245604018106,52.8910256410256,62.8883374689826,NA
2012-10-01,NA,NA,54.4862385321101,NA
2012-10-07,51.5189484972661,52.3653846153846,54.4862385321101,NA
2012-10-16,47.812403021288,52.2,54.4862385321101,NA
2012-10-23,NA,NA,54.4862385321101,NA
2012-11-01,50.0503177954278,51.6730769230769,54.4862385321101,NA
2012-11-08,NA,NA,54.4862385321101,NA
2012-11-17,NA,NA,54.4862385321101,NA
2012-11-24,44.0377811147998,48.8571428571429,54.4862385321101,NA
2012-12-01,NA,NA,54.4862385321101,NA
2012-12-03,49.3172360381881,52.05,54.4862385321101,NA
2012-12-10,51.2304347333874,53.5416666666667,54.4862385321101,NA
2012-12-26,NA,NA,54.4862385321101,NA
2013-01-01,NA,NA,54.4862385321101,NA
2013-01-04,NA,NA,54.4862385321101,NA
2013-01-11,52.1983576260891,54.3269230769231,54.4862385321101,NA
2013-01-20,NA,NA,54.4862385321101,NA
2013-02-01,NA,NA,54.4862385321101,NA
2013-02-05,51.7442910144607,54.0714285714286,54.4862385321101,NA
2013-02-12,NA,NA,54.4862385321101,NA
2013-02-21,NA,NA,54.4862385321101,NA
2013-03-01,NA,NA,54.4862385321101,NA
2013-03-09,NA,NA,54.4862385321101,NA
2013-03-16,60.5143350188425,59.3846153846154,54.4862385321101,NA
2013-03-25,NA,NA,54.4862385321101,NA
2013-04-01,59.5256816607249,58.6346153846154,66.4628160634606,NA
2013-04-10,NA,NA,66.4628160634606,NA
2013-04-17,60.6318689736563,58.7628205128205,66.4628160634606,NA
2013-04-18,62.0361998023567,57.7371794871795,66.4628160634606,NA
2013-04-25,62.7210861164248,58.7435897435897,66.4628160634606,NA
2013-04-26,NA,NA,66.4628160634606,NA
2013-05-01,NA,NA,66.4628160634606,NA
2013-05-12,NA,NA,66.4628160634606,NA
2013-05-19,NA,NA,66.4628160634606,NA
2013-05-20,NA,NA,66.4628160634606,NA
2013-05-27,61.465571943923,61.3269230769231,66.4628160634606,NA
2013-06-01,NA,NA,66.4628160634606,NA
2013-06-04,24.6849180307389,50.1666666666667,66.4628160634606,NA
2013-06-05,NA,NA,66.4628160634606,NA
2013-06-12,NA,NA,66.4628160634606,NA
2013-06-13,NA,NA,66.4628160634606,NA
2013-06-20,NA,NA,66.4628160634606,NA
2013-06-21,61.0126945313612,63.8076923076923,66.4628160634606,NA
2013-06-28,NA,NA,66.4628160634606,NA
2013-06-29,NA,NA,66.4628160634606,NA
2013-07-01,NA,NA,64.9851301115242,NA
2013-07-06,59.3735003745572,62.0512820512821,64.9851301115242,NA
2013-07-07,60.0885108314892,58.841059602649,64.9851301115242,NA
2013-07-14,NA,NA,64.9851301115242,NA
2013-07-15,NA,NA,64.9851301115242,NA
2013-07-22,NA,47.875,64.9851301115242,NA
2013-07-23,61.2011400652098,62.8141025641026,64.9851301115242,NA
2013-07-30,60.9028734777861,58.1923076923077,64.9851301115242,NA
2013-07-31,57.0770216602187,59.8881578947368,64.9851301115242,NA
2013-08-01,NA,NA,64.9851301115242,NA
2013-08-07,53.9352346998477,47.75,64.9851301115242,NA
2013-08-08,59.8570551408383,58.1730769230769,64.9851301115242,NA
2013-08-15,59.4986175266751,NA,64.9851301115242,NA
2013-08-23,NA,NA,64.9851301115242,NA
2013-08-24,58.1394506985514,54.1602564102564,64.9851301115242,NA
2013-08-31,57.8354569884209,53.6410256410256,64.9851301115242,NA
2013-09-01,54.2144043967928,54.7008547008547,64.9851301115242,NA
2013-09-08,52.933669294809,53.3076923076923,64.9851301115242,NA
2013-09-09,55.9940044061172,53.6666666666667,64.9851301115242,NA
2013-09-16,NA,NA,64.9851301115242,NA
2013-09-17,41.8878002513509,42.25,64.9851301115242,NA
2013-09-24,NA,58,64.9851301115242,NA
2013-09-25,52.850295447829,52.775641025641,64.9851301115242,NA
2013-10-01,NA,NA,51.366228613935,NA
2013-10-02,56.9704019502597,53.7820512820513,51.366228613935,NA
2013-10-03,52.7185345042681,53.8943661971831,51.366228613935,NA
2013-10-10,48.390494373166,50.8653846153846,51.366228613935,NA
2013-10-18,NA,47.4444444444444,51.366228613935,NA
2013-10-19,48.9522685459686,51.3461538461538,51.366228613935,NA
2013-10-26,NA,NA,51.366228613935,NA
2013-10-27,51.4510601079618,50.3910256410256,51.366228613935,NA
2013-11-01,NA,NA,51.366228613935,NA
2013-11-03,52.3906267074609,49.8910256410256,51.366228613935,NA
2013-11-04,46.1704876049298,49.9539473684211,51.366228613935,NA
2013-11-11,NA,NA,51.366228613935,NA
2013-11-12,50.8263764150092,50.3012820512821,51.366228613935,NA
2013-11-19,NA,NA,51.366228613935,NA
2013-11-20,43.8817682876041,48.3525641025641,51.366228613935,NA
2013-11-27,47.6286399116762,48.9935897435897,51.366228613935,NA
2013-11-28,NA,NA,51.366228613935,NA
2013-12-01,NA,NA,51.366228613935,NA
2013-12-05,52.0219292147724,49.4679487179487,51.366228613935,NA
2013-12-06,NA,52.4,51.366228613935,NA
2013-12-13,NA,54.0909090909091,51.366228613935,NA
2013-12-14,50.4949165176551,50.7884615384615,51.366228613935,NA
2013-12-21,45.2175682794099,NA,51.366228613935,NA
2013-12-22,NA,NA,51.366228613935,NA
2013-12-29,46.9415655675124,50.2790697674419,51.366228613935,NA
2013-12-30,49.8312964323776,49.9487179487179,51.366228613935,NA
2014-01-01,NA,NA,46.361833952912,NA
2014-01-06,50.3492685719709,49.025641025641,46.361833952912,NA
2014-01-07,NA,NA,46.361833952912,NA
2014-01-14,46.6318429467238,49.2884615384615,46.361833952912,NA
2014-01-15,49.081409554246,48.6474358974359,46.361833952912,NA
2014-01-22,NA,NA,46.361833952912,NA
2014-01-23,NA,NA,46.361833952912,NA
2014-01-30,NA,45,46.361833952912,NA
2014-01-31,48.706767138801,48.1794871794872,46.361833952912,NA
2014-02-01,NA,NA,46.361833952912,NA
2014-02-07,50.0932488420457,48.0961538461538,46.361833952912,NA
2014-02-08,44.5975537843339,48.3181818181818,46.361833952912,NA
2014-02-16,NA,NA,46.361833952912,NA
2014-02-23,52.7178784777197,50.8974358974359,46.361833952912,NA
2014-02-24,44.0841403072463,49.2371794871795,46.361833952912,NA
2014-03-01,NA,NA,46.361833952912,NA
2014-03-03,49.2978599040505,52.1153846153846,46.361833952912,NA
2014-03-04,NA,NA,46.361833952912,NA
2014-03-11,53.8206017774504,51.3333333333333,46.361833952912,NA
2014-03-12,NA,NA,46.361833952912,NA
2014-03-19,NA,NA,46.361833952912,NA
2014-03-20,NA,NA,46.361833952912,NA
2014-03-27,NA,NA,46.361833952912,NA
2014-03-28,NA,NA,46.361833952912,NA
2014-04-01,NA,NA,59.8465162410117,NA
2014-04-04,NA,NA,59.8465162410117,NA
2014-04-05,55.2727179352638,52.5512820512821,59.8465162410117,NA
2014-04-12,58.1489514012422,54.9615384615385,59.8465162410117,NA
2014-04-13,NA,NA,59.8465162410117,NA
2014-04-20,56.1801354427675,55.9803921568627,59.8465162410117,NA
2014-04-21,50.5122337217779,52.5925925925926,59.8465162410117,NA
2014-04-28,59.385051697532,55.8397435897436,59.8465162410117,NA
2014-05-01,NA,NA,59.8465162410117,NA
2014-05-06,NA,NA,59.8465162410117,NA
2014-05-07,NA,NA,59.8465162410117,NA
2014-05-14,58.9355303677881,57.0705128205128,59.8465162410117,NA
2014-05-15,54.3408148673983,55.2692307692308,59.8465162410117,NA
2014-05-22,NA,NA,59.8465162410117,NA
2014-05-23,57.912178435603,60.8782051282051,59.8465162410117,NA
2014-05-30,55.0000080437781,52.1282051282051,59.8465162410117,NA
2014-05-31,NA,NA,59.8465162410117,NA
2014-06-01,NA,NA,59.8465162410117,NA
2014-06-07,56.3876952748445,63.8269230769231,59.8465162410117,NA
2014-06-08,58.51813927312,57.275641025641,59.8465162410117,NA
2014-06-15,37.5077089231142,NA,59.8465162410117,NA
2014-06-16,NA,NA,59.8465162410117,NA
2014-06-23,56.8601218227233,59.8421052631579,59.8465162410117,NA
2014-06-24,NA,NA,59.8465162410117,NA
2014-07-01,58.3930089515045,56.3623188405797,60.8301091269841,NA
2014-07-02,55.8560723341751,57.5705128205128,60.8301091269841,NA
2014-07-09,NA,NA,60.8301091269841,NA
2014-07-10,58.127738953751,55.5576923076923,60.8301091269841,NA
2014-07-17,NA,NA,60.8301091269841,NA
2014-07-18,NA,NA,60.8301091269841,NA
2014-07-25,NA,NA,60.8301091269841,NA
2014-07-26,58.3066718040349,58.775641025641,60.8301091269841,NA
2014-08-01,NA,NA,60.8301091269841,NA
2014-08-02,56.8837955761375,52.9423076923077,60.8301091269841,NA
2014-08-03,NA,NA,60.8301091269841,NA
2014-08-10,53.904822059071,60.75,60.8301091269841,NA
2014-08-11,55.6142369749222,52.5576923076923,60.8301091269841,NA
2014-08-18,NA,NA,60.8301091269841,NA
2014-08-19,55.9348652274681,61.0064102564103,60.8301091269841,NA
2014-08-27,43.7821589477442,40.2,60.8301091269841,NA
2014-09-01,NA,NA,60.8301091269841,NA
2014-09-03,55.9633203182745,51.6794871794872,60.8301091269841,NA
2014-09-04,45.7177521305098,48.4358974358974,60.8301091269841,NA
2014-09-11,54.1521696899955,53,60.8301091269841,NA
2014-09-12,NA,NA,60.8301091269841,NA
2014-09-19,54.1642729007488,50.4487179487179,60.8301091269841,NA
2014-09-20,NA,NA,60.8301091269841,NA
2014-09-28,52.3697704869786,51,60.8301091269841,NA
2014-10-01,NA,NA,50.1123233325068,NA
2014-10-05,52.9845818647734,50.9935897435897,50.1123233325068,NA
2014-10-06,46.6645310397035,52.3269230769231,50.1123233325068,NA
2014-10-13,35.3272466158073,36,50.1123233325068,NA
2014-10-14,NA,NA,50.1123233325068,NA
2014-10-21,52.8578819985574,50.4038461538462,50.1123233325068,NA
2014-10-22,NA,50.2592592592593,50.1123233325068,NA
2014-10-29,49.547218819835,51.5064102564103,50.1123233325068,NA
2014-10-30,51.9185708026008,51.4423076923077,50.1123233325068,NA
2014-11-01,NA,NA,50.1123233325068,NA
2014-11-06,52.6803910608316,50.3653846153846,50.1123233325068,NA
2014-11-14,47.0256099213912,50.9487179487179,50.1123233325068,NA
2014-11-15,44.1609971510241,46.7956989247312,50.1123233325068,NA
2014-11-22,NA,NA,50.1123233325068,NA
2014-11-23,46.8935115582985,53.1730769230769,50.1123233325068,NA
2014-11-30,NA,NA,50.1123233325068,NA
2014-12-01,55.7268250414355,54.5192307692308,50.1123233325068,NA
2014-12-08,37.3142438666016,57.1123595505618,50.1123233325068,NA
2014-12-09,53.4659808384385,56.6602564102564,50.1123233325068,NA
2014-12-16,55.5619149515139,56.5555555555556,50.1123233325068,NA
2014-12-17,NA,NA,50.1123233325068,NA
2014-12-24,NA,NA,50.1123233325068,NA
2014-12-25,NA,NA,50.1123233325068,NA
2015-01-01,NA,NA,62.0748636588994,NA
2015-01-02,58.8023211344014,60.5094339622642,62.0748636588994,NA
2015-01-09,51.7061990929439,54.063829787234,62.0748636588994,NA
2015-01-17,59.1442148743439,57.0576923076923,62.0748636588994,NA
2015-01-18,59.8886698568114,59.5512820512821,62.0748636588994,NA
2015-01-25,60.9661955333325,62.7111111111111,62.0748636588994,NA
2015-02-01,NA,NA,62.0748636588994,NA
2015-02-02,59.6193115898899,60.0833333333333,62.0748636588994,NA
2015-02-03,62.2472038144686,60.4294871794872,62.0748636588994,NA
2015-02-10,NA,NA,62.0748636588994,NA
2015-02-11,NA,61.875,62.0748636588994,NA
2015-02-18,NA,NA,62.0748636588994,NA
2015-02-19,NA,NA,62.0748636588994,NA
2015-02-26,NA,NA,62.0748636588994,NA
2015-02-27,NA,NA,62.0748636588994,NA
2015-03-01,NA,NA,62.0748636588994,NA
2015-03-06,60.2867055734406,59.0827586206897,62.0748636588994,NA
2015-03-07,NA,NA,62.0748636588994,NA
2015-03-14,63.7805333081289,61.4679487179487,62.0748636588994,NA
2015-03-15,58.8677494724021,60.9333333333333,62.0748636588994,NA
2015-03-22,60.212237020008,61.3269230769231,62.0748636588994,NA
2015-03-23,62.5989563952281,61.8653846153846,62.0748636588994,NA
2015-03-30,NA,NA,62.0748636588994,NA
2015-03-31,NA,NA,62.0748636588994,NA
2015-04-01,NA,NA,70.087980173482,NA
2015-04-07,NA,NA,70.087980173482,NA
2015-04-08,64.3675149039882,62.8397435897436,70.087980173482,NA
2015-04-15,63.9425730756062,63.0512820512821,70.087980173482,NA
2015-04-16,54.8868116975743,56.3,70.087980173482,NA
2015-04-23,46.9804046415644,46.75,70.087980173482,NA
2015-04-24,64.4918576834618,62.5448717948718,70.087980173482,NA
2015-05-01,NA,NA,70.087980173482,NA
2015-05-02,NA,NA,70.087980173482,NA
2015-05-09,NA,NA,70.087980173482,NA
2015-05-10,NA,NA,70.087980173482,NA
2015-05-17,NA,NA,70.087980173482,NA
2015-05-18,58.4923042719211,66.1041666666667,70.087980173482,NA
2015-05-25,NA,NA,70.087980173482,NA
2015-05-26,43.1487793682338,60.1625,70.087980173482,NA
2015-06-01,NA,NA,70.087980173482,NA
2015-06-02,NA,NA,70.087980173482,NA
2015-06-03,NA,NA,70.087980173482,NA
2015-06-10,NA,78.375,70.087980173482,NA
2015-06-11,34.9880516180394,NA,70.087980173482,NA
2015-06-18,NA,NA,70.087980173482,NA
2015-06-19,62.3849286640407,79.8012820512821,70.087980173482,NA
2015-06-26,61.7380978487907,66.4444444444444,70.087980173482,NA
2015-06-27,62.8222672401423,65.3269230769231,70.087980173482,NA
2015-07-01,NA,NA,68.1225198412698,NA
2015-07-04,62.3584383225866,67.4551282051282,68.1225198412698,NA
2015-07-05,27.1428707731782,NA,68.1225198412698,NA
2015-07-13,NA,NA,68.1225198412698,NA
2015-07-20,61.7204153339886,67.4102564102564,68.1225198412698,NA
2015-07-28,60.016090464487,61.6025641025641,68.1225198412698,NA
2015-07-29,59.9106176480396,59.2884615384615,68.1225198412698,NA
2015-08-01,NA,NA,68.1225198412698,NA
2015-08-05,NA,NA,68.1225198412698,NA
2015-08-06,NA,NA,68.1225198412698,NA
2015-08-13,NA,68.1818181818182,68.1225198412698,NA
2015-08-14,60.7215304547505,58.2948717948718,68.1225198412698,NA
2015-08-21,NA,NA,68.1225198412698,NA
2015-08-22,NA,NA,68.1225198412698,NA
2015-08-29,57.6400688403685,56.1794871794872,68.1225198412698,NA
2015-08-30,59.6563231092673,56.8525641025641,68.1225198412698,NA
2015-09-01,NA,NA,68.1225198412698,NA
2015-09-06,58.7356561837654,55.8974358974359,68.1225198412698,NA
2015-09-07,NA,NA,68.1225198412698,NA
2015-09-14,56.1315004098687,56.6388888888889,68.1225198412698,NA
2015-09-15,NA,NA,68.1225198412698,NA
2015-09-22,41.6273780015189,43.6794871794872,68.1225198412698,NA
2015-09-23,55.0821644799564,55.5641025641026,68.1225198412698,NA
2015-10-01,56.2490203892462,55.6794871794872,56.7681626580709,NA
2015-10-08,56.3259865925349,54.5576923076923,56.7681626580709,NA
2015-10-09,50.8531974399671,54.3525641025641,56.7681626580709,NA
2015-10-16,52.9971650550513,55.9423076923077,56.7681626580709,NA
2015-10-17,54.6548371708975,54.8910256410256,56.7681626580709,NA
2015-10-24,NA,NA,56.7681626580709,NA
2015-10-25,49.7056089051253,54.1794871794872,56.7681626580709,NA
2015-11-01,NA,NA,56.7681626580709,NA
2015-11-02,NA,NA,56.7681626580709,NA
2015-11-09,NA,NA,56.7681626580709,NA
2015-11-17,52.4008419085109,54.6602564102564,56.7681626580709,NA
2015-11-18,51.8875126979765,54.25,56.7681626580709,NA
2015-11-25,57.0468053789471,55.6858974358974,56.7681626580709,NA
2015-11-26,NA,NA,56.7681626580709,NA
2015-12-01,NA,NA,56.7681626580709,NA
2015-12-03,55.5191334548343,56.4423076923077,56.7681626580709,NA
2015-12-04,57.217592154672,57.2564102564103,56.7681626580709,NA
2015-12-11,NA,NA,56.7681626580709,NA
2015-12-12,54.4331073175472,57.6089743589744,56.7681626580709,NA
2015-12-19,49.039339963,52.474358974359,56.7681626580709,NA
2015-12-20,30.3090086555342,NA,56.7681626580709,NA
2015-12-27,59.0760792900574,57.2564102564103,56.7681626580709,NA
2015-12-28,NA,NA,56.7681626580709,NA
2016-01-01,NA,NA,61.7735053336641,NA
2016-01-05,NA,NA,61.7735053336641,NA
2016-01-12,NA,NA,61.7735053336641,NA
2016-01-13,54.1789203558476,58.6217948717949,61.7735053336641,NA
2016-01-20,NA,NA,61.7735053336641,NA
2016-01-21,NA,NA,61.7735053336641,NA
2016-01-28,NA,NA,61.7735053336641,NA
2016-01-29,55.8409668990047,58.4038461538462,61.7735053336641,NA
2016-02-01,NA,NA,61.7735053336641,NA
2016-02-05,58.1487428736104,59.2460317460317,61.7735053336641,NA
2016-02-06,NA,NA,61.7735053336641,NA
2016-02-13,60.295839801554,58.4038461538462,61.7735053336641,NA
2016-02-14,NA,NA,61.7735053336641,NA
2016-02-21,56.8746880507938,61.3611111111111,61.7735053336641,NA
2016-02-22,58.8789208448264,58.0641025641026,61.7735053336641,NA
2016-02-29,59.7889015106731,58.4423076923077,61.7735053336641,NA
2016-03-01,42.2784756792585,50.4102564102564,61.7735053336641,NA
2016-03-08,32.1010678333621,41.3333333333333,61.7735053336641,NA
2016-03-09,NA,NA,61.7735053336641,NA
2016-03-16,NA,NA,61.7735053336641,NA
2016-03-17,NA,NA,61.7735053336641,NA
2016-03-24,54.1528690791361,57.1025641025641,61.7735053336641,NA
2016-03-25,54.1694525154438,51.8782051282051,61.7735053336641,NA
2016-04-01,60.9815433659003,58.6089743589744,66.3145621433887,NA
2016-04-02,55.9447585734694,57.3141025641026,66.3145621433887,NA
2016-04-09,54.9479256096322,58.2307692307692,66.3145621433887,NA
2016-04-10,NA,NA,66.3145621433887,NA
2016-04-17,NA,NA,66.3145621433887,NA
2016-04-18,47.4743492928088,52.0961538461538,66.3145621433887,NA
2016-04-26,61.5990255830911,59.724358974359,66.3145621433887,NA
2016-05-01,NA,NA,66.3145621433887,NA
2016-05-03,62.5444981782649,63.0641025641026,66.3145621433887,NA
2016-05-04,58.3373468788578,59.0833333333333,66.3145621433887,NA
2016-05-11,NA,65.5,66.3145621433887,NA
2016-05-12,62.2092120775533,62.3525641025641,66.3145621433887,NA
2016-05-19,59.6236842979073,58.0320512820513,66.3145621433887,NA
2016-05-27,NA,NA,66.3145621433887,NA
2016-05-28,61.0341902183029,78.7115384615385,66.3145621433887,NA
2016-06-01,NA,NA,66.3145621433887,NA
2016-06-04,NA,NA,66.3145621433887,NA
2016-06-05,NA,NA,66.3145621433887,NA
2016-06-12,62.2218520190914,66.6851851851852,66.3145621433887,NA
2016-06-13,62.188876802453,65.0192307692308,66.3145621433887,NA
2016-06-20,NA,NA,66.3145621433887,NA
2016-06-28,61.0502239570716,68.7371794871795,66.3145621433887,NA
2016-06-29,NA,NA,66.3145621433887,NA
2016-07-01,NA,NA,67.8090277777778,NA
2016-07-06,30.3425154414119,NA,67.8090277777778,NA
2016-07-07,NA,NA,67.8090277777778,NA
2016-07-14,45.6599464300684,46.6602564102564,67.8090277777778,NA
2016-07-15,NA,NA,67.8090277777778,NA
2016-07-22,63.7513055087935,69.6987179487179,67.8090277777778,NA
2016-07-30,NA,NA,67.8090277777778,NA
2016-07-31,61.369852930398,59.9807692307692,67.8090277777778,NA
2016-08-01,NA,NA,67.8090277777778,NA
2016-08-07,62.0879096540746,59.7115384615385,67.8090277777778,NA
2016-08-08,57.7672797955415,61.5641025641026,67.8090277777778,NA
2016-08-15,59.4555544550786,60.5320512820513,67.8090277777778,NA
2016-08-16,35.4174760948199,86,67.8090277777778,NA
2016-08-23,NA,NA,67.8090277777778,NA
2016-08-31,NA,NA,67.8090277777778,NA
2016-09-01,NA,NA,67.8090277777778,NA
2016-09-08,NA,NA,67.8090277777778,NA
2016-09-09,NA,NA,67.8090277777778,NA
2016-09-16,NA,NA,67.8090277777778,NA
2016-09-17,NA,NA,67.8090277777778,NA
2016-09-24,NA,NA,67.8090277777778,NA
2016-09-25,56.0827226856859,57.2115384615385,67.8090277777778,NA
2016-10-01,NA,NA,50.2365484750806,NA
2016-10-03,NA,NA,50.2365484750806,NA
2016-10-10,57.2238210122811,53.525641025641,50.2365484750806,NA
2016-10-11,52.5535583151889,54.224358974359,50.2365484750806,NA
2016-10-18,NA,NA,50.2365484750806,NA
2016-10-19,54.903782215983,54.5128205128205,50.2365484750806,NA
2016-10-26,36.2310082509694,45.8863636363636,50.2365484750806,NA
2016-10-27,NA,NA,50.2365484750806,NA
2016-11-01,NA,NA,50.2365484750806,NA
2016-11-03,52.5824342415693,55.3076923076923,50.2365484750806,NA
2016-11-04,55.326529702503,56.4230769230769,50.2365484750806,NA
2016-11-11,NA,NA,50.2365484750806,NA
2016-11-12,37.2198427291243,46.01,50.2365484750806,NA
2016-11-19,49.7549493520453,53.0641025641026,50.2365484750806,NA
2016-11-20,52.78170934886,54.7884615384615,50.2365484750806,NA
2016-11-27,53.9839308455052,53.9487179487179,50.2365484750806,NA
2016-11-28,49.9861093255266,54.5833333333333,50.2365484750806,NA
2016-12-01,NA,NA,50.2365484750806,NA
2016-12-05,NA,NA,50.2365484750806,NA
2016-12-06,NA,NA,50.2365484750806,NA
2016-12-13,55.5716993672232,53.7628205128205,50.2365484750806,NA
2016-12-14,NA,NA,50.2365484750806,NA
2016-12-21,NA,NA,50.2365484750806,NA
2016-12-22,55.7658993115559,55.4038461538462,50.2365484750806,NA
2016-12-29,57.0307492869173,56.1923076923077,50.2365484750806,NA
2016-12-30,51.3324942802457,58.5705128205128,50.2365484750806,NA
2017-01-01,NA,NA,62.2292441140025,NA
2017-01-06,54.4595450770598,57.1474358974359,62.2292441140025,NA
2017-01-07,55.2097466711098,56.5789473684211,62.2292441140025,NA
2017-01-14,54.2321427797937,53.5897435897436,62.2292441140025,NA
2017-01-15,NA,NA,62.2292441140025,NA
2017-01-22,NA,NA,62.2292441140025,NA
2017-01-23,59.1290839088126,59.4551282051282,62.2292441140025,NA
2017-01-30,61.8007929681679,60.6025641025641,62.2292441140025,NA
2017-01-31,54.9863966129292,59.5641025641026,62.2292441140025,NA
2017-02-01,NA,NA,62.2292441140025,NA
2017-02-08,59.383625649492,59.9358974358974,62.2292441140025,NA
2017-02-15,61.6764508917207,59.4551282051282,62.2292441140025,NA
2017-02-16,NA,NA,62.2292441140025,NA
2017-02-23,57.7216898090704,59.65,62.2292441140025,NA
