"date","NDVI","pv","green_mean","green"
2013-10-24,NA,NA,11.6448620942153,NA
2013-10-31,15.6431402000475,10.6785714285714,11.6448620942153,NA
2013-11-01,19.9006719202222,10.1025641025641,11.6448620942153,NA
2013-11-08,NA,NA,11.6448620942153,NA
2013-11-09,13.4125867839311,9.33333333333333,11.6448620942153,NA
2013-11-16,NA,NA,11.6448620942153,NA
2013-11-17,19.5425242266462,10.3333333333333,11.6448620942153,NA
2013-11-24,22.2010247846839,11.974358974359,11.6448620942153,NA
2013-11-25,14.500714958238,9.48717948717949,11.6448620942153,NA
2013-12-01,NA,NA,11.6448620942153,NA
2013-12-02,NA,NA,11.6448620942153,NA
2013-12-03,22.1087995309545,11.5192307692308,11.6448620942153,NA
2013-12-10,NA,NA,11.6448620942153,NA
2013-12-18,16.8919425723081,13.6833333333333,11.6448620942153,NA
2013-12-19,20.8365211925997,11.1923076923077,11.6448620942153,NA
2013-12-26,NA,NA,11.6448620942153,NA
2013-12-27,16.1001126443581,11.6410256410256,11.6448620942153,NA
2014-01-01,NA,NA,15.017094017094,NA
2014-01-03,NA,10.125,15.017094017094,NA
2014-01-04,20.8975340336858,11.5641025641026,15.017094017094,NA
2014-01-11,22.6631625383919,14.1730769230769,15.017094017094,NA
2014-01-12,15.9664396695375,12.5185185185185,15.017094017094,NA
2014-01-19,NA,NA,15.017094017094,NA
2014-01-20,NA,NA,15.017094017094,NA
2014-01-27,26.0433060366966,18.4038461538462,15.017094017094,NA
2014-01-28,19.1428330842609,18.6346153846154,15.017094017094,NA
2014-02-01,NA,NA,15.017094017094,NA
2014-02-05,NA,NA,15.017094017094,NA
2014-02-12,NA,NA,15.017094017094,NA
2014-02-13,NA,NA,15.017094017094,NA
2014-02-20,NA,NA,15.017094017094,NA
2014-02-21,22.9706588574536,15.2884615384615,15.017094017094,NA
2014-02-28,24.3455885542135,16.4102564102564,15.017094017094,NA
2014-03-01,17.047039200271,15.6262626262626,15.017094017094,NA
2014-03-08,NA,NA,15.017094017094,NA
2014-03-09,23.7023008613234,14.7884615384615,15.017094017094,NA
2014-03-16,23.1975724626291,NA,15.017094017094,NA
2014-03-17,16.5155879838809,NA,15.017094017094,NA
2014-03-24,16.011206911089,NA,15.017094017094,NA
2014-03-25,22.3387449305713,NA,15.017094017094,NA
2014-04-01,22.8165209505435,NA,16.8534798534799,NA
2014-04-02,14.8364957803231,NA,16.8534798534799,NA
2014-04-09,NA,NA,16.8534798534799,NA
2014-04-10,16.2395910632357,NA,16.8534798534799,NA
2014-04-17,27.6449005652953,NA,16.8534798534799,NA
2014-04-18,23.6837471419452,NA,16.8534798534799,NA
2014-04-25,NA,NA,16.8534798534799,NA
2014-04-26,31.9382775735231,NA,16.8534798534799,NA
2014-05-01,NA,NA,16.8534798534799,NA
2014-05-03,35.7373039232982,NA,16.8534798534799,NA
2014-05-04,31.316444228104,NA,16.8534798534799,NA
2014-05-11,32.8336714727952,NA,16.8534798534799,NA
2014-05-12,NA,NA,16.8534798534799,NA
2014-05-19,NA,NA,16.8534798534799,NA
2014-05-20,33.3556009104764,35.525641025641,16.8534798534799,NA
2014-05-27,36.2063230977632,36.981981981982,16.8534798534799,NA
2014-05-28,31.3311988091569,29.2727272727273,16.8534798534799,NA
2014-06-01,NA,NA,16.8534798534799,NA
2014-06-04,NA,NA,16.8534798534799,NA
2014-06-05,NA,27.4423076923077,16.8534798534799,NA
2014-06-12,24.2139459994935,22.547619047619,16.8534798534799,NA
2014-06-13,34.7371225488259,30.4615384615385,16.8534798534799,NA
2014-06-20,NA,29.8181818181818,16.8534798534799,NA
2014-06-21,27.680004434404,26.6346153846154,16.8534798534799,NA
2014-06-28,35.3548196573063,25.4,16.8534798534799,NA
2014-06-29,30.9461788751692,25.7307692307692,16.8534798534799,NA
2014-07-01,NA,NA,22.5789602147913,NA
2014-07-06,NA,25,22.5789602147913,NA
2014-07-07,26.1939691483714,24.5,22.5789602147913,NA
2014-07-14,NA,NA,22.5789602147913,NA
2014-07-15,30.3475645490709,24.5,22.5789602147913,NA
2014-07-22,29.40596088856,22.6089743589744,22.5789602147913,NA
2014-07-23,NA,NA,22.5789602147913,NA
2014-07-30,25.7593275889127,22.5384615384615,22.5789602147913,NA
2014-07-31,28.9004138997945,23.0576923076923,22.5789602147913,NA
2014-08-01,NA,NA,22.5789602147913,NA
2014-08-07,NA,NA,22.5789602147913,NA
2014-08-08,23.010849970457,20.3205128205128,22.5789602147913,NA
2014-08-15,NA,NA,22.5789602147913,NA
2014-08-16,26.8222655737124,20.0384615384615,22.5789602147913,NA
2014-08-23,NA,17.875,22.5789602147913,NA
2014-08-24,21.414564518144,18.5128205128205,22.5789602147913,NA
2014-08-31,21.4589220099986,17.2987012987013,22.5789602147913,NA
2014-09-01,24.6174147278683,18.0192307692308,22.5789602147913,NA
2014-09-08,23.5038883001057,17.1384615384615,22.5789602147913,NA
2014-09-09,19.3097943039584,17.6089743589744,22.5789602147913,NA
2014-09-16,NA,NA,22.5789602147913,NA
2014-09-17,NA,14.4294871794872,22.5789602147913,NA
2014-09-24,23.4956184890454,NA,22.5789602147913,NA
2014-09-25,NA,NA,22.5789602147913,NA
2014-10-01,NA,NA,15.577880859375,NA
2014-10-02,NA,NA,15.577880859375,NA
2014-10-03,22.3778510744155,NA,15.577880859375,NA
2014-10-10,22.5478988678349,NA,15.577880859375,NA
2014-10-11,16.7382950003929,NA,15.577880859375,NA
2014-10-18,19.111494522635,NA,15.577880859375,NA
2014-10-19,21.4902673104862,NA,15.577880859375,NA
2014-10-26,22.267342784142,15.1923076923077,15.577880859375,NA
2014-10-27,15.2704119218993,13.1794871794872,15.577880859375,NA
2014-11-01,NA,NA,15.577880859375,NA
2014-11-03,16.5359155531086,13.2115384615385,15.577880859375,NA
2014-11-04,NA,NA,15.577880859375,NA
2014-11-11,NA,NA,15.577880859375,NA
2014-11-12,18.3645694528013,15.2948717948718,15.577880859375,NA
2014-11-19,17.2476504015903,14.6666666666667,15.577880859375,NA
2014-11-20,NA,NA,15.577880859375,NA
2014-11-27,NA,NA,15.577880859375,NA
2014-11-28,NA,NA,15.577880859375,NA
2014-12-01,NA,NA,15.577880859375,NA
2014-12-05,16.5488203370885,17,15.577880859375,NA
2014-12-06,22.91231726867,14.6923076923077,15.577880859375,NA
2014-12-13,23.6530692377936,16.7435897435897,15.577880859375,NA
2014-12-14,19.004399726102,17.25,15.577880859375,NA
2014-12-21,16.4875864356583,15.2884615384615,15.577880859375,NA
2014-12-22,NA,NA,15.577880859375,NA
2014-12-29,23.9381224126704,16.5961538461538,15.577880859375,NA
2014-12-30,NA,13.75,15.577880859375,NA
2015-01-01,NA,NA,26.5008542836222,NA
2015-01-07,NA,NA,26.5008542836222,NA
2015-01-14,26.3526283199758,18.9038461538462,26.5008542836222,NA
2015-01-15,18.4310237580527,17.5128205128205,26.5008542836222,NA
2015-01-22,25.1623845334084,25.3717948717949,26.5008542836222,NA
2015-01-23,30.181409295453,26.3012820512821,26.5008542836222,NA
2015-01-30,34.4800129018977,31.3974358974359,26.5008542836222,NA
2015-01-31,27.8454488749155,30.3796296296296,26.5008542836222,NA
2015-02-01,NA,NA,26.5008542836222,NA
2015-02-07,NA,NA,26.5008542836222,NA
2015-02-08,34.1895005860024,31.5128205128205,26.5008542836222,NA
2015-02-15,32.8376781906867,29.0192307692308,26.5008542836222,NA
2015-02-16,25.3821555972468,27.75,26.5008542836222,NA
2015-02-23,23.9118239989823,26.6979166666667,26.5008542836222,NA
2015-02-24,31.436532522855,27.7628205128205,26.5008542836222,NA
2015-03-01,NA,NA,26.5008542836222,NA
2015-03-03,NA,NA,26.5008542836222,NA
2015-03-04,NA,26.75,26.5008542836222,NA
2015-03-11,23.3255613209428,22.8589743589744,26.5008542836222,NA
2015-03-12,27.6812968165902,23.5769230769231,26.5008542836222,NA
2015-03-19,28.0637287739831,22.7692307692308,26.5008542836222,NA
2015-03-20,NA,NA,26.5008542836222,NA
2015-03-27,21.2146158480785,21.1410256410256,26.5008542836222,NA
2015-03-28,NA,NA,26.5008542836222,NA
2015-04-01,NA,NA,19.2336996336996,NA
2015-04-04,NA,NA,19.2336996336996,NA
2015-04-05,19.9477291968382,19.984126984127,19.2336996336996,NA
2015-04-12,NA,13,19.2336996336996,NA
2015-04-13,26.5314099279011,20.6025641025641,19.2336996336996,NA
2015-04-20,NA,NA,19.2336996336996,NA
2015-04-21,22.6666939920783,20.6025641025641,19.2336996336996,NA
2015-04-28,22.5828753628454,20.1025641025641,19.2336996336996,NA
2015-04-29,26.9845519157165,21.1346153846154,19.2336996336996,NA
2015-05-01,NA,NA,19.2336996336996,NA
2015-05-06,NA,NA,19.2336996336996,NA
2015-05-07,21.8337736422382,20.025641025641,19.2336996336996,NA
2015-05-14,NA,NA,19.2336996336996,NA
2015-05-15,26.4282311075563,20.5,19.2336996336996,NA
2015-05-22,NA,NA,19.2336996336996,NA
2015-05-23,21.3019909685489,18.7371794871795,19.2336996336996,NA
2015-05-30,NA,NA,19.2336996336996,NA
2015-05-31,NA,NA,19.2336996336996,NA
2015-06-01,NA,NA,19.2336996336996,NA
2015-06-07,NA,NA,19.2336996336996,NA
2015-06-08,22.8706936621669,NA,19.2336996336996,NA
2015-06-15,NA,NA,19.2336996336996,NA
2015-06-16,16.517286532159,NA,19.2336996336996,NA
2015-06-23,NA,NA,19.2336996336996,NA
2015-06-24,NA,NA,19.2336996336996,NA
2015-07-01,23.4489537280695,NA,17.9023199023199,NA
2015-07-02,26.9711498407121,NA,17.9023199023199,NA
2015-07-09,NA,NA,17.9023199023199,NA
2015-07-10,21.872429200914,NA,17.9023199023199,NA
2015-07-17,22.7358695991712,NA,17.9023199023199,NA
2015-07-18,25.795411391091,NA,17.9023199023199,NA
2015-07-25,NA,NA,17.9023199023199,NA
2015-07-26,22.965484286763,NA,17.9023199023199,NA
2015-08-01,NA,NA,17.9023199023199,NA
2015-08-02,NA,NA,17.9023199023199,NA
2015-08-03,25.3276012848433,18.1410256410256,17.9023199023199,NA
2015-08-10,24.8326844311965,16.8205128205128,17.9023199023199,NA
2015-08-11,NA,NA,17.9023199023199,NA
2015-08-18,NA,NA,17.9023199023199,NA
2015-08-19,24.2876549041005,16.3141025641026,17.9023199023199,NA
2015-08-26,NA,NA,17.9023199023199,NA
2015-08-27,NA,NA,17.9023199023199,NA
2015-09-01,NA,NA,17.9023199023199,NA
2015-09-03,NA,NA,17.9023199023199,NA
2015-09-04,22.6758037609421,15.3012820512821,17.9023199023199,NA
2015-09-11,23.4354715116745,16.4230769230769,17.9023199023199,NA
2015-09-12,18.6380409501428,14.0705128205128,17.9023199023199,NA
2015-09-19,NA,NA,17.9023199023199,NA
2015-09-20,22.3889551576619,14.5384615384615,17.9023199023199,NA
2015-09-27,NA,NA,17.9023199023199,NA
2015-09-28,17.7005231235287,13.5897435897436,17.9023199023199,NA
2015-10-01,NA,NA,16.744140625,NA
2015-10-05,17.6576711885376,14.2435897435897,16.744140625,NA
2015-10-06,21.4437277793351,13.974358974359,16.744140625,NA
2015-10-13,21.9794188070714,14.2628205128205,16.744140625,NA
2015-10-14,15.6541364424928,12.7371794871795,16.744140625,NA
2015-10-21,15.8829243976851,12.8012820512821,16.744140625,NA
2015-10-22,21.7221844689362,13.6602564102564,16.744140625,NA
2015-10-29,NA,NA,16.744140625,NA
2015-10-30,NA,7.41584158415842,16.744140625,NA
2015-11-01,NA,NA,16.744140625,NA
2015-11-06,NA,14,16.744140625,NA
2015-11-07,22.5919769076515,15.3717948717949,16.744140625,NA
2015-11-14,NA,NA,16.744140625,NA
2015-11-15,17.2588103047579,14.2179487179487,16.744140625,NA
2015-11-22,15.3010764554415,11.9166666666667,16.744140625,NA
2015-11-23,22.0916711988722,14.6282051282051,16.744140625,NA
2015-11-30,NA,NA,16.744140625,NA
2015-12-01,18.5560102146872,17.3,16.744140625,NA
2015-12-08,NA,NA,16.744140625,NA
2015-12-09,23.4879097722636,15.775641025641,16.744140625,NA
2015-12-16,NA,NA,16.744140625,NA
2015-12-17,NA,NA,16.744140625,NA
2015-12-24,NA,NA,16.744140625,NA
2015-12-25,NA,NA,16.744140625,NA
2016-01-01,NA,NA,27.115478515625,NA
2016-01-02,29.1392800627565,32.0192307692308,27.115478515625,NA
2016-01-09,30.7063836914042,33.4285714285714,27.115478515625,NA
2016-01-10,41.6055988791825,40.8782051282051,27.115478515625,NA
2016-01-17,43.8508534324037,42.8910256410256,27.115478515625,NA
2016-01-18,30.1181976727059,36.25,27.115478515625,NA
2016-01-25,NA,NA,27.115478515625,NA
2016-01-26,39.2969079696409,37.9551282051282,27.115478515625,NA
2016-02-01,NA,NA,27.115478515625,NA
2016-02-02,NA,NA,27.115478515625,NA
2016-02-03,NA,NA,27.115478515625,NA
2016-02-10,25.0217562752958,25.5,27.115478515625,NA
2016-02-11,29.3210991210936,25.7115384615385,27.115478515625,NA
2016-02-18,28.3768688031366,23.3782051282051,27.115478515625,NA
2016-02-19,20.8951860539538,21.8461538461538,27.115478515625,NA
2016-02-26,15.2435331446227,14.0512820512821,27.115478515625,NA
2016-02-27,28.1560550194126,23.5576923076923,27.115478515625,NA
2016-03-01,NA,NA,27.115478515625,NA
2016-03-05,27.8647915000945,22.5641025641026,27.115478515625,44.9
2016-03-06,19.9776666146499,NA,27.115478515625,NA
2016-03-13,20.702095656271,NA,27.115478515625,NA
2016-03-14,28.3146849790351,NA,27.115478515625,NA
2016-03-21,25.3061254945193,NA,27.115478515625,NA
2016-03-22,20.0379067718952,NA,27.115478515625,NA
2016-03-29,NA,NA,27.115478515625,NA
2016-03-30,27.3660780777433,NA,27.115478515625,NA
2016-04-01,NA,NA,19.211669921875,NA
2016-04-06,26.6194507873162,NA,19.211669921875,NA
2016-04-07,NA,NA,19.211669921875,NA
2016-04-14,NA,11.8846153846154,19.211669921875,NA
2016-04-15,25.6837758095567,18.9358974358974,19.211669921875,NA
2016-04-22,26.2202126323155,18.9166666666667,19.211669921875,NA
2016-04-23,20.1472884033106,18.3717948717949,19.211669921875,NA
2016-04-30,NA,13.3257575757576,19.211669921875,NA
2016-05-01,NA,NA,19.211669921875,NA
2016-05-08,NA,NA,19.211669921875,NA
2016-05-16,23.178361318704,NA,19.211669921875,NA
2016-05-17,26.4652901367953,NA,19.211669921875,NA
2016-05-24,NA,NA,19.211669921875,NA
2016-05-25,NA,NA,19.211669921875,NA
2016-06-01,21.1488449802929,NA,19.211669921875,NA
2016-06-02,NA,NA,19.211669921875,NA
2016-06-09,NA,NA,19.211669921875,NA
2016-06-10,NA,NA,19.211669921875,NA
2016-06-17,31.7674837274503,31.7692307692308,19.211669921875,NA
2016-06-18,NA,NA,19.211669921875,NA
2016-06-25,NA,NA,19.211669921875,NA
2016-07-01,NA,NA,19.8644357596483,NA
2016-07-03,28.4866901295851,25.5384615384615,19.8644357596483,NA
2016-07-04,31.8573943119596,25.9615384615385,19.8644357596483,NA
2016-07-11,NA,13.7727272727273,19.8644357596483,NA
2016-07-12,NA,NA,19.8644357596483,NA
2016-07-19,NA,8,19.8644357596483,NA
2016-07-20,28.2474310872036,21.0897435897436,19.8644357596483,NA
2016-07-27,27.7121988285105,19.8589743589744,19.8644357596483,NA
2016-07-28,24.1839552596894,20.9230769230769,19.8644357596483,NA
2016-08-01,NA,NA,19.8644357596483,NA
2016-08-04,22.8468828938953,17.5705128205128,19.8644357596483,NA
2016-08-05,25.8889993968115,18.3525641025641,19.8644357596483,NA
2016-08-12,25.5536297306891,17.4102564102564,19.8644357596483,NA
2016-08-13,NA,NA,19.8644357596483,NA
2016-08-20,20.4340977300095,16.6923076923077,19.8644357596483,NA
2016-08-21,NA,NA,19.8644357596483,NA
2016-08-28,24.653174577161,16.5320512820513,19.8644357596483,NA
2016-09-01,NA,NA,19.8644357596483,NA
2016-09-05,18.6968356751845,14.1041666666667,19.8644357596483,NA
2016-09-06,23.2403735161482,14.7435897435897,19.8644357596483,NA
2016-09-13,NA,NA,19.8644357596483,NA
2016-09-14,11.2171709323444,NA,19.8644357596483,NA
2016-09-21,NA,NA,19.8644357596483,NA
2016-09-22,24.275283675979,16.3525641025641,19.8644357596483,NA
2016-09-29,25.0742434029263,17.8012820512821,19.8644357596483,NA
2016-09-30,21.2689355983709,17.7948717948718,19.8644357596483,NA
2016-10-01,NA,NA,17.9342940889106,NA
2016-10-07,18.3992678616374,13.5583333333333,17.9342940889106,NA
2016-10-08,22.8711677188882,15.3589743589744,17.9342940889106,NA
2016-10-15,22.9791779785891,15.7628205128205,17.9342940889106,NA
2016-10-16,17.6766281293766,16.0740740740741,17.9342940889106,NA
2016-10-23,NA,NA,17.9342940889106,NA
2016-10-24,21.6864524865082,13.6153846153846,17.9342940889106,NA
2016-10-31,22.9481100648997,14.4679487179487,17.9342940889106,NA
2016-11-01,NA,NA,17.9342940889106,NA
2016-11-08,16.572466531866,14.0666666666667,17.9342940889106,NA
2016-11-09,21.5244182439901,12.8205128205128,17.9342940889106,NA
2016-11-16,21.9222074301937,14,17.9342940889106,NA
2016-11-17,17.96542333705,14.5833333333333,17.9342940889106,NA
2016-11-24,NA,NA,17.9342940889106,NA
2016-11-25,NA,NA,17.9342940889106,NA
2016-12-01,NA,NA,17.9342940889106,NA
2016-12-02,21.9628302707,13.4423076923077,17.9342940889106,NA
2016-12-03,NA,NA,17.9342940889106,NA
2016-12-10,18.1564746021076,14.8461538461538,17.9342940889106,NA
2016-12-11,22.3438333419506,14.4551282051282,17.9342940889106,NA
2016-12-18,26.582740757037,19.875,17.9342940889106,NA
2016-12-19,18.4160865280168,16.6666666666667,17.9342940889106,NA
2016-12-27,NA,NA,17.9342940889106,NA
2017-01-01,NA,NA,34.6573102269954,NA
2017-01-03,36.4986947206575,33.2884615384615,34.6573102269954,NA
2017-01-04,NA,NA,34.6573102269954,NA
2017-01-11,NA,NA,34.6573102269954,NA
2017-01-12,NA,NA,34.6573102269954,NA
2017-01-19,44.0825626141997,NA,34.6573102269954,NA
2017-01-20,21.3658544145504,NA,34.6573102269954,NA
2017-01-27,33.933676023946,NA,34.6573102269954,NA
2017-01-28,NA,NA,34.6573102269954,NA
2017-02-01,NA,NA,34.6573102269954,NA
2017-02-04,44.9155479252333,NA,34.6573102269954,NA
2017-02-05,36.9934965136073,NA,34.6573102269954,NA
2017-02-12,34.2151083949225,NA,34.6573102269954,NA
2017-02-13,38.5542344513549,NA,34.6573102269954,NA
2017-02-20,33.8337386347189,30.9102564102564,34.6573102269954,NA
2017-02-21,28.4611278458136,29.275641025641,34.6573102269954,NA
2017-02-28,26.236129224248,26.4487179487179,34.6573102269954,NA
2017-03-01,29.8265780769205,25.6987179487179,34.6573102269954,NA
2017-03-08,NA,NA,34.6573102269954,NA
2017-03-09,NA,21,34.6573102269954,NA
2017-03-16,NA,NA,34.6573102269954,NA
2017-03-17,27.9997052817574,23.0897435897436,34.6573102269954,NA
2017-03-24,28.1540295838142,NA,34.6573102269954,NA
2017-03-25,22.4000806134718,NA,34.6573102269954,NA
2017-04-01,NA,NA,21.4004884004884,NA
2017-04-02,27.3904831941679,NA,21.4004884004884,NA
2017-04-09,28.0278534930382,NA,21.4004884004884,NA
2017-04-10,NA,NA,21.4004884004884,NA
2017-04-17,NA,NA,21.4004884004884,NA
2017-04-18,NA,NA,21.4004884004884,NA
2017-04-25,NA,NA,21.4004884004884,NA
2017-04-26,20.6153570265069,19.025641025641,21.4004884004884,NA
2017-05-01,NA,NA,21.4004884004884,NA
2017-05-03,NA,NA,21.4004884004884,NA
2017-05-04,27.9156055591007,22.0448717948718,21.4004884004884,NA
2017-05-11,27.9756376500082,21.0384615384615,21.4004884004884,NA
2017-05-12,22.0933208305361,19.2692307692308,21.4004884004884,NA
2017-05-19,24.6967284288505,20.9111111111111,21.4004884004884,NA
2017-05-20,27.9717425656678,NA,21.4004884004884,NA
2017-05-27,NA,NA,21.4004884004884,NA
2017-05-28,22.8932894435366,NA,21.4004884004884,NA
2017-06-01,NA,NA,21.4004884004884,NA
2017-06-04,21.9011001067911,NA,21.4004884004884,NA
2017-06-05,28.0655606332552,NA,21.4004884004884,NA
2017-06-12,NA,NA,21.4004884004884,NA
2017-06-13,23.3630548477439,NA,21.4004884004884,NA
2017-06-20,NA,NA,21.4004884004884,NA
2017-06-21,27.8962828970462,21.3910256410256,21.4004884004884,NA
2017-06-28,NA,NA,21.4004884004884,NA
2017-06-29,NA,NA,21.4004884004884,NA
2017-07-01,NA,NA,14.3483255927646,NA
2017-07-06,NA,NA,14.3483255927646,NA
2017-07-07,27.8798514709612,20.9358974358974,14.3483255927646,NA
2017-07-14,28.2695284068638,20.3589743589744,14.3483255927646,NA
2017-07-15,22.8284547154291,19.7307692307692,14.3483255927646,NA
2017-07-22,22.8652851842394,NA,14.3483255927646,NA
2017-07-23,27.3309339216794,NA,14.3483255927646,NA
2017-07-30,NA,NA,14.3483255927646,NA
2017-07-31,21.8392396289605,NA,14.3483255927646,NA
2017-08-01,NA,NA,14.3483255927646,NA
2017-08-07,NA,NA,14.3483255927646,NA
2017-08-08,25.8546433684793,NA,14.3483255927646,NA
2017-08-15,25.6803349325891,NA,14.3483255927646,NA
2017-08-16,19.7532147855257,NA,14.3483255927646,NA
2017-08-23,19.7388167721518,16.3125,14.3483255927646,NA
2017-08-24,25.4624793177416,17.2564102564103,14.3483255927646,NA
2017-08-31,24.807626659968,17.1987179487179,14.3483255927646,NA
2017-09-01,17.273162185757,13.7708333333333,14.3483255927646,NA
2017-09-08,19.7875506612362,16.1666666666667,14.3483255927646,NA
2017-09-09,23.9889998159702,16.5897435897436,14.3483255927646,NA
2017-09-16,23.6297419456232,16.9935897435897,14.3483255927646,NA
2017-09-17,18.8355990229769,14.9807692307692,14.3483255927646,NA
2017-09-24,16.3690342872389,12.9294871794872,14.3483255927646,NA
2017-09-25,22.1453816378155,14.4551282051282,14.3483255927646,NA
2017-10-01,NA,NA,15.7509765625,NA
2017-10-02,NA,NA,15.7509765625,NA
2017-10-03,17.8000207942731,13.5448717948718,15.7509765625,NA
2017-10-10,16.0913952817202,14.5384615384615,15.7509765625,NA
2017-10-11,NA,NA,15.7509765625,NA
2017-10-18,NA,NA,15.7509765625,NA
2017-10-19,16.2630282262904,13.3974358974359,15.7509765625,NA
2017-10-26,12.1213546859211,8.88333333333333,15.7509765625,NA
2017-10-27,NA,NA,15.7509765625,NA
2017-11-01,NA,NA,15.7509765625,NA
2017-11-03,NA,NA,15.7509765625,NA
2017-11-04,17.0982233119123,13.0512820512821,15.7509765625,NA
2017-11-11,NA,NA,15.7509765625,NA
2017-11-12,22.95234131119,15,15.7509765625,NA
2017-11-19,26.4913791968863,20.025641025641,15.7509765625,NA
2017-11-20,NA,NA,15.7509765625,NA
2017-11-27,NA,NA,15.7509765625,NA
2017-11-28,30.5966228753999,25.9615384615385,15.7509765625,NA
2017-12-01,NA,NA,15.7509765625,NA
2017-12-05,22.014542639392,17.0454545454545,15.7509765625,NA
2017-12-13,NA,NA,15.7509765625,NA
2017-12-14,NA,NA,15.7509765625,NA
2017-12-21,NA,NA,15.7509765625,NA
2017-12-22,19.1570716853897,16.2426470588235,15.7509765625,NA
2017-12-29,14.3389768604682,12.875,15.7509765625,NA
2017-12-30,NA,NA,15.7509765625,NA
2018-01-01,NA,NA,18.798583984375,NA
2018-01-06,23.8574294284539,16.724358974359,18.798583984375,NA
2018-01-07,16.2482228262499,14.0833333333333,18.798583984375,NA
2018-01-14,NA,NA,18.798583984375,NA
2018-01-15,24.6235312004982,18.6346153846154,18.798583984375,NA
2018-01-22,25.7233451952645,19.3782051282051,18.798583984375,NA
2018-01-23,18.2435956861295,17.8269230769231,18.798583984375,NA
2018-01-30,16.371375566992,14.9038461538462,18.798583984375,NA
2018-01-31,24.9163372013591,17.6730769230769,18.798583984375,NA
2018-02-01,NA,NA,18.798583984375,NA
2018-02-07,28.2374833650127,22.1217948717949,18.798583984375,NA
2018-02-08,21.1877835243696,19.9926470588235,18.798583984375,NA
2018-02-15,NA,NA,18.798583984375,NA
2018-02-16,NA,NA,18.798583984375,NA
2018-02-23,25.2760722023491,18.0128205128205,18.798583984375,NA
2018-02-24,18.1110069115561,17.4814814814815,18.798583984375,NA
2018-03-01,NA,NA,18.798583984375,NA
2018-03-03,18.6263023724644,16.9469696969697,18.798583984375,NA
2018-03-04,23.3903168184361,15.4230769230769,18.798583984375,NA
2018-03-11,24.0523024866178,17.4935897435897,18.798583984375,NA
2018-03-12,NA,NA,18.798583984375,NA
2018-03-19,18.7909537854887,17.0769230769231,18.798583984375,NA
2018-03-20,23.9469818306581,16.025641025641,18.798583984375,NA
2018-03-27,23.6464410597442,15.7115384615385,18.798583984375,NA
2018-03-28,18.8275092948283,15.8012820512821,18.798583984375,NA
2018-04-01,NA,NA,14.7142857142857,NA
2018-04-04,16.6735569429419,12.775641025641,14.7142857142857,NA
2018-04-05,22.7589532305006,13.9551282051282,14.7142857142857,NA
2018-04-12,24.0477600470858,14.5064102564103,14.7142857142857,NA
2018-04-13,17.1840978944484,13.9679487179487,14.7142857142857,NA
2018-04-20,18.0751006099098,15.8888888888889,14.7142857142857,NA
2018-04-21,NA,13.3269230769231,14.7142857142857,NA
2018-04-28,24.2265531034646,14.6410256410256,14.7142857142857,NA
2018-04-29,19.0089102613777,14.6346153846154,14.7142857142857,NA
2018-05-01,NA,NA,14.7142857142857,NA
2018-05-06,20.0351307364966,15.2692307692308,14.7142857142857,NA
2018-05-07,23.0862292510202,14.0961538461538,14.7142857142857,NA
2018-05-14,24.0404561842783,14.5384615384615,14.7142857142857,NA
2018-05-15,NA,NA,14.7142857142857,NA
2018-05-22,NA,NA,14.7142857142857,NA
2018-05-23,NA,NA,14.7142857142857,NA
2018-05-30,24.2961431241884,14.5512820512821,14.7142857142857,NA
2018-05-31,NA,NA,14.7142857142857,NA
2018-06-01,NA,NA,14.7142857142857,NA
2018-06-07,NA,8.91666666666667,14.7142857142857,NA
2018-06-08,NA,NA,14.7142857142857,NA
2018-06-15,24.1793288777308,14.8525641025641,14.7142857142857,NA
2018-06-16,18.47508915257,15.0833333333333,14.7142857142857,NA
2018-06-23,NA,NA,14.7142857142857,NA
2018-06-24,23.8230538151075,15.3205128205128,14.7142857142857,NA
2018-07-01,24.1405162740052,14.6666666666667,13.1113825109917,NA
2018-07-02,20.0697345887955,15.3782051282051,13.1113825109917,NA
2018-07-09,20.3971111516071,14.7820512820513,13.1113825109917,NA
2018-07-10,23.694725949641,15.6217948717949,13.1113825109917,NA
2018-07-17,23.375043284957,14.4487179487179,13.1113825109917,NA
2018-07-18,NA,12.125,13.1113825109917,NA
2018-07-25,NA,NA,13.1113825109917,NA
2018-07-26,23.0158968982427,14.1794871794872,13.1113825109917,NA
2018-08-01,NA,NA,13.1113825109917,NA
2018-08-02,22.2290530985658,12.224358974359,13.1113825109917,NA
2018-08-03,19.8974723247298,15.6602564102564,13.1113825109917,NA
2018-08-10,19.7260896926667,NA,13.1113825109917,NA
2018-08-11,22.8353479025218,NA,13.1113825109917,NA
2018-08-18,23.3735069471338,NA,13.1113825109917,NA
2018-08-19,18.3446221324801,NA,13.1113825109917,NA
2018-08-26,NA,NA,13.1113825109917,NA
2018-08-27,22.1853869063727,NA,13.1113825109917,NA
2018-09-01,NA,NA,13.1113825109917,NA
2018-09-03,22.7787482117952,NA,13.1113825109917,NA
2018-09-04,16.9533883969786,NA,13.1113825109917,NA
2018-09-11,18.158389503334,11.7596899224806,13.1113825109917,NA
2018-09-12,20.6954916830804,11.5897435897436,13.1113825109917,NA
2018-09-19,NA,NA,13.1113825109917,NA
2018-09-20,NA,NA,13.1113825109917,NA
2018-09-27,18.2929805916368,12.7115384615385,13.1113825109917,NA
2018-09-28,21.2874160590201,12.1987179487179,13.1113825109917,NA
