"date","NDVI","pv","green_mean","green"
2023-03-17,51.1101123813822,54.5798816568047,58.832275390625,NA
2023-03-25,42.0584852185517,NA,58.832275390625,NA
2023-03-26,NA,NA,58.832275390625,NA
2023-03-31,45.3711775285651,NA,58.832275390625,NA
2023-04-01,NA,NA,53.6318359375,NA
2023-04-02,47.1475422469103,46.1360946745562,53.6318359375,NA
2023-04-10,46.9362238401661,NA,53.6318359375,NA
2023-04-18,NA,NA,53.6318359375,NA
2023-05-01,NA,NA,53.6318359375,NA
2023-06-01,NA,NA,53.6318359375,NA
2023-07-01,NA,NA,43.6238711252136,NA
2023-08-01,NA,NA,43.6238711252136,NA
