time,x,y,bs,pv,npv,ue,spatial_ref
2020-07-05 00:42:31.234291,151755.0,-1825395.0,29.0,1.0,68.0,7.0,3577
2020-07-06 01:05:40.019610,151725.0,-1825395.0,31.0,8.0,60.0,6.0,3577
2020-07-06 01:05:40.019610,151755.0,-1825395.0,30.0,8.0,61.0,7.0,3577
2020-07-13 01:11:53.473785,151725.0,-1825395.0,32.0,8.0,59.0,7.0,3577
2020-07-13 01:11:53.473785,151755.0,-1825395.0,32.0,7.0,60.0,7.0,3577
2020-07-14 00:35:47.625138,151725.0,-1825395.0,38.0,3.0,58.0,6.0,3577
2020-07-14 00:35:47.625138,151755.0,-1825395.0,29.0,4.0,65.0,6.0,3577
2020-07-21 00:41:32.666145,151725.0,-1825395.0,32.0,3.0,64.0,7.0,3577
2020-07-21 00:41:32.666145,151755.0,-1825395.0,33.0,4.0,61.0,7.0,3577
2020-07-22 01:05:45.569839,151725.0,-1825395.0,29.0,7.0,63.0,6.0,3577
2020-07-22 01:05:45.569839,151755.0,-1825395.0,28.0,7.0,63.0,6.0,3577
2020-07-29 01:11:58.128394,151725.0,-1825395.0,28.0,7.0,63.0,7.0,3577
2020-07-29 01:11:58.128394,151755.0,-1825395.0,29.0,8.0,62.0,7.0,3577
2020-07-30 00:34:48.339316,151725.0,-1825395.0,25.0,1.0,73.0,6.0,3577
2020-07-30 00:34:48.339316,151755.0,-1825395.0,24.0,2.0,73.0,6.0,3577
2020-08-06 00:40:32.801205,151725.0,-1825395.0,14.0,1.0,84.0,7.0,3577
2020-08-06 00:40:32.801205,151755.0,-1825395.0,24.0,2.0,72.0,7.0,3577
2020-08-07 01:05:49.098266,151725.0,-1825395.0,,,,,3577
2020-08-07 01:05:49.098266,151755.0,-1825395.0,,,,,3577
2020-08-14 01:12:01.893978,151725.0,-1825395.0,22.0,7.0,70.0,7.0,3577
2020-08-14 01:12:01.893978,151755.0,-1825395.0,23.0,8.0,68.0,7.0,3577
2020-08-15 00:33:47.686961,151725.0,-1825395.0,,,,,3577
2020-08-15 00:33:47.686961,151755.0,-1825395.0,,,,,3577
2020-08-22 00:39:31.538863,151725.0,-1825395.0,,,,,3577
2020-08-22 00:39:31.538863,151755.0,-1825395.0,,,,,3577
2020-08-23 01:05:56.121439,151725.0,-1825395.0,26.0,7.0,65.0,6.0,3577
2020-08-23 01:05:56.121439,151755.0,-1825395.0,28.0,8.0,63.0,6.0,3577
2020-08-30 01:12:10.361608,151725.0,-1825395.0,29.0,8.0,61.0,6.0,3577
2020-08-30 01:12:10.361608,151755.0,-1825395.0,29.0,8.0,62.0,7.0,3577
2020-08-31 00:32:45.683427,151725.0,-1825395.0,26.0,3.0,69.0,6.0,3577
2020-08-31 00:32:45.683427,151755.0,-1825395.0,29.0,5.0,64.0,6.0,3577
2020-09-07 00:38:28.888735,151725.0,-1825395.0,,,,,3577
2020-09-07 00:38:28.888735,151755.0,-1825395.0,,,,,3577
2020-09-08 01:06:03.331070,151725.0,-1825395.0,23.0,7.0,68.0,6.0,3577
2020-09-08 01:06:03.331070,151755.0,-1825395.0,23.0,7.0,69.0,6.0,3577
2020-09-15 01:12:16.643961,151725.0,-1825395.0,23.0,7.0,68.0,6.0,3577
2020-09-15 01:12:16.643961,151755.0,-1825395.0,24.0,8.0,67.0,6.0,3577
2020-09-16 00:31:42.214414,151725.0,-1825395.0,21.0,5.0,72.0,6.0,3577
2020-09-16 00:31:42.214414,151755.0,-1825395.0,19.0,3.0,76.0,6.0,3577
2020-09-23 00:37:24.891929,151725.0,-1825395.0,,,,,3577
2020-09-23 00:37:24.891929,151755.0,-1825395.0,,,,,3577
2020-09-24 01:06:08.407258,151725.0,-1825395.0,21.0,9.0,69.0,6.0,3577
2020-09-24 01:06:08.407258,151755.0,-1825395.0,20.0,9.0,69.0,6.0,3577
2020-10-01 01:12:20.725767,151725.0,-1825395.0,24.0,9.0,66.0,7.0,3577
2020-10-01 01:12:20.725767,151755.0,-1825395.0,24.0,9.0,66.0,7.0,3577
2020-10-02 00:30:40.236613,151725.0,-1825395.0,,,,,3577
2020-10-02 00:30:40.236613,151755.0,-1825395.0,,,,,3577
2020-10-09 00:36:24.252781,151725.0,-1825395.0,,,,,3577
2020-10-09 00:36:24.252781,151755.0,-1825395.0,,,,,3577
2020-10-10 01:06:11.016653,151725.0,-1825395.0,33.0,8.0,58.0,6.0,3577
2020-10-10 01:06:11.016653,151755.0,-1825395.0,33.0,7.0,58.0,6.0,3577
2020-10-17 01:12:22.157421,151725.0,-1825395.0,27.0,8.0,64.0,7.0,3577
2020-10-17 01:12:22.157421,151755.0,-1825395.0,27.0,8.0,64.0,7.0,3577
2020-10-18 00:29:38.526459,151725.0,-1825395.0,,,,,3577
2020-10-18 00:29:38.526459,151755.0,-1825395.0,,,,,3577
2020-10-25 00:35:21.710247,151725.0,-1825395.0,34.0,5.0,59.0,7.0,3577
2020-10-25 00:35:21.710247,151755.0,-1825395.0,31.0,7.0,60.0,7.0,3577
2020-10-26 01:06:10.933461,151725.0,-1825395.0,9.0,6.0,83.0,5.0,3577
2020-10-26 01:06:10.933461,151755.0,-1825395.0,7.0,7.0,85.0,5.0,3577
2020-11-03 00:28:34.760548,151725.0,-1825395.0,35.0,5.0,59.0,6.0,3577
2020-11-03 00:28:34.760548,151755.0,-1825395.0,38.0,4.0,57.0,6.0,3577
2020-11-10 00:34:16.841832,151725.0,-1825395.0,29.0,4.0,65.0,6.0,3577
2020-11-10 00:34:16.841832,151755.0,-1825395.0,29.0,5.0,64.0,6.0,3577
2020-11-11 01:06:07.731229,151725.0,-1825395.0,25.0,7.0,67.0,6.0,3577
2020-11-11 01:06:07.731229,151755.0,-1825395.0,25.0,7.0,67.0,6.0,3577
2020-11-18 01:12:19.989203,151725.0,-1825395.0,24.0,13.0,62.0,8.0,3577
2020-11-18 01:12:19.989203,151755.0,-1825395.0,24.0,12.0,63.0,8.0,3577
2020-11-19 00:27:28.446471,151725.0,-1825395.0,,,,,3577
2020-11-19 00:27:28.446471,151755.0,-1825395.0,,,,,3577
2020-11-26 00:33:09.345447,151725.0,-1825395.0,,,,,3577
2020-11-26 00:33:09.345447,151755.0,-1825395.0,,,,,3577
2020-11-27 01:06:11.492057,151725.0,-1825395.0,30.0,7.0,61.0,7.0,3577
2020-11-27 01:06:11.492057,151755.0,-1825395.0,30.0,7.0,62.0,7.0,3577
2020-12-04 01:12:23.141368,151725.0,-1825395.0,32.0,10.0,57.0,7.0,3577
2020-12-04 01:12:23.141368,151755.0,-1825395.0,32.0,10.0,56.0,7.0,3577
2020-12-05 00:26:19.084225,151725.0,-1825395.0,29.0,3.0,67.0,7.0,3577
2020-12-05 00:26:19.084225,151755.0,-1825395.0,29.0,4.0,66.0,7.0,3577
2020-12-13 01:06:12.152784,151725.0,-1825395.0,,,,,3577
2020-12-13 01:06:12.152784,151755.0,-1825395.0,,,,,3577
2020-12-20 01:12:22.007561,151725.0,-1825395.0,,,,,3577
2020-12-20 01:12:22.007561,151755.0,-1825395.0,,,,,3577
2020-12-21 00:25:06.305639,151725.0,-1825395.0,,,,,3577
2020-12-21 00:25:06.305639,151755.0,-1825395.0,,,,,3577
2020-12-29 01:06:08.976578,151725.0,-1825395.0,,,,,3577
2020-12-29 01:06:08.976578,151755.0,-1825395.0,,,,,3577
2021-01-05 01:12:17.209775,151725.0,-1825395.0,22.0,31.0,45.0,8.0,3577
2021-01-05 01:12:17.209775,151755.0,-1825395.0,18.0,30.0,50.0,9.0,3577
2021-01-06 00:23:59.593477,151725.0,-1825395.0,26.0,27.0,45.0,8.0,3577
2021-01-06 00:23:59.593477,151755.0,-1825395.0,26.0,28.0,45.0,8.0,3577
2021-01-13 00:29:40.921507,151725.0,-1825395.0,,,,,3577
2021-01-13 00:29:40.921507,151755.0,-1825395.0,,,,,3577
2021-01-14 01:06:02.234703,151725.0,-1825395.0,28.0,42.0,29.0,7.0,3577
2021-01-14 01:06:02.234703,151755.0,-1825395.0,27.0,40.0,31.0,7.0,3577
2021-01-21 01:12:10.500267,151725.0,-1825395.0,,,,,3577
2021-01-21 01:12:10.500267,151755.0,-1825395.0,,,,,3577
2021-01-22 00:22:51.537017,151725.0,-1825395.0,,,,,3577
2021-01-22 00:22:51.537017,151755.0,-1825395.0,,,,,3577
2021-01-30 01:05:59.196206,151725.0,-1825395.0,23.0,53.0,22.0,10.0,3577
2021-01-30 01:05:59.196206,151755.0,-1825395.0,24.0,53.0,22.0,10.0,3577
2021-02-06 01:12:08.876364,151725.0,-1825395.0,,,,,3577
2021-02-06 01:12:08.876364,151755.0,-1825395.0,,,,,3577
2021-02-14 00:27:20.612592,151725.0,-1825395.0,0.0,65.0,34.0,25.0,3577
2021-02-14 00:27:20.612592,151755.0,-1825395.0,6.0,61.0,32.0,25.0,3577
2021-02-15 01:05:55.800218,151725.0,-1825395.0,7.0,72.0,19.0,13.0,3577
2021-02-15 01:05:55.800218,151755.0,-1825395.0,7.0,71.0,20.0,13.0,3577
2021-02-22 01:12:04.192586,151725.0,-1825395.0,,,,,3577
2021-02-22 01:12:04.192586,151755.0,-1825395.0,,,,,3577
2021-03-02 00:26:07.249685,151725.0,-1825395.0,,,,,3577
2021-03-02 00:26:07.249685,151755.0,-1825395.0,,,,,3577
2021-03-03 01:05:49.295743,151725.0,-1825395.0,17.0,63.0,18.0,12.0,3577
2021-03-03 01:05:49.295743,151755.0,-1825395.0,17.0,63.0,18.0,12.0,3577
2021-03-10 01:11:56.215201,151725.0,-1825395.0,12.0,59.0,27.0,10.0,3577
2021-03-10 01:11:56.215201,151755.0,-1825395.0,13.0,60.0,25.0,10.0,3577
2021-03-11 00:19:14.166041,151725.0,-1825395.0,,,,,3577
2021-03-11 00:19:14.166041,151755.0,-1825395.0,,,,,3577
2021-03-19 01:05:40.239617,151725.0,-1825395.0,2.0,48.0,48.0,12.0,3577
2021-03-19 01:05:40.239617,151755.0,-1825395.0,2.0,49.0,48.0,12.0,3577
2021-03-26 01:11:49.947857,151725.0,-1825395.0,11.0,45.0,42.0,12.0,3577
2021-03-26 01:11:49.947857,151755.0,-1825395.0,11.0,46.0,42.0,12.0,3577
2021-03-27 00:17:57.227780,151725.0,-1825395.0,7.0,44.0,48.0,11.0,3577
2021-03-27 00:17:57.227780,151755.0,-1825395.0,9.0,44.0,46.0,11.0,3577
2021-04-03 00:23:33.557196,151725.0,-1825395.0,12.0,34.0,52.0,9.0,3577
2021-04-03 00:23:33.557196,151755.0,-1825395.0,11.0,34.0,54.0,9.0,3577
2021-04-04 01:05:36.759230,151725.0,-1825395.0,14.0,34.0,50.0,9.0,3577
2021-04-04 01:05:36.759230,151755.0,-1825395.0,13.0,34.0,51.0,9.0,3577
2021-04-11 01:11:45.106118,151725.0,-1825395.0,,,,,3577
2021-04-11 01:11:45.106118,151755.0,-1825395.0,,,,,3577
2021-04-12 00:16:37.963156,151725.0,-1825395.0,13.0,21.0,65.0,9.0,3577
2021-04-12 00:16:37.963156,151755.0,-1825395.0,16.0,21.0,62.0,8.0,3577
2021-04-19 00:22:13.386018,151725.0,-1825395.0,,,,,3577
2021-04-19 00:22:13.386018,151755.0,-1825395.0,,,,,3577
2021-04-20 01:05:30.247155,151725.0,-1825395.0,,,,,3577
2021-04-20 01:05:30.247155,151755.0,-1825395.0,,,,,3577
2021-04-27 01:11:37.166613,151725.0,-1825395.0,12.0,20.0,67.0,9.0,3577
2021-04-27 01:11:37.166613,151755.0,-1825395.0,10.0,19.0,69.0,8.0,3577
2021-04-28 00:15:16.460240,151725.0,-1825395.0,12.0,14.0,73.0,8.0,3577
2021-04-28 00:15:16.460240,151755.0,-1825395.0,13.0,13.0,72.0,8.0,3577
2021-05-05 00:20:52.579292,151725.0,-1825395.0,15.0,12.0,72.0,8.0,3577
2021-05-05 00:20:52.579292,151755.0,-1825395.0,22.0,13.0,64.0,8.0,3577
2021-05-06 01:05:20.315621,151725.0,-1825395.0,16.0,16.0,66.0,8.0,3577
2021-05-06 01:05:20.315621,151755.0,-1825395.0,15.0,16.0,68.0,8.0,3577
2021-05-13 01:11:35.580907,151725.0,-1825395.0,19.0,15.0,65.0,8.0,3577
2021-05-13 01:11:35.580907,151755.0,-1825395.0,17.0,15.0,67.0,8.0,3577
2021-05-21 00:19:31.737810,151725.0,-1825395.0,,,,,3577
2021-05-21 00:19:31.737810,151755.0,-1825395.0,,,,,3577
2021-05-22 01:05:30.506691,151725.0,-1825395.0,15.0,11.0,73.0,7.0,3577
2021-05-22 01:05:30.506691,151755.0,-1825395.0,13.0,11.0,74.0,7.0,3577
2021-05-29 01:11:45.152128,151725.0,-1825395.0,17.0,11.0,71.0,8.0,3577
2021-05-29 01:11:45.152128,151755.0,-1825395.0,16.0,11.0,71.0,8.0,3577
2021-05-30 00:12:34.368476,151725.0,-1825395.0,,,,,3577
2021-05-30 00:12:34.368476,151755.0,-1825395.0,,,,,3577
2021-06-06 00:18:10.356842,151725.0,-1825395.0,,,,,3577
2021-06-06 00:18:10.356842,151755.0,-1825395.0,,,,,3577
2021-06-07 01:05:38.394108,151725.0,-1825395.0,13.0,10.0,75.0,7.0,3577
2021-06-07 01:05:38.394108,151755.0,-1825395.0,12.0,10.0,76.0,7.0,3577
2021-06-14 01:11:51.752080,151725.0,-1825395.0,13.0,10.0,76.0,8.0,3577
2021-06-14 01:11:51.752080,151755.0,-1825395.0,12.0,9.0,77.0,8.0,3577
2021-06-15 00:11:15.816842,151725.0,-1825395.0,15.0,2.0,82.0,7.0,3577
2021-06-15 00:11:15.816842,151755.0,-1825395.0,10.0,2.0,87.0,7.0,3577
2021-06-22 00:16:52.088842,151725.0,-1825395.0,18.0,3.0,77.0,7.0,3577
2021-06-22 00:16:52.088842,151755.0,-1825395.0,16.0,5.0,78.0,7.0,3577
2021-06-23 01:05:43.378014,151725.0,-1825395.0,12.0,9.0,78.0,7.0,3577
2021-06-23 01:05:43.378014,151755.0,-1825395.0,12.0,9.0,77.0,7.0,3577
2021-06-30 01:11:55.510066,151725.0,-1825395.0,18.0,12.0,69.0,8.0,3577
2021-06-30 01:11:55.510066,151755.0,-1825395.0,16.0,11.0,71.0,8.0,3577
2021-07-01 00:09:56.307279,151725.0,-1825395.0,18.0,2.0,79.0,7.0,3577
2021-07-01 00:09:56.307279,151755.0,-1825395.0,11.0,0.0,87.0,7.0,3577
2021-07-08 00:15:31.663115,151725.0,-1825395.0,18.0,3.0,77.0,7.0,3577
2021-07-08 00:15:31.663115,151755.0,-1825395.0,4.0,0.0,96.0,8.0,3577
2021-07-09 01:05:45.591575,151725.0,-1825395.0,15.0,9.0,75.0,7.0,3577
2021-07-09 01:05:45.591575,151755.0,-1825395.0,15.0,9.0,75.0,7.0,3577
2021-07-16 01:11:56.620922,151725.0,-1825395.0,16.0,10.0,73.0,8.0,3577
2021-07-16 01:11:56.620922,151755.0,-1825395.0,15.0,9.0,74.0,8.0,3577
2021-07-17 00:08:34.688038,151725.0,-1825395.0,15.0,5.0,79.0,6.0,3577
2021-07-17 00:08:34.688038,151755.0,-1825395.0,3.0,0.0,96.0,6.0,3577
2021-07-24 00:14:09.215941,151725.0,-1825395.0,11.0,3.0,85.0,7.0,3577
2021-07-24 00:14:09.215941,151755.0,-1825395.0,17.0,2.0,79.0,7.0,3577
2021-07-25 01:05:51.080648,151725.0,-1825395.0,14.0,8.0,76.0,7.0,3577
2021-07-25 01:05:51.080648,151755.0,-1825395.0,14.0,9.0,76.0,7.0,3577
2021-08-01 01:12:05.323010,151725.0,-1825395.0,15.0,10.0,73.0,7.0,3577
2021-08-01 01:12:05.323010,151755.0,-1825395.0,15.0,11.0,73.0,7.0,3577
2021-08-02 00:07:11.096929,151725.0,-1825395.0,8.0,0.0,91.0,7.0,3577
2021-08-02 00:07:11.096929,151755.0,-1825395.0,8.0,2.0,89.0,7.0,3577
2021-08-09 00:12:44.634256,151725.0,-1825395.0,13.0,0.0,85.0,7.0,3577
2021-08-09 00:12:44.634256,151755.0,-1825395.0,21.0,5.0,73.0,7.0,3577
2021-08-10 01:05:58.180680,151725.0,-1825395.0,13.0,9.0,77.0,7.0,3577
2021-08-10 01:05:58.180680,151755.0,-1825395.0,11.0,8.0,79.0,7.0,3577
2021-08-17 01:12:11.266207,151725.0,-1825395.0,17.0,10.0,71.0,7.0,3577
2021-08-17 01:12:11.266207,151755.0,-1825395.0,17.0,9.0,73.0,7.0,3577
2021-08-18 00:05:45.477369,151725.0,-1825395.0,,,,,3577
2021-08-18 00:05:45.477369,151755.0,-1825395.0,,,,,3577
2021-08-25 00:11:20.540561,151725.0,-1825395.0,18.0,4.0,77.0,7.0,3577
2021-08-25 00:11:20.540561,151755.0,-1825395.0,18.0,5.0,75.0,7.0,3577
2021-08-26 01:06:02.686362,151725.0,-1825395.0,16.0,10.0,73.0,7.0,3577
2021-08-26 01:06:02.686362,151755.0,-1825395.0,17.0,10.0,72.0,7.0,3577
2021-09-02 01:12:15.913993,151725.0,-1825395.0,10.0,10.0,79.0,7.0,3577
2021-09-02 01:12:15.913993,151755.0,-1825395.0,8.0,10.0,80.0,7.0,3577
2021-09-03 00:04:23.090048,151725.0,-1825395.0,0.0,1.0,98.0,7.0,3577
2021-09-03 00:04:23.090048,151755.0,-1825395.0,0.0,0.0,99.0,7.0,3577
2021-09-10 00:09:57.077051,151725.0,-1825395.0,22.0,5.0,71.0,7.0,3577
2021-09-10 00:09:57.077051,151755.0,-1825395.0,13.0,3.0,82.0,7.0,3577
2021-09-11 01:06:07.466470,151725.0,-1825395.0,,,,,3577
2021-09-11 01:06:07.466470,151755.0,-1825395.0,,,,,3577
2021-09-18 01:12:19.408177,151725.0,-1825395.0,17.0,11.0,70.0,7.0,3577
2021-09-18 01:12:19.408177,151755.0,-1825395.0,16.0,11.0,71.0,7.0,3577
2021-09-19 00:02:58.257490,151725.0,-1825395.0,11.0,4.0,83.0,6.0,3577
2021-09-19 00:02:58.257490,151755.0,-1825395.0,13.0,2.0,84.0,6.0,3577
2021-09-26 00:08:31.130637,151725.0,-1825395.0,,,,,3577
2021-09-26 00:08:31.130637,151755.0,-1825395.0,,,,,3577
2021-09-27 01:06:10.877622,151725.0,-1825395.0,11.0,10.0,78.0,7.0,3577
2021-09-27 01:06:10.877622,151755.0,-1825395.0,9.0,9.0,80.0,7.0,3577
2021-10-04 01:12:24.497788,151725.0,-1825395.0,17.0,11.0,71.0,7.0,3577
2021-10-04 01:12:24.497788,151755.0,-1825395.0,18.0,11.0,70.0,7.0,3577
2021-10-05 00:01:32.890982,151725.0,-1825395.0,,,,,3577
2021-10-05 00:01:32.890982,151755.0,-1825395.0,,,,,3577
2021-10-12 00:07:06.702239,151725.0,-1825395.0,2.0,3.0,94.0,6.0,3577
2021-10-12 00:07:06.702239,151755.0,-1825395.0,5.0,4.0,89.0,6.0,3577
2021-10-13 01:06:16.094967,151725.0,-1825395.0,9.0,9.0,80.0,7.0,3577
2021-10-13 01:06:16.094967,151755.0,-1825395.0,10.0,10.0,79.0,7.0,3577
2021-10-20 01:12:27.821050,151725.0,-1825395.0,2.0,9.0,88.0,9.0,3577
2021-10-20 01:12:27.821050,151755.0,-1825395.0,2.0,9.0,88.0,9.0,3577
2021-10-21 00:00:07.411391,151725.0,-1825395.0,21.0,9.0,69.0,7.0,3577
2021-10-21 00:00:07.411391,151755.0,-1825395.0,19.0,6.0,73.0,7.0,3577
2021-10-28 00:05:39.733197,151725.0,-1825395.0,8.0,6.0,85.0,7.0,3577
2021-10-28 00:05:39.733197,151755.0,-1825395.0,6.0,5.0,88.0,7.0,3577
2021-10-29 01:06:17.020370,151725.0,-1825395.0,6.0,10.0,83.0,7.0,3577
2021-10-29 01:06:17.020370,151755.0,-1825395.0,7.0,10.0,83.0,7.0,3577
2021-11-05 01:12:26.687520,151725.0,-1825395.0,,,,,3577
2021-11-05 01:12:26.687520,151755.0,-1825395.0,,,,,3577
2021-11-05 23:58:38.242376,151725.0,-1825395.0,10.0,3.0,86.0,7.0,3577
2021-11-05 23:58:38.242376,151755.0,-1825395.0,9.0,4.0,86.0,7.0,3577
2021-11-13 00:04:08.437480,151725.0,-1825395.0,,,,,3577
2021-11-13 00:04:08.437480,151755.0,-1825395.0,,,,,3577
2021-11-14 01:06:12.619096,151725.0,-1825395.0,20.0,9.0,69.0,7.0,3577
2021-11-14 01:06:12.619096,151755.0,-1825395.0,21.0,10.0,68.0,7.0,3577
2021-11-21 01:12:22.299394,151725.0,-1825395.0,16.0,10.0,73.0,7.0,3577
2021-11-21 01:12:22.299394,151755.0,-1825395.0,17.0,9.0,72.0,7.0,3577
2021-11-21 23:57:04.542946,151725.0,-1825395.0,13.0,4.0,81.0,7.0,3577
2021-11-21 23:57:04.542946,151755.0,-1825395.0,10.0,4.0,85.0,7.0,3577
2021-11-29 00:02:35.973711,151725.0,-1825395.0,,,,,3577
2021-11-29 00:02:35.973711,151755.0,-1825395.0,,,,,3577
2021-11-30 01:06:12.828118,151725.0,-1825395.0,29.0,8.0,61.0,7.0,3577
2021-11-30 01:06:12.828118,151755.0,-1825395.0,30.0,8.0,60.0,7.0,3577
2021-12-07 01:12:23.642927,151725.0,-1825395.0,18.0,12.0,69.0,8.0,3577
2021-12-07 01:12:23.642927,151755.0,-1825395.0,18.0,13.0,69.0,8.0,3577
2021-12-07 23:55:34.602366,151725.0,-1825395.0,13.0,3.0,83.0,7.0,3577
2021-12-07 23:55:34.602366,151755.0,-1825395.0,15.0,3.0,80.0,7.0,3577
2021-12-16 01:06:11.639329,151725.0,-1825395.0,23.0,8.0,68.0,7.0,3577
2021-12-16 01:06:11.639329,151755.0,-1825395.0,23.0,8.0,68.0,7.0,3577
2021-12-23 01:12:20.494238,151725.0,-1825395.0,,,,,3577
2021-12-23 01:12:20.494238,151755.0,-1825395.0,,,,,3577
2021-12-23 23:54:01.810038,151725.0,-1825395.0,,,,,3577
2021-12-23 23:54:01.810038,151755.0,-1825395.0,,,,,3577
2021-12-30 23:59:30.226843,151725.0,-1825395.0,22.0,3.0,74.0,8.0,3577
2021-12-30 23:59:30.226843,151755.0,-1825395.0,22.0,5.0,72.0,8.0,3577
2022-01-01 01:06:05.947595,151725.0,-1825395.0,24.0,10.0,65.0,7.0,3577
2022-01-01 01:06:05.947595,151755.0,-1825395.0,24.0,11.0,64.0,7.0,3577
2022-01-08 01:12:16.454631,151725.0,-1825395.0,,,,,3577
2022-01-08 01:12:16.454631,151755.0,-1825395.0,,,,,3577
2022-01-08 23:52:26.603190,151725.0,-1825395.0,23.0,15.0,60.0,8.0,3577
2022-01-08 23:52:26.603190,151755.0,-1825395.0,19.0,15.0,65.0,8.0,3577
2022-01-15 23:57:58.040322,151725.0,-1825395.0,,,,,3577
2022-01-15 23:57:58.040322,151755.0,-1825395.0,,,,,3577
2022-01-17 01:06:03.932798,151725.0,-1825395.0,13.0,20.0,66.0,10.0,3577
2022-01-17 01:06:03.932798,151755.0,-1825395.0,12.0,21.0,66.0,10.0,3577
2022-01-24 01:12:11.989006,151725.0,-1825395.0,,,,,3577
2022-01-24 01:12:11.989006,151755.0,-1825395.0,,,,,3577
2022-01-31 23:56:24.351409,151725.0,-1825395.0,,,,,3577
2022-01-31 23:56:24.351409,151755.0,-1825395.0,,,,,3577
2022-02-02 01:05:59.340612,151725.0,-1825395.0,,,,,3577
2022-02-02 01:05:59.340612,151755.0,-1825395.0,,,,,3577
2022-02-09 01:12:08.843114,151725.0,-1825395.0,23.0,42.0,33.0,10.0,3577
2022-02-09 01:12:08.843114,151755.0,-1825395.0,23.0,41.0,35.0,10.0,3577
2022-02-18 01:05:54.066634,151725.0,-1825395.0,14.0,55.0,30.0,11.0,3577
2022-02-18 01:05:54.066634,151755.0,-1825395.0,14.0,54.0,30.0,11.0,3577
2022-02-25 01:12:03.582254,151725.0,-1825395.0,19.0,49.0,30.0,11.0,3577
2022-02-25 01:12:03.582254,151755.0,-1825395.0,20.0,49.0,30.0,11.0,3577
2022-03-06 01:05:51.290860,151725.0,-1825395.0,18.0,34.0,46.0,9.0,3577
2022-03-06 01:05:51.290860,151755.0,-1825395.0,18.0,35.0,46.0,9.0,3577
2022-03-13 01:11:59.272922,151725.0,-1825395.0,19.0,28.0,52.0,9.0,3577
2022-03-13 01:11:59.272922,151755.0,-1825395.0,18.0,27.0,53.0,9.0,3577
2022-03-22 01:05:42.292296,151725.0,-1825395.0,17.0,23.0,58.0,8.0,3577
2022-03-22 01:05:42.292296,151755.0,-1825395.0,17.0,23.0,59.0,8.0,3577
2022-03-29 01:11:46.788348,151725.0,-1825395.0,29.0,21.0,49.0,8.0,3577
2022-03-29 01:11:46.788348,151755.0,-1825395.0,29.0,21.0,48.0,8.0,3577
2022-04-07 01:05:38.167126,151725.0,-1825395.0,25.0,18.0,56.0,8.0,3577
2022-04-07 01:05:38.167126,151755.0,-1825395.0,24.0,18.0,56.0,8.0,3577
2022-04-14 01:11:52.214934,151725.0,-1825395.0,,,,,3577
2022-04-14 01:11:52.214934,151755.0,-1825395.0,,,,,3577
2022-04-23 01:05:39.391499,151725.0,-1825395.0,29.0,15.0,54.0,8.0,3577
2022-04-23 01:05:39.391499,151755.0,-1825395.0,29.0,15.0,55.0,8.0,3577
2022-04-30 01:11:48.132094,151725.0,-1825395.0,21.0,14.0,63.0,8.0,3577
2022-04-30 01:11:48.132094,151755.0,-1825395.0,21.0,14.0,63.0,7.0,3577
2022-05-09 01:05:43.998425,151725.0,-1825395.0,25.0,13.0,60.0,8.0,3577
2022-05-09 01:05:43.998425,151755.0,-1825395.0,24.0,13.0,62.0,8.0,3577
2022-05-16 01:11:57.965161,151725.0,-1825395.0,29.0,12.0,58.0,8.0,3577
2022-05-16 01:11:57.965161,151755.0,-1825395.0,27.0,12.0,60.0,8.0,3577
2022-05-25 01:05:47.178925,151725.0,-1825395.0,30.0,11.0,57.0,7.0,3577
2022-05-25 01:05:47.178925,151755.0,-1825395.0,29.0,10.0,59.0,7.0,3577
2022-06-01 01:12:01.492090,151725.0,-1825395.0,,,,,3577
2022-06-01 01:12:01.492090,151755.0,-1825395.0,,,,,3577
2022-06-10 01:05:58.161684,151725.0,-1825395.0,31.0,10.0,57.0,7.0,3577
2022-06-10 01:05:58.161684,151755.0,-1825395.0,31.0,10.0,57.0,7.0,3577
2022-06-17 01:12:13.259410,151725.0,-1825395.0,30.0,10.0,58.0,7.0,3577
2022-06-17 01:12:13.259410,151755.0,-1825395.0,30.0,9.0,59.0,7.0,3577
2022-06-26 01:06:05.249175,151725.0,-1825395.0,,,,,3577
2022-06-26 01:06:05.249175,151755.0,-1825395.0,,,,,3577
2022-07-03 01:12:16.683255,151725.0,-1825395.0,,,,,3577
2022-07-03 01:12:16.683255,151755.0,-1825395.0,,,,,3577
2022-07-12 01:06:04.954517,151725.0,-1825395.0,37.0,7.0,54.0,7.0,3577
2022-07-12 01:06:04.954517,151755.0,-1825395.0,37.0,7.0,54.0,7.0,3577
2022-07-19 01:12:18.031931,151725.0,-1825395.0,32.0,8.0,58.0,7.0,3577
2022-07-19 01:12:18.031931,151755.0,-1825395.0,31.0,7.0,60.0,7.0,3577
2022-07-28 01:06:14.093236,151725.0,-1825395.0,35.0,8.0,55.0,7.0,3577
2022-07-28 01:06:14.093236,151755.0,-1825395.0,34.0,8.0,57.0,7.0,3577
2022-08-04 01:12:29.022361,151725.0,-1825395.0,24.0,9.0,65.0,7.0,3577
2022-08-04 01:12:29.022361,151755.0,-1825395.0,24.0,9.0,65.0,7.0,3577
2022-08-13 01:06:21.948465,151725.0,-1825395.0,31.0,11.0,56.0,7.0,3577
2022-08-13 01:06:21.948465,151755.0,-1825395.0,31.0,11.0,57.0,7.0,3577
2022-08-29 01:06:23.200118,151725.0,-1825395.0,30.0,10.0,58.0,7.0,3577
