time,x,y,bs,pv,npv,ue,spatial_ref
2021-01-14 01:06:02.234703,143415.0,-1827945.0,12.0,37.0,50.0,10.0,3577
2021-01-14 01:06:02.234703,143385.0,-1827975.0,14.0,41.0,43.0,9.0,3577
2021-01-14 01:06:02.234703,143415.0,-1827975.0,14.0,41.0,43.0,10.0,3577
2021-01-21 01:12:10.500267,143385.0,-1827945.0,,,,,3577
2021-01-21 01:12:10.500267,143415.0,-1827945.0,,,,,3577
2021-01-21 01:12:10.500267,143385.0,-1827975.0,,,,,3577
2021-01-21 01:12:10.500267,143415.0,-1827975.0,,,,,3577
2021-01-22 00:22:51.537017,143385.0,-1827945.0,,,,,3577
2021-01-22 00:22:51.537017,143415.0,-1827945.0,,,,,3577
2021-01-22 00:22:51.537017,143385.0,-1827975.0,,,,,3577
2021-01-22 00:22:51.537017,143415.0,-1827975.0,,,,,3577
2021-01-30 01:05:59.196206,143385.0,-1827945.0,24.0,35.0,39.0,9.0,3577
2021-01-30 01:05:59.196206,143415.0,-1827945.0,24.0,37.0,38.0,9.0,3577
2021-01-30 01:05:59.196206,143385.0,-1827975.0,24.0,36.0,38.0,9.0,3577
2021-01-30 01:05:59.196206,143415.0,-1827975.0,24.0,36.0,39.0,9.0,3577
2021-02-06 01:12:08.876364,143385.0,-1827945.0,,,,,3577
2021-02-06 01:12:08.876364,143415.0,-1827945.0,,,,,3577
2021-02-06 01:12:08.876364,143385.0,-1827975.0,,,,,3577
2021-02-06 01:12:08.876364,143415.0,-1827975.0,,,,,3577
2021-02-14 00:27:20.612592,143385.0,-1827945.0,,,,,3577
2021-02-14 00:27:20.612592,143415.0,-1827945.0,,,,,3577
2021-02-14 00:27:20.612592,143385.0,-1827975.0,40.0,45.0,13.0,6.0,3577
2021-02-14 00:27:20.612592,143415.0,-1827975.0,,,,,3577
2021-02-15 01:05:55.800218,143385.0,-1827945.0,2.0,68.0,29.0,17.0,3577
2021-02-15 01:05:55.800218,143415.0,-1827945.0,2.0,68.0,28.0,18.0,3577
2021-02-15 01:05:55.800218,143385.0,-1827975.0,2.0,70.0,26.0,21.0,3577
2021-02-15 01:05:55.800218,143415.0,-1827975.0,2.0,67.0,29.0,20.0,3577
2021-02-22 01:12:04.192586,143385.0,-1827945.0,,,,,3577
2021-02-22 01:12:04.192586,143415.0,-1827945.0,,,,,3577
2021-02-22 01:12:04.192586,143385.0,-1827975.0,,,,,3577
2021-02-22 01:12:04.192586,143415.0,-1827975.0,,,,,3577
2021-03-02 00:26:07.249685,143385.0,-1827945.0,20.0,67.0,12.0,12.0,3577
2021-03-02 00:26:07.249685,143415.0,-1827945.0,21.0,63.0,15.0,13.0,3577
2021-03-02 00:26:07.249685,143385.0,-1827975.0,,,,,3577
2021-03-02 00:26:07.249685,143415.0,-1827975.0,14.0,66.0,19.0,13.0,3577
2021-03-03 01:05:49.295743,143385.0,-1827945.0,21.0,70.0,7.0,12.0,3577
2021-03-03 01:05:49.295743,143415.0,-1827945.0,21.0,69.0,8.0,12.0,3577
2021-03-03 01:05:49.295743,143385.0,-1827975.0,20.0,71.0,7.0,12.0,3577
2021-03-03 01:05:49.295743,143415.0,-1827975.0,20.0,71.0,7.0,12.0,3577
2021-03-10 01:11:56.215201,143385.0,-1827945.0,,,,,3577
2021-03-10 01:11:56.215201,143415.0,-1827945.0,,,,,3577
2021-03-10 01:11:56.215201,143385.0,-1827975.0,,,,,3577
2021-03-10 01:11:56.215201,143415.0,-1827975.0,,,,,3577
2021-03-11 00:19:14.166041,143385.0,-1827945.0,,,,,3577
2021-03-11 00:19:14.166041,143415.0,-1827945.0,,,,,3577
2021-03-11 00:19:14.166041,143385.0,-1827975.0,,,,,3577
2021-03-11 00:19:14.166041,143415.0,-1827975.0,,,,,3577
2021-03-19 01:05:40.239617,143385.0,-1827945.0,2.0,65.0,31.0,13.0,3577
2021-03-19 01:05:40.239617,143415.0,-1827945.0,2.0,64.0,32.0,14.0,3577
2021-03-19 01:05:40.239617,143385.0,-1827975.0,2.0,67.0,29.0,14.0,3577
2021-03-19 01:05:40.239617,143415.0,-1827975.0,3.0,67.0,28.0,14.0,3577
2021-03-26 01:11:49.947857,143385.0,-1827945.0,12.0,58.0,28.0,13.0,3577
2021-03-26 01:11:49.947857,143415.0,-1827945.0,10.0,57.0,31.0,13.0,3577
2021-03-26 01:11:49.947857,143385.0,-1827975.0,8.0,60.0,30.0,14.0,3577
2021-03-26 01:11:49.947857,143415.0,-1827975.0,10.0,59.0,30.0,13.0,3577
2021-03-27 00:17:57.227780,143385.0,-1827945.0,8.0,58.0,33.0,13.0,3577
2021-03-27 00:17:57.227780,143415.0,-1827945.0,10.0,57.0,33.0,13.0,3577
2021-03-27 00:17:57.227780,143385.0,-1827975.0,4.0,58.0,37.0,13.0,3577
2021-03-27 00:17:57.227780,143415.0,-1827975.0,4.0,62.0,32.0,13.0,3577
2021-04-03 00:23:33.557196,143385.0,-1827945.0,4.0,47.0,48.0,13.0,3577
2021-04-03 00:23:33.557196,143415.0,-1827945.0,4.0,49.0,46.0,13.0,3577
2021-04-03 00:23:33.557196,143385.0,-1827975.0,8.0,44.0,47.0,14.0,3577
2021-04-03 00:23:33.557196,143415.0,-1827975.0,0.0,50.0,50.0,14.0,3577
2021-04-04 01:05:36.759230,143385.0,-1827945.0,11.0,46.0,42.0,11.0,3577
2021-04-04 01:05:36.759230,143415.0,-1827945.0,11.0,45.0,43.0,11.0,3577
2021-04-04 01:05:36.759230,143385.0,-1827975.0,10.0,44.0,44.0,11.0,3577
2021-04-04 01:05:36.759230,143415.0,-1827975.0,11.0,45.0,42.0,11.0,3577
2021-04-11 01:11:45.106118,143385.0,-1827945.0,14.0,31.0,54.0,10.0,3577
2021-04-11 01:11:45.106118,143415.0,-1827945.0,14.0,30.0,54.0,10.0,3577
2021-04-11 01:11:45.106118,143385.0,-1827975.0,14.0,31.0,53.0,10.0,3577
2021-04-11 01:11:45.106118,143415.0,-1827975.0,15.0,32.0,52.0,10.0,3577
2021-04-12 00:16:37.963156,143385.0,-1827945.0,11.0,28.0,60.0,10.0,3577
2021-04-12 00:16:37.963156,143415.0,-1827945.0,11.0,31.0,57.0,10.0,3577
2021-04-12 00:16:37.963156,143385.0,-1827975.0,11.0,28.0,60.0,10.0,3577
2021-04-12 00:16:37.963156,143415.0,-1827975.0,9.0,29.0,60.0,10.0,3577
2021-04-19 00:22:13.386018,143385.0,-1827945.0,,,,,3577
2021-04-19 00:22:13.386018,143415.0,-1827945.0,,,,,3577
2021-04-19 00:22:13.386018,143385.0,-1827975.0,,,,,3577
2021-04-19 00:22:13.386018,143415.0,-1827975.0,,,,,3577
2021-04-20 01:05:30.247155,143385.0,-1827945.0,17.0,24.0,58.0,10.0,3577
2021-04-20 01:05:30.247155,143415.0,-1827945.0,16.0,24.0,58.0,10.0,3577
2021-04-20 01:05:30.247155,143385.0,-1827975.0,16.0,24.0,58.0,10.0,3577
2021-04-20 01:05:30.247155,143415.0,-1827975.0,16.0,24.0,58.0,10.0,3577
2021-04-27 01:11:37.166613,143385.0,-1827945.0,13.0,22.0,64.0,9.0,3577
2021-04-27 01:11:37.166613,143415.0,-1827945.0,12.0,21.0,65.0,9.0,3577
2021-04-27 01:11:37.166613,143385.0,-1827975.0,12.0,22.0,64.0,9.0,3577
2021-04-27 01:11:37.166613,143415.0,-1827975.0,12.0,22.0,64.0,9.0,3577
2021-04-28 00:15:16.460240,143385.0,-1827945.0,13.0,18.0,68.0,9.0,3577
2021-04-28 00:15:16.460240,143415.0,-1827945.0,10.0,15.0,74.0,8.0,3577
2021-04-28 00:15:16.460240,143385.0,-1827975.0,11.0,16.0,72.0,9.0,3577
2021-04-28 00:15:16.460240,143415.0,-1827975.0,8.0,14.0,76.0,8.0,3577
2021-05-05 00:20:52.579292,143385.0,-1827945.0,17.0,14.0,68.0,9.0,3577
2021-05-05 00:20:52.579292,143415.0,-1827945.0,14.0,14.0,71.0,9.0,3577
2021-05-05 00:20:52.579292,143385.0,-1827975.0,15.0,12.0,72.0,9.0,3577
2021-05-05 00:20:52.579292,143415.0,-1827975.0,10.0,12.0,77.0,9.0,3577
2021-05-06 01:05:20.315621,143385.0,-1827945.0,15.0,19.0,65.0,8.0,3577
2021-05-06 01:05:20.315621,143415.0,-1827945.0,15.0,19.0,65.0,8.0,3577
2021-05-06 01:05:20.315621,143385.0,-1827975.0,14.0,19.0,66.0,8.0,3577
2021-05-06 01:05:20.315621,143415.0,-1827975.0,15.0,19.0,65.0,8.0,3577
2021-05-13 01:11:35.580907,143385.0,-1827945.0,19.0,17.0,63.0,8.0,3577
2021-05-13 01:11:35.580907,143415.0,-1827945.0,17.0,17.0,65.0,8.0,3577
2021-05-13 01:11:35.580907,143385.0,-1827975.0,15.0,17.0,67.0,9.0,3577
2021-05-13 01:11:35.580907,143415.0,-1827975.0,17.0,17.0,65.0,8.0,3577
2021-05-21 00:19:31.737810,143385.0,-1827945.0,,,,,3577
2021-05-21 00:19:31.737810,143415.0,-1827945.0,,,,,3577
2021-05-21 00:19:31.737810,143385.0,-1827975.0,,,,,3577
2021-05-21 00:19:31.737810,143415.0,-1827975.0,,,,,3577
2021-05-22 01:05:30.506691,143385.0,-1827945.0,14.0,14.0,70.0,8.0,3577
2021-05-22 01:05:30.506691,143415.0,-1827945.0,14.0,14.0,70.0,8.0,3577
2021-05-22 01:05:30.506691,143385.0,-1827975.0,11.0,14.0,74.0,8.0,3577
2021-05-22 01:05:30.506691,143415.0,-1827975.0,11.0,13.0,74.0,8.0,3577
2021-05-29 01:11:45.152128,143385.0,-1827945.0,17.0,14.0,67.0,8.0,3577
2021-05-29 01:11:45.152128,143415.0,-1827945.0,17.0,14.0,67.0,8.0,3577
2021-05-29 01:11:45.152128,143385.0,-1827975.0,13.0,14.0,71.0,8.0,3577
2021-05-29 01:11:45.152128,143415.0,-1827975.0,14.0,14.0,70.0,8.0,3577
2021-05-30 00:12:34.368476,143385.0,-1827945.0,,,,,3577
2021-05-30 00:12:34.368476,143415.0,-1827945.0,,,,,3577
2021-05-30 00:12:34.368476,143385.0,-1827975.0,,,,,3577
2021-05-30 00:12:34.368476,143415.0,-1827975.0,,,,,3577
2021-06-06 00:18:10.356842,143385.0,-1827945.0,,,,,3577
2021-06-06 00:18:10.356842,143415.0,-1827945.0,,,,,3577
2021-06-06 00:18:10.356842,143385.0,-1827975.0,,,,,3577
2021-06-06 00:18:10.356842,143415.0,-1827975.0,,,,,3577
2021-06-07 01:05:38.394108,143385.0,-1827945.0,13.0,14.0,72.0,8.0,3577
2021-06-07 01:05:38.394108,143415.0,-1827945.0,13.0,14.0,72.0,8.0,3577
2021-06-07 01:05:38.394108,143385.0,-1827975.0,10.0,13.0,76.0,8.0,3577
2021-06-07 01:05:38.394108,143415.0,-1827975.0,11.0,13.0,74.0,8.0,3577
2021-06-14 01:11:51.752080,143385.0,-1827945.0,12.0,13.0,74.0,8.0,3577
2021-06-14 01:11:51.752080,143415.0,-1827945.0,11.0,13.0,74.0,8.0,3577
2021-06-14 01:11:51.752080,143385.0,-1827975.0,11.0,13.0,74.0,8.0,3577
2021-06-14 01:11:51.752080,143415.0,-1827975.0,11.0,13.0,75.0,8.0,3577
2021-06-15 00:11:15.816842,143385.0,-1827945.0,13.0,4.0,80.0,7.0,3577
2021-06-15 00:11:15.816842,143415.0,-1827945.0,12.0,3.0,83.0,7.0,3577
2021-06-15 00:11:15.816842,143385.0,-1827975.0,8.0,4.0,87.0,8.0,3577
2021-06-15 00:11:15.816842,143415.0,-1827975.0,4.0,1.0,93.0,7.0,3577
2021-06-22 00:16:52.088842,143385.0,-1827945.0,,,,,3577
2021-06-22 00:16:52.088842,143415.0,-1827945.0,,,,,3577
2021-06-22 00:16:52.088842,143385.0,-1827975.0,11.0,1.0,86.0,8.0,3577
2021-06-22 00:16:52.088842,143415.0,-1827975.0,17.0,2.0,79.0,8.0,3577
2021-06-23 01:05:43.378014,143385.0,-1827945.0,10.0,11.0,78.0,8.0,3577
2021-06-23 01:05:43.378014,143415.0,-1827945.0,9.0,11.0,78.0,8.0,3577
2021-06-23 01:05:43.378014,143385.0,-1827975.0,8.0,11.0,79.0,8.0,3577
2021-06-23 01:05:43.378014,143415.0,-1827975.0,10.0,12.0,77.0,7.0,3577
2021-06-30 01:11:55.510066,143385.0,-1827945.0,18.0,14.0,67.0,8.0,3577
2021-06-30 01:11:55.510066,143415.0,-1827945.0,17.0,13.0,68.0,8.0,3577
2021-06-30 01:11:55.510066,143385.0,-1827975.0,15.0,13.0,70.0,8.0,3577
2021-06-30 01:11:55.510066,143415.0,-1827975.0,15.0,14.0,69.0,8.0,3577
2021-07-01 00:09:56.307279,143385.0,-1827945.0,11.0,4.0,84.0,7.0,3577
2021-07-01 00:09:56.307279,143415.0,-1827945.0,10.0,2.0,86.0,7.0,3577
2021-07-01 00:09:56.307279,143385.0,-1827975.0,13.0,7.0,79.0,7.0,3577
2021-07-01 00:09:56.307279,143415.0,-1827975.0,6.0,0.0,92.0,7.0,3577
2021-07-08 00:15:31.663115,143385.0,-1827945.0,12.0,5.0,82.0,8.0,3577
2021-07-08 00:15:31.663115,143415.0,-1827945.0,16.0,5.0,78.0,8.0,3577
2021-07-08 00:15:31.663115,143385.0,-1827975.0,9.0,0.0,90.0,8.0,3577
2021-07-08 00:15:31.663115,143415.0,-1827975.0,15.0,5.0,78.0,8.0,3577
2021-07-09 01:05:45.591575,143385.0,-1827945.0,16.0,12.0,70.0,7.0,3577
2021-07-09 01:05:45.591575,143415.0,-1827945.0,16.0,12.0,70.0,7.0,3577
2021-07-09 01:05:45.591575,143385.0,-1827975.0,11.0,11.0,77.0,7.0,3577
2021-07-09 01:05:45.591575,143415.0,-1827975.0,13.0,12.0,74.0,7.0,3577
2021-07-16 01:11:56.620922,143385.0,-1827945.0,14.0,11.0,74.0,7.0,3577
2021-07-16 01:11:56.620922,143415.0,-1827945.0,14.0,11.0,73.0,7.0,3577
2021-07-16 01:11:56.620922,143385.0,-1827975.0,13.0,11.0,75.0,8.0,3577
2021-07-16 01:11:56.620922,143415.0,-1827975.0,13.0,12.0,74.0,7.0,3577
2021-07-17 00:08:34.688038,143385.0,-1827945.0,4.0,5.0,90.0,6.0,3577
2021-07-17 00:08:34.688038,143415.0,-1827945.0,0.0,3.0,96.0,6.0,3577
2021-07-17 00:08:34.688038,143385.0,-1827975.0,0.0,3.0,95.0,6.0,3577
2021-07-17 00:08:34.688038,143415.0,-1827975.0,0.0,3.0,95.0,6.0,3577
2021-07-24 00:14:09.215941,143385.0,-1827945.0,5.0,1.0,92.0,8.0,3577
2021-07-24 00:14:09.215941,143415.0,-1827945.0,15.0,1.0,82.0,8.0,3577
2021-07-24 00:14:09.215941,143385.0,-1827975.0,1.0,0.0,98.0,8.0,3577
2021-07-24 00:14:09.215941,143415.0,-1827975.0,10.0,6.0,82.0,7.0,3577
2021-07-25 01:05:51.080648,143385.0,-1827945.0,15.0,11.0,73.0,7.0,3577
2021-07-25 01:05:51.080648,143415.0,-1827945.0,13.0,10.0,75.0,7.0,3577
2021-07-25 01:05:51.080648,143385.0,-1827975.0,10.0,11.0,78.0,7.0,3577
2021-07-25 01:05:51.080648,143415.0,-1827975.0,12.0,11.0,76.0,7.0,3577
2021-08-01 01:12:05.323010,143385.0,-1827945.0,13.0,13.0,72.0,8.0,3577
2021-08-01 01:12:05.323010,143415.0,-1827945.0,13.0,13.0,73.0,8.0,3577
2021-08-01 01:12:05.323010,143385.0,-1827975.0,10.0,12.0,76.0,8.0,3577
2021-08-01 01:12:05.323010,143415.0,-1827975.0,13.0,12.0,74.0,8.0,3577
2021-08-02 00:07:11.096929,143385.0,-1827945.0,8.0,7.0,84.0,7.0,3577
2021-08-02 00:07:11.096929,143415.0,-1827945.0,10.0,7.0,81.0,7.0,3577
2021-08-02 00:07:11.096929,143385.0,-1827975.0,5.0,5.0,88.0,7.0,3577
2021-08-02 00:07:11.096929,143415.0,-1827975.0,1.0,5.0,93.0,7.0,3577
2021-08-09 00:12:44.634256,143385.0,-1827945.0,16.0,7.0,76.0,8.0,3577
2021-08-09 00:12:44.634256,143415.0,-1827945.0,16.0,9.0,73.0,8.0,3577
2021-08-09 00:12:44.634256,143385.0,-1827975.0,16.0,2.0,81.0,8.0,3577
2021-08-09 00:12:44.634256,143415.0,-1827975.0,12.0,1.0,86.0,8.0,3577
2021-08-10 01:05:58.180680,143385.0,-1827945.0,13.0,12.0,74.0,7.0,3577
2021-08-10 01:05:58.180680,143415.0,-1827945.0,13.0,11.0,75.0,7.0,3577
2021-08-10 01:05:58.180680,143385.0,-1827975.0,7.0,10.0,82.0,7.0,3577
2021-08-10 01:05:58.180680,143415.0,-1827975.0,9.0,11.0,79.0,7.0,3577
2021-08-17 01:12:11.266207,143385.0,-1827945.0,18.0,13.0,67.0,7.0,3577
2021-08-17 01:12:11.266207,143415.0,-1827945.0,17.0,12.0,70.0,7.0,3577
2021-08-17 01:12:11.266207,143385.0,-1827975.0,13.0,12.0,73.0,8.0,3577
2021-08-17 01:12:11.266207,143415.0,-1827975.0,14.0,13.0,72.0,7.0,3577
2021-08-18 00:05:45.477369,143385.0,-1827945.0,,,,,3577
2021-08-18 00:05:45.477369,143415.0,-1827945.0,,,,,3577
2021-08-18 00:05:45.477369,143385.0,-1827975.0,,,,,3577
2021-08-18 00:05:45.477369,143415.0,-1827975.0,,,,,3577
2021-08-25 00:11:20.540561,143385.0,-1827945.0,14.0,7.0,77.0,7.0,3577
2021-08-25 00:11:20.540561,143415.0,-1827945.0,18.0,7.0,73.0,7.0,3577
2021-08-25 00:11:20.540561,143385.0,-1827975.0,10.0,9.0,79.0,7.0,3577
2021-08-25 00:11:20.540561,143415.0,-1827975.0,15.0,6.0,77.0,7.0,3577
2021-08-26 01:06:02.686362,143385.0,-1827945.0,14.0,11.0,74.0,7.0,3577
2021-08-26 01:06:02.686362,143415.0,-1827945.0,14.0,12.0,73.0,7.0,3577
2021-08-26 01:06:02.686362,143385.0,-1827975.0,12.0,11.0,76.0,7.0,3577
2021-08-26 01:06:02.686362,143415.0,-1827975.0,13.0,11.0,75.0,7.0,3577
2021-09-02 01:12:15.913993,143385.0,-1827945.0,10.0,13.0,76.0,7.0,3577
2021-09-02 01:12:15.913993,143415.0,-1827945.0,9.0,13.0,77.0,7.0,3577
2021-09-02 01:12:15.913993,143385.0,-1827975.0,7.0,12.0,79.0,8.0,3577
2021-09-02 01:12:15.913993,143415.0,-1827975.0,9.0,12.0,77.0,7.0,3577
2021-09-03 00:04:23.090048,143385.0,-1827945.0,3.0,5.0,90.0,7.0,3577
2021-09-03 00:04:23.090048,143415.0,-1827945.0,1.0,2.0,96.0,7.0,3577
2021-09-03 00:04:23.090048,143385.0,-1827975.0,0.0,4.0,94.0,7.0,3577
2021-09-03 00:04:23.090048,143415.0,-1827975.0,0.0,2.0,96.0,7.0,3577
2021-09-10 00:09:57.077051,143385.0,-1827945.0,13.0,4.0,81.0,8.0,3577
2021-09-10 00:09:57.077051,143415.0,-1827945.0,14.0,10.0,75.0,7.0,3577
2021-09-10 00:09:57.077051,143385.0,-1827975.0,13.0,5.0,80.0,8.0,3577
2021-09-10 00:09:57.077051,143415.0,-1827975.0,12.0,6.0,81.0,8.0,3577
2021-09-11 01:06:07.466470,143385.0,-1827945.0,,,,,3577
2021-09-11 01:06:07.466470,143415.0,-1827945.0,,,,,3577
2021-09-11 01:06:07.466470,143385.0,-1827975.0,,,,,3577
2021-09-11 01:06:07.466470,143415.0,-1827975.0,,,,,3577
2021-09-18 01:12:19.408177,143385.0,-1827945.0,18.0,14.0,67.0,7.0,3577
2021-09-18 01:12:19.408177,143415.0,-1827945.0,16.0,13.0,69.0,7.0,3577
2021-09-18 01:12:19.408177,143385.0,-1827975.0,12.0,13.0,73.0,7.0,3577
2021-09-18 01:12:19.408177,143415.0,-1827975.0,15.0,14.0,70.0,7.0,3577
2021-09-19 00:02:58.257490,143385.0,-1827945.0,12.0,9.0,78.0,7.0,3577
2021-09-19 00:02:58.257490,143415.0,-1827945.0,12.0,4.0,81.0,7.0,3577
2021-09-19 00:02:58.257490,143385.0,-1827975.0,8.0,6.0,85.0,7.0,3577
2021-09-19 00:02:58.257490,143415.0,-1827975.0,9.0,5.0,84.0,7.0,3577
2021-09-26 00:08:31.130637,143385.0,-1827945.0,,,,,3577
2021-09-26 00:08:31.130637,143415.0,-1827945.0,,,,,3577
2021-09-26 00:08:31.130637,143385.0,-1827975.0,,,,,3577
2021-09-26 00:08:31.130637,143415.0,-1827975.0,,,,,3577
2021-09-27 01:06:10.877622,143385.0,-1827945.0,12.0,11.0,75.0,7.0,3577
2021-09-27 01:06:10.877622,143415.0,-1827945.0,10.0,11.0,78.0,7.0,3577
2021-09-27 01:06:10.877622,143385.0,-1827975.0,5.0,10.0,83.0,7.0,3577
2021-09-27 01:06:10.877622,143415.0,-1827975.0,8.0,11.0,80.0,7.0,3577
2021-10-04 01:12:24.497788,143385.0,-1827945.0,17.0,14.0,68.0,7.0,3577
2021-10-04 01:12:24.497788,143415.0,-1827945.0,17.0,14.0,67.0,7.0,3577
2021-10-04 01:12:24.497788,143385.0,-1827975.0,16.0,13.0,70.0,7.0,3577
2021-10-04 01:12:24.497788,143415.0,-1827975.0,17.0,13.0,69.0,7.0,3577
2021-10-05 00:01:32.890982,143385.0,-1827945.0,,,,,3577
2021-10-05 00:01:32.890982,143415.0,-1827945.0,,,,,3577
2021-10-05 00:01:32.890982,143385.0,-1827975.0,,,,,3577
2021-10-05 00:01:32.890982,143415.0,-1827975.0,,,,,3577
2021-10-12 00:07:06.702239,143385.0,-1827945.0,,,,,3577
2021-10-12 00:07:06.702239,143415.0,-1827945.0,,,,,3577
2021-10-12 00:07:06.702239,143385.0,-1827975.0,,,,,3577
2021-10-12 00:07:06.702239,143415.0,-1827975.0,,,,,3577
2021-10-13 01:06:16.094967,143385.0,-1827945.0,10.0,12.0,77.0,7.0,3577
2021-10-13 01:06:16.094967,143415.0,-1827945.0,11.0,12.0,75.0,7.0,3577
2021-10-13 01:06:16.094967,143385.0,-1827975.0,10.0,12.0,76.0,7.0,3577
2021-10-13 01:06:16.094967,143415.0,-1827975.0,11.0,12.0,75.0,7.0,3577
2021-10-20 01:12:27.821050,143385.0,-1827945.0,12.0,13.0,73.0,8.0,3577
2021-10-20 01:12:27.821050,143415.0,-1827945.0,13.0,13.0,72.0,8.0,3577
2021-10-20 01:12:27.821050,143385.0,-1827975.0,12.0,13.0,74.0,8.0,3577
2021-10-20 01:12:27.821050,143415.0,-1827975.0,12.0,13.0,74.0,8.0,3577
2021-10-21 00:00:07.411391,143385.0,-1827945.0,18.0,11.0,70.0,7.0,3577
2021-10-21 00:00:07.411391,143415.0,-1827945.0,13.0,9.0,76.0,7.0,3577
2021-10-21 00:00:07.411391,143385.0,-1827975.0,13.0,6.0,79.0,7.0,3577
2021-10-21 00:00:07.411391,143415.0,-1827975.0,19.0,13.0,66.0,7.0,3577
2021-10-28 00:05:39.733197,143385.0,-1827945.0,6.0,8.0,84.0,8.0,3577
2021-10-28 00:05:39.733197,143415.0,-1827945.0,6.0,10.0,82.0,8.0,3577
2021-10-28 00:05:39.733197,143385.0,-1827975.0,3.0,9.0,87.0,8.0,3577
2021-10-28 00:05:39.733197,143415.0,-1827975.0,6.0,8.0,84.0,8.0,3577
2021-10-29 01:06:17.020370,143385.0,-1827945.0,5.0,12.0,81.0,8.0,3577
2021-10-29 01:06:17.020370,143415.0,-1827945.0,5.0,12.0,82.0,8.0,3577
2021-10-29 01:06:17.020370,143385.0,-1827975.0,4.0,12.0,82.0,8.0,3577
2021-10-29 01:06:17.020370,143415.0,-1827975.0,5.0,12.0,81.0,8.0,3577
2021-11-05 01:12:26.687520,143385.0,-1827945.0,7.0,11.0,81.0,7.0,3577
2021-11-05 01:12:26.687520,143415.0,-1827945.0,6.0,12.0,81.0,8.0,3577
2021-11-05 01:12:26.687520,143385.0,-1827975.0,5.0,11.0,83.0,7.0,3577
2021-11-05 01:12:26.687520,143415.0,-1827975.0,7.0,11.0,81.0,7.0,3577
2021-11-05 23:58:38.242376,143385.0,-1827945.0,3.0,3.0,93.0,7.0,3577
2021-11-05 23:58:38.242376,143415.0,-1827945.0,5.0,2.0,91.0,7.0,3577
2021-11-05 23:58:38.242376,143385.0,-1827975.0,,,,,3577
2021-11-05 23:58:38.242376,143415.0,-1827975.0,,,,,3577
2021-11-13 00:04:08.437480,143385.0,-1827945.0,,,,,3577
2021-11-13 00:04:08.437480,143415.0,-1827945.0,,,,,3577
2021-11-13 00:04:08.437480,143385.0,-1827975.0,,,,,3577
2021-11-13 00:04:08.437480,143415.0,-1827975.0,,,,,3577
2021-11-14 01:06:12.619096,143385.0,-1827945.0,17.0,10.0,71.0,8.0,3577
2021-11-14 01:06:12.619096,143415.0,-1827945.0,18.0,10.0,71.0,8.0,3577
2021-11-14 01:06:12.619096,143385.0,-1827975.0,17.0,10.0,72.0,8.0,3577
2021-11-14 01:06:12.619096,143415.0,-1827975.0,18.0,10.0,71.0,8.0,3577
2021-11-21 01:12:22.299394,143385.0,-1827945.0,15.0,10.0,73.0,8.0,3577
2021-11-21 01:12:22.299394,143415.0,-1827945.0,15.0,10.0,74.0,8.0,3577
2021-11-21 01:12:22.299394,143385.0,-1827975.0,13.0,10.0,77.0,8.0,3577
2021-11-21 01:12:22.299394,143415.0,-1827975.0,13.0,10.0,75.0,8.0,3577
2021-11-21 23:57:04.542946,143385.0,-1827945.0,7.0,5.0,87.0,7.0,3577
2021-11-21 23:57:04.542946,143415.0,-1827945.0,10.0,6.0,83.0,7.0,3577
2021-11-21 23:57:04.542946,143385.0,-1827975.0,4.0,5.0,90.0,7.0,3577
2021-11-21 23:57:04.542946,143415.0,-1827975.0,7.0,5.0,86.0,7.0,3577
2021-11-29 00:02:35.973711,143385.0,-1827945.0,,,,,3577
2021-11-29 00:02:35.973711,143415.0,-1827945.0,,,,,3577
2021-11-29 00:02:35.973711,143385.0,-1827975.0,,,,,3577
2021-11-29 00:02:35.973711,143415.0,-1827975.0,,,,,3577
2021-11-30 01:06:12.828118,143385.0,-1827945.0,27.0,10.0,62.0,7.0,3577
2021-11-30 01:06:12.828118,143415.0,-1827945.0,27.0,10.0,62.0,7.0,3577
2021-11-30 01:06:12.828118,143385.0,-1827975.0,23.0,10.0,66.0,7.0,3577
2021-11-30 01:06:12.828118,143415.0,-1827975.0,24.0,10.0,65.0,7.0,3577
2021-12-07 01:12:23.642927,143385.0,-1827945.0,14.0,12.0,72.0,7.0,3577
2021-12-07 01:12:23.642927,143415.0,-1827945.0,15.0,12.0,72.0,8.0,3577
2021-12-07 01:12:23.642927,143385.0,-1827975.0,14.0,11.0,74.0,8.0,3577
2021-12-07 01:12:23.642927,143415.0,-1827975.0,16.0,12.0,71.0,8.0,3577
2021-12-07 23:55:34.602366,143385.0,-1827945.0,17.0,9.0,74.0,7.0,3577
2021-12-07 23:55:34.602366,143415.0,-1827945.0,14.0,5.0,80.0,7.0,3577
2021-12-07 23:55:34.602366,143385.0,-1827975.0,5.0,7.0,86.0,8.0,3577
2021-12-07 23:55:34.602366,143415.0,-1827975.0,0.0,1.0,98.0,7.0,3577
2021-12-16 01:06:11.639329,143385.0,-1827945.0,17.0,9.0,73.0,7.0,3577
2021-12-16 01:06:11.639329,143415.0,-1827945.0,17.0,10.0,72.0,7.0,3577
2021-12-16 01:06:11.639329,143385.0,-1827975.0,14.0,8.0,76.0,7.0,3577
2021-12-16 01:06:11.639329,143415.0,-1827975.0,16.0,9.0,74.0,7.0,3577
2021-12-23 01:12:20.494238,143385.0,-1827945.0,,,,,3577
2021-12-23 01:12:20.494238,143415.0,-1827945.0,,,,,3577
