time,x,y,bs,pv,npv,ue,spatial_ref
2020-06-27 01:11:46.876295,144165.0,-1829625.0,30.0,10.0,59.0,7.0,3577
2020-06-28 00:36:45.641925,144165.0,-1829595.0,24.0,5.0,69.0,7.0,3577
2020-06-28 00:36:45.641925,144165.0,-1829625.0,31.0,7.0,61.0,7.0,3577
2020-07-05 00:42:31.234291,144165.0,-1829595.0,39.0,7.0,52.0,7.0,3577
2020-07-05 00:42:31.234291,144165.0,-1829625.0,30.0,7.0,61.0,7.0,3577
2020-07-06 01:05:40.019610,144165.0,-1829595.0,30.0,9.0,60.0,7.0,3577
2020-07-06 01:05:40.019610,144165.0,-1829625.0,29.0,9.0,61.0,7.0,3577
2020-07-13 01:11:53.473785,144165.0,-1829595.0,32.0,9.0,57.0,7.0,3577
2020-07-13 01:11:53.473785,144165.0,-1829625.0,31.0,9.0,59.0,7.0,3577
2020-07-14 00:35:47.625138,144165.0,-1829595.0,31.0,5.0,63.0,7.0,3577
2020-07-14 00:35:47.625138,144165.0,-1829625.0,29.0,6.0,64.0,7.0,3577
2020-07-21 00:41:32.666145,144165.0,-1829595.0,,,,,3577
2020-07-21 00:41:32.666145,144165.0,-1829625.0,,,,,3577
2020-07-22 01:05:45.569839,144165.0,-1829595.0,29.0,8.0,62.0,7.0,3577
2020-07-22 01:05:45.569839,144165.0,-1829625.0,28.0,8.0,63.0,7.0,3577
2020-07-29 01:11:58.128394,144165.0,-1829595.0,28.0,9.0,62.0,7.0,3577
2020-07-29 01:11:58.128394,144165.0,-1829625.0,27.0,8.0,64.0,7.0,3577
2020-07-30 00:34:48.339316,144165.0,-1829595.0,,,,,3577
2020-07-30 00:34:48.339316,144165.0,-1829625.0,,,,,3577
2020-08-06 00:40:32.801205,144165.0,-1829595.0,,,,,3577
2020-08-06 00:40:32.801205,144165.0,-1829625.0,,,,,3577
2020-08-07 01:05:49.098266,144165.0,-1829595.0,,,,,3577
2020-08-07 01:05:49.098266,144165.0,-1829625.0,,,,,3577
2020-08-14 01:12:01.893978,144165.0,-1829595.0,22.0,8.0,69.0,7.0,3577
2020-08-14 01:12:01.893978,144165.0,-1829625.0,21.0,8.0,69.0,7.0,3577
2020-08-15 00:33:47.686961,144165.0,-1829595.0,19.0,7.0,72.0,7.0,3577
2020-08-15 00:33:47.686961,144165.0,-1829625.0,20.0,3.0,76.0,7.0,3577
2020-08-22 00:39:31.538863,144165.0,-1829595.0,30.0,6.0,63.0,7.0,3577
2020-08-22 00:39:31.538863,144165.0,-1829625.0,29.0,2.0,67.0,7.0,3577
2020-08-23 01:05:56.121439,144165.0,-1829595.0,27.0,9.0,63.0,7.0,3577
2020-08-23 01:05:56.121439,144165.0,-1829625.0,25.0,8.0,66.0,7.0,3577
2020-08-30 01:12:10.361608,144165.0,-1829595.0,29.0,9.0,61.0,7.0,3577
2020-08-30 01:12:10.361608,144165.0,-1829625.0,26.0,8.0,64.0,7.0,3577
2020-08-31 00:32:45.683427,144165.0,-1829595.0,,,,,3577
2020-08-31 00:32:45.683427,144165.0,-1829625.0,,,,,3577
2020-09-07 00:38:28.888735,144165.0,-1829595.0,30.0,7.0,62.0,7.0,3577
2020-09-07 00:38:28.888735,144165.0,-1829625.0,23.0,5.0,70.0,7.0,3577
2020-09-08 01:06:03.331070,144165.0,-1829595.0,23.0,8.0,68.0,7.0,3577
2020-09-08 01:06:03.331070,144165.0,-1829625.0,21.0,7.0,70.0,7.0,3577
2020-09-15 01:12:16.643961,144165.0,-1829595.0,23.0,9.0,67.0,7.0,3577
2020-09-15 01:12:16.643961,144165.0,-1829625.0,22.0,8.0,69.0,7.0,3577
2020-09-16 00:31:42.214414,144165.0,-1829595.0,,,,,3577
2020-09-16 00:31:42.214414,144165.0,-1829625.0,,,,,3577
2020-09-23 00:37:24.891929,144165.0,-1829595.0,,,,,3577
2020-09-23 00:37:24.891929,144165.0,-1829625.0,,,,,3577
2020-09-24 01:06:08.407258,144165.0,-1829595.0,20.0,10.0,69.0,7.0,3577
2020-09-24 01:06:08.407258,144165.0,-1829625.0,19.0,10.0,70.0,7.0,3577
2020-10-01 01:12:20.725767,144165.0,-1829595.0,23.0,10.0,66.0,7.0,3577
2020-10-01 01:12:20.725767,144165.0,-1829625.0,23.0,10.0,66.0,7.0,3577
2020-10-02 00:30:40.236613,144165.0,-1829595.0,31.0,7.0,61.0,7.0,3577
2020-10-02 00:30:40.236613,144165.0,-1829625.0,25.0,5.0,68.0,7.0,3577
2020-10-09 00:36:24.252781,144165.0,-1829595.0,33.0,8.0,58.0,7.0,3577
2020-10-09 00:36:24.252781,144165.0,-1829625.0,26.0,7.0,66.0,7.0,3577
2020-10-10 01:06:11.016653,144165.0,-1829595.0,30.0,10.0,59.0,7.0,3577
2020-10-10 01:06:11.016653,144165.0,-1829625.0,30.0,9.0,60.0,7.0,3577
2020-10-17 01:12:22.157421,144165.0,-1829595.0,25.0,10.0,64.0,7.0,3577
2020-10-17 01:12:22.157421,144165.0,-1829625.0,25.0,9.0,64.0,7.0,3577
2020-10-18 00:29:38.526459,144165.0,-1829595.0,18.0,4.0,77.0,7.0,3577
2020-10-18 00:29:38.526459,144165.0,-1829625.0,21.0,4.0,74.0,7.0,3577
2020-10-25 00:35:21.710247,144165.0,-1829595.0,36.0,9.0,54.0,7.0,3577
2020-10-25 00:35:21.710247,144165.0,-1829625.0,34.0,10.0,55.0,7.0,3577
2020-10-26 01:06:10.933461,144165.0,-1829595.0,9.0,10.0,80.0,10.0,3577
2020-10-26 01:06:10.933461,144165.0,-1829625.0,10.0,10.0,79.0,9.0,3577
2020-11-03 00:28:34.760548,144165.0,-1829595.0,34.0,7.0,57.0,6.0,3577
2020-11-03 00:28:34.760548,144165.0,-1829625.0,36.0,9.0,53.0,6.0,3577
2020-11-10 00:34:16.841832,144165.0,-1829595.0,,,,,3577
2020-11-10 00:34:16.841832,144165.0,-1829625.0,,,,,3577
2020-11-11 01:06:07.731229,144165.0,-1829595.0,23.0,9.0,67.0,7.0,3577
2020-11-11 01:06:07.731229,144165.0,-1829625.0,21.0,9.0,69.0,7.0,3577
2020-11-18 01:12:19.989203,144165.0,-1829595.0,23.0,12.0,64.0,8.0,3577
2020-11-18 01:12:19.989203,144165.0,-1829625.0,23.0,12.0,64.0,8.0,3577
2020-11-19 00:27:28.446471,144165.0,-1829595.0,10.0,6.0,82.0,10.0,3577
2020-11-19 00:27:28.446471,144165.0,-1829625.0,17.0,5.0,77.0,9.0,3577
2020-11-26 00:33:09.345447,144165.0,-1829595.0,31.0,5.0,62.0,8.0,3577
2020-11-26 00:33:09.345447,144165.0,-1829625.0,33.0,8.0,58.0,7.0,3577
2020-11-27 01:06:11.492057,144165.0,-1829595.0,25.0,8.0,66.0,7.0,3577
2020-11-27 01:06:11.492057,144165.0,-1829625.0,24.0,8.0,67.0,7.0,3577
2020-12-04 01:12:23.141368,144165.0,-1829595.0,28.0,10.0,60.0,8.0,3577
2020-12-04 01:12:23.141368,144165.0,-1829625.0,27.0,10.0,62.0,8.0,3577
2020-12-05 00:26:19.084225,144165.0,-1829595.0,27.0,4.0,68.0,7.0,3577
2020-12-05 00:26:19.084225,144165.0,-1829625.0,26.0,5.0,68.0,7.0,3577
2020-12-13 01:06:12.152784,144165.0,-1829595.0,,,,,3577
2020-12-13 01:06:12.152784,144165.0,-1829625.0,,,,,3577
2020-12-20 01:12:22.007561,144165.0,-1829595.0,19.0,12.0,68.0,8.0,3577
2020-12-20 01:12:22.007561,144165.0,-1829625.0,21.0,12.0,66.0,8.0,3577
2020-12-21 00:25:06.305639,144165.0,-1829595.0,,,,,3577
2020-12-21 00:25:06.305639,144165.0,-1829625.0,,,,,3577
2020-12-29 01:06:08.976578,144165.0,-1829595.0,,,,,3577
2020-12-29 01:06:08.976578,144165.0,-1829625.0,,,,,3577
2021-01-05 01:12:17.209775,144165.0,-1829595.0,31.0,25.0,43.0,7.0,3577
2021-01-05 01:12:17.209775,144165.0,-1829625.0,30.0,23.0,45.0,7.0,3577
2021-01-06 00:23:59.593477,144165.0,-1829595.0,,,,,3577
2021-01-06 00:23:59.593477,144165.0,-1829625.0,,,,,3577
2021-01-13 00:29:40.921507,144165.0,-1829595.0,27.0,36.0,36.0,8.0,3577
2021-01-13 00:29:40.921507,144165.0,-1829625.0,25.0,35.0,39.0,8.0,3577
2021-01-14 01:06:02.234703,144165.0,-1829595.0,32.0,43.0,23.0,7.0,3577
2021-01-14 01:06:02.234703,144165.0,-1829625.0,31.0,41.0,27.0,7.0,3577
2021-01-21 01:12:10.500267,144165.0,-1829595.0,,,,,3577
2021-01-21 01:12:10.500267,144165.0,-1829625.0,,,,,3577
2021-01-22 00:22:51.537017,144165.0,-1829595.0,,,,,3577
2021-01-22 00:22:51.537017,144165.0,-1829625.0,,,,,3577
2021-01-30 01:05:59.196206,144165.0,-1829595.0,,,,,3577
2021-01-30 01:05:59.196206,144165.0,-1829625.0,,,,,3577
2021-02-06 01:12:08.876364,144165.0,-1829595.0,,,,,3577
2021-02-06 01:12:08.876364,144165.0,-1829625.0,,,,,3577
2021-02-14 00:27:20.612592,144165.0,-1829595.0,0.0,42.0,57.0,5.0,3577
2021-02-14 00:27:20.612592,144165.0,-1829625.0,0.0,33.0,66.0,4.0,3577
2021-02-15 01:05:55.800218,144165.0,-1829595.0,2.0,79.0,17.0,13.0,3577
2021-02-15 01:05:55.800218,144165.0,-1829625.0,2.0,78.0,18.0,13.0,3577
2021-02-22 01:12:04.192586,144165.0,-1829595.0,,,,,3577
2021-02-22 01:12:04.192586,144165.0,-1829625.0,,,,,3577
2021-03-02 00:26:07.249685,144165.0,-1829595.0,25.0,60.0,15.0,13.0,3577
2021-03-02 00:26:07.249685,144165.0,-1829625.0,25.0,59.0,15.0,13.0,3577
2021-03-03 01:05:49.295743,144165.0,-1829595.0,19.0,72.0,7.0,12.0,3577
2021-03-03 01:05:49.295743,144165.0,-1829625.0,20.0,71.0,7.0,12.0,3577
2021-03-10 01:11:56.215201,144165.0,-1829595.0,,,,,3577
2021-03-10 01:11:56.215201,144165.0,-1829625.0,,,,,3577
2021-03-11 00:19:14.166041,144165.0,-1829595.0,,,,,3577
2021-03-11 00:19:14.166041,144165.0,-1829625.0,,,,,3577
2021-03-19 01:05:40.239617,144165.0,-1829595.0,2.0,67.0,29.0,13.0,3577
2021-03-19 01:05:40.239617,144165.0,-1829625.0,2.0,67.0,29.0,14.0,3577
2021-03-26 01:11:49.947857,144165.0,-1829595.0,4.0,60.0,34.0,14.0,3577
2021-03-26 01:11:49.947857,144165.0,-1829625.0,2.0,60.0,36.0,14.0,3577
2021-03-27 00:17:57.227780,144165.0,-1829595.0,4.0,58.0,37.0,14.0,3577
2021-03-27 00:17:57.227780,144165.0,-1829625.0,2.0,58.0,38.0,14.0,3577
2021-04-03 00:23:33.557196,144165.0,-1829595.0,,,,,3577
2021-04-03 00:23:33.557196,144165.0,-1829625.0,,,,,3577
2021-04-04 01:05:36.759230,144165.0,-1829595.0,,,,,3577
2021-04-04 01:05:36.759230,144165.0,-1829625.0,,,,,3577
2021-04-11 01:11:45.106118,144165.0,-1829595.0,,,,,3577
2021-04-11 01:11:45.106118,144165.0,-1829625.0,,,,,3577
2021-04-12 00:16:37.963156,144165.0,-1829595.0,,,,,3577
2021-04-12 00:16:37.963156,144165.0,-1829625.0,,,,,3577
2021-04-19 00:22:13.386018,144165.0,-1829595.0,11.0,31.0,57.0,11.0,3577
2021-04-19 00:22:13.386018,144165.0,-1829625.0,4.0,35.0,60.0,11.0,3577
2021-04-20 01:05:30.247155,144165.0,-1829595.0,14.0,29.0,56.0,13.0,3577
2021-04-20 01:05:30.247155,144165.0,-1829625.0,14.0,29.0,55.0,13.0,3577
2021-04-27 01:11:37.166613,144165.0,-1829595.0,10.0,26.0,63.0,10.0,3577
2021-04-27 01:11:37.166613,144165.0,-1829625.0,9.0,27.0,63.0,10.0,3577
2021-04-28 00:15:16.460240,144165.0,-1829595.0,,,,,3577
2021-04-28 00:15:16.460240,144165.0,-1829625.0,,,,,3577
2021-05-05 00:20:52.579292,144165.0,-1829595.0,,,,,3577
2021-05-05 00:20:52.579292,144165.0,-1829625.0,,,,,3577
2021-05-06 01:05:20.315621,144165.0,-1829595.0,12.0,20.0,67.0,9.0,3577
2021-05-06 01:05:20.315621,144165.0,-1829625.0,13.0,21.0,65.0,9.0,3577
2021-05-13 01:11:35.580907,144165.0,-1829595.0,14.0,19.0,66.0,9.0,3577
2021-05-13 01:11:35.580907,144165.0,-1829625.0,14.0,19.0,65.0,9.0,3577
2021-05-21 00:19:31.737810,144165.0,-1829595.0,3.0,12.0,83.0,9.0,3577
2021-05-21 00:19:31.737810,144165.0,-1829625.0,2.0,16.0,81.0,9.0,3577
2021-05-22 01:05:30.506691,144165.0,-1829595.0,,,,,3577
2021-05-22 01:05:30.506691,144165.0,-1829625.0,,,,,3577
2021-05-29 01:11:45.152128,144165.0,-1829595.0,11.0,15.0,73.0,9.0,3577
2021-05-29 01:11:45.152128,144165.0,-1829625.0,11.0,16.0,72.0,9.0,3577
2021-05-30 00:12:34.368476,144165.0,-1829595.0,0.0,3.0,96.0,8.0,3577
2021-05-30 00:12:34.368476,144165.0,-1829625.0,7.0,7.0,84.0,8.0,3577
2021-06-06 00:18:10.356842,144165.0,-1829595.0,9.0,5.0,84.0,9.0,3577
2021-06-06 00:18:10.356842,144165.0,-1829625.0,8.0,8.0,82.0,9.0,3577
2021-06-07 01:05:38.394108,144165.0,-1829595.0,8.0,14.0,77.0,8.0,3577
2021-06-07 01:05:38.394108,144165.0,-1829625.0,9.0,14.0,76.0,8.0,3577
2021-06-14 01:11:51.752080,144165.0,-1829595.0,7.0,13.0,79.0,9.0,3577
2021-06-14 01:11:51.752080,144165.0,-1829625.0,8.0,13.0,78.0,9.0,3577
2021-06-15 00:11:15.816842,144165.0,-1829595.0,,,,,3577
2021-06-15 00:11:15.816842,144165.0,-1829625.0,,,,,3577
2021-06-22 00:16:52.088842,144165.0,-1829595.0,2.0,4.0,92.0,9.0,3577
2021-06-22 00:16:52.088842,144165.0,-1829625.0,1.0,4.0,94.0,9.0,3577
2021-06-23 01:05:43.378014,144165.0,-1829595.0,4.0,11.0,83.0,8.0,3577
2021-06-23 01:05:43.378014,144165.0,-1829625.0,6.0,11.0,82.0,8.0,3577
2021-06-30 01:11:55.510066,144165.0,-1829595.0,12.0,14.0,73.0,9.0,3577
2021-06-30 01:11:55.510066,144165.0,-1829625.0,13.0,14.0,71.0,9.0,3577
2021-07-01 00:09:56.307279,144165.0,-1829595.0,11.0,3.0,84.0,8.0,3577
2021-07-01 00:09:56.307279,144165.0,-1829625.0,24.0,10.0,65.0,8.0,3577
2021-07-08 00:15:31.663115,144165.0,-1829595.0,13.0,4.0,81.0,9.0,3577
2021-07-08 00:15:31.663115,144165.0,-1829625.0,0.0,3.0,95.0,9.0,3577
2021-07-09 01:05:45.591575,144165.0,-1829595.0,9.0,12.0,78.0,8.0,3577
2021-07-09 01:05:45.591575,144165.0,-1829625.0,9.0,12.0,77.0,8.0,3577
2021-07-16 01:11:56.620922,144165.0,-1829595.0,9.0,11.0,78.0,8.0,3577
2021-07-16 01:11:56.620922,144165.0,-1829625.0,10.0,11.0,77.0,8.0,3577
2021-07-17 00:08:34.688038,144165.0,-1829595.0,0.0,5.0,93.0,7.0,3577
2021-07-17 00:08:34.688038,144165.0,-1829625.0,0.0,4.0,95.0,7.0,3577
2021-07-24 00:14:09.215941,144165.0,-1829595.0,,,,,3577
2021-07-24 00:14:09.215941,144165.0,-1829625.0,,,,,3577
2021-07-25 01:05:51.080648,144165.0,-1829595.0,7.0,10.0,82.0,8.0,3577
2021-07-25 01:05:51.080648,144165.0,-1829625.0,8.0,10.0,80.0,8.0,3577
2021-08-01 01:12:05.323010,144165.0,-1829595.0,7.0,12.0,80.0,8.0,3577
2021-08-01 01:12:05.323010,144165.0,-1829625.0,9.0,12.0,78.0,8.0,3577
2021-08-02 00:07:11.096929,144165.0,-1829595.0,7.0,0.0,92.0,7.0,3577
2021-08-02 00:07:11.096929,144165.0,-1829625.0,0.0,10.0,89.0,8.0,3577
2021-08-09 00:12:44.634256,144165.0,-1829595.0,5.0,3.0,91.0,8.0,3577
2021-08-09 00:12:44.634256,144165.0,-1829625.0,9.0,3.0,86.0,8.0,3577
2021-08-10 01:05:58.180680,144165.0,-1829595.0,6.0,10.0,83.0,8.0,3577
2021-08-10 01:05:58.180680,144165.0,-1829625.0,7.0,10.0,82.0,8.0,3577
2021-08-17 01:12:11.266207,144165.0,-1829595.0,10.0,12.0,76.0,8.0,3577
2021-08-17 01:12:11.266207,144165.0,-1829625.0,12.0,12.0,74.0,8.0,3577
2021-08-18 00:05:45.477369,144165.0,-1829595.0,,,,,3577
2021-08-18 00:05:45.477369,144165.0,-1829625.0,,,,,3577
2021-08-25 00:11:20.540561,144165.0,-1829595.0,,,,,3577
2021-08-25 00:11:20.540561,144165.0,-1829625.0,,,,,3577
2021-08-26 01:06:02.686362,144165.0,-1829595.0,8.0,11.0,80.0,8.0,3577
2021-08-26 01:06:02.686362,144165.0,-1829625.0,8.0,10.0,80.0,8.0,3577
2021-09-02 01:12:15.913993,144165.0,-1829595.0,4.0,11.0,84.0,8.0,3577
2021-09-02 01:12:15.913993,144165.0,-1829625.0,5.0,11.0,82.0,8.0,3577
2021-09-03 00:04:23.090048,144165.0,-1829595.0,,,,,3577
2021-09-03 00:04:23.090048,144165.0,-1829625.0,,,,,3577
2021-09-10 00:09:57.077051,144165.0,-1829595.0,,,,,3577
2021-09-10 00:09:57.077051,144165.0,-1829625.0,,,,,3577
2021-09-11 01:06:07.466470,144165.0,-1829595.0,,,,,3577
2021-09-11 01:06:07.466470,144165.0,-1829625.0,,,,,3577
2021-09-18 01:12:19.408177,144165.0,-1829595.0,11.0,13.0,75.0,8.0,3577
2021-09-18 01:12:19.408177,144165.0,-1829625.0,11.0,13.0,75.0,8.0,3577
2021-09-19 00:02:58.257490,144165.0,-1829595.0,,,,,3577
2021-09-19 00:02:58.257490,144165.0,-1829625.0,,,,,3577
2021-09-26 00:08:31.130637,144165.0,-1829595.0,12.0,8.0,79.0,8.0,3577
2021-09-26 00:08:31.130637,144165.0,-1829625.0,10.0,7.0,81.0,8.0,3577
2021-09-27 01:06:10.877622,144165.0,-1829595.0,4.0,10.0,84.0,8.0,3577
2021-09-27 01:06:10.877622,144165.0,-1829625.0,6.0,10.0,83.0,7.0,3577
2021-10-04 01:12:24.497788,144165.0,-1829595.0,12.0,12.0,74.0,8.0,3577
2021-10-04 01:12:24.497788,144165.0,-1829625.0,13.0,12.0,73.0,8.0,3577
2021-10-05 00:01:32.890982,144165.0,-1829595.0,0.0,4.0,95.0,8.0,3577
2021-10-05 00:01:32.890982,144165.0,-1829625.0,0.0,7.0,92.0,8.0,3577
2021-10-12 00:07:06.702239,144165.0,-1829595.0,0.0,4.0,95.0,7.0,3577
2021-10-12 00:07:06.702239,144165.0,-1829625.0,0.0,5.0,94.0,9.0,3577
2021-10-13 01:06:16.094967,144165.0,-1829595.0,5.0,11.0,83.0,7.0,3577
2021-10-13 01:06:16.094967,144165.0,-1829625.0,7.0,11.0,81.0,7.0,3577
2021-10-20 01:12:27.821050,144165.0,-1829595.0,7.0,12.0,79.0,8.0,3577
2021-10-20 01:12:27.821050,144165.0,-1829625.0,9.0,12.0,77.0,8.0,3577
2021-10-21 00:00:07.411391,144165.0,-1829595.0,,,,,3577
2021-10-21 00:00:07.411391,144165.0,-1829625.0,,,,,3577
2021-10-28 00:05:39.733197,144165.0,-1829595.0,,,,,3577
2021-10-28 00:05:39.733197,144165.0,-1829625.0,,,,,3577
2021-10-29 01:06:17.020370,144165.0,-1829595.0,2.0,11.0,85.0,8.0,3577
2021-10-29 01:06:17.020370,144165.0,-1829625.0,3.0,11.0,84.0,8.0,3577
2021-11-05 01:12:26.687520,144165.0,-1829595.0,3.0,10.0,86.0,8.0,3577
2021-11-05 01:12:26.687520,144165.0,-1829625.0,4.0,10.0,85.0,8.0,3577
2021-11-05 23:58:38.242376,144165.0,-1829595.0,0.0,5.0,94.0,7.0,3577
2021-11-05 23:58:38.242376,144165.0,-1829625.0,0.0,2.0,97.0,7.0,3577
2021-11-13 00:04:08.437480,144165.0,-1829595.0,12.0,7.0,79.0,8.0,3577
2021-11-13 00:04:08.437480,144165.0,-1829625.0,7.0,6.0,85.0,8.0,3577
2021-11-14 01:06:12.619096,144165.0,-1829595.0,14.0,9.0,76.0,8.0,3577
2021-11-14 01:06:12.619096,144165.0,-1829625.0,15.0,9.0,75.0,8.0,3577
2021-11-21 01:12:22.299394,144165.0,-1829595.0,9.0,9.0,81.0,8.0,3577
2021-11-21 01:12:22.299394,144165.0,-1829625.0,12.0,9.0,78.0,8.0,3577
2021-11-21 23:57:04.542946,144165.0,-1829595.0,3.0,5.0,91.0,7.0,3577
2021-11-21 23:57:04.542946,144165.0,-1829625.0,,,,,3577
2021-11-29 00:02:35.973711,144165.0,-1829595.0,9.0,4.0,85.0,8.0,3577
2021-11-29 00:02:35.973711,144165.0,-1829625.0,8.0,5.0,86.0,8.0,3577
2021-11-30 01:06:12.828118,144165.0,-1829595.0,20.0,9.0,69.0,8.0,3577
2021-11-30 01:06:12.828118,144165.0,-1829625.0,21.0,9.0,69.0,7.0,3577
2021-12-07 01:12:23.642927,144165.0,-1829595.0,9.0,10.0,80.0,8.0,3577
2021-12-07 01:12:23.642927,144165.0,-1829625.0,11.0,10.0,78.0,8.0,3577
2021-12-07 23:55:34.602366,144165.0,-1829595.0,9.0,4.0,86.0,11.0,3577
2021-12-07 23:55:34.602366,144165.0,-1829625.0,16.0,8.0,75.0,12.0,3577
2021-12-16 01:06:11.639329,144165.0,-1829595.0,12.0,7.0,80.0,8.0,3577
2021-12-16 01:06:11.639329,144165.0,-1829625.0,14.0,7.0,78.0,8.0,3577
2021-12-23 01:12:20.494238,144165.0,-1829595.0,,,,,3577
2021-12-23 01:12:20.494238,144165.0,-1829625.0,,,,,3577
2021-12-23 23:54:01.810038,144165.0,-1829595.0,,,,,3577
2021-12-23 23:54:01.810038,144165.0,-1829625.0,,,,,3577
2021-12-30 23:59:30.226843,144165.0,-1829595.0,,,,,3577
2021-12-30 23:59:30.226843,144165.0,-1829625.0,,,,,3577
2022-01-01 01:06:05.947595,144165.0,-1829595.0,14.0,10.0,75.0,8.0,3577
2022-01-01 01:06:05.947595,144165.0,-1829625.0,15.0,10.0,74.0,8.0,3577
2022-01-08 01:12:16.454631,144165.0,-1829595.0,,,,,3577
2022-01-08 01:12:16.454631,144165.0,-1829625.0,,,,,3577
2022-01-08 23:52:26.603190,144165.0,-1829595.0,,,,,3577
2022-01-08 23:52:26.603190,144165.0,-1829625.0,,,,,3577
2022-01-15 23:57:58.040322,144165.0,-1829595.0,,,,,3577
2022-01-15 23:57:58.040322,144165.0,-1829625.0,,,,,3577
2022-01-17 01:06:03.932798,144165.0,-1829595.0,8.0,17.0,73.0,8.0,3577
2022-01-17 01:06:03.932798,144165.0,-1829625.0,10.0,19.0,70.0,8.0,3577
2022-01-24 01:12:11.989006,144165.0,-1829595.0,,,,,3577
2022-01-24 01:12:11.989006,144165.0,-1829625.0,,,,,3577
2022-01-31 23:56:24.351409,144165.0,-1829595.0,0.0,20.0,79.0,14.0,3577
2022-01-31 23:56:24.351409,144165.0,-1829625.0,17.0,20.0,62.0,15.0,3577
2022-02-02 01:05:59.340612,144165.0,-1829595.0,,,,,3577
2022-02-02 01:05:59.340612,144165.0,-1829625.0,,,,,3577
2022-02-09 01:12:08.843114,144165.0,-1829595.0,16.0,24.0,58.0,10.0,3577
2022-02-09 01:12:08.843114,144165.0,-1829625.0,17.0,25.0,57.0,10.0,3577
2022-02-18 01:05:54.066634,144165.0,-1829595.0,8.0,37.0,54.0,11.0,3577
2022-02-18 01:05:54.066634,144165.0,-1829625.0,9.0,36.0,54.0,10.0,3577
2022-02-25 01:12:03.582254,144165.0,-1829595.0,11.0,42.0,46.0,11.0,3577
2022-02-25 01:12:03.582254,144165.0,-1829625.0,13.0,42.0,44.0,11.0,3577
2022-03-06 01:05:51.290860,144165.0,-1829595.0,10.0,49.0,40.0,11.0,3577
2022-03-06 01:05:51.290860,144165.0,-1829625.0,11.0,48.0,39.0,10.0,3577
2022-03-13 01:11:59.272922,144165.0,-1829595.0,9.0,45.0,44.0,11.0,3577
2022-03-13 01:11:59.272922,144165.0,-1829625.0,9.0,45.0,44.0,11.0,3577
2022-03-22 01:05:42.292296,144165.0,-1829595.0,8.0,35.0,56.0,10.0,3577
2022-03-22 01:05:42.292296,144165.0,-1829625.0,9.0,34.0,56.0,10.0,3577
2022-03-29 01:11:46.788348,144165.0,-1829595.0,19.0,27.0,52.0,10.0,3577
2022-03-29 01:11:46.788348,144165.0,-1829625.0,19.0,27.0,53.0,9.0,3577
2022-04-07 01:05:38.167126,144165.0,-1829595.0,14.0,22.0,62.0,9.0,3577
2022-04-07 01:05:38.167126,144165.0,-1829625.0,15.0,21.0,63.0,9.0,3577
2022-04-14 01:11:52.214934,144165.0,-1829595.0,8.0,19.0,72.0,10.0,3577
2022-04-14 01:11:52.214934,144165.0,-1829625.0,8.0,19.0,72.0,10.0,3577
2022-04-23 01:05:39.391499,144165.0,-1829595.0,19.0,15.0,65.0,9.0,3577
2022-04-23 01:05:39.391499,144165.0,-1829625.0,19.0,15.0,64.0,9.0,3577
2022-04-30 01:11:48.132094,144165.0,-1829595.0,27.0,12.0,60.0,6.0,3577
2022-04-30 01:11:48.132094,144165.0,-1829625.0,23.0,14.0,62.0,7.0,3577
2022-05-09 01:05:43.998425,144165.0,-1829595.0,14.0,11.0,74.0,9.0,3577
2022-05-09 01:05:43.998425,144165.0,-1829625.0,15.0,11.0,73.0,8.0,3577
2022-05-16 01:11:57.965161,144165.0,-1829595.0,17.0,9.0,73.0,9.0,3577
2022-05-16 01:11:57.965161,144165.0,-1829625.0,18.0,10.0,71.0,9.0,3577
2022-05-25 01:05:47.178925,144165.0,-1829595.0,19.0,7.0,73.0,8.0,3577
2022-05-25 01:05:47.178925,144165.0,-1829625.0,19.0,8.0,72.0,8.0,3577
2022-06-01 01:12:01.492090,144165.0,-1829595.0,15.0,5.0,80.0,15.0,3577
2022-06-01 01:12:01.492090,144165.0,-1829625.0,17.0,6.0,77.0,15.0,3577
2022-06-10 01:05:58.161684,144165.0,-1829595.0,18.0,6.0,74.0,8.0,3577
2022-06-10 01:05:58.161684,144165.0,-1829625.0,19.0,6.0,74.0,8.0,3577
2022-06-17 01:12:13.259410,144165.0,-1829595.0,19.0,5.0,75.0,8.0,3577
2022-06-17 01:12:13.259410,144165.0,-1829625.0,20.0,5.0,74.0,8.0,3577
2022-06-26 01:06:05.249175,144165.0,-1829595.0,,,,,3577
2022-06-26 01:06:05.249175,144165.0,-1829625.0,,,,,3577
2022-07-03 01:12:16.683255,144165.0,-1829595.0,,,,,3577
2022-07-03 01:12:16.683255,144165.0,-1829625.0,,,,,3577
2022-07-12 01:06:04.954517,144165.0,-1829595.0,23.0,3.0,73.0,8.0,3577
2022-07-12 01:06:04.954517,144165.0,-1829625.0,24.0,4.0,72.0,8.0,3577
2022-07-19 01:12:18.031931,144165.0,-1829595.0,18.0,3.0,78.0,8.0,3577
2022-07-19 01:12:18.031931,144165.0,-1829625.0,18.0,4.0,77.0,8.0,3577
2022-07-28 01:06:14.093236,144165.0,-1829595.0,21.0,5.0,73.0,8.0,3577
2022-07-28 01:06:14.093236,144165.0,-1829625.0,22.0,6.0,72.0,8.0,3577
2022-08-04 01:12:29.022361,144165.0,-1829595.0,12.0,7.0,81.0,8.0,3577
2022-08-04 01:12:29.022361,144165.0,-1829625.0,12.0,8.0,78.0,8.0,3577
