system:index,B3,B4,NDVI,.geo
2_2_1_LC08_111076_20170722_0,0.11451043792042445,0.21440968804087926,0.3035141434759001,"{""type"":""Polygon"",""coordinates"":[[[120.47914038734449,-23.384698667847246],[120.48012138957623,-23.384698667847246],[120.48012138957623,-23.383802388535507],[120.47914038734449,-23.383802388535504],[120.47914038734449,-23.384698667847246]]]}"
2_2_1_LC08_111076_20170807_0,0.12030629642387303,0.22030725628667877,0.2933928814052342,"{""type"":""Polygon"",""coordinates"":[[[120.47914038734449,-23.384698667847246],[120.48012138957623,-23.384698667847246],[120.48012138957623,-23.383802388535507],[120.47914038734449,-23.383802388535504],[120.47914038734449,-23.384698667847246]]]}"
2_2_1_LC08_111076_20170823_0,0.1276563877949087,0.22880045668722473,0.2835189734923665,"{""type"":""Polygon"",""coordinates"":[[[120.47914038734449,-23.384698667847246],[120.48012138957623,-23.384698667847246],[120.48012138957623,-23.383802388535507],[120.47914038734449,-23.383802388535504],[120.47914038734449,-23.384698667847246]]]}"
2_2_1_LC08_111076_20170908_0,,,,"{""type"":""Polygon"",""coordinates"":[[[120.47914038734449,-23.384698667847246],[120.48012138957623,-23.384698667847246],[120.48012138957623,-23.383802388535507],[120.47914038734449,-23.383802388535504],[120.47914038734449,-23.384698667847246]]]}"
2_2_1_LC08_111076_20170924_0,0.13665760723191225,0.23442149863336428,0.2633129181430933,"{""type"":""Polygon"",""coordinates"":[[[120.47914038734449,-23.384698667847246],[120.48012138957623,-23.384698667847246],[120.48012138957623,-23.383802388535507],[120.47914038734449,-23.383802388535504],[120.47914038734449,-23.384698667847246]]]}"
2_2_1_LC08_111076_20171010_0,0.1413001684001332,0.2437382731202234,0.2659047941702765,"{""type"":""Polygon"",""coordinates"":[[[120.47914038734449,-23.384698667847246],[120.48012138957623,-23.384698667847246],[120.48012138957623,-23.383802388535507],[120.47914038734449,-23.383802388535504],[120.47914038734449,-23.384698667847246]]]}"
2_2_1_LC08_111076_20171026_0,0.13258882237074637,0.21726790455524608,0.24191294526401483,"{""type"":""Polygon"",""coordinates"":[[[120.47914038734449,-23.384698667847246],[120.48012138957623,-23.384698667847246],[120.48012138957623,-23.383802388535507],[120.47914038734449,-23.383802388535504],[120.47914038734449,-23.384698667847246]]]}"
2_2_1_LC08_111076_20171111_0,0.12917162108622834,0.20384099730605332,0.2241141408824243,"{""type"":""Polygon"",""coordinates"":[[[120.47914038734449,-23.384698667847246],[120.48012138957623,-23.384698667847246],[120.48012138957623,-23.383802388535507],[120.47914038734449,-23.383802388535504],[120.47914038734449,-23.384698667847246]]]}"
2_2_1_LC08_111076_20171127_0,0.13912302429565757,0.21565464440189647,0.21562627650305322,"{""type"":""Polygon"",""coordinates"":[[[120.47914038734449,-23.384698667847246],[120.48012138957623,-23.384698667847246],[120.48012138957623,-23.383802388535507],[120.47914038734449,-23.383802388535504],[120.47914038734449,-23.384698667847246]]]}"
2_2_1_LC08_111076_20171213_0,0.1396960437403879,0.2161548224526368,0.2147295629549205,"{""type"":""Polygon"",""coordinates"":[[[120.47914038734449,-23.384698667847246],[120.48012138957623,-23.384698667847246],[120.48012138957623,-23.383802388535507],[120.47914038734449,-23.383802388535504],[120.47914038734449,-23.384698667847246]]]}"
2_2_1_LC08_111076_20171229_0,,,,"{""type"":""Polygon"",""coordinates"":[[[120.47914038734449,-23.384698667847246],[120.48012138957623,-23.384698667847246],[120.48012138957623,-23.383802388535507],[120.47914038734449,-23.383802388535504],[120.47914038734449,-23.384698667847246]]]}"
2_2_1_LC08_111076_20180114_0,,,,"{""type"":""Polygon"",""coordinates"":[[[120.47914038734449,-23.384698667847246],[120.48012138957623,-23.384698667847246],[120.48012138957623,-23.383802388535507],[120.47914038734449,-23.383802388535504],[120.47914038734449,-23.384698667847246]]]}"
2_2_1_LC08_111076_20180215_0,,,,"{""type"":""Polygon"",""coordinates"":[[[120.47914038734449,-23.384698667847246],[120.48012138957623,-23.384698667847246],[120.48012138957623,-23.383802388535507],[120.47914038734449,-23.383802388535504],[120.47914038734449,-23.384698667847246]]]}"
2_2_1_LC08_111076_20180303_0,0.10248636176736754,0.1601178744191377,0.2190320138960373,"{""type"":""Polygon"",""coordinates"":[[[120.47914038734449,-23.384698667847246],[120.48012138957623,-23.384698667847246],[120.48012138957623,-23.383802388535507],[120.47914038734449,-23.383802388535504],[120.47914038734449,-23.384698667847246]]]}"
2_2_1_LC08_111076_20180319_0,0.12438709736135506,0.1883545737567745,0.2042872014459721,"{""type"":""Polygon"",""coordinates"":[[[120.47914038734449,-23.384698667847246],[120.48012138957623,-23.384698667847246],[120.48012138957623,-23.383802388535507],[120.47914038734449,-23.383802388535504],[120.47914038734449,-23.384698667847246]]]}"
2_2_1_LC08_111076_20180404_0,0.12420210616921615,0.18061946769944287,0.1848386024492818,"{""type"":""Polygon"",""coordinates"":[[[120.47914038734449,-23.384698667847246],[120.48012138957623,-23.384698667847246],[120.48012138957623,-23.383802388535507],[120.47914038734449,-23.383802388535504],[120.47914038734449,-23.384698667847246]]]}"
2_2_1_LC08_111076_20180420_0,0.14289622631361476,0.2029314013509564,0.17349648747650276,"{""type"":""Polygon"",""coordinates"":[[[120.47914038734449,-23.384698667847246],[120.48012138957623,-23.384698667847246],[120.48012138957623,-23.383802388535507],[120.47914038734449,-23.383802388535504],[120.47914038734449,-23.384698667847246]]]}"
2_2_1_LC08_111076_20180506_0,0.13053337601792345,0.1861777497674223,0.17559757004764912,"{""type"":""Polygon"",""coordinates"":[[[120.47914038734449,-23.384698667847246],[120.48012138957623,-23.384698667847246],[120.48012138957623,-23.383802388535507],[120.47914038734449,-23.383802388535504],[120.47914038734449,-23.384698667847246]]]}"
2_2_1_LC08_111076_20180522_0,0.13367818166829934,0.1899420903511743,0.1738042290696698,"{""type"":""Polygon"",""coordinates"":[[[120.47914038734449,-23.384698667847246],[120.48012138957623,-23.384698667847246],[120.48012138957623,-23.383802388535507],[120.47914038734449,-23.383802388535504],[120.47914038734449,-23.384698667847246]]]}"
2_2_1_LC08_111076_20180623_0,0.11992163911886063,0.17337908409668454,0.18224447685790232,"{""type"":""Polygon"",""coordinates"":[[[120.47914038734449,-23.384698667847246],[120.48012138957623,-23.384698667847246],[120.48012138957623,-23.383802388535507],[120.47914038734449,-23.383802388535504],[120.47914038734449,-23.384698667847246]]]}"
2_2_1_LC08_111076_20180709_0,0.12465214153413669,0.17745358423724292,0.1747272644995377,"{""type"":""Polygon"",""coordinates"":[[[120.47914038734449,-23.384698667847246],[120.48012138957623,-23.384698667847246],[120.48012138957623,-23.383802388535507],[120.47914038734449,-23.383802388535504],[120.47914038734449,-23.384698667847246]]]}"
2_2_1_LC08_111076_20180725_0,0.12847982604997862,0.18074169899751286,0.16903471941659493,"{""type"":""Polygon"",""coordinates"":[[[120.47914038734449,-23.384698667847246],[120.48012138957623,-23.384698667847246],[120.48012138957623,-23.383802388535507],[120.47914038734449,-23.383802388535504],[120.47914038734449,-23.384698667847246]]]}"
2_2_1_LC08_111076_20180810_0,0.1472671777009964,0.2151128500699997,0.18722243824065812,"{""type"":""Polygon"",""coordinates"":[[[120.47914038734449,-23.384698667847246],[120.48012138957623,-23.384698667847246],[120.48012138957623,-23.383802388535507],[120.47914038734449,-23.383802388535504],[120.47914038734449,-23.384698667847246]]]}"
2_2_1_LC08_111076_20180826_0,0.1376202762922358,0.19167192228324048,0.16408457382496133,"{""type"":""Polygon"",""coordinates"":[[[120.47914038734449,-23.384698667847246],[120.48012138957623,-23.384698667847246],[120.48012138957623,-23.383802388535507],[120.47914038734449,-23.383802388535504],[120.47914038734449,-23.384698667847246]]]}"
2_2_1_LC08_111076_20180911_0,0.14344327303438423,0.19824316140489645,0.16040468734995,"{""type"":""Polygon"",""coordinates"":[[[120.47914038734449,-23.384698667847246],[120.48012138957623,-23.384698667847246],[120.48012138957623,-23.383802388535507],[120.47914038734449,-23.383802388535504],[120.47914038734449,-23.384698667847246]]]}"
2_2_1_LC08_111076_20180927_0,0.14759387397257032,0.20312943974529724,0.15832762792263202,"{""type"":""Polygon"",""coordinates"":[[[120.47914038734449,-23.384698667847246],[120.48012138957623,-23.384698667847246],[120.48012138957623,-23.383802388535507],[120.47914038734449,-23.383802388535504],[120.47914038734449,-23.384698667847246]]]}"
2_2_1_LC08_111076_20181013_0,0.14387601504758582,0.19768323958238251,0.15750075831682533,"{""type"":""Polygon"",""coordinates"":[[[120.47914038734449,-23.384698667847246],[120.48012138957623,-23.384698667847246],[120.48012138957623,-23.383802388535507],[120.47914038734449,-23.383802388535504],[120.47914038734449,-23.384698667847246]]]}"
2_2_1_LC08_111076_20181029_0,0.14789282040027535,0.20399021963419864,0.1594046367492136,"{""type"":""Polygon"",""coordinates"":[[[120.47914038734449,-23.384698667847246],[120.48012138957623,-23.384698667847246],[120.48012138957623,-23.383802388535507],[120.47914038734449,-23.383802388535504],[120.47914038734449,-23.384698667847246]]]}"
2_2_1_LC08_111076_20181114_0,0.15041103300993128,0.20661072531628863,0.15741518354034498,"{""type"":""Polygon"",""coordinates"":[[[120.47914038734449,-23.384698667847246],[120.48012138957623,-23.384698667847246],[120.48012138957623,-23.383802388535507],[120.47914038734449,-23.383802388535504],[120.47914038734449,-23.384698667847246]]]}"
2_2_1_LC08_111076_20181130_0,0.15880205447775614,0.21766239954059233,0.15640171711895468,"{""type"":""Polygon"",""coordinates"":[[[120.47914038734449,-23.384698667847246],[120.48012138957623,-23.384698667847246],[120.48012138957623,-23.383802388535507],[120.47914038734449,-23.383802388535504],[120.47914038734449,-23.384698667847246]]]}"
2_2_1_LC08_111076_20181216_0,0.1567325705151965,0.21482271673522382,0.1563690082564781,"{""type"":""Polygon"",""coordinates"":[[[120.47914038734449,-23.384698667847246],[120.48012138957623,-23.384698667847246],[120.48012138957623,-23.383802388535507],[120.47914038734449,-23.383802388535504],[120.47914038734449,-23.384698667847246]]]}"
2_2_1_LC08_111076_20190101_0,0.1522287878224434,0.2096310802626016,0.1586392511904412,"{""type"":""Polygon"",""coordinates"":[[[120.47914038734449,-23.384698667847246],[120.48012138957623,-23.384698667847246],[120.48012138957623,-23.383802388535507],[120.47914038734449,-23.383802388535504],[120.47914038734449,-23.384698667847246]]]}"
2_2_1_LC08_111076_20190117_0,,,,"{""type"":""Polygon"",""coordinates"":[[[120.47914038734449,-23.384698667847246],[120.48012138957623,-23.384698667847246],[120.48012138957623,-23.383802388535507],[120.47914038734449,-23.383802388535504],[120.47914038734449,-23.384698667847246]]]}"
2_2_1_LC08_111076_20190202_0,0.16144174314584597,0.21951924304202783,0.15246963016424323,"{""type"":""Polygon"",""coordinates"":[[[120.47914038734449,-23.384698667847246],[120.48012138957623,-23.384698667847246],[120.48012138957623,-23.383802388535507],[120.47914038734449,-23.383802388535504],[120.47914038734449,-23.384698667847246]]]}"
2_2_1_LC08_111076_20190218_0,0.1918628924788105,0.25209284731289666,0.13579947867813424,"{""type"":""Polygon"",""coordinates"":[[[120.47914038734449,-23.384698667847246],[120.48012138957623,-23.384698667847246],[120.48012138957623,-23.383802388535507],[120.47914038734449,-23.383802388535504],[120.47914038734449,-23.384698667847246]]]}"
2_2_1_LC08_111076_20190306_0,0.16970759181577538,0.23311897767608272,0.15751376445773088,"{""type"":""Polygon"",""coordinates"":[[[120.47914038734449,-23.384698667847246],[120.48012138957623,-23.384698667847246],[120.48012138957623,-23.383802388535507],[120.47914038734449,-23.383802388535504],[120.47914038734449,-23.384698667847246]]]}"
2_2_1_LC08_111076_20190322_0,,,,"{""type"":""Polygon"",""coordinates"":[[[120.47914038734449,-23.384698667847246],[120.48012138957623,-23.384698667847246],[120.48012138957623,-23.383802388535507],[120.47914038734449,-23.383802388535504],[120.47914038734449,-23.384698667847246]]]}"
2_2_1_LC08_111076_20190407_0,0.16754275530152474,0.22427100755565954,0.14486550043037136,"{""type"":""Polygon"",""coordinates"":[[[120.47914038734449,-23.384698667847246],[120.48012138957623,-23.384698667847246],[120.48012138957623,-23.383802388535507],[120.47914038734449,-23.383802388535504],[120.47914038734449,-23.384698667847246]]]}"
2_2_1_LC08_111076_20190423_0,0.17199851077752604,0.23432306801615235,0.15346685847314256,"{""type"":""Polygon"",""coordinates"":[[[120.47914038734449,-23.384698667847246],[120.48012138957623,-23.384698667847246],[120.48012138957623,-23.383802388535507],[120.47914038734449,-23.383802388535504],[120.47914038734449,-23.384698667847246]]]}"
2_2_1_LC08_111076_20190509_0,0.17634603715770183,0.2384087261886359,0.14974254597666323,"{""type"":""Polygon"",""coordinates"":[[[120.47914038734449,-23.384698667847246],[120.48012138957623,-23.384698667847246],[120.48012138957623,-23.383802388535507],[120.47914038734449,-23.383802388535504],[120.47914038734449,-23.384698667847246]]]}"
2_2_1_LC08_111076_20190525_0,0.1743257779720839,0.23895338746152311,0.1565730584207927,"{""type"":""Polygon"",""coordinates"":[[[120.47914038734449,-23.384698667847246],[120.48012138957623,-23.384698667847246],[120.48012138957623,-23.383802388535507],[120.47914038734449,-23.383802388535504],[120.47914038734449,-23.384698667847246]]]}"
2_2_1_LC08_111076_20190610_0,0.1658434552548195,0.22525354123730676,0.15209629561852192,"{""type"":""Polygon"",""coordinates"":[[[120.47914038734449,-23.384698667847246],[120.48012138957623,-23.384698667847246],[120.48012138957623,-23.383802388535507],[120.47914038734449,-23.383802388535504],[120.47914038734449,-23.384698667847246]]]}"
2_2_1_LC08_111076_20190626_0,0.164774620893587,0.2217451773981607,0.14750791597500235,"{""type"":""Polygon"",""coordinates"":[[[120.47914038734449,-23.384698667847246],[120.48012138957623,-23.384698667847246],[120.48012138957623,-23.383802388535507],[120.47914038734449,-23.383802388535504],[120.47914038734449,-23.384698667847246]]]}"
2_2_1_LC08_111076_20190712_0,0.17005847533402493,0.23131774377568334,0.15270503317388714,"{""type"":""Polygon"",""coordinates"":[[[120.47914038734449,-23.384698667847246],[120.48012138957623,-23.384698667847246],[120.48012138957623,-23.383802388535507],[120.47914038734449,-23.383802388535504],[120.47914038734449,-23.384698667847246]]]}"
2_2_1_LC08_111076_20190728_0,0.15448219758765508,0.20055057920181935,0.12923672832217975,"{""type"":""Polygon"",""coordinates"":[[[120.47914038734449,-23.384698667847246],[120.48012138957623,-23.384698667847246],[120.48012138957623,-23.383802388535507],[120.47914038734449,-23.383802388535504],[120.47914038734449,-23.384698667847246]]]}"
2_2_1_LC08_111076_20190813_0,0.17829054605706307,0.24182846713214584,0.15143072448098682,"{""type"":""Polygon"",""coordinates"":[[[120.47914038734449,-23.384698667847246],[120.48012138957623,-23.384698667847246],[120.48012138957623,-23.383802388535507],[120.47914038734449,-23.383802388535504],[120.47914038734449,-23.384698667847246]]]}"
2_2_1_LC08_111076_20190829_0,0.170042123398959,0.23126479834848457,0.1526684423534506,"{""type"":""Polygon"",""coordinates"":[[[120.47914038734449,-23.384698667847246],[120.48012138957623,-23.384698667847246],[120.48012138957623,-23.383802388535507],[120.47914038734449,-23.383802388535504],[120.47914038734449,-23.384698667847246]]]}"
2_2_1_LC08_111076_20190914_0,0.18168686836745815,0.24574256718052664,0.14990281258057744,"{""type"":""Polygon"",""coordinates"":[[[120.47914038734449,-23.384698667847246],[120.48012138957623,-23.384698667847246],[120.48012138957623,-23.383802388535507],[120.47914038734449,-23.383802388535504],[120.47914038734449,-23.384698667847246]]]}"
2_2_1_LC08_111076_20190930_0,0.19898774460541396,0.2669259053320223,0.14589708257967654,"{""type"":""Polygon"",""coordinates"":[[[120.47914038734449,-23.384698667847246],[120.48012138957623,-23.384698667847246],[120.48012138957623,-23.383802388535507],[120.47914038734449,-23.383802388535504],[120.47914038734449,-23.384698667847246]]]}"
2_2_1_LC08_111076_20191016_0,0.1953275640399006,0.26464542641546374,0.15078232322429927,"{""type"":""Polygon"",""coordinates"":[[[120.47914038734449,-23.384698667847246],[120.48012138957623,-23.384698667847246],[120.48012138957623,-23.383802388535507],[120.47914038734449,-23.383802388535504],[120.47914038734449,-23.384698667847246]]]}"
2_2_1_LC08_111076_20191101_0,0.19472877454821325,0.2642701615430282,0.15159581137167158,"{""type"":""Polygon"",""coordinates"":[[[120.47914038734449,-23.384698667847246],[120.48012138957623,-23.384698667847246],[120.48012138957623,-23.383802388535507],[120.47914038734449,-23.383802388535504],[120.47914038734449,-23.384698667847246]]]}"
2_2_1_LC08_111076_20191117_0,0.20227686296154176,0.2730244809516384,0.14896682928295907,"{""type"":""Polygon"",""coordinates"":[[[120.47914038734449,-23.384698667847246],[120.48012138957623,-23.384698667847246],[120.48012138957623,-23.383802388535507],[120.47914038734449,-23.383802388535504],[120.47914038734449,-23.384698667847246]]]}"
2_2_1_LC08_111076_20191203_0,0.19824107135530047,0.2680096908820481,0.14970886892495,"{""type"":""Polygon"",""coordinates"":[[[120.47914038734449,-23.384698667847246],[120.48012138957623,-23.384698667847246],[120.48012138957623,-23.383802388535507],[120.47914038734449,-23.383802388535504],[120.47914038734449,-23.384698667847246]]]}"
2_2_1_LC08_111076_20191219_0,,,,"{""type"":""Polygon"",""coordinates"":[[[120.47914038734449,-23.384698667847246],[120.48012138957623,-23.384698667847246],[120.48012138957623,-23.383802388535507],[120.47914038734449,-23.383802388535504],[120.47914038734449,-23.384698667847246]]]}"
2_2_1_LC08_111076_20200104_0,0.17888248273804516,0.24196310471279336,0.1499465672514466,"{""type"":""Polygon"",""coordinates"":[[[120.47914038734449,-23.384698667847246],[120.48012138957623,-23.384698667847246],[120.48012138957623,-23.383802388535507],[120.47914038734449,-23.383802388535504],[120.47914038734449,-23.384698667847246]]]}"
2_2_1_LC08_111076_20200120_0,0.14199315076196745,0.21633365112373412,0.2063201473990892,"{""type"":""Polygon"",""coordinates"":[[[120.47914038734449,-23.384698667847246],[120.48012138957623,-23.384698667847246],[120.48012138957623,-23.383802388535507],[120.47914038734449,-23.383802388535504],[120.47914038734449,-23.384698667847246]]]}"
2_2_1_LC08_111076_20200205_0,0.15655385404825212,0.2908676027085009,0.30026668461709954,"{""type"":""Polygon"",""coordinates"":[[[120.47914038734449,-23.384698667847246],[120.48012138957623,-23.384698667847246],[120.48012138957623,-23.383802388535507],[120.47914038734449,-23.383802388535504],[120.47914038734449,-23.384698667847246]]]}"
2_2_1_LC08_111076_20200221_0,,,,"{""type"":""Polygon"",""coordinates"":[[[120.47914038734449,-23.384698667847246],[120.48012138957623,-23.384698667847246],[120.48012138957623,-23.383802388535507],[120.47914038734449,-23.383802388535504],[120.47914038734449,-23.384698667847246]]]}"
2_2_1_LC08_111076_20200308_0,0.12895626210975478,0.29658383647530107,0.393622766039832,"{""type"":""Polygon"",""coordinates"":[[[120.47914038734449,-23.384698667847246],[120.48012138957623,-23.384698667847246],[120.48012138957623,-23.383802388535507],[120.47914038734449,-23.383802388535504],[120.47914038734449,-23.384698667847246]]]}"
2_2_1_LC08_111076_20200324_0,0.13515751307227009,0.29311370375529733,0.3687830635445878,"{""type"":""Polygon"",""coordinates"":[[[120.47914038734449,-23.384698667847246],[120.48012138957623,-23.384698667847246],[120.48012138957623,-23.383802388535507],[120.47914038734449,-23.383802388535504],[120.47914038734449,-23.384698667847246]]]}"
2_2_1_LC08_111076_20200409_0,0.13542981148826694,0.2834553591085074,0.35325265134909256,"{""type"":""Polygon"",""coordinates"":[[[120.47914038734449,-23.384698667847246],[120.48012138957623,-23.384698667847246],[120.48012138957623,-23.383802388535507],[120.47914038734449,-23.383802388535504],[120.47914038734449,-23.384698667847246]]]}"
2_2_1_LC08_111076_20200425_0,0.13449111304832523,0.2612486121546331,0.31995037289064626,"{""type"":""Polygon"",""coordinates"":[[[120.47914038734449,-23.384698667847246],[120.48012138957623,-23.384698667847246],[120.48012138957623,-23.383802388535507],[120.47914038734449,-23.383802388535504],[120.47914038734449,-23.384698667847246]]]}"
2_2_1_LC08_111076_20200511_0,,,,"{""type"":""Polygon"",""coordinates"":[[[120.47914038734449,-23.384698667847246],[120.48012138957623,-23.384698667847246],[120.48012138957623,-23.383802388535507],[120.47914038734449,-23.383802388535504],[120.47914038734449,-23.384698667847246]]]}"
2_2_1_LC08_111076_20200527_0,0.14594353134097576,0.2812358197474395,0.31651516134551644,"{""type"":""Polygon"",""coordinates"":[[[120.47914038734449,-23.384698667847246],[120.48012138957623,-23.384698667847246],[120.48012138957623,-23.383802388535507],[120.47914038734449,-23.383802388535504],[120.47914038734449,-23.384698667847246]]]}"
2_2_1_LC08_111076_20200612_0,0.1529518850333326,0.28050335468558657,0.2940229322767442,"{""type"":""Polygon"",""coordinates"":[[[120.47914038734449,-23.384698667847246],[120.48012138957623,-23.384698667847246],[120.48012138957623,-23.383802388535507],[120.47914038734449,-23.383802388535504],[120.47914038734449,-23.384698667847246]]]}"
2_2_1_LC08_111076_20200628_0,,,,"{""type"":""Polygon"",""coordinates"":[[[120.47914038734449,-23.384698667847246],[120.48012138957623,-23.384698667847246],[120.48012138957623,-23.383802388535507],[120.47914038734449,-23.383802388535504],[120.47914038734449,-23.384698667847246]]]}"
2_2_1_LC08_111076_20200714_0,0.16253486880204007,0.2811171945834075,0.26714227940021673,"{""type"":""Polygon"",""coordinates"":[[[120.47914038734449,-23.384698667847246],[120.48012138957623,-23.384698667847246],[120.48012138957623,-23.383802388535507],[120.47914038734449,-23.383802388535504],[120.47914038734449,-23.384698667847246]]]}"
2_2_1_LC08_111076_20200730_0,0.16421351815139695,0.27144128145696433,0.24602087726261956,"{""type"":""Polygon"",""coordinates"":[[[120.47914038734449,-23.384698667847246],[120.48012138957623,-23.384698667847246],[120.48012138957623,-23.383802388535507],[120.47914038734449,-23.383802388535504],[120.47914038734449,-23.384698667847246]]]}"
2_2_1_LC08_111076_20200815_0,0.1678920126417353,0.2693469433969026,0.2318909975854748,"{""type"":""Polygon"",""coordinates"":[[[120.47914038734449,-23.384698667847246],[120.48012138957623,-23.384698667847246],[120.48012138957623,-23.383802388535507],[120.47914038734449,-23.383802388535504],[120.47914038734449,-23.384698667847246]]]}"
2_2_1_LC08_111076_20200831_0,0.17664579480780404,0.27482451952437065,0.21733559538340924,"{""type"":""Polygon"",""coordinates"":[[[120.47914038734449,-23.384698667847246],[120.48012138957623,-23.384698667847246],[120.48012138957623,-23.383802388535507],[120.47914038734449,-23.383802388535504],[120.47914038734449,-23.384698667847246]]]}"
2_2_1_LC08_111076_20200916_0,0.1843849371124417,0.28064977678327796,0.20693127235478248,"{""type"":""Polygon"",""coordinates"":[[[120.47914038734449,-23.384698667847246],[120.48012138957623,-23.384698667847246],[120.48012138957623,-23.383802388535507],[120.47914038734449,-23.383802388535504],[120.47914038734449,-23.384698667847246]]]}"
2_2_1_LC08_111076_20201002_0,0.19122157410264443,0.28790191957110606,0.20171003380047325,"{""type"":""Polygon"",""coordinates"":[[[120.47914038734449,-23.384698667847246],[120.48012138957623,-23.384698667847246],[120.48012138957623,-23.383802388535507],[120.47914038734449,-23.383802388535504],[120.47914038734449,-23.384698667847246]]]}"
2_2_1_LC08_111076_20201018_0,0.07691242961590825,0.09159854519780847,0.08546603908914445,"{""type"":""Polygon"",""coordinates"":[[[120.47914038734449,-23.384698667847246],[120.48012138957623,-23.384698667847246],[120.48012138957623,-23.383802388535507],[120.47914038734449,-23.383802388535504],[120.47914038734449,-23.384698667847246]]]}"
2_2_1_LC08_111076_20201119_0,0.1977963632005814,0.2912349443736874,0.191016056540751,"{""type"":""Polygon"",""coordinates"":[[[120.47914038734449,-23.384698667847246],[120.48012138957623,-23.384698667847246],[120.48012138957623,-23.383802388535507],[120.47914038734449,-23.383802388535504],[120.47914038734449,-23.384698667847246]]]}"
2_2_1_LC08_111076_20201205_0,0.1791474146403876,0.26389774667410665,0.1914209189704822,"{""type"":""Polygon"",""coordinates"":[[[120.47914038734449,-23.384698667847246],[120.48012138957623,-23.384698667847246],[120.48012138957623,-23.383802388535507],[120.47914038734449,-23.383802388535504],[120.47914038734449,-23.384698667847246]]]}"
2_2_1_LC08_111076_20201221_0,0.16845529907220624,0.2773299290245114,0.2468596481019231,"{""type"":""Polygon"",""coordinates"":[[[120.47914038734449,-23.384698667847246],[120.48012138957623,-23.384698667847246],[120.48012138957623,-23.383802388535507],[120.47914038734449,-23.383802388535504],[120.47914038734449,-23.384698667847246]]]}"
2_2_1_LC08_111076_20210106_0,0.1290014204033625,0.27120715529869055,0.3555582638079758,"{""type"":""Polygon"",""coordinates"":[[[120.47914038734449,-23.384698667847246],[120.48012138957623,-23.384698667847246],[120.48012138957623,-23.383802388535507],[120.47914038734449,-23.383802388535504],[120.47914038734449,-23.384698667847246]]]}"
2_2_1_LC08_111076_20210122_0,,,,"{""type"":""Polygon"",""coordinates"":[[[120.47914038734449,-23.384698667847246],[120.48012138957623,-23.384698667847246],[120.48012138957623,-23.383802388535507],[120.47914038734449,-23.383802388535504],[120.47914038734449,-23.384698667847246]]]}"
2_2_1_LC08_111076_20210207_0,,,,"{""type"":""Polygon"",""coordinates"":[[[120.47914038734449,-23.384698667847246],[120.48012138957623,-23.384698667847246],[120.48012138957623,-23.383802388535507],[120.47914038734449,-23.383802388535504],[120.47914038734449,-23.384698667847246]]]}"
2_2_1_LC08_111076_20210223_0,0.09354014460832623,0.2528543098435283,0.45480964632316845,"{""type"":""Polygon"",""coordinates"":[[[120.47914038734449,-23.384698667847246],[120.48012138957623,-23.384698667847246],[120.48012138957623,-23.383802388535507],[120.47914038734449,-23.383802388535504],[120.47914038734449,-23.384698667847246]]]}"
2_2_1_LC08_111076_20210311_0,0.1066050253278208,0.2697092081622297,0.4311490362269931,"{""type"":""Polygon"",""coordinates"":[[[120.47914038734449,-23.384698667847246],[120.48012138957623,-23.384698667847246],[120.48012138957623,-23.383802388535507],[120.47914038734449,-23.383802388535504],[120.47914038734449,-23.384698667847246]]]}"
2_2_1_LC08_111076_20210327_0,0.11291833120096618,0.27316768874159064,0.41324259044428185,"{""type"":""Polygon"",""coordinates"":[[[120.47914038734449,-23.384698667847246],[120.48012138957623,-23.384698667847246],[120.48012138957623,-23.383802388535507],[120.47914038734449,-23.383802388535504],[120.47914038734449,-23.384698667847246]]]}"
2_2_1_LC08_111076_20210412_0,0.12070940574664236,0.2732252399374157,0.3855479692668331,"{""type"":""Polygon"",""coordinates"":[[[120.47914038734449,-23.384698667847246],[120.48012138957623,-23.384698667847246],[120.48012138957623,-23.383802388535507],[120.47914038734449,-23.383802388535504],[120.47914038734449,-23.384698667847246]]]}"
2_2_1_LC08_111076_20210428_0,0.10539344376304396,0.2591122176564461,0.4202339353845088,"{""type"":""Polygon"",""coordinates"":[[[120.47914038734449,-23.384698667847246],[120.48012138957623,-23.384698667847246],[120.48012138957623,-23.383802388535507],[120.47914038734449,-23.383802388535504],[120.47914038734449,-23.384698667847246]]]}"
2_2_1_LC08_111076_20210514_0,0.1065431929488411,0.2533237340505437,0.4065887809769323,"{""type"":""Polygon"",""coordinates"":[[[120.47914038734449,-23.384698667847246],[120.48012138957623,-23.384698667847246],[120.48012138957623,-23.383802388535507],[120.47914038734449,-23.383802388535504],[120.47914038734449,-23.384698667847246]]]}"
2_2_1_LC08_111076_20210615_0,0.11524837764503693,0.2520143715035024,0.37164747602672693,"{""type"":""Polygon"",""coordinates"":[[[120.47914038734449,-23.384698667847246],[120.48012138957623,-23.384698667847246],[120.48012138957623,-23.383802388535507],[120.47914038734449,-23.383802388535504],[120.47914038734449,-23.384698667847246]]]}"
2_2_1_LC08_111076_20210701_0,0.11511518615844833,0.2357789228342182,0.3433449309735695,"{""type"":""Polygon"",""coordinates"":[[[120.47914038734449,-23.384698667847246],[120.48012138957623,-23.384698667847246],[120.48012138957623,-23.383802388535507],[120.47914038734449,-23.383802388535504],[120.47914038734449,-23.384698667847246]]]}"
