system:index,B3,B4,NDVI,.geo
2_2_1_LC08_096083_20170713_0,,,,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_2_1_LC08_096083_20170729_0,0.10404233361560657,0.19119356343299565,0.29549894639431573,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_2_1_LC08_096083_20170830_0,0.1111039526599737,0.19171798284733696,0.2668745481298612,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_2_1_LC08_096083_20170915_0,0.11847482892505636,0.19971352397959716,0.2556014775806249,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_2_1_LC08_096083_20171001_0,0.12713654854783693,0.20816898794227331,0.2418681141133184,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_2_1_LC08_096083_20171017_0,0.12892261791642246,0.213791818526628,0.24814643376964413,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_2_1_LC08_096083_20171102_0,0.14093379471918002,0.23080820545118333,0.24198122699493213,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_2_1_LC08_096083_20171118_0,,,,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_2_1_LC08_096083_20171204_0,0.1193324329155089,0.1920631347163225,0.233112040418991,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_2_1_LC08_096083_20171220_0,,,,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_2_1_LC08_096083_20180105_0,0.1376073993327392,0.22466427013589316,0.24067200616507978,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_2_1_LC08_096083_20180121_0,0.13701314265349449,0.22450569082663757,0.24232258788021568,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_2_1_LC08_096083_20180206_0,,,,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_2_1_LC08_096083_20180222_0,,,,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_2_1_LC08_096083_20180310_0,0.13177626053374625,0.22291746713781424,0.25741477492264375,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_2_1_LC08_096083_20180326_0,0.12692931439198324,0.21982553768332297,0.2683723524115264,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_2_1_LC08_096083_20180411_0,0.12435564593072135,0.21453660431844612,0.2666844265798661,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_2_1_LC08_096083_20180427_0,0.11099459983481091,0.20282694362726547,0.2931281182185552,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_2_1_LC08_096083_20180513_0,,,,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_2_1_LC08_096083_20180529_0,0.10627132515659075,0.21241076807374742,0.33327911344728084,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_2_1_LC08_096083_20180614_0,0.09236359834660644,0.17726936215706027,0.31509029290280827,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_2_1_LC08_096083_20180630_0,0.10045458802377447,0.18821768534258215,0.3042520772522034,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_2_1_LC08_096083_20180716_0,0.104580108501785,0.19062123194461414,0.2918567204334274,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_2_1_LC08_096083_20180801_0,0.10809491773999834,0.19221535215574553,0.2803881129975576,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_2_1_LC08_096083_20180817_0,0.11361670838850536,0.1960641118570706,0.2668625354701835,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_2_1_LC08_096083_20180902_0,0.10868104728696854,0.1820855994716886,0.2495078810768681,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_2_1_LC08_096083_20180918_0,0.1330958318074226,0.21576238574569112,0.2374893017735505,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_2_1_LC08_096083_20181004_0,0.10468097011919308,0.17722278568260685,0.25792232690610173,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_2_1_LC08_096083_20181020_0,0.13280378037695267,0.2141861362865293,0.23475459147302938,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_2_1_LC08_096083_20181105_0,,,,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_2_1_LC08_096083_20181121_0,0.09373440325006574,0.12742624813611536,0.15080238152882447,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_2_1_LC08_096083_20181207_0,0.1864891765239677,0.2896896116850602,0.2168722779011184,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_2_1_LC08_096083_20181223_0,0.140146165868283,0.219235351257296,0.22029601767906462,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_2_1_LC08_096083_20190108_0,0.1423370832250477,0.22192435988165382,0.21886360320577794,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_2_1_LC08_096083_20190124_0,0.1409931122001084,0.21966123678993882,0.218441772840245,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_2_1_LC08_096083_20190209_0,0.1378711072888879,0.2237955242768968,0.2380299033541932,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_2_1_LC08_096083_20190225_0,0.1670583026210826,0.2576086813135992,0.2133263453855325,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_2_1_LC08_096083_20190313_0,0.13534307671311344,0.2206132369152268,0.2398097418016872,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_2_1_LC08_096083_20190329_0,0.09032463361470232,0.136176929443369,0.20188235097570986,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_2_1_LC08_096083_20190414_0,,,,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_2_1_LC08_096083_20190430_0,,,,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_2_1_LC08_096083_20190516_0,0.1140711353339442,0.194149415255174,0.26062097056429295,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_2_1_LC08_096083_20190601_0,,,,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_2_1_LC08_096083_20190617_0,0.10078013033546447,0.17678717903606078,0.2741849767543354,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_2_1_LC08_096083_20190703_0,,,,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_2_1_LC08_096083_20190719_0,0.10585521245349336,0.17832553771669488,0.2553284652926661,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_2_1_LC08_096083_20190804_0,,,,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_2_1_LC08_096083_20190820_0,0.11961429824009746,0.19698332884143988,0.2446466427761336,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_2_1_LC08_096083_20190905_0,0.1255258310088125,0.19597089474289206,0.21971275202589746,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_2_1_LC08_096083_20190921_0,0.13273725087149976,0.21893279977703167,0.24544599484208773,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_2_1_LC08_096083_20191007_0,,,,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_2_1_LC08_096083_20191023_0,0.14265935257347015,0.21630879169366324,0.20544755933073086,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_2_1_LC08_096083_20191108_0,,,,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_2_1_LC08_096083_20191124_0,0.15029912976376855,0.22447505087947114,0.19811620511829495,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_2_1_LC08_096083_20191210_0,0.1511409962835169,0.2315671437972519,0.21044911084978327,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_2_1_LC08_096083_20191226_0,0.14783603374257392,0.22338619985433505,0.20373492279292138,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_2_1_LC08_096083_20200111_0,0.14844528243236224,0.22519209216709427,0.2057601429251604,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_2_1_LC08_096083_20200127_0,0.1433198800865654,0.21721263753359196,0.20519748004308083,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_2_1_LC08_096083_20200212_0,,,,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_2_1_LC08_096083_20200228_0,0.16206870642722462,0.24908076842536034,0.21198204281287872,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_2_1_LC08_096083_20200315_0,0.14606342734483624,0.220287146306179,0.20277006048052598,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_2_1_LC08_096083_20200331_0,0.13005046655416158,0.2016245563849184,0.2161245545585111,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_2_1_LC08_096083_20200416_0,0.12933084224467492,0.20398245916330887,0.22425759512896754,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_2_1_LC08_096083_20200502_0,,,,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_2_1_LC08_096083_20200518_0,0.12058709874349154,0.1976771037793457,0.24224871416527224,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_2_1_LC08_096083_20200619_0,0.10932655473470604,0.1789555163395106,0.24193180068555908,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_2_1_LC08_096083_20200721_0,,,,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_2_1_LC08_096083_20200806_0,,,,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_2_1_LC08_096083_20200822_0,0.12200642989113059,0.1905851998213357,0.21975344390154256,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_2_1_LC08_096083_20200907_0,0.12899769076812898,0.19619620753280964,0.20709861168837565,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_2_1_LC08_096083_20200923_0,,,,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_2_1_LC08_096083_20201009_0,0.12955479069631082,0.19800511444594532,0.20934947426881054,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_2_1_LC08_096083_20201110_0,0.13852961835111585,0.22099150724003408,0.22985838398981814,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_2_1_LC08_096083_20201126_0,0.13790462060745878,0.22094927042266127,0.23184389456295748,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_2_1_LC08_096083_20201212_0,,,,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_2_1_LC08_096083_20201228_0,0.1422956712222282,0.23422239272541326,0.2443081706960733,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_2_1_LC08_096083_20210113_0,,,,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_2_1_LC08_096083_20210129_0,,,,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_2_1_LC08_096083_20210214_0,0.13652571120551035,0.2321134180318264,0.25959994754505145,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_2_1_LC08_096083_20210302_0,0.13738390389300656,0.23466390156521777,0.261852887494251,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_2_1_LC08_096083_20210318_0,0.04348117117004723,0.051740402080803535,0.08672670560379556,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_2_1_LC08_096083_20210403_0,0.13098167292099233,0.2277046035829942,0.2699958900015571,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_2_1_LC08_096083_20210419_0,0.11023938067745116,0.1870826313474467,0.2583464960649711,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_2_1_LC08_096083_20210505_0,,,,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_2_1_LC08_096083_20210521_0,0.1177470444501858,0.21782186305186707,0.29873897848426456,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_2_1_LC08_096083_20210606_0,0.10842364661468189,0.2042891002755643,0.30692658330713013,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_2_1_LC08_096083_20210622_0,,,,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_2_1_LC08_096083_20210708_0,,,,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_2_1_LC08_096083_20210724_0,0.09249492380041682,0.1692866974855283,0.29367401435821877,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
