system:index,B3,B4,NDVI,.geo
2_2_1_LC08_103076_20140519_0,,,,"{""type"":""Polygon"",""coordinates"":[[[133.4343093691545,-24.009423184536065],[133.43528145318413,-24.009418725435005],[133.43528145318413,-24.008513527921167],[133.43429599185134,-24.008509068820107],[133.4343093691545,-24.009423184536065]]]}"
2_2_1_LC08_103076_20140604_0,,,,"{""type"":""Polygon"",""coordinates"":[[[133.4343093691545,-24.009423184536065],[133.43528145318413,-24.009418725435005],[133.43528145318413,-24.008513527921167],[133.43429599185134,-24.008509068820107],[133.4343093691545,-24.009423184536065]]]}"
2_2_1_LC08_103076_20140620_0,,,,"{""type"":""Polygon"",""coordinates"":[[[133.4343093691545,-24.009423184536065],[133.43528145318413,-24.009418725435005],[133.43528145318413,-24.008513527921167],[133.43429599185134,-24.008509068820107],[133.4343093691545,-24.009423184536065]]]}"
2_2_1_LC08_103076_20140706_0,,,,"{""type"":""Polygon"",""coordinates"":[[[133.4343093691545,-24.009423184536065],[133.43528145318413,-24.009418725435005],[133.43528145318413,-24.008513527921167],[133.43429599185134,-24.008509068820107],[133.4343093691545,-24.009423184536065]]]}"
2_2_1_LC08_103076_20140722_0,0.09351055752100797,0.1711383159959521,0.2939743044980669,"{""type"":""Polygon"",""coordinates"":[[[133.4343093691545,-24.009423184536065],[133.43528145318413,-24.009418725435005],[133.43528145318413,-24.008513527921167],[133.43429599185134,-24.008509068820107],[133.4343093691545,-24.009423184536065]]]}"
2_2_1_LC08_103076_20140807_0,,,,"{""type"":""Polygon"",""coordinates"":[[[133.4343093691545,-24.009423184536065],[133.43528145318413,-24.009418725435005],[133.43528145318413,-24.008513527921167],[133.43429599185134,-24.008509068820107],[133.4343093691545,-24.009423184536065]]]}"
2_2_1_LC08_103076_20140823_0,,,,"{""type"":""Polygon"",""coordinates"":[[[133.4343093691545,-24.009423184536065],[133.43528145318413,-24.009418725435005],[133.43528145318413,-24.008513527921167],[133.43429599185134,-24.008509068820107],[133.4343093691545,-24.009423184536065]]]}"
2_2_1_LC08_103076_20140908_0,0.10798278339635364,0.17455117019086047,0.23517999108990084,"{""type"":""Polygon"",""coordinates"":[[[133.4343093691545,-24.009423184536065],[133.43528145318413,-24.009418725435005],[133.43528145318413,-24.008513527921167],[133.43429599185134,-24.008509068820107],[133.4343093691545,-24.009423184536065]]]}"
2_2_1_LC08_103076_20140924_0,0.12131234195737559,0.19583190490269387,0.23512237911160958,"{""type"":""Polygon"",""coordinates"":[[[133.4343093691545,-24.009423184536065],[133.43528145318413,-24.009418725435005],[133.43528145318413,-24.008513527921167],[133.43429599185134,-24.008509068820107],[133.4343093691545,-24.009423184536065]]]}"
2_2_1_LC08_103076_20141010_0,0.12791019675243206,0.2021524777777605,0.22550719093432736,"{""type"":""Polygon"",""coordinates"":[[[133.4343093691545,-24.009423184536065],[133.43528145318413,-24.009418725435005],[133.43528145318413,-24.008513527921167],[133.43429599185134,-24.008509068820107],[133.4343093691545,-24.009423184536065]]]}"
2_2_1_LC08_103076_20141026_0,0.13269129502294863,0.20868952887291412,0.22266075966001683,"{""type"":""Polygon"",""coordinates"":[[[133.4343093691545,-24.009423184536065],[133.43528145318413,-24.009418725435005],[133.43528145318413,-24.008513527921167],[133.43429599185134,-24.008509068820107],[133.4343093691545,-24.009423184536065]]]}"
2_2_1_LC08_103076_20141111_0,,,,"{""type"":""Polygon"",""coordinates"":[[[133.4343093691545,-24.009423184536065],[133.43528145318413,-24.009418725435005],[133.43528145318413,-24.008513527921167],[133.43429599185134,-24.008509068820107],[133.4343093691545,-24.009423184536065]]]}"
2_2_1_LC08_103076_20141213_0,0.12100675052617502,0.1957210304494327,0.23642922301033198,"{""type"":""Polygon"",""coordinates"":[[[133.4343093691545,-24.009423184536065],[133.43528145318413,-24.009418725435005],[133.43528145318413,-24.008513527921167],[133.43429599185134,-24.008509068820107],[133.4343093691545,-24.009423184536065]]]}"
2_2_1_LC08_103076_20141229_0,0.11907392053427798,0.19370857976400513,0.23939917800160643,"{""type"":""Polygon"",""coordinates"":[[[133.4343093691545,-24.009423184536065],[133.43528145318413,-24.009418725435005],[133.43528145318413,-24.008513527921167],[133.43429599185134,-24.008509068820107],[133.4343093691545,-24.009423184536065]]]}"
2_2_1_LC08_103076_20150114_0,0.1048712715182729,0.1795553864406528,0.2634699583931534,"{""type"":""Polygon"",""coordinates"":[[[133.4343093691545,-24.009423184536065],[133.43528145318413,-24.009418725435005],[133.43528145318413,-24.008513527921167],[133.43429599185134,-24.008509068820107],[133.4343093691545,-24.009423184536065]]]}"
2_2_1_LC08_103076_20150130_0,0.09948993162955479,0.2038235129952389,0.34480822487525664,"{""type"":""Polygon"",""coordinates"":[[[133.4343093691545,-24.009423184536065],[133.43528145318413,-24.009418725435005],[133.43528145318413,-24.008513527921167],[133.43429599185134,-24.008509068820107],[133.4343093691545,-24.009423184536065]]]}"
2_2_1_LC08_103076_20150215_0,0.10491861831533922,0.2071865714519767,0.3284324278431769,"{""type"":""Polygon"",""coordinates"":[[[133.4343093691545,-24.009423184536065],[133.43528145318413,-24.009418725435005],[133.43528145318413,-24.008513527921167],[133.43429599185134,-24.008509068820107],[133.4343093691545,-24.009423184536065]]]}"
2_2_1_LC08_103076_20150319_0,0.1140351215429027,0.20267674931717722,0.2805975848033213,"{""type"":""Polygon"",""coordinates"":[[[133.4343093691545,-24.009423184536065],[133.43528145318413,-24.009418725435005],[133.43528145318413,-24.008513527921167],[133.43429599185134,-24.008509068820107],[133.4343093691545,-24.009423184536065]]]}"
2_2_1_LC08_103076_20150404_0,,,,"{""type"":""Polygon"",""coordinates"":[[[133.4343093691545,-24.009423184536065],[133.43528145318413,-24.009418725435005],[133.43528145318413,-24.008513527921167],[133.43429599185134,-24.008509068820107],[133.4343093691545,-24.009423184536065]]]}"
2_2_1_LC08_103076_20150420_0,,,,"{""type"":""Polygon"",""coordinates"":[[[133.4343093691545,-24.009423184536065],[133.43528145318413,-24.009418725435005],[133.43528145318413,-24.008513527921167],[133.43429599185134,-24.008509068820107],[133.4343093691545,-24.009423184536065]]]}"
2_2_1_LC08_103076_20150506_0,,,,"{""type"":""Polygon"",""coordinates"":[[[133.4343093691545,-24.009423184536065],[133.43528145318413,-24.009418725435005],[133.43528145318413,-24.008513527921167],[133.43429599185134,-24.008509068820107],[133.4343093691545,-24.009423184536065]]]}"
2_2_1_LC08_103076_20150522_0,,,,"{""type"":""Polygon"",""coordinates"":[[[133.4343093691545,-24.009423184536065],[133.43528145318413,-24.009418725435005],[133.43528145318413,-24.008513527921167],[133.43429599185134,-24.008509068820107],[133.4343093691545,-24.009423184536065]]]}"
2_2_1_LC08_103076_20150607_0,,,,"{""type"":""Polygon"",""coordinates"":[[[133.4343093691545,-24.009423184536065],[133.43528145318413,-24.009418725435005],[133.43528145318413,-24.008513527921167],[133.43429599185134,-24.008509068820107],[133.4343093691545,-24.009423184536065]]]}"
2_2_1_LC08_103076_20150623_0,,,,"{""type"":""Polygon"",""coordinates"":[[[133.4343093691545,-24.009423184536065],[133.43528145318413,-24.009418725435005],[133.43528145318413,-24.008513527921167],[133.43429599185134,-24.008509068820107],[133.4343093691545,-24.009423184536065]]]}"
2_2_1_LC08_103076_20150709_0,,,,"{""type"":""Polygon"",""coordinates"":[[[133.4343093691545,-24.009423184536065],[133.43528145318413,-24.009418725435005],[133.43528145318413,-24.008513527921167],[133.43429599185134,-24.008509068820107],[133.4343093691545,-24.009423184536065]]]}"
2_2_1_LC08_103076_20150725_0,,,,"{""type"":""Polygon"",""coordinates"":[[[133.4343093691545,-24.009423184536065],[133.43528145318413,-24.009418725435005],[133.43528145318413,-24.008513527921167],[133.43429599185134,-24.008509068820107],[133.4343093691545,-24.009423184536065]]]}"
2_2_1_LC08_103076_20150810_0,0.11436147888605945,0.18927955318763304,0.2483929518568348,"{""type"":""Polygon"",""coordinates"":[[[133.4343093691545,-24.009423184536065],[133.43528145318413,-24.009418725435005],[133.43528145318413,-24.008513527921167],[133.43429599185134,-24.008509068820107],[133.4343093691545,-24.009423184536065]]]}"
2_2_1_LC08_103076_20150826_0,,,,"{""type"":""Polygon"",""coordinates"":[[[133.4343093691545,-24.009423184536065],[133.43528145318413,-24.009418725435005],[133.43528145318413,-24.008513527921167],[133.43429599185134,-24.008509068820107],[133.4343093691545,-24.009423184536065]]]}"
2_2_1_LC08_103076_20150911_0,0.12123685687143178,0.1950904993197394,0.23439297291978994,"{""type"":""Polygon"",""coordinates"":[[[133.4343093691545,-24.009423184536065],[133.43528145318413,-24.009418725435005],[133.43528145318413,-24.008513527921167],[133.43429599185134,-24.008509068820107],[133.4343093691545,-24.009423184536065]]]}"
2_2_1_LC08_103076_20150927_0,,,,"{""type"":""Polygon"",""coordinates"":[[[133.4343093691545,-24.009423184536065],[133.43528145318413,-24.009418725435005],[133.43528145318413,-24.008513527921167],[133.43429599185134,-24.008509068820107],[133.4343093691545,-24.009423184536065]]]}"
2_2_1_LC08_103076_20151013_0,0.1354256527536884,0.21128324672835697,0.21977784379316131,"{""type"":""Polygon"",""coordinates"":[[[133.4343093691545,-24.009423184536065],[133.43528145318413,-24.009418725435005],[133.43528145318413,-24.008513527921167],[133.43429599185134,-24.008509068820107],[133.4343093691545,-24.009423184536065]]]}"
2_2_1_LC08_103076_20151029_0,,,,"{""type"":""Polygon"",""coordinates"":[[[133.4343093691545,-24.009423184536065],[133.43528145318413,-24.009418725435005],[133.43528145318413,-24.008513527921167],[133.43429599185134,-24.008509068820107],[133.4343093691545,-24.009423184536065]]]}"
2_2_1_LC08_103076_20151114_0,,,,"{""type"":""Polygon"",""coordinates"":[[[133.4343093691545,-24.009423184536065],[133.43528145318413,-24.009418725435005],[133.43528145318413,-24.008513527921167],[133.43429599185134,-24.008509068820107],[133.4343093691545,-24.009423184536065]]]}"
2_2_1_LC08_103076_20151130_0,,,,"{""type"":""Polygon"",""coordinates"":[[[133.4343093691545,-24.009423184536065],[133.43528145318413,-24.009418725435005],[133.43528145318413,-24.008513527921167],[133.43429599185134,-24.008509068820107],[133.4343093691545,-24.009423184536065]]]}"
2_2_1_LC08_103076_20151216_0,,,,"{""type"":""Polygon"",""coordinates"":[[[133.4343093691545,-24.009423184536065],[133.43528145318413,-24.009418725435005],[133.43528145318413,-24.008513527921167],[133.43429599185134,-24.008509068820107],[133.4343093691545,-24.009423184536065]]]}"
2_2_1_LC08_103076_20160101_0,,,,"{""type"":""Polygon"",""coordinates"":[[[133.4343093691545,-24.009423184536065],[133.43528145318413,-24.009418725435005],[133.43528145318413,-24.008513527921167],[133.43429599185134,-24.008509068820107],[133.4343093691545,-24.009423184536065]]]}"
2_2_1_LC08_103076_20160117_0,0.10513871968774431,0.2689277387494754,0.43843069560278425,"{""type"":""Polygon"",""coordinates"":[[[133.4343093691545,-24.009423184536065],[133.43528145318413,-24.009418725435005],[133.43528145318413,-24.008513527921167],[133.43429599185134,-24.008509068820107],[133.4343093691545,-24.009423184536065]]]}"
2_2_1_LC08_103076_20160202_0,,,,"{""type"":""Polygon"",""coordinates"":[[[133.4343093691545,-24.009423184536065],[133.43528145318413,-24.009418725435005],[133.43528145318413,-24.008513527921167],[133.43429599185134,-24.008509068820107],[133.4343093691545,-24.009423184536065]]]}"
2_2_1_LC08_103076_20160218_0,0.1234662439393404,0.22080331947817708,0.2838425515296316,"{""type"":""Polygon"",""coordinates"":[[[133.4343093691545,-24.009423184536065],[133.43528145318413,-24.009418725435005],[133.43528145318413,-24.008513527921167],[133.43429599185134,-24.008509068820107],[133.4343093691545,-24.009423184536065]]]}"
2_2_1_LC08_103076_20160305_0,0.11892196684919072,0.21049973758279003,0.2785307648279115,"{""type"":""Polygon"",""coordinates"":[[[133.4343093691545,-24.009423184536065],[133.43528145318413,-24.009418725435005],[133.43528145318413,-24.008513527921167],[133.43429599185134,-24.008509068820107],[133.4343093691545,-24.009423184536065]]]}"
2_2_1_LC08_103076_20160321_0,0.13504197789674907,0.22498817949992422,0.25078344698398863,"{""type"":""Polygon"",""coordinates"":[[[133.4343093691545,-24.009423184536065],[133.43528145318413,-24.009418725435005],[133.43528145318413,-24.008513527921167],[133.43429599185134,-24.008509068820107],[133.4343093691545,-24.009423184536065]]]}"
2_2_1_LC08_103076_20160406_0,0.11540164180097352,0.1984424283117568,0.2661443577284049,"{""type"":""Polygon"",""coordinates"":[[[133.4343093691545,-24.009423184536065],[133.43528145318413,-24.009418725435005],[133.43528145318413,-24.008513527921167],[133.43429599185134,-24.008509068820107],[133.4343093691545,-24.009423184536065]]]}"
2_2_1_LC08_103076_20160422_0,0.11796546298612264,0.20113398415182415,0.26215242050499016,"{""type"":""Polygon"",""coordinates"":[[[133.4343093691545,-24.009423184536065],[133.43528145318413,-24.009418725435005],[133.43528145318413,-24.008513527921167],[133.43429599185134,-24.008509068820107],[133.4343093691545,-24.009423184536065]]]}"
2_2_1_LC08_103076_20160524_0,,,,"{""type"":""Polygon"",""coordinates"":[[[133.4343093691545,-24.009423184536065],[133.43528145318413,-24.009418725435005],[133.43528145318413,-24.008513527921167],[133.43429599185134,-24.008509068820107],[133.4343093691545,-24.009423184536065]]]}"
2_2_1_LC08_103076_20160609_0,,,,"{""type"":""Polygon"",""coordinates"":[[[133.4343093691545,-24.009423184536065],[133.43528145318413,-24.009418725435005],[133.43528145318413,-24.008513527921167],[133.43429599185134,-24.008509068820107],[133.4343093691545,-24.009423184536065]]]}"
2_2_1_LC08_103076_20160625_0,,,,"{""type"":""Polygon"",""coordinates"":[[[133.4343093691545,-24.009423184536065],[133.43528145318413,-24.009418725435005],[133.43528145318413,-24.008513527921167],[133.43429599185134,-24.008509068820107],[133.4343093691545,-24.009423184536065]]]}"
2_2_1_LC08_103076_20160711_0,,,,"{""type"":""Polygon"",""coordinates"":[[[133.4343093691545,-24.009423184536065],[133.43528145318413,-24.009418725435005],[133.43528145318413,-24.008513527921167],[133.43429599185134,-24.008509068820107],[133.4343093691545,-24.009423184536065]]]}"
2_2_1_LC08_103076_20160727_0,0.0941809706006015,0.1660475875259156,0.27694195104076563,"{""type"":""Polygon"",""coordinates"":[[[133.4343093691545,-24.009423184536065],[133.43528145318413,-24.009418725435005],[133.43528145318413,-24.008513527921167],[133.43429599185134,-24.008509068820107],[133.4343093691545,-24.009423184536065]]]}"
2_2_1_LC08_103076_20160812_0,0.10127416328300813,0.17063786704687334,0.2556562950034824,"{""type"":""Polygon"",""coordinates"":[[[133.4343093691545,-24.009423184536065],[133.43528145318413,-24.009418725435005],[133.43528145318413,-24.008513527921167],[133.43429599185134,-24.008509068820107],[133.4343093691545,-24.009423184536065]]]}"
2_2_1_LC08_103076_20160828_0,0.10295295324391998,0.1701357775755276,0.24636729952421796,"{""type"":""Polygon"",""coordinates"":[[[133.4343093691545,-24.009423184536065],[133.43528145318413,-24.009418725435005],[133.43528145318413,-24.008513527921167],[133.43429599185134,-24.008509068820107],[133.4343093691545,-24.009423184536065]]]}"
2_2_1_LC08_103076_20160913_0,,,,"{""type"":""Polygon"",""coordinates"":[[[133.4343093691545,-24.009423184536065],[133.43528145318413,-24.009418725435005],[133.43528145318413,-24.008513527921167],[133.43429599185134,-24.008509068820107],[133.4343093691545,-24.009423184536065]]]}"
2_2_1_LC08_103076_20160929_0,0.10187936944791069,0.16985302074537167,0.2509595129849245,"{""type"":""Polygon"",""coordinates"":[[[133.4343093691545,-24.009423184536065],[133.43528145318413,-24.009418725435005],[133.43528145318413,-24.008513527921167],[133.43429599185134,-24.008509068820107],[133.4343093691545,-24.009423184536065]]]}"
2_2_1_LC08_103076_20161015_0,0.11116493172888753,0.17726885241936519,0.23012588926182584,"{""type"":""Polygon"",""coordinates"":[[[133.4343093691545,-24.009423184536065],[133.43528145318413,-24.009418725435005],[133.43528145318413,-24.008513527921167],[133.43429599185134,-24.008509068820107],[133.4343093691545,-24.009423184536065]]]}"
2_2_1_LC08_103076_20161031_0,0.11606407132361424,0.18497389477155024,0.22963341002873255,"{""type"":""Polygon"",""coordinates"":[[[133.4343093691545,-24.009423184536065],[133.43528145318413,-24.009418725435005],[133.43528145318413,-24.008513527921167],[133.43429599185134,-24.008509068820107],[133.4343093691545,-24.009423184536065]]]}"
2_2_1_LC08_103076_20161116_0,0.1192247967238682,0.18593542316985304,0.21917884372110888,"{""type"":""Polygon"",""coordinates"":[[[133.4343093691545,-24.009423184536065],[133.43528145318413,-24.009418725435005],[133.43528145318413,-24.008513527921167],[133.43429599185134,-24.008509068820107],[133.4343093691545,-24.009423184536065]]]}"
2_2_1_LC08_103076_20161202_0,0.11726960221738343,0.18330069380373942,0.21997323880574068,"{""type"":""Polygon"",""coordinates"":[[[133.4343093691545,-24.009423184536065],[133.43528145318413,-24.009418725435005],[133.43528145318413,-24.008513527921167],[133.43429599185134,-24.008509068820107],[133.4343093691545,-24.009423184536065]]]}"
2_2_1_LC08_103076_20161218_0,0.15058895592997878,0.2594000867091686,0.2657184239059815,"{""type"":""Polygon"",""coordinates"":[[[133.4343093691545,-24.009423184536065],[133.43528145318413,-24.009418725435005],[133.43528145318413,-24.008513527921167],[133.43429599185134,-24.008509068820107],[133.4343093691545,-24.009423184536065]]]}"
2_2_1_LC08_103076_20170103_0,0.10142006012397276,0.21734872783667744,0.3649575422158321,"{""type"":""Polygon"",""coordinates"":[[[133.4343093691545,-24.009423184536065],[133.43528145318413,-24.009418725435005],[133.43528145318413,-24.008513527921167],[133.43429599185134,-24.008509068820107],[133.4343093691545,-24.009423184536065]]]}"
2_2_1_LC08_103076_20170119_0,0.09412325477854978,0.24183976235533447,0.4407653897873993,"{""type"":""Polygon"",""coordinates"":[[[133.4343093691545,-24.009423184536065],[133.43528145318413,-24.009418725435005],[133.43528145318413,-24.008513527921167],[133.43429599185134,-24.008509068820107],[133.4343093691545,-24.009423184536065]]]}"
2_2_1_LC08_103076_20170204_0,0.08424522026281712,0.22087185976904739,0.4488845554738001,"{""type"":""Polygon"",""coordinates"":[[[133.4343093691545,-24.009423184536065],[133.43528145318413,-24.009418725435005],[133.43528145318413,-24.008513527921167],[133.43429599185134,-24.008509068820107],[133.4343093691545,-24.009423184536065]]]}"
2_2_1_LC08_103076_20170220_0,0.1041798525464731,0.21039775733127955,0.33856412856534507,"{""type"":""Polygon"",""coordinates"":[[[133.4343093691545,-24.009423184536065],[133.43528145318413,-24.009418725435005],[133.43528145318413,-24.008513527921167],[133.43429599185134,-24.008509068820107],[133.4343093691545,-24.009423184536065]]]}"
2_2_1_LC08_103076_20170324_0,0.12013274622128547,0.21380442181387327,0.2815006331725442,"{""type"":""Polygon"",""coordinates"":[[[133.4343093691545,-24.009423184536065],[133.43528145318413,-24.009418725435005],[133.43528145318413,-24.008513527921167],[133.43429599185134,-24.008509068820107],[133.4343093691545,-24.009423184536065]]]}"
2_2_1_LC08_103076_20170409_0,0.12105117472658398,0.21482455012800816,0.2802354144048848,"{""type"":""Polygon"",""coordinates"":[[[133.4343093691545,-24.009423184536065],[133.43528145318413,-24.009418725435005],[133.43528145318413,-24.008513527921167],[133.43429599185134,-24.008509068820107],[133.4343093691545,-24.009423184536065]]]}"
2_2_1_LC08_103076_20170425_0,,,,"{""type"":""Polygon"",""coordinates"":[[[133.4343093691545,-24.009423184536065],[133.43528145318413,-24.009418725435005],[133.43528145318413,-24.008513527921167],[133.43429599185134,-24.008509068820107],[133.4343093691545,-24.009423184536065]]]}"
2_2_1_LC08_103076_20170511_0,0.12045555480824743,0.21343083626401665,0.27971395606607174,"{""type"":""Polygon"",""coordinates"":[[[133.4343093691545,-24.009423184536065],[133.43528145318413,-24.009418725435005],[133.43528145318413,-24.008513527921167],[133.43429599185134,-24.008509068820107],[133.4343093691545,-24.009423184536065]]]}"
2_2_1_LC08_103076_20170527_0,,,,"{""type"":""Polygon"",""coordinates"":[[[133.4343093691545,-24.009423184536065],[133.43528145318413,-24.009418725435005],[133.43528145318413,-24.008513527921167],[133.43429599185134,-24.008509068820107],[133.4343093691545,-24.009423184536065]]]}"
2_2_1_LC08_103076_20170612_0,,,,"{""type"":""Polygon"",""coordinates"":[[[133.4343093691545,-24.009423184536065],[133.43528145318413,-24.009418725435005],[133.43528145318413,-24.008513527921167],[133.43429599185134,-24.008509068820107],[133.4343093691545,-24.009423184536065]]]}"
2_2_1_LC08_103076_20170628_0,,,,"{""type"":""Polygon"",""coordinates"":[[[133.4343093691545,-24.009423184536065],[133.43528145318413,-24.009418725435005],[133.43528145318413,-24.008513527921167],[133.43429599185134,-24.008509068820107],[133.4343093691545,-24.009423184536065]]]}"
2_2_1_LC08_103076_20170714_0,0.11894782929776888,0.21196385345311072,0.28247814850431496,"{""type"":""Polygon"",""coordinates"":[[[133.4343093691545,-24.009423184536065],[133.43528145318413,-24.009418725435005],[133.43528145318413,-24.008513527921167],[133.43429599185134,-24.008509068820107],[133.4343093691545,-24.009423184536065]]]}"
2_2_1_LC08_103076_20170730_0,,,,"{""type"":""Polygon"",""coordinates"":[[[133.4343093691545,-24.009423184536065],[133.43528145318413,-24.009418725435005],[133.43528145318413,-24.008513527921167],[133.43429599185134,-24.008509068820107],[133.4343093691545,-24.009423184536065]]]}"
2_2_1_LC08_103076_20170815_0,0.12784126031160606,0.21551982453631552,0.25681267557226967,"{""type"":""Polygon"",""coordinates"":[[[133.4343093691545,-24.009423184536065],[133.43528145318413,-24.009418725435005],[133.43528145318413,-24.008513527921167],[133.43429599185134,-24.008509068820107],[133.4343093691545,-24.009423184536065]]]}"
2_2_1_LC08_103076_20170831_0,0.13431347299679264,0.2217978442807888,0.24704310389012155,"{""type"":""Polygon"",""coordinates"":[[[133.4343093691545,-24.009423184536065],[133.43528145318413,-24.009418725435005],[133.43528145318413,-24.008513527921167],[133.43429599185134,-24.008509068820107],[133.4343093691545,-24.009423184536065]]]}"
2_2_1_LC08_103076_20170916_0,0.14107944180453155,0.2279580577168597,0.2362367765608054,"{""type"":""Polygon"",""coordinates"":[[[133.4343093691545,-24.009423184536065],[133.43528145318413,-24.009418725435005],[133.43528145318413,-24.008513527921167],[133.43429599185134,-24.008509068820107],[133.4343093691545,-24.009423184536065]]]}"
2_2_1_LC08_103076_20171002_0,,,,"{""type"":""Polygon"",""coordinates"":[[[133.4343093691545,-24.009423184536065],[133.43528145318413,-24.009418725435005],[133.43528145318413,-24.008513527921167],[133.43429599185134,-24.008509068820107],[133.4343093691545,-24.009423184536065]]]}"
2_2_1_LC08_103076_20171018_0,,,,"{""type"":""Polygon"",""coordinates"":[[[133.4343093691545,-24.009423184536065],[133.43528145318413,-24.009418725435005],[133.43528145318413,-24.008513527921167],[133.43429599185134,-24.008509068820107],[133.4343093691545,-24.009423184536065]]]}"
2_2_1_LC08_103076_20171103_0,,,,"{""type"":""Polygon"",""coordinates"":[[[133.4343093691545,-24.009423184536065],[133.43528145318413,-24.009418725435005],[133.43528145318413,-24.008513527921167],[133.43429599185134,-24.008509068820107],[133.4343093691545,-24.009423184536065]]]}"
2_2_1_LC08_103076_20171119_0,0.11413771311024219,0.19579121897691099,0.26474953213600483,"{""type"":""Polygon"",""coordinates"":[[[133.4343093691545,-24.009423184536065],[133.43528145318413,-24.009418725435005],[133.43528145318413,-24.008513527921167],[133.43429599185134,-24.008509068820107],[133.4343093691545,-24.009423184536065]]]}"
2_2_1_LC08_103076_20171205_0,0.09875320020152747,0.15439784688232674,0.2196208143249119,"{""type"":""Polygon"",""coordinates"":[[[133.4343093691545,-24.009423184536065],[133.43528145318413,-24.009418725435005],[133.43528145318413,-24.008513527921167],[133.43429599185134,-24.008509068820107],[133.4343093691545,-24.009423184536065]]]}"
2_2_1_LC08_103076_20171221_0,,,,"{""type"":""Polygon"",""coordinates"":[[[133.4343093691545,-24.009423184536065],[133.43528145318413,-24.009418725435005],[133.43528145318413,-24.008513527921167],[133.43429599185134,-24.008509068820107],[133.4343093691545,-24.009423184536065]]]}"
2_2_1_LC08_103076_20180106_0,0.11681291170332081,0.18971784613945591,0.23866959553726172,"{""type"":""Polygon"",""coordinates"":[[[133.4343093691545,-24.009423184536065],[133.43528145318413,-24.009418725435005],[133.43528145318413,-24.008513527921167],[133.43429599185134,-24.008509068820107],[133.4343093691545,-24.009423184536065]]]}"
2_2_1_LC08_103076_20180122_0,0.11060026718928362,0.1869579519602528,0.25725853603391063,"{""type"":""Polygon"",""coordinates"":[[[133.4343093691545,-24.009423184536065],[133.43528145318413,-24.009418725435005],[133.43528145318413,-24.008513527921167],[133.43429599185134,-24.008509068820107],[133.4343093691545,-24.009423184536065]]]}"
2_2_1_LC08_103076_20180207_0,0.10359056075643834,0.18482838499516802,0.28240667234884004,"{""type"":""Polygon"",""coordinates"":[[[133.4343093691545,-24.009423184536065],[133.43528145318413,-24.009418725435005],[133.43528145318413,-24.008513527921167],[133.43429599185134,-24.008509068820107],[133.4343093691545,-24.009423184536065]]]}"
2_2_1_LC08_103076_20180223_0,0.10592766235658589,0.17720288526080094,0.25265028174374005,"{""type"":""Polygon"",""coordinates"":[[[133.4343093691545,-24.009423184536065],[133.43528145318413,-24.009418725435005],[133.43528145318413,-24.008513527921167],[133.43429599185134,-24.008509068820107],[133.4343093691545,-24.009423184536065]]]}"
2_2_1_LC08_103076_20180311_0,0.11638000048101899,0.18990010250953165,0.2398696283074763,"{""type"":""Polygon"",""coordinates"":[[[133.4343093691545,-24.009423184536065],[133.43528145318413,-24.009418725435005],[133.43528145318413,-24.008513527921167],[133.43429599185134,-24.008509068820107],[133.4343093691545,-24.009423184536065]]]}"
2_2_1_LC08_103076_20180327_0,0.1029630553041305,0.16661846389111998,0.23652221047014424,"{""type"":""Polygon"",""coordinates"":[[[133.4343093691545,-24.009423184536065],[133.43528145318413,-24.009418725435005],[133.43528145318413,-24.008513527921167],[133.43429599185134,-24.008509068820107],[133.4343093691545,-24.009423184536065]]]}"
2_2_1_LC08_103076_20180412_0,0.10185059913670103,0.16620565080199792,0.24050709266410758,"{""type"":""Polygon"",""coordinates"":[[[133.4343093691545,-24.009423184536065],[133.43528145318413,-24.009418725435005],[133.43528145318413,-24.008513527921167],[133.43429599185134,-24.008509068820107],[133.4343093691545,-24.009423184536065]]]}"
2_2_1_LC08_103076_20180428_0,0.1009022658472098,0.16482311948909284,0.24226910859321688,"{""type"":""Polygon"",""coordinates"":[[[133.4343093691545,-24.009423184536065],[133.43528145318413,-24.009418725435005],[133.43528145318413,-24.008513527921167],[133.43429599185134,-24.008509068820107],[133.4343093691545,-24.009423184536065]]]}"
2_2_1_LC08_103076_20180514_0,0.10046279248368561,0.16357856391397982,0.2404761963922647,"{""type"":""Polygon"",""coordinates"":[[[133.4343093691545,-24.009423184536065],[133.43528145318413,-24.009418725435005],[133.43528145318413,-24.008513527921167],[133.43429599185134,-24.008509068820107],[133.4343093691545,-24.009423184536065]]]}"
2_2_1_LC08_103076_20180530_0,0.09981095823245513,0.16335527092751143,0.24292926384621016,"{""type"":""Polygon"",""coordinates"":[[[133.4343093691545,-24.009423184536065],[133.43528145318413,-24.009418725435005],[133.43528145318413,-24.008513527921167],[133.43429599185134,-24.008509068820107],[133.4343093691545,-24.009423184536065]]]}"
2_2_1_LC08_103076_20180615_0,0.09887160820957655,0.16172791337950207,0.2418635250462803,"{""type"":""Polygon"",""coordinates"":[[[133.4343093691545,-24.009423184536065],[133.43528145318413,-24.009418725435005],[133.43528145318413,-24.008513527921167],[133.43429599185134,-24.008509068820107],[133.4343093691545,-24.009423184536065]]]}"
2_2_1_LC08_103076_20180701_0,0.09973905824942209,0.1627789525307984,0.24135438820381694,"{""type"":""Polygon"",""coordinates"":[[[133.4343093691545,-24.009423184536065],[133.43528145318413,-24.009418725435005],[133.43528145318413,-24.008513527921167],[133.43429599185134,-24.008509068820107],[133.4343093691545,-24.009423184536065]]]}"
