system:index,B3,B4,NDVI,.geo
1_LT05_095074_19930108_0,,,,"{""type"":""Polygon"",""coordinates"":[[[146.18238877984038,-19.893374152434937],[146.18335194566794,-19.893374152434937],[146.18335194566794,-19.892477873123195],[146.18238432073932,-19.892473414022145],[146.18238877984038,-19.893374152434937]]]}"
1_LT05_095074_19930209_0,0.14617379651167914,0.23550317952923452,0.23432844812705048,"{""type"":""Polygon"",""coordinates"":[[[146.18238877984038,-19.893374152434937],[146.18335194566794,-19.893374152434937],[146.18335194566794,-19.892477873123195],[146.18238432073932,-19.892473414022145],[146.18238877984038,-19.893374152434937]]]}"
1_LT05_095074_19930225_0,,,,"{""type"":""Polygon"",""coordinates"":[[[146.18238877984038,-19.893374152434937],[146.18335194566794,-19.893374152434937],[146.18335194566794,-19.892477873123195],[146.18238432073932,-19.892473414022145],[146.18238877984038,-19.893374152434937]]]}"
1_LT05_095074_19930313_0,0.12925384249738467,0.21667295525044103,0.2529414002438743,"{""type"":""Polygon"",""coordinates"":[[[146.18238877984038,-19.893374152434937],[146.18335194566794,-19.893374152434937],[146.18335194566794,-19.892477873123195],[146.18238432073932,-19.892473414022145],[146.18238877984038,-19.893374152434937]]]}"
1_LT05_095074_19930329_0,0.11822928877073377,0.2063193855640282,0.2716620087987643,"{""type"":""Polygon"",""coordinates"":[[[146.18238877984038,-19.893374152434937],[146.18335194566794,-19.893374152434937],[146.18335194566794,-19.892477873123195],[146.18238432073932,-19.892473414022145],[146.18238877984038,-19.893374152434937]]]}"
1_LT05_095074_19930414_0,0.12275677256312849,0.20912605774018075,0.2604615229551431,"{""type"":""Polygon"",""coordinates"":[[[146.18238877984038,-19.893374152434937],[146.18335194566794,-19.893374152434937],[146.18335194566794,-19.892477873123195],[146.18238432073932,-19.892473414022145],[146.18238877984038,-19.893374152434937]]]}"
1_LT05_095074_19930430_0,0.11986288024307591,0.19885981710701642,0.24811960771064137,"{""type"":""Polygon"",""coordinates"":[[[146.18238877984038,-19.893374152434937],[146.18335194566794,-19.893374152434937],[146.18335194566794,-19.892477873123195],[146.18238432073932,-19.892473414022145],[146.18238877984038,-19.893374152434937]]]}"
1_LT05_095074_19930516_0,0.10046433158218862,0.1297693750688008,0.12747675409048914,"{""type"":""Polygon"",""coordinates"":[[[146.18238877984038,-19.893374152434937],[146.18335194566794,-19.893374152434937],[146.18335194566794,-19.892477873123195],[146.18238432073932,-19.892473414022145],[146.18238877984038,-19.893374152434937]]]}"
1_LT05_095074_19930601_0,,,,"{""type"":""Polygon"",""coordinates"":[[[146.18238877984038,-19.893374152434937],[146.18335194566794,-19.893374152434937],[146.18335194566794,-19.892477873123195],[146.18238432073932,-19.892473414022145],[146.18238877984038,-19.893374152434937]]]}"
1_LT05_095074_19930617_0,,,,"{""type"":""Polygon"",""coordinates"":[[[146.18238877984038,-19.893374152434937],[146.18335194566794,-19.893374152434937],[146.18335194566794,-19.892477873123195],[146.18238432073932,-19.892473414022145],[146.18238877984038,-19.893374152434937]]]}"
1_LT05_095074_19930703_0,0.1133017838354918,0.18625661052315487,0.24387305874534923,"{""type"":""Polygon"",""coordinates"":[[[146.18238877984038,-19.893374152434937],[146.18335194566794,-19.893374152434937],[146.18335194566794,-19.892477873123195],[146.18238432073932,-19.892473414022145],[146.18238877984038,-19.893374152434937]]]}"
1_LT05_095074_19930719_0,,,,"{""type"":""Polygon"",""coordinates"":[[[146.18238877984038,-19.893374152434937],[146.18335194566794,-19.893374152434937],[146.18335194566794,-19.892477873123195],[146.18238432073932,-19.892473414022145],[146.18238877984038,-19.893374152434937]]]}"
1_LT05_095074_19930820_0,0.13211419169265445,0.20148195798444274,0.20820084877594908,"{""type"":""Polygon"",""coordinates"":[[[146.18238877984038,-19.893374152434937],[146.18335194566794,-19.893374152434937],[146.18335194566794,-19.892477873123195],[146.18238432073932,-19.892473414022145],[146.18238877984038,-19.893374152434937]]]}"
1_LT05_095074_19930905_0,0.09655221153163548,0.1188452352064125,0.10328940390916286,"{""type"":""Polygon"",""coordinates"":[[[146.18238877984038,-19.893374152434937],[146.18335194566794,-19.893374152434937],[146.18335194566794,-19.892477873123195],[146.18238432073932,-19.892473414022145],[146.18238877984038,-19.893374152434937]]]}"
1_LT05_095074_19930921_0,0.13560460336426255,0.20249941863359944,0.19784252287004883,"{""type"":""Polygon"",""coordinates"":[[[146.18238877984038,-19.893374152434937],[146.18335194566794,-19.893374152434937],[146.18335194566794,-19.892477873123195],[146.18238432073932,-19.892473414022145],[146.18238877984038,-19.893374152434937]]]}"
1_LT05_095074_19931023_0,0.16327242308832174,0.21041485476775018,0.12824897941254773,"{""type"":""Polygon"",""coordinates"":[[[146.18238877984038,-19.893374152434937],[146.18335194566794,-19.893374152434937],[146.18335194566794,-19.892477873123195],[146.18238432073932,-19.892473414022145],[146.18238877984038,-19.893374152434937]]]}"
1_LT05_095074_19931108_0,0.09877616641342,0.11976037982811209,0.08918496991922698,"{""type"":""Polygon"",""coordinates"":[[[146.18238877984038,-19.893374152434937],[146.18335194566794,-19.893374152434937],[146.18335194566794,-19.892477873123195],[146.18238432073932,-19.892473414022145],[146.18238877984038,-19.893374152434937]]]}"
1_LT05_095074_19931124_0,,,,"{""type"":""Polygon"",""coordinates"":[[[146.18238877984038,-19.893374152434937],[146.18335194566794,-19.893374152434937],[146.18335194566794,-19.892477873123195],[146.18238432073932,-19.892473414022145],[146.18238877984038,-19.893374152434937]]]}"
1_LT05_095074_19931210_0,,,,"{""type"":""Polygon"",""coordinates"":[[[146.18238877984038,-19.893374152434937],[146.18335194566794,-19.893374152434937],[146.18335194566794,-19.892477873123195],[146.18238432073932,-19.892473414022145],[146.18238877984038,-19.893374152434937]]]}"
1_LT05_095074_19931226_0,0.15466813076009106,0.23264611721887285,0.2018360240596134,"{""type"":""Polygon"",""coordinates"":[[[146.18238877984038,-19.893374152434937],[146.18335194566794,-19.893374152434937],[146.18335194566794,-19.892477873123195],[146.18238432073932,-19.892473414022145],[146.18238877984038,-19.893374152434937]]]}"
1_LT05_095074_19940111_0,0.1805556887046411,0.27302240209126566,0.20442831959788899,"{""type"":""Polygon"",""coordinates"":[[[146.18238877984038,-19.893374152434937],[146.18335194566794,-19.893374152434937],[146.18335194566794,-19.892477873123195],[146.18238432073932,-19.892473414022145],[146.18238877984038,-19.893374152434937]]]}"
1_LT05_095074_19940127_0,0.08223239261136263,0.11260393965041338,0.14995114160771075,"{""type"":""Polygon"",""coordinates"":[[[146.18238877984038,-19.893374152434937],[146.18335194566794,-19.893374152434937],[146.18335194566794,-19.892477873123195],[146.18238432073932,-19.892473414022145],[146.18238877984038,-19.893374152434937]]]}"
1_LT05_095074_19940212_0,,,,"{""type"":""Polygon"",""coordinates"":[[[146.18238877984038,-19.893374152434937],[146.18335194566794,-19.893374152434937],[146.18335194566794,-19.892477873123195],[146.18238432073932,-19.892473414022145],[146.18238877984038,-19.893374152434937]]]}"
1_LT05_095074_19940401_0,0.11541668445566225,0.22587306024673598,0.32387036868593466,"{""type"":""Polygon"",""coordinates"":[[[146.18238877984038,-19.893374152434937],[146.18335194566794,-19.893374152434937],[146.18335194566794,-19.892477873123195],[146.18238432073932,-19.892473414022145],[146.18238877984038,-19.893374152434937]]]}"
1_LT05_095074_19940417_0,0.1163807658792397,0.21852942688597576,0.305167691280557,"{""type"":""Polygon"",""coordinates"":[[[146.18238877984038,-19.893374152434937],[146.18335194566794,-19.893374152434937],[146.18335194566794,-19.892477873123195],[146.18238432073932,-19.892473414022145],[146.18238877984038,-19.893374152434937]]]}"
1_LT05_095074_19940519_0,0.11282037891794702,0.20885813478714252,0.2984407862943112,"{""type"":""Polygon"",""coordinates"":[[[146.18238877984038,-19.893374152434937],[146.18335194566794,-19.893374152434937],[146.18335194566794,-19.892477873123195],[146.18238432073932,-19.892473414022145],[146.18238877984038,-19.893374152434937]]]}"
1_LT05_095074_19940604_0,0.11509925741234991,0.19872754903570303,0.26658998775067416,"{""type"":""Polygon"",""coordinates"":[[[146.18238877984038,-19.893374152434937],[146.18335194566794,-19.893374152434937],[146.18335194566794,-19.892477873123195],[146.18238432073932,-19.892473414022145],[146.18238877984038,-19.893374152434937]]]}"
1_LT05_095074_19940706_0,0.11402018463457135,0.20442930461840508,0.28378280340952355,"{""type"":""Polygon"",""coordinates"":[[[146.18238877984038,-19.893374152434937],[146.18335194566794,-19.893374152434937],[146.18335194566794,-19.892477873123195],[146.18238432073932,-19.892473414022145],[146.18238877984038,-19.893374152434937]]]}"
1_LT05_095074_19940722_0,0.11987147119656849,0.20706782925279946,0.2666888390436487,"{""type"":""Polygon"",""coordinates"":[[[146.18238877984038,-19.893374152434937],[146.18335194566794,-19.893374152434937],[146.18335194566794,-19.892477873123195],[146.18238432073932,-19.892473414022145],[146.18238877984038,-19.893374152434937]]]}"
1_LT05_095074_19940807_0,0.12145753547191303,0.202438155235557,0.2501811508994305,"{""type"":""Polygon"",""coordinates"":[[[146.18238877984038,-19.893374152434937],[146.18335194566794,-19.893374152434937],[146.18335194566794,-19.892477873123195],[146.18238432073932,-19.892473414022145],[146.18238877984038,-19.893374152434937]]]}"
1_LT05_095074_19940823_0,0.13664370775222778,0.2195199728012085,0.2326915111619489,"{""type"":""Polygon"",""coordinates"":[[[146.18238877984038,-19.893374152434937],[146.18335194566794,-19.893374152434937],[146.18335194566794,-19.892477873123195],[146.18238432073932,-19.892473414022145],[146.18238877984038,-19.893374152434937]]]}"
1_LT05_095074_19940908_0,0.13257761629707612,0.2047916430261638,0.213085639062489,"{""type"":""Polygon"",""coordinates"":[[[146.18238877984038,-19.893374152434937],[146.18335194566794,-19.893374152434937],[146.18335194566794,-19.892477873123195],[146.18238432073932,-19.892473414022145],[146.18238877984038,-19.893374152434937]]]}"
1_LT05_095074_19940924_0,0.14285199995216077,0.22673957134767248,0.22741917921104912,"{""type"":""Polygon"",""coordinates"":[[[146.18238877984038,-19.893374152434937],[146.18335194566794,-19.893374152434937],[146.18335194566794,-19.892477873123195],[146.18238432073932,-19.892473414022145],[146.18238877984038,-19.893374152434937]]]}"
1_LT05_095074_19941010_0,0.15048738281145752,0.2235434219241143,0.19388650641505908,"{""type"":""Polygon"",""coordinates"":[[[146.18238877984038,-19.893374152434937],[146.18335194566794,-19.893374152434937],[146.18335194566794,-19.892477873123195],[146.18238432073932,-19.892473414022145],[146.18238877984038,-19.893374152434937]]]}"
1_LT05_095074_19941111_0,0.15507897930653722,0.2323980837419469,0.19965067262261754,"{""type"":""Polygon"",""coordinates"":[[[146.18238877984038,-19.893374152434937],[146.18335194566794,-19.893374152434937],[146.18335194566794,-19.892477873123195],[146.18238432073932,-19.892473414022145],[146.18238877984038,-19.893374152434937]]]}"
1_LT05_095074_19941127_0,,,,"{""type"":""Polygon"",""coordinates"":[[[146.18238877984038,-19.893374152434937],[146.18335194566794,-19.893374152434937],[146.18335194566794,-19.892477873123195],[146.18238432073932,-19.892473414022145],[146.18238877984038,-19.893374152434937]]]}"
1_LT05_095074_19941213_0,0.1711306319495256,0.25426494465827093,0.19580821093375197,"{""type"":""Polygon"",""coordinates"":[[[146.18238877984038,-19.893374152434937],[146.18335194566794,-19.893374152434937],[146.18335194566794,-19.892477873123195],[146.18238432073932,-19.892473414022145],[146.18238877984038,-19.893374152434937]]]}"
1_LT05_095074_19941229_0,0.14569380960050027,0.2141610806026767,0.19031788704910407,"{""type"":""Polygon"",""coordinates"":[[[146.18238877984038,-19.893374152434937],[146.18335194566794,-19.893374152434937],[146.18335194566794,-19.892477873123195],[146.18238432073932,-19.892473414022145],[146.18238877984038,-19.893374152434937]]]}"
1_LT05_095074_19950114_0,0.15328414738712343,0.22530080090180096,0.1904180595353692,"{""type"":""Polygon"",""coordinates"":[[[146.18238877984038,-19.893374152434937],[146.18335194566794,-19.893374152434937],[146.18335194566794,-19.892477873123195],[146.18238432073932,-19.892473414022145],[146.18238877984038,-19.893374152434937]]]}"
1_LT05_095074_19950130_0,0.14778539742940647,0.22347372527831771,0.20392101251042152,"{""type"":""Polygon"",""coordinates"":[[[146.18238877984038,-19.893374152434937],[146.18335194566794,-19.893374152434937],[146.18335194566794,-19.892477873123195],[146.18238432073932,-19.892473414022145],[146.18238877984038,-19.893374152434937]]]}"
1_LT05_095074_19950215_0,0.12812749043267263,0.22092803182033657,0.26623611777529704,"{""type"":""Polygon"",""coordinates"":[[[146.18238877984038,-19.893374152434937],[146.18335194566794,-19.893374152434937],[146.18335194566794,-19.892477873123195],[146.18238432073932,-19.892473414022145],[146.18238877984038,-19.893374152434937]]]}"
1_LT05_095074_19950303_0,,,,"{""type"":""Polygon"",""coordinates"":[[[146.18238877984038,-19.893374152434937],[146.18335194566794,-19.893374152434937],[146.18335194566794,-19.892477873123195],[146.18238432073932,-19.892473414022145],[146.18238877984038,-19.893374152434937]]]}"
1_LT05_095074_19950319_0,0.12353834750724951,0.2317708914158165,0.30485888686169815,"{""type"":""Polygon"",""coordinates"":[[[146.18238877984038,-19.893374152434937],[146.18335194566794,-19.893374152434937],[146.18335194566794,-19.892477873123195],[146.18238432073932,-19.892473414022145],[146.18238877984038,-19.893374152434937]]]}"
1_LT05_095074_19950404_0,,,,"{""type"":""Polygon"",""coordinates"":[[[146.18238877984038,-19.893374152434937],[146.18335194566794,-19.893374152434937],[146.18335194566794,-19.892477873123195],[146.18238432073932,-19.892473414022145],[146.18238877984038,-19.893374152434937]]]}"
1_LT05_095074_19950420_0,0.12955899473853866,0.22970819436948364,0.2793846783821958,"{""type"":""Polygon"",""coordinates"":[[[146.18238877984038,-19.893374152434937],[146.18335194566794,-19.893374152434937],[146.18335194566794,-19.892477873123195],[146.18238432073932,-19.892473414022145],[146.18238877984038,-19.893374152434937]]]}"
1_LT05_095074_19950522_0,,,,"{""type"":""Polygon"",""coordinates"":[[[146.18238877984038,-19.893374152434937],[146.18335194566794,-19.893374152434937],[146.18335194566794,-19.892477873123195],[146.18238432073932,-19.892473414022145],[146.18238877984038,-19.893374152434937]]]}"
1_LT05_095074_19950607_0,,,,"{""type"":""Polygon"",""coordinates"":[[[146.18238877984038,-19.893374152434937],[146.18335194566794,-19.893374152434937],[146.18335194566794,-19.892477873123195],[146.18238432073932,-19.892473414022145],[146.18238877984038,-19.893374152434937]]]}"
1_LT05_095074_19950623_0,0.11888211172542988,0.20989083596163474,0.2767233317351415,"{""type"":""Polygon"",""coordinates"":[[[146.18238877984038,-19.893374152434937],[146.18335194566794,-19.893374152434937],[146.18335194566794,-19.892477873123195],[146.18238432073932,-19.892473414022145],[146.18238877984038,-19.893374152434937]]]}"
1_LT05_095074_19950709_0,0.12037359031692015,0.20746738710234647,0.26575391510752916,"{""type"":""Polygon"",""coordinates"":[[[146.18238877984038,-19.893374152434937],[146.18335194566794,-19.893374152434937],[146.18335194566794,-19.892477873123195],[146.18238432073932,-19.892473414022145],[146.18238877984038,-19.893374152434937]]]}"
1_LT05_095074_19950725_0,0.12975914986678594,0.2142398023675917,0.24542161022798814,"{""type"":""Polygon"",""coordinates"":[[[146.18238877984038,-19.893374152434937],[146.18335194566794,-19.893374152434937],[146.18335194566794,-19.892477873123195],[146.18238432073932,-19.892473414022145],[146.18238877984038,-19.893374152434937]]]}"
