system:index,B3,B4,NDVI,.geo
2_2_1_LC08_091083_20180117_0,0.06799888806852658,0.222141176640129,0.5313431122847225,"{""type"":""Polygon"",""coordinates"":[[[148.34769257858528,-32.74985430973009],[148.34875384463598,-32.74981417782061],[148.34874046733282,-32.74892681671099],[148.34766582397896,-32.74892235760992],[148.34769257858528,-32.74985430973009]]]}"
2_2_1_LC08_091083_20180202_0,0.06542816644709153,0.22389618649393123,0.5476566234967344,"{""type"":""Polygon"",""coordinates"":[[[148.34769257858528,-32.74985430973009],[148.34875384463598,-32.74981417782061],[148.34874046733282,-32.74892681671099],[148.34766582397896,-32.74892235760992],[148.34769257858528,-32.74985430973009]]]}"
2_2_1_LC08_091083_20180218_0,,,,"{""type"":""Polygon"",""coordinates"":[[[148.34769257858528,-32.74985430973009],[148.34875384463598,-32.74981417782061],[148.34874046733282,-32.74892681671099],[148.34766582397896,-32.74892235760992],[148.34769257858528,-32.74985430973009]]]}"
2_2_1_LC08_091083_20180306_0,0.06692372781689393,0.23119890812325153,0.5507161787677999,"{""type"":""Polygon"",""coordinates"":[[[148.34769257858528,-32.74985430973009],[148.34875384463598,-32.74981417782061],[148.34874046733282,-32.74892681671099],[148.34766582397896,-32.74892235760992],[148.34769257858528,-32.74985430973009]]]}"
2_2_1_LC08_091083_20180322_0,,,,"{""type"":""Polygon"",""coordinates"":[[[148.34769257858528,-32.74985430973009],[148.34875384463598,-32.74981417782061],[148.34874046733282,-32.74892681671099],[148.34766582397896,-32.74892235760992],[148.34769257858528,-32.74985430973009]]]}"
2_2_1_LC08_091083_20180407_0,0.06523250925449851,0.23048525671813205,0.5587004197296468,"{""type"":""Polygon"",""coordinates"":[[[148.34769257858528,-32.74985430973009],[148.34875384463598,-32.74981417782061],[148.34874046733282,-32.74892681671099],[148.34766582397896,-32.74892235760992],[148.34769257858528,-32.74985430973009]]]}"
2_2_1_LC08_091083_20180423_0,0.06259275573489956,0.2219217562198136,0.5599621212793305,"{""type"":""Polygon"",""coordinates"":[[[148.34769257858528,-32.74985430973009],[148.34875384463598,-32.74981417782061],[148.34874046733282,-32.74892681671099],[148.34766582397896,-32.74892235760992],[148.34769257858528,-32.74985430973009]]]}"
2_2_1_LC08_091083_20180509_0,0.06515187876116488,0.2401281726760197,0.5729847932879669,"{""type"":""Polygon"",""coordinates"":[[[148.34769257858528,-32.74985430973009],[148.34875384463598,-32.74981417782061],[148.34874046733282,-32.74892681671099],[148.34766582397896,-32.74892235760992],[148.34769257858528,-32.74985430973009]]]}"
2_2_1_LC08_091083_20180525_0,0.059029601940909386,0.21647646721199926,0.5713396544122846,"{""type"":""Polygon"",""coordinates"":[[[148.34769257858528,-32.74985430973009],[148.34875384463598,-32.74981417782061],[148.34874046733282,-32.74892681671099],[148.34766582397896,-32.74892235760992],[148.34769257858528,-32.74985430973009]]]}"
2_2_1_LC08_091083_20180610_0,0.053057628797257964,0.19364706472656285,0.5695291258165758,"{""type"":""Polygon"",""coordinates"":[[[148.34769257858528,-32.74985430973009],[148.34875384463598,-32.74981417782061],[148.34874046733282,-32.74892681671099],[148.34766582397896,-32.74892235760992],[148.34769257858528,-32.74985430973009]]]}"
2_2_1_LC08_091083_20180626_0,,,,"{""type"":""Polygon"",""coordinates"":[[[148.34769257858528,-32.74985430973009],[148.34875384463598,-32.74981417782061],[148.34874046733282,-32.74892681671099],[148.34766582397896,-32.74892235760992],[148.34769257858528,-32.74985430973009]]]}"
2_2_1_LC08_091083_20180712_0,0.05631705060402343,0.21113917344090477,0.5785603440256081,"{""type"":""Polygon"",""coordinates"":[[[148.34769257858528,-32.74985430973009],[148.34875384463598,-32.74981417782061],[148.34874046733282,-32.74892681671099],[148.34766582397896,-32.74892235760992],[148.34769257858528,-32.74985430973009]]]}"
2_2_1_LC08_091083_20180728_0,0.05865222856554182,0.2023101310573798,0.549909430550561,"{""type"":""Polygon"",""coordinates"":[[[148.34769257858528,-32.74985430973009],[148.34875384463598,-32.74981417782061],[148.34874046733282,-32.74892681671099],[148.34766582397896,-32.74892235760992],[148.34769257858528,-32.74985430973009]]]}"
2_2_1_LC08_091083_20180813_0,0.05811617761970737,0.19862790509383216,0.5471617179923328,"{""type"":""Polygon"",""coordinates"":[[[148.34769257858528,-32.74985430973009],[148.34875384463598,-32.74981417782061],[148.34874046733282,-32.74892681671099],[148.34766582397896,-32.74892235760992],[148.34769257858528,-32.74985430973009]]]}"
2_2_1_LC08_091083_20180829_0,0.06057208444246669,0.18789242270288445,0.5120041991757429,"{""type"":""Polygon"",""coordinates"":[[[148.34769257858528,-32.74985430973009],[148.34875384463598,-32.74981417782061],[148.34874046733282,-32.74892681671099],[148.34766582397896,-32.74892235760992],[148.34769257858528,-32.74985430973009]]]}"
2_2_1_LC08_091083_20180914_0,,,,"{""type"":""Polygon"",""coordinates"":[[[148.34769257858528,-32.74985430973009],[148.34875384463598,-32.74981417782061],[148.34874046733282,-32.74892681671099],[148.34766582397896,-32.74892235760992],[148.34769257858528,-32.74985430973009]]]}"
2_2_1_LC08_091083_20180930_0,0.06679410506779157,0.19382040351786278,0.4872525362806453,"{""type"":""Polygon"",""coordinates"":[[[148.34769257858528,-32.74985430973009],[148.34875384463598,-32.74981417782061],[148.34874046733282,-32.74892681671099],[148.34766582397896,-32.74892235760992],[148.34769257858528,-32.74985430973009]]]}"
2_2_1_LC08_091083_20181101_0,0.08945001641103248,0.21574454526127448,0.4137257421050538,"{""type"":""Polygon"",""coordinates"":[[[148.34769257858528,-32.74985430973009],[148.34875384463598,-32.74981417782061],[148.34874046733282,-32.74892681671099],[148.34766582397896,-32.74892235760992],[148.34769257858528,-32.74985430973009]]]}"
2_2_1_LC08_091083_20181117_0,0.0762122970350508,0.20035696358357477,0.4489306883128681,"{""type"":""Polygon"",""coordinates"":[[[148.34769257858528,-32.74985430973009],[148.34875384463598,-32.74981417782061],[148.34874046733282,-32.74892681671099],[148.34766582397896,-32.74892235760992],[148.34769257858528,-32.74985430973009]]]}"
2_2_1_LC08_091083_20181203_0,0.0738997401942443,0.20536113019298577,0.4706812389830987,"{""type"":""Polygon"",""coordinates"":[[[148.34769257858528,-32.74985430973009],[148.34875384463598,-32.74981417782061],[148.34874046733282,-32.74892681671099],[148.34766582397896,-32.74892235760992],[148.34769257858528,-32.74985430973009]]]}"
2_2_1_LC08_091083_20181219_0,0.07740982331421906,0.22074536515990595,0.480697231845201,"{""type"":""Polygon"",""coordinates"":[[[148.34769257858528,-32.74985430973009],[148.34875384463598,-32.74981417782061],[148.34874046733282,-32.74892681671099],[148.34766582397896,-32.74892235760992],[148.34769257858528,-32.74985430973009]]]}"
2_2_1_LC08_091083_20190104_0,,,,"{""type"":""Polygon"",""coordinates"":[[[148.34769257858528,-32.74985430973009],[148.34875384463598,-32.74981417782061],[148.34874046733282,-32.74892681671099],[148.34766582397896,-32.74892235760992],[148.34769257858528,-32.74985430973009]]]}"
2_2_1_LC08_091083_20190120_0,0.06749488404174415,0.2163355779262606,0.5242980889520615,"{""type"":""Polygon"",""coordinates"":[[[148.34769257858528,-32.74985430973009],[148.34875384463598,-32.74981417782061],[148.34874046733282,-32.74892681671099],[148.34766582397896,-32.74892235760992],[148.34769257858528,-32.74985430973009]]]}"
2_2_1_LC08_091083_20190205_0,0.0701641261991091,0.23184838296448426,0.5351794749962868,"{""type"":""Polygon"",""coordinates"":[[[148.34769257858528,-32.74985430973009],[148.34875384463598,-32.74981417782061],[148.34874046733282,-32.74892681671099],[148.34766582397896,-32.74892235760992],[148.34769257858528,-32.74985430973009]]]}"
2_2_1_LC08_091083_20190221_0,0.06607455672047872,0.23357034950119004,0.5588561428771494,"{""type"":""Polygon"",""coordinates"":[[[148.34769257858528,-32.74985430973009],[148.34875384463598,-32.74981417782061],[148.34874046733282,-32.74892681671099],[148.34766582397896,-32.74892235760992],[148.34769257858528,-32.74985430973009]]]}"
2_2_1_LC08_091083_20190309_0,0.06704041195106288,0.23107643581960838,0.5501588833684593,"{""type"":""Polygon"",""coordinates"":[[[148.34769257858528,-32.74985430973009],[148.34875384463598,-32.74981417782061],[148.34874046733282,-32.74892681671099],[148.34766582397896,-32.74892235760992],[148.34769257858528,-32.74985430973009]]]}"
2_2_1_LC08_091083_20190325_0,0.05638287938191759,0.22255601451549353,0.5956312659409773,"{""type"":""Polygon"",""coordinates"":[[[148.34769257858528,-32.74985430973009],[148.34875384463598,-32.74981417782061],[148.34874046733282,-32.74892681671099],[148.34766582397896,-32.74892235760992],[148.34769257858528,-32.74985430973009]]]}"
2_2_1_LC08_091083_20190410_0,0.058941909931482336,0.22197696215904592,0.5799946922179805,"{""type"":""Polygon"",""coordinates"":[[[148.34769257858528,-32.74985430973009],[148.34875384463598,-32.74981417782061],[148.34874046733282,-32.74892681671099],[148.34766582397896,-32.74892235760992],[148.34769257858528,-32.74985430973009]]]}"
2_2_1_LC08_091083_20190426_0,0.05614047809718238,0.21795365695351246,0.5900957304393937,"{""type"":""Polygon"",""coordinates"":[[[148.34769257858528,-32.74985430973009],[148.34875384463598,-32.74981417782061],[148.34874046733282,-32.74892681671099],[148.34766582397896,-32.74892235760992],[148.34769257858528,-32.74985430973009]]]}"
2_2_1_LC08_091083_20190512_0,0.06622501311697454,0.2251392900786736,0.5450546281017875,"{""type"":""Polygon"",""coordinates"":[[[148.34769257858528,-32.74985430973009],[148.34875384463598,-32.74981417782061],[148.34874046733282,-32.74892681671099],[148.34766582397896,-32.74892235760992],[148.34769257858528,-32.74985430973009]]]}"
2_2_1_LC08_091083_20190528_0,0.06744582206010818,0.19639912247657776,0.48874652740803015,"{""type"":""Polygon"",""coordinates"":[[[148.34769257858528,-32.74985430973009],[148.34875384463598,-32.74981417782061],[148.34874046733282,-32.74892681671099],[148.34766582397896,-32.74892235760992],[148.34769257858528,-32.74985430973009]]]}"
2_2_1_LC08_091083_20190613_0,,,,"{""type"":""Polygon"",""coordinates"":[[[148.34769257858528,-32.74985430973009],[148.34875384463598,-32.74981417782061],[148.34874046733282,-32.74892681671099],[148.34766582397896,-32.74892235760992],[148.34769257858528,-32.74985430973009]]]}"
2_2_1_LC08_091083_20190629_0,0.07049676299506002,0.22389854723044444,0.5211168651431954,"{""type"":""Polygon"",""coordinates"":[[[148.34769257858528,-32.74985430973009],[148.34875384463598,-32.74981417782061],[148.34874046733282,-32.74892681671099],[148.34766582397896,-32.74892235760992],[148.34769257858528,-32.74985430973009]]]}"
2_2_1_LC08_091083_20190715_0,,,,"{""type"":""Polygon"",""coordinates"":[[[148.34769257858528,-32.74985430973009],[148.34875384463598,-32.74981417782061],[148.34874046733282,-32.74892681671099],[148.34766582397896,-32.74892235760992],[148.34769257858528,-32.74985430973009]]]}"
2_2_1_LC08_091083_20190731_0,0.05361619083623657,0.19948847978668618,0.5757933841268833,"{""type"":""Polygon"",""coordinates"":[[[148.34769257858528,-32.74985430973009],[148.34875384463598,-32.74981417782061],[148.34874046733282,-32.74892681671099],[148.34766582397896,-32.74892235760992],[148.34769257858528,-32.74985430973009]]]}"
2_2_1_LC08_091083_20190816_0,0.060802430267768624,0.20387337438194295,0.5401279027081678,"{""type"":""Polygon"",""coordinates"":[[[148.34769257858528,-32.74985430973009],[148.34875384463598,-32.74981417782061],[148.34874046733282,-32.74892681671099],[148.34766582397896,-32.74892235760992],[148.34769257858528,-32.74985430973009]]]}"
2_2_1_LC08_091083_20190901_0,0.05884510031395892,0.20177131188326142,0.548020573429188,"{""type"":""Polygon"",""coordinates"":[[[148.34769257858528,-32.74985430973009],[148.34875384463598,-32.74981417782061],[148.34874046733282,-32.74892681671099],[148.34766582397896,-32.74892235760992],[148.34769257858528,-32.74985430973009]]]}"
2_2_1_LC08_091083_20190917_0,0.05841355176245408,0.19833337394949171,0.5447230752578929,"{""type"":""Polygon"",""coordinates"":[[[148.34769257858528,-32.74985430973009],[148.34875384463598,-32.74981417782061],[148.34874046733282,-32.74892681671099],[148.34766582397896,-32.74892235760992],[148.34769257858528,-32.74985430973009]]]}"
2_2_1_LC08_091083_20191003_0,0.07192496877670036,0.1985027904641557,0.4678561074410793,"{""type"":""Polygon"",""coordinates"":[[[148.34769257858528,-32.74985430973009],[148.34875384463598,-32.74981417782061],[148.34874046733282,-32.74892681671099],[148.34766582397896,-32.74892235760992],[148.34769257858528,-32.74985430973009]]]}"
2_2_1_LC08_091083_20191019_0,0.07569191948202227,0.20870347949635323,0.4675750617308231,"{""type"":""Polygon"",""coordinates"":[[[148.34769257858528,-32.74985430973009],[148.34875384463598,-32.74981417782061],[148.34874046733282,-32.74892681671099],[148.34766582397896,-32.74892235760992],[148.34769257858528,-32.74985430973009]]]}"
2_2_1_LC08_091083_20191104_0,0.03620136525805138,0.05987248512022235,0.24506002900405513,"{""type"":""Polygon"",""coordinates"":[[[148.34769257858528,-32.74985430973009],[148.34875384463598,-32.74981417782061],[148.34874046733282,-32.74892681671099],[148.34766582397896,-32.74892235760992],[148.34769257858528,-32.74985430973009]]]}"
2_2_1_LC08_091083_20191120_0,0.09611313518177303,0.215865639681183,0.38376017830115716,"{""type"":""Polygon"",""coordinates"":[[[148.34769257858528,-32.74985430973009],[148.34875384463598,-32.74981417782061],[148.34874046733282,-32.74892681671099],[148.34766582397896,-32.74892235760992],[148.34769257858528,-32.74985430973009]]]}"
2_2_1_LC08_091083_20191206_0,0.08897946580255243,0.22225974117574834,0.4281000677635147,"{""type"":""Polygon"",""coordinates"":[[[148.34769257858528,-32.74985430973009],[148.34875384463598,-32.74981417782061],[148.34874046733282,-32.74892681671099],[148.34766582397896,-32.74892235760992],[148.34769257858528,-32.74985430973009]]]}"
2_2_1_LC08_091083_20191222_0,,,,"{""type"":""Polygon"",""coordinates"":[[[148.34769257858528,-32.74985430973009],[148.34875384463598,-32.74981417782061],[148.34874046733282,-32.74892681671099],[148.34766582397896,-32.74892235760992],[148.34769257858528,-32.74985430973009]]]}"
2_2_1_LC08_091083_20200107_0,0.10372884191826512,0.23205641126649432,0.38202188655064784,"{""type"":""Polygon"",""coordinates"":[[[148.34769257858528,-32.74985430973009],[148.34875384463598,-32.74981417782061],[148.34874046733282,-32.74892681671099],[148.34766582397896,-32.74892235760992],[148.34769257858528,-32.74985430973009]]]}"
2_2_1_LC08_091083_20200123_0,,,,"{""type"":""Polygon"",""coordinates"":[[[148.34769257858528,-32.74985430973009],[148.34875384463598,-32.74981417782061],[148.34874046733282,-32.74892681671099],[148.34766582397896,-32.74892235760992],[148.34769257858528,-32.74985430973009]]]}"
2_2_1_LC08_091083_20200224_0,,,,"{""type"":""Polygon"",""coordinates"":[[[148.34769257858528,-32.74985430973009],[148.34875384463598,-32.74981417782061],[148.34874046733282,-32.74892681671099],[148.34766582397896,-32.74892235760992],[148.34769257858528,-32.74985430973009]]]}"
2_2_1_LC08_091083_20200311_0,,,,"{""type"":""Polygon"",""coordinates"":[[[148.34769257858528,-32.74985430973009],[148.34875384463598,-32.74981417782061],[148.34874046733282,-32.74892681671099],[148.34766582397896,-32.74892235760992],[148.34769257858528,-32.74985430973009]]]}"
2_2_1_LC08_091083_20200327_0,0.08125427690556092,0.15922803194943544,0.32629597723362413,"{""type"":""Polygon"",""coordinates"":[[[148.34769257858528,-32.74985430973009],[148.34875384463598,-32.74981417782061],[148.34874046733282,-32.74892681671099],[148.34766582397896,-32.74892235760992],[148.34769257858528,-32.74985430973009]]]}"
2_2_1_LC08_091083_20200412_0,,,,"{""type"":""Polygon"",""coordinates"":[[[148.34769257858528,-32.74985430973009],[148.34875384463598,-32.74981417782061],[148.34874046733282,-32.74892681671099],[148.34766582397896,-32.74892235760992],[148.34769257858528,-32.74985430973009]]]}"
2_2_1_LC08_091083_20200428_0,,,,"{""type"":""Polygon"",""coordinates"":[[[148.34769257858528,-32.74985430973009],[148.34875384463598,-32.74981417782061],[148.34874046733282,-32.74892681671099],[148.34766582397896,-32.74892235760992],[148.34769257858528,-32.74985430973009]]]}"
2_2_1_LC08_091083_20200514_0,0.05903303149131083,0.16694701818633503,0.47723715173345865,"{""type"":""Polygon"",""coordinates"":[[[148.34769257858528,-32.74985430973009],[148.34875384463598,-32.74981417782061],[148.34874046733282,-32.74892681671099],[148.34766582397896,-32.74892235760992],[148.34769257858528,-32.74985430973009]]]}"
2_2_1_LC08_091083_20200530_0,,,,"{""type"":""Polygon"",""coordinates"":[[[148.34769257858528,-32.74985430973009],[148.34875384463598,-32.74981417782061],[148.34874046733282,-32.74892681671099],[148.34766582397896,-32.74892235760992],[148.34769257858528,-32.74985430973009]]]}"
2_2_1_LC08_091083_20200615_0,0.05490945817782956,0.16070419817398757,0.49043868977157695,"{""type"":""Polygon"",""coordinates"":[[[148.34769257858528,-32.74985430973009],[148.34875384463598,-32.74981417782061],[148.34874046733282,-32.74892681671099],[148.34766582397896,-32.74892235760992],[148.34769257858528,-32.74985430973009]]]}"
2_2_1_LC08_091083_20200701_0,0.061861192391447294,0.10833707652564319,0.27378791907079286,"{""type"":""Polygon"",""coordinates"":[[[148.34769257858528,-32.74985430973009],[148.34875384463598,-32.74981417782061],[148.34874046733282,-32.74892681671099],[148.34766582397896,-32.74892235760992],[148.34769257858528,-32.74985430973009]]]}"
2_2_1_LC08_091083_20200717_0,,,,"{""type"":""Polygon"",""coordinates"":[[[148.34769257858528,-32.74985430973009],[148.34875384463598,-32.74981417782061],[148.34874046733282,-32.74892681671099],[148.34766582397896,-32.74892235760992],[148.34769257858528,-32.74985430973009]]]}"
2_2_1_LC08_091083_20200802_0,,,,"{""type"":""Polygon"",""coordinates"":[[[148.34769257858528,-32.74985430973009],[148.34875384463598,-32.74981417782061],[148.34874046733282,-32.74892681671099],[148.34766582397896,-32.74892235760992],[148.34769257858528,-32.74985430973009]]]}"
2_2_1_LC08_091083_20200818_0,0.05776441154179131,0.17001520808031148,0.4927075986876034,"{""type"":""Polygon"",""coordinates"":[[[148.34769257858528,-32.74985430973009],[148.34875384463598,-32.74981417782061],[148.34874046733282,-32.74892681671099],[148.34766582397896,-32.74892235760992],[148.34769257858528,-32.74985430973009]]]}"
2_2_1_LC08_091083_20200903_0,,,,"{""type"":""Polygon"",""coordinates"":[[[148.34769257858528,-32.74985430973009],[148.34875384463598,-32.74981417782061],[148.34874046733282,-32.74892681671099],[148.34766582397896,-32.74892235760992],[148.34769257858528,-32.74985430973009]]]}"
2_2_1_LC08_091083_20201005_0,0.06497687851525331,0.21698981615108567,0.5390595449870852,"{""type"":""Polygon"",""coordinates"":[[[148.34769257858528,-32.74985430973009],[148.34875384463598,-32.74981417782061],[148.34874046733282,-32.74892681671099],[148.34766582397896,-32.74892235760992],[148.34769257858528,-32.74985430973009]]]}"
2_2_1_LC08_091083_20201021_0,0.06656575325024643,0.2632395233873907,0.5961862092374219,"{""type"":""Polygon"",""coordinates"":[[[148.34769257858528,-32.74985430973009],[148.34875384463598,-32.74981417782061],[148.34874046733282,-32.74892681671099],[148.34766582397896,-32.74892235760992],[148.34769257858528,-32.74985430973009]]]}"
2_2_1_LC08_091083_20201208_0,0.05235810512182876,0.26699134861853485,0.6719702095323635,"{""type"":""Polygon"",""coordinates"":[[[148.34769257858528,-32.74985430973009],[148.34875384463598,-32.74981417782061],[148.34874046733282,-32.74892681671099],[148.34766582397896,-32.74892235760992],[148.34769257858528,-32.74985430973009]]]}"
2_2_1_LC08_091083_20201224_0,0.05077999434556548,0.2650549881576361,0.6780625059038597,"{""type"":""Polygon"",""coordinates"":[[[148.34769257858528,-32.74985430973009],[148.34875384463598,-32.74981417782061],[148.34874046733282,-32.74892681671099],[148.34766582397896,-32.74892235760992],[148.34769257858528,-32.74985430973009]]]}"
2_2_1_LC08_091083_20210109_0,0.048699965059997984,0.2688460804556058,0.692801655368405,"{""type"":""Polygon"",""coordinates"":[[[148.34769257858528,-32.74985430973009],[148.34875384463598,-32.74981417782061],[148.34874046733282,-32.74892681671099],[148.34766582397896,-32.74892235760992],[148.34769257858528,-32.74985430973009]]]}"
2_2_1_LC08_091083_20210125_0,0.09106982755809592,0.2909132293063864,0.523151509213648,"{""type"":""Polygon"",""coordinates"":[[[148.34769257858528,-32.74985430973009],[148.34875384463598,-32.74981417782061],[148.34874046733282,-32.74892681671099],[148.34766582397896,-32.74892235760992],[148.34769257858528,-32.74985430973009]]]}"
2_2_1_LC08_091083_20210210_0,0.050351981621878074,0.26403863174290576,0.6793576250628567,"{""type"":""Polygon"",""coordinates"":[[[148.34769257858528,-32.74985430973009],[148.34875384463598,-32.74981417782061],[148.34874046733282,-32.74892681671099],[148.34766582397896,-32.74892235760992],[148.34769257858528,-32.74985430973009]]]}"
2_2_1_LC08_091083_20210226_0,0.034160390748793845,0.10491152087303056,0.5081415654428775,"{""type"":""Polygon"",""coordinates"":[[[148.34769257858528,-32.74985430973009],[148.34875384463598,-32.74981417782061],[148.34874046733282,-32.74892681671099],[148.34766582397896,-32.74892235760992],[148.34769257858528,-32.74985430973009]]]}"
2_2_1_LC08_091083_20210314_0,0.0474945895091186,0.2413998580435346,0.6707234161439029,"{""type"":""Polygon"",""coordinates"":[[[148.34769257858528,-32.74985430973009],[148.34875384463598,-32.74981417782061],[148.34874046733282,-32.74892681671099],[148.34766582397896,-32.74892235760992],[148.34769257858528,-32.74985430973009]]]}"
2_2_1_LC08_091083_20210330_0,0.04623653253584231,0.22690742805961306,0.6609424600270695,"{""type"":""Polygon"",""coordinates"":[[[148.34769257858528,-32.74985430973009],[148.34875384463598,-32.74981417782061],[148.34874046733282,-32.74892681671099],[148.34766582397896,-32.74892235760992],[148.34769257858528,-32.74985430973009]]]}"
2_2_1_LC08_091083_20210415_0,,,,"{""type"":""Polygon"",""coordinates"":[[[148.34769257858528,-32.74985430973009],[148.34875384463598,-32.74981417782061],[148.34874046733282,-32.74892681671099],[148.34766582397896,-32.74892235760992],[148.34769257858528,-32.74985430973009]]]}"
2_2_1_LC08_091083_20210501_0,,,,"{""type"":""Polygon"",""coordinates"":[[[148.34769257858528,-32.74985430973009],[148.34875384463598,-32.74981417782061],[148.34874046733282,-32.74892681671099],[148.34766582397896,-32.74892235760992],[148.34769257858528,-32.74985430973009]]]}"
2_2_1_LC08_091083_20210517_0,0.04725444603032256,0.2190525724798242,0.6443420735538372,"{""type"":""Polygon"",""coordinates"":[[[148.34769257858528,-32.74985430973009],[148.34875384463598,-32.74981417782061],[148.34874046733282,-32.74892681671099],[148.34766582397896,-32.74892235760992],[148.34769257858528,-32.74985430973009]]]}"
2_2_1_LC08_091083_20210618_0,0.05078603054534859,0.21661263096592673,0.6193348802209424,"{""type"":""Polygon"",""coordinates"":[[[148.34769257858528,-32.74985430973009],[148.34875384463598,-32.74981417782061],[148.34874046733282,-32.74892681671099],[148.34766582397896,-32.74892235760992],[148.34769257858528,-32.74985430973009]]]}"
2_2_1_LC08_091083_20210704_0,0.05133800972076436,0.22574842491713495,0.6247854293537253,"{""type"":""Polygon"",""coordinates"":[[[148.34769257858528,-32.74985430973009],[148.34875384463598,-32.74981417782061],[148.34874046733282,-32.74892681671099],[148.34766582397896,-32.74892235760992],[148.34769257858528,-32.74985430973009]]]}"
2_2_1_LC08_091083_20210720_0,0.05542888435170028,0.23439650774746695,0.6174189705973391,"{""type"":""Polygon"",""coordinates"":[[[148.34769257858528,-32.74985430973009],[148.34875384463598,-32.74981417782061],[148.34874046733282,-32.74892681671099],[148.34766582397896,-32.74892235760992],[148.34769257858528,-32.74985430973009]]]}"
2_2_1_LC08_091083_20210805_0,,,,"{""type"":""Polygon"",""coordinates"":[[[148.34769257858528,-32.74985430973009],[148.34875384463598,-32.74981417782061],[148.34874046733282,-32.74892681671099],[148.34766582397896,-32.74892235760992],[148.34769257858528,-32.74985430973009]]]}"
2_2_1_LC08_091083_20210821_0,,,,"{""type"":""Polygon"",""coordinates"":[[[148.34769257858528,-32.74985430973009],[148.34875384463598,-32.74981417782061],[148.34874046733282,-32.74892681671099],[148.34766582397896,-32.74892235760992],[148.34769257858528,-32.74985430973009]]]}"
2_2_1_LC08_091083_20210906_0,0.04778174819011918,0.20512385523482543,0.6215131500303672,"{""type"":""Polygon"",""coordinates"":[[[148.34769257858528,-32.74985430973009],[148.34875384463598,-32.74981417782061],[148.34874046733282,-32.74892681671099],[148.34766582397896,-32.74892235760992],[148.34769257858528,-32.74985430973009]]]}"
2_2_1_LC08_091083_20210922_0,0.048729924841652755,0.21083483519179802,0.6238970952661415,"{""type"":""Polygon"",""coordinates"":[[[148.34769257858528,-32.74985430973009],[148.34875384463598,-32.74981417782061],[148.34874046733282,-32.74892681671099],[148.34766582397896,-32.74892235760992],[148.34769257858528,-32.74985430973009]]]}"
2_2_1_LC08_091083_20211008_0,0.0526182335910355,0.21903004491270567,0.612122798109437,"{""type"":""Polygon"",""coordinates"":[[[148.34769257858528,-32.74985430973009],[148.34875384463598,-32.74981417782061],[148.34874046733282,-32.74892681671099],[148.34766582397896,-32.74892235760992],[148.34769257858528,-32.74985430973009]]]}"
2_2_1_LC08_091083_20211024_0,0.05177487968655271,0.22665970289146098,0.6276925980524954,"{""type"":""Polygon"",""coordinates"":[[[148.34769257858528,-32.74985430973009],[148.34875384463598,-32.74981417782061],[148.34874046733282,-32.74892681671099],[148.34766582397896,-32.74892235760992],[148.34769257858528,-32.74985430973009]]]}"
2_2_1_LC08_091083_20211211_0,0.053136268480800934,0.22664471122939667,0.6196457891591747,"{""type"":""Polygon"",""coordinates"":[[[148.34769257858528,-32.74985430973009],[148.34875384463598,-32.74981417782061],[148.34874046733282,-32.74892681671099],[148.34766582397896,-32.74892235760992],[148.34769257858528,-32.74985430973009]]]}"
2_2_1_LC08_091083_20211227_0,,,,"{""type"":""Polygon"",""coordinates"":[[[148.34769257858528,-32.74985430973009],[148.34875384463598,-32.74981417782061],[148.34874046733282,-32.74892681671099],[148.34766582397896,-32.74892235760992],[148.34769257858528,-32.74985430973009]]]}"
2_2_1_LC08_091083_20220112_0,0.05134342877638519,0.2326587455646171,0.6379174805181336,"{""type"":""Polygon"",""coordinates"":[[[148.34769257858528,-32.74985430973009],[148.34875384463598,-32.74981417782061],[148.34874046733282,-32.74892681671099],[148.34766582397896,-32.74892235760992],[148.34769257858528,-32.74985430973009]]]}"
2_2_1_LC08_091083_20220128_0,,,,"{""type"":""Polygon"",""coordinates"":[[[148.34769257858528,-32.74985430973009],[148.34875384463598,-32.74981417782061],[148.34874046733282,-32.74892681671099],[148.34766582397896,-32.74892235760992],[148.34769257858528,-32.74985430973009]]]}"
2_2_1_LC08_091083_20220213_0,0.057994247554507966,0.24885927757799814,0.6216118070811856,"{""type"":""Polygon"",""coordinates"":[[[148.34769257858528,-32.74985430973009],[148.34875384463598,-32.74981417782061],[148.34874046733282,-32.74892681671099],[148.34766582397896,-32.74892235760992],[148.34769257858528,-32.74985430973009]]]}"
2_2_1_LC08_091083_20220301_0,,,,"{""type"":""Polygon"",""coordinates"":[[[148.34769257858528,-32.74985430973009],[148.34875384463598,-32.74981417782061],[148.34874046733282,-32.74892681671099],[148.34766582397896,-32.74892235760992],[148.34769257858528,-32.74985430973009]]]}"
2_2_1_LC08_091083_20220317_0,0.05065077352610686,0.2385264195169445,0.6492432736039103,"{""type"":""Polygon"",""coordinates"":[[[148.34769257858528,-32.74985430973009],[148.34875384463598,-32.74981417782061],[148.34874046733282,-32.74892681671099],[148.34766582397896,-32.74892235760992],[148.34769257858528,-32.74985430973009]]]}"
2_2_1_LC08_091083_20220402_0,0.04882384333556728,0.23860088601043697,0.6597870506824752,"{""type"":""Polygon"",""coordinates"":[[[148.34769257858528,-32.74985430973009],[148.34875384463598,-32.74981417782061],[148.34874046733282,-32.74892681671099],[148.34766582397896,-32.74892235760992],[148.34769257858528,-32.74985430973009]]]}"
